date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-01-19 06:00:00+00:00,677.0,524.3406646060016,-567.3739214820257,1616.0552506940294
2025-01-19 07:00:00+00:00,680.75,507.9453433189374,-583.7692427690904,1599.659929406965
2025-01-19 08:00:00+00:00,616.0,480.8514888151999,-610.8630972728274,1572.5660749032277
2025-01-19 09:00:00+00:00,562.25,416.0215002023783,-675.693085885649,1507.7360862904059
2025-01-19 10:00:00+00:00,419.75,364.4577941651064,-727.2567919229214,1456.172380253134
2025-01-19 11:00:00+00:00,319.5,316.82808576994375,-774.886500318084,1408.542671857971
2025-01-19 12:00:00+00:00,242.50000000000045,265.9224264235986,-825.7921596644292,1357.637012511626
2025-01-19 13:00:00+00:00,216.25,270.6620327033356,-821.0525533846917,1362.3766187913632
2025-01-19 14:00:00+00:00,248.75,333.27812489500775,-758.43646119302,1424.9927109830353
2025-01-19 15:00:00+00:00,290.25,338.10742445255846,-753.6071616354693,1429.822010540586
2025-01-19 16:00:00+00:00,270.75,385.16357266182104,-706.5510134262067,1476.8781587498484
2025-01-19 17:00:00+00:00,220.25,425.8748747995046,-665.8397112885227,1517.5894608875324
2025-01-19 18:00:00+00:00,183.0,462.2633073331226,-629.4512787549052,1553.9778934211504
2025-01-19 19:00:00+00:00,192.0,351.7395431184932,-739.9750429695341,1443.4541292065205
2025-01-19 20:00:00+00:00,137.25,317.0555502739048,-774.6590358141225,1408.7701363619324
2025-01-19 21:00:00+00:00,87.00000000000045,379.052955650091,-712.6616304379368,1470.7675417381186
2025-01-19 22:00:00+00:00,66.75,439.2009651867588,-652.5136209012685,1530.9155512747866
2025-01-19 23:00:00+00:00,67.75,439.2009651867588,-652.5136209012685,1530.9155512747866
2025-01-20 00:00:00+00:00,68.25,388.638470603908,-703.0761154841193,1480.3530566919355
2025-01-20 01:00:00+00:00,76.25,283.37297090390894,-808.3416151841184,1375.0875569919367
2025-01-20 02:00:00+00:00,75.5,257.23782258280426,-834.4767635052231,1348.952408670832
2025-01-20 03:00:00+00:00,85.5,245.52085728397924,-846.1937288040481,1337.2354433720068
2025-01-20 04:00:00+00:00,105.25,279.89546266422985,-811.8191234237979,1371.6100487522574
2025-01-20 05:00:00+00:00,72.75,282.63666980614744,-809.0779162818803,1374.351255894175
2025-01-20 06:00:00+00:00,69.25,257.35242791034216,-834.3621581776856,1349.0670139983697
2025-01-20 07:00:00+00:00,79.5,233.88753036052822,-857.8270557274996,1325.6021164485558
2025-01-20 08:00:00+00:00,99.75,269.74513798451517,-821.9694481035126,1361.4597240725427
2025-01-20 09:00:00+00:00,100.0,284.76566567207965,-806.9489204159481,1376.480251760107
2025-01-20 10:00:00+00:00,77.75,334.3317520002065,-757.3828340878213,1426.046338088234
2025-01-20 11:00:00+00:00,100.5,321.34766030647324,-770.3669257815545,1413.0622463945008
2025-01-20 12:00:00+00:00,81.5,474.60524451793435,-617.1093415700934,1566.3198306059617
2025-01-20 13:00:00+00:00,84.5,365.60611344207837,-726.108472645949,1457.320699530106
2025-01-20 14:00:00+00:00,77.5,334.7519746734638,-756.962611414564,1426.466560761491
2025-01-20 15:00:00+00:00,106.00000000000045,307.82067967450257,-783.8939064135252,1399.53526576253
2025-01-20 16:00:00+00:00,131.25,281.71214077063587,-810.0024453173914,1373.4267268586634
2025-01-20 17:00:00+00:00,136.99999999999955,363.7474030874587,-727.9671830005686,1455.4619891754862
2025-01-20 18:00:00+00:00,135.0,374.99150165707624,-716.7230844309511,1466.706087745104
2025-01-20 19:00:00+00:00,174.5,496.97596948253613,-594.7386166054916,1588.6905555705637
2025-01-20 20:00:00+00:00,226.0,392.2178680205225,-699.4967180675048,1483.9324541085502
2025-01-20 21:00:00+00:00,225.0,428.88877980273173,-662.825806285296,1520.603365890759
2025-01-20 22:00:00+00:00,216.0,412.2570186903549,-679.4575673976724,1503.9716047783827
2025-01-20 23:00:00+00:00,247.75000000000045,585.2039854680006,-506.51060062002716,1676.9185715560282
2025-01-21 00:00:00+00:00,250.5,618.7241822946908,-472.990403793337,1710.4387683827185
2025-01-21 01:00:00+00:00,267.0,405.89221009394805,-685.8223759940797,1497.6067961819756
2025-01-21 02:00:00+00:00,307.0,364.85106715181473,-726.863518936213,1456.5656532398423
2025-01-21 03:00:00+00:00,286.25,474.5336095712937,-617.1809765167341,1566.2481956593213
2025-01-21 04:00:00+00:00,266.0,626.7259602268291,-464.98862586119867,1718.4405463148566
2025-01-21 05:00:00+00:00,260.0,609.5045189647776,-482.2100671232497,1701.2191050528052
2025-01-21 06:00:00+00:00,311.75,770.1538658990946,-321.5607201889329,1861.8684519871222
2025-01-21 07:00:00+00:00,369.5,608.1967652562403,-483.5178208317875,1699.911351344268
2025-01-21 08:00:00+00:00,403.0,673.4902446706628,-418.2243414173645,1765.2048307586902
2025-01-21 09:00:00+00:00,363.75,826.7390923666396,-264.9754937213879,1918.4536784546672
2025-01-21 10:00:00+00:00,275.24999999999955,563.8738646016413,-527.8407214863864,1655.5884506896691
2025-01-21 11:00:00+00:00,185.0,359.1358107807864,-732.5787753072409,1450.8503968688137
2025-01-21 12:00:00+00:00,120.75,372.7800689798378,-718.9345171081895,1464.4946550678653
2025-01-21 13:00:00+00:00,88.5,225.74308498710707,-865.9715011009202,1317.4576710751348
2025-01-21 14:00:00+00:00,69.5,291.861394569376,-799.8531915186518,1383.5759806574033
2025-01-21 15:00:00+00:00,152.0,514.3227513327734,-577.391834755254,1606.037337420801
2025-01-21 16:00:00+00:00,348.5,653.5400273890355,-438.17455869899186,1745.2546134770632
2025-01-21 17:00:00+00:00,601.25,769.7180864306986,-321.99649965732897,1861.4326725187261
2025-01-21 18:00:00+00:00,824.2499999999998,929.743904681322,-161.9706814067058,2021.4584907693495
2025-01-21 19:00:00+00:00,1029.75,961.2052326037831,-130.509353484244,2052.9198186918106
2025-01-21 20:00:00+00:00,1323.75,1323.7075389727188,231.99295288469148,2415.4221250607466
2025-01-21 21:00:00+00:00,1547.5,1705.5772547034212,613.8626686153939,2797.2918407914485
2025-01-21 22:00:00+00:00,1723.0,1773.9598955847746,682.2453094967473,2865.6744816728024
2025-01-21 23:00:00+00:00,2097.25,1912.8159581946798,821.1013721066522,3004.5305442827075
2025-01-22 00:00:00+00:00,2351.75,2205.614196252256,1113.8996101642288,3297.328782340284
2025-01-22 01:00:00+00:00,2411.0,2812.6839901596836,1720.969404071656,3904.3985762477114
2025-01-22 02:00:00+00:00,2582.5,3272.082780989974,2180.368194901946,4363.797367078001
2025-01-22 03:00:00+00:00,2751.75,2697.973330851931,1606.2587447639037,3789.687916939959
2025-01-22 04:00:00+00:00,2882.5,2768.1329170467743,1676.4183309587468,3859.847503134802
2025-01-22 05:00:00+00:00,3156.75,2616.629000103527,1524.914414015499,3708.343586191554
2025-01-22 06:00:00+00:00,3438.75,2816.059102482962,1724.3445163949343,3907.773688570989
2025-01-22 07:00:00+00:00,3782.25,2944.3037433539707,1852.5891572659434,4036.0183294419985
2025-01-22 08:00:00+00:00,3969.75,3227.039782071295,2135.3251959832673,4318.754368159322
2025-01-22 09:00:00+00:00,3818.5,3346.090621594522,2254.376035506494,4437.80520768255
2025-01-22 10:00:00+00:00,3474.5,3542.3442257251013,2450.629639637074,4634.058811813129
2025-01-22 11:00:00+00:00,3309.25,3552.5745183389345,2460.8599322509067,4644.289104426962
2025-01-22 12:00:00+00:00,3313.5,3394.5332197092957,2302.818633621268,4486.247805797323
2025-01-22 13:00:00+00:00,3261.25,2740.520647272367,1648.8060611843396,3832.235233360395
2025-01-22 14:00:00+00:00,3466.0,3579.464407193052,2487.7498211050247,4671.17899328108
2025-01-22 15:00:00+00:00,3526.0,3983.8158705965816,2892.1012845085543,5075.53045668461
2025-01-22 16:00:00+00:00,3758.75,4254.945025350222,3163.2304392621936,5346.659611438248
2025-01-22 17:00:00+00:00,4048.0,4035.4347980093016,2943.720211921274,5127.149384097329
2025-01-22 18:00:00+00:00,4104.0,4435.117729765975,3343.403143677948,5526.832315854002
2025-01-22 19:00:00+00:00,4069.5,4474.017052633799,3382.3024665457715,5565.731638721827
2025-01-22 20:00:00+00:00,4070.5,4187.792438105821,3096.0778520177937,5279.507024193848
2025-01-22 21:00:00+00:00,4070.0,4139.631909434295,3047.9173233462675,5231.346495522323
2025-01-22 22:00:00+00:00,4090.0,4195.094992399779,3103.380406311751,5286.809578487806
2025-01-22 23:00:00+00:00,4064.25,4162.0411945790975,3070.3266084910697,5253.755780667125
2025-01-23 00:00:00+00:00,4198.25,4292.118631914724,3200.4040458266963,5383.833218002752
2025-01-23 01:00:00+00:00,4367.5,3997.8622867864487,2906.147700698421,5089.576872874476
2025-01-23 02:00:00+00:00,4385.0,4131.218570005394,3039.5039839173664,5222.933156093421
2025-01-23 03:00:00+00:00,4006.5,4452.682964635085,3360.968378547058,5544.397550723113
2025-01-23 04:00:00+00:00,4404.75,4716.102884001244,3624.388297913216,5807.8174700892705
2025-01-23 05:00:00+00:00,5334.5,5196.109968897489,4104.395382809462,6287.824554985516
2025-01-23 06:00:00+00:00,5842.25,5680.214909546996,4588.500323458968,6771.929495635023
2025-01-23 07:00:00+00:00,6181.5,5615.157417090093,4523.442831002065,6706.87200317812
2025-01-23 08:00:00+00:00,6288.0,5694.92267256225,4603.208086474223,6786.637258650278
2025-01-23 09:00:00+00:00,6392.5,6100.546823718369,5008.832237630342,7192.261409806397
2025-01-23 10:00:00+00:00,5847.25,6094.15683572303,5002.442249635002,7185.871421811057
2025-01-23 11:00:00+00:00,5932.25,5922.896088135197,4831.1815020471695,7014.610674223224
2025-01-23 12:00:00+00:00,5478.0,6479.900151875885,5388.185565787857,7571.614737963913
2025-01-23 13:00:00+00:00,5297.75,6611.88137688901,5520.166790800984,7703.595962977039
2025-01-23 14:00:00+00:00,5177.0,5311.245101716557,4219.5305156285285,6402.959687804583
2025-01-23 15:00:00+00:00,5175.75,4983.8054085909425,3892.090822502915,6075.519994678971
2025-01-23 16:00:00+00:00,5661.25,5716.387143784097,4624.67255769607,6808.101729872125
2025-01-23 17:00:00+00:00,6295.0,6084.583336477437,4992.86875038941,7176.297922565465
2025-01-23 18:00:00+00:00,7278.75,6511.472540273162,5419.757954185134,7603.187126361189
2025-01-23 19:00:00+00:00,7848.5,7095.376409591036,6003.661823503007,8187.090995679063
2025-01-23 20:00:00+00:00,8203.75,7343.052373603742,6251.337787515715,8434.76695969177
2025-01-23 21:00:00+00:00,7469.75,7227.454084458881,6135.739498370854,8319.16867054691
2025-01-23 22:00:00+00:00,7347.25,7048.292866917799,5956.578280829772,8140.007453005826
2025-01-23 23:00:00+00:00,7393.0,7100.33838513034,6008.623799042312,8192.052971218367
2025-01-24 00:00:00+00:00,7256.75,7305.116001093033,6213.401415005006,8396.830587181059
2025-01-24 01:00:00+00:00,6817.5,6425.921493668537,5334.206907580508,7517.636079756564
2025-01-24 02:00:00+00:00,6174.0,6272.394153501866,5180.679567413838,7364.108739589893
2025-01-24 03:00:00+00:00,5627.25,5809.713513623337,4717.998927535309,6901.428099711365
2025-01-24 04:00:00+00:00,5733.0,5313.115651403519,4221.401065315491,6404.8302374915465
2025-01-24 05:00:00+00:00,6496.75,5417.479388539176,4325.764802451149,6509.193974627204
2025-01-24 06:00:00+00:00,6935.0,6383.101891685803,5291.387305597775,7474.81647777383
2025-01-24 07:00:00+00:00,7611.75,6812.249711718478,5720.53512563045,7903.964297806506
2025-01-24 08:00:00+00:00,8033.0,7872.525264456953,6780.810678368925,8964.23985054498
2025-01-24 09:00:00+00:00,8150.5,7982.597960814446,6890.883374726419,9074.312546902474
2025-01-24 10:00:00+00:00,8242.5,8011.172254215269,6919.457668127242,9102.886840303298
2025-01-24 11:00:00+00:00,7924.75,8323.691607452241,7231.977021364215,9415.406193540271
2025-01-24 12:00:00+00:00,8167.25,8496.401779499189,7404.6871934111605,9588.116365587215
2025-01-24 13:00:00+00:00,8666.0,8989.895304456784,7898.180718368757,10081.609890544813
2025-01-24 14:00:00+00:00,9023.75,9027.51410486966,7935.799518781633,10119.228690957689
2025-01-24 15:00:00+00:00,9174.5,8862.654836553498,7770.940250465471,9954.369422641525
2025-01-24 16:00:00+00:00,9011.5,8433.738280857557,7342.023694769528,9525.452866945583
2025-01-24 17:00:00+00:00,8715.0,8273.529854898152,7181.815268810124,9365.244440986178
2025-01-24 18:00:00+00:00,7988.499999999999,7691.651960570202,6599.937374482175,8783.366546658232
2025-01-24 19:00:00+00:00,6862.25,7081.120643841244,5989.406057753216,8172.835229929271
2025-01-24 20:00:00+00:00,5684.75,5908.8119079742155,4817.097321886187,7000.526494062243
2025-01-24 21:00:00+00:00,5053.0,5072.444536679803,3980.729950591775,6164.159122767831
2025-01-24 22:00:00+00:00,4842.0,4907.639438702701,3815.924852614673,5999.354024790728
2025-01-24 23:00:00+00:00,4601.25,5123.361476577112,4031.646890489084,6215.076062665139
2025-01-25 00:00:00+00:00,4758.25,4555.538087650784,3463.823501562757,5647.2526737388125
2025-01-25 01:00:00+00:00,5210.25,4349.538318440151,3257.823732352123,5441.252904528178
2025-01-25 02:00:00+00:00,5496.75,4408.508267273462,3316.7936811854343,5500.222853361489
2025-01-25 03:00:00+00:00,5595.0,5246.577578236886,4154.862992148859,6338.292164324914
2025-01-25 04:00:00+00:00,5934.0,6608.025957870813,5516.3113717827855,7699.740543958841
2025-01-25 05:00:00+00:00,6842.75,7096.5415427083935,6004.826956620365,8188.256128796422
2025-01-25 06:00:00+00:00,6965.5,7037.772090602219,5946.057504514191,8129.486676690246
2025-01-25 07:00:00+00:00,6812.75,6689.153856362605,5597.439270274578,7780.868442450633
2025-01-25 08:00:00+00:00,6579.0,6700.633088572862,5608.918502484835,7792.34767466089
2025-01-25 09:00:00+00:00,6490.25,6386.582920796032,5294.868334708004,7478.29750688406
2025-01-25 10:00:00+00:00,6015.75,5814.09937572234,4722.384789634312,6905.813961810367
2025-01-25 11:00:00+00:00,5195.5,4733.847699520389,3642.1331134323623,5825.562285608417
2025-01-25 12:00:00+00:00,4379.25,4067.165371003971,2975.4507849159436,5158.879957091998
2025-01-25 13:00:00+00:00,3094.5,2815.450365337526,1723.7357792494986,3907.1649514255537
2025-01-25 14:00:00+00:00,1936.0,1725.6229559625303,633.908369874503,2817.337542050558
2025-01-25 15:00:00+00:00,1129.75,1685.5307771667235,593.8161910786962,2777.2453632547513
2025-01-25 16:00:00+00:00,732.25,1468.2724998816973,376.55791379366974,2559.987085969725
2025-01-25 17:00:00+00:00,389.75,1113.720503450646,22.00591736261822,2205.4350895386733
2025-01-25 18:00:00+00:00,246.75,1106.2026835740212,14.488097485993421,2197.917269662049
2025-01-25 19:00:00+00:00,503.5,930.0659069652213,-161.64867912280624,2021.7804930532488
2025-01-25 20:00:00+00:00,1163.7499999999998,1474.9377761998353,383.2231901118075,2566.652362287863
2025-01-25 21:00:00+00:00,1688.0,1794.304242540863,702.5896564528352,2886.0188286288903
2025-01-25 22:00:00+00:00,2670.25,2344.129144372516,1252.4145582844885,3435.8437304605436
2025-01-25 23:00:00+00:00,3530.5,2910.078392592388,1818.3638065043601,4001.792978680415
2025-01-26 00:00:00+00:00,3874.25,3584.355787800718,2492.6412017126904,4676.070373888746
2025-01-26 01:00:00+00:00,3789.75,2706.59592874171,1614.8813426536822,3798.3105148297373
2025-01-26 02:00:00+00:00,3791.25,3793.885905416025,2702.171319327997,4885.600491504052
2025-01-26 03:00:00+00:00,3789.25,3233.4933779948683,2141.778791906841,4325.207964082896
2025-01-26 04:00:00+00:00,4114.25,3385.8973182215777,2294.1827321335504,4477.611904309605
2025-01-26 05:00:00+00:00,4785.25,3950.434841232549,2858.7202551445216,5042.149427320577
2025-01-26 06:00:00+00:00,5246.75,4283.830684404876,3192.116098316848,5375.545270492903
2025-01-26 07:00:00+00:00,4420.25,4770.035497563711,3678.3209114756833,5861.750083651738
2025-01-26 08:00:00+00:00,3471.0,4130.5258250526185,3038.8112389645908,5222.240411140646
2025-01-26 09:00:00+00:00,2892.75,2504.7689938940216,1413.054407805994,3596.483579982049
2025-01-26 10:00:00+00:00,3103.25,2045.1138273870547,953.3992412990269,3136.8284134750825
2025-01-26 11:00:00+00:00,2703.75,1703.2379297986392,611.5233437106117,2794.952515886667
2025-01-26 12:00:00+00:00,2453.25,1712.6434900063298,620.9289039183022,2804.3580760943573
2025-01-26 13:00:00+00:00,2294.75,1698.1837859475063,606.4691998594785,2789.8983720355336
2025-01-26 14:00:00+00:00,2233.75,2116.25950388879,1024.544917800762,3207.974089976817
2025-01-26 15:00:00+00:00,2286.0,2932.169627843023,1840.4550417549956,4023.884213931051
2025-01-26 16:00:00+00:00,3436.0,3379.234270897938,2287.5196848099104,4470.948856985966
2025-01-26 17:00:00+00:00,5228.5,4480.616422480893,3388.9018363928644,5572.33100856892
2025-01-26 18:00:00+00:00,7028.5,5786.9659036342355,4695.251317546208,6878.680489722263
2025-01-26 19:00:00+00:00,8249.25,6653.250711150316,5561.536125062289,7744.965297238345
2025-01-26 20:00:00+00:00,8728.75,7540.302821573314,6448.5882354852865,8632.01740766134
2025-01-26 21:00:00+00:00,8383.0,8141.597809839245,7049.883223751218,9233.312395927273
2025-01-26 22:00:00+00:00,8140.25,8303.376827997712,7211.662241909686,9395.091414085742
2025-01-26 23:00:00+00:00,7746.25,7269.394110688405,6177.679524600378,8361.108696776433
2025-01-27 00:00:00+00:00,7445.0,6620.804965436433,5529.090379348407,7712.519551524461
2025-01-27 01:00:00+00:00,7796.5,7083.372694716011,5991.658108627984,8175.0872808040385
2025-01-27 02:00:00+00:00,8327.25,7466.360931809703,6374.646345721676,8558.07551789773
2025-01-27 03:00:00+00:00,8768.5,8410.97515507486,7319.260568986833,9502.689741162889
2025-01-27 04:00:00+00:00,9075.5,9043.599244217081,7951.884658129053,10135.31383030511
2025-01-27 05:00:00+00:00,9837.75,9348.47178927591,8256.757203187884,10440.18637536394
2025-01-27 06:00:00+00:00,9625.75,9167.620452731304,8075.905866643277,10259.335038819332
2025-01-27 07:00:00+00:00,9296.75,9135.559842511888,8043.845256423861,10227.274428599918
2025-01-27 08:00:00+00:00,8478.5,8422.820229360663,7331.1056432726355,9514.534815448691
2025-01-27 09:00:00+00:00,7821.5,7433.262532575907,6341.54794648788,8524.977118663934
2025-01-27 10:00:00+00:00,7508.249999999999,7025.333799722752,5933.6192136347245,8117.048385810779
2025-01-27 11:00:00+00:00,7720.5,6844.905864903182,5753.191278815155,7936.6204509912095
2025-01-27 12:00:00+00:00,7688.75,6961.734469085008,5870.0198829969795,8053.449055173034
2025-01-27 13:00:00+00:00,7272.5,6868.557854680268,5776.84326859224,7960.272440768295
2025-01-27 14:00:00+00:00,7062.0,6886.06845390476,5794.353867816732,7977.783039992788
2025-01-27 15:00:00+00:00,6750.75,5880.036599888377,4788.32201380035,6971.7511859764045
2025-01-27 16:00:00+00:00,6688.5,5967.514158685897,4875.799572597871,7059.228744773925
2025-01-27 17:00:00+00:00,6811.75,6743.826722581264,5652.112136493237,7835.5413086692915
2025-01-27 18:00:00+00:00,6955.75,7119.375999792435,6027.661413704408,8211.090585880462
2025-01-27 19:00:00+00:00,7491.25,6553.99384006565,5462.279253977624,7645.7084261536775
2025-01-27 20:00:00+00:00,8058.25,7594.164555444075,6502.449969356047,8685.879141532103
2025-01-27 21:00:00+00:00,7330.0,6963.494679801858,5871.780093713831,8055.2092658898855
2025-01-27 22:00:00+00:00,7003.5,6780.552752623683,5688.838166535656,7872.26733871171
2025-01-27 23:00:00+00:00,6654.25,6581.972583944124,5490.257997856097,7673.687170032152
2025-01-28 00:00:00+00:00,6427.5,6756.397031960067,5664.682445872039,7848.111618048094
2025-01-28 01:00:00+00:00,5412.5,6399.619995033225,5307.9054089451965,7491.334581121252
2025-01-28 02:00:00+00:00,5756.5,6419.247288887571,5327.532702799543,7510.961874975598
2025-01-28 03:00:00+00:00,5780.25,6216.854926140784,5125.140340052756,7308.569512228812
2025-01-28 04:00:00+00:00,5986.75,6375.601362336429,5283.8867762484015,7467.315948424457
2025-01-28 05:00:00+00:00,6279.0,6786.8139173916115,5695.099331303584,7878.52850347964
2025-01-28 06:00:00+00:00,6304.25,7261.675741798469,6169.961155710442,8353.390327886496
2025-01-28 07:00:00+00:00,6324.5,6567.7711713677845,5476.056585279757,7659.485757455812
2025-01-28 08:00:00+00:00,5818.75,6493.051524684501,5401.336938596473,7584.766110772528
2025-01-28 09:00:00+00:00,6276.5,5892.429674700841,4800.715088612813,6984.144260788868
2025-01-28 10:00:00+00:00,6785.75,4235.734133438771,3144.019547350744,5327.448719526799
2025-01-28 11:00:00+00:00,6973.0,5786.8495604299205,4695.134974341893,6878.564146517949
2025-01-28 12:00:00+00:00,6507.75,6539.3119839232295,5447.597397835202,7631.026570011257
2025-01-28 13:00:00+00:00,6126.5,6284.185416349452,5192.4708302614235,7375.900002437479
2025-01-28 14:00:00+00:00,6014.5,5286.811157004356,4195.096570916328,6378.525743092383
2025-01-28 15:00:00+00:00,5860.5,4938.957556901022,3847.2429708129944,6030.6721429890495
2025-01-28 16:00:00+00:00,5977.5,5229.760919458175,4138.046333370147,6321.475505546202
2025-01-28 17:00:00+00:00,6506.25,5751.560674125398,4659.8460880373705,6843.275260213426
2025-01-28 18:00:00+00:00,6866.25,6738.757960322862,5647.043374234834,7830.472546410889
2025-01-28 19:00:00+00:00,7097.5,6900.273410448909,5808.558824360882,7991.987996536936
2025-01-28 20:00:00+00:00,7341.75,7089.21179227247,5997.497206184442,8180.926378360497
2025-01-28 21:00:00+00:00,6981.25,6680.4509028296125,5588.736316741584,7772.16548891764
2025-01-28 22:00:00+00:00,7138.0,6787.958417328211,5696.243831240183,7879.673003416238
2025-01-28 23:00:00+00:00,7199.25,6818.207747262306,5726.493161174278,7909.922333350332
2025-01-29 00:00:00+00:00,7093.5,6683.475641040388,5591.76105495236,7775.190227128415
2025-01-29 01:00:00+00:00,7025.0,6535.864326246947,5444.1497401589195,7627.578912334975
2025-01-29 02:00:00+00:00,7386.5,6677.500650802496,5585.786064714469,7769.2152368905245
2025-01-29 03:00:00+00:00,7737.0,6637.250318179425,5545.535732091398,7728.964904267454
2025-01-29 04:00:00+00:00,8130.500000000001,8162.884688984082,7071.170102896054,9254.599275072109
2025-01-29 05:00:00+00:00,9187.0,8526.783077854689,7435.06849176666,9618.497663942715
2025-01-29 06:00:00+00:00,9153.75,8544.730836273255,7453.016250185228,9636.445422361283
2025-01-29 07:00:00+00:00,8390.25,7727.252053818192,6635.537467730164,8818.966639906219
2025-01-29 08:00:00+00:00,7713.5,7883.985023701057,6792.27043761303,8975.699609789084
2025-01-29 09:00:00+00:00,7718.75,7103.0158577415295,6011.301271653501,8194.730443829558
2025-01-29 10:00:00+00:00,7512.5,7545.865569468522,6454.150983380494,8637.580155556549
2025-01-29 11:00:00+00:00,7527.0,7608.934594550392,6517.220008462365,8700.64918063842
2025-01-29 12:00:00+00:00,7445.25,7672.684319518983,6580.969733430956,8764.398905607011
2025-01-29 13:00:00+00:00,6492.5,6700.180648642155,5608.466062554127,7791.895234730182
2025-01-29 14:00:00+00:00,4790.25,5972.352947814685,4880.638361726657,7064.067533902713
2025-01-29 15:00:00+00:00,3459.0,3963.2278639396764,2871.513277851649,5054.942450027704
2025-01-29 16:00:00+00:00,3001.75,3698.634766732978,2606.92018064495,4790.349352821006
2025-01-29 17:00:00+00:00,3202.0,3769.197698219933,2677.4831121319053,4860.91228430796
2025-01-29 18:00:00+00:00,3283.5,3890.547279655323,2798.832693567296,4982.26186574335
2025-01-29 19:00:00+00:00,3197.25,3253.4134360426506,2161.6988499546233,4345.128022130679
2025-01-29 20:00:00+00:00,2833.25,2987.3792430023814,1895.6646569143536,4079.0938290904087
2025-01-29 21:00:00+00:00,2544.25,2781.802713038623,1690.0881269505956,3873.517299126651
2025-01-29 22:00:00+00:00,2595.25,2870.625659722162,1778.9110736341345,3962.3402458101896
2025-01-29 23:00:00+00:00,2645.0,2929.7646233000673,1838.0500372120396,4021.479209388095
2025-01-30 00:00:00+00:00,2274.0,2173.97993534379,1082.2653492557627,3265.6945214318175
2025-01-30 01:00:00+00:00,1896.5,1839.981118072673,748.2665319846456,2931.6957041607006
2025-01-30 02:00:00+00:00,1530.25,1791.6645008560317,699.9499147680044,2883.3790869440595
2025-01-30 03:00:00+00:00,1332.0,1854.7867563666077,763.0721702785802,2946.5013424546355
2025-01-30 04:00:00+00:00,1296.75,1636.7735113662754,545.0589252782479,2728.488097454303
2025-01-30 05:00:00+00:00,1289.5,1326.9499740303359,235.23538794230808,2418.664560118363
2025-01-30 06:00:00+00:00,1219.25,1038.0817809437867,-53.63280514424105,2129.796367031814
2025-01-30 07:00:00+00:00,1264.75,877.7586776663395,-213.95590842168804,1969.473263754367
2025-01-30 08:00:00+00:00,1188.25,997.4304985109263,-94.28408757710122,2089.145084598954
2025-01-30 09:00:00+00:00,1099.25,1189.8707738691066,98.15618778107955,2281.585359957134
2025-01-30 10:00:00+00:00,861.25,1689.0394534329241,597.3248673448966,2780.7540395209517
2025-01-30 11:00:00+00:00,698.5,1465.8707517753123,374.156165687285,2557.58533786334
2025-01-30 12:00:00+00:00,922.0,1370.1157685302649,278.4011824422373,2461.8303546182924
2025-01-30 13:00:00+00:00,1328.0,1291.2362974955438,199.5217114075167,2382.9508835835713
2025-01-30 14:00:00+00:00,1826.75,1545.8808828833965,454.1662967953689,2637.595468971424
2025-01-30 15:00:00+00:00,1865.75,1884.9120289981788,793.197442910151,2976.6266150862066
2025-01-30 16:00:00+00:00,2087.0,1946.07008106158,854.3554949735526,3037.7846671496077
2025-01-30 17:00:00+00:00,2354.75,1453.5750750977895,361.8604890097622,2545.2896611858173
2025-01-30 18:00:00+00:00,2877.75,1922.0567469659647,830.3421608779372,3013.7713330539923
2025-01-30 19:00:00+00:00,3138.5,2268.913634333414,1177.1990482453866,3360.6282204214417
2025-01-30 20:00:00+00:00,3112.0,2616.6249011201385,1524.910315032111,3708.339487208166
2025-01-30 21:00:00+00:00,3131.0,2427.4021526953165,1335.687566607289,3519.116738783344
2025-01-30 22:00:00+00:00,3017.75,2583.5963860741676,1491.88179998614,3675.3109721621954
2025-01-30 23:00:00+00:00,2619.75,2268.594680021618,1176.8800939335904,3360.3092661096453
2025-01-31 00:00:00+00:00,2411.5,2290.1338386167045,1198.4192525286767,3381.8484247047318
2025-01-31 01:00:00+00:00,2436.75,2266.48906705568,1174.7744809676524,3358.2036531437075
2025-01-31 02:00:00+00:00,2312.75,2512.543009807567,1420.8284237195394,3604.2575958955945
2025-01-31 03:00:00+00:00,2352.25,2420.03237413244,1328.3177880444125,3511.7469602204674
2025-01-31 04:00:00+00:00,2169.25,2496.0374584760093,1404.322872387982,3587.752044564037
2025-01-31 05:00:00+00:00,2157.75,1822.1288148097556,730.414228721728,2913.8434008977833
2025-01-31 06:00:00+00:00,2002.25,1584.8932667590689,493.1786806710411,2676.607852847096
2025-01-31 07:00:00+00:00,1903.0,1602.5694167431573,510.8548306551297,2694.284002831185
2025-01-31 08:00:00+00:00,1542.25,1727.9038728590988,636.1892867710712,2819.6184589471263
2025-01-31 09:00:00+00:00,1092.75,1256.0693946318092,164.35480854378147,2347.783980719837
2025-01-31 10:00:00+00:00,692.25,846.9171662749777,-244.79741981305006,1938.631752363005
2025-01-31 11:00:00+00:00,565.25,811.8898925214428,-279.8246935665852,1903.6044786094703
2025-01-31 12:00:00+00:00,479.5,828.9642448820891,-262.7503412059382,1920.678830970117
2025-01-31 13:00:00+00:00,354.25,645.6348812712222,-446.07970481680513,1737.34946735925
2025-01-31 14:00:00+00:00,226.75,645.342848834418,-446.37173725360935,1737.0574349224453
