date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-07-16 10:00:00+00:00,982.0,478.77594998665245,281.34007817133244,676.2118218019724
2025-07-16 11:00:00+00:00,872.5,681.8971567418428,484.4612849265228,879.3330285571627
2025-07-16 12:00:00+00:00,778.0,857.321341763658,659.885469948338,1054.7572135789778
2025-07-16 13:00:00+00:00,864.25,939.1354601115723,741.6995882962524,1136.5713319268923
2025-07-16 14:00:00+00:00,912.75,807.5032079093518,610.0673360940318,1004.9390797246717
2025-07-16 15:00:00+00:00,886.5,798.7419906926424,601.3061188773224,996.1778625079623
2025-07-16 16:00:00+00:00,1116.25,901.6996178212003,704.2637460058802,1099.13548963652
2025-07-16 17:00:00+00:00,1015.5,1131.8019992614163,934.3661274460962,1329.2378710767362
2025-07-16 18:00:00+00:00,741.25,1158.1781746163797,960.7423028010596,1355.6140464316995
2025-07-16 19:00:00+00:00,614.25,961.8757793897146,764.4399075743946,1159.3116512050347
2025-07-16 20:00:00+00:00,427.25,792.9012213794757,595.4653495641558,990.3370931947957
2025-07-16 21:00:00+00:00,276.5,722.5240868808328,525.0882150655128,919.9599586961527
2025-07-16 22:00:00+00:00,294.0,562.0267734499857,364.5909016346658,759.4626452653058
2025-07-16 23:00:00+00:00,371.0,358.3035814972855,160.86770968196555,555.7394533126055
2025-07-17 00:00:00+00:00,375.5,296.6275013935292,99.19162957820924,494.06337320884916
2025-07-17 01:00:00+00:00,368.0,272.4888313856228,75.05295957030285,469.92470320094276
2025-07-17 02:00:00+00:00,272.0,249.30634720527482,51.87047538995489,446.7422190205948
2025-07-17 03:00:00+00:00,262.5,210.66691633483362,13.23104451951366,408.1027881501536
2025-07-17 04:00:00+00:00,232.25,108.55688830511042,-88.8789835102096,305.9927601204304
2025-07-17 05:00:00+00:00,177.5,83.1765262382566,-114.2593455770633,280.61239805357656
2025-07-17 06:00:00+00:00,110.5,73.24239638362963,-124.19347543169044,270.6782681989496
2025-07-17 07:00:00+00:00,92.25,66.57617557456899,-130.85969624075096,264.01204738988895
2025-07-17 08:00:00+00:00,108.25,93.16374630666593,-104.27212550865409,290.5996181219859
2025-07-17 09:00:00+00:00,114.0,98.48610642909341,-98.9497653862266,295.92197824441337
2025-07-17 10:00:00+00:00,153.75,169.6292585842741,-27.806613231045844,367.06513039959407
2025-07-17 11:00:00+00:00,173.74999999999997,210.49372643366831,13.057854618348358,407.92959824898827
2025-07-17 12:00:00+00:00,195.00000000000003,208.29820706203617,10.862335246716214,405.7340788773561
2025-07-17 13:00:00+00:00,186.24999999999997,185.44388500693407,-11.991986808385889,382.879756822254
2025-07-17 14:00:00+00:00,218.25,182.73715759556052,-14.698714219759495,380.1730294108805
2025-07-17 15:00:00+00:00,213.25,199.57215288761722,2.1362810722972085,397.0080247029372
2025-07-17 16:00:00+00:00,186.5,180.63740707210118,-16.7984647432188,378.07327888742117
2025-07-17 17:00:00+00:00,114.75,186.48767684960268,-10.948194965717278,383.92354866492263
2025-07-17 18:00:00+00:00,58.5,182.49071400865162,-14.945157806668306,379.9265858239716
2025-07-17 19:00:00+00:00,35.0,161.91753401910478,-35.51833779621518,359.35340583442473
2025-07-17 20:00:00+00:00,59.75,143.44276426628483,-53.99310754903513,340.8786360816048
2025-07-17 21:00:00+00:00,109.0,168.34336896869098,-29.092502846628975,365.779240784011
2025-07-17 22:00:00+00:00,169.75,142.26720501727584,-55.168666798044114,339.70307683259585
2025-07-17 23:00:00+00:00,152.00000000000003,108.72700642798418,-88.70886538733583,306.16287824330414
2025-07-18 00:00:00+00:00,101.0,136.0332330970063,-61.4026387183136,333.46910491232626
2025-07-18 01:00:00+00:00,89.25,160.9583770187648,-36.47749479655516,358.39424883408475
2025-07-18 02:00:00+00:00,72.0,92.46240806700229,-104.97346374831767,289.89827988232224
2025-07-18 03:00:00+00:00,48.0,83.02602760507284,-114.40984421024712,280.4618994203928
2025-07-18 04:00:00+00:00,25.75,55.79235090937533,-141.64352090594457,253.2282227246953
2025-07-18 05:00:00+00:00,11.0,48.20981919386605,-149.22605262145396,245.645691009186
2025-07-18 06:00:00+00:00,12.0,36.88221058603085,-160.5536612292891,234.31808240135084
2025-07-18 07:00:00+00:00,9.000000000000057,28.80536988474546,-168.6305019305745,226.24124170006544
2025-07-18 08:00:00+00:00,16.0,25.24070856762404,-172.19516324769586,222.67658038294402
2025-07-18 09:00:00+00:00,24.25,22.040905686968813,-175.39496612835114,219.4767775022888
2025-07-18 10:00:00+00:00,33.5,22.040905686968813,-175.39496612835114,219.4767775022888
2025-07-18 11:00:00+00:00,26.75,26.592679908391347,-170.8431919069286,224.0285517237113
2025-07-18 12:00:00+00:00,15.25,43.96798174364733,-153.46789007167274,241.40385355896728
2025-07-18 13:00:00+00:00,14.25,52.17480483086348,-145.26106698445653,249.61067664618346
2025-07-18 14:00:00+00:00,15.75,54.13553155841396,-143.300340256906,251.57140337373392
2025-07-18 15:00:00+00:00,14.25,54.50763601481117,-142.9282358005088,251.94350783013115
2025-07-18 16:00:00+00:00,11.250000000000057,47.68489364523083,-149.75097817008907,245.1207654605508
2025-07-18 17:00:00+00:00,9.999999999999943,47.370972223798674,-150.06489959152134,244.80684403911863
2025-07-18 18:00:00+00:00,13.75,67.77138606687004,-129.66448574844992,265.20725788219
2025-07-18 19:00:00+00:00,14.5,79.42808157984712,-118.00779023547284,276.86395339516713
2025-07-18 20:00:00+00:00,17.75,101.7097537046323,-95.72611811068765,299.14562551995226
2025-07-18 21:00:00+00:00,71.75,287.86757293305345,90.43170111773344,485.3034447483734
2025-07-18 22:00:00+00:00,110.25,388.4505529232606,191.01468110794062,585.8864247385806
2025-07-18 23:00:00+00:00,155.24999999999997,376.7880081516015,179.35213633628155,574.2238799669215
2025-07-19 00:00:00+00:00,191.50000000000003,325.12963318764764,127.69376137232769,522.5655050029676
2025-07-19 01:00:00+00:00,257.5,324.0560551395564,126.62018332423645,521.4919269548764
2025-07-19 02:00:00+00:00,292.25,397.5023547356381,200.0664829203181,594.938226550958
2025-07-19 03:00:00+00:00,359.5,448.75076140623025,251.31488959091027,646.1866332215502
2025-07-19 04:00:00+00:00,406.5,476.4850266079174,279.04915479259745,673.9208984232374
2025-07-19 05:00:00+00:00,372.25,501.5527104273985,304.1168386120785,698.9885822427184
2025-07-19 06:00:00+00:00,266.0,463.28093422422,265.84506240890005,660.71680603954
2025-07-19 07:00:00+00:00,149.75,161.8857310160913,-35.5501407992287,359.32160283141127
2025-07-19 08:00:00+00:00,161.74999999999997,102.26214313409577,-95.17372868122425,299.6980149494157
2025-07-19 09:00:00+00:00,148.25,108.19366856818516,-89.2422032471348,305.6295403835052
2025-07-19 10:00:00+00:00,110.0,136.91319488766572,-60.52267692765429,334.3490667029857
2025-07-19 11:00:00+00:00,136.75,135.0196688092596,-62.41620300606036,332.45554062457956
2025-07-19 12:00:00+00:00,231.25,102.47058494931724,-94.96528686600277,299.90645676463726
2025-07-19 13:00:00+00:00,264.25,349.5259531047034,152.0900812893834,546.9618249200233
2025-07-19 14:00:00+00:00,316.25,518.7936647940288,321.35779297870886,716.2295366093488
2025-07-19 15:00:00+00:00,401.5,461.8847556496414,264.44888383432146,659.3206274649614
2025-07-19 16:00:00+00:00,741.5,520.959267859582,323.5233960442621,718.3951396749021
2025-07-19 17:00:00+00:00,781.5,457.41860168149526,259.9827298661753,654.8544734968152
2025-07-19 18:00:00+00:00,487.0,250.1905047643112,52.75463294899123,447.62637657963114
2025-07-19 19:00:00+00:00,286.0,416.7421006353955,219.30622882007555,614.1779724507155
2025-07-19 20:00:00+00:00,326.0,471.0438471775085,273.60797536218854,668.4797189928285
2025-07-19 21:00:00+00:00,341.25,369.0946220234581,171.65875020813812,566.530493838778
2025-07-19 22:00:00+00:00,219.25,205.23748637602952,7.801614560709538,402.6733581913495
2025-07-19 23:00:00+00:00,157.75000000000003,154.12460842469866,-43.31126339062138,351.5604802400186
2025-07-20 00:00:00+00:00,134.0,91.17656791902624,-106.25930389629377,288.6124397343462
2025-07-20 01:00:00+00:00,33.75,115.70492218190844,-81.73094963341151,313.1407939972284
2025-07-20 02:00:00+00:00,10.5,59.29503434271601,-138.14083747260395,256.73090615803596
2025-07-20 03:00:00+00:00,10.25,64.1912734981766,-133.2445983171433,261.6271453134966
2025-07-20 04:00:00+00:00,13.25,53.71595499636891,-143.7199168189511,251.15182681168886
2025-07-20 05:00:00+00:00,12.5,56.236119328701875,-141.19975248661808,253.67199114402186
2025-07-20 06:00:00+00:00,11.0,78.80045328832631,-118.6354185269937,276.2363251036463
2025-07-20 07:00:00+00:00,10.75,65.53613040832391,-131.8997414069961,262.9720022236439
2025-07-20 08:00:00+00:00,10.75,54.29180032610975,-143.1440714892102,251.7276721414297
2025-07-20 09:00:00+00:00,12.0,58.07053071061915,-139.36534110470086,255.50640252593914
2025-07-20 10:00:00+00:00,16.0,48.86638984868108,-148.56948196663882,246.30226166400104
2025-07-20 11:00:00+00:00,34.5,58.58169014423703,-138.85418167108298,256.01756195955704
2025-07-20 12:00:00+00:00,51.25,60.2774013026185,-137.15847051270146,257.71327311793846
2025-07-20 13:00:00+00:00,40.25,109.61680905374556,-87.8190627615744,307.0526808690655
2025-07-20 14:00:00+00:00,34.0,113.83220104950084,-83.60367076581912,311.2680728648208
2025-07-20 15:00:00+00:00,46.75,248.85641332406342,51.42054150874344,446.2922851393834
2025-07-20 16:00:00+00:00,94.0,450.8026195054957,253.36674769017574,648.2384913208157
2025-07-20 17:00:00+00:00,241.25,597.2074264677451,399.77155465242515,794.6432982830652
2025-07-20 18:00:00+00:00,671.5,373.0512757311928,175.6154039158728,570.4871475465127
2025-07-20 19:00:00+00:00,752.0,206.93752296388766,9.501651148567703,404.3733947792076
2025-07-20 20:00:00+00:00,313.25,178.81876412201908,-18.61710769330091,376.25463593733906
2025-07-20 21:00:00+00:00,135.25,266.3032223928794,68.86735057755942,463.73909420819933
2025-07-20 22:00:00+00:00,107.5,312.79936279481535,115.3634909794954,510.2352346101353
2025-07-20 23:00:00+00:00,210.0,241.07716701935828,43.64129520403833,438.51303883467824
2025-07-21 00:00:00+00:00,207.25,276.19230436868537,78.75643255336541,473.6281761840053
2025-07-21 01:00:00+00:00,242.5,290.0325074459686,92.59663563064856,487.46837926128853
2025-07-21 02:00:00+00:00,298.0,276.2369268169809,78.80105500166093,473.67279863230084
2025-07-21 03:00:00+00:00,384.0,251.78245436129302,54.346582545973035,449.218326176613
2025-07-21 04:00:00+00:00,383.0,206.81652012938858,9.380648314068594,404.25239194470856
2025-07-21 05:00:00+00:00,383.5,205.17788562118162,7.742013805861632,402.6137574365016
2025-07-21 06:00:00+00:00,378.25,187.64854652019363,-9.78732529512638,385.0844183355136
2025-07-21 07:00:00+00:00,264.75,196.95258258962167,-0.4832892256982859,394.3884544049416
2025-07-21 08:00:00+00:00,357.75,135.90922416294666,-61.526647652373356,333.3450959782666
2025-07-21 09:00:00+00:00,320.0,154.60299008229637,-42.83288173302361,352.03886189761636
2025-07-21 10:00:00+00:00,191.50000000000003,175.29304627985564,-22.14282553546434,372.72891809517563
2025-07-21 11:00:00+00:00,158.75,164.13840952319305,-33.29746229212691,361.574281338513
2025-07-21 12:00:00+00:00,233.25,273.2084148849567,75.77254306963675,470.64428670027667
2025-07-21 13:00:00+00:00,273.25,358.77421978900173,161.33834797368178,556.2100916043216
