date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-07-20 04:00:00+00:00,1685.75,1062.1446494390361,122.45741712657082,2001.8318817515017
2025-07-20 05:00:00+00:00,1280.5,1364.0659301745682,424.3786978621024,2303.7531624870335
2025-07-20 06:00:00+00:00,1110.0,962.1578573479958,22.470625035530247,1901.8450896604613
2025-07-20 07:00:00+00:00,1305.5,1156.1377402886194,216.4505079761534,2095.824972601085
2025-07-20 08:00:00+00:00,828.0,1410.2869882380867,470.5997559256209,2349.974220550552
2025-07-20 09:00:00+00:00,529.0,872.7506610398887,-66.93657127257711,1812.4378933523542
2025-07-20 10:00:00+00:00,347.5000000000002,471.20771108490294,-468.4795212275626,1410.8949433973685
2025-07-20 11:00:00+00:00,276.75,508.7497507113094,-430.9374816011564,1448.4369830237747
2025-07-20 12:00:00+00:00,393.75,775.2431005718206,-164.44413174064493,1714.9303328842861
2025-07-20 13:00:00+00:00,843.25,781.2203708095819,-158.4668615028836,1720.9076031220475
2025-07-20 14:00:00+00:00,993.5,1480.092563355248,540.4053310427823,2419.7797956677136
2025-07-20 15:00:00+00:00,1351.25,1622.7395925349756,683.0523602225101,2562.426824847441
2025-07-20 16:00:00+00:00,1398.0,1235.0115128080347,295.3242804955689,2174.6987451205005
2025-07-20 17:00:00+00:00,1452.25,1206.6518216340135,266.9645893215477,2146.339053946479
2025-07-20 18:00:00+00:00,1174.5,1116.829189626492,177.1419573140265,2056.5164219389576
2025-07-20 19:00:00+00:00,900.75,1230.2494562419768,290.5622239295112,2169.9366885544423
2025-07-20 20:00:00+00:00,732.0,850.9361981789352,-88.75103413353054,1790.6234304914008
2025-07-20 21:00:00+00:00,625.0,520.7521550981726,-418.93507721429296,1460.4393874106381
2025-07-20 22:00:00+00:00,700.75,235.0958994346188,-704.591332877847,1174.7831317470843
2025-07-20 23:00:00+00:00,493.0,337.6809063651224,-602.0063259473432,1277.368138677588
2025-07-21 00:00:00+00:00,194.25,403.0029713916249,-536.6842609208406,1342.6902037040904
2025-07-21 01:00:00+00:00,141.75,392.6712309338445,-547.0160013786212,1332.35846324631
2025-07-21 02:00:00+00:00,170.75,363.0210681264173,-576.6661641860483,1302.7083004388828
2025-07-21 03:00:00+00:00,107.25,260.09804578385183,-679.5891865286139,1199.7852780963174
2025-07-21 04:00:00+00:00,52.25,520.0010054605082,-419.6862268519576,1459.688237772974
2025-07-21 05:00:00+00:00,66.25,510.9342967996431,-428.75293551282266,1450.6215291121086
2025-07-21 06:00:00+00:00,169.25,376.74438493462526,-562.9428473778403,1316.4316172470908
2025-07-21 07:00:00+00:00,308.0000000000002,320.26296242497824,-619.4242698874873,1259.9501947374438
2025-07-21 08:00:00+00:00,506.0,633.2368560324887,-306.4503762799768,1572.9240883449543
2025-07-21 09:00:00+00:00,452.75,709.7757625088057,-229.9114698036601,1649.4629948212714
2025-07-21 10:00:00+00:00,275.0,648.2713768286219,-291.41585548384364,1587.9586091410874
2025-07-21 11:00:00+00:00,278.0,381.9792413842283,-557.7079909282375,1321.666473696694
2025-07-21 12:00:00+00:00,502.5,53.46781828808116,-886.2194140243846,993.1550506005467
2025-07-21 13:00:00+00:00,862.25,818.3371442183322,-121.35008809413375,1758.0243765307978
2025-07-21 14:00:00+00:00,1265.75,1163.1955213318017,223.5082890193362,2102.8827536442673
2025-07-21 15:00:00+00:00,1483.5,1242.987693814134,303.30046150166845,2182.6749261265995
2025-07-21 16:00:00+00:00,1477.25,1065.625559494196,125.93832718173053,2005.3127918066616
2025-07-21 17:00:00+00:00,1545.75,906.2068433221095,-33.48038899035646,1845.894075634575
2025-07-21 18:00:00+00:00,1194.25,923.1648995418402,-16.52233277062578,1862.8521318543058
2025-07-21 19:00:00+00:00,473.0000000000002,691.5298775283791,-248.1573547840867,1631.2171098408446
2025-07-21 20:00:00+00:00,263.9999999999998,595.0325175290761,-344.6547147833894,1534.7197498415417
2025-07-21 21:00:00+00:00,279.5,254.41368731292096,-685.2735449995444,1194.1009196253867
2025-07-21 22:00:00+00:00,326.75,203.23294882658274,-736.4542834858826,1142.9201811390485
2025-07-21 23:00:00+00:00,156.25,195.35089652069428,-744.336335791771,1135.03812883316
2025-07-22 00:00:00+00:00,141.75,165.0729585036952,-774.6142738087706,1104.7601908161607
2025-07-22 01:00:00+00:00,182.25,137.4720078599371,-802.2152244525287,1077.1592401724026
2025-07-22 02:00:00+00:00,191.25,206.96099364208067,-732.7262386703846,1146.6482259545464
2025-07-22 03:00:00+00:00,163.0,125.3237268496141,-814.3635054628512,1065.0109591620799
2025-07-22 04:00:00+00:00,148.5,370.75012866199677,-568.9371036504685,1310.4373609744625
2025-07-22 05:00:00+00:00,103.25,267.8342892035271,-671.8529431089387,1207.5215215159926
2025-07-22 06:00:00+00:00,64.25,185.97104999389148,-753.7161823185738,1125.6582823063573
2025-07-22 07:00:00+00:00,59.75,64.62485391120617,-875.0623784012591,1004.3120862236719
2025-07-22 08:00:00+00:00,59.5,196.92625689198076,-742.7609754204846,1136.6134892044465
2025-07-22 09:00:00+00:00,134.5,309.43008093457183,-630.2571513778939,1249.1173132470374
2025-07-22 10:00:00+00:00,431.5,256.36084421861597,-683.3263880938498,1196.0480765310815
2025-07-22 11:00:00+00:00,737.0,301.1180909277655,-638.5691413847003,1240.805323240231
2025-07-22 12:00:00+00:00,753.5,331.82578015402805,-607.8614521584373,1271.5130124664938
2025-07-22 13:00:00+00:00,662.25,916.5206843221802,-23.16654799028538,1856.2079166346457
2025-07-22 14:00:00+00:00,542.2499999999998,705.5677598041325,-234.11947250833282,1645.254992116598
2025-07-22 15:00:00+00:00,504.9999999999998,482.4926681838824,-457.19456412858335,1422.179900496348
2025-07-22 16:00:00+00:00,527.5,292.8092610053718,-646.877971307094,1232.4964933178373
2025-07-22 17:00:00+00:00,697.0,221.24824456978467,-718.4389877426806,1160.9354768822504
2025-07-22 18:00:00+00:00,1032.0,208.65459301845658,-731.0326392940092,1148.3418253309221
2025-07-22 19:00:00+00:00,1592.25,276.7355087212013,-662.951723591264,1216.422741033667
2025-07-22 20:00:00+00:00,2014.5,408.9989444517912,-530.6882878606743,1348.6861767642567
2025-07-22 21:00:00+00:00,2561.0,845.5038772819139,-94.18335503055187,1785.1911095943794
2025-07-22 22:00:00+00:00,2542.5,1152.7024398629233,213.0152075504575,2092.3896721753886
2025-07-22 23:00:00+00:00,2370.75,1496.8172342298878,557.1300019174223,2436.5044665423534
2025-07-23 00:00:00+00:00,2513.5,2127.347615814892,1187.6603835024264,3067.0348481273577
2025-07-23 01:00:00+00:00,2400.75,2583.6236143518463,1643.9363820393808,3523.3108466643116
2025-07-23 02:00:00+00:00,2178.75,2852.4515350988986,1912.7643027864328,3792.138767411364
2025-07-23 03:00:00+00:00,2252.25,3084.249900744304,2144.5626684318386,4023.9371330567697
2025-07-23 04:00:00+00:00,3237.75,3102.773875148979,2163.0866428365134,4042.461107461445
2025-07-23 05:00:00+00:00,4050.0,2977.141372537977,2037.4541402255115,3916.828604850443
2025-07-23 06:00:00+00:00,4679.5,3344.756772486816,2405.06954017435,4284.444004799281
2025-07-23 07:00:00+00:00,4451.25,3113.527737786128,2173.8405054736622,4053.2149700985938
2025-07-23 08:00:00+00:00,4502.25,3509.242857068497,2569.5556247560316,4448.930089380963
2025-07-23 09:00:00+00:00,4297.25,3170.05905108505,2230.3718187725844,4109.746283397515
2025-07-23 10:00:00+00:00,4106.5,3093.2225450233864,2153.5353127109206,4032.9097773358517
2025-07-23 11:00:00+00:00,3927.75,3039.7207425999286,2100.0335102874633,3979.4079749123944
2025-07-23 12:00:00+00:00,4032.75,3301.9603913978017,2362.273159085336,4241.647623710267
2025-07-23 13:00:00+00:00,4320.75,2916.56818571837,1976.8809534059044,3856.2554180308357
2025-07-23 14:00:00+00:00,3813.5,2968.005456008268,2028.3182236958023,3907.6926883207334
2025-07-23 15:00:00+00:00,3317.75,3238.050087375919,2298.362855063453,4177.737319688385
2025-07-23 16:00:00+00:00,3003.5,3387.4933784673094,2447.806146154844,4327.180610779776
2025-07-23 17:00:00+00:00,2628.0,3441.1353819662263,2501.4481496537605,4380.822614278692
2025-07-23 18:00:00+00:00,2484.5,3397.437708870875,2457.75047655841,4337.124941183341
2025-07-23 19:00:00+00:00,2140.5,2827.9248199263966,1888.2375876139308,3767.612052238862
2025-07-23 20:00:00+00:00,2084.75,1872.3798027197226,932.6925704072569,2812.067035032188
2025-07-23 21:00:00+00:00,1989.75,1423.4911574325042,483.80392512003846,2363.1783897449695
2025-07-23 22:00:00+00:00,1636.75,1086.1097484035042,146.4225160910387,2025.7969807159698
2025-07-23 23:00:00+00:00,1319.5,951.1054887761534,11.418256463687612,1890.792721088619
2025-07-24 00:00:00+00:00,1118.25,711.6950314886894,-227.99220082377633,1651.382263801155
2025-07-24 01:00:00+00:00,884.0,693.7217257982807,-245.9655065141851,1633.4089581107462
2025-07-24 02:00:00+00:00,936.5,663.8452453887046,-275.84198692376094,1603.5324777011701
2025-07-24 03:00:00+00:00,808.0,543.1418165299433,-396.54541578252247,1482.829048842409
2025-07-24 04:00:00+00:00,608.75,677.0921898615675,-262.5950424508983,1616.779422174033
2025-07-24 05:00:00+00:00,563.5000000000002,576.0223492927794,-363.6648830196864,1515.709581605245
2025-07-24 06:00:00+00:00,567.0,258.5620696283072,-681.1251626841581,1198.249301940773
2025-07-24 07:00:00+00:00,734.25,260.99834688294004,-678.6888854295253,1200.6855791954058
2025-07-24 08:00:00+00:00,673.0,266.81320231644304,-672.8740299960223,1206.5004346289088
2025-07-24 09:00:00+00:00,512.75,221.77898785981415,-717.9082444526512,1161.46622017228
2025-07-24 10:00:00+00:00,384.0000000000002,154.89255391903816,-784.7946783934276,1094.5797862315037
2025-07-24 11:00:00+00:00,355.9999999999998,129.95868969129833,-809.7285426211674,1069.6459220037639
2025-07-24 12:00:00+00:00,307.2500000000002,254.5678613035634,-685.1193710089019,1194.2550936160292
2025-07-24 13:00:00+00:00,472.75,502.79540538259243,-436.89182692987333,1442.482637695058
2025-07-24 14:00:00+00:00,650.0,583.0691300619776,-356.61810225048794,1522.7563623744431
2025-07-24 15:00:00+00:00,838.5,928.7160748244539,-10.971157488011613,1868.4033071369195
2025-07-24 16:00:00+00:00,973.75,922.7655545830914,-16.921677729374096,1862.452786895557
2025-07-24 17:00:00+00:00,1062.0,1092.9078887165153,153.22065640404935,2032.5951210289809
2025-07-24 18:00:00+00:00,1182.75,1239.3560565235477,299.6688242110822,2179.0432888360133
2025-07-24 19:00:00+00:00,1410.5,1468.2105687921198,528.5233364796543,2407.897801104585
2025-07-24 20:00:00+00:00,1855.75,2103.1479802397134,1163.460747927248,3042.835212552179
2025-07-24 21:00:00+00:00,1788.75,2348.1751022929284,1408.487869980463,3287.862334605394
2025-07-24 22:00:00+00:00,1574.75,1901.1979738618109,961.5107415493453,2840.8852061742764
2025-07-24 23:00:00+00:00,1271.25,1604.0760995917226,664.3888672792568,2543.763331904188
2025-07-25 00:00:00+00:00,1248.5,1472.1533779623219,532.4661456498566,2411.8406102747877
2025-07-25 01:00:00+00:00,1798.25,1303.9256761294118,364.2384438169461,2243.612908441877
2025-07-25 02:00:00+00:00,2124.25,2094.2942622396854,1154.6070299272196,3033.9814945521507
2025-07-25 03:00:00+00:00,1713.75,1935.3800474101315,995.692815097666,2875.067279722597
2025-07-25 04:00:00+00:00,1493.25,1832.9129292970183,893.2256969845528,2772.600161609484
2025-07-25 05:00:00+00:00,1491.0,1811.3408899637016,871.653657651236,2751.0281222761673
2025-07-25 06:00:00+00:00,1357.75,1439.0422601571863,499.3550278447208,2378.7294924696516
2025-07-25 07:00:00+00:00,1209.5,1022.6902827164608,83.00305040399508,1962.3775150289266
2025-07-25 08:00:00+00:00,1343.0,1074.8409550299139,135.15372271744855,2014.5281873423794
2025-07-25 09:00:00+00:00,1088.0,895.8741940449261,-43.81303826753947,1835.5614263573916
2025-07-25 10:00:00+00:00,873.75,739.9165238758928,-199.77070843657293,1679.6037561883584
2025-07-25 11:00:00+00:00,774.75,765.6162636943629,-174.0709686181026,1705.3034960068285
2025-07-25 12:00:00+00:00,855.5,759.1308894381827,-180.55634287428256,1698.8181217506485
2025-07-25 13:00:00+00:00,1038.25,998.305652341254,58.61842002878802,1937.9928846537196
2025-07-25 14:00:00+00:00,1215.5,1197.7091798140148,258.021947501549,2137.3964121264803
2025-07-25 15:00:00+00:00,1430.25,1662.9207708567428,723.233538544277,2602.6080031692086
2025-07-25 16:00:00+00:00,1335.25,1370.9977813658552,431.3105490533894,2310.6850136783205
2025-07-25 17:00:00+00:00,1150.0,1312.1712111606016,372.4839788481361,2251.858443473067
2025-07-25 18:00:00+00:00,958.0,1206.770852606056,267.08362029359046,2146.4580849185218
2025-07-25 19:00:00+00:00,609.75,907.2677542740703,-32.41947803839548,1846.9549865865358
2025-07-25 20:00:00+00:00,530.5,571.604704994837,-368.0825273176288,1511.2919373073023
2025-07-25 21:00:00+00:00,453.5,451.39896296472966,-488.2882693477359,1391.0861952771952
2025-07-25 22:00:00+00:00,621.25,648.9027139173472,-290.78451839511854,1588.5899462298128
2025-07-25 23:00:00+00:00,929.0,1029.7373237050335,90.05009139256799,1969.424556017499
2025-07-26 00:00:00+00:00,1074.75,1143.2799248000774,203.59269248761166,2082.9671571125427
2025-07-26 01:00:00+00:00,965.5,847.846788437663,-91.84044387480253,1787.5340207501285
2025-07-26 02:00:00+00:00,955.75,752.2533911780431,-187.43384113442244,1691.9406234905086
2025-07-26 03:00:00+00:00,955.75,620.5927448196019,-319.09448749286366,1560.2799771320674
2025-07-26 04:00:00+00:00,688.75,784.4264933944503,-155.26073891801525,1724.1137257069158
2025-07-26 05:00:00+00:00,457.7500000000002,627.0174488909822,-312.6697834214833,1566.7046812034478
2025-07-26 06:00:00+00:00,225.0,397.80855711718164,-541.8786751952839,1337.4957894296472
2025-07-26 07:00:00+00:00,118.5,191.0174378607053,-748.6697944517605,1130.7046701731708
2025-07-26 08:00:00+00:00,63.5,114.8228510750946,-824.8643812373707,1054.5100833875604
2025-07-26 09:00:00+00:00,70.0,106.82318065480013,-832.8640516576656,1046.5104129672657
2025-07-26 10:00:00+00:00,64.0,139.71687526058577,-799.97035705188,1079.4041075730513
2025-07-26 11:00:00+00:00,114.75,216.0359459584547,-723.6512863540106,1155.7231782709205
2025-07-26 12:00:00+00:00,169.5,322.42190302531503,-617.2653292871505,1262.1091353377806
2025-07-26 13:00:00+00:00,207.25,297.53966524640805,-642.1475670660575,1237.2268975588738
2025-07-26 14:00:00+00:00,227.0,310.0910989589179,-629.5961333535479,1249.7783312713834
2025-07-26 15:00:00+00:00,259.25,260.3643698558942,-679.3228624565713,1200.0516021683598
2025-07-26 16:00:00+00:00,357.0,253.8118188371941,-685.8754134752717,1193.4990511496596
2025-07-26 17:00:00+00:00,348.0,416.6156638709374,-523.0715684415281,1356.302896183403
2025-07-26 18:00:00+00:00,397.7500000000002,592.6103626566919,-347.0768696557734,1532.2975949691577
2025-07-26 19:00:00+00:00,489.7500000000002,657.7321011228089,-281.9551311896571,1597.4193334352744
2025-07-26 20:00:00+00:00,798.0,661.5313658525956,-278.15586645987014,1601.2185981650612
2025-07-26 21:00:00+00:00,867.5,644.9812412114559,-294.70599110100966,1584.6684735239214
2025-07-26 22:00:00+00:00,1012.25,687.7048839625834,-251.98234834988216,1627.392116275049
2025-07-26 23:00:00+00:00,1160.25,670.8597048001964,-268.82752751226917,1610.546937112662
2025-07-27 00:00:00+00:00,1430.5,785.6483257754039,-154.03890653706185,1725.3355580878697
2025-07-27 01:00:00+00:00,1705.75,1733.5942013500216,793.9069690375561,2673.2814336624874
2025-07-27 02:00:00+00:00,1970.75,2074.9419826756703,1135.2547503632047,3014.6292149881356
2025-07-27 03:00:00+00:00,1977.0,2212.454011453124,1272.7667791406584,3152.14124376559
2025-07-27 04:00:00+00:00,1859.5,2230.522699120183,1290.8354668077177,3170.209931432649
2025-07-27 05:00:00+00:00,1486.25,2129.1199127176824,1189.4326804052168,3068.8071450301477
2025-07-27 06:00:00+00:00,1247.0,1523.6448846649737,583.9576523525084,2463.3321169774395
2025-07-27 07:00:00+00:00,886.5,1082.5800689537216,142.89283664125605,2022.2673012661871
2025-07-27 08:00:00+00:00,570.75,809.4513291690193,-130.23590314344574,1749.1385614814849
2025-07-27 09:00:00+00:00,440.2500000000002,608.5752813229894,-331.1119509894761,1548.262513635455
2025-07-27 10:00:00+00:00,433.0,595.119621569407,-344.5676107430586,1534.8068538818725
2025-07-27 11:00:00+00:00,416.5,684.5967968895716,-255.09043542289373,1624.2840292020371
2025-07-27 12:00:00+00:00,532.2500000000002,631.4182678173606,-308.26896449510514,1571.1055001298262
2025-07-27 13:00:00+00:00,712.0,533.2970564458583,-406.3901758666075,1472.9842887583238
2025-07-27 14:00:00+00:00,724.25,737.0446697825,-202.64256252996574,1676.7319020949656
2025-07-27 15:00:00+00:00,929.5,863.9095880968409,-75.7776442156246,1803.5968204093065
2025-07-27 16:00:00+00:00,921.5,965.004849787887,25.31761747542123,1904.6920821003525
2025-07-27 17:00:00+00:00,818.75,796.5568096847817,-143.13042262768386,1736.2440419972472
2025-07-27 18:00:00+00:00,789.0,741.7382038560922,-197.94902845637353,1681.425436168558
2025-07-27 19:00:00+00:00,818.75,663.2368860236666,-276.45034628879876,1602.924118336132
2025-07-27 20:00:00+00:00,841.75,635.3084682113467,-304.3787641011186,1574.9957005238123
2025-07-27 21:00:00+00:00,803.25,447.3627529561495,-492.32447935631626,1387.049985268615
2025-07-27 22:00:00+00:00,1047.25,603.2659194697919,-336.4213128426736,1542.9531517822575
2025-07-27 23:00:00+00:00,1209.0,816.4166626020328,-123.27056971043248,1756.1038949144986
2025-07-28 00:00:00+00:00,1165.25,846.1279173523844,-93.55931496008134,1785.81514966485
2025-07-28 01:00:00+00:00,1301.75,1280.3542025380161,340.66697022555036,2220.0414348504814
2025-07-28 02:00:00+00:00,1527.75,1255.6314676873412,315.9442353748757,2195.318699999807
2025-07-28 03:00:00+00:00,1519.75,1186.658877404716,246.97164509225036,2126.3461097171817
2025-07-28 04:00:00+00:00,1149.5,1224.5509288211072,284.86369650864185,2164.2381611335727
2025-07-28 05:00:00+00:00,1012.75,1224.5509288211072,284.86369650864185,2164.2381611335727
2025-07-28 06:00:00+00:00,1081.0,1039.8051888089637,100.11795649649775,1979.4924211214293
2025-07-28 07:00:00+00:00,690.75,782.1793729286144,-157.5078593838507,1721.86660524108
2025-07-28 08:00:00+00:00,621.5,664.8991581932519,-274.78807411921343,1604.5863905057174
2025-07-28 09:00:00+00:00,770.25,645.0192890605222,-294.66794325194314,1584.706521372988
2025-07-28 10:00:00+00:00,808.0,664.7999683019623,-274.88726401050326,1604.4872006144278
2025-07-28 11:00:00+00:00,748.75,743.8454683770456,-195.8417639354202,1683.5327006895113
2025-07-28 12:00:00+00:00,799.25,772.15514159436,-167.5320907181058,1711.8423739068255
2025-07-28 13:00:00+00:00,841.5,591.2433731958158,-348.44385911664995,1530.9306055082816
2025-07-28 14:00:00+00:00,1251.5,1052.6149303673537,112.92769805488797,1992.3021626798193
2025-07-28 15:00:00+00:00,1627.25,1384.7731615723394,445.08592925987364,2324.460393884805
2025-07-28 16:00:00+00:00,1796.75,2381.997552914739,1442.3103206022734,3321.684785227205
2025-07-28 17:00:00+00:00,2016.75,2406.561658567206,1466.8744262547402,3346.2488908796713
2025-07-28 18:00:00+00:00,2276.5,2480.0170200962325,1540.3297877837667,3419.7042524086983
2025-07-28 19:00:00+00:00,2341.25,2484.761724397827,1545.0744920853617,3424.448956710293
2025-07-28 20:00:00+00:00,3059.25,2313.575362387575,1373.888130075109,3253.26259470004
2025-07-28 21:00:00+00:00,3102.25,2138.8013977908176,1199.1141654783523,3078.4886301032834
2025-07-28 22:00:00+00:00,3338.0,2107.3535580053776,1167.6663256929119,3047.040790317843
2025-07-28 23:00:00+00:00,3478.5,2276.4044963535407,1336.7172640410752,3216.0917286660065
2025-07-29 00:00:00+00:00,3280.0,2404.198410041819,1464.5111777293534,3343.8856423542848
2025-07-29 01:00:00+00:00,3314.0,2776.1131269859043,1836.425894673439,3715.8003592983705
2025-07-29 02:00:00+00:00,3410.0,2879.577464957051,1939.890232644585,3819.2646972695165
2025-07-29 03:00:00+00:00,3536.5,2436.6598203078534,1496.9725879953878,3376.347052620319
2025-07-29 04:00:00+00:00,3931.75,2881.67779591141,1941.9905635989448,3821.365028223876
2025-07-29 05:00:00+00:00,3747.75,3085.52007469971,2145.8328423872445,4025.207307012176
2025-07-29 06:00:00+00:00,4120.0,3126.9281996763793,2187.2409673639136,4066.6154319888446
2025-07-29 07:00:00+00:00,3413.75,3043.0559487051205,2103.3687163926547,3982.743181017586
2025-07-29 08:00:00+00:00,3256.75,2886.2074821591673,1946.5202498467015,3825.894714471633
2025-07-29 09:00:00+00:00,2559.5,2318.2034707949956,1378.5162384825303,3257.8907031074614
2025-07-29 10:00:00+00:00,2593.5,2204.316252554401,1264.629020241936,3144.003484866867
2025-07-29 11:00:00+00:00,2715.25,2134.4969111613004,1194.809678848835,3074.184143473766
2025-07-29 12:00:00+00:00,2644.25,2162.2812381810654,1222.5940058685999,3101.968470493531
2025-07-29 13:00:00+00:00,2861.0,2482.7180676828752,1543.0308353704095,3422.4052999953406
2025-07-29 14:00:00+00:00,3208.75,2369.455242404385,1429.7680100919192,3309.1424747168503
2025-07-29 15:00:00+00:00,3751.25,3061.3061977083353,2121.6189653958695,4000.9934300208006
2025-07-29 16:00:00+00:00,4110.75,3451.580700540805,2511.8934682283393,4391.26793285327
2025-07-29 17:00:00+00:00,4207.25,2993.1021095641945,2053.4148772517287,3932.78934187666
2025-07-29 18:00:00+00:00,4065.25,3238.5860433736843,2298.8988110612186,4178.27327568615
2025-07-29 19:00:00+00:00,3867.5,3076.766620398222,2137.0793880857564,4016.453852710688
2025-07-29 20:00:00+00:00,3871.75,3250.6822982151016,2310.995065902636,4190.369530527567
2025-07-29 21:00:00+00:00,4186.25,3403.0147545086948,2463.3275221962294,4342.70198682116
2025-07-29 22:00:00+00:00,4110.5,3365.4308686532668,2425.743636340801,4305.118100965732
2025-07-29 23:00:00+00:00,4367.25,3482.66594403439,2542.9787117219244,4422.353176346855
2025-07-30 00:00:00+00:00,4275.0,3672.885614122775,2733.1983818103095,4612.5728464352405
2025-07-30 01:00:00+00:00,4512.5,3559.1716902357102,2619.4844579232445,4498.8589225481755
2025-07-30 02:00:00+00:00,4816.5,3540.9997278181772,2601.3124955057115,4480.686960130643
2025-07-30 03:00:00+00:00,4574.5,3609.3339296050362,2669.646697292571,4549.0211619175025
2025-07-30 04:00:00+00:00,4961.25,3773.109449322861,2833.4222170103953,4712.796681635327
2025-07-30 05:00:00+00:00,5402.75,3902.861093418941,2963.173861106475,4842.548325731406
2025-07-30 06:00:00+00:00,5413.25,3881.0581508816704,2941.3709185692046,4820.745383194137
2025-07-30 07:00:00+00:00,5477.0,3507.499271584378,2567.8120392719125,4447.1865038968435
2025-07-30 08:00:00+00:00,5540.75,3374.9789353897845,2435.2917030773187,4314.66616770225
2025-07-30 09:00:00+00:00,5238.25,3444.2475754818515,2504.560343169386,4383.934807794318
2025-07-30 10:00:00+00:00,5381.0,3080.0191727245738,2140.3319404121085,4019.7064050370395
2025-07-30 11:00:00+00:00,4967.5,3208.2122948428787,2268.525062530413,4147.899527155344
2025-07-30 12:00:00+00:00,5052.0,3331.3347115084334,2391.647479195968,4271.0219438209
2025-07-30 13:00:00+00:00,4790.0,3185.33702478171,2245.6497924692444,4125.0242570941755
2025-07-30 14:00:00+00:00,4821.5,3434.8017189253005,2495.114486612835,4374.488951237767
2025-07-30 15:00:00+00:00,5201.5,3680.0715170436542,2740.384284731189,4619.7587493561205
2025-07-30 16:00:00+00:00,5584.75,3621.9825320036603,2682.2952996911945,4561.669764316126
2025-07-30 17:00:00+00:00,5553.5,3782.4074392955918,2842.7202069831264,4722.094671608058
2025-07-30 18:00:00+00:00,5956.25,3896.3993147662195,2956.712082453754,4836.086547078685
2025-07-30 19:00:00+00:00,5877.5,3820.986185478627,2881.2989531661615,4760.673417791093
2025-07-30 20:00:00+00:00,5854.0,3707.757011310516,2768.0697789980504,4647.444243622982
2025-07-30 21:00:00+00:00,5763.75,3659.6343942193625,2719.9471619068972,4599.321626531828
2025-07-30 22:00:00+00:00,5618.75,3617.9585838622215,2678.2713515497558,4557.645816174687
2025-07-30 23:00:00+00:00,5306.25,3645.909072031035,2706.2218397185698,4585.5963043435
2025-07-31 00:00:00+00:00,5127.25,3906.225802183021,2966.5385698705554,4845.9130344954865
2025-07-31 01:00:00+00:00,4959.75,4107.518825864953,3167.831593552488,5047.2060581774185
2025-07-31 02:00:00+00:00,4865.0,3970.0742016789254,3030.3869693664597,4909.761433991391
2025-07-31 03:00:00+00:00,4786.5,4009.7295779475817,3070.0423456351164,4949.416810260047
2025-07-31 04:00:00+00:00,4597.0,4253.924748873616,3314.23751656115,5193.611981186082
2025-07-31 05:00:00+00:00,4640.0,4090.298800191475,3150.6115678790093,5029.986032503941
2025-07-31 06:00:00+00:00,4243.75,4107.781569642317,3168.094337329851,5047.468801954782
2025-07-31 07:00:00+00:00,3977.25,3946.270184375503,3006.5829520630373,4885.957416687968
2025-07-31 08:00:00+00:00,3689.5,3920.3854266447615,2980.6981943322958,4860.072658957227
2025-07-31 09:00:00+00:00,3558.0,3741.2954382951766,2801.6082059827113,4680.982670607643
2025-07-31 10:00:00+00:00,3740.0,3449.990064138341,2510.3028318258753,4389.677296450807
2025-07-31 11:00:00+00:00,3539.5,3004.4580749535153,2064.7708426410495,3944.1453072659806
2025-07-31 12:00:00+00:00,3295.75,2731.2514510646483,1791.5642187521826,3670.9386833771136
2025-07-31 13:00:00+00:00,2925.5,2457.140422689329,1517.4531903768634,3396.8276550017945
2025-07-31 14:00:00+00:00,2577.0,2299.2936422568605,1359.6064099443952,3238.9808745693263
2025-07-31 15:00:00+00:00,2055.5,2033.7747083747038,1094.0874760622382,2973.4619406871693
2025-07-31 16:00:00+00:00,1954.75,1750.8883761156058,811.2011438031402,2690.575608428071
2025-07-31 17:00:00+00:00,1736.0,1346.409729405731,406.7224970932655,2286.096961718197
2025-07-31 18:00:00+00:00,1444.0,1172.5024720255435,232.81523971307797,2112.189704338009
2025-07-31 19:00:00+00:00,1282.75,1154.0829757914946,214.39574347902908,2093.77020810396
2025-07-31 20:00:00+00:00,1290.75,1263.586596304703,323.8993639922378,2203.273828617169
2025-07-31 21:00:00+00:00,1308.5,1377.0589709971325,437.37173868466675,2316.746203309598
2025-07-31 22:00:00+00:00,1238.0,1615.6942856431383,676.0070533306728,2555.381517955604
2025-07-31 23:00:00+00:00,1145.25,1578.4201106237933,638.7328783113278,2518.107342936259
2025-08-01 00:00:00+00:00,988.75,1311.5619809355721,371.87474862310614,2251.2492132480374
2025-08-01 01:00:00+00:00,1063.0,1409.30333975231,469.6161074398444,2348.9905720647757
2025-08-01 02:00:00+00:00,1119.75,1355.0314896394411,415.3442573269756,2294.7187219519064
2025-08-01 03:00:00+00:00,1285.75,1164.960030387969,225.27279807550303,2104.6472627004346
2025-08-01 04:00:00+00:00,1204.25,1152.4701051782026,212.78287286573732,2092.1573374906684
2025-08-01 05:00:00+00:00,983.25,1090.3121229744972,150.6248906620317,2029.9993552869628
2025-08-01 06:00:00+00:00,865.25,970.4964234495974,30.809191137132075,1910.183655762063
2025-08-01 07:00:00+00:00,1053.5,743.8877960870791,-195.79943622538667,1683.5750283995446
2025-08-01 08:00:00+00:00,952.75,658.1438487400014,-281.5433835724639,1597.831081052467
2025-08-01 09:00:00+00:00,926.0,622.2866658140983,-317.40056649836697,1561.973898126564
