date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-04-25 06:00:00+00:00,1110.0,2068.87019868356,1394.7597821666602,2742.9806152004594
2025-04-25 07:00:00+00:00,1099.25,1391.5419788204874,717.4315623035877,2065.652395337387
2025-04-25 08:00:00+00:00,1145.5,899.688337886488,225.57792136958824,1573.7987544033876
2025-04-25 09:00:00+00:00,1115.25,921.5440851218798,247.43366860498008,1595.6545016387795
2025-04-25 10:00:00+00:00,1121.0,1053.2305353510621,379.12011883416244,1727.3409518679618
2025-04-25 11:00:00+00:00,1175.75,1100.7022933304308,426.59187681353114,1774.8127098473306
2025-04-25 12:00:00+00:00,1128.75,991.3615970738381,317.2511805569384,1665.4720135907378
2025-04-25 13:00:00+00:00,949.5,854.9689187646529,180.85850224775368,1529.0793352815529
2025-04-25 14:00:00+00:00,859.75,905.1431913318156,231.03277481491568,1579.2536078487153
2025-04-25 15:00:00+00:00,751.0,892.7937987452112,218.68338222831153,1566.904215262111
2025-04-25 16:00:00+00:00,599.5,879.1426920838971,205.03227556699767,1553.253108600797
2025-04-25 17:00:00+00:00,525.25,909.9790280750224,235.86861155812267,1584.089444591922
2025-04-25 18:00:00+00:00,641.0,711.8782790996938,37.767862582793896,1385.9886956165935
2025-04-25 19:00:00+00:00,1016.25,882.7510749412361,208.64065842433592,1556.8614914581358
2025-04-25 20:00:00+00:00,1424.75,730.1128303518042,56.00241383490447,1404.2232468687039
2025-04-25 21:00:00+00:00,1677.0,942.6725404789261,268.5621239620259,1616.7829569958258
2025-04-25 22:00:00+00:00,1724.5,1084.6798385053162,410.56942198841625,1758.790255022216
2025-04-25 23:00:00+00:00,1519.0,1065.975615060584,391.8651985436841,1740.0860315774837
2025-04-26 00:00:00+00:00,1499.0,1314.3350786120145,640.2246620951146,1988.4454951289142
2025-04-26 01:00:00+00:00,1530.75,1090.2585152075249,416.1480986906249,1764.3689317244248
2025-04-26 02:00:00+00:00,1675.75,882.7126451062313,208.60222858933184,1556.8230616231313
2025-04-26 03:00:00+00:00,1869.5,1119.4845665592118,445.37415004231207,1793.5949830761115
2025-04-26 04:00:00+00:00,1932.75,1544.1151308784542,870.0047143615548,2218.225547395354
2025-04-26 05:00:00+00:00,1759.5,1735.659526572414,1061.5491100555143,2409.769943089314
2025-04-26 06:00:00+00:00,1153.75,1740.6165067739826,1066.5060902570829,2414.7269232908825
2025-04-26 07:00:00+00:00,742.75,750.9260511727705,76.81563465587078,1425.0364676896702
2025-04-26 08:00:00+00:00,864.25,585.5712897451199,-88.53912677177959,1259.6817062620198
2025-04-26 09:00:00+00:00,1539.25,544.5512846320967,-129.55913188480326,1218.6617011489964
2025-04-26 10:00:00+00:00,1771.0,605.7251414969082,-68.3852750199917,1279.835558013808
2025-04-26 11:00:00+00:00,1799.0,1108.3750883082582,434.2646717913585,1782.485504825158
2025-04-26 12:00:00+00:00,1907.0,1891.6745252644519,1217.5641087475522,2565.7849417813513
2025-04-26 13:00:00+00:00,1804.5,1863.5022634819857,1189.391846965086,2537.6126799988856
2025-04-26 14:00:00+00:00,1856.5,1829.9389670044288,1155.8285504875291,2504.0493835213288
2025-04-26 15:00:00+00:00,1742.75,1823.8979541168146,1149.7875375999147,2498.0083706337145
2025-04-26 16:00:00+00:00,1667.25,1745.7900382720395,1071.6796217551396,2419.900454788939
2025-04-26 17:00:00+00:00,1458.25,1284.5378988717832,610.4274823548835,1958.648315388683
2025-04-26 18:00:00+00:00,1822.25,2294.8776181066796,1620.76720158978,2968.9880346235796
2025-04-26 19:00:00+00:00,2608.0,2900.729182219258,2226.618765702358,3574.8395987361573
2025-04-26 20:00:00+00:00,3399.5,3074.032898348872,2399.922481831972,3748.1433148657716
2025-04-26 21:00:00+00:00,4061.5,3556.9375596113564,2882.8271430944565,4231.047976128257
2025-04-26 22:00:00+00:00,4404.25,3527.3547358862625,2853.244319369363,4201.465152403162
2025-04-26 23:00:00+00:00,4415.5,3228.979799321154,2554.869382804254,3903.090215838054
2025-04-27 00:00:00+00:00,4211.25,3582.5665556398762,2908.4561391229768,4256.676972156776
2025-04-27 01:00:00+00:00,3776.0,3528.6346912826402,2854.5242747657403,4202.74510779954
2025-04-27 02:00:00+00:00,3270.5,3393.281792695244,2719.171376178344,4067.392209212144
2025-04-27 03:00:00+00:00,2974.5,3042.6905246831,2368.5801081662007,3716.8009412
2025-04-27 04:00:00+00:00,2856.25,2747.0845617302634,2072.9741452133635,3421.194978247163
2025-04-27 05:00:00+00:00,2331.0,2576.229704638222,1902.119288121322,3250.3401211551213
2025-04-27 06:00:00+00:00,1236.75,2658.294009060604,1984.1835925437042,3332.404425577504
2025-04-27 07:00:00+00:00,559.25,1367.4267601491201,693.3163436322202,2041.5371766660198
2025-04-27 08:00:00+00:00,322.0,862.6548600825251,188.54444356562544,1536.7652765994249
2025-04-27 09:00:00+00:00,245.75,448.1918023159792,-225.91861420092027,1122.3022188328791
2025-04-27 10:00:00+00:00,183.75000000000045,361.6772242044235,-312.4331923124764,1035.7876407213232
2025-04-27 11:00:00+00:00,171.75,336.3596922136053,-337.75072430329465,1010.4701087305048
2025-04-27 12:00:00+00:00,152.0,372.87099654574513,-301.2394199711548,1046.9814130626448
2025-04-27 13:00:00+00:00,164.75,361.76646091372186,-312.3439556031781,1035.8768774306218
2025-04-27 14:00:00+00:00,225.0,367.8418293120617,-306.26858720483824,1041.9522458289616
2025-04-27 15:00:00+00:00,235.5,496.39722680675686,-177.71318971014352,1170.5076433236566
2025-04-27 16:00:00+00:00,270.25,580.2483893413132,-93.86202717558672,1254.358805858213
2025-04-27 17:00:00+00:00,259.25,703.3331811024966,29.22276458559645,1377.4435976193963
2025-04-27 18:00:00+00:00,324.5,838.2712421195506,164.16082560265113,1512.3816586364503
2025-04-27 19:00:00+00:00,473.5,970.3606456028881,296.2502290859884,1644.4710621197878
2025-04-27 20:00:00+00:00,638.75,1452.61387559235,778.5034590754503,2126.7242921092497
2025-04-27 21:00:00+00:00,660.0,1055.5179424708138,381.40752595391405,1729.6283589877135
2025-04-27 22:00:00+00:00,552.25,950.5610205170199,276.4506040001197,1624.6714370339198
2025-04-27 23:00:00+00:00,408.25,643.0753682302325,-31.03504828666746,1317.1857847471324
2025-04-28 00:00:00+00:00,245.0,637.0627202139231,-37.047696302976874,1311.173136730823
2025-04-28 01:00:00+00:00,219.5,479.1299606932007,-194.98045582369923,1153.2403772101006
2025-04-28 02:00:00+00:00,233.0,429.63950944155204,-244.47090707534744,1103.749925958452
2025-04-28 03:00:00+00:00,200.75000000000045,342.52998242229705,-331.5804340946024,1016.640398939197
2025-04-28 04:00:00+00:00,237.5,297.37374118170055,-376.7366753351989,971.4841576986005
2025-04-28 05:00:00+00:00,251.25,449.7905791353919,-224.31983738150802,1123.9009956522916
2025-04-28 06:00:00+00:00,191.5,439.34595842914723,-234.7644580877527,1113.456374946047
2025-04-28 07:00:00+00:00,105.25,338.16756915079486,-335.94284736610507,1012.2779856676943
2025-04-28 08:00:00+00:00,95.75,251.8269325589199,-422.28348395798,925.9373490758198
2025-04-28 09:00:00+00:00,118.25,296.66995719198076,-377.4404593249187,970.7803737088807
2025-04-28 10:00:00+00:00,116.75,405.16544355585575,-268.9449729610442,1079.2758600727557
2025-04-28 11:00:00+00:00,128.5,376.27210060430116,-297.8383159125983,1050.382517121201
2025-04-28 12:00:00+00:00,146.25,510.0623175701976,-164.04809894670234,1184.1727340870975
2025-04-28 13:00:00+00:00,196.75000000000045,650.8425691526561,-23.267847364243607,1324.9529856695558
2025-04-28 14:00:00+00:00,266.25,572.7286847561563,-101.38173176074406,1246.839101273056
2025-04-28 15:00:00+00:00,369.75,534.0349016583605,-140.07551485853946,1208.14531817526
2025-04-28 16:00:00+00:00,508.0,540.7049871739805,-133.40542934291943,1214.8154036908802
2025-04-28 17:00:00+00:00,708.5,674.7154382742426,0.6050217573424561,1348.8258547911423
2025-04-28 18:00:00+00:00,1048.25,936.8839834415894,262.7735669246895,1610.994399958489
2025-04-28 19:00:00+00:00,1449.75,1808.8966198543606,1134.7862033374608,2483.0070363712603
2025-04-28 20:00:00+00:00,1549.5,2532.232517136627,1858.1221006197272,3206.342933653527
2025-04-28 21:00:00+00:00,1430.0,2298.100740410725,1623.9903238938252,2972.211156927625
2025-04-28 22:00:00+00:00,1337.9999999999998,1698.8801342336637,1024.7697177167638,2372.990550750563
2025-04-28 23:00:00+00:00,1230.25,2014.9963706689039,1340.885954152004,2689.1067871858036
2025-04-29 00:00:00+00:00,1148.25,1059.3910427424212,385.28062622552125,1733.5014592593209
2025-04-29 01:00:00+00:00,1137.25,1418.3159286855316,744.2055121686319,2092.4263452024315
2025-04-29 02:00:00+00:00,1031.75,899.7809699820807,225.670553465181,1573.8913864989804
2025-04-29 03:00:00+00:00,859.75,843.2487110889938,169.13829457209386,1517.3591276058937
2025-04-29 04:00:00+00:00,797.0,806.555899152155,132.4454826352553,1480.666315669055
2025-04-29 05:00:00+00:00,781.25,776.7661163211153,102.6556998042156,1450.876532838015
2025-04-29 06:00:00+00:00,625.0,627.4736948000882,-46.636721716811735,1301.584111316988
2025-04-29 07:00:00+00:00,333.5,498.3755724409207,-175.73484407597925,1172.4859889578206
2025-04-29 08:00:00+00:00,266.0,471.0710694013833,-203.03934711551665,1145.1814859182828
2025-04-29 09:00:00+00:00,373.75,416.5035986609887,-257.60681785591123,1090.6140151778882
2025-04-29 10:00:00+00:00,314.0,393.2384343796771,-280.8719821372224,1067.3488508965768
2025-04-29 11:00:00+00:00,233.24999999999955,229.8833323475228,-444.22708416937667,903.9937488644227
2025-04-29 12:00:00+00:00,251.75,441.9255419653655,-232.18487455153445,1116.0359584822654
2025-04-29 13:00:00+00:00,276.75,556.4772025118255,-117.63321400507402,1230.5876190287252
2025-04-29 14:00:00+00:00,268.25,538.5554993850124,-135.55491713188758,1212.6659159019123
2025-04-29 15:00:00+00:00,369.25,658.7354507519362,-15.37496576496369,1332.845867268836
2025-04-29 16:00:00+00:00,522.25,773.5969016714221,99.48648515452214,1447.7073181883218
2025-04-29 17:00:00+00:00,689.75,901.1881167441982,227.07770022729892,1575.298533261098
2025-04-29 18:00:00+00:00,1056.5,993.5865633061844,319.4761467892845,1667.6969798230841
2025-04-29 19:00:00+00:00,1511.0,2107.505583025903,1433.3951665090033,2781.6159995428025
2025-04-29 20:00:00+00:00,1983.25,3070.3648795182658,2396.254463001366,3744.4752960351652
2025-04-29 21:00:00+00:00,2248.75,3365.861550528326,2691.751134011426,4039.971967045226
2025-04-29 22:00:00+00:00,2195.5,2457.5741204455317,1783.4637039286317,3131.6845369624316
2025-04-29 23:00:00+00:00,2020.5,2295.8358458137,1621.7254292967998,2969.9462623305994
2025-04-30 00:00:00+00:00,1838.0,2031.2737190914831,1357.1633025745834,2705.384135608383
2025-04-30 01:00:00+00:00,1653.75,1990.5647662043802,1316.4543496874803,2664.6751827212797
2025-04-30 02:00:00+00:00,1395.75,2339.220339742669,1665.109923225769,3013.3307562595687
2025-04-30 03:00:00+00:00,1232.25,2398.4135348696936,1724.3031183527937,3072.5239513865936
2025-04-30 04:00:00+00:00,1135.5,1883.8732632247702,1209.7628467078703,2557.98367974167
2025-04-30 05:00:00+00:00,907.75,1912.5801737121105,1238.4697571952108,2586.6905902290105
2025-04-30 06:00:00+00:00,527.5,1674.0033326022367,999.8929160853368,2348.113749119136
2025-04-30 07:00:00+00:00,170.75,704.6973122726124,30.586895755712703,1378.807728789512
2025-04-30 08:00:00+00:00,73.25,470.53977411311143,-203.57064240378804,1144.6501906300114
2025-04-30 09:00:00+00:00,82.25,499.2610229769866,-174.8493935399133,1173.3714394938866
2025-04-30 10:00:00+00:00,102.5,584.8743913995149,-89.23602511738454,1258.9848079164146
2025-04-30 11:00:00+00:00,117.0,539.400821037355,-134.709595479545,1213.5112375542549
2025-04-30 12:00:00+00:00,103.5,416.19219772621136,-257.91821879068857,1090.3026142431108
2025-04-30 13:00:00+00:00,110.5,256.61134368052853,-417.4990728363714,930.721760197428
2025-04-30 14:00:00+00:00,124.75,215.00370585558994,-459.10671066130953,889.1141223724896
2025-04-30 15:00:00+00:00,139.75,296.9863242361989,-377.124092280701,971.0967407530986
2025-04-30 16:00:00+00:00,152.5,311.2414412115327,-362.8689753053668,985.3518577284326
2025-04-30 17:00:00+00:00,195.25000000000045,396.73999781653583,-277.37041870036364,1070.8504143334358
2025-04-30 18:00:00+00:00,368.5,551.9003379993492,-122.2100785175503,1226.0107545162489
2025-04-30 19:00:00+00:00,681.75,563.7112917434688,-110.39912477343114,1237.8217082603683
2025-04-30 20:00:00+00:00,1139.5,1269.4805535741505,595.3701370572508,1943.5909700910502
2025-04-30 21:00:00+00:00,1395.5,1501.6498767855855,827.5394602686858,2175.7602933024855
2025-04-30 22:00:00+00:00,1406.0,2343.3860320581525,1669.2756155412528,3017.4964485750525
2025-04-30 23:00:00+00:00,1296.25,2415.893308862108,1741.7828923452082,3090.003725379008
2025-05-01 00:00:00+00:00,1018.25,2184.5073112858545,1510.3968947689546,2858.6177278027544
2025-05-01 01:00:00+00:00,771.5,2127.407084809177,1453.2966682922772,2801.5175013260764
2025-05-01 02:00:00+00:00,714.25,1836.724909940067,1162.6144934231672,2510.835326456967
2025-05-01 03:00:00+00:00,694.0,1549.0655715574442,874.9551550405442,2223.175988074344
2025-05-01 04:00:00+00:00,736.5,1226.2909007796607,552.1804842627607,1900.4013172965606
2025-05-01 05:00:00+00:00,636.0,823.1410783445922,149.0306618276927,1497.2514948614921
2025-05-01 06:00:00+00:00,429.0,403.5815142883157,-270.5289022285838,1077.6919308052156
2025-05-01 07:00:00+00:00,158.0,252.86810350968244,-421.24231300721704,926.9785200265821
2025-05-01 08:00:00+00:00,71.25,249.2234687129935,-424.8869478039064,923.3338852298934
2025-05-01 09:00:00+00:00,68.75,177.46504932600283,-496.64536719089756,851.5754658429025
2025-05-01 10:00:00+00:00,115.0,147.7931397705429,-526.317276746357,821.9035562874426
2025-05-01 11:00:00+00:00,161.5,155.93309662873617,-518.1773198881633,830.0435131456359
2025-05-01 12:00:00+00:00,209.5,165.21995834929567,-508.89045816760427,839.3303748661956
2025-05-01 13:00:00+00:00,288.5,127.9176626555045,-546.1927538613954,802.0280791724044
2025-05-01 14:00:00+00:00,352.5,187.44223214206295,-486.668184374837,861.5526486589629
2025-05-01 15:00:00+00:00,324.25,144.31168845922048,-529.798728057679,818.4221049761202
2025-05-01 16:00:00+00:00,328.25,270.2570688345072,-403.8533476823927,944.3674853514071
2025-05-01 17:00:00+00:00,323.75,278.9958773449439,-395.1145391719556,953.1062938618438
2025-05-01 18:00:00+00:00,354.5,300.46584587100597,-373.6445706458935,974.5762623879059
2025-05-01 19:00:00+00:00,333.75,444.10435158824475,-230.00606492865518,1118.2147681051445
2025-05-01 20:00:00+00:00,430.25,415.01707227394854,-259.09334424295184,1089.1274887908482
2025-05-01 21:00:00+00:00,481.25,766.6027522862394,92.49233576933966,1440.713168803139
2025-05-01 22:00:00+00:00,661.75,935.7720933325022,261.6616768156023,1609.8825098494021
2025-05-01 23:00:00+00:00,851.5,1399.0034683286933,724.8930518117934,2073.113884845593
2025-05-02 00:00:00+00:00,1165.5,1505.8712871048017,831.7608705879018,2179.9817036217014
2025-05-02 01:00:00+00:00,1396.25,1563.1632154065242,889.0527988896245,2237.273631923424
2025-05-02 02:00:00+00:00,1274.5,1420.3739961464748,746.2635796295751,2094.4844126633748
2025-05-02 03:00:00+00:00,1300.25,1466.2175716765148,792.1071551596151,2140.3279881934145
2025-05-02 04:00:00+00:00,1625.75,1434.6577141110947,760.547297594195,2108.7681306279947
2025-05-02 05:00:00+00:00,1726.5,1198.2797665917299,524.1693500748302,1872.3901831086296
2025-05-02 06:00:00+00:00,1500.75,663.3475716039457,-10.762844912954279,1337.4579881208456
2025-05-02 07:00:00+00:00,763.75,603.3795168195811,-70.73089969731836,1277.489933336481
2025-05-02 08:00:00+00:00,416.25,295.0743231495112,-379.0360933673883,969.1847396664109
2025-05-02 09:00:00+00:00,556.25,218.25929055681672,-455.8511259600832,892.3697070737167
2025-05-02 10:00:00+00:00,1089.7499999999998,373.0963565319703,-301.0140599849292,1047.20677304887
2025-05-02 11:00:00+00:00,1766.0,677.1378345232765,3.0274180063765925,1351.2482510401762
2025-05-02 12:00:00+00:00,2090.0,1010.8569483370982,336.74653182019847,1684.9673648539979
2025-05-02 13:00:00+00:00,1834.5,841.7310161673727,167.6205996504732,1515.8414326842724
2025-05-02 14:00:00+00:00,1421.0,663.2354063292939,-10.875010187605767,1337.3458228461936
2025-05-02 15:00:00+00:00,1281.75,197.20919801042965,-476.90121850646983,871.3196145273293
2025-05-02 16:00:00+00:00,1307.75,367.88561643775756,-306.22480007914237,1041.9960329546573
2025-05-02 17:00:00+00:00,1239.25,699.2923747531524,25.18195823625274,1373.4027912700521
2025-05-02 18:00:00+00:00,1116.0,444.73950425382554,-229.3709122630744,1118.8499207707252
2025-05-02 19:00:00+00:00,974.0,867.1147015962335,193.00428507933384,1541.2251181131332
2025-05-02 20:00:00+00:00,914.5,1968.878359911374,1294.7679433944743,2642.9887764282735
2025-05-02 21:00:00+00:00,871.5,2099.721022983423,1425.6106064665232,2773.831439500323
2025-05-02 22:00:00+00:00,845.2499999999998,1926.8830618506122,1252.7726453337127,2600.993478367512
2025-05-02 23:00:00+00:00,1009.75,1926.2140483627404,1252.1036318458407,2600.3244648796403
2025-05-03 00:00:00+00:00,1133.75,2153.963030821935,1479.852614305035,2828.0734473388347
2025-05-03 01:00:00+00:00,1227.0,1989.1563555202665,1315.045939003367,2663.2667720371664
2025-05-03 02:00:00+00:00,1629.25,2038.0365792083762,1363.9261626914765,2712.146995725276
2025-05-03 03:00:00+00:00,2291.75,1705.0913840753115,1030.9809675584115,2379.201800592211
2025-05-03 04:00:00+00:00,2807.5,1830.8053601990578,1156.6949436821578,2504.9157767159577
2025-05-03 05:00:00+00:00,2954.5,1763.8812958494182,1089.7708793325185,2437.9917123663176
2025-05-03 06:00:00+00:00,2589.25,636.7745270005303,-37.33588951636921,1310.88494351743
2025-05-03 07:00:00+00:00,1939.25,593.5974270602169,-80.51298945668304,1267.7078435771168
2025-05-03 08:00:00+00:00,1481.0,623.3156886685429,-50.794727848356615,1297.4261051854428
2025-05-03 09:00:00+00:00,1265.5,531.0138432464369,-143.09657327046307,1205.1242597633366
2025-05-03 10:00:00+00:00,1184.75,814.9710040475888,140.86058753068892,1489.0814205644886
2025-05-03 11:00:00+00:00,1480.25,827.9890377142253,153.87862119732563,1502.099454231125
2025-05-03 12:00:00+00:00,2026.25,752.5220703321779,78.41165381527799,1426.6324868490776
2025-05-03 13:00:00+00:00,2899.75,1011.6911219858748,337.5807054689749,1685.8015385027745
2025-05-03 14:00:00+00:00,4110.75,1381.6177528820388,707.507336365139,2055.728169398939
2025-05-03 15:00:00+00:00,4588.0,2018.7355430879213,1344.6251265710214,2692.845959604821
2025-05-03 16:00:00+00:00,4046.75,3026.71492424801,2352.60450773111,3700.82534076491
2025-05-03 17:00:00+00:00,3825.0,3873.9090927171856,3199.7986762002856,4548.0195092340855
2025-05-03 18:00:00+00:00,3859.5,4062.0943837228533,3387.9839672059534,4736.204800239753
2025-05-03 19:00:00+00:00,3780.5,3970.720922979741,3296.610506462841,4644.831339496641
2025-05-03 20:00:00+00:00,3578.5,3623.641604306529,2949.5311877896293,4297.752020823429
2025-05-03 21:00:00+00:00,3305.0,4208.076379948249,3533.96596343135,4882.186796465149
2025-05-03 22:00:00+00:00,3070.25,3261.444739865884,2587.3343233489845,3935.555156382784
2025-05-03 23:00:00+00:00,2962.75,2087.82166606243,1413.71124954553,2761.9320825793293
2025-05-04 00:00:00+00:00,2852.25,1910.0332417243258,1235.922825207426,2584.1436582412252
2025-05-04 01:00:00+00:00,3109.25,1837.780228976932,1163.6698124600325,2511.890645493832
2025-05-04 02:00:00+00:00,2962.75,1920.0115163984487,1245.901099881549,2594.1219329153487
2025-05-04 03:00:00+00:00,2861.75,2001.8527621170756,1327.742345600176,2675.9631786339755
2025-05-04 04:00:00+00:00,2684.5,1828.0164288883816,1153.906012371482,2502.1268454052815
2025-05-04 05:00:00+00:00,2082.25,1759.9555040720265,1085.8450875551266,2434.065920588926
2025-05-04 06:00:00+00:00,1659.25,1592.89581162148,918.7853951045804,2267.00622813838
2025-05-04 07:00:00+00:00,1621.75,1503.2793127543928,829.1688962374931,2177.3897292712927
2025-05-04 08:00:00+00:00,1521.25,1522.0040443259809,847.893627809081,2196.1144608428804
2025-05-04 09:00:00+00:00,1529.5,1427.3554933396804,753.2450768227807,2101.4659098565803
2025-05-04 10:00:00+00:00,1398.5,1694.8494751796939,1020.7390586627939,2368.959891696594
2025-05-04 11:00:00+00:00,1158.0,1759.6919539126493,1085.5815373957496,2433.8023704295492
2025-05-04 12:00:00+00:00,1189.25,1754.7637052351806,1080.653288718281,2428.8741217520806
2025-05-04 13:00:00+00:00,1364.75,1863.7858951683793,1189.6754786514794,2537.8963116852788
2025-05-04 14:00:00+00:00,1398.5,1592.093002053821,917.9825855369211,2266.2034185707207
2025-05-04 15:00:00+00:00,1601.5,1555.9587832562333,881.8483667393336,2230.069199773133
2025-05-04 16:00:00+00:00,1661.5,1614.680045289249,940.5696287723492,2288.790461806149
2025-05-04 17:00:00+00:00,1687.0,1635.6184665324618,961.508050015562,2309.7288830493617
2025-05-04 18:00:00+00:00,1683.25,2233.381541694026,1559.2711251771264,2907.491958210926
2025-05-04 19:00:00+00:00,1879.25,1667.0274979809512,992.9170814640513,2341.137914497851
2025-05-04 20:00:00+00:00,2168.25,1610.0846836294613,935.9742671125618,2284.1951001463613
2025-05-04 21:00:00+00:00,2334.75,1377.3108828492316,703.2004663323319,2051.4212993661313
2025-05-04 22:00:00+00:00,2523.0,1396.8164918580405,722.7060753411408,2070.9269083749405
2025-05-04 23:00:00+00:00,2581.5,1810.0828986253869,1135.972482108487,2484.1933151422863
2025-05-05 00:00:00+00:00,2558.0,1177.8099101430491,503.69949362614943,1851.920326659949
2025-05-05 01:00:00+00:00,2576.0,1066.8409168321866,392.7305003152869,1740.9513333490863
2025-05-05 02:00:00+00:00,2702.5,981.0183243126742,306.90790779577446,1655.128740829574
2025-05-05 03:00:00+00:00,2663.5,1136.9228225918105,462.81240607491054,1811.0332391087102
2025-05-05 04:00:00+00:00,2807.0,1195.7273301181951,521.6169136012954,1869.8377466350948
2025-05-05 05:00:00+00:00,2604.0,1420.9443818080936,746.8339652911936,2095.0547983249935
2025-05-05 06:00:00+00:00,1965.0,1555.5563028660538,881.4458863491541,2229.6667193829535
2025-05-05 07:00:00+00:00,1946.0,778.2744194770708,104.16400296017082,1452.3848359939705
2025-05-05 08:00:00+00:00,2226.0,770.808733755199,96.6983172382993,1444.9191502720987
2025-05-05 09:00:00+00:00,2523.25,2091.784516276296,1417.674099759396,2765.894932793196
2025-05-05 10:00:00+00:00,2893.5,2697.010363963972,2022.8999474470722,3371.120780480872
2025-05-05 11:00:00+00:00,2967.75,2716.7594265820926,2042.649010065193,3390.8698430989925
2025-05-05 12:00:00+00:00,2884.5,2570.9358333558584,1896.8254168389587,3245.0462498727584
2025-05-05 13:00:00+00:00,2754.0,2002.5080989697874,1328.3976824528875,2676.618515486687
2025-05-05 14:00:00+00:00,2720.0,2051.4072621247237,1377.2968456078238,2725.517678641623
2025-05-05 15:00:00+00:00,2733.0,1854.4239519466043,1180.3135354297046,2528.534368463504
2025-05-05 16:00:00+00:00,2617.5,1635.9494951024012,961.8390785855013,2310.0599116193007
2025-05-05 17:00:00+00:00,2400.0,1610.779234911477,936.6688183945773,2284.889651428377
2025-05-05 18:00:00+00:00,2566.5,1860.875089515203,1186.7646729983035,2534.985506032103
2025-05-05 19:00:00+00:00,3099.0,4094.124636933295,3420.0142204163953,4768.235053450195
2025-05-05 20:00:00+00:00,3389.0,4156.761156473312,3482.6507399564125,4830.871572990212
2025-05-05 21:00:00+00:00,3461.75,2798.4922348477826,2124.3818183308827,3472.602651364682
2025-05-05 22:00:00+00:00,3629.75,2273.514902885346,1599.4044863684464,2947.625319402246
2025-05-05 23:00:00+00:00,3430.0,2310.4182669743095,1636.3078504574096,2984.5286834912094
2025-05-06 00:00:00+00:00,3198.75,2391.829898921816,1717.719482404916,3065.9403154387155
2025-05-06 01:00:00+00:00,3254.25,2500.5053540574863,1826.3949375405869,3174.6157705743863
2025-05-06 02:00:00+00:00,3236.75,2918.339056587201,2244.2286400703015,3592.449473104101
2025-05-06 03:00:00+00:00,3113.75,2949.600506557045,2275.4900900401453,3623.7109230739447
2025-05-06 04:00:00+00:00,2884.5,2842.7085988237063,2168.598182306807,3516.8190153406063
2025-05-06 05:00:00+00:00,2123.5,2647.2837181934487,1973.173301676549,3321.3941347103487
2025-05-06 06:00:00+00:00,1295.0,1869.998381735145,1195.887965218245,2544.108798252045
2025-05-06 07:00:00+00:00,1176.75,1196.1198755630717,522.0094590461717,1870.2302920799716
2025-05-06 08:00:00+00:00,1809.25,1233.212761822545,559.102345305645,1907.3231783394447
2025-05-06 09:00:00+00:00,2472.5,971.776846321341,297.6664298044411,1645.8872628382408
2025-05-06 10:00:00+00:00,2386.0,975.1399715916932,301.0295550747933,1649.2503881085931
2025-05-06 11:00:00+00:00,2052.25,1425.579767108374,751.4693505914743,2099.6901836252737
2025-05-06 12:00:00+00:00,2082.5,2330.3428988469727,1656.232482330073,3004.4533153638727
2025-05-06 13:00:00+00:00,2211.75,2349.363728461734,1675.253311944834,3023.4741449786334
2025-05-06 14:00:00+00:00,2581.75,2603.003843710064,1928.893427193164,3277.1142602269633
2025-05-06 15:00:00+00:00,2942.75,2025.7877931651465,1351.6773766482468,2699.8982096820464
2025-05-06 16:00:00+00:00,3122.5,2546.864772010638,1872.7543554937379,3220.9751885275373
2025-05-06 17:00:00+00:00,3061.5,2970.301492470962,2296.191075954062,3644.4119089878614
2025-05-06 18:00:00+00:00,2778.5,2921.832089063744,2247.7216725468443,3595.942505580644
2025-05-06 19:00:00+00:00,2860.25,2596.915959254874,1922.805542737974,3271.026375771774
2025-05-06 20:00:00+00:00,3172.25,2858.3780333558257,2184.2676168389257,3532.4884498727256
2025-05-06 21:00:00+00:00,3264.25,2627.4989435106113,1953.3885269937116,3301.6093600275112
2025-05-06 22:00:00+00:00,2975.75,2788.9557491713263,2114.845332654427,3463.066165688226
2025-05-06 23:00:00+00:00,2466.25,1431.7443763826793,757.6339598657794,2105.854792899579
2025-05-07 00:00:00+00:00,2193.0,678.9548505618959,4.844434044995978,1353.0652670787956
2025-05-07 01:00:00+00:00,1978.25,778.6703040449479,104.55988752804797,1452.7807205618476
2025-05-07 02:00:00+00:00,1867.5,876.2344740756944,202.12405755879445,1550.344890592594
2025-05-07 03:00:00+00:00,1803.5,913.0189700528604,238.9085535359609,1587.12938656976
2025-05-07 04:00:00+00:00,1754.0,869.4164198530518,195.30600333615212,1543.5268363699515
2025-05-07 05:00:00+00:00,1406.75,780.9409090526708,106.83049253577155,1455.0513255695707
2025-05-07 06:00:00+00:00,893.25,627.505321327626,-46.605095189273925,1301.6157378445257
2025-05-07 07:00:00+00:00,696.5,361.7691161474231,-312.34130036947636,1035.8795326643228
2025-05-07 08:00:00+00:00,659.0,400.90948138498334,-273.20093513191614,1075.0198979018833
2025-05-07 09:00:00+00:00,787.0,396.6278511165756,-277.4825654003239,1070.7382676334755
2025-05-07 10:00:00+00:00,1046.5,724.5602209377771,50.44980442087717,1398.6706374546768
2025-05-07 11:00:00+00:00,1291.75,692.4615732254838,18.351156708583858,1366.5719897423835
2025-05-07 12:00:00+00:00,1414.0,868.8129736973128,194.7025571804129,1542.9233902142125
