date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-01-17 19:00:00+00:00,1.1368683772161603e-13,-1.6940788783003882,-253.3632258816947,249.9750681250938
2025-01-17 20:00:00+00:00,1.1368683772161603e-13,-1.8941969993366001,-253.5633440027309,249.7749500040577
2025-01-17 21:00:00+00:00,1.1368683772161603e-13,-1.8941969993366001,-253.5633440027309,249.7749500040577
2025-01-17 22:00:00+00:00,1.1368683772161603e-13,-1.8941969993366001,-253.5633440027309,249.7749500040577
2025-01-17 23:00:00+00:00,1.1368683772161603e-13,-1.8941969993366001,-253.5633440027309,249.7749500040577
2025-01-18 00:00:00+00:00,1.1368683772161603e-13,0.19546650231893636,-251.47368050107525,251.86461350571324
2025-01-18 01:00:00+00:00,1.1368683772161603e-13,1.595934730700833,-250.07321227269335,253.26508173409513
2025-01-18 02:00:00+00:00,1.1368683772161603e-13,2.806991408061549,-248.86215559533275,254.47613841145585
2025-01-18 03:00:00+00:00,1.1368683772161603e-13,2.806991408061549,-248.86215559533275,254.47613841145585
2025-01-18 04:00:00+00:00,1.1368683772161603e-13,2.806991408061549,-248.86215559533275,254.47613841145585
2025-01-18 05:00:00+00:00,1.1368683772161603e-13,2.806991408061549,-248.86215559533275,254.47613841145585
2025-01-18 06:00:00+00:00,1.1368683772161603e-13,2.806991408061549,-248.86215559533275,254.47613841145585
2025-01-18 07:00:00+00:00,77.0,102.3716030599378,-149.29754394345628,354.0407500633321
2025-01-18 08:00:00+00:00,510.25,666.1505031445072,414.481356141113,917.8196501479015
2025-01-18 09:00:00+00:00,1112.5,1221.4331238550499,969.7639768516556,1473.1022708584442
2025-01-18 10:00:00+00:00,1689.0,1632.185900397079,1380.5167533936847,1883.855047400473
2025-01-18 11:00:00+00:00,2102.75,2295.478304726279,2043.809157722885,2547.147451729674
2025-01-18 12:00:00+00:00,2235.0,2419.6128110950895,2167.943664091695,2671.2819580984833
2025-01-18 13:00:00+00:00,2054.25,2067.449154384403,1815.7800073810085,2319.118301387797
2025-01-18 14:00:00+00:00,1157.75,1480.6242573890117,1228.9551103856177,1732.293404392406
2025-01-18 15:00:00+00:00,196.5,362.22090379011877,110.55175678672447,613.890050793513
2025-01-18 16:00:00+00:00,0.25,-13.338890649512564,-265.00803765290675,238.33025635388162
2025-01-18 17:00:00+00:00,1.1368683772161603e-13,0.2250296460459822,-251.4441173573482,251.89417664944017
2025-01-18 18:00:00+00:00,1.1368683772161603e-13,0.12284213541749978,-251.5463048679767,251.7919891388118
2025-01-18 19:00:00+00:00,1.1368683772161603e-13,1.95876094248149,-249.7103860609127,253.6279079458758
2025-01-18 20:00:00+00:00,1.1368683772161603e-13,1.95876094248149,-249.7103860609127,253.6279079458758
2025-01-18 21:00:00+00:00,1.1368683772161603e-13,1.8934683384437676,-249.77567866495042,253.56261534183795
2025-01-18 22:00:00+00:00,1.1368683772161603e-13,1.8934683384437676,-249.77567866495042,253.56261534183795
2025-01-18 23:00:00+00:00,1.1368683772161603e-13,1.1667603952715808,-250.5023866081226,252.83590739866588
2025-01-19 00:00:00+00:00,1.1368683772161603e-13,4.122512588053269,-247.54663441534103,255.79165959144746
2025-01-19 01:00:00+00:00,1.1368683772161603e-13,3.876892589318004,-247.79225441407607,255.5460395927123
2025-01-19 02:00:00+00:00,1.1368683772161603e-13,4.338002988898779,-247.33114401449552,256.00714999229297
2025-01-19 03:00:00+00:00,1.1368683772161603e-13,4.338002988898779,-247.33114401449552,256.00714999229297
2025-01-19 04:00:00+00:00,1.1368683772161603e-13,4.403295592936502,-247.2658514104578,256.0724425963307
2025-01-19 05:00:00+00:00,1.1368683772161603e-13,4.064462513876151,-247.60468448951815,255.73360951727034
2025-01-19 06:00:00+00:00,1.1368683772161603e-13,4.064462513876151,-247.60468448951815,255.73360951727034
2025-01-19 07:00:00+00:00,177.75,256.740752157404,5.071605154009717,508.4098991607982
2025-01-19 08:00:00+00:00,1099.75,1178.4186859965266,926.7495389931323,1430.087832999921
2025-01-19 09:00:00+00:00,2151.75,2166.9287072637503,1915.259560260356,2418.5978542671446
2025-01-19 10:00:00+00:00,2861.0,2688.391132489609,2436.721985486215,2940.060279493003
2025-01-19 11:00:00+00:00,3111.25,3012.085201687637,2760.416054684242,3263.754348691031
2025-01-19 12:00:00+00:00,2892.75,3019.0774318816357,2767.408284878241,3270.7465788850304
2025-01-19 13:00:00+00:00,2190.25,2327.904152627357,2076.235005623963,2579.5732996307515
2025-01-19 14:00:00+00:00,1106.75,1378.9296029868929,1127.2604559834986,1630.5987499902872
2025-01-19 15:00:00+00:00,169.25,191.96486979975714,-59.70427720363705,443.6340168031514
2025-01-19 16:00:00+00:00,0.25,16.946173373337047,-234.72297363005714,268.61532037673135
2025-01-19 17:00:00+00:00,1.1368683772161603e-13,2.4979436347974797,-249.1712033685967,254.16709063819167
2025-01-19 18:00:00+00:00,1.1368683772161603e-13,2.4979436347974797,-249.1712033685967,254.16709063819167
2025-01-19 19:00:00+00:00,1.1368683772161603e-13,3.6203004179977825,-248.0488465853964,255.28944742139197
2025-01-19 20:00:00+00:00,1.1368683772161603e-13,3.6203004179977825,-248.0488465853964,255.28944742139197
2025-01-19 21:00:00+00:00,1.1368683772161603e-13,3.6203004179977825,-248.0488465853964,255.28944742139197
2025-01-19 22:00:00+00:00,1.1368683772161603e-13,3.3746804192626314,-248.29446658413167,255.04382742265682
2025-01-19 23:00:00+00:00,1.1368683772161603e-13,3.6203004179977825,-248.0488465853964,255.28944742139197
2025-01-20 00:00:00+00:00,1.1368683772161603e-13,5.739930342171647,-245.92921666122265,257.40907734556595
2025-01-20 01:00:00+00:00,1.1368683772161603e-13,5.947775833718424,-245.72137116967588,257.6169228371126
2025-01-20 02:00:00+00:00,1.1368683772161603e-13,5.947775833718424,-245.72137116967588,257.6169228371126
2025-01-20 03:00:00+00:00,1.1368683772161603e-13,5.947775833718424,-245.72137116967588,257.6169228371126
2025-01-20 04:00:00+00:00,1.1368683772161603e-13,5.503352502807843,-246.16579450058634,257.17249950620203
2025-01-20 05:00:00+00:00,1.1368683772161603e-13,8.042555941319506,-243.6265910620748,259.7117029447138
2025-01-20 06:00:00+00:00,1.1368683772161603e-13,5.709963919653319,-245.95918308374098,257.3791109230475
2025-01-20 07:00:00+00:00,156.5,260.2743444287453,8.605197425351093,511.9434914321395
2025-01-20 08:00:00+00:00,933.75,1062.3690912367476,810.6999442333534,1314.038238240142
2025-01-20 09:00:00+00:00,1834.25,1860.248548833561,1608.5794018301667,2111.9176958369553
2025-01-20 10:00:00+00:00,2428.0,2678.7249432703,2427.0557962669063,2930.394090273694
2025-01-20 11:00:00+00:00,2528.75,2501.9968839797466,2250.3277369763523,2753.6660309831404
2025-01-20 12:00:00+00:00,2184.0,2066.5304573574813,1814.861310354087,2318.199604360875
2025-01-20 13:00:00+00:00,1432.75,1414.4950080261615,1162.8258610227672,1666.1641550295558
2025-01-20 14:00:00+00:00,644.5,792.4830654575144,540.8139184541201,1044.1522124609085
2025-01-20 15:00:00+00:00,133.0000000000001,55.35956616425983,-196.30958083913447,307.02871316765413
2025-01-20 16:00:00+00:00,0.4999999999998863,-19.072793758063426,-270.7419407614577,232.59635324533076
2025-01-20 17:00:00+00:00,1.1368683772161603e-13,1.0795165059902274,-250.58963049740396,252.74866350938453
2025-01-20 18:00:00+00:00,1.1368683772161603e-13,1.3251365047254922,-250.3440104986687,252.99428350811968
2025-01-20 19:00:00+00:00,1.1368683772161603e-13,1.7574499582800627,-249.91169704511412,253.42659696167425
2025-01-20 20:00:00+00:00,1.1368683772161603e-13,2.0030699570152137,-249.6660770463791,253.6722169604094
2025-01-20 21:00:00+00:00,1.1368683772161603e-13,1.7574499582800627,-249.91169704511412,253.42659696167425
2025-01-20 22:00:00+00:00,1.1368683772161603e-13,1.7574499582800627,-249.91169704511412,253.42659696167425
2025-01-20 23:00:00+00:00,1.1368683772161603e-13,1.7574499582800627,-249.91169704511412,253.42659696167425
2025-01-21 00:00:00+00:00,1.1368683772161603e-13,4.537156789581331,-247.13199021381297,256.2063037929755
2025-01-21 01:00:00+00:00,1.1368683772161603e-13,4.29153679084618,-247.377610212548,255.96068379424037
2025-01-21 02:00:00+00:00,1.1368683772161603e-13,4.29153679084618,-247.377610212548,255.96068379424037
2025-01-21 03:00:00+00:00,1.1368683772161603e-13,4.09273345867075,-247.57641354472344,255.76188046206494
2025-01-21 04:00:00+00:00,1.1368683772161603e-13,4.09273345867075,-247.57641354472344,255.76188046206494
2025-01-21 05:00:00+00:00,1.1368683772161603e-13,4.09273345867075,-247.57641354472344,255.76188046206494
2025-01-21 06:00:00+00:00,1.1368683772161603e-13,4.367005091063561,-247.30214191233063,256.03615209445775
2025-01-21 07:00:00+00:00,225.0,235.4746671708923,-16.194479832501884,487.14381417428655
2025-01-21 08:00:00+00:00,1123.0,1150.9738813994982,899.3047343961039,1402.6430284028925
2025-01-21 09:00:00+00:00,1985.75,1903.3395592685824,1651.6704122651884,2155.0087062719767
2025-01-21 10:00:00+00:00,2516.0,2443.1605851106206,2191.4914381072267,2694.829732114015
2025-01-21 11:00:00+00:00,2706.25,2922.0076607744304,2670.3385137710366,3173.6768077778243
2025-01-21 12:00:00+00:00,2505.0,2770.99880749773,2519.3296604943353,3022.667954501124
2025-01-21 13:00:00+00:00,1940.5,2062.4857912891657,1810.8166442857714,2314.15493829256
2025-01-21 14:00:00+00:00,1059.0,1340.1571552466535,1088.4880082432592,1591.8263022500478
2025-01-21 15:00:00+00:00,197.75,235.5492469892174,-16.11990001417678,487.2183939926116
2025-01-21 16:00:00+00:00,0.25,-22.690163092225134,-274.3593100956193,228.97898391116905
2025-01-21 17:00:00+00:00,1.1368683772161603e-13,0.9120257319626717,-250.75712127143152,252.58117273535697
2025-01-21 18:00:00+00:00,1.1368683772161603e-13,2.4927964746176485,-249.17635052877654,254.16194347801184
2025-01-21 19:00:00+00:00,1.1368683772161603e-13,3.6151532578179513,-248.05399374557624,255.28430026121214
2025-01-21 20:00:00+00:00,1.1368683772161603e-13,3.6151532578179513,-248.05399374557624,255.28430026121214
2025-01-21 21:00:00+00:00,1.1368683772161603e-13,3.6151532578179513,-248.05399374557624,255.28430026121214
2025-01-21 22:00:00+00:00,1.1368683772161603e-13,3.6151532578179513,-248.05399374557624,255.28430026121214
2025-01-21 23:00:00+00:00,1.1368683772161603e-13,3.6151532578179513,-248.05399374557624,255.28430026121214
2025-01-22 00:00:00+00:00,1.1368683772161603e-13,7.961940480922294,-243.707206522472,259.6310874843165
2025-01-22 01:00:00+00:00,1.1368683772161603e-13,8.132092179440065,-243.53705482395412,259.80123918283437
2025-01-22 02:00:00+00:00,1.1368683772161603e-13,8.132092179440065,-243.53705482395412,259.80123918283437
2025-01-22 03:00:00+00:00,1.1368683772161603e-13,8.132092179440065,-243.53705482395412,259.80123918283437
2025-01-22 04:00:00+00:00,1.1368683772161603e-13,8.417483250943633,-243.25166375245067,260.08663025433793
2025-01-22 05:00:00+00:00,1.1368683772161603e-13,8.417483250943633,-243.25166375245067,260.08663025433793
2025-01-22 06:00:00+00:00,1.1368683772161603e-13,4.741932400687688,-246.9272146027065,256.4110794040819
2025-01-22 07:00:00+00:00,153.5,60.63637748717747,-191.03276951621683,312.30552449057177
2025-01-22 08:00:00+00:00,636.75,484.1495767283077,232.4804297249135,735.818723731702
2025-01-22 09:00:00+00:00,1163.0,1126.4198590666372,874.7507120632429,1378.0890060700315
2025-01-22 10:00:00+00:00,1470.25,1652.7765252160611,1401.1073782126668,1904.4456722194552
2025-01-22 11:00:00+00:00,1391.25,1782.0662557236844,1530.3971087202904,2033.7354027270787
2025-01-22 12:00:00+00:00,1095.25,1729.0632920916132,1477.394145088219,1980.7324390950073
2025-01-22 13:00:00+00:00,747.25,1191.327678860613,939.6585318572187,1442.9968258640072
2025-01-22 14:00:00+00:00,406.75,455.84503670964443,204.17588970625025,707.5141837130386
2025-01-22 15:00:00+00:00,70.5,65.84775442087846,-185.82139258251573,317.51690142427276
2025-01-22 16:00:00+00:00,1.1368683772161603e-13,17.164308935828785,-234.50483806756552,268.833455939223
2025-01-22 17:00:00+00:00,1.1368683772161603e-13,0.12001888715064979,-251.54912811624354,251.78916589054495
2025-01-22 18:00:00+00:00,1.1368683772161603e-13,0.12001888715064979,-251.54912811624354,251.78916589054495
2025-01-22 19:00:00+00:00,1.1368683772161603e-13,1.2423756703510662,-250.42677133304323,252.91152267374525
2025-01-22 20:00:00+00:00,1.1368683772161603e-13,1.2423756703510662,-250.42677133304323,252.91152267374525
2025-01-22 21:00:00+00:00,1.1368683772161603e-13,1.2423756703510662,-250.42677133304323,252.91152267374525
2025-01-22 22:00:00+00:00,1.1368683772161603e-13,1.2423756703510662,-250.42677133304323,252.91152267374525
2025-01-22 23:00:00+00:00,1.1368683772161603e-13,1.0042882412036533,-250.66485876219053,252.67343524459795
2025-01-23 00:00:00+00:00,1.1368683772161603e-13,1.5159739546130595,-250.15317304878113,253.18512095800725
2025-01-23 01:00:00+00:00,1.1368683772161603e-13,-0.7092408602097748,-252.37838786360385,250.95990614318453
2025-01-23 02:00:00+00:00,1.1368683772161603e-13,0.3652870780838384,-251.30385992531046,252.03443408147803
2025-01-23 03:00:00+00:00,1.1368683772161603e-13,0.3652870780838384,-251.30385992531046,252.03443408147803
2025-01-23 04:00:00+00:00,1.1368683772161603e-13,1.8781301445470717,-249.79101685884712,253.54727714794126
2025-01-23 05:00:00+00:00,1.1368683772161603e-13,0.5294755393661035,-251.1396714640282,252.1986225427603
2025-01-23 06:00:00+00:00,1.1368683772161603e-13,0.3652870780838384,-251.30385992531046,252.03443408147803
2025-01-23 07:00:00+00:00,19.75,-3.7696258496732753,-255.43877285306758,247.8995211537209
2025-01-23 08:00:00+00:00,174.75,236.0670430612314,-15.602103942162898,487.73619006462565
2025-01-23 09:00:00+00:00,616.0,561.756790968966,310.08764396557183,813.4259379723603
2025-01-23 10:00:00+00:00,1272.5,1277.6410727537273,1025.9719257503332,1529.3102197571216
2025-01-23 11:00:00+00:00,1734.75,1838.9369917360286,1587.2678447326346,2090.606138739423
2025-01-23 12:00:00+00:00,1656.5,1690.4127519718872,1438.743604968493,1942.0818989752815
2025-01-23 13:00:00+00:00,1467.5,1665.0721884326424,1413.403041429248,1916.7413354360365
2025-01-23 14:00:00+00:00,884.5,787.0227153787957,535.3535683754014,1038.6918623821898
2025-01-23 15:00:00+00:00,153.5,170.84881860660084,-80.82032839679334,422.51796560999514
2025-01-23 16:00:00+00:00,0.25,-5.292258774833044,-256.96140577822734,246.37688822856114
2025-01-23 17:00:00+00:00,1.1368683772161603e-13,0.626172163967567,-251.04297483942673,252.29531916736187
2025-01-23 18:00:00+00:00,1.1368683772161603e-13,0.380552165232416,-251.28859483816177,252.0496991686266
2025-01-23 19:00:00+00:00,1.1368683772161603e-13,1.7485289471679835,-249.9206180562262,253.41767595056217
2025-01-23 20:00:00+00:00,1.1368683772161603e-13,1.7485289471679835,-249.9206180562262,253.41767595056217
2025-01-23 21:00:00+00:00,1.1368683772161603e-13,1.7485289471679835,-249.9206180562262,253.41767595056217
2025-01-23 22:00:00+00:00,1.1368683772161603e-13,1.578377248650213,-250.0907697547441,253.2475242520444
2025-01-23 23:00:00+00:00,1.1368683772161603e-13,1.7485289471679835,-249.9206180562262,253.41767595056217
2025-01-24 00:00:00+00:00,1.1368683772161603e-13,2.845071933752706,-248.8240750696416,254.514218937147
2025-01-24 01:00:00+00:00,1.1368683772161603e-13,3.2533110614178895,-248.4158359419764,254.92245806481208
2025-01-24 02:00:00+00:00,1.1368683772161603e-13,3.2533110614178895,-248.4158359419764,254.92245806481208
2025-01-24 03:00:00+00:00,1.1368683772161603e-13,3.830659879235668,-247.83848712415852,255.49980688262985
2025-01-24 04:00:00+00:00,1.1368683772161603e-13,3.830659879235668,-247.83848712415852,255.49980688262985
2025-01-24 05:00:00+00:00,1.1368683772161603e-13,3.830659879235668,-247.83848712415852,255.49980688262985
2025-01-24 06:00:00+00:00,1.1368683772161603e-13,3.830659879235668,-247.83848712415852,255.49980688262985
2025-01-24 07:00:00+00:00,151.25,105.86803512166023,-145.80111188173396,357.5371821250544
2025-01-24 08:00:00+00:00,821.25,570.3110202261569,318.64187322276257,821.9801672295511
2025-01-24 09:00:00+00:00,1344.75,1250.5532579058781,998.8841109024838,1502.2224049092724
2025-01-24 10:00:00+00:00,1843.0,2228.4999080065936,1976.830761003199,2480.1690550099875
2025-01-24 11:00:00+00:00,2238.25,2220.3701021053157,1968.7009551019212,2472.0392491087096
2025-01-24 12:00:00+00:00,2205.75,1970.6401687078471,1718.971021704453,2222.3093157112417
2025-01-24 13:00:00+00:00,1637.25,1890.9248867007284,1639.255739697334,2142.594033704123
2025-01-24 14:00:00+00:00,919.75,1159.802859236356,908.1337122329618,1411.4720062397503
2025-01-24 15:00:00+00:00,222.25,280.45234629924687,28.783199295852683,532.121493302641
2025-01-24 16:00:00+00:00,0.25,34.06668309597421,-217.6024639074201,285.7358300993684
2025-01-24 17:00:00+00:00,1.1368683772161603e-13,0.6790999151437518,-250.99004708825055,252.34824691853805
2025-01-24 18:00:00+00:00,1.1368683772161603e-13,2.8791331427798923,-248.7900138606144,254.54828014617408
2025-01-24 19:00:00+00:00,1.1368683772161603e-13,-10.855009792092801,-262.524156795487,240.8141372113014
2025-01-24 20:00:00+00:00,1.1368683772161603e-13,-8.773010151215203,-260.4421571546095,242.89613685217898
2025-01-24 21:00:00+00:00,1.1368683772161603e-13,2.0234451181513577,-249.64570188524294,253.69259212154566
2025-01-24 22:00:00+00:00,1.1368683772161603e-13,3.262605365796844,-248.40654163759746,254.93175236919114
2025-01-24 23:00:00+00:00,1.1368683772161603e-13,30.34368914731465,-221.32545785607954,282.01283615070895
2025-01-25 00:00:00+00:00,1.1368683772161603e-13,21.581875914692205,-230.08727108870198,273.2510229180865
2025-01-25 01:00:00+00:00,1.1368683772161603e-13,-5.466351894479658,-257.13549889787396,246.20279510891453
2025-01-25 02:00:00+00:00,1.1368683772161603e-13,5.004934218595736,-246.66421278479856,256.6740812219899
2025-01-25 03:00:00+00:00,1.1368683772161603e-13,-8.80600082568219,-260.4751478290764,242.8631461777121
2025-01-25 04:00:00+00:00,1.1368683772161603e-13,-4.394212351326814,-256.0633593547209,247.2749346520675
2025-01-25 05:00:00+00:00,1.1368683772161603e-13,2.9016736274454615,-248.76747337594884,254.57082063083976
2025-01-25 06:00:00+00:00,1.1368683772161603e-13,1.4888525757212392,-250.18029442767306,253.15799957911543
2025-01-25 07:00:00+00:00,67.0,182.27012109626617,-69.39902590712813,433.93926809966035
2025-01-25 08:00:00+00:00,543.75,587.4267790546003,335.7576320512061,839.0959260579946
2025-01-25 09:00:00+00:00,1522.0,1351.3334619864168,1099.6643149830225,1603.002608989811
2025-01-25 10:00:00+00:00,2261.75,2786.4039167797823,2534.734769776388,3038.0730637831766
2025-01-25 11:00:00+00:00,2966.0,2820.4358758803073,2568.7667288769135,3072.105022883702
2025-01-25 12:00:00+00:00,2938.5,2941.2103267739776,2689.5411797705838,3192.8794737773715
2025-01-25 13:00:00+00:00,1919.0,2160.1566673023817,1908.4875202989874,2411.8258143057756
2025-01-25 14:00:00+00:00,817.25,1323.180434438323,1071.5112874349286,1574.849581441717
2025-01-25 15:00:00+00:00,194.5,271.3688627009442,19.69971569754989,523.0380097043384
2025-01-25 16:00:00+00:00,1.0,18.94020522694018,-232.72894177645412,270.60935223033437
2025-01-25 17:00:00+00:00,1.1368683772161603e-13,0.8008055079134238,-250.86834149548076,252.4699525113076
2025-01-25 18:00:00+00:00,1.1368683772161603e-13,0.6306538093955396,-251.03849319399865,252.29980081278984
2025-01-25 19:00:00+00:00,1.1368683772161603e-13,0.24016752613272274,-251.42897947726146,251.9093145295269
2025-01-25 20:00:00+00:00,1.1368683772161603e-13,-0.33718129168505584,-252.00632829507936,251.33196571170924
2025-01-25 21:00:00+00:00,1.1368683772161603e-13,-0.41264959190243644,-252.08179659529674,251.25649741149175
2025-01-25 22:00:00+00:00,1.1368683772161603e-13,1.1001934745607969,-250.5689535288334,252.76934047795498
2025-01-25 23:00:00+00:00,1.1368683772161603e-13,1.6821305156986455,-249.98701648769566,253.35127751909283
2025-01-26 00:00:00+00:00,1.1368683772161603e-13,3.771794017354182,-247.89735298604,255.44094102074837
2025-01-26 01:00:00+00:00,1.1368683772161603e-13,3.771794017354182,-247.89735298604,255.44094102074837
2025-01-26 02:00:00+00:00,1.1368683772161603e-13,2.4993787212632697,-249.16976828213092,254.16852572465746
2025-01-26 03:00:00+00:00,1.1368683772161603e-13,4.154403983516772,-247.51474301987741,255.82355098691096
2025-01-26 04:00:00+00:00,1.1368683772161603e-13,4.154403983516772,-247.51474301987741,255.82355098691096
2025-01-26 05:00:00+00:00,1.1368683772161603e-13,4.549070417400117,-247.12007658599418,256.2182174207943
2025-01-26 06:00:00+00:00,1.1368683772161603e-13,4.549070417400117,-247.12007658599418,256.2182174207943
2025-01-26 07:00:00+00:00,78.75000000000011,119.55355094900563,-132.11559605438856,371.2226979523998
2025-01-26 08:00:00+00:00,607.25,513.4444402299152,261.77529322652106,765.1135872333095
2025-01-26 09:00:00+00:00,1550.5,1402.0551271457093,1150.385980142315,1653.7242741491036
2025-01-26 10:00:00+00:00,2397.75,2266.8319871692056,2015.1628401658115,2518.5011341726004
2025-01-26 11:00:00+00:00,3137.25,3080.7043924457976,2829.0352454424033,3332.3735394491914
2025-01-26 12:00:00+00:00,3551.25,3179.2811626990897,2927.612015695696,3430.9503097024835
2025-01-26 13:00:00+00:00,3111.25,3040.4559155022553,2788.7867684988605,3292.125062505649
2025-01-26 14:00:00+00:00,1503.25,1489.6016176822602,1237.9324706788661,1741.2707646856545
2025-01-26 15:00:00+00:00,225.75,231.7631606970707,-19.90598630632337,483.432307700465
2025-01-26 16:00:00+00:00,0.25,5.79383473072744,-245.87531227266686,257.4629817341216
2025-01-26 17:00:00+00:00,1.1368683772161603e-13,-0.1180685419966494,-251.78721554539084,251.55107846139754
2025-01-26 18:00:00+00:00,1.1368683772161603e-13,1.9767115656044325,-249.69243543778975,253.64585856899862
2025-01-26 19:00:00+00:00,1.1368683772161603e-13,3.0990683488047353,-248.57007865458945,254.76821535219904
2025-01-26 20:00:00+00:00,1.1368683772161603e-13,0.16469922591534214,-251.50444777747884,251.83384622930953
2025-01-26 21:00:00+00:00,1.1368683772161603e-13,0.16469922591534214,-251.50444777747884,251.83384622930953
2025-01-26 22:00:00+00:00,1.1368683772161603e-13,-1.3651669086148104,-253.0343139120091,250.30398009477938
2025-01-26 23:00:00+00:00,1.1368683772161603e-13,-1.3651669086148104,-253.0343139120091,250.30398009477938
2025-01-27 00:00:00+00:00,1.1368683772161603e-13,0.2042471229436842,-251.4648998804505,251.87339412633798
2025-01-27 01:00:00+00:00,1.1368683772161603e-13,-0.8734293214919262,-252.5425763248861,250.79571768190226
2025-01-27 02:00:00+00:00,1.1368683772161603e-13,-0.8734293214919262,-252.5425763248861,250.79571768190226
2025-01-27 03:00:00+00:00,1.1368683772161603e-13,-1.4507781393097048,-253.119925142704,250.21836886408448
2025-01-27 04:00:00+00:00,1.1368683772161603e-13,8.3346516196126,-243.3344953837816,260.0037986230069
