date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2024-12-30 06:00:00+00:00,0.0,-28.632273,-203.21454886309903,145.9501005377051
2024-12-30 07:00:00+00:00,71.0,358.41144,183.82914587339565,532.9937952742002
2024-12-30 08:00:00+00:00,414.25,879.7105,705.1282307315248,1054.2928801323294
2024-12-30 09:00:00+00:00,906.75,963.2852,788.7028333761868,1137.8674827769914
2024-12-30 10:00:00+00:00,1248.5,3403.8723,3229.2899006599455,3578.45455006075
2024-12-30 11:00:00+00:00,1341.25,3569.5286,3394.9463600898134,3744.111009490618
2024-12-30 12:00:00+00:00,1156.75,2726.4739,2551.8914328322758,2901.0560822330804
2024-12-30 13:00:00+00:00,741.75,2250.9146,2076.3321653543544,2425.4968147551585
2024-12-30 14:00:00+00:00,227.25,860.0076,685.4252942490884,1034.5899436498928
2024-12-30 15:00:00+00:00,9.25,270.669,96.08675144640029,445.2514008472049
2024-12-30 16:00:00+00:00,0.0,67.79839,-106.78387920479645,242.38077019600814
2024-12-30 17:00:00+00:00,0.0,-11.571483,-186.15376144994207,163.01088795086253
2024-12-30 18:00:00+00:00,0.0,-7.2172346,-181.79945677829164,167.36519262251295
2024-12-30 19:00:00+00:00,0.0,-7.2172346,-181.79945677829164,167.36519262251295
2024-12-30 20:00:00+00:00,0.0,-5.4098616,-179.99229179057284,169.17235761023176
2024-12-30 21:00:00+00:00,0.0,-3.6249492,-178.20733071824907,170.95731868255552
2024-12-30 22:00:00+00:00,0.0,5.2131853,-169.36923748938216,179.79541191142243
2024-12-30 23:00:00+00:00,0.0,5.2131853,-169.36923748938216,179.79541191142243
2024-12-31 00:00:00+00:00,0.0,1.3438007,-150.14417369386956,152.83169928722737
2024-12-31 01:00:00+00:00,0.0,4.4150896,-147.0727878811931,155.90308509990382
2024-12-31 02:00:00+00:00,0.0,4.554738,-146.9332538023432,156.04261917875374
2024-12-31 03:00:00+00:00,0.0,14.346974,-137.14085966234643,165.83501331875004
2024-12-31 04:00:00+00:00,0.0,-4.891551,-156.37950058760453,146.5963723934924
2024-12-31 05:00:00+00:00,0.0,-2.1334941,-153.62154057013413,149.3543324109628
2024-12-31 06:00:00+00:00,0.0,-13.658397,-165.14630756178258,137.82956541931435
2024-12-31 07:00:00+00:00,145.0,265.9815,114.49354252825515,417.4694155093521
2024-12-31 08:00:00+00:00,871.5,1190.2677,1038.7797851408234,1341.7556581219196
2024-12-31 09:00:00+00:00,1931.5,2362.8115,2211.3236234319243,2514.2994964130207
2024-12-31 10:00:00+00:00,2785.25,2490.8225,2339.334454505528,2642.3103274866244
2024-12-31 11:00:00+00:00,3179.0,4778.8486,4627.360814796611,4930.336687777708
2024-12-31 12:00:00+00:00,2901.75,4543.3506,4391.862465374325,4694.838338355423
2024-12-31 13:00:00+00:00,1955.25,2482.9949,2331.506836632956,2634.4827096140525
2024-12-31 14:00:00+00:00,684.0,1163.2842,1011.7963016631154,1314.7721746442116
2024-12-31 15:00:00+00:00,34.25,-6.98701,-158.47484902460656,144.50102395649037
2024-12-31 16:00:00+00:00,1.0,-7.2621565,-158.75017757550313,144.2256954055938
2024-12-31 17:00:00+00:00,0.75,-2.3065898,-153.79449738478934,149.1813755963076
2024-12-31 18:00:00+00:00,0.0,1.7300311,-149.75782556599825,153.21804741509868
2024-12-31 19:00:00+00:00,0.0,1.7300311,-149.75782556599825,153.21804741509868
2024-12-31 20:00:00+00:00,0.0,3.092336,-148.39567378787797,154.5801991932185
2024-12-31 21:00:00+00:00,0.0,5.550832,-145.93711604010105,157.03875694099588
2024-12-31 22:00:00+00:00,0.0,10.27007,-141.21796597969887,161.75790700139805
2024-12-31 23:00:00+00:00,0.0,3.0911152,-148.39684241500436,154.57903056609257
2025-01-01 00:00:00+00:00,0.0,3.7246602,-147.76321278726164,155.2126601938353
2025-01-01 01:00:00+00:00,0.0,5.3103533,-146.1776195026414,156.79825347845554
2025-01-01 02:00:00+00:00,0.0,-7.997752,-159.4857114886372,143.49016149245972
2025-01-01 03:00:00+00:00,0.0,-0.818797,-152.30683505333172,150.6690379277652
2025-01-01 04:00:00+00:00,0.0,12.375539,-139.11233362398752,163.8635393571094
2025-01-01 05:00:00+00:00,0.0,9.200978,-142.28702607460627,160.68884690649065
2025-01-01 06:00:00+00:00,0.75,-18.647898,-170.13587793915212,132.8399950419448
2025-01-01 07:00:00+00:00,416.25,220.4478,68.95985636524347,371.93572934633994
2025-01-01 08:00:00+00:00,1952.25,2136.2612,1984.773364266745,2287.7492372478414
2025-01-01 09:00:00+00:00,3746.25,2822.5098,2671.021728457254,2973.9976014383506
2025-01-01 10:00:00+00:00,5002.0,4552.888,4401.400098800844,4704.375971781941
2025-01-01 11:00:00+00:00,5443.0,3166.7708,3015.282816756003,3318.2586897370993
2025-01-01 12:00:00+00:00,4910.0,2451.009,2299.5211396931586,2602.497012674255
2025-01-01 13:00:00+00:00,3350.75,2064.466,1912.9782601115312,2215.9541330926277
2025-01-01 14:00:00+00:00,1275.25,812.71295,661.2249920796908,964.200865060787
2025-01-01 15:00:00+00:00,75.75,221.8184,70.3304222586712,373.3062952397677
2025-01-01 16:00:00+00:00,1.0,48.578663,-102.9092001607587,200.06667282033823
2025-01-01 17:00:00+00:00,0.75,36.476124,-115.01173640352454,187.9641365775724
2025-01-01 18:00:00+00:00,0.0,25.939505,-125.54854602281284,177.42732695828408
2025-01-01 19:00:00+00:00,0.0,2.1108906,-149.37708684833206,153.59878613276442
2025-01-01 20:00:00+00:00,0.0,19.81182,-131.67612549552678,171.29974748557015
2025-01-01 21:00:00+00:00,0.0,48.07793,-103.4100737469821,199.56579923411482
2025-01-01 22:00:00+00:00,0.0,16.35967,-135.12825002586897,167.84762295522796
2025-01-01 23:00:00+00:00,0.0,19.380423,-132.10758263046318,170.86829035063374
2025-01-02 00:00:00+00:00,0.0,-127.87299,-279.36091109884046,23.614961882256466
2025-01-02 01:00:00+00:00,0.0,-128.88814,-280.37598062052484,22.599892360572085
2025-01-02 02:00:00+00:00,0.0,-111.5622,-263.0501485751802,39.92572440591675
2025-01-02 03:00:00+00:00,0.0,-153.86739,-305.3553854397751,-2.379512458678164
2025-01-02 04:00:00+00:00,0.0,-155.33614,-306.82411601179047,-3.8482430306935385
2025-01-02 05:00:00+00:00,0.0,-153.2458,-304.7336758087181,-1.7578028276211626
2025-01-02 06:00:00+00:00,1.25,-157.24117,-308.7292119526719,-5.753338971575431
2025-01-02 07:00:00+00:00,81.75,-98.32807,-249.81591382355055,53.15995915754638
2025-01-02 08:00:00+00:00,635.25,601.4864,449.9984437518342,752.9743167329307
2025-01-02 09:00:00+00:00,1609.5,2159.0483,2007.5605122445659,2310.5363852256623
2025-01-02 10:00:00+00:00,2444.0,2564.366,2412.877908836382,2715.8537818174786
2025-01-02 11:00:00+00:00,2591.5,2638.7214,2487.233405637529,2790.2092786186254
2025-01-02 12:00:00+00:00,2111.0,1972.4564,1820.9685068710633,2123.9443798521597
2025-01-02 13:00:00+00:00,1268.75,1788.4087,1636.9207780450338,1939.8966510261303
2025-01-02 14:00:00+00:00,380.25,412.71002,261.2221574170376,564.1980303981343
2025-01-02 15:00:00+00:00,31.5,59.10088,-92.38711524325845,210.58875773783848
2025-01-02 16:00:00+00:00,2.25,-17.538523,-169.02638334568292,133.94948963541356
2025-01-02 17:00:00+00:00,1.0,-4.4374495,-155.92537208642307,147.05050089467386
2025-01-02 18:00:00+00:00,0.0,-10.6645,-162.15251859027603,140.8233543908209
2025-01-02 19:00:00+00:00,0.0,-21.265574,-172.75360270149667,130.22227027960025
2025-01-02 20:00:00+00:00,0.0,-23.026804,-174.51472378044946,128.46114920064747
2025-01-02 21:00:00+00:00,0.0,-9.967235,-161.45508192145098,141.52079105964594
2025-01-02 22:00:00+00:00,0.0,3.882375,-147.6056818506704,155.37019113042652
2025-01-02 23:00:00+00:00,0.0,3.8674824,-147.62040655245892,155.355466428638
2025-01-03 00:00:00+00:00,0.0,2.130666,-149.35722018718934,153.6186527939076
2025-01-03 01:00:00+00:00,0.0,-11.485545,-162.97359600903656,140.00227697206037
2025-01-03 02:00:00+00:00,0.0,-6.0541487,-157.54205085259582,145.43382212850065
2025-01-03 03:00:00+00:00,0.0,21.121878,-130.3660944872281,172.60977849386882
2025-01-03 04:00:00+00:00,0.0,31.062063,-120.42575215307397,182.55012082802295
2025-01-03 05:00:00+00:00,0.0,10.986379,-140.50159755143204,162.47427542966489
2025-01-03 06:00:00+00:00,0.25,15.289357,-136.1984787479023,166.77739423319417
2025-01-03 07:00:00+00:00,61.25,214.34184,62.85401335707411,365.82988633817104
2025-01-03 08:00:00+00:00,410.25,932.3132,780.8252137271352,1083.8010867082317
2025-01-03 09:00:00+00:00,1044.0,2034.8567,1883.3688130502399,2186.344686031336
2025-01-03 10:00:00+00:00,1655.0,2656.3206,2504.8327219940866,2807.808594975183
2025-01-03 11:00:00+00:00,1878.5,2438.738,2287.2499997717823,2590.225872752879
2025-01-03 12:00:00+00:00,1869.75,2243.9004,2092.412395122319,2395.3882681034156
2025-01-03 13:00:00+00:00,1330.25,2058.46,1906.971984134501,2209.947857115598
2025-01-03 14:00:00+00:00,507.5,654.1695,502.6815569465748,805.6574299276717
2025-01-03 15:00:00+00:00,26.5,79.07476,-72.41317413029174,230.5626988508052
2025-01-03 16:00:00+00:00,1.25,46.00957,-105.4783100346599,197.49756294643703
2025-01-03 17:00:00+00:00,0.75,103.14214,-48.34576592020812,254.63010706088835
2025-01-03 18:00:00+00:00,0.0,-2.2238262,-153.71175858426523,149.2641143968317
2025-01-03 19:00:00+00:00,0.0,13.947804,-137.5400626886044,165.43581029249253
2025-01-03 20:00:00+00:00,0.0,14.333791,-137.15418201158354,165.82169096951338
2025-01-03 21:00:00+00:00,0.0,2.07842,-149.4095746824364,153.5662982986605
2025-01-03 22:00:00+00:00,0.0,7.3718767,-144.11616125229466,158.85971172880227
2025-01-03 23:00:00+00:00,0.0,7.3718767,-144.11616125229466,158.85971172880227
2025-01-04 00:00:00+00:00,0.0,2.8508809,-148.63711215211924,154.33876082897723
2025-01-04 01:00:00+00:00,0.0,6.7009783,-144.78695322264548,158.18891975845145
2025-01-04 02:00:00+00:00,0.0,5.983205,-145.5047240034637,157.47114897763322
2025-01-04 03:00:00+00:00,0.0,12.561086,-138.92675563637158,164.04911734472535
2025-01-04 04:00:00+00:00,0.0,19.859182,-131.6286792342089,171.34719374688757
2025-01-04 05:00:00+00:00,0.0,28.498098,-122.98972006762096,179.98615291347596
2025-01-04 06:00:00+00:00,0.25,-0.84443176,-152.33231112467956,150.64356185641736
2025-01-04 07:00:00+00:00,142.0,355.8487,204.36073479582865,507.3366077769256
2025-01-04 08:00:00+00:00,614.5000000000002,1200.7928,1049.3049084888512,1352.2807814699477
2025-01-04 09:00:00+00:00,1337.75,1940.8562,1789.3683035005513,2092.3441764816475
2025-01-04 10:00:00+00:00,1928.5,3300.2522,3148.764341994769,3451.7402149758655
2025-01-04 11:00:00+00:00,1981.75,3939.9817,3788.4937358844572,4091.4696088655537
2025-01-04 12:00:00+00:00,1663.5,2924.718,2773.2300468032154,3076.205919784312
2025-01-04 13:00:00+00:00,1089.5,1422.7084,1271.22053855052,1574.1964115316161
2025-01-04 14:00:00+00:00,410.0,601.6208,450.13283587132946,753.1087088524262
2025-01-04 15:00:00+00:00,22.5,2.5015156,-148.98653166280747,153.98934131828946
2025-01-04 16:00:00+00:00,0.0,15.639455,-135.84859178636407,167.12728119473286
2025-01-04 17:00:00+00:00,0.0,6.2219744,-145.26585661889976,157.71001636219717
2025-01-04 18:00:00+00:00,0.0,2.3508809,-149.13705083664217,153.83882214445475
2025-01-04 19:00:00+00:00,0.0,3.0273945,-148.46064945608623,154.5152235250107
2025-01-04 20:00:00+00:00,0.0,6.733693,-144.75423166311612,158.22164131798036
2025-01-04 21:00:00+00:00,0.0,6.733693,-144.75423166311612,158.22164131798036
2025-01-04 22:00:00+00:00,0.0,13.574513,-137.9133221926636,165.06255078843333
2025-01-04 23:00:00+00:00,0.0,11.08672,-140.40132934401709,162.57454363707984
2025-01-05 00:00:00+00:00,0.0,8.2881365,-143.19972386004883,159.7761491210481
2025-01-05 01:00:00+00:00,0.0,-1.7189435,-153.20691166581264,149.76896131528383
2025-01-05 02:00:00+00:00,0.0,-1.3507794,-152.8387941211081,150.13707885998883
2025-01-05 03:00:00+00:00,0.0,-6.25825,-157.746093148804,145.22977983229293
2025-01-05 04:00:00+00:00,0.0,5.625783,-145.86209017860847,157.113782802488
2025-01-05 05:00:00+00:00,0.0,-11.603465,-163.0913936233419,139.88447935775503
2025-01-05 06:00:00+00:00,0.0,-18.739206,-170.2272645804087,132.74860840068823
2025-01-05 07:00:00+00:00,35.0,130.8189,-20.668935968617006,282.3069370124799
2025-01-05 08:00:00+00:00,87.5,660.84906,509.36107901092055,812.3369519920172
2025-01-05 09:00:00+00:00,205.75,1455.7849,1304.2970101380106,1607.272883119107
2025-01-05 10:00:00+00:00,312.5,2440.1995,2288.7114848556166,2591.687357836713
2025-01-05 11:00:00+00:00,369.25,2412.837,2261.3490009930924,2564.324873974189
2025-01-05 12:00:00+00:00,372.75,2532.2646,2380.776682149296,2683.752555130392
2025-01-05 13:00:00+00:00,288.25,2052.1802,1900.6923662726886,2203.668239253785
2025-01-05 14:00:00+00:00,116.0,467.0091,315.5212482016759,618.4971211827728
2025-01-05 15:00:00+00:00,10.25,23.221487,-128.26653899257235,174.70933398852458
2025-01-05 16:00:00+00:00,1.0,13.611379,-137.8766273009055,165.09924568019096
2025-01-05 17:00:00+00:00,0.75,1.5217792,-149.9660749198597,153.00979806123723
2025-01-05 18:00:00+00:00,0.0,-0.5502423,-152.0382845397662,150.93758844133072
2025-01-05 19:00:00+00:00,0.0,1.5071307,-149.9807996216482,152.99507335944872
2025-01-05 20:00:00+00:00,0.0,-2.3820293,-153.86999069713193,149.105882283965
2025-01-05 21:00:00+00:00,0.0,10.958058,-140.52987832788222,162.4459946532147
2025-01-05 22:00:00+00:00,0.0,-1.0526837,-152.540560478541,150.43531250255592
2025-01-05 23:00:00+00:00,0.0,11.077687,-140.410210910175,162.56566207092192
2025-01-06 00:00:00+00:00,0.0,3.2073262,-148.28068087867496,154.69519210242152
2025-01-06 01:00:00+00:00,0.0,-9.897166,-161.38519801931352,141.5906749617834
2025-01-06 02:00:00+00:00,0.0,-24.004099,-175.49192978324982,127.48394319784711
2025-01-06 03:00:00+00:00,0.0,-96.91938,-248.40725068581378,54.56862229528315
2025-01-06 04:00:00+00:00,0.0,-12.720897,-164.20883488126765,138.76703809982928
2025-01-06 05:00:00+00:00,0.0,1.4807636,-150.00721059469652,152.96866238639996
2025-01-06 06:00:00+00:00,0.0,5.11675,-146.37114415471478,156.60472882638214
2025-01-06 07:00:00+00:00,149.75,112.07452,-39.4134813449823,263.5623916361146
2025-01-06 08:00:00+00:00,938.0,821.85016,670.3622538528255,973.3381268339217
2025-01-06 09:00:00+00:00,2021.0,1817.4017,1665.913832728692,1968.8897057097884
2025-01-06 10:00:00+00:00,2692.25,3779.8342,3628.34624315813,3931.3221161392266
2025-01-06 11:00:00+00:00,3312.5,4388.1924,4236.704309299943,4539.680182281039
2025-01-06 12:00:00+00:00,3657.5,1942.1075,1790.619610995766,2093.5954839768624
2025-01-06 13:00:00+00:00,2578.75,1227.1075,1075.6197035250352,1378.5955765061317
2025-01-06 14:00:00+00:00,956.5,275.06085,123.57284039593787,426.5487133770348
2025-01-06 15:00:00+00:00,71.75,-12.012645,-163.50064684288327,139.4752261382132
2025-01-06 16:00:00+00:00,4.25,29.53887,-121.94917447458874,181.02669850650818
2025-01-06 17:00:00+00:00,2.0,-7.2707014,-158.7585916908106,144.21728129028634
2025-01-06 18:00:00+00:00,0.0,7.031789,-144.4562317459745,158.51964123512244
2025-01-06 19:00:00+00:00,0.0,14.277638,-137.21027611363388,165.76559686746305
2025-01-06 20:00:00+00:00,0.0,4.5872087,-146.90076596823928,156.07510701285764
2025-01-06 21:00:00+00:00,0.0,9.133595,-142.3543389970664,160.62153398403007
2025-01-06 22:00:00+00:00,0.0,8.957814,-142.53010051682395,160.44577246427298
2025-01-06 23:00:00+00:00,0.0,9.334279,-142.15356885681194,160.82230412428498
2025-01-07 00:00:00+00:00,0.0,5.874074,-140.4644294939958,152.21255492102
2025-01-07 01:00:00+00:00,0.0,19.671926,-126.66668274218637,166.01030167282943
2025-01-07 02:00:00+00:00,0.0,37.13091,-109.20762720447237,183.46935721054342
2025-01-07 03:00:00+00:00,0.0,8.019582,-138.318830090574,154.35815432444178
2025-01-07 04:00:00+00:00,0.0,28.50591,-117.83256284554818,174.8444215694676
2025-01-07 05:00:00+00:00,0.0,27.45049,-118.88806686579392,173.78891754922188
2025-01-07 06:00:00+00:00,0.0,36.039112,-110.29935866562528,182.37762574939052
2025-01-07 07:00:00+00:00,98.75,161.17412,14.835597913489437,307.51258232850523
2025-01-07 08:00:00+00:00,765.0,677.3327,530.9942426322764,823.6712270472924
2025-01-07 09:00:00+00:00,2037.25,2129.214,1982.8756948229416,2275.5526792379574
2025-01-07 10:00:00+00:00,2931.0,2726.9968,2580.6584158659844,2873.335400281
2025-01-07 11:00:00+00:00,3071.25,2767.9375,2621.599003011977,2914.2759874269927
2025-01-07 12:00:00+00:00,2618.0,2418.259,2271.920422297979,2564.5974067129946
2025-01-07 13:00:00+00:00,1956.0,2202.1714,2055.8329402236523,2348.509924638668
2025-01-07 14:00:00+00:00,1064.5,692.753,546.4145112858891,839.0914957009049
2025-01-07 15:00:00+00:00,80.5,-111.71235,-258.0507560151241,34.626228399891716
2025-01-07 16:00:00+00:00,2.0,5.1096697,-141.2287116344305,151.44827278058528
2025-01-07 17:00:00+00:00,1.0,32.379444,-113.95903137355344,178.71795304146235
2025-01-07 18:00:00+00:00,0.0,30.19097,-116.1474025297889,176.5295818852269
2025-01-07 19:00:00+00:00,0.0,29.324514,-117.01405640646499,175.6629280085508
2025-01-07 20:00:00+00:00,0.0,26.884817,-119.45368239480058,173.22330202021521
2025-01-07 21:00:00+00:00,0.0,13.984914,-132.3536897883805,160.3232946266353
2025-01-07 22:00:00+00:00,0.0,26.489798,-119.84867836340436,172.82830605161143
2025-01-07 23:00:00+00:00,0.0,45.259327,-101.07912436654124,191.59786004847456
2025-01-08 00:00:00+00:00,0.0,13.559621,-132.77883633683632,159.89814807817947
2025-01-08 01:00:00+00:00,0.0,12.248342,-134.09026969768638,158.58671471732941
2025-01-08 02:00:00+00:00,0.0,20.978323,-125.36015761526596,167.31682679974983
2025-01-08 03:00:00+00:00,0.0,13.967824,-132.3707517444209,160.3062326705949
2025-01-08 04:00:00+00:00,0.0,0.6240741,-145.7143699950484,146.9626144199674
2025-01-08 05:00:00+00:00,0.0,4.132375,-142.20615136265587,150.47083305235992
2025-01-08 06:00:00+00:00,0.25,27.822073,-118.51644343971111,174.16054097530514
2025-01-08 07:00:00+00:00,65.0,197.12334,50.7849055649408,343.4618899799566
2025-01-08 08:00:00+00:00,605.0000000000002,743.0784,596.7399192538307,889.4169036688465
2025-01-08 09:00:00+00:00,1589.5,1417.2109,1270.8725271072108,1563.5495115222266
2025-01-08 10:00:00+00:00,2323.25,1802.3967,1656.05828000736,1948.7352644223758
2025-01-08 11:00:00+00:00,2556.0,2830.4707,2684.132138271868,2976.8091226868837
2025-01-08 12:00:00+00:00,2115.25,2102.9119,1956.5733748813282,2249.250359296344
2025-01-08 13:00:00+00:00,1368.25,1235.7291,1089.3906944304858,1382.0676788455016
2025-01-08 14:00:00+00:00,421.75,368.84918,222.51068840528933,515.1876728203051
2025-01-08 15:00:00+00:00,19.75,106.51763,-39.82085904629412,252.85612536872168
2025-01-08 16:00:00+00:00,0.25,42.779835,-103.55871740258726,189.11826701242853
2025-01-08 17:00:00+00:00,0.0,-58.48921,-204.8277370881492,87.84924732686659
2025-01-08 18:00:00+00:00,0.0,-42.518017,-188.8565776073183,103.82040680769751
2025-01-08 19:00:00+00:00,0.0,10.3709,-135.96755231296765,156.70943210204814
2025-01-08 20:00:00+00:00,0.0,3.887746,-142.45062815742494,150.22635625759085
2025-01-08 21:00:00+00:00,0.0,3.79717,-142.54131362240605,150.13567079260974
2025-01-08 22:00:00+00:00,0.0,13.466359,-132.87209278149476,159.80489163352104
2025-01-08 23:00:00+00:00,0.0,6.849904,-139.48862584374683,153.18835857126896
2025-01-09 00:00:00+00:00,0.0,-1.1720685,-147.51054988778242,145.16643452723338
2025-01-09 01:00:00+00:00,0.0,6.346486,-139.99207040964757,152.68491400536823
2025-01-09 02:00:00+00:00,0.0,4.1704607,-142.16805411834684,150.50893029666895
2025-01-09 03:00:00+00:00,0.0,4.917775,-141.4206002085275,151.2563842064883
2025-01-09 04:00:00+00:00,0.0,14.556935,-131.78152994746824,160.89545446754755
2025-01-09 05:00:00+00:00,0.0,-15.573192,-161.91177568748208,130.76520872753372
2025-01-09 06:00:00+00:00,0.25,4.021779,-142.31670348878015,150.36028092623565
2025-01-09 07:00:00+00:00,220.5,159.16069,12.822287100736048,305.49927151575184
2025-01-09 08:00:00+00:00,1426.5,1422.9397,1276.6012541418047,1569.2782385568205
2025-01-09 09:00:00+00:00,3021.75,3246.6873,3100.3487686223975,3393.0257530374133
2025-01-09 10:00:00+00:00,3616.25,3348.338,3201.99940349597,3494.676387910986
2025-01-09 11:00:00+00:00,3361.5,3947.515,3801.176501210133,4093.853485625149
2025-01-09 12:00:00+00:00,2625.5,3040.911,2894.5724927006763,3187.249477115692
2025-01-09 13:00:00+00:00,1365.0,2183.2554,2036.9168988165397,2329.5938832315555
2025-01-09 14:00:00+00:00,440.75,309.12628,162.7877654032427,455.4647498182585
2025-01-09 15:00:00+00:00,36.75,124.066216,-22.272286670724952,270.40469774429084
2025-01-09 16:00:00+00:00,2.75,-83.09785,-229.43645338301758,63.240531031998216
2025-01-09 17:00:00+00:00,1.5,11.925099,-134.41327823532538,158.26370617969042
2025-01-09 18:00:00+00:00,0.0,-0.2504376,-146.58897053618193,146.08801387883386
2025-01-09 19:00:00+00:00,0.0,-7.113719,-153.45231764745495,139.22466676756085
2025-01-09 20:00:00+00:00,0.0,-24.977976,-171.31641934705658,121.36056506795921
2025-01-09 21:00:00+00:00,0.0,17.628958,-128.70944295851632,163.96754145649948
2025-01-09 22:00:00+00:00,0.0,16.545462,-129.79299402978677,162.88399038522903
2025-01-09 23:00:00+00:00,0.0,12.011525,-134.32703355342346,158.34995086159233
2025-01-10 00:00:00+00:00,0.0,1.5288593,-144.80961887406283,147.86736554095296
2025-01-10 01:00:00+00:00,0.0,92.69805,-53.64034226264812,239.03664215236768
2025-01-10 02:00:00+00:00,0.0,3.9788105,-142.35970896701838,150.31727544799742
2025-01-10 03:00:00+00:00,0.0,2.5310566,-143.8074042507651,148.8695801642507
2025-01-10 04:00:00+00:00,0.0,-0.80536926,-147.1438346956288,145.53314971938698
2025-01-10 05:00:00+00:00,0.0,62.092335,-84.24621924296343,208.43076517205236
2025-01-10 06:00:00+00:00,0.25,134.85307,-11.485390846462906,281.1915935685529
2025-01-10 07:00:00+00:00,144.25,351.60626,205.26782888589423,497.94481330091
2025-01-10 08:00:00+00:00,785.25,1095.3907,949.05224952964,1241.7292339446558
2025-01-10 09:00:00+00:00,1743.25,1543.0187,1396.6802623227907,1689.3572467378065
2025-01-10 10:00:00+00:00,2567.25,3181.06,3034.721532360068,3327.398516775084
2025-01-10 11:00:00+00:00,3330.25,4605.588,4459.249601371953,4751.926585786969
2025-01-10 12:00:00+00:00,3122.75,3295.889,3149.550541608645,3442.2275260236606
2025-01-10 13:00:00+00:00,2222.0,1824.8381,1678.4996604342618,1971.1766448492776
2025-01-10 14:00:00+00:00,944.0,387.16437,240.82588017554554,533.5028645905613
2025-01-10 15:00:00+00:00,67.5,106.38726,-39.95127783356111,252.7257065814547
2025-01-10 16:00:00+00:00,1.25,-11.069774,-157.40835419454834,135.26863022046746
2025-01-10 17:00:00+00:00,0.25,-1.6242169,-147.96280858556247,144.71417582945332
2025-01-10 18:00:00+00:00,0.0,-2.5421855,-148.8806483303597,143.7963360846561
2025-01-10 19:00:00+00:00,0.0,8.054738,-138.28377127679232,154.39321313822347
2025-01-10 20:00:00+00:00,0.0,18.107962,-128.2305395622625,164.4464448527533
2025-01-10 21:00:00+00:00,0.0,29.983206,-116.35518443279989,176.3217999822159
2025-01-10 22:00:00+00:00,0.0,7.2105,-139.12798751264882,153.54899690236698
2025-01-10 23:00:00+00:00,0.0,13.783986,-132.55445992863542,160.12252448638037
2025-01-11 00:00:00+00:00,0.0,7.679982,-138.65843313340292,154.01855128161287
2025-01-11 01:00:00+00:00,0.0,10.06841,-136.26999301318847,156.40699140182733
2025-01-11 02:00:00+00:00,0.0,-11.606151,-157.9447540454039,134.7322303696119
2025-01-11 03:00:00+00:00,0.0,10.465871,-135.87265979033282,156.80432462468298
2025-01-11 04:00:00+00:00,0.0,-10.636912,-156.97549470706053,135.70148970795526
2025-01-11 05:00:00+00:00,0.0,115.43951,-30.89909211520262,261.7778922998132
2025-01-11 06:00:00+00:00,0.25,133.83086,-12.507705856328357,280.16927855868744
2025-01-11 07:00:00+00:00,278.75,286.3907,140.05212466600233,432.7291090810181
2025-01-11 08:00:00+00:00,1529.25,1728.6151,1582.2765973849014,1874.9535817999172
2025-01-11 09:00:00+00:00,3303.5,3136.6152,2990.2767145217504,3282.953698936766
2025-01-11 10:00:00+00:00,4438.0,2667.6287,2521.2902661476464,2813.9672505626622
2025-01-11 11:00:00+00:00,4650.25,3411.4773,3265.138924763727,3557.815909178743
2025-01-11 12:00:00+00:00,4299.75,3564.4775,3418.1391524185083,3710.816136833524
2025-01-11 13:00:00+00:00,2970.25,2655.3245,2508.9859810394078,2801.6629654544236
2025-01-11 14:00:00+00:00,1190.0,1182.3494,1036.0109626059084,1328.6879470209242
2025-01-11 15:00:00+00:00,116.25,95.98492,-50.35346160792869,242.3235228070871
2025-01-11 16:00:00+00:00,1.25,1.9741718,-144.3643719390393,148.3126124759765
2025-01-11 17:00:00+00:00,1.0,-7.693553,-154.03195670197374,138.64502771304205
2025-01-11 18:00:00+00:00,0.0,-10.19868,-156.53725953479307,136.13972488022273
2025-01-11 19:00:00+00:00,0.0,3.6111348,-142.7273590608729,149.94962535414288
2025-01-11 20:00:00+00:00,0.0,-13.249705,-159.58831123547589,133.0886731795399
2025-01-11 21:00:00+00:00,0.0,-13.249705,-159.58831123547589,133.0886731795399
2025-01-11 22:00:00+00:00,0.0,-4.7895,-151.12791829374783,141.54906612126797
2025-01-11 23:00:00+00:00,0.0,-14.218944,-160.55733684839424,132.11964756662155
2025-01-12 00:00:00+00:00,0.0,15.151418,-131.1871661911605,161.4898182238553
2025-01-12 01:00:00+00:00,0.0,13.055226,-133.28321580443844,159.39376861057735
2025-01-12 02:00:00+00:00,0.0,15.192433,-131.14603051632366,161.53095389869213
2025-01-12 03:00:00+00:00,0.0,80.40215,-65.93640315748735,226.74058125752845
2025-01-12 04:00:00+00:00,0.0,82.51348,-63.82492766614587,228.85205674886993
2025-01-12 05:00:00+00:00,0.0,51.39751,-94.94102724969298,197.73595716532282
2025-01-12 06:00:00+00:00,0.25,27.54009,-118.79831630251329,173.8786681125025
2025-01-12 07:00:00+00:00,190.25,151.32109,4.982668888363605,297.6596533033794
2025-01-12 08:00:00+00:00,1502.75,941.6059,795.2673471910744,1087.9443316060901
2025-01-12 09:00:00+00:00,3487.0,2399.1416,2252.803070260565,2545.480054675581
2025-01-12 10:00:00+00:00,5104.75,4381.304,4234.96574843935,4527.642732854367
2025-01-12 11:00:00+00:00,6240.75,6221.5137,6075.17530422507,6367.852288640086
2025-01-12 12:00:00+00:00,6569.25,5847.3574,5701.018761983769,5993.695746398786
