date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-01-08 21:00:00+00:00,1083.0,2834.25,939.75,7895.5,374.0,125.5,234.0,391.5,940.2647556390978,1631.0386361990688,473.4048196567997,4749.79728787956,352.62721647869677,71.4211754964868,650.0503915380003,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 22:00:00+00:00,1072.5,2656.75,894.5,7707.0,374.0,136.5,149.25,389.0,940.2647556390978,1619.474554828526,472.26366350741966,4709.804281749708,352.62721647869677,71.41314681179176,664.3220311564312,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 23:00:00+00:00,1070.0,2631.25,887.75,7550.75,373.0,152.0,236.75,383.5,940.2647556390978,1611.364541164403,471.14355409956954,4696.063665998741,352.62721647869677,71.5015393392261,678.593670774862,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 00:00:00+00:00,1012.25,2612.5,887.0,7530.0,373.0,152.0,227.25,384.25,940.2647556390978,1605.5120847624294,470.7391104623173,4696.114345738419,352.62721647869677,71.62247783388143,350.34595955095256,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 01:00:00+00:00,1029.5,2655.0,886.25,7537.25,373.0,155.75,233.5,383.75,940.2647556390978,1601.6774891634436,470.4617444496356,4718.666117060415,352.62721647869677,71.39921447510179,364.6175991693834,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 02:00:00+00:00,1026.75,2650.0,885.75,7567.25,373.0,156.0,236.25,376.25,940.2647556390978,1599.472760804549,470.9439401017383,4718.473792142272,352.62721647869677,71.26352240659254,378.88923878781424,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 03:00:00+00:00,1037.5,2688.0,887.75,7565.5,373.0,156.0,147.25,380.5,940.2647556390978,1596.6875329722882,471.41343041237764,4727.221896888518,352.62721647869677,70.79221239231478,393.16087840624505,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 04:00:00+00:00,1008.75,2837.0,896.5,7699.0,373.0,156.0,180.25,380.5,940.2647556390978,1597.5522437036948,471.72848006120347,4795.44595734183,352.62721647869677,70.34028955823739,407.4325180246759,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 05:00:00+00:00,1048.75,3211.25,937.25,7630.25,373.0,155.25,631.25,378.5,940.2647556390978,1605.3991482702877,472.3978679221671,4947.744672992389,352.62721647869677,69.75479865285396,421.7041576431068,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 06:00:00+00:00,1049.5,3359.25,953.25,7537.75,373.0,155.5,1316.375,375.75,940.2647556390978,1612.2669281660399,473.2376183376088,5097.823771279391,352.62721647869677,69.40165913094651,435.97579726153765,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 07:00:00+00:00,1047.0,3425.5,965.25,7584.0,373.0,168.5,2001.5,381.75,940.2647556390978,1614.3576602908151,474.01532312744615,5154.360533437405,352.62721647869677,69.31496148970129,450.24743687996846,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 08:00:00+00:00,1046.25,3439.75,963.5,7634.75,373.0,170.0,1757.75,380.75,940.2647556390978,1607.0924701570277,473.4482768407733,5130.666986495876,352.62721647869677,69.40364842728962,464.51907649839933,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 09:00:00+00:00,1034.5,3385.5,974.0,7646.75,373.0,170.5,1285.0,384.25,940.2647556390978,1599.5126790864279,472.13794777671524,5120.92239028355,352.62721647869677,68.76443974506881,478.79071611683014,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 10:00:00+00:00,1045.75,3394.75,975.25,7647.0,373.0,174.0,1294.25,384.5,940.2647556390978,1582.7694047623067,470.73144859543754,5115.213932985903,352.62721647869677,68.29826994606643,493.062355735261,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 11:00:00+00:00,1036.75,3302.5,970.75,7616.75,373.0,174.0,746.0,384.75,940.2647556390978,1586.5743552658764,471.2059124774088,5135.190073704871,352.62721647869677,67.98924474337564,507.3339953536919,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 12:00:00+00:00,1060.5,3247.0,969.75,7618.25,373.0,174.0,463.25,390.0,940.2647556390978,1589.8651949398793,471.188346053725,5116.6606246691,352.62721647869677,68.11347220842784,521.6056349721227,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 13:00:00+00:00,984.0,3239.0,969.5,7608.25,373.0,174.0,286.5,381.25,940.2647556390978,1594.5609581932906,471.264908663258,5076.717665168337,352.62721647869677,68.4529140365991,535.8772745905535,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 14:00:00+00:00,979.0,3213.75,970.25,7631.0,373.0,173.75,281.75,384.75,940.2647556390978,1598.583318427958,471.80276633394385,4995.171138371285,352.62721647869677,68.3183459286395,550.1489142089844,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 15:00:00+00:00,1029.75,3259.25,975.25,7611.0,373.0,174.0,306.75,391.25,940.2647556390978,1617.32335161678,473.4408945374802,4893.046749487691,352.62721647869677,69.22132340434516,564.4205538274152,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 16:00:00+00:00,1032.0,3308.25,973.5,7622.25,373.0,172.0,1539.5,384.75,940.2647556390978,1632.2703986880636,474.3267000107013,4849.0963194767055,352.62721647869677,69.96496049419008,578.6921934458461,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 17:00:00+00:00,1076.25,3304.75,936.5,7633.5,373.0,151.25,1165.0,387.5,940.2647556390978,1635.484931784968,474.4170013087165,4797.011000893838,352.62721647869677,70.15046265483116,592.963833064277,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 18:00:00+00:00,1067.25,3267.75,914.75,7532.5,373.0,150.0,340.25,391.5,940.2647556390978,1636.424084701138,474.36331722184934,4716.09445979314,352.62721647869677,70.26698794779583,607.2354726827078,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 19:00:00+00:00,1041.5,3034.0,890.75,6645.75,373.0,138.25,248.25,375.75,940.2647556390978,1652.5257903228837,474.18232422154614,4598.625783965855,352.62721647869677,72.02751770245312,621.5071123011386,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 20:00:00+00:00,1044.0,2913.0,863.5,6476.5,373.0,137.5,147.5,382.5,940.2647556390978,1652.1249084920155,474.3299398523174,4499.452803237216,352.62721647869677,72.15634951216107,635.7787519195695,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 21:00:00+00:00,1066.0,2878.0,848.0,6453.0,373.0,161.75,156.0,390.0,940.2647556390978,1646.374915993058,474.0165792585299,4450.754266583335,352.62721647869677,72.17241726706847,650.0503915380003,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 22:00:00+00:00,1051.25,2728.25,814.25,6433.25,373.0,163.0,183.0,393.25,940.2647556390978,1637.9091802789173,473.5439135793901,4374.580687848746,352.62721647869677,72.09620314704878,664.3220311564312,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 23:00:00+00:00,1025.5,2602.5,799.75,5631.5,372.0,163.0,141.0,391.75,940.2647556390978,1631.4856768447828,473.3788402434825,4273.332333842044,352.62721647869677,72.17808368095909,678.593670774862,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 00:00:00+00:00,1025.0,2421.5,793.75,5058.0,372.0,130.5,141.0,390.75,940.2647556390978,1627.521144648054,473.11796572056596,4205.334817764274,352.62721647869677,72.22459930487508,350.34595955095256,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 01:00:00+00:00,1047.75,2327.5,780.25,4932.0,372.0,88.25,143.5,386.5,940.2647556390978,1621.9496626927717,472.1500039878771,4177.611844305768,352.62721647869677,71.80005016378934,364.6175991693834,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 02:00:00+00:00,1027.0,2327.75,771.75,4445.0,372.0,85.0,141.25,377.25,940.2647556390978,1624.559823830441,472.5159109432162,4191.431221171586,352.62721647869677,71.9861122108392,378.88923878781424,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 03:00:00+00:00,1060.5,2341.5,770.25,4942.5,372.0,84.5,145.0,381.5,940.2647556390978,1629.7252202518616,472.9599689785615,4237.913619209236,352.62721647869677,71.99938803356385,393.16087840624505,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 04:00:00+00:00,1062.5,2363.0,788.5,5767.75,372.0,81.0,145.25,385.0,940.2647556390978,1635.8559954047018,473.1994694116404,4314.074249330008,352.62721647869677,72.10939664643267,407.4325180246759,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 05:00:00+00:00,1075.0,2683.0,804.25,7009.25,372.0,87.75,147.25,386.75,940.2647556390978,1650.5683134493738,473.9742721395254,4450.220527007215,352.62721647869677,72.11793785490494,421.7041576431068,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 06:00:00+00:00,1074.75,3033.0,835.75,7640.75,372.0,119.5,361.5,389.75,940.2647556390978,1666.6261993597225,475.5935170905194,4597.98512178307,352.62721647869677,72.31324894313036,435.97579726153765,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 07:00:00+00:00,1070.75,3135.75,859.75,7605.75,372.0,135.75,1452.0,376.75,940.2647556390978,1672.4885354652672,475.72835941779994,4677.30897010474,352.62721647869677,72.40864389928633,450.24743687996846,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 08:00:00+00:00,1054.5,3213.25,870.25,7511.0,372.0,150.25,1041.75,381.25,940.2647556390978,1659.4892288482838,474.23726615187866,4708.3872565292795,352.62721647869677,72.18452262094064,464.51907649839933,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 09:00:00+00:00,1075.75,3350.75,900.25,7437.75,372.0,167.75,318.0,389.0,940.2647556390978,1642.276409832217,472.56524951760764,4701.144693723252,352.62721647869677,71.83853160705391,478.79071611683014,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 10:00:00+00:00,1072.5,3339.5,912.0,7460.0,372.0,169.0,261.0,383.25,940.2647556390978,1631.1049914676685,471.84061126456805,4700.264043288743,352.62721647869677,71.59555094327808,493.062355735261,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 11:00:00+00:00,1071.25,3325.75,909.5,7344.5,372.0,172.0,200.25,382.0,940.2647556390978,1630.9594609564938,471.4483352423313,4653.411679549348,352.62721647869677,71.36329297140875,507.3339953536919,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 12:00:00+00:00,1093.5,3314.75,910.5,7463.25,372.0,172.0,189.75,384.5,940.2647556390978,1636.346960519361,471.6292164618628,4586.926105652452,352.62721647869677,70.99321899265225,521.6056349721227,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 13:00:00+00:00,1099.25,3328.75,909.0,7496.25,372.0,172.0,237.0,367.5,940.2647556390978,1637.0785428170113,471.33502434581794,4582.300878291173,352.62721647869677,70.67825723243705,535.8772745905535,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 14:00:00+00:00,1112.25,3445.0,915.25,7507.25,372.0,172.0,328.75,371.25,940.2647556390978,1646.8067389033126,472.6032813678304,4641.652129506225,352.62721647869677,70.97578692341384,550.1489142089844,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 15:00:00+00:00,1142.25,3435.0,938.25,7485.5,372.0,168.5,1986.75,380.75,940.2647556390978,1660.0297458706013,474.3397732228249,4694.945825102463,352.62721647869677,71.3872834587708,564.4205538274152,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 16:00:00+00:00,1134.0,3492.5,940.5,7306.0,372.0,168.25,2017.3333333333333,382.75,940.2647556390978,1672.3083845220608,476.1594704744491,4743.7303319325265,352.62721647869677,71.91796730254053,578.6921934458461,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 17:00:00+00:00,1124.0,3489.5,937.75,7313.75,372.0,161.0,2047.9166666666667,381.75,940.2647556390978,1672.7073438753453,476.4952069074629,4736.608406597864,352.62721647869677,72.16240088074542,592.963833064277,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 18:00:00+00:00,976.25,3433.0,928.0,7356.5,372.0,140.25,2078.5,383.0,940.2647556390978,1672.0914137756101,476.6386450511204,4705.517325865896,352.62721647869677,72.43565196896787,607.2354726827078,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 19:00:00+00:00,933.0,3344.0,906.0,7504.5,372.0,127.0,855.25,383.75,940.2647556390978,1671.9921742454349,477.37064525367646,4644.6254932020975,352.62721647869677,73.03928108970602,621.5071123011386,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 20:00:00+00:00,966.25,3083.0,853.5,7309.75,372.0,106.25,910.5,383.5,940.2647556390978,1669.1761192093181,477.7866500369281,4588.189210507129,352.62721647869677,73.30786102811147,635.7787519195695,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 21:00:00+00:00,959.5,2809.75,819.0,6454.0,372.0,106.0,234.24999999999994,387.25,940.2647556390978,1663.402898815963,477.14821828187655,4554.746348196067,352.62721647869677,73.19970344895974,650.0503915380003,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 22:00:00+00:00,969.75,2638.75,726.0,5377.0,372.0,105.5,195.0,386.5,940.2647556390978,1659.456302196321,476.7347564965186,4517.889578379583,352.62721647869677,73.1965055255944,664.3220311564312,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 23:00:00+00:00,926.25,2497.75,692.5,4922.5,377.0,87.5,166.5,193.5,940.2647556390978,1656.626916901257,476.53177786777724,4467.882358596431,352.62721647869677,73.30420297997145,678.593670774862,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-11 00:00:00+00:00,966.0,2307.25,623.25,4633.5,377.0,70.0,134.0,390.25,940.2647556390978,1657.333949040168,477.7454531924575,4422.416244222913,352.62721647869677,73.86749621602942,350.34595955095256,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-11 01:00:00+00:00,962.5,2222.75,608.0,4605.0,377.0,54.5,134.0,389.75,940.2647556390978,1655.514520574683,477.5005220870878,4364.619996389665,352.62721647869677,73.96214497272865,364.6175991693834,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-11 02:00:00+00:00,962.75,2225.5,627.0,4811.5,377.0,68.5,133.75,387.5,940.2647556390978,1654.3741562541727,477.66040852847357,4318.878657841529,352.62721647869677,74.03088555970578,378.88923878781424,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-11 03:00:00+00:00,965.5,2249.75,631.0,4558.5,377.0,67.5,134.0,383.75,940.2647556390978,1652.4589349906394,477.1017540159048,4282.717437970823,352.62721647869677,73.9541596469203,393.16087840624505,353.1154709690894,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
