date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-09-23 18:00:00+00:00,,,,,,472.6868990719302,308.625672260042,1620.448687498033,2.5106616431047106,1118.4386874709605,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-23 19:00:00+00:00,,,,,,485.5878595899158,296.0847297139009,879.4363535559291,1.3270808011482709,1125.5297114279026,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-23 20:00:00+00:00,,,,,,469.0941936180743,301.716779580946,749.5902930985851,1.5475639364699934,967.1159311404821,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-23 21:00:00+00:00,,,,,,481.07755837667287,294.6764871225141,594.2524865785766,1.3002012215088175,828.8421354431044,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-23 22:00:00+00:00,,,,,,469.75250125927823,284.5018383495721,609.1109940627526,7.196307044490753,700.6158212748875,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-23 23:00:00+00:00,,,,,,457.49552543647656,289.9855705671441,637.785856354277,8.431127035553024,764.2129748977151,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 00:00:00+00:00,,,,,,463.28596155217315,275.3128382126917,589.9277998280759,3.881403801850966,785.6848662387945,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 01:00:00+00:00,,,,,,465.2552226593316,272.3211539717768,689.7767288937864,2.238019552006388,752.5056777654012,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 02:00:00+00:00,,,,,,403.58301476424003,299.27970881224917,565.7379533730987,5.364156021274799,707.9037992302225,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 03:00:00+00:00,,,,,,492.12865796270717,303.35179842157413,604.5093415772988,5.5606215437616,772.6953191187877,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 04:00:00+00:00,,,,,,516.9501567265698,303.2576879159983,793.8539943223274,0.9584546972890786,1090.0686758285026,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 05:00:00+00:00,,,,,,521.1210820741619,281.27703434293926,982.9055209923725,2.473953516481387,1352.9920866646373,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 06:00:00+00:00,,,,,,499.97262260622915,308.9558427211832,1007.6032676696129,2.8389308412840295,1525.641364505735,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 07:00:00+00:00,,,,,,473.7560362839144,284.349306749886,694.9979853269192,3.93096241089944,1238.871160236248,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 08:00:00+00:00,,,,,,477.19530470833524,289.7364456516706,825.0393012943136,1.7571370329091445,1043.9694118783714,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 09:00:00+00:00,,,,,,472.2118954894948,292.3327716598197,768.951977494781,13.490129599897706,893.1433464970243,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 10:00:00+00:00,,,,,,477.12699777596606,302.37092749186553,953.259854064683,18.374651759706275,832.5113712717452,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 11:00:00+00:00,,,,,,448.93897608767156,319.32763476396434,1172.4500546540448,25.318134868971764,734.3622850803898,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 12:00:00+00:00,,,,,,429.07360233164684,324.8442959843152,1227.482474864147,27.22098288044983,795.6417597933703,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 13:00:00+00:00,,,,,,434.8744285152647,341.96883068773104,1166.7793009865566,15.041191090626231,781.6274829425413,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 14:00:00+00:00,,,,,,435.66198311418907,342.8055941326558,1152.2222341093416,20.554338945186718,915.5215940680007,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 15:00:00+00:00,,,,,,479.0415377081546,323.6170262599506,1028.4291918477707,12.291373591262648,1036.3201027337454,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 16:00:00+00:00,,,,,,486.52455633136225,308.5314362818067,1098.4763251331487,9.663305707297464,1254.190770944966,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 17:00:00+00:00,,,,,,507.4478398730688,301.477539715514,1277.4710170952972,9.955627056379619,1313.7374315014904,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 18:00:00+00:00,,,,,,494.5855582596748,290.28961783969373,1622.5284337646851,3.324711557475969,1225.6407002903106,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 19:00:00+00:00,,,,,,492.4737341204688,253.38481945861287,1386.7133096469024,3.73243574179833,981.3830339805069,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 20:00:00+00:00,,,,,,492.3004207477769,272.7073090739896,1270.770559220965,5.8375762676204,764.8042490075187,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 21:00:00+00:00,,,,,,478.40130279762684,267.74475053108785,1129.3100537217426,2.943071577174553,667.6251905139699,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 22:00:00+00:00,,,,,,488.6976926900268,273.0909470310889,940.8600770958171,1.1147730002808505,652.9092796015759,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-24 23:00:00+00:00,,,,,,468.72432998979207,277.9552713907892,1002.9408555680963,0.05122181319291297,648.6128732352198,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-25 00:00:00+00:00,,,,,,454.3654572496269,287.6180684196788,978.1787675090346,0.15778861735290306,630.201861356291,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-25 01:00:00+00:00,,,,,,456.5369740158429,281.00605638492306,976.367083666152,0.3225598087573971,625.7698911003715,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-25 02:00:00+00:00,,,,,,451.1151259609406,299.72206734879813,978.5098047654158,1.2485777494874677,683.5663956429776,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
2025-09-25 03:00:00+00:00,,,,,,473.182439398355,283.71880999802374,614.1703346452999,3.263789849718795,752.9498368931271,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921,491.041617063492,287.06683779761903,951.4911929563492,5.0788392857142854,929.1011483134921
