date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-29 02:00:00+00:00,8784.5,6830.166,6342.30611419432,7318.026161616188
2025-01-29 03:00:00+00:00,9043.5,7009.587,6521.7270137173355,7497.4470611392035
2025-01-29 04:00:00+00:00,9449.5,7352.7476,6864.887333035367,7840.607380457235
2025-01-29 05:00:00+00:00,9790.5,7304.4917,6816.631521814593,7792.351569236461
2025-01-29 06:00:00+00:00,10183.25,7491.657,7003.797370962451,7979.517418384318
2025-01-29 07:00:00+00:00,10895.75,7148.5337,6660.673449307309,7636.393496729177
2025-01-29 08:00:00+00:00,11827.75,8188.3804,7700.520251413359,8676.240298835226
2025-01-29 09:00:00+00:00,12400.5,8650.131,8162.270726403296,9137.990773825164
2025-01-29 10:00:00+00:00,13008.0,11414.868,10927.008028861681,11902.72807628355
2025-01-29 11:00:00+00:00,13555.25,11123.6875,10635.827776935184,11611.54782435705
2025-01-29 12:00:00+00:00,13761.25,9950.43,9462.569480589085,10438.289528010951
2025-01-29 13:00:00+00:00,13857.5,8754.209,8266.34912074088,9242.069168162747
2025-01-29 14:00:00+00:00,14046.75,11386.218,10898.357680787296,11874.077728209164
2025-01-29 15:00:00+00:00,12486.5,12166.516,11678.655771011108,12654.375818432976
2025-01-29 16:00:00+00:00,10917.25,12501.09,12013.229395475148,12988.949442897014
2025-01-29 17:00:00+00:00,10132.5,11188.402,10700.542558755158,11676.262606177024
2025-01-29 18:00:00+00:00,9722.5,11277.897,10790.03718482967,11765.75723225154
2025-01-29 19:00:00+00:00,9478.0,10813.202,10325.342309731266,11301.062357153132
2025-01-29 20:00:00+00:00,9358.5,10404.347,9916.486442687798,10892.206490109664
2025-01-29 21:00:00+00:00,8897.25,9771.721,9283.860372184758,10259.580419606624
2025-01-29 22:00:00+00:00,8825.75,11084.568,10596.70856749691,11572.428614918776
2025-01-29 23:00:00+00:00,8876.0,11099.553,10611.692841451277,11587.412888873147
2025-01-30 00:00:00+00:00,8906.25,10352.441,9805.7862200659,10899.096898982234
2025-01-30 01:00:00+00:00,8607.25,10265.563,9718.908020935329,10812.218699851663
2025-01-30 02:00:00+00:00,8226.75,9925.63,9378.974610661558,10472.285289577892
2025-01-30 03:00:00+00:00,7233.5,9535.638,8988.981930960625,10082.292609876959
2025-01-30 04:00:00+00:00,6123.25,8976.131,8429.475743015617,9522.78642193195
2025-01-30 05:00:00+00:00,5327.25,8291.805,7745.148960468715,8838.459639385048
2025-01-30 06:00:00+00:00,4833.5,8815.087,8268.431721267061,9361.742400183395
2025-01-30 07:00:00+00:00,4220.25,7999.944,7453.288321905227,8546.599000821561
2025-01-30 08:00:00+00:00,3509.25,5649.1665,5102.511379486729,6195.822058403063
2025-01-30 09:00:00+00:00,2847.5,5139.4,4592.744388199596,5686.05506711593
2025-01-30 10:00:00+00:00,2593.75,3145.5332,2598.877885627544,3692.188564543878
2025-01-30 11:00:00+00:00,2562.75,3352.2686,2805.6131944574154,3898.9238733737498
2025-01-30 12:00:00+00:00,2296.0,3855.9946,3309.339372725239,4402.650051641574
2025-01-30 13:00:00+00:00,1916.5,4101.7495,3555.094290168581,4648.404969084915
2025-01-30 14:00:00+00:00,2211.0,3936.4116,3389.756395395007,4483.0670743113415
2025-01-30 15:00:00+00:00,2646.7499999999995,4328.8193,3782.1640665986884,4875.474745515023
2025-01-30 16:00:00+00:00,2982.5,4701.013,4154.357697848484,5247.668376764818
2025-01-30 17:00:00+00:00,3283.25,4362.876,3816.2204531085736,4909.5311320249075
2025-01-30 18:00:00+00:00,4560.75,5125.0654,4578.409884797547,5671.720563713881
2025-01-30 19:00:00+00:00,5593.5,5287.6665,4741.010957830705,5834.321636747039
2025-01-30 20:00:00+00:00,6102.75,6354.055,5807.399671553602,6900.710350469936
2025-01-30 21:00:00+00:00,6062.0,6139.4966,5592.8410989938975,6686.151777910231
2025-01-30 22:00:00+00:00,5843.5,4637.687,4091.031874496315,5184.34255341265
2025-01-30 23:00:00+00:00,6057.75,4130.0493,3583.3938015645654,4676.704480480899
2025-01-31 00:00:00+00:00,6501.5,4477.358,3930.7026003553106,5024.013279271645
2025-01-31 01:00:00+00:00,6957.5,4735.7607,4189.105639953285,5282.416318869619
2025-01-31 02:00:00+00:00,7414.0,7804.302,7257.646284887096,8350.95696380343
2025-01-31 03:00:00+00:00,8184.0,9445.592,8898.93647816107,9992.247157077403
2025-01-31 04:00:00+00:00,8719.5,8819.847,8273.191274137866,9366.5019530542
2025-01-31 05:00:00+00:00,9231.5,10826.569,10279.913477232605,11373.224156148939
2025-01-31 06:00:00+00:00,9151.25,10677.691,10131.035735653775,11224.34641457011
2025-01-31 07:00:00+00:00,8763.25,10865.2295,10318.574365197373,11411.885044113707
2025-01-31 08:00:00+00:00,8359.5,11604.499,11057.843222777952,12151.153901694284
2025-01-31 09:00:00+00:00,7430.5,11259.338,10712.681951797487,11805.992630713821
2025-01-31 10:00:00+00:00,6475.0,9909.784,9363.128355954263,10456.439034870597
2025-01-31 11:00:00+00:00,6083.5,6677.0835,6130.4282727076425,7223.738951623976
2025-01-31 12:00:00+00:00,5727.0,5249.2227,4702.56756889662,5795.878247812954
2025-01-31 13:00:00+00:00,4730.25,4962.6753,4416.019970768955,5509.330649685289
2025-01-31 14:00:00+00:00,3426.0,4852.603,4305.947788009919,5399.258466926254
2025-01-31 15:00:00+00:00,2628.75,1401.3867,854.7313134126643,1948.0419923289983
2025-01-31 16:00:00+00:00,2532.75,1776.6826,1230.0272212762102,2323.3379001925446
2025-01-31 17:00:00+00:00,2079.75,1951.8315,1405.1761914915478,2498.4868704078817
2025-01-31 18:00:00+00:00,2065.5,2690.6367,2143.9814716184187,3237.292150534753
2025-01-31 19:00:00+00:00,2053.0,1894.0767,1347.42137865343,2440.7320575697645
2025-01-31 20:00:00+00:00,1843.2500000000005,1862.8091,1316.1538152380726,2409.4644941544066
2025-01-31 21:00:00+00:00,1607.0,1610.8887,1064.2333702202204,2157.544049136554
2025-01-31 22:00:00+00:00,1584.5,1255.2759,708.6205826105297,1801.9312615268632
2025-01-31 23:00:00+00:00,1596.25,1353.9546,807.2992456888551,1900.609924605189
2025-02-01 00:00:00+00:00,1649.0,1536.6965,990.0412677012318,2083.3519466175653
2025-02-01 01:00:00+00:00,1621.75,1639.3496,1092.6942402083687,2186.0049191247017
2025-02-01 02:00:00+00:00,1592.25,1461.7446,915.089150445212,2008.399829361546
2025-02-01 03:00:00+00:00,1494.75,1015.82526,469.1696878199882,1562.4803667363221
2025-02-01 04:00:00+00:00,1410.25,1003.51276,456.85755419968973,1550.1682331160237
2025-02-01 05:00:00+00:00,1438.75,1532.7139,986.0585487040998,2079.369227620434
2025-02-01 06:00:00+00:00,1440.25,1604.4153,1057.7601050049543,2151.0707839212882
2025-02-01 07:00:00+00:00,1335.5,1338.6221,791.9670258451952,1885.277704761529
2025-02-01 08:00:00+00:00,1194.5,797.38385,250.7285226859767,1344.0392016023106
2025-02-01 09:00:00+00:00,900.0,217.29938,-329.35614174008697,763.954537176246
2025-02-01 10:00:00+00:00,654.0,349.7398,-196.91542704311905,896.395251873214
2025-02-01 11:00:00+00:00,605.25,382.04156,-164.61374952325968,928.6969293930733
2025-02-01 12:00:00+00:00,572.25,394.37653,-152.27901518809813,941.0316637282349
2025-02-01 13:00:00+00:00,574.0,546.40436,-0.2508390769280595,1093.059839839405
2025-02-01 14:00:00+00:00,608.25,456.9898,-89.6655742523908,1003.6451046639422
2025-02-01 15:00:00+00:00,695.75,234.16461,-312.49075247186283,780.8199264444702
2025-02-01 16:00:00+00:00,941.75,679.7911,133.1359520561782,1226.4466309725112
2025-02-01 17:00:00+00:00,1141.000000000001,589.2647,42.6095770682532,1135.9202559845862
2025-02-01 18:00:00+00:00,1249.25,554.96783,8.312729464182667,1101.6234083805157
2025-02-01 19:00:00+00:00,1381.0,240.45123,-306.20407455372515,787.1066043626088
2025-02-01 20:00:00+00:00,1356.25,302.23395,-244.42160408775908,848.8890748285739
2025-02-01 21:00:00+00:00,1232.0,367.06403,-179.59119070336783,913.7194882129652
2025-02-01 22:00:00+00:00,1166.5,307.2945,-239.3606207524399,853.9500581638931
2025-02-01 23:00:00+00:00,1132.249999999999,515.74176,-30.913701970188413,1062.3969769461455
2025-02-02 00:00:00+00:00,1028.75,587.78375,41.128441847676186,1134.43912076401
2025-02-02 01:00:00+00:00,1009.25,854.7657,308.11016092983937,1401.4208398461733
2025-02-02 02:00:00+00:00,986.0,441.9864,-104.66876973548278,988.6419091808502
2025-02-02 03:00:00+00:00,945.5,714.56647,167.91109385851814,1261.221772774852
2025-02-02 04:00:00+00:00,930.25,463.76276,-82.8927181656818,1010.4179607506521
2025-02-02 05:00:00+00:00,859.75,520.9649,-25.690308846665175,1067.6203700696678
2025-02-02 06:00:00+00:00,788.75,612.44293,65.78739855759886,1159.0980774739319
2025-02-02 07:00:00+00:00,854.75,918.5362,371.88096870575555,1465.1916476220895
2025-02-02 08:00:00+00:00,843.75,641.3121,94.65692100635624,1187.9675999226902
2025-02-02 09:00:00+00:00,749.25,556.66656,10.011462265070804,1103.3221411814038
2025-02-02 10:00:00+00:00,522.75,82.25055,-464.40487381267576,628.9058051036573
2025-02-02 11:00:00+00:00,376.25,211.80621,-334.84916664790944,758.4615122684236
2025-02-02 12:00:00+00:00,295.75,558.3809,11.725437408541438,1105.0361163248745
2025-02-02 13:00:00+00:00,179.2499999999991,328.29498,-218.3603518602722,874.9503270560617
2025-02-02 14:00:00+00:00,116.75,630.06696,83.4117513668134,1176.7224302831473
2025-02-02 15:00:00+00:00,182.25,641.7525,95.09737214718098,1188.408051063515
2025-02-02 16:00:00+00:00,418.25,829.2227,282.5671483501483,1375.8778272664813
2025-02-02 17:00:00+00:00,725.5,1272.8999,726.2444098217238,1819.5550887380577
2025-02-02 18:00:00+00:00,917.5,1750.0266,1203.3712548890062,2296.6819338053406
2025-02-02 19:00:00+00:00,966.75,1505.0801,958.4247072005428,2051.7353861168767
2025-02-02 20:00:00+00:00,895.5,1751.0752,1204.4198229390595,2297.730501855394
2025-02-02 21:00:00+00:00,783.0,1417.3804,870.7249983645906,1964.0356772809246
2025-02-02 22:00:00+00:00,636.75,1160.9204,614.2652260463456,1707.575904962679
2025-02-02 23:00:00+00:00,494.75,784.8272,238.1719859863424,1331.4826649026763
2025-02-03 00:00:00+00:00,530.75,626.30035,79.6447903569233,1172.9554692732572
2025-02-03 01:00:00+00:00,678.25,1484.667,938.0117940958107,2031.3224730121447
2025-02-03 02:00:00+00:00,761.25,734.3414,187.68619376588686,1280.9968726822208
2025-02-03 03:00:00+00:00,731.5,505.34674,-41.308454013246774,1052.0022249030862
2025-02-03 04:00:00+00:00,507.0,463.17975,-83.47560636994695,1009.8350725463861
2025-02-03 05:00:00+00:00,389.25,755.15826,208.5030289490478,1301.8137078653817
2025-02-03 06:00:00+00:00,341.5,697.8184,151.162912948771,1244.473591865105
2025-02-03 07:00:00+00:00,418.25,1239.6353,692.9800995280948,1786.2907784444283
2025-02-03 08:00:00+00:00,580.5,1137.4087,590.7536498142508,1684.0643287305843
2025-02-03 09:00:00+00:00,601.25,1019.44635,472.79105817831714,1566.101737094651
2025-02-03 10:00:00+00:00,534.5,828.05914,281.4039999317183,1374.7146788480513
2025-02-03 11:00:00+00:00,499.25,173.63483,-373.0207228559857,720.2899560603473
2025-02-03 12:00:00+00:00,464.25,310.54938,-236.10611781212447,857.2045611042086
2025-02-03 13:00:00+00:00,436.75,1024.852,478.1968338148072,1571.507512731141
2025-02-03 14:00:00+00:00,374.0000000000009,719.0909,172.4354416153392,1265.7461205316731
2025-02-03 15:00:00+00:00,486.25,380.73444,-165.92091179919134,927.3897671171426
2025-02-03 16:00:00+00:00,864.0,322.63922,-224.01631215431826,869.2943667620148
2025-02-03 17:00:00+00:00,1279.25,1171.2603,624.6050530963057,1717.9157320126396
2025-02-03 18:00:00+00:00,1630.0,1577.0068,1030.3514822530005,2123.6621611693345
2025-02-03 19:00:00+00:00,1848.25,2341.0166,1794.3612898346332,2887.6719687509676
2025-02-03 20:00:00+00:00,1930.75,1750.3035,1203.648245045587,2296.958923961921
2025-02-03 21:00:00+00:00,1888.25,1653.4417,1106.7863115236569,2200.096990439991
2025-02-03 22:00:00+00:00,1884.25,1638.7778,1092.122652361535,2185.4333312778685
2025-02-03 23:00:00+00:00,1895.5,2001.8987,1455.2433448890124,2548.5540238053463
2025-02-04 00:00:00+00:00,2047.25,2024.794,1478.138657442567,2571.449336358901
2025-02-04 01:00:00+00:00,2319.5,1850.9255,1304.270306803147,2397.580985719481
2025-02-04 02:00:00+00:00,2396.0,1809.1514,1262.4960389664539,2355.806717882788
2025-02-04 03:00:00+00:00,2577.75,1703.4729,1156.8177242557558,2250.1284031720897
2025-02-04 04:00:00+00:00,2785.25,2888.7039,2342.048617901184,3435.359296817518
2025-02-04 05:00:00+00:00,3182.0,4312.4614,3765.8060108193436,4859.116689735678
2025-02-04 06:00:00+00:00,3537.5,3751.0178,3204.362468572333,4297.673147488667
2025-02-04 07:00:00+00:00,3732.75,2973.2039,2426.5484859909084,3519.8591649072428
2025-02-04 08:00:00+00:00,3687.5,2876.0293,2329.3740844460426,3422.6847633623765
2025-02-04 09:00:00+00:00,3347.0000000000005,1287.6226,740.9671987611046,1834.2778776774385
2025-02-04 10:00:00+00:00,3014.5,1419.8838,873.2286845332264,1966.5393634495604
2025-02-04 11:00:00+00:00,3072.5,1982.9329,1436.277665932561,2529.5883448488953
2025-02-04 12:00:00+00:00,3302.75,2037.6516,1490.996361807705,2584.3070407240393
2025-02-04 13:00:00+00:00,3408.5,2014.6965,1468.0411310798618,2561.3518099961957
2025-02-04 14:00:00+00:00,3534.25,3268.1436,2721.488340555016,3814.79901947135
2025-02-04 15:00:00+00:00,3613.5,2882.7168,2336.0615308544893,3429.3722097708237
2025-02-04 16:00:00+00:00,4207.75,4190.215,3643.559532520775,4736.870211437109
2025-02-04 17:00:00+00:00,4753.75,4763.79,4217.134534068682,5310.445212985017
2025-02-04 18:00:00+00:00,5196.0,5660.3354,5113.680206013856,6206.99088493019
2025-02-04 19:00:00+00:00,5428.0,6265.3726,5718.717160119859,6812.027839036193
2025-02-04 20:00:00+00:00,6182.5,7184.9263,6638.270803269203,7731.5814821855365
2025-02-04 21:00:00+00:00,6583.25,6012.136,5465.480814758992,6558.791493675326
2025-02-04 22:00:00+00:00,7161.0,6050.8735,5504.218242935433,6597.528921851767
2025-02-04 23:00:00+00:00,7081.5,3730.346,3183.6905670432084,4277.001245959543
2025-02-05 00:00:00+00:00,6864.75,4588.6396,4041.9845783570577,5135.295257273392
2025-02-05 01:00:00+00:00,7416.0,5888.2144,5341.5591241709335,6434.869803087267
2025-02-05 02:00:00+00:00,7801.5,7607.878,7061.222815012616,8154.5334939289505
2025-02-05 03:00:00+00:00,7747.5,8055.436,7508.780698065924,8602.091376982258
2025-02-05 04:00:00+00:00,7088.5,8502.436,7955.780264622406,9049.09094353874
2025-02-05 05:00:00+00:00,7130.5,8467.275,7920.61985947135,9013.930538387684
2025-02-05 06:00:00+00:00,6972.5,9100.806,8554.15022136793,9647.460900284264
2025-02-05 07:00:00+00:00,6035.0,8712.294,8165.638414088564,9258.949093004898
2025-02-05 08:00:00+00:00,5090.5,6248.1694,5701.514074123736,6794.8247530400695
2025-02-05 09:00:00+00:00,4038.75,6520.4756,5973.820363948286,7067.131042864621
2025-02-05 10:00:00+00:00,3421.0,4034.8352,3488.1797492350806,4581.490428151415
2025-02-05 11:00:00+00:00,3342.75,3271.0808,2724.425645090215,3817.736324006549
2025-02-05 12:00:00+00:00,3555.75,3281.6648,2735.009612420501,3828.320291336835
2025-02-05 13:00:00+00:00,3152.5,2678.2927,2131.6375393179055,3224.9482182342394
2025-02-05 14:00:00+00:00,2910.25,3220.0505,2673.39533332096,3766.706012237294
2025-02-05 15:00:00+00:00,2668.0,2253.174,1706.5188811362304,2799.829560052565
2025-02-05 16:00:00+00:00,2844.5,2048.765,1502.1096063442087,2595.4202852605426
2025-02-05 17:00:00+00:00,2624.25,2320.6567,1774.0014621299288,2867.312141046263
2025-02-05 18:00:00+00:00,2300.25,2182.2627,1635.607298659551,2728.9179775758853
2025-02-05 19:00:00+00:00,2027.25,1636.2415,1089.5861163166446,2182.8967952329776
2025-02-05 20:00:00+00:00,1864.5,1150.1675,603.5120161535942,1696.8226950699282
2025-02-05 21:00:00+00:00,1863.0,799.77155,253.11631449118522,1346.4269934075191
2025-02-05 22:00:00+00:00,1803.0000000000005,716.8555,170.200073235952,1263.510752152286
2025-02-05 23:00:00+00:00,1621.0,768.2076,221.55205099349405,1314.862729909828
2025-02-06 00:00:00+00:00,1440.75,1322.7109,803.4715989708047,1841.950273912351
2025-02-06 01:00:00+00:00,1120.0,1459.064,939.8248653292239,1978.30354027077
2025-02-06 02:00:00+00:00,945.75,1203.3462,684.1067118173069,1722.585386758853
2025-02-06 03:00:00+00:00,983.75,1471.0464,951.8071861919243,1990.285861133471
2025-02-06 04:00:00+00:00,1106.5,1805.1868,1285.9474550884088,2324.426130029955
2025-02-06 05:00:00+00:00,1329.25,1521.6768,1002.4375178679011,2040.9161928094472
2025-02-06 06:00:00+00:00,1619.4999999999995,2511.461,1992.2216341596572,3030.7003091012034
2025-02-06 07:00:00+00:00,1911.0,1876.4585,1357.2193350078505,2395.6980099493967
2025-02-06 08:00:00+00:00,1941.75,1944.8796,1425.640371266396,2464.1190462079426
2025-02-06 09:00:00+00:00,1592.0,1647.5969,1128.3576635277968,2166.836338469343
2025-02-06 10:00:00+00:00,1291.5,2011.4443,1492.2049953180303,2530.6836702595765
2025-02-06 11:00:00+00:00,1431.0,1685.3801,1166.1408027990365,2204.6194777405826
2025-02-06 12:00:00+00:00,1720.5,1517.6987,998.4595292529502,2036.9382041944964
2025-02-06 13:00:00+00:00,2128.5,1569.8987,1050.6592966168755,2089.137971558422
2025-02-06 14:00:00+00:00,2361.0,1531.053,1011.8136609480507,2050.292335889597
2025-02-06 15:00:00+00:00,2780.75,1557.2776,1038.0383741597816,2076.517049101328
2025-02-06 16:00:00+00:00,4241.75,3761.5225,3242.283203988487,4280.761878930033
2025-02-06 17:00:00+00:00,5505.5,6469.192,5949.9526502209965,6988.431325162543
2025-02-06 18:00:00+00:00,6194.25,7377.9575,6858.718065509502,7897.196740451047
2025-02-06 19:00:00+00:00,6389.75,8123.3926,7604.153370461126,8642.632045402672
2025-02-06 20:00:00+00:00,6890.25,7669.1235,7149.883994889952,8188.362669831498
2025-02-06 21:00:00+00:00,7650.5,5690.705,5171.465820049182,6209.944494990728
2025-02-06 22:00:00+00:00,8848.0,6437.288,5918.048784702582,6956.527459644129
2025-02-06 23:00:00+00:00,9655.0,6308.429,5789.189889112933,6827.668564054479
2025-02-07 00:00:00+00:00,10309.25,5669.987,5150.747378457873,6189.2260533994195
2025-02-07 01:00:00+00:00,10768.5,5767.094,5247.854922292092,6286.333597233638
2025-02-07 02:00:00+00:00,11595.5,6360.759,5841.519347788313,6879.998022729859
2025-02-07 03:00:00+00:00,12287.25,9596.845,9077.605136381011,10116.083811322556
2025-02-07 04:00:00+00:00,12961.75,9570.38,9051.140224874103,10089.61889981565
2025-02-07 05:00:00+00:00,13669.5,9074.686,8555.4463669486,9593.925041890145
2025-02-07 06:00:00+00:00,13910.0,5721.729,5202.489900181739,6240.968575123286
2025-02-07 07:00:00+00:00,14043.25,9707.995,9188.755714877738,10227.234389819285
2025-02-07 08:00:00+00:00,14496.75,10524.682,10005.441744428495,11043.920419370043
2025-02-07 09:00:00+00:00,14649.75,12378.296,11859.05671867685,12897.535393618395
2025-02-07 10:00:00+00:00,14719.25,11202.7295,10683.48999582657,11721.968670768118
2025-02-07 11:00:00+00:00,14595.25,11232.614,10713.374448052098,11751.853122993643
2025-02-07 12:00:00+00:00,13754.0,12355.87,11836.631027954232,12875.109702895777
2025-02-07 13:00:00+00:00,13158.5,12864.053,12344.812832037751,13383.291506979298
2025-02-07 14:00:00+00:00,12739.25,12817.436,12298.195966843083,13336.674641784628
2025-02-07 15:00:00+00:00,11927.75,12340.468,11821.228377975882,12859.707052917427
2025-02-07 16:00:00+00:00,12059.75,12733.278,12214.038788662447,13252.517463603994
2025-02-07 17:00:00+00:00,12224.75,13314.14,12794.899761364164,13833.378436305711
2025-02-07 18:00:00+00:00,11955.0,13457.525,12938.285529231212,13976.764204172758
2025-02-07 19:00:00+00:00,11239.75,13132.364,12613.12483970873,13651.603514650276
2025-02-07 20:00:00+00:00,10233.5,13264.309,12745.068864276724,13783.54753921827
2025-02-07 21:00:00+00:00,9364.5,10666.109,10146.869659670758,11185.348334612303
2025-02-07 22:00:00+00:00,9163.75,10021.047,9501.807414414681,10540.286089356228
2025-02-07 23:00:00+00:00,9213.25,9828.821,9309.581764527049,10348.060439468594
2025-02-08 00:00:00+00:00,9231.5,9998.554,9479.314447145494,10517.793122087041
2025-02-08 01:00:00+00:00,9402.5,10728.651,10209.412144873753,11247.8908198153
2025-02-08 02:00:00+00:00,9760.5,10837.859,10318.61985028927,11357.098525230815
2025-02-08 03:00:00+00:00,9939.25,11438.246,10919.006263838819,11957.484938780364
2025-02-08 04:00:00+00:00,10161.0,11170.546,10651.30605226321,11689.784727204755
2025-02-08 05:00:00+00:00,9973.0,10956.107,10436.868367248124,11475.347042189669
2025-02-08 06:00:00+00:00,9405.25,9243.753,8724.513116875607,9762.991791817154
2025-02-08 07:00:00+00:00,9120.25,8866.453,8347.213629359529,9385.692304301076
2025-02-08 08:00:00+00:00,8476.75,9534.998,9015.758280157585,10054.236955099132
2025-02-08 09:00:00+00:00,8478.0,6781.9873,6262.747726524637,7301.226401466183
2025-02-08 10:00:00+00:00,7578.5,6733.014,6213.774868204972,7252.2535431465185
2025-02-08 11:00:00+00:00,6746.5,7808.781,7289.541433201584,8328.020108143131
2025-02-08 12:00:00+00:00,5913.25,5633.968,5114.728556765464,6153.207231707011
2025-02-08 13:00:00+00:00,5380.0,5820.0273,5300.78794816884,6339.266623110386
2025-02-08 14:00:00+00:00,5577.0,5963.534,5444.294932079267,6482.773607020813
2025-02-08 15:00:00+00:00,6187.5,4682.054,4162.814787953936,5201.293462895482
2025-02-08 16:00:00+00:00,6803.25,5790.366,5271.127006501351,6309.605681442898
2025-02-08 17:00:00+00:00,7715.25,6050.72,5531.480868850594,6569.95954379214
2025-02-08 18:00:00+00:00,7699.25,6034.7764,5515.536820061688,6554.015495003234
2025-02-08 19:00:00+00:00,7002.0,5866.922,5347.682756166501,6386.1614311080475
2025-02-08 20:00:00+00:00,5978.25,4617.7817,4098.542428267361,5137.021103208907
2025-02-08 21:00:00+00:00,5152.0,4457.2334,3937.9940454517373,4976.472720393283
2025-02-08 22:00:00+00:00,4574.75,3552.4849,3033.245644431174,4071.72431937272
2025-02-08 23:00:00+00:00,3982.5,3315.0645,2795.8252661916945,3834.3039411332406
2025-02-09 00:00:00+00:00,3776.0,2618.5535,2099.3140703433724,3137.7927452849185
2025-02-09 01:00:00+00:00,3927.0,4238.8594,3719.62002546479,4758.098700406336
2025-02-09 02:00:00+00:00,4090.75,4878.9937,4359.754197984874,5398.23287292642
2025-02-09 03:00:00+00:00,4178.25,5661.3887,5142.149104022499,6180.627778964045
2025-02-09 04:00:00+00:00,4390.25,4726.954,4207.714721516273,5246.193396457819
2025-02-09 05:00:00+00:00,4513.5,4812.1904,4292.95134663064,5331.430021572186
2025-02-09 06:00:00+00:00,4587.75,4580.541,4061.301574753336,5099.7802496948825
2025-02-09 07:00:00+00:00,4532.75,4698.305,4179.06575313669,5217.544428078236
2025-02-09 08:00:00+00:00,3718.25,4310.1304,3790.891116987202,4829.369791928748
2025-02-09 09:00:00+00:00,3260.5,3528.411,3009.1715469180917,4047.650221859638
2025-02-09 10:00:00+00:00,3366.75,4131.8066,3612.5671405320863,4651.0458154736325
2025-02-09 11:00:00+00:00,3593.75,5504.6606,4985.421260364937,6023.899935306483
2025-02-09 12:00:00+00:00,3702.25,5444.651,4925.41163202069,5963.8903069622365
2025-02-09 13:00:00+00:00,3994.5,4997.552,4478.312357877307,5516.791032818853
2025-02-09 14:00:00+00:00,4725.75,5832.095,5312.855826534245,6351.3345014757915
2025-02-09 15:00:00+00:00,5453.75,5422.0015,4902.7619626293,5941.240637570846
2025-02-09 16:00:00+00:00,6603.5,6652.935,6133.695870761867,7172.174545703412
2025-02-09 17:00:00+00:00,7683.25,6155.717,5636.477712878386,6674.956387819932
2025-02-09 18:00:00+00:00,8287.75,8101.164,7581.924778996038,8620.403453937584
2025-02-09 19:00:00+00:00,7641.0,9689.941,9170.70221128513,10209.180886226677
2025-02-09 20:00:00+00:00,7002.0,9566.317,9047.07761497792,10085.556289919467
2025-02-09 21:00:00+00:00,6420.0,8841.205,8321.96574006811,9360.444415009657
2025-02-09 22:00:00+00:00,6542.5,7103.5825,6584.343153277433,7622.821828218979
2025-02-09 23:00:00+00:00,6648.0,8057.0693,7537.829995900707,8576.308670842252
2025-02-10 00:00:00+00:00,6806.75,9330.542,8811.303015538806,9849.781690480353
2025-02-10 01:00:00+00:00,7227.25,8552.499,8033.260003620133,9071.73867856168
2025-02-10 02:00:00+00:00,7679.25,9529.167,9009.927295722853,10048.4059706644
2025-02-10 03:00:00+00:00,7966.25,10248.26,9729.020284905753,10767.4989598473
2025-02-10 04:00:00+00:00,8308.0,10604.185,10084.944752141351,11123.423427082897
2025-02-10 05:00:00+00:00,9138.25,11340.698,10821.458950498707,11859.937625440252
2025-02-10 06:00:00+00:00,9385.5,11611.893,11092.653337711785,12131.132012653332
2025-02-10 07:00:00+00:00,9573.75,11672.157,11152.91788109577,12191.396556037314
2025-02-10 08:00:00+00:00,10102.25,11785.826,11266.586336907676,12305.065011849221
2025-02-10 09:00:00+00:00,10435.75,12066.376,11547.13636887812,12585.615043819667
2025-02-10 10:00:00+00:00,10443.75,12590.413,12071.173362835276,13109.652037776821
2025-02-10 11:00:00+00:00,10535.0,12129.513,11610.273305441824,12648.751980383371
2025-02-10 12:00:00+00:00,10640.25,12056.784,11537.54420501172,12576.022879953265
2025-02-10 13:00:00+00:00,11196.75,12392.61,11873.37085515562,12911.849530097166
2025-02-10 14:00:00+00:00,10934.0,11777.515,11258.275055416201,12296.753730357748
2025-02-10 15:00:00+00:00,11420.5,11536.662,11017.422916304135,12055.901591245682
2025-02-10 16:00:00+00:00,12809.25,12511.866,11992.626417920941,13031.105092862486
2025-02-10 17:00:00+00:00,13825.0,13870.571,13351.331463690733,14389.81013863228
2025-02-10 18:00:00+00:00,13908.0,14680.041,14160.800769626827,15199.279444568372
2025-02-10 19:00:00+00:00,13734.75,13921.788,13402.547837159094,14441.026512100641
2025-02-10 20:00:00+00:00,13620.5,13953.471,13434.231411407343,14472.710086348889
2025-02-10 21:00:00+00:00,13110.0,13985.763,13466.52310256482,14505.001777506366
2025-02-10 22:00:00+00:00,13417.0,13999.963,13480.723184273236,14519.201859214782
2025-02-10 23:00:00+00:00,13412.75,14880.319,14361.079895177085,15399.558570118632
2025-02-11 00:00:00+00:00,13321.5,14265.582,13746.34202768934,14784.820702630885
2025-02-11 01:00:00+00:00,13364.5,14168.0,13648.760024879903,14687.23869982145
2025-02-11 02:00:00+00:00,13175.75,12643.821,12124.582005645378,13163.060680586925
2025-02-11 03:00:00+00:00,12928.75,13127.99,12608.75081298565,13647.229487927196
2025-02-11 04:00:00+00:00,12597.25,14030.469,13511.229418956511,14549.708093898058
2025-02-11 05:00:00+00:00,12923.75,13732.908,13213.668932664303,14252.147607605848
2025-02-11 06:00:00+00:00,12701.25,12661.127,12141.887846054426,13180.366520995973
2025-02-11 07:00:00+00:00,11581.0,13581.83,13062.59103777343,14101.069712714978
