date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-20 08:00:00+00:00,614.0,1076.7564658552546,-297.21707558160415,2450.7300072921134
2025-01-20 09:00:00+00:00,509.0,868.326997338002,-505.6465440988577,2242.300538774861
2025-01-20 10:00:00+00:00,394.75,730.9091614409872,-643.0643799958725,2104.882702877846
2025-01-20 11:00:00+00:00,321.25,764.0560257713569,-609.9175156655028,2138.0295672082157
2025-01-20 12:00:00+00:00,369.75,1053.5905894516836,-320.3829519851761,2427.5641308885424
2025-01-20 13:00:00+00:00,397.25,1225.9136935152655,-148.05984792159325,2599.887234952125
2025-01-20 14:00:00+00:00,432.0,1034.3068945042041,-339.66664693265466,2408.280435941064
2025-01-20 15:00:00+00:00,504.5,1485.336827142769,111.36328570591013,2859.310368579628
2025-01-20 16:00:00+00:00,637.5,2081.4852103834364,707.5116689465776,3455.4587518202957
2025-01-20 17:00:00+00:00,840.2499999999991,2611.680612300581,1237.707070863722,3985.6541537374396
2025-01-20 18:00:00+00:00,1018.0,3317.0503631951015,1943.0768217582422,4691.02390463196
2025-01-20 19:00:00+00:00,1166.25,3461.310651962832,2087.337110525972,4835.284193399691
2025-01-20 20:00:00+00:00,1413.0,3550.2675130778753,2176.293971641016,4924.241054514734
2025-01-20 21:00:00+00:00,1464.75,4030.2440265799014,2656.270485143042,5404.21756801676
2025-01-20 22:00:00+00:00,1551.75,4187.836273242039,2813.8627318051804,5561.809814678899
2025-01-20 23:00:00+00:00,1558.5,4626.735015666079,3252.7614742292194,6000.708557102937
2025-01-21 00:00:00+00:00,1541.5,4669.6200087855805,3295.646467348722,6043.59355022244
2025-01-21 01:00:00+00:00,1496.0,4271.850694334381,2897.8771528975217,5645.82423577124
2025-01-21 02:00:00+00:00,1538.0,4514.32951564962,3140.355974212761,5888.3030570864785
2025-01-21 03:00:00+00:00,1578.5,4510.732600101019,3136.75905866416,5884.706141537878
2025-01-21 04:00:00+00:00,1542.75,5066.075866485754,3692.1023250488947,6440.049407922613
2025-01-21 05:00:00+00:00,1789.25,5477.000044113069,4103.026502676209,6850.9735855499275
2025-01-21 06:00:00+00:00,1880.25,6182.802078424838,4808.8285369879795,7556.775619861697
2025-01-21 07:00:00+00:00,1815.75,5680.105223025586,4306.131681588728,7054.078764462445
2025-01-21 08:00:00+00:00,1721.0,4678.3177014210405,3304.3441599841813,6052.291242857899
2025-01-21 09:00:00+00:00,1673.5,3515.165854482089,2141.19231304523,4889.139395918948
2025-01-21 10:00:00+00:00,1550.5,2588.773836433055,1214.8002949961956,3962.747377869914
2025-01-21 11:00:00+00:00,1512.2500000000005,2928.4483938946346,1554.4748524577758,4302.421935331494
2025-01-21 12:00:00+00:00,1540.5,2989.5437819167055,1615.5702404798467,4363.517323353564
2025-01-21 13:00:00+00:00,1520.0,3065.9775490513844,1692.004007614525,4439.951090488244
2025-01-21 14:00:00+00:00,1423.5,2681.6540995582486,1307.6805581213894,4055.6276409951074
2025-01-21 15:00:00+00:00,1386.25,2971.8163812776747,1597.842839840816,4345.7899227145335
2025-01-21 16:00:00+00:00,1415.0,3215.458728004131,1841.4851865672722,4589.43226944099
2025-01-21 17:00:00+00:00,1438.5,3495.9871140925084,2122.0135726556496,4869.960655529368
2025-01-21 18:00:00+00:00,1427.25,3847.6498404916947,2473.676299054836,5221.6233819285535
2025-01-21 19:00:00+00:00,1558.2500000000005,3975.6999747160166,2601.726433279158,5349.673516152876
2025-01-21 20:00:00+00:00,1658.75,3803.9387218183856,2429.965180381527,5177.912263255245
2025-01-21 21:00:00+00:00,1676.5,3654.9140020318255,2280.940460594966,5028.887543468684
2025-01-21 22:00:00+00:00,1714.25,3336.967392478997,1962.993851042138,4710.9409339158565
2025-01-21 23:00:00+00:00,1873.5,3113.600239346695,1739.6266979098364,4487.573780783554
2025-01-22 00:00:00+00:00,1856.75,2337.7279584167527,993.0360220474931,3682.4198947860123
2025-01-22 01:00:00+00:00,1925.75,1632.4077752465582,287.71583887729776,2977.0997116158183
2025-01-22 02:00:00+00:00,2076.25,1361.9797651678782,17.287828798618648,2706.6717015371373
2025-01-22 03:00:00+00:00,2292.5,2088.984627672901,744.2926913036408,3433.676564042161
2025-01-22 04:00:00+00:00,2680.75,2572.3052050797824,1227.6132687105228,3916.9971414490424
2025-01-22 05:00:00+00:00,2958.25,2632.60530713868,1287.913370769421,3977.29724350794
2025-01-22 06:00:00+00:00,3186.25,3080.503784786786,1735.811848417527,4425.195721156046
2025-01-22 07:00:00+00:00,3446.25,2949.889010250664,1605.1970738814039,4294.580946619923
2025-01-22 08:00:00+00:00,3752.5,4406.86526253625,3062.1733261669906,5751.55719890551
2025-01-22 09:00:00+00:00,3847.0,5137.767126918678,3793.0751905494176,6482.459063287937
2025-01-22 10:00:00+00:00,3975.25,7001.972133529394,5657.280197160134,8346.664069898654
2025-01-22 11:00:00+00:00,3843.75,7096.41345585159,5751.72151948233,8441.10539222085
2025-01-22 12:00:00+00:00,3524.0,6224.2291503249835,4879.537213955724,7568.921086694243
2025-01-22 13:00:00+00:00,3651.0,5924.673990117366,4579.9820537481055,7269.3659264866255
2025-01-22 14:00:00+00:00,4226.75,4745.354559351605,3400.6626229823446,6090.046495720864
2025-01-22 15:00:00+00:00,5076.25,5702.492435933837,4357.800499564578,7047.184372303097
2025-01-22 16:00:00+00:00,5603.0,6680.443592757881,5335.751656388621,8025.135529127141
2025-01-22 17:00:00+00:00,5814.75,5563.596943254063,4218.905006884803,6908.288879623323
2025-01-22 18:00:00+00:00,6021.0,6134.307978507258,4789.616042137998,7478.999914876517
2025-01-22 19:00:00+00:00,5998.25,7495.631684642754,6150.939748273495,8840.323621012014
2025-01-22 20:00:00+00:00,6152.5,7240.481435883225,5895.789499513964,8585.173372252484
2025-01-22 21:00:00+00:00,5952.5,6761.0646594741465,5416.372723104887,8105.756595843406
2025-01-22 22:00:00+00:00,5899.0,5824.837231034365,4480.145294665105,7169.529167403625
2025-01-22 23:00:00+00:00,5726.5,6289.905541582132,4945.213605212873,7634.597477951393
2025-01-23 00:00:00+00:00,5553.5,7029.887525398331,5685.195589029071,8374.57946176759
2025-01-23 01:00:00+00:00,5504.0,6584.142211516043,5239.4502751467835,7928.834147885303
2025-01-23 02:00:00+00:00,5522.25,6413.530584834382,5068.838648465122,7758.222521203642
2025-01-23 03:00:00+00:00,5318.5,6240.539359157221,4895.8474227879615,7585.231295526481
2025-01-23 04:00:00+00:00,5808.25,6614.434813817065,5269.742877447806,7959.126750186325
2025-01-23 05:00:00+00:00,6529.0,8441.267439246127,7096.575502876867,9785.959375615388
2025-01-23 06:00:00+00:00,7922.0,9560.318989063087,8215.627052693828,10905.010925432347
2025-01-23 07:00:00+00:00,9658.5,10601.486817302302,9256.794880933043,11946.17875367156
2025-01-23 08:00:00+00:00,11579.75,12873.6846876511,11528.992751281843,14218.376624020362
2025-01-23 09:00:00+00:00,12421.25,12952.746546852413,11608.054610483156,14297.438483221675
2025-01-23 10:00:00+00:00,13039.75,16362.293120091803,15017.601183722545,17706.985056461064
2025-01-23 11:00:00+00:00,13543.5,12724.210854670157,11379.518918300897,14068.902791039418
2025-01-23 12:00:00+00:00,14379.25,12344.13650148143,10999.444565112168,13688.828437850687
2025-01-23 13:00:00+00:00,14137.75,13822.542781936485,12477.850845567227,15167.234718305746
2025-01-23 14:00:00+00:00,12785.25,13616.399176707908,12271.707240338648,14961.091113077167
2025-01-23 15:00:00+00:00,12390.0,12427.547684699584,11082.855748330327,13772.239621068846
2025-01-23 16:00:00+00:00,12159.0,11377.695489661084,10033.003553291825,12722.387426030342
2025-01-23 17:00:00+00:00,11863.0,12207.530516468149,10862.838580098887,13552.222452837406
2025-01-23 18:00:00+00:00,11718.75,13080.780771015656,11736.088834646398,14425.472707384917
2025-01-23 19:00:00+00:00,12401.75,11627.760111384237,10283.068175014978,12972.452047753497
2025-01-23 20:00:00+00:00,12977.0,13101.988581926298,11757.296645557039,14446.680518295558
2025-01-23 21:00:00+00:00,12904.5,13803.482493661479,12458.79055729222,15148.174430030736
2025-01-23 22:00:00+00:00,13250.75,13811.937121540028,12467.245185170768,15156.62905790929
2025-01-23 23:00:00+00:00,13165.0,13930.81410641077,12586.122170041512,15275.50604278003
2025-01-24 00:00:00+00:00,12717.0,13661.875116489337,12317.183180120079,15006.567052858598
2025-01-24 01:00:00+00:00,12488.5,12840.549728455037,11495.857792085777,14185.241664824294
2025-01-24 02:00:00+00:00,12414.25,13065.059533042102,11720.367596672844,14409.751469411363
2025-01-24 03:00:00+00:00,12306.75,12996.97600984254,11652.284073473282,14341.6679462118
2025-01-24 04:00:00+00:00,12120.5,12451.833044125866,11107.141107756606,13796.524980495127
2025-01-24 05:00:00+00:00,12608.75,12397.15175099095,11052.459814621689,13741.843687360208
2025-01-24 06:00:00+00:00,12949.5,12822.080990148996,11477.389053779736,14166.772926518253
2025-01-24 07:00:00+00:00,13178.25,13594.160946995613,12249.469010626352,14938.85288336487
2025-01-24 08:00:00+00:00,13801.25,14057.92740399533,12713.235467626071,15402.619340364588
2025-01-24 09:00:00+00:00,14381.5,15383.598079873627,14038.906143504366,16728.290016242885
2025-01-24 10:00:00+00:00,15516.5,15978.859197331178,14634.167260961916,17323.551133700435
2025-01-24 11:00:00+00:00,16176.5,16674.867280622984,15330.175344253727,18019.559216992246
2025-01-24 12:00:00+00:00,16322.5,16693.651706968656,15348.959770599395,18038.343643337914
2025-01-24 13:00:00+00:00,17493.5,16986.740641582815,15642.048705213554,18331.432577952073
2025-01-24 14:00:00+00:00,17159.5,17140.990559989066,15796.298623619808,18485.682496358328
2025-01-24 15:00:00+00:00,17090.249999999996,17022.511184130646,15677.819247761385,18367.203120499904
2025-01-24 16:00:00+00:00,16916.25,17716.094774326466,16371.402837957208,19060.786710695727
2025-01-24 17:00:00+00:00,16485.75,16955.95607603408,15611.264139664821,18300.64801240334
2025-01-24 18:00:00+00:00,16136.25,16455.820172473275,15111.128236104014,17800.512108842533
2025-01-24 19:00:00+00:00,15109.75,16154.047445958331,14809.355509589073,17498.739382327592
2025-01-24 20:00:00+00:00,13964.25,14708.776218614239,13364.084282244981,16053.4681549835
2025-01-24 21:00:00+00:00,12407.5,13551.22128498535,12206.529348616088,14895.913221354607
2025-01-24 22:00:00+00:00,10968.25,11488.547095611106,10143.855159241846,12833.239031980365
2025-01-24 23:00:00+00:00,10311.25,11359.80651165498,10015.114575285723,12704.498448024242
2025-01-25 00:00:00+00:00,9566.0,10446.413947194209,9101.72201082495,11791.105883563469
2025-01-25 01:00:00+00:00,8739.5,9500.493795357996,8155.801858988736,10845.185731727255
2025-01-25 02:00:00+00:00,8347.0,8722.96718390242,7378.27524753316,10067.659120271679
2025-01-25 03:00:00+00:00,8135.75,7058.893119370065,5714.201183000804,8403.585055739324
2025-01-25 04:00:00+00:00,7561.75,7166.710858728782,5822.018922359522,8511.402795098042
2025-01-25 05:00:00+00:00,7168.75,6989.5873565180445,5644.895420148785,8334.279292887304
2025-01-25 06:00:00+00:00,7029.25,6306.601848982714,4961.909912613453,7651.293785351973
2025-01-25 07:00:00+00:00,7438.0,6234.795774344375,4890.103837975115,7579.487710713634
2025-01-25 08:00:00+00:00,7268.0,5555.492925959168,4210.800989589909,6900.184862328428
2025-01-25 09:00:00+00:00,6518.75,6069.358740510896,4724.666804141636,7414.050676880155
2025-01-25 10:00:00+00:00,6698.0,4476.297399396965,3131.605463027706,5820.989335766225
2025-01-25 11:00:00+00:00,7469.25,4672.28130713031,3327.5893707610503,6016.973243499569
2025-01-25 12:00:00+00:00,8017.75,6709.354438882359,5364.6625025131,8054.046375251619
2025-01-25 13:00:00+00:00,8317.75,6355.46627334053,5010.774336971271,7700.158209709791
2025-01-25 14:00:00+00:00,6756.25,8087.401634722864,6742.709698353605,9432.093571092124
2025-01-25 15:00:00+00:00,5285.25,7320.444041249778,5975.752104880517,8665.135977619037
2025-01-25 16:00:00+00:00,4777.75,5964.661010477856,4619.969074108596,7309.352946847115
2025-01-25 17:00:00+00:00,4087.0,5490.689415742266,4145.997479373005,6835.381352111525
2025-01-25 18:00:00+00:00,2909.75,5831.327148459373,4486.635212090114,7176.019084828633
2025-01-25 19:00:00+00:00,2650.25,4473.918363282814,3129.226426913555,5818.610299652074
2025-01-25 20:00:00+00:00,2380.25,4680.853762990742,3336.1618266214823,6025.545699360002
2025-01-25 21:00:00+00:00,2292.25,3402.4572178953567,2057.7652815260976,4747.149154264616
2025-01-25 22:00:00+00:00,2130.5,1748.513565081245,403.8216287119849,3093.205501450505
2025-01-25 23:00:00+00:00,1861.5,1598.9493576667478,254.2574212974887,2943.6412940360074
2025-01-26 00:00:00+00:00,2124.75,1705.634951017837,360.94301464857654,3050.326887387097
2025-01-26 01:00:00+00:00,2968.75,1602.2774695347275,257.5855331654684,2946.969405903987
2025-01-26 02:00:00+00:00,3609.0,1626.8830614972285,282.1911251279689,2971.5749978664885
2025-01-26 03:00:00+00:00,3954.5,1786.0774051934395,441.38546882417904,3130.7693415626995
2025-01-26 04:00:00+00:00,3575.5,1737.689948104231,392.99801173497144,3082.3818844734906
2025-01-26 05:00:00+00:00,3379.0000000000005,1743.4637339443375,398.77179757507747,3088.1556703135975
2025-01-26 06:00:00+00:00,3466.0,1774.4555794315256,429.76364306226606,3119.1475158007856
2025-01-26 07:00:00+00:00,3670.75,1438.2441498306698,93.55221346141025,2782.9360861999294
2025-01-26 08:00:00+00:00,3841.5,1731.7037640694925,387.01182770023297,3076.3957004387516
2025-01-26 09:00:00+00:00,3858.5,1606.075993046073,261.384056676814,2950.7679294153327
2025-01-26 10:00:00+00:00,3624.5,1535.8202880954505,191.12835172619089,2880.51222446471
2025-01-26 11:00:00+00:00,3476.0,791.3561314722247,-553.3358048970349,2136.0480678414838
2025-01-26 12:00:00+00:00,3285.75,876.0986878074964,-468.5932485617632,2220.7906241767555
2025-01-26 13:00:00+00:00,2819.0,1163.1941687789067,-181.49776759035285,2507.8861051481667
2025-01-26 14:00:00+00:00,2243.0,1187.6264988654375,-157.06543750382207,2532.3184352346966
2025-01-26 15:00:00+00:00,2202.0,1560.2589427113257,215.56700634206663,2904.9508790805853
2025-01-26 16:00:00+00:00,2472.25,2280.1138004270874,935.4218640578274,3624.805736796347
2025-01-26 17:00:00+00:00,3608.25,4126.798282254114,2782.106345884855,5471.490218623374
2025-01-26 18:00:00+00:00,5668.5,6878.495061587857,5533.803125218597,8223.186997957117
2025-01-26 19:00:00+00:00,7824.0,6701.767678423488,5357.075742054228,8046.459614792748
2025-01-26 20:00:00+00:00,10302.0,8823.04568976515,7478.353753395889,10167.737626134407
2025-01-26 21:00:00+00:00,11389.75,10209.836034335414,8865.144097966157,11554.527970704676
2025-01-26 22:00:00+00:00,12199.25,10744.071426384176,9399.379490014917,12088.763362753436
2025-01-26 23:00:00+00:00,12564.25,11342.69763427597,9998.00569790671,12687.38957064523
2025-01-27 00:00:00+00:00,13182.75,10192.490888930715,8847.798952561454,11537.182825299973
2025-01-27 01:00:00+00:00,13540.5,11019.742715106897,9675.050778737637,12364.434651476156
2025-01-27 02:00:00+00:00,13785.5,11044.970940247214,9700.279003877957,12389.662876616474
2025-01-27 03:00:00+00:00,14163.75,10361.994499697426,9017.302563328165,11706.686436066684
2025-01-27 04:00:00+00:00,15143.25,10828.212705628568,9483.520769259309,12172.904641997828
2025-01-27 05:00:00+00:00,16470.25,12206.863609812932,10862.17167344367,13551.55554618219
2025-01-27 06:00:00+00:00,17262.75,12825.16787263915,11480.47593626989,14169.859809008409
2025-01-27 07:00:00+00:00,17550.75,14693.892377771292,13349.20044140203,16038.58431414055
2025-01-27 08:00:00+00:00,17024.75,16128.398620534721,14783.706684165463,17473.090556903982
2025-01-27 09:00:00+00:00,16493.75,15922.99268453947,14578.300748170208,17267.684620908727
2025-01-27 10:00:00+00:00,15918.75,16530.456394954475,15185.764458585214,17875.148331323733
2025-01-27 11:00:00+00:00,14557.25,14449.274688613721,13104.582752244462,15793.966624982982
2025-01-27 12:00:00+00:00,12579.25,13720.558189078394,12375.866252709135,15065.250125447656
2025-01-27 13:00:00+00:00,11613.25,12556.259576564713,11211.567640195455,13900.951512933974
2025-01-27 14:00:00+00:00,10660.75,10994.41876592434,9649.726829555078,12339.110702293598
2025-01-27 15:00:00+00:00,9793.75,10777.516242888109,9432.824306518849,12122.208179257368
2025-01-27 16:00:00+00:00,9841.25,7139.92379152299,5795.23185515373,8484.61572789225
2025-01-27 17:00:00+00:00,10966.0,7963.583553963586,6618.891617594327,9308.275490332846
2025-01-27 18:00:00+00:00,11295.0,9920.872650985955,8576.180714616698,11265.564587355217
2025-01-27 19:00:00+00:00,11699.75,10205.925139720053,8861.233203350792,11550.617076089311
2025-01-27 20:00:00+00:00,11666.75,9418.660039965886,8073.968103596624,10763.351976335145
2025-01-27 21:00:00+00:00,11574.25,9095.702517002224,7751.010580632966,10440.394453371486
2025-01-27 22:00:00+00:00,11476.25,8669.200122120244,7324.508185750985,10013.892058489506
2025-01-27 23:00:00+00:00,10936.75,9829.799229066155,8485.107292696895,11174.491165435415
2025-01-28 00:00:00+00:00,11245.25,9436.408874194403,8091.716937825144,10781.100810563665
2025-01-28 01:00:00+00:00,10671.75,10190.931207157286,8846.239270788028,11535.623143526547
2025-01-28 02:00:00+00:00,9479.5,9547.627368569945,8202.935432200686,10892.319304939205
2025-01-28 03:00:00+00:00,9375.5,8142.515839958265,6797.823903589006,9487.207776327525
2025-01-28 04:00:00+00:00,9647.75,7817.348309553223,6472.656373183962,9162.040245922482
2025-01-28 05:00:00+00:00,10432.75,9285.383096330603,7940.691159961343,10630.075032699862
2025-01-28 06:00:00+00:00,10071.5,9918.127496357618,8573.435559988358,11262.81943272688
2025-01-28 07:00:00+00:00,8698.75,8720.503795304438,7375.811858935178,10065.195731673697
2025-01-28 08:00:00+00:00,7745.75,7768.654751129958,6423.962814760698,9113.346687499217
2025-01-28 09:00:00+00:00,6650.25,6175.883788016859,4831.1918516476,7520.575724386119
2025-01-28 10:00:00+00:00,5563.5,5958.480517533451,4613.788581164192,7303.172453902711
2025-01-28 11:00:00+00:00,4869.0,4848.396225493243,3503.704289123983,6193.088161862503
2025-01-28 12:00:00+00:00,4958.25,5350.703924395411,4006.0119880261514,6695.395860764671
2025-01-28 13:00:00+00:00,4671.75,6430.010150444454,5085.318214075194,7774.702086813713
2025-01-28 14:00:00+00:00,4726.0,5337.949219466385,3993.2572830971253,6682.641155835645
2025-01-28 15:00:00+00:00,5513.25,5929.450777788884,4584.758841419624,7274.1427141581435
2025-01-28 16:00:00+00:00,6360.0,6697.078679420661,5352.386743051401,8041.770615789921
2025-01-28 17:00:00+00:00,7075.0,6920.608099883865,5575.916163514606,8265.300036253124
2025-01-28 18:00:00+00:00,8062.75,8089.503619182307,6744.811682813047,9434.195555551567
2025-01-28 19:00:00+00:00,8936.75,9014.354401632332,7669.662465263073,10359.046338001594
2025-01-28 20:00:00+00:00,9212.0,8052.606083176539,6707.914146807279,9397.298019545799
2025-01-28 21:00:00+00:00,9084.75,8110.1338025428595,6765.441866173599,9454.825738912119
2025-01-28 22:00:00+00:00,9118.5,8424.643626580486,7079.951690211226,9769.335562949746
2025-01-28 23:00:00+00:00,9088.75,8426.75626819877,7082.06433182951,9771.448204568029
2025-01-29 00:00:00+00:00,9006.75,7529.095167085989,6141.312077704721,8916.878256467257
2025-01-29 01:00:00+00:00,8899.75,7065.616960638533,5677.833871257265,8453.400050019802
2025-01-29 02:00:00+00:00,8784.5,7653.5672266949205,6265.784137313652,9041.350316076188
2025-01-29 03:00:00+00:00,9043.5,7004.7922527220635,5617.009163340796,8392.575342103331
2025-01-29 04:00:00+00:00,9449.5,6756.595616739818,5368.812527358549,8144.378706121086
2025-01-29 05:00:00+00:00,9790.5,6505.899657180941,5118.116567799673,7893.682746562209
2025-01-29 06:00:00+00:00,10183.25,6887.0521115185375,5499.2690221372695,8274.835200899804
2025-01-29 07:00:00+00:00,10895.75,6292.94665169046,4905.1635623091925,7680.729741071728
2025-01-29 08:00:00+00:00,11827.75,7666.582591002101,6278.799501620833,9054.36568038337
2025-01-29 09:00:00+00:00,12400.5,7699.502012729202,6311.718923347934,9087.285102110469
2025-01-29 10:00:00+00:00,13008.0,10083.256929147556,8695.473839766288,11471.040018528824
2025-01-29 11:00:00+00:00,13555.25,9235.948969315054,7848.165879933786,10623.732058696321
2025-01-29 12:00:00+00:00,13761.25,9067.014358086853,7679.2312687055855,10454.797447468121
2025-01-29 13:00:00+00:00,13857.5,8393.54855427652,7005.765464895252,9781.331643657788
2025-01-29 14:00:00+00:00,14046.75,12462.65294816417,11074.869858782902,13850.436037545438
2025-01-29 15:00:00+00:00,12486.5,12891.319972062476,11503.536882681208,14279.103061443744
2025-01-29 16:00:00+00:00,10917.25,12562.85114118833,11175.068051807062,13950.634230569598
2025-01-29 17:00:00+00:00,10132.5,10910.305887937358,9522.52279855609,12298.088977318626
2025-01-29 18:00:00+00:00,9722.5,11749.710932547008,10361.92784316574,13137.494021928276
2025-01-29 19:00:00+00:00,9478.0,10592.032040778693,9204.248951397425,11979.815130159961
2025-01-29 20:00:00+00:00,9358.5,10090.370113217064,8702.587023835797,11478.153202598332
2025-01-29 21:00:00+00:00,8897.25,9505.164433514816,8117.381344133548,10892.947522896084
2025-01-29 22:00:00+00:00,8825.75,9959.187672983764,8571.404583602496,11346.970762365034
2025-01-29 23:00:00+00:00,8876.0,10318.579098165463,8930.796008784195,11706.36218754673
2025-01-30 00:00:00+00:00,8906.25,11227.781899638088,9839.99881025682,12615.564989019356
2025-01-30 01:00:00+00:00,8607.25,10946.62351629425,9558.840426912982,12334.406605675518
2025-01-30 02:00:00+00:00,8226.75,10997.836215431755,9610.053126050487,12385.619304813023
2025-01-30 03:00:00+00:00,7233.5,10260.010379451447,8872.227290070181,11647.793468832715
2025-01-30 04:00:00+00:00,6123.25,9181.866352313049,7794.083262931782,10569.649441694319
2025-01-30 05:00:00+00:00,5327.25,8738.687123690357,7350.904034309088,10126.470213071625
2025-01-30 06:00:00+00:00,4833.5,7906.35024030204,6518.567150920772,9294.133329683309
2025-01-30 07:00:00+00:00,4220.25,5441.6172304769,4053.834141095632,6829.400319858168
2025-01-30 08:00:00+00:00,3509.25,5692.589597962397,4304.806508581129,7080.372687343665
2025-01-30 09:00:00+00:00,2847.5,3867.1955798405256,2479.4124904592572,5254.978669221794
2025-01-30 10:00:00+00:00,2593.75,3057.858424149464,1670.0753347681957,4445.6415135307325
2025-01-30 11:00:00+00:00,2562.75,3471.145162562483,2083.362073181215,4858.928251943751
2025-01-30 12:00:00+00:00,2296.0,3845.1639033009187,2457.3808139196503,5232.946992682187
2025-01-30 13:00:00+00:00,1916.5,3308.6232064363658,1920.8401170550978,4696.406295817634
2025-01-30 14:00:00+00:00,2211.0,3012.4042663539244,1624.621176972656,4400.187355735193
2025-01-30 15:00:00+00:00,2646.75,3318.7154378118425,1930.9323484305746,4706.498527193111
2025-01-30 16:00:00+00:00,2982.5,5180.472739069669,3792.689649688401,6568.255828450937
2025-01-30 17:00:00+00:00,3283.25,3817.987193580382,2430.2041041991138,5205.77028296165
2025-01-30 18:00:00+00:00,4560.75,3120.1915947261773,1732.408505344909,4507.974684107445
2025-01-30 19:00:00+00:00,5593.5,3952.371250736647,2564.5881613553793,5340.154340117915
2025-01-30 20:00:00+00:00,6102.75,5253.601944462063,3865.8188550807954,6641.385033843331
2025-01-30 21:00:00+00:00,6062.0,5472.355736005101,4084.572646623833,6860.138825386369
2025-01-30 22:00:00+00:00,5843.5,4460.903238452533,3073.120149071264,5848.6863278338005
2025-01-30 23:00:00+00:00,6057.75,3825.538484864523,2437.755395483255,5213.321574245791
2025-01-31 00:00:00+00:00,6501.5,5477.776312421866,4089.9932230405984,6865.559401803135
2025-01-31 01:00:00+00:00,6957.5,5478.368326649026,4090.585237267758,6866.151416030294
2025-01-31 02:00:00+00:00,7414.0,6019.72393739035,4631.940848009082,7407.507026771618
2025-01-31 03:00:00+00:00,8184.0,8431.612839960419,7043.82975057915,9819.395929341686
2025-01-31 04:00:00+00:00,8719.5,9522.712997854882,8134.929908473614,10910.496087236152
2025-01-31 05:00:00+00:00,9231.5,11470.621512712718,10082.83842333145,12858.404602093986
2025-01-31 06:00:00+00:00,9151.25,11254.216465660702,9866.433376279434,12641.99955504197
2025-01-31 07:00:00+00:00,8763.25,11480.936058222802,10093.152968841534,12868.71914760407
2025-01-31 08:00:00+00:00,8359.5,11512.14428914538,10124.361199764113,12899.927378526649
2025-01-31 09:00:00+00:00,7430.5,11356.472902681668,9968.6898133004,12744.255992062936
2025-01-31 10:00:00+00:00,6475.0,9272.111456998831,7884.328367617564,10659.8945463801
2025-01-31 11:00:00+00:00,6083.5,6493.59951857017,5105.8164291889025,7881.382607951439
2025-01-31 12:00:00+00:00,5727.0,5926.465017596702,4538.681928215434,7314.24810697797
2025-01-31 13:00:00+00:00,4730.25,6115.679139471099,4727.896050089831,7503.462228852367
2025-01-31 14:00:00+00:00,3426.0,5115.9162936988405,3728.1332043175726,6503.699383080108
2025-01-31 15:00:00+00:00,2628.75,2384.91822453888,997.1351351576113,3772.701313920148
2025-01-31 16:00:00+00:00,2532.75,1973.6665937415232,585.8835043602558,3361.449683122791
2025-01-31 17:00:00+00:00,2079.75,1743.676394784587,355.8933054033196,3131.459484165855
2025-01-31 18:00:00+00:00,2065.5,2380.6627539523524,992.8796645710845,3768.4458433336204
2025-01-31 19:00:00+00:00,2053.0,1471.6215657068224,83.83847632555353,2859.4046550880907
2025-01-31 20:00:00+00:00,1843.25,1522.5456180844249,134.76252870315693,2910.328707465693
2025-01-31 21:00:00+00:00,1607.0,1357.2916437574468,-30.491445623822074,2745.074733138715
2025-01-31 22:00:00+00:00,1584.5,1431.2408151911213,43.4577258098534,2819.0239045723893
2025-01-31 23:00:00+00:00,1596.2499999999995,1591.733465012504,203.95037563123515,2979.5165543937724
2025-02-01 00:00:00+00:00,1649.0,1575.8761695469398,188.09308016567138,2963.659258928208
2025-02-01 01:00:00+00:00,1621.75,1513.513502440681,125.73041305941297,2901.2965918219493
2025-02-01 02:00:00+00:00,1592.2499999999995,1501.6344583869268,113.85136900565885,2889.417547768195
2025-02-01 03:00:00+00:00,1494.75,1361.9546858451504,-25.828403536118458,2749.7377752264188
2025-02-01 04:00:00+00:00,1410.25,1511.6096464533425,123.82655707207505,2899.3927358346104
2025-02-01 05:00:00+00:00,1438.75,1563.0167202315165,175.23363085024903,2950.7998096127844
2025-02-01 06:00:00+00:00,1440.25,1594.7713807457649,206.98829136449694,2982.5544701270333
2025-02-01 07:00:00+00:00,1335.5,1011.7898329162608,-375.9932564650071,2399.5729222975283
2025-02-01 08:00:00+00:00,1194.5,615.1873772238196,-772.5957121574484,2002.9704666050875
2025-02-01 09:00:00+00:00,900.0,757.6465125899822,-630.1365767912857,2145.42960197125
2025-02-01 10:00:00+00:00,654.0,824.757840644309,-563.0252487369589,2212.5409300255765
2025-02-01 11:00:00+00:00,605.25,583.71524593709,-804.0678434441779,1971.4983353183575
2025-02-01 12:00:00+00:00,572.25,692.8568700190153,-694.9262193622526,2080.6399594002833
2025-02-01 13:00:00+00:00,574.0,468.28671035697516,-919.4963790242928,1856.0697997382426
2025-02-01 14:00:00+00:00,608.25,380.3507050102435,-1007.4323843710245,1768.1337943915114
2025-02-01 15:00:00+00:00,695.75,516.3406798159995,-871.4424095652685,1904.1237691972674
2025-02-01 16:00:00+00:00,941.75,643.2630239640002,-744.5200654172677,2031.0461133452686
2025-02-01 17:00:00+00:00,1141.000000000001,413.03534159733863,-974.7477477839293,1800.818430978606
