date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-14 17:00:00+00:00,20.5,59.399476342966636,-72.06504529819625,190.86399798412953
2025-01-14 18:00:00+00:00,23.75,46.38922635772576,-85.07529528343707,177.85374799888868
2025-01-14 19:00:00+00:00,43.25,51.75593447190107,-79.70858716926176,183.220456113064
2025-01-14 20:00:00+00:00,90.75,80.42901390317002,-51.03550773799287,211.8935355443329
2025-01-14 21:00:00+00:00,142.5,130.34339760164357,-1.1211240395193158,261.80791924280646
2025-01-14 22:00:00+00:00,137.5,236.2091216221037,104.74459998094085,367.67364326326657
2025-01-14 23:00:00+00:00,244.0,336.8958867184224,205.4313650772595,468.3604083595853
2025-01-15 00:00:00+00:00,316.75,298.675314680095,167.2107930389322,430.1398363212579
2025-01-15 01:00:00+00:00,419.25,348.6968231050902,217.23230146392729,480.16134474625306
2025-01-15 02:00:00+00:00,345.75,308.89813229162644,177.43361065046358,440.3626539327893
2025-01-15 03:00:00+00:00,242.5,293.26661711105373,161.8020954698909,424.7311387522166
2025-01-15 04:00:00+00:00,148.5,251.60438393799944,120.13986229683655,383.06890557916233
2025-01-15 05:00:00+00:00,68.0,111.16047741863304,-20.304044222529853,242.62499905979593
2025-01-15 06:00:00+00:00,64.5,77.46581263063143,-53.9987090105314,208.93033427179435
2025-01-15 07:00:00+00:00,44.75,79.11598289611408,-52.34853874504881,210.58050453727694
2025-01-15 08:00:00+00:00,23.5,78.0268992929424,-53.43762234822043,209.49142093410532
2025-01-15 09:00:00+00:00,31.5,72.93081071355681,-58.53371092760614,204.3953323547197
2025-01-15 10:00:00+00:00,42.25,31.73198684893748,-99.73253479222541,163.19650849010037
2025-01-15 11:00:00+00:00,37.0,22.122682717920725,-109.34183892324216,153.58720435908361
2025-01-15 12:00:00+00:00,21.75,20.581480964545676,-110.88304067661716,152.0460026057086
2025-01-15 13:00:00+00:00,29.75,10.644636279575195,-120.8198853615877,142.10915792073808
2025-01-15 14:00:00+00:00,25.75,13.585879887981719,-117.87864175318111,145.0504015291446
2025-01-15 15:00:00+00:00,38.75,24.368254812251507,-107.09626682891133,155.8327764534144
2025-01-15 16:00:00+00:00,68.25,40.754678094797214,-90.70984354636562,172.2191997359601
2025-01-15 17:00:00+00:00,63.75,22.964948251496992,-108.49957338966584,154.42946989265988
2025-01-15 18:00:00+00:00,59.75,35.49499540625777,-95.96952623490506,166.95951704742063
2025-01-15 19:00:00+00:00,58.5,15.563838851434923,-115.90068278972797,147.02836049259778
2025-01-15 20:00:00+00:00,58.75,36.99709325647348,-94.46742838468936,168.46161489763634
2025-01-15 21:00:00+00:00,67.75,60.66985305558376,-70.79466858557919,192.13437469674662
2025-01-15 22:00:00+00:00,90.5,78.73323478045211,-52.73128686071078,210.197756421615
2025-01-15 23:00:00+00:00,123.75,94.13308306171655,-37.33143857944634,225.5976047028794
2025-01-16 00:00:00+00:00,137.0,80.26893723694076,-51.195584404222075,211.73345887810362
2025-01-16 01:00:00+00:00,173.5,86.14276239539066,-45.32175924577223,217.60728403655355
2025-01-16 02:00:00+00:00,223.75,117.86808020807916,-13.596441433083669,249.33260184924205
2025-01-16 03:00:00+00:00,273.5,208.85705336589012,77.39253172472723,340.321575007053
2025-01-16 04:00:00+00:00,318.25,312.291072147361,180.8265505061981,443.75559378852387
2025-01-16 05:00:00+00:00,294.5,341.4468193065253,209.98229766536244,472.9113409476882
2025-01-16 06:00:00+00:00,283.0,270.0403618754326,138.57584023426978,401.5048835165955
2025-01-16 07:00:00+00:00,329.0,285.303520302486,153.8389986613231,416.7680419436489
2025-01-16 08:00:00+00:00,319.75,245.15024792378014,113.68572628261728,376.614769564943
2025-01-16 09:00:00+00:00,254.0,202.84076511782695,71.37624347666406,334.30528675898984
2025-01-16 10:00:00+00:00,194.0,183.3265355484552,51.86201390729235,314.7910571896181
2025-01-16 11:00:00+00:00,203.74999999999997,207.25284749528933,75.78832585412647,338.7173691364522
2025-01-16 12:00:00+00:00,162.00000000000003,144.40691902819816,12.942397387035271,275.87144066936105
2025-01-16 13:00:00+00:00,187.50000000000003,171.73456067702176,40.27003903585887,303.19908231818465
2025-01-16 14:00:00+00:00,249.5,121.65825581589081,-9.806265825272078,253.1227774570537
2025-01-16 15:00:00+00:00,287.25,211.12234058549,79.65781894432712,342.5868622266529
2025-01-16 16:00:00+00:00,294.0,249.68296470153544,118.21844306037258,381.14748634269836
2025-01-16 17:00:00+00:00,298.25,274.17434955979627,142.70982791863344,405.63887120095916
2025-01-16 18:00:00+00:00,336.0,275.8636214002554,144.3990997590925,407.3281430414183
2025-01-16 19:00:00+00:00,406.75,305.38033363313815,173.9158119919753,436.84485527430104
2025-01-16 20:00:00+00:00,427.25,303.34953152162933,171.88500988046644,434.8140531627922
2025-01-16 21:00:00+00:00,427.75,330.06255946879173,198.59803782762884,461.5270811099546
2025-01-16 22:00:00+00:00,462.0,346.8845875781384,215.4200659369755,478.3491092193013
2025-01-16 23:00:00+00:00,442.25,345.17855798971704,213.71403634855415,476.6430796308799
2025-01-17 00:00:00+00:00,415.0,267.0876019935748,135.62308035241193,398.55212363473777
2025-01-17 01:00:00+00:00,406.25,239.6742565528898,108.20973491172691,371.1387781940527
2025-01-17 02:00:00+00:00,343.25,215.80891728824298,84.34439564708009,347.27343892940587
2025-01-17 03:00:00+00:00,247.5,211.0626629750587,79.5981413338958,342.5271846162216
2025-01-17 04:00:00+00:00,156.49999999999997,103.07004495695008,-28.394476684212805,234.53456659811295
2025-01-17 05:00:00+00:00,136.5,50.446380708757886,-81.018140932405,181.91090234992078
2025-01-17 06:00:00+00:00,80.75,71.99053559020967,-59.473986050953215,203.45505723137254
2025-01-17 07:00:00+00:00,68.25,31.29383511790735,-100.17068652325554,162.75835675907024
2025-01-17 08:00:00+00:00,67.75,57.57093185182583,-73.89358978933706,189.0354534929887
2025-01-17 09:00:00+00:00,83.25,47.95658147288151,-83.50794016828132,179.42110311404443
2025-01-17 10:00:00+00:00,80.5,63.67581853540344,-67.78870310575945,195.14034017656633
2025-01-17 11:00:00+00:00,59.25,70.54941046762849,-60.91511117353434,202.01393210879138
2025-01-17 12:00:00+00:00,59.0,58.32830776313364,-73.1362138780292,189.79282940429653
2025-01-17 13:00:00+00:00,68.0,69.3565454252676,-62.10797621589529,200.82106706643046
2025-01-17 14:00:00+00:00,62.75,61.868235197588035,-69.59628644357485,193.33275683875092
2025-01-17 15:00:00+00:00,76.75,57.41664382886654,-74.04787781229629,188.8811654700294
2025-01-17 16:00:00+00:00,89.0,125.4799715820493,-5.9845500591135306,256.9444932232122
2025-01-17 17:00:00+00:00,100.0,230.2743184019399,98.80979676077703,361.73884004310275
2025-01-17 18:00:00+00:00,94.25,212.16091829381605,80.69639665265316,343.62543993497894
2025-01-17 19:00:00+00:00,97.75,180.9774715747153,49.51294993355242,312.4419932158782
2025-01-17 20:00:00+00:00,113.5,92.89802263770474,-38.56649900345809,224.36254427886766
2025-01-17 21:00:00+00:00,136.5,84.39229356174258,-47.072228079420256,215.8568152029055
2025-01-17 22:00:00+00:00,167.50000000000003,102.15984689553159,-29.304674745631303,233.62436853669445
2025-01-17 23:00:00+00:00,202.75,148.54487448693638,17.08035284577352,280.0093961280993
2025-01-18 00:00:00+00:00,211.5,162.13193108734328,30.667409446180386,293.59645272850616
2025-01-18 01:00:00+00:00,170.25000000000003,180.7284135518891,49.263891910726215,312.192935193052
2025-01-18 02:00:00+00:00,173.5,97.78458295149773,-33.67993868966511,229.24910459266061
2025-01-18 03:00:00+00:00,202.75,136.46586121076342,5.001339569600532,267.9303828519263
2025-01-18 04:00:00+00:00,228.5,124.35399085597578,-7.110530785187109,255.81851249713864
2025-01-18 05:00:00+00:00,194.0,160.479470169823,29.014948528660113,291.9439918109859
2025-01-18 06:00:00+00:00,150.5,251.2451823075897,119.7806606664268,382.7097039487526
2025-01-18 07:00:00+00:00,107.5,91.77610594492069,-39.6884156962422,223.24062758608358
2025-01-18 08:00:00+00:00,60.5,66.07994033555337,-65.38458130560957,197.54446197671624
2025-01-18 09:00:00+00:00,64.25,110.09629991090065,-21.368221730262235,241.56082155206352
2025-01-18 10:00:00+00:00,49.75,86.15062018146688,-45.31390145969601,217.61514182262977
2025-01-18 11:00:00+00:00,60.0,30.68895732040329,-100.77556432075954,162.15347896156615
2025-01-18 12:00:00+00:00,41.5,85.75510042150466,-45.709421219658225,217.21962206266755
2025-01-18 13:00:00+00:00,25.5,32.46765513100496,-98.99686651015793,163.93217677216782
2025-01-18 14:00:00+00:00,22.75,12.481676639163766,-118.98284500199918,143.94619828032666
2025-01-18 15:00:00+00:00,56.0,93.16975038480012,-38.29477125636282,224.634272025963
2025-01-18 16:00:00+00:00,91.25,91.98934387237495,-39.475177768787944,223.45386551353783
2025-01-18 17:00:00+00:00,152.25,136.67424074152632,5.209719100363486,268.13876238268926
2025-01-18 18:00:00+00:00,264.5,173.39771859985495,41.933196958692065,304.86224024101784
2025-01-18 19:00:00+00:00,338.25,232.21906768867768,100.7545460475148,363.6835893298406
2025-01-18 20:00:00+00:00,369.75,369.26629814135043,237.80177650018757,500.7308197825133
2025-01-18 21:00:00+00:00,397.25,389.2643177965017,257.79979615533887,520.7288394376646
2025-01-18 22:00:00+00:00,383.0,364.03377086927304,232.56924922811015,495.49829251043593
2025-01-18 23:00:00+00:00,413.5,364.0039912798733,232.53946963871036,495.4685129210361
2025-01-19 00:00:00+00:00,453.75,319.6934349850054,188.2289133438425,451.15795662616824
2025-01-19 01:00:00+00:00,495.75,426.4725948696228,295.0080732284599,557.9371165107857
2025-01-19 02:00:00+00:00,444.5,300.3302428916736,168.86572125051075,431.7947645328365
2025-01-19 03:00:00+00:00,424.5,312.5571745837175,181.09265294255465,444.0216962248804
2025-01-19 04:00:00+00:00,416.5,327.44829210381795,195.98377046265512,458.91281374498084
2025-01-19 05:00:00+00:00,390.25,301.0957325814564,169.63121094029347,432.5602542226193
2025-01-19 06:00:00+00:00,448.25,290.50871539436207,159.04419375319918,421.97323703552496
2025-01-19 07:00:00+00:00,466.25,298.28189842654365,166.81737678538076,429.74642006770654
2025-01-19 08:00:00+00:00,434.5,445.4872549534545,314.0227333122916,576.9517765946174
2025-01-19 09:00:00+00:00,356.75,410.01369037358006,278.5491687324172,541.4782120147429
2025-01-19 10:00:00+00:00,248.75,209.9606453116715,78.49612367050861,341.4251669528344
2025-01-19 11:00:00+00:00,186.25,103.98490636015691,-27.479615281006033,235.4494280013198
2025-01-19 12:00:00+00:00,184.0,93.25836804588295,-38.20615359527994,224.7228896870458
2025-01-19 13:00:00+00:00,126.25,82.90388284028501,-48.56063880087788,214.3684044814479
2025-01-19 14:00:00+00:00,102.0,52.77376041113888,-78.69076123002407,184.23828205230174
2025-01-19 15:00:00+00:00,172.5,62.08166504184345,-69.38285659931944,193.54618668300634
2025-01-19 16:00:00+00:00,183.00000000000003,102.1895084778219,-29.275013163341043,233.65403011898476
2025-01-19 17:00:00+00:00,175.25,66.51966219259072,-64.94485944857217,197.9841838337536
2025-01-19 18:00:00+00:00,160.25000000000003,68.90019279284223,-62.5643288483206,200.36471443400512
2025-01-19 19:00:00+00:00,175.49999999999997,94.00387053735415,-37.46065110380874,225.46839217851704
2025-01-19 20:00:00+00:00,127.0,100.44383741553253,-31.02068422563036,231.90835905669542
2025-01-19 21:00:00+00:00,89.75,93.53117430293588,-37.93334733822701,224.9956959440988
2025-01-19 22:00:00+00:00,110.75,102.98984171391226,-28.47467992725069,234.45436335507512
2025-01-19 23:00:00+00:00,123.25,84.52204827419564,-46.94247336696725,215.9865699153585
2025-01-20 00:00:00+00:00,196.49999999999997,93.85095008200341,-37.61357155915948,225.3154717231663
2025-01-20 01:00:00+00:00,253.5,130.5320772033894,-0.9324444377734267,261.9965988445523
2025-01-20 02:00:00+00:00,263.5,111.47316489994279,-19.991356741220102,242.93768654110568
2025-01-20 03:00:00+00:00,197.25,140.7016765990686,9.237154957905716,272.16619824023144
2025-01-20 04:00:00+00:00,144.75,97.86106708331283,-33.60345455785006,229.3255887244757
2025-01-20 05:00:00+00:00,112.0,79.89487818354888,-51.56964345761406,211.35939982471177
2025-01-20 06:00:00+00:00,123.75,78.90940962308798,-52.55511201807485,210.37393126425084
2025-01-20 07:00:00+00:00,155.0,69.58469104592342,-61.87983059523941,201.0492126870863
2025-01-20 08:00:00+00:00,152.00000000000003,107.90617825143937,-23.558343389723518,239.37069989260226
2025-01-20 09:00:00+00:00,110.5,51.302199473835856,-80.16232216732698,182.76672111499872
2025-01-20 10:00:00+00:00,85.75,57.38474845077707,-74.07977319038577,188.84927009193993
2025-01-20 11:00:00+00:00,77.0,28.956198186508402,-102.50832345465449,160.4207198276713
2025-01-20 12:00:00+00:00,37.75,31.460564028690783,-100.00395761247205,162.9250856698537
2025-01-20 13:00:00+00:00,19.25,48.18517638052862,-83.27934526063422,179.6496980216915
2025-01-20 14:00:00+00:00,14.25,28.581599415730295,-102.88292222543254,160.04612105689318
2025-01-20 15:00:00+00:00,14.25,34.91849462665613,-96.54602701450676,166.383016267819
2025-01-20 16:00:00+00:00,11.5,30.14277205488827,-101.32174958627462,161.60729369605113
2025-01-20 17:00:00+00:00,10.0,49.434697937679175,-82.02982370348377,180.89921957884206
2025-01-20 18:00:00+00:00,13.0,80.34511996246067,-51.11940167870216,211.80964160362353
2025-01-20 19:00:00+00:00,13.25,66.82354893268354,-64.64097270847941,198.2880705738464
2025-01-20 20:00:00+00:00,17.75,56.844598560613065,-74.61992308054982,188.30912020177595
2025-01-20 21:00:00+00:00,15.75,24.953568312169352,-106.51095332899354,156.41808995333224
2025-01-20 22:00:00+00:00,19.5,54.030026292104026,-77.4344953490588,185.4945479332669
2025-01-20 23:00:00+00:00,15.5,58.84811472316579,-72.61640691799704,190.31263636432865
2025-01-21 00:00:00+00:00,8.0,53.751487403647104,-77.71303423751573,185.21600904480997
2025-01-21 01:00:00+00:00,8.25,51.27429281284395,-80.19022882831894,182.7388144540068
2025-01-21 02:00:00+00:00,8.0,63.720203412147896,-67.744318229015,195.18472505331079
2025-01-21 03:00:00+00:00,8.25,57.59341256508628,-73.8711090760766,189.05793420624917
2025-01-21 04:00:00+00:00,8.25,28.727100612994604,-102.73742102816828,160.19162225415747
2025-01-21 05:00:00+00:00,8.25,25.4288275492288,-106.03569409193403,156.89334919039166
2025-01-21 06:00:00+00:00,9.5,61.005792293800596,-70.45872934736224,192.47031393496349
2025-01-21 07:00:00+00:00,16.75,66.48143057307112,-64.98309106809177,197.94595221423398
2025-01-21 08:00:00+00:00,20.25,62.06387267486883,-69.40064896629406,193.5283943160317
2025-01-21 09:00:00+00:00,16.75,73.30047865208144,-58.16404298908145,204.76500029324433
2025-01-21 10:00:00+00:00,14.25,42.02191165572168,-89.44260998544121,173.48643329688457
2025-01-21 11:00:00+00:00,12.5,29.660484213722725,-101.80403742744011,161.1250058548856
2025-01-21 12:00:00+00:00,9.25,154.70401288989544,23.239491248732577,286.1685345310583
2025-01-21 13:00:00+00:00,9.0,21.68456263664598,-109.77995900451697,153.14908427780887
2025-01-21 14:00:00+00:00,9.0,21.28401109874636,-110.18051054241653,152.74853273990925
