date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-20 08:00:00+00:00,614.0,1704.8870039467379,-55.007104554517355,3464.781112447993
2025-01-20 09:00:00+00:00,509.0,1035.577310456396,-724.3167980448588,2795.4714189576503
2025-01-20 10:00:00+00:00,394.75,1162.97172372346,-596.9223847777948,2922.8658322247147
2025-01-20 11:00:00+00:00,321.25,1031.9487471001748,-727.9453614010799,2791.84285560143
2025-01-20 12:00:00+00:00,369.75,775.490172180499,-984.4039363207557,2535.384280681754
2025-01-20 13:00:00+00:00,397.25,923.9712898850539,-835.9228186162009,2683.8653983863087
2025-01-20 14:00:00+00:00,432.0,946.2068430945546,-813.6872654067001,2706.10095159581
2025-01-20 15:00:00+00:00,504.5,988.3034785795762,-771.5906299216795,2748.1975870808305
2025-01-20 16:00:00+00:00,637.5,1830.1819950216272,70.28788652037201,3590.0761035228825
2025-01-20 17:00:00+00:00,840.2499999999991,2592.2973590617967,832.4032505605419,4352.191467563052
2025-01-20 18:00:00+00:00,1018.0,3890.959720811268,2131.065612310013,5650.853829312523
2025-01-20 19:00:00+00:00,1166.25,4311.67607692116,2551.7819684199044,6071.570185422414
2025-01-20 20:00:00+00:00,1413.0,4674.7238250878345,2914.8297165865797,6434.61793358909
2025-01-20 21:00:00+00:00,1464.75,4880.309877764777,3120.415769263522,6640.203986266032
2025-01-20 22:00:00+00:00,1551.75,5648.072562782491,3888.1784542812366,7407.966671283747
2025-01-20 23:00:00+00:00,1558.5,5773.005300228641,4013.1111917273865,7532.899408729897
2025-01-21 00:00:00+00:00,1541.5,5517.254453497412,3757.3603449961574,7277.148561998667
2025-01-21 01:00:00+00:00,1496.0,4271.362296548059,2511.468188046804,6031.256405049314
2025-01-21 02:00:00+00:00,1538.0,4847.4504940215975,3087.5563855203422,6607.344602522852
2025-01-21 03:00:00+00:00,1578.5,4820.882730784407,3060.988622283152,6580.7768392856615
2025-01-21 04:00:00+00:00,1542.75,5475.2391139233305,3715.345005422075,7235.133222424585
2025-01-21 05:00:00+00:00,1789.25,6094.254172562994,4334.36006406174,7854.14828106425
2025-01-21 06:00:00+00:00,1880.25,6181.411753537437,4421.517645036182,7941.305862038693
2025-01-21 07:00:00+00:00,1815.75,5700.033933442381,3940.139824941125,7459.928041943635
2025-01-21 08:00:00+00:00,1721.0,5293.699715681443,3533.805607180188,7053.593824182698
2025-01-21 09:00:00+00:00,1673.5,3603.6775909823427,1843.7834824810875,5363.5716994835975
2025-01-21 10:00:00+00:00,1550.5,2209.645240773938,449.7511322726832,3969.5393492751928
2025-01-21 11:00:00+00:00,1512.2500000000005,2313.528001189181,553.6338926879253,4073.4221096904357
2025-01-21 12:00:00+00:00,1540.5,2479.6329938675462,719.7388853662915,4239.527102368801
2025-01-21 13:00:00+00:00,1520.0,2741.2003358715215,981.3062273702662,4501.094444372777
2025-01-21 14:00:00+00:00,1423.5,2179.0581835282196,419.1640750269653,3938.952292029475
2025-01-21 15:00:00+00:00,1386.25,2280.71555038123,520.8214418799744,4040.609658882485
2025-01-21 16:00:00+00:00,1415.0,2881.5460500705617,1121.6519415693065,4641.440158571817
2025-01-21 17:00:00+00:00,1438.5,3227.641602130808,1467.747493629553,4987.5357106320635
2025-01-21 18:00:00+00:00,1427.25,3623.8958989662688,1864.0017904650135,5383.7900074675235
2025-01-21 19:00:00+00:00,1558.2500000000005,3841.386108651701,2081.492000150446,5601.2802171529565
2025-01-21 20:00:00+00:00,1658.75,3806.379076977869,2046.484968476614,5566.273185479124
2025-01-21 21:00:00+00:00,1676.5,3724.3849376482635,1964.4908291470083,5484.279046149519
2025-01-21 22:00:00+00:00,1714.25,2993.0950041282317,1233.2008956269765,4752.989112629487
2025-01-21 23:00:00+00:00,1873.5,2669.2986726228833,909.4045641216289,4429.1927811241385
2025-01-22 00:00:00+00:00,1856.75,1871.0391894078634,122.98728915787251,3619.0910896578553
2025-01-22 01:00:00+00:00,1925.75,2099.1793410539076,351.1274408039162,3847.2312413039
2025-01-22 02:00:00+00:00,2076.25,1908.4596392026074,160.40773895261555,3656.511539452599
2025-01-22 03:00:00+00:00,2292.5,2117.358889067546,369.30698881755416,3865.410789317538
2025-01-22 04:00:00+00:00,2680.75,2341.2987884196523,593.2468881696605,4089.350688669644
2025-01-22 05:00:00+00:00,2958.25,2338.246034958156,590.1941347081647,4086.297935208148
2025-01-22 06:00:00+00:00,3186.25,2086.3152403407785,338.2633400907862,3834.36714059077
2025-01-22 07:00:00+00:00,3446.25,2858.9381452805455,1110.8862450305542,4606.990045530538
2025-01-22 08:00:00+00:00,3752.5,3277.6926605142276,1529.6407602642362,5025.744560764219
2025-01-22 09:00:00+00:00,3847.0,3891.6912426257786,2143.6393423757863,5639.74314287577
2025-01-22 10:00:00+00:00,3975.25,6620.943048597308,4872.891148347316,8368.9949488473
2025-01-22 11:00:00+00:00,3843.75,6324.795130923848,4576.7432306738565,8072.84703117384
2025-01-22 12:00:00+00:00,3524.0,5672.488926268084,3924.437026018092,7420.540826518076
2025-01-22 13:00:00+00:00,3651.0,4871.563763090496,3123.5118628405044,6619.615663340488
2025-01-22 14:00:00+00:00,4226.75,3874.9533948628105,2126.9014946128186,5623.005295112802
2025-01-22 15:00:00+00:00,5076.25,5287.617825143279,3539.565924893288,7035.669725393272
2025-01-22 16:00:00+00:00,5603.0,5987.64689460888,4239.594994358888,7735.698794858871
2025-01-22 17:00:00+00:00,5814.75,4247.9468414513185,2499.894941201327,5995.998741701311
2025-01-22 18:00:00+00:00,6021.0,4175.899568221639,2427.8476679716473,5923.9514684716305
2025-01-22 19:00:00+00:00,5998.25,6028.0743739052305,4280.022473655238,7776.126274155222
2025-01-22 20:00:00+00:00,6152.5,6682.6686068968465,4934.616706646855,8430.720507146838
2025-01-22 21:00:00+00:00,5952.5,6795.659518275144,5047.607618025152,8543.711418525136
2025-01-22 22:00:00+00:00,5899.0,6357.426068512641,4609.37416826265,8105.477968762632
2025-01-22 23:00:00+00:00,5726.5,6544.678595281235,4796.626695031243,8292.730495531227
2025-01-23 00:00:00+00:00,5553.5,7077.356637533755,5329.304737283763,8825.408537783747
2025-01-23 01:00:00+00:00,5504.0,6681.961606594367,4933.909706344375,8430.01350684436
2025-01-23 02:00:00+00:00,5522.25,6493.754893491057,4745.702993241065,8241.806793741049
2025-01-23 03:00:00+00:00,5318.5,6297.08304369466,4549.0311434446685,8045.134943944651
2025-01-23 04:00:00+00:00,5808.25,7109.251406547753,5361.199506297761,8857.303306797745
2025-01-23 05:00:00+00:00,6529.0,8794.851705850495,7046.7998056005035,10542.903606100488
2025-01-23 06:00:00+00:00,7922.0,9519.12140007296,7771.069499822968,11267.173300322953
2025-01-23 07:00:00+00:00,9658.5,11107.235154925214,9359.183254675223,12855.287055175206
2025-01-23 08:00:00+00:00,11579.75,11942.849462024926,10194.797561774936,13690.901362274919
2025-01-23 09:00:00+00:00,12421.25,12706.880625870519,10958.828725620526,14454.932526120512
2025-01-23 10:00:00+00:00,13039.75,15001.930665196887,13253.878764946894,16749.982565446877
2025-01-23 11:00:00+00:00,13543.5,14525.437491117733,12777.38559086774,16273.489391367726
2025-01-23 12:00:00+00:00,14379.25,13057.604870137133,11309.552969887143,14805.656770387126
2025-01-23 13:00:00+00:00,14137.75,14476.302479747508,12728.250579497517,16224.354379997501
2025-01-23 14:00:00+00:00,12785.25,12739.623636339427,10991.571736089434,14487.675536589417
2025-01-23 15:00:00+00:00,12390.0,12419.569075101415,10671.517174851424,14167.620975351409
2025-01-23 16:00:00+00:00,12159.0,11349.94407508079,9601.892174830798,13097.995975330781
2025-01-23 17:00:00+00:00,11863.0,11266.424811916373,9518.372911666382,13014.476712166364
2025-01-23 18:00:00+00:00,11718.75,11183.070829550252,9435.01892930026,12931.122729800245
2025-01-23 19:00:00+00:00,12401.75,10418.80788425008,8670.755984000089,12166.859784500071
2025-01-23 20:00:00+00:00,12977.0,12393.626045157755,10645.574144907763,14141.677945407748
2025-01-23 21:00:00+00:00,12904.5,12447.090947586756,10699.039047336766,14195.142847836749
2025-01-23 22:00:00+00:00,13250.75,12657.35019825246,10909.298298002468,14405.40209850245
2025-01-23 23:00:00+00:00,13165.0,12259.39209931354,10511.340199063547,14007.44399956353
2025-01-24 00:00:00+00:00,12717.0,12507.629832224808,10759.577931974816,14255.6817324748
2025-01-24 01:00:00+00:00,12488.5,11946.71685863014,10198.664958380148,13694.768758880131
2025-01-24 02:00:00+00:00,12414.25,11970.905191383394,10222.8532911334,13718.957091633385
2025-01-24 03:00:00+00:00,12306.75,11018.59891789029,9270.547017640296,12766.650818140279
2025-01-24 04:00:00+00:00,12120.5,11139.166046376064,9391.11414612607,12887.217946626055
2025-01-24 05:00:00+00:00,12608.75,11041.110595076021,9293.05869482603,12789.162495326014
2025-01-24 06:00:00+00:00,12949.5,10909.65787967863,9161.605979428638,12657.709779928622
2025-01-24 07:00:00+00:00,13178.25,12330.750028889892,10582.698128639902,14078.801929139885
2025-01-24 08:00:00+00:00,13801.25,12908.296996188936,11160.245095938944,14656.348896438929
2025-01-24 09:00:00+00:00,14381.5,14264.383649980602,12516.331749730613,16012.435550230595
2025-01-24 10:00:00+00:00,15516.5,15324.120293026801,13576.068392776808,17072.17219327679
2025-01-24 11:00:00+00:00,16176.5,16592.270914214867,14844.219013964877,18340.32281446486
2025-01-24 12:00:00+00:00,16322.5,16999.439008138812,15251.387107888822,18747.490908388805
2025-01-24 13:00:00+00:00,17493.5,17052.441534834506,15304.389634584513,18800.4934350845
2025-01-24 14:00:00+00:00,17159.5,17098.1822477209,15350.13034747091,18846.234147970892
2025-01-24 15:00:00+00:00,17090.249999999996,17371.483525020496,15623.431624770503,19119.53542527049
2025-01-24 16:00:00+00:00,16916.25,17388.76374686,15640.711846610007,19136.815647109994
2025-01-24 17:00:00+00:00,16485.75,16846.555758815077,15098.503858565084,18594.607659065066
2025-01-24 18:00:00+00:00,16136.25,16169.769547031556,14421.717646781563,17917.821447281545
2025-01-24 19:00:00+00:00,15109.75,14192.914122676593,12444.8622224266,15940.966022926583
2025-01-24 20:00:00+00:00,13964.25,13335.012395827784,11586.96049557779,15083.064296077777
2025-01-24 21:00:00+00:00,12407.5,12247.046955804508,10498.995055554515,13995.098856054501
2025-01-24 22:00:00+00:00,10968.25,10155.488230640964,8407.436330390972,11903.540130890957
2025-01-24 23:00:00+00:00,10311.25,10300.321805780273,8552.26990553028,12048.373706030265
2025-01-25 00:00:00+00:00,9566.0,8763.890445799829,7015.838545549837,10511.942346049822
2025-01-25 01:00:00+00:00,8739.5,8354.988344079502,6606.936443829511,10103.040244329495
2025-01-25 02:00:00+00:00,8347.0,7921.796625974856,6173.744725724864,9669.848526224849
2025-01-25 03:00:00+00:00,8135.75,7091.155416982274,5343.1035167322825,8839.207317232265
2025-01-25 04:00:00+00:00,7561.75,6854.227817238173,5106.175916988181,8602.279717488165
2025-01-25 05:00:00+00:00,7168.75,6949.371069442345,5201.319169192353,8697.422969692336
2025-01-25 06:00:00+00:00,7029.25,6894.155114945043,5146.103214695052,8642.207015195036
2025-01-25 07:00:00+00:00,7438.0,6292.031899995372,4543.97999974538,8040.083800245364
2025-01-25 08:00:00+00:00,7268.0,6585.998143161861,4837.946242911869,8334.050043411853
2025-01-25 09:00:00+00:00,6518.75,6778.526067355433,5030.474167105441,8526.577967605424
2025-01-25 10:00:00+00:00,6698.0,6355.228242909459,4607.176342659467,8103.280143159451
2025-01-25 11:00:00+00:00,7469.25,5256.865475425066,3508.8135751750738,7004.917375675057
2025-01-25 12:00:00+00:00,8017.75,5264.92464336273,3516.8727431127386,7012.976543612722
2025-01-25 13:00:00+00:00,8317.75,6277.762891849679,4529.710991599688,8025.814792099671
2025-01-25 14:00:00+00:00,6756.25,8700.782260639797,6952.730360389805,10448.83416088979
2025-01-25 15:00:00+00:00,5285.25,8226.186847681603,6478.134947431612,9974.238747931595
2025-01-25 16:00:00+00:00,4777.75,7658.063005724805,5910.011105474814,9406.114905974799
2025-01-25 17:00:00+00:00,4087.0,7172.958230724369,5424.906330474378,8921.010130974362
2025-01-25 18:00:00+00:00,2909.75,7394.794214172268,5646.742313922276,9142.84611442226
2025-01-25 19:00:00+00:00,2650.25,5415.312511337941,3667.2606110879497,7163.364411587933
2025-01-25 20:00:00+00:00,2380.25,4296.979392037412,2548.9274917874204,6045.031292287404
2025-01-25 21:00:00+00:00,2292.25,2570.2209682725043,822.169068022512,4318.2728685224965
2025-01-25 22:00:00+00:00,2130.5,1938.6048522167212,190.55295196672887,3686.656752466713
2025-01-25 23:00:00+00:00,1861.5,1951.6383063384856,203.58640608849328,3699.690206588477
2025-01-26 00:00:00+00:00,2124.75,2003.314523240368,255.26262299037626,3751.36642349036
2025-01-26 01:00:00+00:00,2968.75,1898.3208194157146,150.26891916572276,3646.3727196657064
2025-01-26 02:00:00+00:00,3609.0,1732.6979192287836,-15.353981021207801,3480.7498194787754
2025-01-26 03:00:00+00:00,3954.5,2228.5366875450623,480.4847872950704,3976.588587795054
2025-01-26 04:00:00+00:00,3575.5,2173.2852940725643,425.2333938225729,3921.337194322556
2025-01-26 05:00:00+00:00,3379.0000000000005,1858.7644964290425,110.7125961790498,3606.8163966790344
2025-01-26 06:00:00+00:00,3466.0,2103.609428812593,355.55752856260006,3851.6613290625846
2025-01-26 07:00:00+00:00,3670.75,2054.4375753544427,306.38567510445137,3802.4894756044346
2025-01-26 08:00:00+00:00,3841.5,2644.1070014590587,896.0551012090664,4392.15890170905
2025-01-26 09:00:00+00:00,3858.5,1954.7254031629554,206.67350291296316,3702.777303412947
2025-01-26 10:00:00+00:00,3624.5,1972.1465265755714,224.09462632558007,3720.1984268255633
2025-01-26 11:00:00+00:00,3476.0,1697.2576861580496,-50.794214091942195,3445.3095864080415
2025-01-26 12:00:00+00:00,3285.75,1747.1855558335724,-0.8663444164203611,3495.237456083564
2025-01-26 13:00:00+00:00,2819.0,1967.9170164798338,219.865116229842,3715.9689167298257
2025-01-26 14:00:00+00:00,2243.0,1856.5105206316275,108.45862038163614,3604.5624208816193
2025-01-26 15:00:00+00:00,2202.0,2231.9569904385958,483.90509018860394,3980.0088906885876
2025-01-26 16:00:00+00:00,2472.25,2919.92116032505,1171.8692600750583,4667.973060575042
2025-01-26 17:00:00+00:00,3608.25,3819.522631776291,2071.470731526299,5567.574532026282
2025-01-26 18:00:00+00:00,5668.5,6232.636101222945,4484.584200972953,7980.688001472937
2025-01-26 19:00:00+00:00,7824.0,7553.638168206536,5805.586267956544,9301.690068456528
2025-01-26 20:00:00+00:00,10302.0,8634.086833111045,6886.034932861054,10382.138733361036
2025-01-26 21:00:00+00:00,11389.75,11150.746972861727,9402.695072611736,12898.798873111718
2025-01-26 22:00:00+00:00,12199.25,12097.089508961697,10349.037608711704,13845.14140921169
2025-01-26 23:00:00+00:00,12564.25,12293.649941921787,10545.598041671794,14041.70184217178
2025-01-27 00:00:00+00:00,13182.75,11867.954428758287,10119.902528508293,13616.006329008278
2025-01-27 01:00:00+00:00,13540.5,12267.791166692268,10519.739266442277,14015.84306694226
2025-01-27 02:00:00+00:00,13785.5,12829.910093575332,11081.85819332534,14577.961993825324
2025-01-27 03:00:00+00:00,14163.75,12521.590216002569,10773.538315752578,14269.642116252562
2025-01-27 04:00:00+00:00,15143.25,12841.148364620985,11093.096464370996,14589.200264870979
2025-01-27 05:00:00+00:00,16470.25,14393.692098027852,12645.64019777786,16141.743998277845
2025-01-27 06:00:00+00:00,17262.75,15454.898004368133,13706.846104118144,17202.949904618126
2025-01-27 07:00:00+00:00,17550.75,15895.421444425152,14147.369544175159,17643.47334467514
2025-01-27 08:00:00+00:00,17024.75,16115.427502441453,14367.37560219146,17863.479402691442
2025-01-27 09:00:00+00:00,16493.75,16354.12950511265,14606.077604862658,18102.18140536264
2025-01-27 10:00:00+00:00,15918.75,14659.138294809567,12911.086394559577,16407.19019505956
2025-01-27 11:00:00+00:00,14557.25,12941.946040586903,11193.89414033691,14689.997940836893
2025-01-27 12:00:00+00:00,12579.25,13494.201373055985,11746.149472805992,15242.253273305974
2025-01-27 13:00:00+00:00,11613.25,10886.628296599338,9138.576396349345,12634.68019684933
2025-01-27 14:00:00+00:00,10660.75,9877.745116217524,8129.6932159675325,11625.797016467515
2025-01-27 15:00:00+00:00,9793.75,10310.63531472287,8562.583414472876,12058.68721497286
2025-01-27 16:00:00+00:00,9841.25,8038.821996425475,6290.770096175483,9786.873896675466
2025-01-27 17:00:00+00:00,10966.0,7874.098124355669,6126.0462241056775,9622.15002460566
2025-01-27 18:00:00+00:00,11295.0,10008.780911360325,8260.729011110334,11756.832811610318
2025-01-27 19:00:00+00:00,11699.75,10549.789994395858,8801.738094145867,12297.841894645851
2025-01-27 20:00:00+00:00,11666.75,9251.423445863415,7503.371545613423,10999.475346113406
2025-01-27 21:00:00+00:00,11574.25,8974.039441609513,7225.987541359522,10722.091341859505
2025-01-27 22:00:00+00:00,11476.25,9890.034902921749,8141.983002671757,11638.08680317174
2025-01-27 23:00:00+00:00,10936.75,10155.718459001466,8407.666558751473,11903.770359251455
2025-01-28 00:00:00+00:00,11245.25,10489.74268674714,8741.690786497147,12237.79458699713
2025-01-28 01:00:00+00:00,10671.75,11239.634065726397,9491.582165476406,12987.68596597639
2025-01-28 02:00:00+00:00,9479.5,9971.625577104787,8223.573676854796,11719.67747735478
2025-01-28 03:00:00+00:00,9375.5,9122.381621157154,7374.329720907162,10870.433521407145
2025-01-28 04:00:00+00:00,9647.75,9670.074130461056,7922.022230211064,11418.126030711048
2025-01-28 05:00:00+00:00,10432.75,9925.982231008114,8177.930330758121,11674.034131258104
2025-01-28 06:00:00+00:00,10071.5,11588.908706348107,9840.856806098116,13336.960606598099
2025-01-28 07:00:00+00:00,8698.75,10031.459621392285,8283.407721142292,11779.511521642276
2025-01-28 08:00:00+00:00,7745.75,9397.855607069136,7649.803706819143,11145.907507319127
2025-01-28 09:00:00+00:00,6650.25,7732.662574159114,5984.610673909122,9480.714474409106
2025-01-28 10:00:00+00:00,5563.5,6654.291277024666,4906.239376774674,8402.343177274657
2025-01-28 11:00:00+00:00,4869.0,6317.225199961201,4569.1732997112085,8065.277100211192
2025-01-28 12:00:00+00:00,4958.25,6191.057927742207,4443.006027492215,7939.109827992199
2025-01-28 13:00:00+00:00,4671.75,6746.679151478989,4998.627251228998,8494.73105172898
2025-01-28 14:00:00+00:00,4726.0,5100.473767208629,3352.421866958637,6848.525667458621
2025-01-28 15:00:00+00:00,5513.25,6443.329791002607,4695.277890752614,8191.381691252598
2025-01-28 16:00:00+00:00,6360.0,7290.015917010299,5541.9640167603075,9038.067817260291
2025-01-28 17:00:00+00:00,7075.0,7475.08547240894,5727.033572158948,9223.137372658932
2025-01-28 18:00:00+00:00,8062.75,8011.519688459062,6263.46778820907,9759.571588709054
2025-01-28 19:00:00+00:00,8936.75,9011.190118390743,7263.138218140752,10759.242018640736
2025-01-28 20:00:00+00:00,9212.0,9441.837910910279,7693.786010660287,11189.889811160272
2025-01-28 21:00:00+00:00,9084.75,9293.295033563138,7545.243133313146,11041.346933813129
2025-01-28 22:00:00+00:00,9118.5,8759.711511373407,7011.659611123417,10507.7634116234
2025-01-28 23:00:00+00:00,9088.75,8269.977176708166,6521.925276458172,10018.029076958157
2025-01-29 00:00:00+00:00,9006.75,6994.842108591106,5250.224672889211,8739.459544293
2025-01-29 01:00:00+00:00,8899.75,7254.622607516044,5510.005171814149,8999.240043217938
2025-01-29 02:00:00+00:00,8784.5,7293.5485201277515,5548.931084425856,9038.165955829645
2025-01-29 03:00:00+00:00,9043.5,7599.33195807891,5854.714522377016,9343.949393780804
2025-01-29 04:00:00+00:00,9449.5,7292.293788202661,5547.676352500766,9036.911223904555
2025-01-29 05:00:00+00:00,9790.5,7495.975238579592,5751.357802877697,9240.592674281488
2025-01-29 06:00:00+00:00,10183.25,7924.005094295221,6179.387658593327,9668.622529997116
2025-01-29 07:00:00+00:00,10895.75,7987.975291531436,6243.357855829541,9732.59272723333
2025-01-29 08:00:00+00:00,11827.75,9542.562162423352,7797.944726721456,11287.179598125247
2025-01-29 09:00:00+00:00,12400.5,10574.87737793763,8830.259942235734,12319.494813639525
2025-01-29 10:00:00+00:00,13008.0,12273.500896756326,10528.883461054433,14018.11833245822
2025-01-29 11:00:00+00:00,13555.25,12269.328916879596,10524.711481177703,14013.94635258149
2025-01-29 12:00:00+00:00,13761.25,10786.505866153944,9041.888430452049,12531.123301855838
2025-01-29 13:00:00+00:00,13857.5,10960.69448860594,9216.077052904044,12705.311924307833
2025-01-29 14:00:00+00:00,14046.75,12578.60326406055,10833.985828358655,14323.220699762445
2025-01-29 15:00:00+00:00,12486.5,13926.79567709516,12182.178241393267,15671.413112797054
2025-01-29 16:00:00+00:00,10917.25,12285.570566920574,10540.953131218681,14030.188002622472
2025-01-29 17:00:00+00:00,10132.5,11101.573340435145,9356.95590473325,12846.190776137038
2025-01-29 18:00:00+00:00,9722.5,11840.769657106881,10096.152221404986,13585.387092808774
2025-01-29 19:00:00+00:00,9478.0,11120.383253677468,9375.765817975574,12865.000689379363
2025-01-29 20:00:00+00:00,9358.5,10702.018002329043,8957.400566627148,12446.635438030939
2025-01-29 21:00:00+00:00,8897.25,10143.538072487543,8398.92063678565,11888.155508189438
2025-01-29 22:00:00+00:00,8825.75,10303.306350324732,8558.688914622839,12047.923786026626
2025-01-29 23:00:00+00:00,8876.0,10470.637638826194,8726.020203124299,12215.255074528088
2025-01-30 00:00:00+00:00,8906.25,10521.68395885326,8777.066523151365,12266.301394555154
2025-01-30 01:00:00+00:00,8607.25,10307.195539441418,8562.578103739525,12051.812975143313
2025-01-30 02:00:00+00:00,8226.75,10077.400098145581,8332.782662443688,11822.017533847476
2025-01-30 03:00:00+00:00,7233.5,9651.20909939925,7906.591663697355,11395.826535101145
2025-01-30 04:00:00+00:00,6123.25,8978.60036496021,7233.982929258315,10723.217800662105
2025-01-30 05:00:00+00:00,5327.25,7724.7695823708555,5980.152146668961,9469.38701807275
2025-01-30 06:00:00+00:00,4833.5,7382.407570561052,5637.790134859158,9127.025006262946
2025-01-30 07:00:00+00:00,4220.25,6451.870365935108,4707.252930233213,8196.487801637002
2025-01-30 08:00:00+00:00,3509.25,5353.626074225349,3609.0086385234545,7098.243509927243
2025-01-30 09:00:00+00:00,2847.5,3324.185468507992,1579.568032806097,5068.802904209887
2025-01-30 10:00:00+00:00,2593.75,3006.8040284176473,1262.1865927157523,4751.421464119542
2025-01-30 11:00:00+00:00,2562.75,2733.3956070918853,988.7781713899903,4478.01304279378
2025-01-30 12:00:00+00:00,2296.0,3249.922593446555,1505.3051577446604,4994.540029148449
2025-01-30 13:00:00+00:00,1916.5,2830.5486261080746,1085.9311904061806,4575.1660618099695
2025-01-30 14:00:00+00:00,2211.0,2605.5834818302633,860.9660461283684,4350.200917532158
2025-01-30 15:00:00+00:00,2646.75,3411.413777858699,1666.7963421568047,5156.031213560594
2025-01-30 16:00:00+00:00,2982.5,4317.874181168141,2573.256745466246,6062.491616870036
2025-01-30 17:00:00+00:00,3283.25,3099.9426517763363,1355.3252160744414,4844.56008747823
2025-01-30 18:00:00+00:00,4560.75,3184.2987149485416,1439.6812792466471,4928.916150650436
2025-01-30 19:00:00+00:00,5593.5,3681.6943294600696,1937.0768937581756,5426.311765161965
2025-01-30 20:00:00+00:00,6102.75,4884.61689392444,3139.9994582225454,6629.234329626334
2025-01-30 21:00:00+00:00,6062.0,5449.630683285035,3705.01324758314,7194.2481189869295
2025-01-30 22:00:00+00:00,5843.5,4381.820749487138,2637.2033137852427,6126.438185189032
2025-01-30 23:00:00+00:00,6057.75,4153.9075741603965,2409.2901384585016,5898.525009862291
2025-01-31 00:00:00+00:00,6501.5,5007.539823482479,3262.922387780584,6752.157259184373
2025-01-31 01:00:00+00:00,6957.5,4727.269409339979,2982.6519736380837,6471.886845041873
2025-01-31 02:00:00+00:00,7414.0,5915.1679374832365,4170.550501781341,7659.785373185131
2025-01-31 03:00:00+00:00,8184.0,7519.44101697477,5774.823581272875,9264.058452676665
2025-01-31 04:00:00+00:00,8719.5,7764.812947596058,6020.195511894163,9509.430383297953
2025-01-31 05:00:00+00:00,9231.5,10351.711174779397,8607.093739077503,12096.32861048129
2025-01-31 06:00:00+00:00,9151.25,10013.392562794375,8268.77512709248,11758.009998496269
2025-01-31 07:00:00+00:00,8763.25,10427.348818467734,8682.73138276584,12171.966254169627
2025-01-31 08:00:00+00:00,8359.5,10080.540263980514,8335.922828278619,11825.157699682408
2025-01-31 09:00:00+00:00,7430.5,9761.483597154116,8016.8661614522225,11506.101032856011
2025-01-31 10:00:00+00:00,6475.0,8029.373857368144,6284.7564216662495,9773.991293070038
2025-01-31 11:00:00+00:00,6083.5,5521.3823415679635,3776.764905866069,7265.999777269859
2025-01-31 12:00:00+00:00,5727.0,5174.245971203199,3429.6285355013038,6918.863406905093
2025-01-31 13:00:00+00:00,4730.25,5122.1010160546275,3377.4835803527326,6866.718451756522
2025-01-31 14:00:00+00:00,3426.0,3776.4185488546864,2031.801113152792,5521.035984556581
2025-01-31 15:00:00+00:00,2628.75,2867.847575067992,1123.2301393660964,4612.465010769886
2025-01-31 16:00:00+00:00,2532.75,2556.832030142024,812.21459444013,4301.449465843919
2025-01-31 17:00:00+00:00,2079.75,2220.9895199036696,476.37208420177467,3965.6069556055645
2025-01-31 18:00:00+00:00,2065.5,1910.5624323034035,165.94499660150905,3655.179868005298
2025-01-31 19:00:00+00:00,2053.0,1597.0507815840137,-147.56665411788072,3341.668217285908
2025-01-31 20:00:00+00:00,1843.25,1810.4572861163279,65.83985041443339,3555.0747218182223
2025-01-31 21:00:00+00:00,1607.0,1288.9058031901186,-455.71163251177677,3033.523238892013
2025-01-31 22:00:00+00:00,1584.5,1255.3739981534309,-489.2434375484636,2999.9914338553262
2025-01-31 23:00:00+00:00,1596.2499999999995,1124.286581514477,-620.3308541874176,2868.904017216371
2025-02-01 00:00:00+00:00,1649.0,1503.5871283825081,-241.03030731938725,3248.204564084403
2025-02-01 01:00:00+00:00,1621.75,1313.7975658922005,-430.81986980969396,3058.4150015940945
2025-02-01 02:00:00+00:00,1592.2499999999995,1331.0865829761806,-413.5308527257139,3075.704018678076
2025-02-01 03:00:00+00:00,1494.75,1305.2847889111954,-439.33264679069816,3049.9022246130903
2025-02-01 04:00:00+00:00,1410.25,1723.0294123751082,-21.588023326786242,3467.646848077003
2025-02-01 05:00:00+00:00,1438.75,1698.6689527681283,-45.94848293376617,3443.2863884700228
2025-02-01 06:00:00+00:00,1440.25,1329.0630046739561,-415.55443102793924,3073.680440375851
2025-02-01 07:00:00+00:00,1335.5,1047.7624442042306,-696.8549914976638,2792.379879906125
2025-02-01 08:00:00+00:00,1194.5,748.8656406681121,-995.7517950337824,2493.4830763700065
2025-02-01 09:00:00+00:00,900.0,374.9642953797729,-1369.6531403221215,2119.581731081667
2025-02-01 10:00:00+00:00,654.0,575.0632273086776,-1169.5542083932169,2319.680663010572
2025-02-01 11:00:00+00:00,605.25,596.7077286881649,-1147.9097070137295,2341.3251643900594
2025-02-01 12:00:00+00:00,572.25,479.7177112299587,-1264.8997244719358,2224.335146931853
2025-02-01 13:00:00+00:00,574.0,474.46149251198676,-1270.1559431899077,2219.078928213881
2025-02-01 14:00:00+00:00,608.25,411.10900307966676,-1333.5084326222268,2155.7264387815617
2025-02-01 15:00:00+00:00,695.75,396.0255402321218,-1348.5918954697718,2140.6429759340167
2025-02-01 16:00:00+00:00,941.75,717.5767148986652,-1027.0407208032293,2462.1941506005596
2025-02-01 17:00:00+00:00,1141.000000000001,663.6411997724645,-1080.97623592943,2408.258635474359
