date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-01-19 06:00:00+00:00,346.5,196.01705973274056,-416.0509783469456,808.0850978124274
2025-01-19 07:00:00+00:00,344.7500000000002,200.35632685000246,-411.71171122968417,812.4243649296889
2025-01-19 08:00:00+00:00,425.0,269.2926145177371,-342.77542356194954,881.3606525974235
2025-01-19 09:00:00+00:00,334.0,281.1762218102306,-330.8918162694563,893.244259889917
2025-01-19 10:00:00+00:00,182.5,248.0732630432658,-363.99477503642083,860.1413011229524
2025-01-19 11:00:00+00:00,74.5,184.46822353861398,-427.5998145410722,796.5362616183006
2025-01-19 12:00:00+00:00,46.5,182.0779228172919,-429.9901152623943,794.1459608969785
2025-01-19 13:00:00+00:00,60.0,23.84044032923657,-588.2275977504496,635.9084784089234
2025-01-19 14:00:00+00:00,56.25,78.27901798530957,-533.7890200943771,690.347056064996
2025-01-19 15:00:00+00:00,37.5,47.02779135960964,-565.0402467200765,659.0958294392963
2025-01-19 16:00:00+00:00,41.0,15.701064256258178,-596.3669738234285,627.7691023359448
2025-01-19 17:00:00+00:00,28.75,64.40328433702553,-547.6647537426611,676.4713224167122
2025-01-19 18:00:00+00:00,20.5,70.23461743080225,-541.8334206488844,682.3026555104889
2025-01-19 19:00:00+00:00,12.5,64.37809064909789,-547.6899474305887,676.4461287287845
2025-01-19 20:00:00+00:00,9.0,36.981855450279454,-575.0861826294072,649.0498935299661
2025-01-19 21:00:00+00:00,8.75,85.15171068661175,-526.9163273930749,697.2197487662984
2025-01-19 22:00:00+00:00,18.5,96.44577463226233,-515.6222634474243,708.513812711949
2025-01-19 23:00:00+00:00,14.25,197.7406365459101,-414.3274015337761,809.808674625597
2025-01-20 00:00:00+00:00,3.75,85.05612007016998,-527.0119180095166,697.1241581498566
2025-01-20 01:00:00+00:00,0.0,136.89987771613778,-475.1681603635484,748.9679157958244
2025-01-20 02:00:00+00:00,0.0,92.84887223117585,-519.2191658485108,704.9169103108625
2025-01-20 03:00:00+00:00,0.0,65.89067533709158,-546.177362742595,677.9587134167782
2025-01-20 04:00:00+00:00,2.25,65.89067533709158,-546.177362742595,677.9587134167782
2025-01-20 05:00:00+00:00,3.25,79.82764999165965,-532.240388088027,691.8956880713463
2025-01-20 06:00:00+00:00,3.0,90.51783158057697,-521.5502064991092,702.5858696602638
2025-01-20 07:00:00+00:00,12.5,121.72050402104651,-490.3475340586401,733.7885421007331
2025-01-20 08:00:00+00:00,39.5,101.37208559375995,-510.6959524859267,713.4401236734464
2025-01-20 09:00:00+00:00,144.75,118.04989312544922,-494.0181449542374,730.1179312051358
2025-01-20 10:00:00+00:00,201.25,140.4773196783217,-471.5907184013645,752.5453577580083
2025-01-20 11:00:00+00:00,288.4999999999998,183.77025176978987,-428.29778630989676,795.8382898494765
2025-01-20 12:00:00+00:00,287.0,169.20387064522492,-442.8641674344617,781.2719087249113
2025-01-20 13:00:00+00:00,380.7500000000002,159.86840000998836,-452.19963806969827,771.936438089675
2025-01-20 14:00:00+00:00,719.25,411.91645310327954,-200.15158497640687,1023.9844911829662
2025-01-20 15:00:00+00:00,1127.5,488.81764881111826,-123.25038926856814,1100.885686890805
2025-01-20 16:00:00+00:00,1677.0,906.1643118864388,294.09627380675215,1518.2323499661254
2025-01-20 17:00:00+00:00,1526.0,1192.434764094121,580.3667260144346,1804.5028021738076
2025-01-20 18:00:00+00:00,1687.25,1476.3794511108765,864.3114130311899,2088.447489190563
2025-01-20 19:00:00+00:00,2355.5,1846.5287617475237,1234.460723667837,2458.5967998272104
2025-01-20 20:00:00+00:00,2754.75,2718.9161794188735,2106.848141339187,3330.98421749856
2025-01-20 21:00:00+00:00,3398.5,3138.395641413939,2526.3276033342527,3750.4636794936255
2025-01-20 22:00:00+00:00,4019.5,3738.2647016838564,3126.1966636041698,4350.332739763543
2025-01-20 23:00:00+00:00,3457.75,3528.735614256904,2916.667576177217,4140.80365233659
2025-01-21 00:00:00+00:00,3813.75,4140.101088336949,3528.033050257263,4752.169126416637
2025-01-21 01:00:00+00:00,3915.75,3690.9643912403253,3078.8963531606387,4303.032429320012
2025-01-21 02:00:00+00:00,3968.0,3912.3120430522954,3300.2440049726088,4524.380081131982
2025-01-21 03:00:00+00:00,4046.5,3852.9673341805833,3240.8992961008967,4465.03537226027
2025-01-21 04:00:00+00:00,4338.25,3800.770126946178,3188.7020888664915,4412.838165025865
2025-01-21 05:00:00+00:00,4246.75,3700.0611337193545,3087.993095639668,4312.129171799041
2025-01-21 06:00:00+00:00,4732.25,4721.350686200909,4109.282648121222,5333.418724280596
2025-01-21 07:00:00+00:00,4849.25,4783.903619477111,4171.835581397425,5395.971657556798
2025-01-21 08:00:00+00:00,4937.25,4830.100039975833,4218.0320018961465,5442.16807805552
2025-01-21 09:00:00+00:00,4748.75,4856.156360327201,4244.088322247514,5468.224398406887
2025-01-21 10:00:00+00:00,4680.0,4679.550834779035,4067.482796699348,5291.61887285872
2025-01-21 11:00:00+00:00,4287.5,4149.110694730066,3537.0426566503793,4761.178732809753
2025-01-21 12:00:00+00:00,4208.5,4369.720313180391,3757.6522751007046,4981.788351260078
2025-01-21 13:00:00+00:00,3894.5,4250.644379385638,3638.5763413059517,4862.712417465325
2025-01-21 14:00:00+00:00,3296.0,3891.939095295137,3279.8710572154505,4504.007133374824
2025-01-21 15:00:00+00:00,3055.0,3459.3177691657434,2847.2497310860567,4071.3858072454295
2025-01-21 16:00:00+00:00,3447.0,3398.6053081997634,2786.5372701200768,4010.67334627945
2025-01-21 17:00:00+00:00,3198.75,3328.0990058247226,2716.0309677450364,3940.167043904409
2025-01-21 18:00:00+00:00,3216.75,3263.4126438920307,2651.3446058123445,3875.4806819717173
2025-01-21 19:00:00+00:00,3535.75,3261.6937288288004,2649.6256907491143,3873.761766908487
2025-01-21 20:00:00+00:00,3318.5,3314.0057846302952,2701.9377465506086,3926.073822709982
2025-01-21 21:00:00+00:00,2747.75,3120.8837860567,2508.8157479770134,3732.9518241363867
2025-01-21 22:00:00+00:00,2235.5,2227.2656117111164,1615.1975736314298,2839.333649790803
2025-01-21 23:00:00+00:00,1627.75,1705.6838549988229,1093.6158169191365,2317.7518930785095
2025-01-22 00:00:00+00:00,1099.5,1235.5152330356837,623.4471949559972,1847.5832711153703
2025-01-22 01:00:00+00:00,811.75,980.6984926188125,368.6304545391256,1592.766530698499
2025-01-22 02:00:00+00:00,667.5,777.709355176625,165.64131709693856,1389.7773932563116
2025-01-22 03:00:00+00:00,555.4999999999998,669.7904870680482,57.72244898836152,1281.8585251477348
2025-01-22 04:00:00+00:00,492.25,674.5226752031747,62.45463712348783,1286.590713282861
2025-01-22 05:00:00+00:00,579.9999999999998,608.6103422180192,-3.457695861667162,1220.6783802977056
2025-01-22 06:00:00+00:00,582.7500000000002,704.1392988915077,92.0712608118215,1316.2073369711943
2025-01-22 07:00:00+00:00,863.25,787.6502399131705,175.58220183348385,1399.718277992857
2025-01-22 08:00:00+00:00,1109.25,1148.0372486781876,535.9692105985011,1760.1052867578742
2025-01-22 09:00:00+00:00,1115.0,1417.3610471586833,805.2930090789966,2029.4290852383697
2025-01-22 10:00:00+00:00,1221.75,1323.4499841254792,711.3819460457926,1935.5180222051656
2025-01-22 11:00:00+00:00,1302.25,1199.0759319656472,587.0078938859608,1811.1439700453336
2025-01-22 12:00:00+00:00,1351.25,1097.3004068146138,485.23236873492715,1709.3684448943004
2025-01-22 13:00:00+00:00,1353.25,1176.1525232178453,564.0844851381589,1788.220561297532
2025-01-22 14:00:00+00:00,1080.25,1039.7433241970296,427.6752861173429,1651.811362276716
2025-01-22 15:00:00+00:00,835.5,1017.1529291511922,405.0848910715058,1629.2209672308786
2025-01-22 16:00:00+00:00,779.0,936.928394188212,324.86035610852537,1548.9964322678984
2025-01-22 17:00:00+00:00,872.75,746.5122490932961,134.44421101360967,1358.5802871729825
2025-01-22 18:00:00+00:00,891.5,749.8692581992163,137.80122011952972,1361.937296278903
2025-01-22 19:00:00+00:00,797.5,883.82807254414,271.7600344644536,1495.8961106238266
2025-01-22 20:00:00+00:00,806.25,827.3485415202301,215.28050344054327,1439.4165795999165
2025-01-22 21:00:00+00:00,696.5,865.663352654954,253.5953145752676,1477.7313907346406
2025-01-22 22:00:00+00:00,702.75,694.3142913968804,82.2462533171938,1306.382329476567
2025-01-22 23:00:00+00:00,590.7500000000002,618.0470244700607,5.978986390374303,1230.1150625497473
2025-01-23 00:00:00+00:00,602.5,934.2995992295471,322.2315611498607,1546.3676373092337
2025-01-23 01:00:00+00:00,760.25,995.5074863487971,383.4394482691107,1607.5755244284837
2025-01-23 02:00:00+00:00,1064.5,1270.5855688148076,658.517530735121,1882.653606894494
2025-01-23 03:00:00+00:00,1436.25,1355.364251859247,743.2962137795603,1967.4322899389333
2025-01-23 04:00:00+00:00,2084.0,2228.1753751441483,1616.1073370644617,2840.243413223835
2025-01-23 05:00:00+00:00,2927.25,3034.363144105215,2422.295106025528,3646.4311821849014
2025-01-23 06:00:00+00:00,4200.0,3975.1987064475074,3363.130668367821,4587.2667445271945
2025-01-23 07:00:00+00:00,4751.75,4330.906348252015,3718.838310172329,4942.974386331702
2025-01-23 08:00:00+00:00,4609.25,4471.436526645941,3859.3684885662537,5083.504564725627
2025-01-23 09:00:00+00:00,4999.75,4162.013343645969,3549.9453055662825,4774.081381725656
2025-01-23 10:00:00+00:00,4534.25,4131.7317105069815,3519.663672427295,4743.799748586668
2025-01-23 11:00:00+00:00,4129.5,3946.720496492242,3334.6524584125555,4558.788534571929
2025-01-23 12:00:00+00:00,3645.0,3833.4698098227304,3221.401771743044,4445.537847902417
2025-01-23 13:00:00+00:00,2800.5,3733.9606466184314,3121.8926085387448,4346.028684698118
2025-01-23 14:00:00+00:00,3028.25,3129.7664948897564,2517.6984568100697,3741.834532969443
2025-01-23 15:00:00+00:00,3218.25,3504.4880169940034,2892.4199789143167,4116.55605507369
2025-01-23 16:00:00+00:00,3470.5,4050.196342378619,3438.1283042989326,4662.264380458306
2025-01-23 17:00:00+00:00,3439.75,4094.967942952948,3482.899904873261,4707.0359810326345
2025-01-23 18:00:00+00:00,3431.25,3939.033269382732,3326.9652313030456,4551.101307462419
2025-01-23 19:00:00+00:00,3229.25,3836.1209415532135,3224.052903473527,4448.1889796329
2025-01-23 20:00:00+00:00,2643.25,3223.7517870916627,2611.6837490119765,3835.8198251713493
2025-01-23 21:00:00+00:00,2944.5,3463.0967339417166,2851.02869586203,4075.164772021403
2025-01-23 22:00:00+00:00,2451.5,3358.2761895183003,2746.2081514386136,3970.344227597987
2025-01-23 23:00:00+00:00,2395.75,3571.7598524281075,2959.6918143484213,4183.827890507794
2025-01-24 00:00:00+00:00,3305.75,3732.0696634211936,3120.001625341507,4344.13770150088
2025-01-24 01:00:00+00:00,4010.0,3915.7424354637515,3303.674397384065,4527.810473543438
2025-01-24 02:00:00+00:00,4195.0,4090.6256602727053,3478.5576221930187,4702.693698352392
2025-01-24 03:00:00+00:00,4426.0,4114.178968028491,3502.1109299488044,4726.247006108178
2025-01-24 04:00:00+00:00,4362.0,4137.857011726532,3525.788973646845,4749.925049806218
2025-01-24 05:00:00+00:00,4973.0,4692.044824314786,4079.9767862350986,5304.112862394471
2025-01-24 06:00:00+00:00,5133.0,4680.570092175583,4068.5020540958967,5292.63813025527
2025-01-24 07:00:00+00:00,5447.75,4726.0389716180625,4113.970933538376,5338.107009697749
2025-01-24 08:00:00+00:00,4727.75,4393.4892716207905,3781.4212335411044,5005.557309700478
2025-01-24 09:00:00+00:00,4509.0,3917.0794490552144,3305.0114109755277,4529.147487134901
2025-01-24 10:00:00+00:00,3555.75,3614.9082979382456,3002.840259858559,4226.976336017932
2025-01-24 11:00:00+00:00,3390.0,3194.242331118045,2582.1742930383584,3806.3103691977317
2025-01-24 12:00:00+00:00,3181.25,2645.349173978298,2033.2811358986116,3257.4172120579847
2025-01-24 13:00:00+00:00,3375.75,3434.2791890006606,2822.211150920974,4046.347227080347
2025-01-24 14:00:00+00:00,3637.25,3190.3683217957077,2578.300283716021,3802.4363598753944
2025-01-24 15:00:00+00:00,3644.25,3624.5899254857914,3012.5218874061047,4236.657963565478
2025-01-24 16:00:00+00:00,3291.0,3415.2215602834667,2803.1535222037805,4027.2895983631533
2025-01-24 17:00:00+00:00,3338.5,3626.6694091101253,3014.6013710304387,4238.737447189812
2025-01-24 18:00:00+00:00,3434.25,3639.757798424457,3027.6897603447705,4251.825836504144
2025-01-24 19:00:00+00:00,3423.0,3212.054976810438,2599.9869387307513,3824.1230148901245
2025-01-24 20:00:00+00:00,3614.25,3672.5159482481886,3060.447910168502,4284.583986327875
2025-01-24 21:00:00+00:00,4488.25,4653.870963542648,4041.802925462961,5265.939001622333
2025-01-24 22:00:00+00:00,5206.75,4776.132065459603,4164.064027379916,5388.20010353929
2025-01-24 23:00:00+00:00,4878.5,4740.301289073892,4128.233250994205,5352.369327153578
2025-01-25 00:00:00+00:00,5180.25,4747.9248726958285,4135.856834616142,5359.992910775514
2025-01-25 01:00:00+00:00,4960.25,4869.883764432807,4257.81572635312,5481.9518025124935
2025-01-25 02:00:00+00:00,4356.75,4489.544750330509,3877.476712250822,5101.612788410195
2025-01-25 03:00:00+00:00,4278.75,4289.122916462846,3677.054878383159,4901.1909545425315
2025-01-25 04:00:00+00:00,4143.75,3868.7601788488355,3256.692140769149,4480.828216928521
2025-01-25 05:00:00+00:00,4050.25,3847.088627056734,3235.0205889770473,4459.15666513642
2025-01-25 06:00:00+00:00,4087.0,4176.699884087428,3564.631846007741,4788.767922167114
2025-01-25 07:00:00+00:00,4616.0,4433.754880407059,3821.6868423273727,5045.822918486746
2025-01-25 08:00:00+00:00,4753.0,4453.278536292233,3841.2104982125466,5065.34657437192
2025-01-25 09:00:00+00:00,5015.25,4747.052734582908,4134.984696503221,5359.120772662594
2025-01-25 10:00:00+00:00,4721.5,3972.239536004653,3360.171497924967,4584.30757408434
2025-01-25 11:00:00+00:00,4276.75,3835.660627649292,3223.592589569606,4447.728665728979
2025-01-25 12:00:00+00:00,3511.25,3650.9012859625345,3038.833247882848,4262.969324042221
2025-01-25 13:00:00+00:00,3647.5,3535.7165023859347,2923.6484643062486,4147.784540465622
2025-01-25 14:00:00+00:00,3535.75,3548.2940102347056,2936.225972155019,4160.362048314392
2025-01-25 15:00:00+00:00,3498.25,3647.850769360495,3035.7827312808085,4259.918807440182
2025-01-25 16:00:00+00:00,3215.5,3557.712065360227,2945.6440272805403,4169.780103439914
2025-01-25 17:00:00+00:00,2415.5,3154.942737896657,2542.8746998169704,3767.0107759763437
2025-01-25 18:00:00+00:00,2269.5,2360.914473119915,1748.8464350402282,2972.9825111996015
2025-01-25 19:00:00+00:00,1701.5,2178.11089828336,1566.0428602036734,2790.1789363630464
2025-01-25 20:00:00+00:00,1564.0,1614.5770363554316,1002.508998275745,2226.645074435118
2025-01-25 21:00:00+00:00,1122.75,1144.1675105915842,532.0994725118976,1756.2355486712709
2025-01-25 22:00:00+00:00,639.75,775.299922142548,163.23188406286135,1387.3679602222346
2025-01-25 23:00:00+00:00,290.5,461.56951859355104,-150.4985194861356,1073.6375566732377
2025-01-26 00:00:00+00:00,83.25,250.11710871268906,-361.95092936699757,862.1851467923757
2025-01-26 01:00:00+00:00,65.5,109.70813793277239,-502.35990014691424,721.776176012459
2025-01-26 02:00:00+00:00,38.75,63.5905002574641,-548.4775378222225,675.6585383371507
2025-01-26 03:00:00+00:00,27.5,77.20624638050731,-534.8617916991789,689.2742844601942
2025-01-26 04:00:00+00:00,102.5,116.28345929279885,-495.7845787868878,728.3514973724855
2025-01-26 05:00:00+00:00,323.5,245.68277446159414,-366.38526361809227,857.7508125412808
2025-01-26 06:00:00+00:00,574.25,846.8890042649432,234.82096618525657,1458.9570423446298
