date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-01-18 06:00:00+00:00,837.0,434.25,5373.25,1550.75,2960.5,51.0,186.50000000000003,34.0,793.5287344804551,458.5307826858814,3346.1828472843013,1261.128822114136,4007.311320389567,49.77719298245614,351.785017447851,73.54891952232063,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 07:00:00+00:00,839.0,462.25,5606.75,1550.25,2964.75,51.0,187.0,34.0,793.6204689927973,458.5307826858814,3466.154198431204,1283.9014025752547,4100.8781772050825,49.77719298245614,358.89782072345247,73.52302242930375,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 08:00:00+00:00,839.0,462.5,5613.5,1549.25,3015.25,51.0,336.0,34.0,793.2434103567675,458.5307826858814,3521.031598249297,1296.2604395825736,4124.396214247308,49.77719298245614,366.01062399905396,73.5906601840366,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 09:00:00+00:00,839.0,448.25,5562.0,1556.0,3342.0,51.0,187.0,34.0,791.7873157947222,458.5307826858814,3515.086021764217,1300.200924315836,4100.149694271998,49.77719298245614,373.12342727465546,73.87639958970757,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 10:00:00+00:00,839.0,447.25,5623.25,1543.5,3486.75,51.0,151.0,33.0,790.2058213950866,458.5307826858814,3461.181936959777,1293.813254322836,4044.4691562969383,49.77719298245614,380.2362305502569,74.14523796736097,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 11:00:00+00:00,839.0,440.25,5559.25,1533.0,3752.75,51.0,152.49999999999997,34.0,788.4158084515828,458.5307826858814,3416.5284590276715,1288.2872342168073,3999.155121544095,49.77719298245614,387.3490338258584,74.44222560015578,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 12:00:00+00:00,839.0,446.0,5488.75,1537.0,3888.0,51.0,138.00000000000003,34.0,786.9993594483719,458.5307826858814,3393.7902456315096,1285.5712795079276,3976.2257711025973,49.77719298245614,394.4618371014599,74.68262051266002,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 13:00:00+00:00,839.0,448.5,5571.0,1539.5,3914.5,51.0,137.5,34.0,787.4406339103067,458.5307826858814,3402.067439425193,1283.9614969512409,3997.4124211898925,49.77719298245614,401.57464037706137,74.64170871693635,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 14:00:00+00:00,839.0,421.75,5703.5,1548.75,3944.0,51.0,186.0,34.0,787.2834630759443,458.5307826858814,3523.570278893206,1300.1785519209438,4097.756446178617,49.77719298245614,408.68744365266286,74.6750462915257,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 15:00:00+00:00,839.0,400.75,6036.0,1548.75,3469.0,51.0,313.5,34.0,788.7231037107605,458.5307826858814,3646.005638338599,1316.7061113544203,4190.722166458182,49.77719298245614,415.80024692826436,74.39358358566808,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 16:00:00+00:00,840.0,428.75,6506.75,1560.75,2988.75,51.0,332.0,34.0,790.9885467220491,458.5307826858814,3733.480240857969,1330.854430334233,4251.416444469053,49.77719298245614,422.9130502038658,73.97929408652013,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 17:00:00+00:00,840.0,412.0,6719.5,1562.0,2856.5,51.0,228.0,34.0,791.1410417044265,458.5307826858814,3766.632856065934,1338.7771348153894,4263.200513744074,49.77719298245614,430.0258534794673,73.93446739623093,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 18:00:00+00:00,840.0,430.0,6817.0,1565.5,2770.25,51.0,299.0,34.0,791.1944451427285,458.5307826858814,3694.891195025703,1325.6903310164785,4200.565296111886,49.77719298245614,437.1386567550688,73.9398224703667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 19:00:00+00:00,840.0,446.75,6467.25,1560.25,2751.0,51.0,187.25,34.0,791.3173718749987,458.5307826858814,3591.25313000435,1304.1461618855396,4118.740047621507,49.77719298245614,444.2514600306703,73.95963807347958,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 20:00:00+00:00,840.0,426.75,6201.75,1555.0,2743.75,51.0,186.0,34.0,791.632496152685,458.5307826858814,3543.807637879401,1295.0687469751028,4069.4750060845254,49.77719298245614,451.36426330627177,73.9187806870553,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 21:00:00+00:00,839.0,438.25,6043.75,1550.5,2700.75,51.0,186.0,34.0,791.8896539192812,458.5307826858814,3517.4383094870323,1288.7975161560178,4042.4534442512786,49.77719298245614,458.47706658187326,73.88293359374161,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 22:00:00+00:00,838.0,435.75,5989.5,1548.0,2929.25,51.0,137.0,34.0,792.2346656628814,458.5307826858814,3468.301613894385,1279.6269499064488,3990.846688348661,49.77719298245614,465.5898698574747,73.83314071460394,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-18 23:00:00+00:00,834.0,498.0,4821.5,1541.5,2503.75,51.0,145.25,34.0,792.3366513512547,458.5307826858814,3399.9622445259583,1267.1999680930564,3921.8958808988236,49.77719298245614,472.7026731330762,73.79198136534943,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 00:00:00+00:00,833.0,443.5,4544.75,1540.75,3119.0,51.0,171.0,34.0,792.4977120419878,458.5307826858814,3120.8808350501613,1230.0338065839994,3875.8147538350186,49.77719298245614,309.1081977942421,73.75751011282792,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 01:00:00+00:00,833.0,435.0,4317.0,1541.0,3272.5,51.0,137.0,34.0,793.0150658004209,458.5307826858814,3100.500447936147,1226.3397628142336,3851.2304364340353,49.77719298245614,316.22100106984357,73.71987006737031,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 02:00:00+00:00,833.0,435.0,4092.25,1543.5,3239.0,51.0,134.0,34.0,793.65880381599,458.5307826858814,3106.385503376549,1227.2489477199083,3846.301912586007,49.77719298245614,323.33380434544506,73.62179057190146,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 03:00:00+00:00,833.0,429.25,4103.75,1538.5,3252.0,51.0,134.0,25.0,793.6524570961315,458.5307826858814,3088.590785298133,1222.293479566063,3828.0992604654657,49.77719298245614,330.4466076210465,73.62089904289476,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 04:00:00+00:00,833.0,447.75,4093.75,1541.75,3184.5,51.0,134.0,25.0,793.6322069586378,458.5307826858814,3095.5586532265893,1223.3346288688415,3824.6322714333683,49.77719298245614,337.559410896648,73.61249984210126,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 05:00:00+00:00,834.0,453.25,4122.25,1545.0,3262.0,51.0,134.0,24.0,793.7152465916786,458.5307826858814,3116.936601234107,1227.4614162803682,3830.9735200728724,49.77719298245614,344.6722141722495,73.57670340104488,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 06:00:00+00:00,836.5,449.75,4122.5,1551.25,3258.25,51.0,134.0,23.000000000000007,793.7855494557589,458.5307826858814,3182.7761728806413,1240.10378861088,3876.6050629893653,49.77719298245614,351.785017447851,73.54937648174061,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 07:00:00+00:00,838.0,453.25,4144.0,1559.75,3260.0,51.0,133.0,23.000000000000007,793.9640881406913,458.5307826858814,3274.6741367558625,1259.8722383849913,3934.3650163230795,49.77719298245614,358.89782072345247,73.49966575092493,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 08:00:00+00:00,838.0,447.25,3886.5,1559.5,3254.25,51.0,141.25,23.000000000000007,793.4796586971905,458.5307826858814,3271.677860228448,1265.159536229871,3891.0187003319024,49.77719298245614,366.01062399905396,73.58221366915646,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 09:00:00+00:00,838.0,451.0,3045.0,1551.75,3254.25,51.0,133.0,24.0,791.4037845565026,458.5307826858814,3223.2088301411363,1264.849991115235,3809.650003820693,49.77719298245614,373.12342727465546,73.92617075908498,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 10:00:00+00:00,838.0,446.25,2964.0,1548.0,3241.0,51.0,133.0,25.0,788.7826292295475,458.5307826858814,3185.3054003974967,1261.8545823889594,3757.873691762177,49.77719298245614,380.2362305502569,74.3281956766476,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 11:00:00+00:00,838.0,468.0,3112.5,1543.5,2993.0,51.0,133.0,25.0,786.6372836489903,458.5307826858814,3170.7446832883206,1260.4970847090885,3732.0169875583283,49.77719298245614,387.3490338258584,74.67532822395363,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 12:00:00+00:00,838.0,476.75,3286.0,1544.0,3001.25,51.0,133.5,21.0,785.3219813519798,458.5307826858814,3174.1348220102936,1259.892560353868,3738.9214763664454,49.77719298245614,394.4618371014599,74.91544476022334,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 13:00:00+00:00,838.0,471.75,3881.5,1545.5,3001.0,51.0,135.0,25.0,786.3458021495172,458.5307826858814,3234.353739511134,1264.310445700182,3802.6163142568716,49.77719298245614,401.57464037706137,74.70471699544152,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 14:00:00+00:00,838.0,448.75,5085.0,1552.75,2998.5,51.0,157.75,31.75,786.3716796995878,458.5307826858814,3378.8261007887468,1282.2197499974502,3927.4284626249128,49.77719298245614,408.68744365266286,74.70280675393896,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 15:00:00+00:00,838.0,441.5,6113.0,1556.25,3021.75,51.0,171.75,29.5,788.046302639653,458.5307826858814,3554.0562844110823,1310.5620042775042,4053.415739697024,49.77719298245614,415.80024692826436,74.40250996624295,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 16:00:00+00:00,839.0,447.75,6411.25,1564.0,3096.5,51.0,196.25,34.0,790.7598168646974,458.5307826858814,3652.7078222519444,1327.345729893594,4110.1415452386,49.77719298245614,422.9130502038658,73.91230002933011,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 17:00:00+00:00,839.0,461.25,6630.75,1559.75,3081.5,51.0,257.5,34.0,791.7493556261185,458.5307826858814,3700.3541400219224,1336.8481258341972,4125.373956201053,49.77719298245614,430.0258534794673,73.73235983660928,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 18:00:00+00:00,839.0,450.5,6898.25,1560.0,3074.25,51.0,263.0,34.0,792.8370325607768,458.5307826858814,3667.2308726513857,1329.715245128141,4084.210683744954,49.77719298245614,437.1386567550688,73.57447517334475,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 19:00:00+00:00,839.0,461.0,6928.75,1562.5,3088.25,51.0,184.0,34.0,793.385251366962,458.5307826858814,3595.0214313059723,1313.752393733529,4020.7745906245195,49.77719298245614,444.2514600306703,73.47867128037494,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 20:00:00+00:00,839.0,453.75,6945.5,1560.5,3122.5,51.0,420.75,34.0,793.817657497653,458.5307826858814,3556.8825564069302,1303.4795366375645,3981.9007035058435,49.77719298245614,451.36426330627177,73.3817881677831,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 21:00:00+00:00,837.0,468.0,6909.25,1557.0,3238.5,51.0,279.5,34.0,794.1161510156958,458.5307826858814,3548.561234294389,1299.9912020750487,3968.878739184952,49.77719298245614,458.47706658187326,73.32160080937193,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 22:00:00+00:00,836.0,474.25,6444.25,1553.0,3259.75,51.0,139.0,34.0,794.4424568541955,458.5307826858814,3499.604225354959,1290.2112708153243,3919.1898042126413,49.77719298245614,465.5898698574747,73.26127747320157,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-19 23:00:00+00:00,833.0,523.5,5284.75,1546.5,3239.25,51.0,147.5,34.0,794.7165648143477,458.5307826858814,3446.0842761706335,1279.7637549584872,3870.352831042218,49.77719298245614,472.7026731330762,73.23029951582019,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 00:00:00+00:00,829.0,457.5,5232.0,1545.75,3240.5,51.0,154.75,34.0,794.8341845543184,458.5307826858814,3284.0920541357063,1243.6261394856797,3840.4159554373673,49.77719298245614,309.1081977942421,73.22079239796173,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 01:00:00+00:00,829.0,481.25,5207.75,1547.5,3240.5,51.0,141.0,34.0,794.1825032890264,458.5307826858814,3290.2894041578393,1244.523680473963,3845.758538153169,49.77719298245614,316.22100106984357,73.39135220024934,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 02:00:00+00:00,829.0,483.5,5001.0,1549.5,3244.5,51.0,141.0,34.0,794.1851184948093,458.5307826858814,3349.3065037844617,1256.5605691001167,3885.0247535869835,49.77719298245614,323.33380434544506,73.38555611015305,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 03:00:00+00:00,829.0,454.75,5236.75,1549.0,3031.75,51.0,141.0,34.0,794.1631354670634,458.5307826858814,3387.130147197851,1261.54124378702,3910.480497785414,49.77719298245614,330.4466076210465,73.3911925074576,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 04:00:00+00:00,829.0,448.5,5974.5,1555.25,2941.75,51.0,177.75,34.0,794.0766533763369,458.5307826858814,3487.5058462008856,1277.3973373175866,3984.3445906719976,49.77719298245614,337.559410896648,73.408555513819,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 05:00:00+00:00,831.0,446.5,7720.75,1559.0,3536.25,51.0,207.75,34.0,793.979063193769,458.5307826858814,3758.7224529048385,1327.3274144414859,4182.487733545709,49.77719298245614,344.6722141722495,73.40785159789507,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 06:00:00+00:00,833.0,470.5,8184.5,1556.5,3659.75,51.0,415.0,34.0,793.8816367618192,458.5307826858814,3936.8405643044225,1357.5521020331662,4317.553860433501,49.77719298245614,351.785017447851,73.40851836002075,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 07:00:00+00:00,835.0,465.0,8207.5,1559.0,3680.75,51.0,841.25,34.0,793.8356057597955,458.5307826858814,4033.0602931280923,1376.0280769768206,4378.156343499128,49.77719298245614,358.89782072345247,73.41396690623996,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 08:00:00+00:00,835.0,471.25,8231.75,1555.75,3660.5,51.0,934.75,34.0,793.6932664881957,458.5307826858814,3992.94389785818,1372.5280984969131,4337.413438737056,49.77719298245614,366.01062399905396,73.45375887713607,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 09:00:00+00:00,834.75,521.25,8241.75,1552.25,3364.75,51.0,375.0,34.0,793.2393620289354,458.5307826858814,3956.4271402278123,1374.6133190591297,4295.302423881209,49.77719298245614,373.12342727465546,73.52912947536302,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 10:00:00+00:00,835.0,503.0,8202.0,1553.0,3341.25,51.0,396.25,34.0,792.7345406735545,458.5307826858814,3922.799998124081,1373.6167828183952,4259.733577484265,49.77719298245614,380.2362305502569,73.62248048076086,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-20 11:00:00+00:00,835.0,510.0,8268.0,1546.25,3318.75,51.0,413.0,34.0,792.1680934997792,458.5307826858814,3911.6770115423915,1372.5697896022978,4247.999235176743,49.77719298245614,387.3490338258584,73.73822062222725,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
