date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-21 06:00:00+00:00,5859.0,7206.619295355748,3998.5194108770265,10424.546042847851
2025-02-21 07:00:00+00:00,5521.25,7321.229643227871,4104.8396699982095,10534.02261754473
2025-02-21 08:00:00+00:00,5091.0,6898.302026374286,3682.7951616835944,10108.929908294891
2025-02-21 09:00:00+00:00,4297.0,6842.1945650153775,3626.8032025047587,10054.098407962327
2025-02-21 10:00:00+00:00,3819.75,7163.494107255412,3949.936748638186,10377.10011544829
2025-02-21 11:00:00+00:00,3580.75,7067.300907255177,3853.165120666169,10286.800781297352
2025-02-21 12:00:00+00:00,3662.75,6333.450374314975,3120.162364308265,9550.787003329306
2025-02-21 13:00:00+00:00,4165.5,6650.965404220231,3438.667328575298,9861.904754310282
2025-02-21 14:00:00+00:00,5008.5,6432.157936382186,3217.5688871242414,9651.246822099496
2025-02-21 15:00:00+00:00,6259.25,7177.600475023255,3959.7551038270894,10390.94958080564
2025-02-21 16:00:00+00:00,9128.25,8090.016977051466,4872.293828173647,11306.221754298545
2025-02-21 17:00:00+00:00,12276.5,8914.593675773991,5693.807406346935,12125.63832058186
2025-02-21 18:00:00+00:00,13976.5,9846.019495812285,6627.267352398185,13060.943670542925
2025-02-21 19:00:00+00:00,14467.5,10542.456357496381,7324.518769208482,13755.807487816719
2025-02-21 20:00:00+00:00,13900.0,10859.791479632102,7643.525633593937,14074.191957640616
2025-02-21 21:00:00+00:00,12650.0,10776.29084445,7562.869983832055,13984.746753068388
2025-02-21 22:00:00+00:00,12155.0,10205.705438490062,6997.408200536955,13413.124248831518
2025-02-21 23:00:00+00:00,11763.25,9529.854380373214,6318.433102758799,12742.28177113709
2025-02-22 00:00:00+00:00,11258.5,8804.41173304848,5588.621552916922,12026.162453592317
2025-02-22 01:00:00+00:00,10558.5,8362.80364147238,5146.2848698381695,11580.412585492551
2025-02-22 02:00:00+00:00,10042.25,7848.755160558231,4634.5653553729235,11065.006045257644
2025-02-22 03:00:00+00:00,9877.75,7591.522814943389,4382.819021927022,10808.623457088632
2025-02-22 04:00:00+00:00,9605.25,7604.929972580567,4392.4020449023965,10816.876272011961
2025-02-22 05:00:00+00:00,9650.0,7842.890590017963,4629.355977881074,11051.301183223473
2025-02-22 06:00:00+00:00,9280.75,8228.916964092148,5014.740644002025,11436.085548837498
2025-02-22 07:00:00+00:00,8898.75,8248.806914787017,5030.876934315784,11456.186736011088
2025-02-22 08:00:00+00:00,8030.0,8163.867906546713,4942.396345791659,11373.875368505336
2025-02-22 09:00:00+00:00,6894.25,8043.69733795026,4830.416455923227,11252.610807765
2025-02-22 10:00:00+00:00,5698.75,7245.970006853196,4036.2642633562423,10455.701364914701
2025-02-22 11:00:00+00:00,4774.25,6059.161041507077,2846.4554094615323,9270.77976047884
2025-02-22 12:00:00+00:00,4645.0,5614.385636843704,2402.7343764272587,8826.504718904016
2025-02-22 13:00:00+00:00,4337.0,5240.135252581419,2028.412349914322,8459.808455793152
2025-02-22 14:00:00+00:00,4200.5,4451.830264992159,1239.3143333839162,7666.742413688956
2025-02-22 15:00:00+00:00,4247.75,4884.728656886163,1675.9597556772042,8107.07420409915
2025-02-22 16:00:00+00:00,4587.25,5256.057626464422,2040.3429955712527,8480.492330833105
2025-02-22 17:00:00+00:00,5351.5,6260.101324929622,3046.5831550125013,9472.89401940021
2025-02-22 18:00:00+00:00,6187.5,6858.473957852752,3643.9148275119287,10072.340983054593
2025-02-22 19:00:00+00:00,7105.75,6616.708205430603,3407.8476442338724,9831.570187695223
2025-02-22 20:00:00+00:00,7558.25,6945.899817832704,3724.562919232847,10159.601438844398
2025-02-22 21:00:00+00:00,7542.25,7078.947102869124,3854.795035594234,10293.745161484527
2025-02-22 22:00:00+00:00,7656.75,6796.344944326026,3576.8508953804603,10005.67457315476
2025-02-22 23:00:00+00:00,7360.25,6776.136398566443,3557.8197511953267,9985.17352617385
2025-02-23 00:00:00+00:00,6613.0,6335.434494848498,3122.115665856603,9544.568780919599
2025-02-23 01:00:00+00:00,5838.75,5784.5124240447185,2567.2836719030247,8992.303270762455
2025-02-23 02:00:00+00:00,5267.5,5557.815970473033,2343.077140766645,8770.662628639668
2025-02-23 03:00:00+00:00,4661.0,5263.079597414606,2048.520577849036,8474.678689888578
2025-02-23 04:00:00+00:00,4461.75,6082.47934057575,2864.279157188891,9292.388569405666
2025-02-23 05:00:00+00:00,4022.25,5970.453444146328,2749.0947436199417,9183.25316039891
2025-02-23 06:00:00+00:00,3488.75,5515.542227368038,2298.5896274857982,8726.173430143146
2025-02-23 07:00:00+00:00,3467.5,5473.51790431158,2260.1529829854276,8676.543042141166
2025-02-23 08:00:00+00:00,3394.25,5198.428220782706,1982.500986078794,8400.183427725111
2025-02-23 09:00:00+00:00,3799.5,5337.000351328821,2127.8689490309816,8543.55755560324
2025-02-23 10:00:00+00:00,4092.75,5530.928101390849,2319.3561840458747,8733.872765068681
2025-02-23 11:00:00+00:00,4286.0,6203.871844637854,2991.419678002903,9414.994902093313
2025-02-23 12:00:00+00:00,4144.25,6678.15417557373,3467.284138632754,9891.035503685986
2025-02-23 13:00:00+00:00,3614.5,6474.827087122511,3262.354346597707,9692.139510250225
2025-02-23 14:00:00+00:00,2996.75,6497.467770618713,3287.0781977168203,9710.495510881356
2025-02-23 15:00:00+00:00,2218.25,5950.84080466749,2737.5831346593764,9168.271826846698
2025-02-23 16:00:00+00:00,2579.75,5532.646662520559,2323.32682495713,8757.807044543079
2025-02-23 17:00:00+00:00,3924.5,5237.823723560528,2029.0760963706484,8458.038174356214
2025-02-23 18:00:00+00:00,6238.75,6668.488239374409,3459.3832889309215,9882.937366961449
2025-02-23 19:00:00+00:00,8310.25,7971.70170473639,4757.740748110907,11185.166571860751
2025-02-23 20:00:00+00:00,9894.0,8843.462531640367,5629.9422371212295,12053.019878062441
2025-02-23 21:00:00+00:00,10423.75,9041.490309317025,5828.526564700275,12250.540978848974
2025-02-23 22:00:00+00:00,11086.25,9022.041392421936,5808.94876394519,12230.54714028567
2025-02-23 23:00:00+00:00,11422.25,8891.039377655268,5679.654431743862,12093.955786803612
2025-02-24 00:00:00+00:00,11364.75,8838.485071580963,5622.719552697267,12054.917088354126
2025-02-24 01:00:00+00:00,10939.25,8706.401090898009,5500.008892013841,11927.40008244407
2025-02-24 02:00:00+00:00,10995.75,8425.33996194621,5221.408440099727,11642.020318218247
2025-02-24 03:00:00+00:00,11311.75,8378.35310777843,5173.631953671304,11597.681985315037
2025-02-24 04:00:00+00:00,11709.25,8396.839911583342,5193.194488018871,11617.984198047141
2025-02-24 05:00:00+00:00,12543.25,8803.567306325242,5596.412463382556,12023.589192959453
2025-02-24 06:00:00+00:00,12752.5,8996.629610717046,5792.891352458139,12216.370650533008
2025-02-24 07:00:00+00:00,12458.75,9089.587875436391,5883.426457413799,12310.565758213226
2025-02-24 08:00:00+00:00,12050.0,9466.429508983423,6256.5722001376025,12685.291582300233
2025-02-24 09:00:00+00:00,12041.5,9860.70828989385,6647.963041924158,13082.308554339419
2025-02-24 10:00:00+00:00,12145.75,10052.078537293364,6839.441562583992,13273.504397935718
2025-02-24 11:00:00+00:00,12139.0,10304.043853375555,7092.180452811596,13527.867482526068
2025-02-24 12:00:00+00:00,12175.75,10777.861090013146,7566.326758149334,14001.274335877193
2025-02-24 13:00:00+00:00,12259.25,10771.382533525564,7552.137455836368,13986.69791991758
2025-02-24 14:00:00+00:00,12149.5,10655.853310941617,7443.399992419585,13872.674589263066
2025-02-24 15:00:00+00:00,12540.25,10791.593613488938,7578.452001779073,14004.489222250166
2025-02-24 16:00:00+00:00,12189.75,11273.84702423048,8062.45063262523,14490.625360111993
2025-02-24 17:00:00+00:00,12604.0,11228.471010138335,8011.754121704336,14444.827888464817
2025-02-24 18:00:00+00:00,12906.5,11678.646498212795,8454.716698464526,14898.682558853765
2025-02-24 19:00:00+00:00,12452.25,11269.578358174316,8050.13480785984,14483.061286486716
2025-02-24 20:00:00+00:00,10503.5,10583.01254567819,7363.120925972104,13794.414867306641
2025-02-24 21:00:00+00:00,7981.25,9261.937213895924,6050.325854490567,12478.859948048052
2025-02-24 22:00:00+00:00,6626.25,8302.943152161955,5086.35372211828,11518.006710160034
2025-02-24 23:00:00+00:00,5783.75,7804.440005469857,4587.228140714444,11022.008911479368
2025-02-25 00:00:00+00:00,5306.25,7174.378884731603,3964.1601299411177,10382.56675738431
2025-02-25 01:00:00+00:00,5010.25,6622.787774134455,3413.0460895715255,9833.387910057372
2025-02-25 02:00:00+00:00,4447.25,6312.274726761262,3103.5008155692203,9522.473565691445
2025-02-25 03:00:00+00:00,3765.75,6094.6841083075415,2885.4123562315067,9307.929500310183
2025-02-25 04:00:00+00:00,3552.0,6322.420161104259,3106.8310271654464,9533.683812394442
2025-02-25 05:00:00+00:00,3302.5,5927.073922452038,2707.6771053291677,9139.606403490485
2025-02-25 06:00:00+00:00,2710.25,5531.200847364505,2311.101886593208,8747.425804690381
2025-02-25 07:00:00+00:00,2228.75,5183.308316162519,1963.8073278764064,8400.70945551281
2025-02-25 08:00:00+00:00,1785.5,5223.974963247206,2009.4614711172976,8441.164845899875
2025-02-25 09:00:00+00:00,2074.5,5745.308290443035,2529.361751421197,8955.553710312593
2025-02-25 10:00:00+00:00,2257.0,6029.607956384331,2816.9538574099197,9245.783718751947
2025-02-25 11:00:00+00:00,1908.5,5944.051773437558,2735.8770809280995,9164.207576869503
2025-02-25 12:00:00+00:00,1588.0,5849.141325468595,2633.6070404595393,9067.091018933392
2025-02-25 13:00:00+00:00,1347.5,4792.3267987557465,1580.5421529387372,8021.076629019211
2025-02-25 14:00:00+00:00,1101.5,4612.985655902627,1401.0533311032968,7833.889134214341
2025-02-25 15:00:00+00:00,757.5,4507.994872746968,1299.369945839997,7726.194418597419
2025-02-25 16:00:00+00:00,493.0,3229.1473455149653,21.958147488297072,6452.2430591213315
2025-02-25 17:00:00+00:00,474.25,2371.8252127420683,-841.954403738654,5593.0925805027555
2025-02-25 18:00:00+00:00,599.75,1603.3718321105457,-1605.2225006501012,4833.030155245057
2025-02-25 19:00:00+00:00,671.0,886.6620620837648,-2322.3118079177075,4104.78181791966
2025-02-25 20:00:00+00:00,775.5,842.3793046971714,-2371.0446350504017,4070.1634393444915
2025-02-25 21:00:00+00:00,834.75,650.2474850133731,-2562.092594679303,3880.878909248188
2025-02-25 22:00:00+00:00,814.5,118.77039192257416,-3093.396754838517,3344.216854586602
2025-02-25 23:00:00+00:00,912.5,-28.04719462763751,-3232.6223148314766,3197.505027357661
2025-02-26 00:00:00+00:00,1090.5,-189.6722213408657,-3399.697360228838,3030.2541466246225
2025-02-26 01:00:00+00:00,1230.75,-460.56261527089464,-3659.3432651180156,2785.5171853355323
2025-02-26 02:00:00+00:00,1294.5,-287.9240759411805,-3498.6306881301352,2932.800017128952
2025-02-26 03:00:00+00:00,1487.75,59.27945240299596,-3157.417295536594,3284.5529552611038
2025-02-26 04:00:00+00:00,1609.25,537.6346016081052,-2674.934418776109,3752.039437301277
2025-02-26 05:00:00+00:00,1794.75,519.7019374267584,-2695.579168150187,3732.993029756557
2025-02-26 06:00:00+00:00,1775.5,442.49890219996996,-2774.0542741857935,3659.3829937763066
2025-02-26 07:00:00+00:00,1634.25,890.8903176793183,-2323.9548502306725,4106.50327291153
2025-02-26 08:00:00+00:00,1517.25,1185.1033143681434,-2028.2299529419042,4402.832440589002
2025-02-26 09:00:00+00:00,1640.75,1776.823549327727,-1444.771428125724,5026.589949599707
2025-02-26 10:00:00+00:00,1862.5,785.3882808343251,-2417.5166086379413,4007.5079572189334
2025-02-26 11:00:00+00:00,2175.75,-235.71603281629996,-3440.7672212089565,2980.815090231607
2025-02-26 12:00:00+00:00,2446.75,350.47128819243244,-2851.489459805065,3570.506281483629
2025-02-26 13:00:00+00:00,2594.5,1701.6507302562804,-1507.5424497477406,4917.4166105621825
2025-02-26 14:00:00+00:00,2253.0,1701.050195623046,-1502.6531982949436,4919.355459085253
2025-02-26 15:00:00+00:00,1703.25,956.982933702463,-2256.022509770408,4174.980423741271
2025-02-26 16:00:00+00:00,1421.5,1329.9497010252608,-1872.9501544645445,4549.186821890928
2025-02-26 17:00:00+00:00,1685.75,-323.4961783511053,-3540.1880964217453,2895.821837333633
2025-02-26 18:00:00+00:00,2578.0,1857.1512406779434,-1354.0951708362954,5071.979783279683
2025-02-26 19:00:00+00:00,3776.0,3595.6224058102307,375.35678492801344,6803.528947134378
2025-02-26 20:00:00+00:00,4868.5,3948.6051273435432,732.7837501247232,7155.792097037247
2025-02-26 21:00:00+00:00,5652.0,3839.6765606134295,626.8438172997185,7056.569671680738
2025-02-26 22:00:00+00:00,6033.25,4623.890235039116,1408.3114478825364,7841.593198910987
2025-02-26 23:00:00+00:00,6446.0,5010.2693883093625,1788.0306741512086,8222.247158859005
2025-02-27 00:00:00+00:00,6930.5,5423.569778512994,2207.5541137620316,8632.827378214415
2025-02-27 01:00:00+00:00,7098.25,6320.068233223639,3109.4817980487915,9530.702876374264
2025-02-27 02:00:00+00:00,7098.25,6123.330469535737,2912.1033722903317,9331.139371511004
2025-02-27 03:00:00+00:00,6902.75,5490.550479140581,2278.9379607836936,8703.148801074223
2025-02-27 04:00:00+00:00,6302.25,5347.24160841317,2129.6286036790048,8553.247603267117
2025-02-27 05:00:00+00:00,5658.25,5933.9698903415765,2713.607950288988,9139.52075583773
2025-02-27 06:00:00+00:00,5006.25,6015.523564979151,2795.0941697689696,9227.054891184003
2025-02-27 07:00:00+00:00,4033.25,5966.287308220414,2752.8714518279053,9178.613622845818
2025-02-27 08:00:00+00:00,2957.0,4771.212485583719,1553.2711778605426,7984.608471291553
2025-02-27 09:00:00+00:00,2156.75,4005.9431634269395,785.3828672183972,7208.577548818172
2025-02-27 10:00:00+00:00,1919.5,4326.050736639025,1106.9479229765675,7535.666530709943
2025-02-27 11:00:00+00:00,1722.0,4450.034761596007,1235.2456103935865,7661.9279478160515
2025-02-27 12:00:00+00:00,1716.0,3772.471262156473,555.1889069629633,6987.595324966689
2025-02-27 13:00:00+00:00,1694.5,3133.0121594545053,-85.48392440055432,6337.685755011746
2025-02-27 14:00:00+00:00,1389.75,2507.7313829424575,-702.5473408547423,5725.591513071968
2025-02-27 15:00:00+00:00,976.0,890.2116761838033,-2318.4617819391033,4105.941793748507
2025-02-27 16:00:00+00:00,1085.5,246.12903088580606,-2963.6421396343085,3462.7500891360664
2025-02-27 17:00:00+00:00,1121.0,811.4060589646751,-2396.295440561217,4024.688491415918
2025-02-27 18:00:00+00:00,1291.25,1411.4044187975205,-1789.6895267271675,4632.065345264275
2025-02-27 19:00:00+00:00,1556.0,816.6610363875343,-2398.8220056051687,4034.5085928418966
2025-02-27 20:00:00+00:00,1455.75,105.46697098242748,-3104.7240790016913,3321.953143157004
2025-02-27 21:00:00+00:00,1263.0,1666.2956490180013,-1553.1243893916808,4881.363331917176
2025-02-27 22:00:00+00:00,1152.5,2296.3632671123573,-920.8163037046888,5510.803518279099
2025-02-27 23:00:00+00:00,1266.25,1768.0490521119937,-1443.2629749341968,4984.865758727304
2025-02-28 00:00:00+00:00,1415.75,2105.5844284051545,-1108.1266517051963,5318.6782305424085
2025-02-28 01:00:00+00:00,1558.75,2038.278300521868,-1175.9403522702614,5251.124070078225
2025-02-28 02:00:00+00:00,1754.0,2915.7592283878525,-300.75718705058625,6122.267071957517
2025-02-28 03:00:00+00:00,1814.0,3703.0453976862127,484.1259464445502,6906.102791946177
2025-02-28 04:00:00+00:00,1927.0,3586.89678944308,372.6681709742843,6793.068726917797
2025-02-28 05:00:00+00:00,1977.0,3279.182614087048,66.16289263284489,6488.108097975243
2025-02-28 06:00:00+00:00,2035.5,3472.257779908055,257.00811997752135,6678.762991968963
2025-02-28 07:00:00+00:00,2168.5,4034.315984996967,816.9324616770282,7238.7462616196235
2025-02-28 08:00:00+00:00,2299.75,3724.0527012330263,503.9241499796608,6926.868609513569
2025-02-28 09:00:00+00:00,2163.5,3598.2319980784596,378.11901306596246,6802.459010237509
2025-02-28 10:00:00+00:00,1995.0,3291.9618842473155,77.13449877818948,6500.54262305171
2025-02-28 11:00:00+00:00,1937.0,4037.0452172272326,823.358847219446,7239.888771868831
2025-02-28 12:00:00+00:00,2024.0,4435.081135067497,1215.9344074437995,7647.889568244826
2025-02-28 13:00:00+00:00,2080.75,5051.224529232909,1838.132036595946,8257.652443681232
2025-02-28 14:00:00+00:00,2036.5,4269.915998862323,1054.0012838034272,7480.757410355131
2025-02-28 15:00:00+00:00,1721.5,3802.8114058871884,593.5033447649794,7021.658641722955
2025-02-28 16:00:00+00:00,1484.5,2948.689176925491,-264.1037147059951,6166.911107978275
2025-02-28 17:00:00+00:00,1447.0,2825.6025908555453,-390.6994771455593,6046.2662431878125
2025-02-28 18:00:00+00:00,1388.0,2206.2273144525752,-1006.0809647541964,5422.245382467039
2025-02-28 19:00:00+00:00,1334.75,2285.842609607731,-918.0484213252466,5508.438280502936
2025-02-28 20:00:00+00:00,1201.0,2173.113832281084,-1033.792876080317,5392.267313007115
2025-02-28 21:00:00+00:00,1079.25,1896.2172346904108,-1324.8574806585339,5105.341783940213
2025-02-28 22:00:00+00:00,884.25,2304.4782606151834,-910.6884354754047,5516.254690473563
2025-02-28 23:00:00+00:00,695.0,2740.4195863458103,-476.1879953453563,5964.903694087693
2025-03-01 00:00:00+00:00,537.0,2021.6516223955628,-1188.0475411102725,5247.9438315258185
2025-03-01 01:00:00+00:00,592.5,1536.3353290814198,-1671.0005117233804,4762.7714152325225
2025-03-01 02:00:00+00:00,720.25,1812.9223015434368,-1403.6956877200819,5030.552539066845
2025-03-01 03:00:00+00:00,844.75,2183.092692633168,-1032.4588405530767,5404.864673236574
2025-03-01 04:00:00+00:00,765.5,2002.6658664096512,-1209.2341215317647,5219.3802423427405
2025-03-01 05:00:00+00:00,724.5,1067.2837139181747,-2147.7957548733366,4282.528773914991
2025-03-01 06:00:00+00:00,739.0,1356.6413357818,-1857.4189160198875,4577.553760128121
2025-03-01 07:00:00+00:00,693.25,-25.88645497870857,-3243.6301517819793,3187.701451893282
2025-03-01 08:00:00+00:00,640.75,1347.63619163966,-1867.3430417163372,4552.518433134883
2025-03-01 09:00:00+00:00,661.25,1211.5925438584327,-2003.2430531823975,4431.218688605885
2025-03-01 10:00:00+00:00,812.0,1695.4340631103842,-1515.2464746228234,4908.61173867182
2025-03-01 11:00:00+00:00,887.5,2003.66821612168,-1211.2930240560963,5220.638615901115
2025-03-01 12:00:00+00:00,905.25,1533.771420975249,-1678.4968190365762,4748.17252701764
2025-03-01 13:00:00+00:00,932.75,1111.2356145214771,-2102.6098318685517,4328.279909850458
2025-03-01 14:00:00+00:00,1121.0,1388.2937660357547,-1823.835384322375,4604.872334632928
2025-03-01 15:00:00+00:00,1294.5,1378.339010972406,-1835.9794584480287,4590.537861925201
2025-03-01 16:00:00+00:00,1352.0,1844.66693756828,-1368.4702325623184,5054.6613496284235
2025-03-01 17:00:00+00:00,1647.75,2627.571053661681,-588.4972154964216,5842.365691320456
2025-03-01 18:00:00+00:00,1850.75,3173.586153758741,-44.62086965707931,6380.706900051621
2025-03-01 19:00:00+00:00,1856.75,3120.967080258439,-89.17790017942752,6328.495082642517
2025-03-01 20:00:00+00:00,1758.75,3732.0768644871687,522.1683437838483,6945.176690696372
2025-03-01 21:00:00+00:00,1805.0,3501.19573104985,289.9861532805753,6715.277684755413
2025-03-01 22:00:00+00:00,2108.25,4360.222877221363,1143.9302887716958,7567.566866807899
2025-03-01 23:00:00+00:00,2604.0,4780.757055102041,1561.0799325944727,7982.050580692405
2025-03-02 00:00:00+00:00,2927.25,4628.2063659034775,1406.4536555163168,7838.974829675984
2025-03-02 01:00:00+00:00,3248.25,4594.2910403755905,1376.8159606056233,7803.427356206874
2025-03-02 02:00:00+00:00,3523.5,4439.765821944156,1223.1029912759814,7647.452619191533
2025-03-02 03:00:00+00:00,3648.5,4771.210894939095,1552.8340186246037,7982.35936889884
2025-03-02 04:00:00+00:00,3619.75,5113.552916303369,1892.9067023689872,8327.687370929529
2025-03-02 05:00:00+00:00,3581.5,5358.749969376853,2142.2145190349383,8575.169819235527
2025-03-02 06:00:00+00:00,3203.75,5572.524381212078,2352.865383520935,8784.15015236077
2025-03-02 07:00:00+00:00,2890.5,5269.6452815297225,2047.559724541628,8483.840701599864
2025-03-02 08:00:00+00:00,2835.25,4994.114772958148,1774.867183406221,8206.537578300831
2025-03-02 09:00:00+00:00,2427.25,5152.973579013746,1937.9066503607828,8367.212146097327
2025-03-02 10:00:00+00:00,2185.5,5029.312736325969,1819.931050554877,8239.632346633118
2025-03-02 11:00:00+00:00,1929.5,4310.4787905309095,1099.7309715998545,7525.058741308556
2025-03-02 12:00:00+00:00,1897.0,4371.447116253105,1161.942048038276,7591.7996134368395
2025-03-02 13:00:00+00:00,2371.5,4353.664977922278,1147.726534905294,7567.34937518542
2025-03-02 14:00:00+00:00,3054.0,4350.740224152806,1140.405867868566,7559.118552096261
2025-03-02 15:00:00+00:00,3130.5,4596.069714958146,1384.219135093189,7807.20774517457
2025-03-02 16:00:00+00:00,2708.75,4411.372716381329,1203.2485931792608,7628.222808609616
2025-03-02 17:00:00+00:00,2501.25,4202.574504496308,990.0321260964256,7413.376673132811
2025-03-02 18:00:00+00:00,2839.0,4689.1238644896175,1471.8001431705816,7904.6008321341815
2025-03-02 19:00:00+00:00,3402.0,4633.313992648155,1415.0148358393799,7845.677480397098
2025-03-02 20:00:00+00:00,3876.25,5256.713926585806,2038.2826132684504,8465.708870894112
2025-03-02 21:00:00+00:00,4409.0,5959.677944663286,2742.0170687933373,9165.465078144234
2025-03-02 22:00:00+00:00,4993.5,5959.340846271397,2740.555454454492,9169.75775724891
2025-03-02 23:00:00+00:00,5152.5,6180.158788139997,2962.7349864719063,9384.741981882327
2025-03-03 00:00:00+00:00,5421.5,6189.615190556874,2976.0254424733994,9399.811457320044
2025-03-03 01:00:00+00:00,5364.75,6160.657792716987,2945.229037172277,9369.803994351409
2025-03-03 02:00:00+00:00,5546.75,6533.937541157006,3320.6259498685495,9742.772516888122
2025-03-03 03:00:00+00:00,5747.5,6598.184308821727,3386.351051511425,9809.478876776215
2025-03-03 04:00:00+00:00,6048.75,6715.055995487677,3502.726207942694,9925.206280819015
2025-03-03 05:00:00+00:00,6948.5,6813.581310729858,3600.7804477342834,10023.381494093257
2025-03-03 06:00:00+00:00,7197.5,6896.030920310924,3685.6055295265905,10105.06311397718
2025-03-03 07:00:00+00:00,6472.5,6966.032660165628,3750.066560001379,10175.629050624993
2025-03-03 08:00:00+00:00,5163.25,7102.633746921021,3889.494933439041,10315.606770080336
2025-03-03 09:00:00+00:00,4511.75,6877.06092370456,3665.7530250280697,10098.516196109504
2025-03-03 10:00:00+00:00,4193.5,6237.137407504724,3028.831176903811,9451.18064511087
2025-03-03 11:00:00+00:00,3962.5,5431.935852747091,2221.196899307023,8646.165608482075
2025-03-03 12:00:00+00:00,4281.0,5142.070656995701,1932.800842454798,8362.756832249546
2025-03-03 13:00:00+00:00,4812.25,5549.279210648099,2345.8205463493005,8763.071359034902
2025-03-03 14:00:00+00:00,4738.0,5602.641187316063,2394.552946085781,8823.591155266386
2025-03-03 15:00:00+00:00,4538.5,5371.483303725604,2163.8494632719303,8590.572354807624
2025-03-03 16:00:00+00:00,3981.0,5210.616181877509,2003.5980197129716,8430.813537190661
2025-03-03 17:00:00+00:00,3921.0,4967.211233858711,1755.7921492302494,8186.04511548148
2025-03-03 18:00:00+00:00,3692.0,4944.908513404947,1736.9601507304665,8157.791660451487
2025-03-03 19:00:00+00:00,3714.5,5181.211141006689,1970.9090893632201,8397.695125390914
2025-03-03 20:00:00+00:00,3639.25,5124.945022588522,1910.8961282814957,8342.662506211556
2025-03-03 21:00:00+00:00,3506.0,5588.959540500375,2372.9960995352885,8796.973031369529
2025-03-03 22:00:00+00:00,3518.75,5561.851148216209,2349.0394506041644,8772.843127278324
2025-03-03 23:00:00+00:00,3596.25,5926.3320877940705,2713.1590791335766,9136.612711619044
2025-03-04 00:00:00+00:00,3709.0,5772.367390479196,2561.5122934960154,8982.658578536999
2025-03-04 01:00:00+00:00,3601.75,5788.293034135094,2572.4441988378053,9003.378374257934
2025-03-04 02:00:00+00:00,3430.0,5641.8401283977955,2428.848496404009,8853.835299019811
2025-03-04 03:00:00+00:00,3622.75,5613.533805111374,2401.454602063845,8828.115890420248
2025-03-04 04:00:00+00:00,4334.75,6274.701120682693,3060.1097766215103,9485.257909610373
2025-03-04 05:00:00+00:00,4968.25,6488.668078691545,3272.611779266381,9705.3360775429
2025-03-04 06:00:00+00:00,5127.5,6699.560667211305,3477.632350763855,9910.73666237641
2025-03-04 07:00:00+00:00,4755.0,6738.336547476366,3514.9641883060544,9945.28680183713
2025-03-04 08:00:00+00:00,4192.75,6463.6464939810685,3250.6227224739555,9681.116355772387
2025-03-04 09:00:00+00:00,3628.5,6218.661417435378,3009.408786663908,9438.068439876879
2025-03-04 10:00:00+00:00,3717.25,5827.223437011967,2618.928284594141,9041.640937327455
2025-03-04 11:00:00+00:00,3998.5,5400.769163847478,2190.561397046436,8614.714126176728
2025-03-04 12:00:00+00:00,4281.0,5307.426181740182,2097.645499692726,8529.965852747031
2025-03-04 13:00:00+00:00,4584.75,6306.696825174169,3095.0577260805962,9513.38932357181
2025-03-04 14:00:00+00:00,4680.0,6552.612957272133,3344.114084680068,9766.078387347787
2025-03-04 15:00:00+00:00,4420.5,6792.87810762591,3582.734754179672,10007.623334915166
2025-03-04 16:00:00+00:00,3891.5,6364.917668621756,3154.1209886742654,9585.563414062157
2025-03-04 17:00:00+00:00,4950.5,6666.994883189105,3453.17385390613,9882.22709764333
2025-03-04 18:00:00+00:00,5825.5,6809.902832492254,3599.346476492079,10029.090550460929
2025-03-04 19:00:00+00:00,6046.5,6651.778507841573,3442.204770522865,9870.624928332
2025-03-04 20:00:00+00:00,6005.25,6733.790609936228,3521.9757715651804,9951.272291904415
2025-03-04 21:00:00+00:00,6640.0,7133.986860708382,3923.4768150652862,10345.62338208486
2025-03-04 22:00:00+00:00,7406.0,7810.211443018983,4595.859347951794,11019.716590192402
2025-03-04 23:00:00+00:00,8154.0,8662.037842395293,5446.72024025974,11877.370392763805
2025-03-05 00:00:00+00:00,8639.25,8643.594742648067,5426.904393951084,11852.926434087763
2025-03-05 01:00:00+00:00,8983.25,9408.584597721483,6197.4790623185445,12615.64481612571
2025-03-05 02:00:00+00:00,8941.75,9336.450699993162,6124.7755885896895,12543.14201245177
2025-03-05 03:00:00+00:00,9195.5,9419.245938090051,6201.450058598726,12629.711198168032
2025-03-05 04:00:00+00:00,9294.75,9362.579956805817,6144.169786504295,12579.729287201266
2025-03-05 05:00:00+00:00,9920.0,9570.387363834967,6354.666032290119,12788.040621764685
2025-03-05 06:00:00+00:00,9963.5,10118.637738456922,6904.968607235134,13334.702226952453
2025-03-05 07:00:00+00:00,9819.75,10582.186900643723,7366.99491547455,13793.624401671594
2025-03-05 08:00:00+00:00,8809.5,10997.38290542522,7790.713737543949,14219.426168447793
2025-03-05 09:00:00+00:00,7956.25,10360.501175705635,7155.080457502176,13575.251166910173
2025-03-05 10:00:00+00:00,7254.0,9431.131165711411,6222.856158564465,12644.904974335815
2025-03-05 11:00:00+00:00,6182.5,8802.976948336569,5592.495313086614,12014.264664690434
2025-03-05 12:00:00+00:00,6115.75,8330.016521401869,5117.345757976853,11547.649678853635
2025-03-05 13:00:00+00:00,6833.0,8617.253136041894,5409.037742295659,11839.186110845936
2025-03-05 14:00:00+00:00,6932.5,8322.114035946019,5113.481845328657,11541.95238679065
