date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-23 07:00:00+00:00,59.75000000000023,206.76878738800815,-1438.9941625975925,1843.5645393651957
2025-01-23 08:00:00+00:00,271.5000000000002,599.7679281641422,-1036.7440021265766,2234.6262938232476
2025-01-23 09:00:00+00:00,529.25,585.8451851796108,-1050.42995890898,2222.58885656283
2025-01-23 10:00:00+00:00,816.25,688.9873139242791,-948.5993951154337,2322.926743271233
2025-01-23 11:00:00+00:00,1002.0,1056.926239948682,-576.8958795280873,2695.689990171544
2025-01-23 12:00:00+00:00,1173.75,862.1836251245552,-774.41593698414,2495.7138625929247
2025-01-23 13:00:00+00:00,1165.75,1021.628069128882,-618.9813827325261,2659.636086476222
2025-01-23 14:00:00+00:00,487.0,897.7705970887796,-734.5567799557593,2535.412349819382
2025-01-23 15:00:00+00:00,60.25000000000023,365.45381768977813,-1279.4702374337849,2007.662834119534
2025-01-23 16:00:00+00:00,-2.2737367544323206e-13,87.98234881523013,-1550.9256794633443,1729.836694045544
2025-01-23 17:00:00+00:00,-2.2737367544323206e-13,-378.5706875843666,-2014.512298606829,1255.9657142529386
2025-01-23 18:00:00+00:00,-2.2737367544323206e-13,-343.7180475051532,-1980.6799902108178,1295.9757045159383
2025-01-23 19:00:00+00:00,-2.2737367544323206e-13,-195.12444168877983,-1831.001541711801,1445.9984543417143
2025-01-23 20:00:00+00:00,-2.2737367544323206e-13,-107.81314697038965,-1744.9481935243457,1531.0202474026407
2025-01-23 21:00:00+00:00,-2.2737367544323206e-13,-119.64105109180241,-1756.626135315158,1517.501170144964
2025-01-23 22:00:00+00:00,-2.2737367544323206e-13,-139.76516884028297,-1780.4460821080293,1497.8544437140167
2025-01-23 23:00:00+00:00,-2.2737367544323206e-13,-88.3415200615841,-1725.961490784638,1548.9876184152936
2025-01-24 00:00:00+00:00,-2.2737367544323206e-13,-387.00272147342366,-2023.7745249265668,1251.8116981564403
2025-01-24 01:00:00+00:00,-2.2737367544323206e-13,-115.52097023174588,-1751.3659948170616,1520.9556629559156
2025-01-24 02:00:00+00:00,-2.2737367544323206e-13,15.104776393393195,-1622.064723521848,1651.5872948775536
2025-01-24 03:00:00+00:00,-2.2737367544323206e-13,253.18153762478187,-1381.8679876593392,1892.5185198969416
2025-01-24 04:00:00+00:00,-2.2737367544323206e-13,137.17136601641096,-1498.6966732205733,1775.6951741748649
2025-01-24 05:00:00+00:00,-2.2737367544323206e-13,174.6819308059603,-1465.3142847981917,1814.514764759415
2025-01-24 06:00:00+00:00,1.25,155.7522417504233,-1483.4714085961423,1795.1214630198488
2025-01-24 07:00:00+00:00,403.9999999999998,61.00529368204866,-1576.0878281956343,1697.069859036739
2025-01-24 08:00:00+00:00,1773.5,1046.9818655467675,-593.2884196002328,2679.2999951688967
2025-01-24 09:00:00+00:00,3309.5,2400.9348222017043,763.2148637950122,4040.4005208282842
2025-01-24 10:00:00+00:00,3507.25,3286.6274938645847,1642.983784267158,4937.234089601305
2025-01-24 11:00:00+00:00,3134.75,3950.705131861493,2310.4116369228477,5593.753191899013
2025-01-24 12:00:00+00:00,2354.5,3518.0150110578716,1879.0139442180161,5155.369169921192
2025-01-24 13:00:00+00:00,1111.0,1986.2600611668302,346.0456718954233,3627.383940794239
2025-01-24 14:00:00+00:00,470.25,675.9844655058077,-966.716437695175,2310.873781070923
2025-01-24 15:00:00+00:00,51.75,-130.56137584792486,-1771.7298022094305,1507.0215827368463
2025-01-24 16:00:00+00:00,-2.2737367544323206e-13,-151.0896901396045,-1786.07010747927,1482.8528776000796
2025-01-24 17:00:00+00:00,-2.2737367544323206e-13,-337.5666501826636,-1975.2170623489683,1298.115909046835
2025-01-24 18:00:00+00:00,-2.2737367544323206e-13,-155.35111483395076,-1791.5369868935982,1479.683382148206
2025-01-24 19:00:00+00:00,-2.2737367544323206e-13,-87.09607681123725,-1722.6450404959528,1551.9643377326104
2025-01-24 20:00:00+00:00,-2.2737367544323206e-13,-48.140985880460676,-1683.1788772027958,1589.8473635291443
2025-01-24 21:00:00+00:00,-2.2737367544323206e-13,83.94218233604488,-1554.5833670771308,1718.9313459804143
2025-01-24 22:00:00+00:00,-2.2737367544323206e-13,73.51931096771841,-1567.9522035964014,1709.2843262208273
2025-01-24 23:00:00+00:00,-2.2737367544323206e-13,80.35316589589593,-1561.2856045149492,1718.9115669266548
2025-01-25 00:00:00+00:00,-2.2737367544323206e-13,-207.50549394010477,-1845.8955281264602,1428.0774129469357
2025-01-25 01:00:00+00:00,-2.2737367544323206e-13,-45.7740643306106,-1683.5850327836592,1590.0941373297846
2025-01-25 02:00:00+00:00,-2.2737367544323206e-13,118.26613600235487,-1517.2555422625833,1752.1553529944802
2025-01-25 03:00:00+00:00,-2.2737367544323206e-13,223.20965163063647,-1411.7795839496084,1859.5850469806028
2025-01-25 04:00:00+00:00,-2.2737367544323206e-13,271.4151837198019,-1364.8377938224453,1908.4998972754806
2025-01-25 05:00:00+00:00,-2.2737367544323206e-13,304.78097155691216,-1332.0044759300936,1939.6238759938171
2025-01-25 06:00:00+00:00,0.4999999999997726,285.4659450322813,-1351.2322202682412,1924.1520493528726
2025-01-25 07:00:00+00:00,123.75,215.11816848538183,-1420.5952786772486,1858.5163876580036
2025-01-25 08:00:00+00:00,562.0,761.9135113407187,-877.7633236453548,2399.2188404977564
2025-01-25 09:00:00+00:00,1133.0,1366.7909098925566,-272.649031502207,3008.4943597849942
2025-01-25 10:00:00+00:00,2102.75,1847.7150233977723,206.44341143748306,3487.9426566467273
2025-01-25 11:00:00+00:00,2648.5,2055.8391234208634,416.033227977794,3689.082511563478
2025-01-25 12:00:00+00:00,1984.5,2954.5019491156772,1307.193080362826,4588.414378645022
2025-01-25 13:00:00+00:00,1528.5,2202.9006057054958,564.5722518284122,3841.1623830431704
2025-01-25 14:00:00+00:00,702.5,1778.810297338974,115.60240485615532,3418.904505287506
2025-01-25 15:00:00+00:00,103.75,685.3563607303254,-962.0906062931449,2318.541710771776
2025-01-25 16:00:00+00:00,-2.2737367544323206e-13,239.09229185000004,-1395.2582982693393,1875.5281265819046
2025-01-25 17:00:00+00:00,-2.2737367544323206e-13,-161.53405421925163,-1797.2741239313045,1475.326651181751
2025-01-25 18:00:00+00:00,-2.2737367544323206e-13,57.13754496338288,-1578.1916033887392,1696.622352278633
2025-01-25 19:00:00+00:00,-2.2737367544323206e-13,191.40580584067925,-1442.3160661566858,1826.9882423731544
2025-01-25 20:00:00+00:00,-2.2737367544323206e-13,253.04540220597073,-1383.8026802931631,1892.4248477727674
2025-01-25 21:00:00+00:00,-2.2737367544323206e-13,260.0779989569769,-1377.839644917261,1901.786338588646
2025-01-25 22:00:00+00:00,-2.2737367544323206e-13,236.8750750883289,-1399.5792359965085,1878.1535350700942
2025-01-25 23:00:00+00:00,-2.2737367544323206e-13,274.0159161384595,-1368.6205134310908,1921.820197083022
2025-01-26 00:00:00+00:00,-2.2737367544323206e-13,-132.25732871965556,-1766.429127447589,1503.1870205778696
2025-01-26 01:00:00+00:00,-2.2737367544323206e-13,13.416997168939588,-1621.5853717121336,1650.4359219904443
2025-01-26 02:00:00+00:00,-2.2737367544323206e-13,45.284040410189846,-1593.2641259387287,1681.2757681751953
2025-01-26 03:00:00+00:00,-2.2737367544323206e-13,171.42275440799904,-1460.4941950663924,1809.4723490973538
2025-01-26 04:00:00+00:00,-2.2737367544323206e-13,123.90821227176684,-1513.9617043278759,1758.8689786079938
2025-01-26 05:00:00+00:00,-2.2737367544323206e-13,202.7623945413734,-1433.8874886090812,1837.4390471917197
2025-01-26 06:00:00+00:00,1.25,150.76640623352705,-1484.5294283546154,1784.752964983023
2025-01-26 07:00:00+00:00,156.5,32.11977385955265,-1605.0847187198265,1670.497962688647
2025-01-26 08:00:00+00:00,663.25,719.3101402153177,-915.2950896484613,2356.7103668500777
2025-01-26 09:00:00+00:00,1476.5,1356.7647289172587,-279.04903901096577,2995.62662765413
2025-01-26 10:00:00+00:00,2216.0,2312.190106875911,678.8092012435204,3953.7021388473313
2025-01-26 11:00:00+00:00,2145.5,3480.6896016189767,1841.580340917045,5121.220188086069
2025-01-26 12:00:00+00:00,1659.75,2579.7795296906543,940.3770098470416,4214.226953930359
2025-01-26 13:00:00+00:00,1198.75,2037.50827414226,401.398300139047,3671.262875009891
2025-01-26 14:00:00+00:00,608.75,1303.500959556612,-340.8329456755291,2947.3601601958294
2025-01-26 15:00:00+00:00,93.25,329.9269370771174,-1305.723295514203,1970.0882836482592
2025-01-26 16:00:00+00:00,-2.2737367544323206e-13,-169.3343419464827,-1810.840776594318,1467.2275339363002
2025-01-26 17:00:00+00:00,-2.2737367544323206e-13,-304.8455184755826,-1942.8231212623182,1330.7491801729975
2025-01-26 18:00:00+00:00,-2.2737367544323206e-13,-202.5777311443353,-1840.1000760960046,1436.1854265171303
2025-01-26 19:00:00+00:00,-2.2737367544323206e-13,35.2495705577835,-1598.9638434379526,1675.3364406965898
2025-01-26 20:00:00+00:00,-2.2737367544323206e-13,163.4352042451012,-1475.8244231933027,1806.3561810168708
2025-01-26 21:00:00+00:00,-2.2737367544323206e-13,214.67151519435174,-1426.2631005249636,1858.2478068392204
2025-01-26 22:00:00+00:00,-2.2737367544323206e-13,150.1985449276849,-1487.0565393036768,1789.537890346618
2025-01-26 23:00:00+00:00,-2.2737367544323206e-13,165.6019105914918,-1470.6746285442691,1804.3000842837914
2025-01-27 00:00:00+00:00,-2.2737367544323206e-13,-13.689373548499816,-1654.0726941176176,1627.2067889328164
2025-01-27 01:00:00+00:00,-2.2737367544323206e-13,54.88400018682705,-1584.1119780192535,1691.2070403574762
2025-01-27 02:00:00+00:00,-2.2737367544323206e-13,175.49692583689261,-1460.9505889577645,1809.770872795655
2025-01-27 03:00:00+00:00,-2.2737367544323206e-13,275.53195105501754,-1360.8398321870613,1911.7617586113663
2025-01-27 04:00:00+00:00,-2.2737367544323206e-13,374.6093285290517,-1263.2998407395658,2009.503945265107
2025-01-27 05:00:00+00:00,-2.2737367544323206e-13,338.84812398654867,-1301.1395034318584,1976.6262234630783
2025-01-27 06:00:00+00:00,0.75,346.77979275658004,-1293.6015551176938,1978.7289204223605
2025-01-27 07:00:00+00:00,100.5,397.3166278113795,-1245.5216542258208,2030.8642643459345
2025-01-27 08:00:00+00:00,543.0,865.4018039577484,-774.9131605328243,2501.1014180659467
2025-01-27 09:00:00+00:00,1136.75,1176.4244905436028,-464.5094444642218,2814.4320263606282
2025-01-27 10:00:00+00:00,1984.5,1974.6553082068722,335.8547063252381,3614.3089700816085
2025-01-27 11:00:00+00:00,2120.25,2300.4275221750845,657.0380149457678,3936.643436946987
2025-01-27 12:00:00+00:00,1555.0,3034.392220188998,1379.7327147941296,4680.878823611509
2025-01-27 13:00:00+00:00,1253.5,1071.8104980360968,-566.4251940809909,2708.8333870868205
2025-01-27 14:00:00+00:00,682.75,738.1338429935122,-904.4829357324261,2376.86228818534
2025-01-27 15:00:00+00:00,125.74999999999977,370.17935654514645,-1274.6651138179486,2006.7148873409024
2025-01-27 16:00:00+00:00,-2.2737367544323206e-13,281.7026803666754,-1352.4330061378569,1919.5017468301037
2025-01-27 17:00:00+00:00,-2.2737367544323206e-13,-280.3367178242861,-1922.0566477802595,1356.527899021856
2025-01-27 18:00:00+00:00,-2.2737367544323206e-13,-187.86313223035222,-1827.488055426014,1443.5693622144856
2025-01-27 19:00:00+00:00,-2.2737367544323206e-13,-103.59844459050078,-1745.1309838834131,1531.5604202122217
2025-01-27 20:00:00+00:00,-2.2737367544323206e-13,-4.90165622094969,-1647.4083561095395,1629.8889616818938
2025-01-27 21:00:00+00:00,-2.2737367544323206e-13,31.95143521732348,-1606.876908606525,1667.9559040813692
2025-01-27 22:00:00+00:00,-2.2737367544323206e-13,67.35316255945463,-1572.0689228281185,1708.4174437563615
2025-01-27 23:00:00+00:00,-2.2737367544323206e-13,53.52116569664395,-1584.7765758190599,1689.106973414603
2025-01-28 00:00:00+00:00,-2.2737367544323206e-13,-246.0062677242122,-1882.6041692964154,1390.521165689405
2025-01-28 01:00:00+00:00,-2.2737367544323206e-13,-139.3809668503277,-1777.5845849979933,1496.7227557460285
2025-01-28 02:00:00+00:00,-2.2737367544323206e-13,-59.861263348081366,-1696.7782454120188,1579.8422593582993
2025-01-28 03:00:00+00:00,-2.2737367544323206e-13,62.34044839946523,-1576.9158228236465,1699.4438703531698
2025-01-28 04:00:00+00:00,-2.2737367544323206e-13,172.24473777312187,-1465.8103904711952,1808.0049203323836
2025-01-28 05:00:00+00:00,-2.2737367544323206e-13,165.28629988265448,-1472.4548409974632,1801.7461053831391
2025-01-28 06:00:00+00:00,2.0,56.69166934492637,-1578.867744830996,1695.5187627252847
2025-01-28 07:00:00+00:00,246.75,58.425664012976085,-1577.777570090832,1690.455370694933
2025-01-28 08:00:00+00:00,976.75,773.3890401329381,-864.266232276681,2408.157095046939
2025-01-28 09:00:00+00:00,1406.75,1562.0699301353093,-71.43446600125048,3199.1799773154517
2025-01-28 10:00:00+00:00,1457.75,2101.417983302673,467.0350778905463,3740.4698875026907
2025-01-28 11:00:00+00:00,1337.0,2132.0904129517853,489.87098555098623,3779.530036760686
2025-01-28 12:00:00+00:00,1130.0,870.0767813740285,-771.8235484443326,2510.747329935418
2025-01-28 13:00:00+00:00,730.25,642.0131071468654,-996.6900249145001,2276.9845242217007
2025-01-28 14:00:00+00:00,384.5000000000002,556.0185486696496,-1082.3480967100763,2191.961757470848
2025-01-28 15:00:00+00:00,89.74999999999977,169.61407062819262,-1466.5513424831688,1807.6331547208652
2025-01-28 16:00:00+00:00,0.25,86.81868177341107,-1551.9041929524951,1723.823215130191
2025-01-28 17:00:00+00:00,-2.2737367544323206e-13,-324.9351433213951,-1963.7548540022512,1311.5292369992358
2025-01-28 18:00:00+00:00,-2.2737367544323206e-13,-188.3307359395103,-1823.1855605712276,1446.0928649555012
2025-01-28 19:00:00+00:00,-2.2737367544323206e-13,-64.43900505522288,-1699.2884771599147,1570.9832355984217
2025-01-28 20:00:00+00:00,-2.2737367544323206e-13,-89.54438723526937,-1724.9947252976253,1552.959819419151
2025-01-28 21:00:00+00:00,-2.2737367544323206e-13,47.26028637051172,-1588.3497898042183,1682.1957272184886
2025-01-28 22:00:00+00:00,-2.2737367544323206e-13,54.809918808799694,-1585.1901498149023,1689.638690724167
2025-01-28 23:00:00+00:00,-2.2737367544323206e-13,116.95900211895923,-1524.923047333853,1752.5285156590628
2025-01-29 00:00:00+00:00,-2.2737367544323206e-13,-274.39264251554505,-1913.169619506129,1360.2612080250005
2025-01-29 01:00:00+00:00,-2.2737367544323206e-13,11.159995295104636,-1626.5462508439437,1644.712539451632
2025-01-29 02:00:00+00:00,-2.2737367544323206e-13,138.41723912487464,-1498.3116430574564,1777.9266279289704
2025-01-29 03:00:00+00:00,-2.2737367544323206e-13,111.49736180784726,-1522.200580026375,1743.8813090854762
2025-01-29 04:00:00+00:00,-2.2737367544323206e-13,187.64783505150058,-1451.9485676561303,1820.9998118671772
2025-01-29 05:00:00+00:00,-2.2737367544323206e-13,161.22413020430122,-1478.8159570063012,1794.6025372974714
2025-01-29 06:00:00+00:00,2.25,168.38373802531464,-1468.3983586890463,1804.6960758055657
2025-01-29 07:00:00+00:00,235.25,162.6668530245804,-1474.722666687153,1797.0641697797448
2025-01-29 08:00:00+00:00,1012.5,1102.372651281638,-533.5128369345612,2735.814963313047
2025-01-29 09:00:00+00:00,1887.25,1415.5385360535336,-221.14447351477202,3049.7054410499495
2025-01-29 10:00:00+00:00,2388.75,1650.9082898590282,10.79885644373644,3284.7612938632196
2025-01-29 11:00:00+00:00,2546.75,2193.85221444693,559.2554451705535,3832.6335166774393
2025-01-29 12:00:00+00:00,2306.0,2084.893339686183,446.84237624977413,3726.5620606666625
2025-01-29 13:00:00+00:00,1740.0,3362.7054715951977,1725.7601778434316,5004.2278129245915
2025-01-29 14:00:00+00:00,959.5,2141.1344517568587,505.8607031933773,3781.278001784577
2025-01-29 15:00:00+00:00,160.0,896.4120172214041,-739.7546545227506,2533.9178071208016
2025-01-29 16:00:00+00:00,-2.2737367544323206e-13,-384.60752087655464,-2022.7604081020686,1249.103839724408
2025-01-29 17:00:00+00:00,-2.2737367544323206e-13,-485.8368328172287,-2121.2396876530547,1149.678371255523
2025-01-29 18:00:00+00:00,-2.2737367544323206e-13,-120.5318342770156,-1753.77255547695,1518.0531347858878
2025-01-29 19:00:00+00:00,-2.2737367544323206e-13,31.080152599761504,-1602.392945757315,1664.4741433464026
2025-01-29 20:00:00+00:00,-2.2737367544323206e-13,-14.990042800353422,-1651.8473854131885,1619.5473512102367
2025-01-29 21:00:00+00:00,-2.2737367544323206e-13,41.3315050706351,-1595.381678274936,1672.2517191146935
2025-01-29 22:00:00+00:00,-2.2737367544323206e-13,-48.92389942998352,-1686.342801485419,1585.335156014557
2025-01-29 23:00:00+00:00,-2.2737367544323206e-13,16.123892126056944,-1622.9942512470461,1650.3837923568717
2025-01-30 00:00:00+00:00,-2.2737367544323206e-13,-169.85219899222784,-1803.059486843761,1468.7546690089239
2025-01-30 01:00:00+00:00,-2.2737367544323206e-13,-103.15521034939434,-1738.3995941715702,1532.2425321911912
2025-01-30 02:00:00+00:00,-2.2737367544323206e-13,52.35864312714875,-1585.474716660463,1686.3509736023748
2025-01-30 03:00:00+00:00,-2.2737367544323206e-13,219.95433964927724,-1418.2865941974542,1855.0347780653208
2025-01-30 04:00:00+00:00,-2.2737367544323206e-13,316.31643725127674,-1319.109499623662,1951.5373019927672
2025-01-30 05:00:00+00:00,-2.2737367544323206e-13,177.6190512750179,-1460.0109889915552,1809.2827913194606
2025-01-30 06:00:00+00:00,3.0,181.69372947465263,-1456.5733821057784,1811.9682241260282
2025-01-30 07:00:00+00:00,249.75,115.16957708078894,-1521.6904546318956,1752.452288652314
2025-01-30 08:00:00+00:00,1074.0,1126.0060276308473,-514.2202068992333,2759.536422123553
2025-01-30 09:00:00+00:00,2083.0,2161.487589643046,525.8779557115374,3794.691217997115
2025-01-30 10:00:00+00:00,2931.5,2732.3443824095366,1089.6303643849199,4369.07562090116
2025-01-30 11:00:00+00:00,2889.75,3008.9330337657457,1368.029913365638,4642.048559182087
2025-01-30 12:00:00+00:00,2440.0,3546.2449531683487,1911.967304432306,5181.599188225457
2025-01-30 13:00:00+00:00,1633.5,2411.8055587227063,774.241514713447,4047.8504445287244
2025-01-30 14:00:00+00:00,823.75,1060.14414197727,-582.5407691050063,2692.8363907176004
2025-01-30 15:00:00+00:00,142.25,-72.10815499015735,-1708.96402148163,1565.6659972344223
2025-01-30 16:00:00+00:00,-2.2737367544323206e-13,-464.90920278808335,-2104.0203004023642,1172.691480963319
2025-01-30 17:00:00+00:00,-2.2737367544323206e-13,-637.6882235858884,-2271.8903542286866,999.9353360341506
2025-01-30 18:00:00+00:00,-2.2737367544323206e-13,-380.5604559321173,-2017.0725079941662,1254.0197745980872
2025-01-30 19:00:00+00:00,-2.2737367544323206e-13,-213.75020184447203,-1849.4153083905944,1421.2416898172082
2025-01-30 20:00:00+00:00,-2.2737367544323206e-13,-134.86347709977326,-1769.8595930521128,1500.8313402767153
2025-01-30 21:00:00+00:00,-2.2737367544323206e-13,-67.51974475166821,-1701.8041679936769,1570.2263907866813
2025-01-30 22:00:00+00:00,-2.2737367544323206e-13,-73.06347559606206,-1709.576031589068,1559.8873643101758
2025-01-30 23:00:00+00:00,-2.2737367544323206e-13,-50.89284787396946,-1689.2831117451387,1583.390672674169
2025-01-31 00:00:00+00:00,-2.2737367544323206e-13,-341.21475441660914,-1978.3943707059461,1292.0462858704375
2025-01-31 01:00:00+00:00,-2.2737367544323206e-13,-229.7105035884556,-1871.314892094872,1405.329334735472
2025-01-31 02:00:00+00:00,-2.2737367544323206e-13,-94.97326975373767,-1734.7421133445755,1536.4118324215137
2025-01-31 03:00:00+00:00,-2.2737367544323206e-13,-52.30054185029712,-1690.2468281386155,1584.566434255354
2025-01-31 04:00:00+00:00,-2.2737367544323206e-13,37.54043537819075,-1602.3854269270983,1673.2631216933048
2025-01-31 05:00:00+00:00,-2.2737367544323206e-13,115.0330402497857,-1525.733829494639,1748.1708179532413
2025-01-31 06:00:00+00:00,3.7500000000002274,181.5384439064726,-1460.81511948362,1816.1741926741363
2025-01-31 07:00:00+00:00,433.5,59.035810505848076,-1580.34659701571,1690.3649423355378
2025-01-31 08:00:00+00:00,1732.0,993.1332741907813,-643.6264582185336,2632.829781417432
2025-01-31 09:00:00+00:00,3119.75,1951.6217619066394,316.6286686582325,3584.879205305059
2025-01-31 10:00:00+00:00,4047.0,3082.489997331314,1445.0947004552124,4718.317379550963
2025-01-31 11:00:00+00:00,3932.75,3908.127404997037,2268.64097380997,5541.681830902142
2025-01-31 12:00:00+00:00,3196.25,3564.5991957729075,1925.0301596207482,5196.7665481188205
2025-01-31 13:00:00+00:00,2159.5,3464.076684808284,1822.9448213070937,5094.915461740802
2025-01-31 14:00:00+00:00,1126.0,2112.344913155242,473.71678939551566,3750.3863930546313
2025-01-31 15:00:00+00:00,218.0,196.76800409024713,-1444.5159665631968,1828.8603831575595
2025-01-31 16:00:00+00:00,-2.2737367544323206e-13,-210.91023057679786,-1855.2293402438054,1422.977370888603
2025-01-31 17:00:00+00:00,-2.2737367544323206e-13,-685.8930501457862,-2318.0812618863106,951.9831487389815
2025-01-31 18:00:00+00:00,-2.2737367544323206e-13,-331.64496944701114,-1966.0924706290216,1303.414829578254
2025-01-31 19:00:00+00:00,-2.2737367544323206e-13,-93.04914564481237,-1729.3968616010106,1541.3948485811104
2025-01-31 20:00:00+00:00,-2.2737367544323206e-13,20.08754492330536,-1615.5884468807371,1650.7838450992385
2025-01-31 21:00:00+00:00,-2.2737367544323206e-13,138.80132066465853,-1498.536634962899,1770.4648196332664
2025-01-31 22:00:00+00:00,-2.2737367544323206e-13,158.46217582960253,-1481.6192543610855,1787.5915214079064
2025-01-31 23:00:00+00:00,-2.2737367544323206e-13,135.45990760785276,-1504.5537872273212,1767.2131644622718
2025-02-01 00:00:00+00:00,-2.2737367544323206e-13,-245.8142581093657,-1881.6014302469512,1394.9175808051696
2025-02-01 01:00:00+00:00,-2.2737367544323206e-13,-119.13529757396532,-1754.759614130261,1521.177865222719
2025-02-01 02:00:00+00:00,-2.2737367544323206e-13,-65.83351573231448,-1703.5441856843258,1570.4533148819387
2025-02-01 03:00:00+00:00,-2.2737367544323206e-13,-44.4896039150276,-1677.8764088206044,1592.0068774151373
2025-02-01 04:00:00+00:00,-2.2737367544323206e-13,124.8579628867501,-1510.0986913206602,1758.6408876835349
2025-02-01 05:00:00+00:00,-2.2737367544323206e-13,147.17893606768553,-1491.846192903592,1779.081529962476
2025-02-01 06:00:00+00:00,4.0,135.58323990935605,-1501.403274700962,1767.555151078161
2025-02-01 07:00:00+00:00,351.0,73.16946208789386,-1563.8466997959363,1709.0127418890488
2025-02-01 08:00:00+00:00,1252.5,1006.7243248800102,-633.4482089425619,2638.004564181151
2025-02-01 09:00:00+00:00,2177.25,1564.2087244101936,-75.07026727667312,3199.453370876081
2025-02-01 10:00:00+00:00,2964.0,2674.978199763576,1033.3533038403857,4308.547257355057
2025-02-01 11:00:00+00:00,3193.25,3854.914999797208,2217.931786613527,5488.045805396141
2025-02-01 12:00:00+00:00,2822.25,3627.122715311006,1988.099682431481,5260.611714763552
2025-02-01 13:00:00+00:00,2147.75,1767.0918796340118,123.67321245630342,3401.961446863832
2025-02-01 14:00:00+00:00,1099.5,1011.7378020385161,-624.4385962811839,2647.645695364359
2025-02-01 15:00:00+00:00,240.0,-76.45252878662882,-1717.4909335341586,1555.694142579943
2025-02-01 16:00:00+00:00,0.25,24.389900621186598,-1611.6992568912347,1658.8145953811825
2025-02-01 17:00:00+00:00,-2.2737367544323206e-13,-379.9010270284243,-2012.8217065206527,1255.4293730623795
2025-02-01 18:00:00+00:00,-2.2737367544323206e-13,-180.07824971385025,-1813.5819519143283,1456.5855246763667
2025-02-01 19:00:00+00:00,-2.2737367544323206e-13,-128.0887468059118,-1761.6869860382076,1511.2916981684045
2025-02-01 20:00:00+00:00,-2.2737367544323206e-13,191.3973102930497,-1445.0890951125793,1823.6244049648114
2025-02-01 21:00:00+00:00,-2.2737367544323206e-13,201.47597726636832,-1435.830247154669,1838.6143172095647
