date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-17 14:00:00+00:00,2507.7500000000005,2195.413342927544,1126.176977838042,4283.0408735972105
2024-12-17 15:00:00+00:00,2710.75,2206.9270791718,1133.760604528018,4308.02770699104
2024-12-17 16:00:00+00:00,3629.5000000000014,2674.513649763818,1371.7265950205283,5214.924916363967
2024-12-17 17:00:00+00:00,3914.5000000000005,3259.211564937732,1671.9776546636635,6366.041754760369
2024-12-17 18:00:00+00:00,4069.2499999999986,3746.493546444315,1923.9749910399366,7317.1474135823055
2024-12-17 19:00:00+00:00,4523.5,4236.528290383587,2173.4656675663714,8263.092969240832
2024-12-17 20:00:00+00:00,4574.499999999999,5221.835656825974,2681.2372764010097,10202.392948639155
2024-12-17 21:00:00+00:00,4638.999999999999,6191.183216722303,3178.7636573287646,12096.320980235148
2024-12-17 22:00:00+00:00,4547.499999999999,6849.86297885221,3516.599690265553,13362.98947614962
2024-12-17 23:00:00+00:00,5085.749999999999,7121.2101757855,3654.4360668850495,13872.517068353016
2024-12-18 00:00:00+00:00,5024.75,8042.650105574997,4128.913922590479,15765.425483477353
2024-12-18 01:00:00+00:00,4925.0,8181.913852454609,4198.930496939221,16004.446481310799
2024-12-18 02:00:00+00:00,4450.000000000001,7123.929505724861,3652.1848597885346,13894.395948666963
2024-12-18 03:00:00+00:00,4439.749999999998,6679.460664365384,3427.017223145707,13031.782011193294
2024-12-18 04:00:00+00:00,4456.749999999999,6296.286979016168,3229.4022880373595,12271.62804404559
2024-12-18 05:00:00+00:00,4167.749999999998,6008.277871753131,3084.4503216351495,11709.515127387655
2024-12-18 06:00:00+00:00,4274.750000000001,6360.654540658988,3261.810289274849,12396.06312014446
2024-12-18 07:00:00+00:00,4224.250000000001,5242.928231934496,2689.746227438577,10210.298867383572
2024-12-18 08:00:00+00:00,3930.5000000000005,4571.785761405883,2344.539542724809,8893.964150724207
2024-12-18 09:00:00+00:00,3530.0000000000005,3897.728509461531,1997.415249297122,7592.3119754808395
2024-12-18 10:00:00+00:00,2600.2500000000005,3123.5394501756364,1600.9575901369549,6085.925212406285
2024-12-18 11:00:00+00:00,2740.499999999999,2702.329750864247,1385.7851866180554,5261.536112948162
2024-12-18 12:00:00+00:00,2326.7500000000005,2350.8662260534825,1204.7394636285271,4570.900097020375
2024-12-18 13:00:00+00:00,1845.0000000000002,1686.854213063816,862.1694784286755,3281.13998667781
2024-12-18 14:00:00+00:00,1212.0,1216.0769244536923,621.7532881897832,2367.4811007732833
2024-12-18 15:00:00+00:00,1277.4999999999998,1033.1288321612853,529.978769998628,2016.7242254573973
2024-12-18 16:00:00+00:00,1801.4999999999993,1149.0594978594931,588.7646968528322,2245.6980587623143
2024-12-18 17:00:00+00:00,1094.7500000000005,1222.8238252185608,627.5082397316166,2387.066157397388
2024-12-18 18:00:00+00:00,1635.7499999999995,1705.7552113422016,873.8387172690353,3332.1323298191087
2024-12-18 19:00:00+00:00,2052.5,2216.875540353059,1139.3919631689944,4323.150453116202
2024-12-18 20:00:00+00:00,3456.7500000000014,2644.386610234307,1359.0735602993882,5159.070359194573
2024-12-18 21:00:00+00:00,3563.750000000001,3340.9425178284064,1717.3051972803319,6522.021323117256
2024-12-18 22:00:00+00:00,2997.0000000000014,3128.8166269122194,1608.5101546587919,6097.859745707079
2024-12-18 23:00:00+00:00,2361.5000000000005,3051.3389590703646,1566.5462075198002,5937.800875858072
2024-12-19 00:00:00+00:00,2034.7499999999993,3780.6637938927265,1941.5811263274757,7369.977715203412
2024-12-19 01:00:00+00:00,2020.4999999999993,4406.805744332015,2258.6561256719856,8569.549906687924
2024-12-19 02:00:00+00:00,2045.4999999999993,7662.961459880412,3925.003757520599,14940.740628796175
2024-12-19 03:00:00+00:00,2942.9999999999986,6755.1292985413165,3468.802598114243,13158.167997242039
2024-12-19 04:00:00+00:00,2616.750000000001,2773.9295005698195,1423.6207725179202,5417.043465262428
2024-12-19 05:00:00+00:00,2553.5000000000005,1708.0360400037223,876.7405002539318,3326.532764893322
2024-12-19 06:00:00+00:00,2454.5,2571.953357786773,1318.6024304926298,5023.923230475126
2024-12-19 07:00:00+00:00,2556.5000000000005,4243.708326160557,2182.240038305552,8281.726611821921
2024-12-19 08:00:00+00:00,2853.5,5439.120056073747,2795.420265062299,10598.945725505857
2024-12-19 09:00:00+00:00,3259.2500000000005,6408.775196658818,3296.441616440355,12487.393096280668
2024-12-19 10:00:00+00:00,3821.0,5705.920867586586,2935.3557042003963,11116.145387848963
2024-12-19 11:00:00+00:00,3957.499999999999,5840.545898169798,3003.1948395898403,11391.983576485163
2024-12-19 12:00:00+00:00,4425.000000000001,6926.735547030896,3563.2783251543556,13498.501374718468
2024-12-19 13:00:00+00:00,4475.750000000002,7031.966814275137,3619.8507882026825,13732.328085011752
2024-12-19 14:00:00+00:00,4811.75,8390.795105032463,4311.424736902256,16350.578598362075
2024-12-19 15:00:00+00:00,5002.000000000001,9843.105818527878,5066.066695381837,19183.29150518911
2024-12-19 16:00:00+00:00,4683.750000000002,8854.613614467602,4549.011513501535,17275.213995405564
2024-12-19 17:00:00+00:00,4219.500000000002,8201.184428011251,4208.614308974546,15988.209904845664
2024-12-19 18:00:00+00:00,4367.750000000002,9232.135022646102,4739.471209566042,18003.033576351143
2024-12-19 19:00:00+00:00,4151.75,9790.100480464736,5032.577156086308,19037.97264711397
2024-12-19 20:00:00+00:00,4219.250000000002,8302.17905785745,4254.859832947844,16159.63847079192
2024-12-19 21:00:00+00:00,4169.750000000002,7694.133431403112,3944.629588269752,14976.96776783868
2024-12-19 22:00:00+00:00,3168.5,6002.07824483946,3075.866067459129,11673.798938249829
2024-12-19 23:00:00+00:00,3210.2499999999995,5638.367909929038,2893.011054454999,10983.04656675922
2024-12-20 00:00:00+00:00,3486.4999999999986,3454.851476071594,1776.4745716994005,6717.764987190729
2024-12-20 01:00:00+00:00,3113.9999999999986,3750.3843166902807,1923.6638187228061,7294.415911142465
2024-12-20 02:00:00+00:00,3207.2499999999986,3829.772946721229,1967.3072607723036,7444.246446384611
2024-12-20 03:00:00+00:00,3344.2499999999995,3686.1199480422624,1893.223262983738,7173.07566309922
2024-12-20 04:00:00+00:00,3104.749999999999,3528.1260860579478,1814.0321035172256,6871.832585607542
2024-12-20 05:00:00+00:00,3047.5000000000014,3394.464760257928,1745.1047230747774,6608.604520818443
2024-12-20 06:00:00+00:00,3520.0000000000005,3461.0657858723,1778.0970097096376,6742.1787923710135
2024-12-20 07:00:00+00:00,3325.7500000000005,3824.0816217787437,1962.6570685672732,7455.3715680249
2024-12-20 08:00:00+00:00,3357.75,3601.902171052545,1852.2271939091418,7014.790591370711
2024-12-20 09:00:00+00:00,3485.0,3585.4181840425326,1842.5026213646613,6982.6967762566655
2024-12-20 10:00:00+00:00,3654.75,3542.7458686653,1819.067890725261,6904.362717139855
2024-12-20 11:00:00+00:00,3977.2500000000005,4188.199376926861,2152.544490757149,8165.077911213167
2024-12-20 12:00:00+00:00,4583.000000000002,4365.088315288813,2243.430333310802,8495.566822991828
2024-12-20 13:00:00+00:00,5032.000000000002,5170.846742728789,2660.9095904440537,10080.615711845085
2024-12-20 14:00:00+00:00,5021.250000000002,5590.762202735575,2875.084036732514,10899.063389079934
2024-12-20 15:00:00+00:00,5244.749999999999,6493.6876184638195,3339.6822827002493,12657.031463446816
2024-12-20 16:00:00+00:00,5290.000000000001,7184.721344607572,3692.268397802208,14009.738811385907
2024-12-20 17:00:00+00:00,5383.249999999999,7266.531270211733,3729.092148983664,14156.35802716941
2024-12-20 18:00:00+00:00,5385.250000000003,7949.168533130929,4078.94429514337,15465.666419296882
2024-12-20 19:00:00+00:00,5033.25,7927.001364790831,4069.460699151345,15448.463146820588
2024-12-20 20:00:00+00:00,4954.750000000002,8003.48354575161,4109.021696892022,15596.320400274102
2024-12-20 21:00:00+00:00,4698.499999999998,7853.900019835124,4035.604433530116,15317.697889693376
2024-12-20 22:00:00+00:00,4637.749999999999,8136.0939027010045,4180.36236490536,15862.038170185131
2024-12-20 23:00:00+00:00,4232.500000000001,8050.626799365887,4132.733377798118,15687.251921618225
2024-12-21 00:00:00+00:00,4179.749999999999,6221.571154893624,3191.8613671134485,12137.08509589006
2024-12-21 01:00:00+00:00,3723.5,4746.541682227958,2438.152157041158,9233.459734066992
2024-12-21 02:00:00+00:00,3571.75,4002.4814613303424,2053.5472884760293,7807.749839000331
2024-12-21 03:00:00+00:00,3156.000000000001,4131.933574088478,2124.1727433937003,8039.747939253233
2024-12-21 04:00:00+00:00,3521.499999999999,4355.9741840332035,2236.4461993156015,8486.650187024878
2024-12-21 05:00:00+00:00,3519.7499999999986,4647.874044750495,2383.2180090623465,9066.913753776853
2024-12-21 06:00:00+00:00,3891.500000000001,5201.0957775803145,2670.589815680662,10130.8457378103
2024-12-21 07:00:00+00:00,4144.250000000001,5961.439132995334,3061.4654557671843,11624.548839980018
2024-12-21 08:00:00+00:00,4639.999999999999,6122.1624398624335,3145.680448525214,11946.485377658344
2024-12-21 09:00:00+00:00,4271.500000000002,7219.506202522909,3704.7341584833966,14081.12498760601
2024-12-21 10:00:00+00:00,4574.499999999999,8429.11284565485,4329.83524467733,16432.4055603145
2024-12-21 11:00:00+00:00,4473.250000000001,7865.675436581846,4047.28881352006,15329.985325574986
2024-12-21 12:00:00+00:00,4160.000000000001,8304.632004928642,4269.266147987369,16175.366789421008
2024-12-21 13:00:00+00:00,4341.499999999998,7181.642320490736,3683.0798060856346,13990.337927489694
2024-12-21 14:00:00+00:00,4589.499999999999,6187.485157118312,3173.894374755228,12070.774480843278
2024-12-21 15:00:00+00:00,4322.249999999999,4916.512959767057,2523.8075387287827,9595.337295493868
2024-12-21 16:00:00+00:00,3379.0000000000005,4494.333943578846,2308.4556755416406,8773.262217120404
2024-12-21 17:00:00+00:00,2639.7499999999995,4344.706486856475,2239.5233750154257,8475.675086673069
2024-12-21 18:00:00+00:00,2605.999999999999,4358.882790230577,2245.2438581160964,8519.763139544213
2024-12-21 19:00:00+00:00,2934.9999999999995,5404.61083815525,2774.306377260725,10515.595545386475
2024-12-21 20:00:00+00:00,3701.249999999998,5926.8639948799055,3050.200630993206,11569.775282236924
2024-12-21 21:00:00+00:00,3909.25,6700.231749258872,3441.4454616512908,13065.681797768213
2024-12-21 22:00:00+00:00,3608.2500000000005,6815.657566617355,3501.955125314458,13289.705983127757
2024-12-21 23:00:00+00:00,3880.4999999999995,6821.591143791181,3507.9612003579696,13290.277443014456
2024-12-22 00:00:00+00:00,3041.9999999999995,7392.900630264252,3778.8922504060984,14458.601462940667
2024-12-22 01:00:00+00:00,3473.7499999999995,8141.1260596856,4157.823147763517,15928.3713543967
2024-12-22 02:00:00+00:00,3676.000000000001,7209.774500759345,3696.5320353027714,14026.482380068426
2024-12-22 03:00:00+00:00,3944.2499999999995,6033.645118683758,3093.336709399933,11732.772383722844
2024-12-22 04:00:00+00:00,4098.499999999998,6178.249029213092,3165.5358373982463,12007.75037629326
2024-12-22 05:00:00+00:00,4302.000000000001,7406.70267696404,3791.9272637843424,14450.967959637057
2024-12-22 06:00:00+00:00,3976.7499999999995,7541.024820149912,3867.4311558755217,14654.912639302915
2024-12-22 07:00:00+00:00,4769.999999999999,7878.607338876984,4044.8276178427036,15342.091532940858
2024-12-22 08:00:00+00:00,4933.499999999997,7590.117216067848,3893.715344006159,14739.20216469584
2024-12-22 09:00:00+00:00,4765.999999999999,6825.640259044403,3502.333392727618,13266.944635881902
2024-12-22 10:00:00+00:00,4944.499999999998,6939.992171709544,3559.135240835841,13469.06480249984
2024-12-22 11:00:00+00:00,4876.249999999999,7400.31376738432,3799.888939574801,14381.706597464821
2024-12-22 12:00:00+00:00,4001.499999999999,7348.415581873841,3761.407219348537,14280.5510206397
2024-12-22 13:00:00+00:00,4160.000000000001,8062.182420393624,4136.044175022225,15661.588738712213
2024-12-22 14:00:00+00:00,4156.250000000002,8019.721519034832,4117.8413164144,15604.39907108218
2024-12-22 15:00:00+00:00,4331.999999999999,9021.61132788118,4630.69702513522,17596.51782941544
2024-12-22 16:00:00+00:00,5143.000000000001,9505.884000398823,4870.681917264382,18515.123001085853
2024-12-22 17:00:00+00:00,5068.250000000003,9304.869316577579,4774.060862882109,18086.052814013805
2024-12-22 18:00:00+00:00,4388.249999999998,8689.11088982508,4455.573031722066,16895.34715428528
2024-12-22 19:00:00+00:00,4299.25,7474.100552687618,3830.3276909546735,14518.952746656143
2024-12-22 20:00:00+00:00,4281.25,7309.673925278743,3751.2651633514124,14229.117376240582
2024-12-22 21:00:00+00:00,4144.500000000002,6108.165855581023,3129.032181087206,11888.67571269896
2024-12-22 22:00:00+00:00,3736.5000000000014,4444.54337938612,2277.7781197159247,8643.608291586834
2024-12-22 23:00:00+00:00,3837.5000000000014,5037.529088745114,2580.851710819471,9801.792778496623
2024-12-23 00:00:00+00:00,4262.5,9442.968597562178,4852.4634037963715,18403.36239138307
2024-12-23 01:00:00+00:00,5423.749999999999,8095.272747653798,4153.269721741279,15752.808513599815
2024-12-23 02:00:00+00:00,5367.749999999998,7195.890130076933,3697.4626000921476,14007.629624726653
2024-12-23 03:00:00+00:00,5097.500000000002,5923.614060599195,3037.2198247034753,11563.72668644543
2024-12-23 04:00:00+00:00,3752.5000000000014,4719.617507728386,2424.0592355301183,9203.747698973433
2024-12-23 05:00:00+00:00,2691.4999999999986,3911.035398973243,2007.414509897553,7620.379984132941
2024-12-23 06:00:00+00:00,2740.499999999999,3362.5222204936013,1726.224142198472,6552.148696502635
2024-12-23 07:00:00+00:00,2880.5000000000005,2891.451392386039,1486.9176060647806,5632.032554142304
2024-12-23 08:00:00+00:00,2874.25,2487.0504150625916,1279.8186536395356,4844.176701619195
2024-12-23 09:00:00+00:00,3128.750000000001,2359.1987071273497,1212.924766459806,4607.572281131912
2024-12-23 10:00:00+00:00,3310.9999999999986,2394.753885330868,1230.3937727799757,4678.418326001903
2024-12-23 11:00:00+00:00,3583.999999999999,2584.668853538877,1328.8763932852585,5043.275326324079
2024-12-23 12:00:00+00:00,4065.2499999999995,2680.519484707603,1378.3055666896746,5232.731465838703
2024-12-23 13:00:00+00:00,4342.499999999999,2771.1032007805784,1425.7012868742042,5402.099566944224
2024-12-23 14:00:00+00:00,4361.750000000001,2957.0787992567125,1521.3722668921691,5778.998278113875
2024-12-23 15:00:00+00:00,4413.750000000001,3442.644871169783,1767.8630771171047,6725.216645412544
2024-12-23 16:00:00+00:00,4409.999999999998,3689.845480906872,1896.223574027235,7199.25217185482
2024-12-23 17:00:00+00:00,4707.499999999999,4056.662056307454,2086.122319045125,7917.09819346817
2024-12-23 18:00:00+00:00,4592.0,4005.8982728681526,2059.959566646565,7809.034313084359
2024-12-23 19:00:00+00:00,4269.0,3448.737429910971,1769.76176355148,6732.180075470975
2024-12-23 20:00:00+00:00,4393.500000000002,3575.878229428697,1838.2438511484222,6953.956412258734
2024-12-23 21:00:00+00:00,3804.9999999999986,3029.2584294817543,1555.380362304768,5903.6753121967895
2024-12-23 22:00:00+00:00,2789.749999999999,2393.5669263830096,1227.4222208288563,4668.0694970453205
2024-12-23 23:00:00+00:00,1963.9999999999986,1772.0308331225465,909.29475157028,3451.9225506944153
2024-12-24 00:00:00+00:00,1185.5000000000002,1308.0266921366435,669.4318699400077,2566.513273277094
2024-12-24 01:00:00+00:00,711.0000000000001,970.7317057889792,496.89615778703006,1901.6097577391029
2024-12-24 02:00:00+00:00,482.25,577.1477443278657,296.1172388431675,1128.2080168439122
2024-12-24 03:00:00+00:00,411.49999999999983,519.0015070837449,266.5697655954986,1017.7098810442841
2024-12-24 04:00:00+00:00,541.2499999999998,581.7144592894653,298.43049337185494,1138.7816350623048
2024-12-24 05:00:00+00:00,911.7500000000003,662.4065632463166,339.9692816042163,1297.2441482178394
2024-12-24 06:00:00+00:00,1420.5,937.1379544120963,481.3275016614801,1832.3523434633807
2024-12-24 07:00:00+00:00,2128.9999999999995,1188.5079314489733,610.2233057358501,2326.852891411716
2024-12-24 08:00:00+00:00,3642.9999999999986,1665.6327136883826,855.7018259392801,3257.602209717005
2024-12-24 09:00:00+00:00,4760.750000000001,2300.850183322024,1181.0852596146763,4496.457210548715
2024-12-24 10:00:00+00:00,5029.5,2695.8100860598156,1384.017627952925,5261.631107278313
2024-12-24 11:00:00+00:00,4920.250000000001,3028.762990756989,1554.0861101805942,5902.372719004615
2024-12-24 12:00:00+00:00,4997.750000000001,3240.0700984598734,1666.465086496792,6310.801041788874
2024-12-24 13:00:00+00:00,4573.0,3143.918762810177,1613.5497892725846,6134.875775286273
2024-12-24 14:00:00+00:00,4078.75,2710.433603716296,1392.6700982774043,5292.341395330333
2024-12-24 15:00:00+00:00,3969.0,2264.9699270989404,1161.8805413187988,4419.543759210884
2024-12-24 16:00:00+00:00,3594.499999999999,2191.090229010246,1123.0685793452453,4278.1122595304005
2024-12-24 17:00:00+00:00,2705.2500000000014,1776.6282926154843,911.9339302293394,3467.013449779815
2024-12-24 18:00:00+00:00,2306.2499999999995,1400.4758595604458,718.5665349995149,2732.909693537683
2024-12-24 19:00:00+00:00,2331.25,1402.0877167068654,719.2997673170767,2736.1401439766187
2024-12-24 20:00:00+00:00,2268.7499999999995,1304.4363130215531,669.6619524404542,2543.26807114588
2024-12-24 21:00:00+00:00,2070.4999999999995,1192.8777349265035,612.888790476888,2327.0909436524985
2024-12-24 22:00:00+00:00,1734.4999999999993,1080.5148074469207,554.7849968558692,2105.989892072151
2024-12-24 23:00:00+00:00,1874.5,1069.5351845895798,548.1058936703027,2086.983757720963
2024-12-25 00:00:00+00:00,1856.749999999999,1098.5766797715974,562.9190088836152,2149.820312703782
2024-12-25 01:00:00+00:00,1690.9999999999993,1198.9959604837122,614.1195116937275,2345.6639315031657
2024-12-25 02:00:00+00:00,1707.2499999999993,1298.049180455901,664.7415117057849,2536.6329059527816
2024-12-25 03:00:00+00:00,1530.2500000000005,1373.7460923338203,703.2080503349218,2685.7952063371094
2024-12-25 04:00:00+00:00,1278.2499999999998,1270.8436586020694,652.5633547080292,2482.597711880369
2024-12-25 05:00:00+00:00,1106.5,1107.3760995897103,568.1678551722704,2165.3355875455713
2024-12-25 06:00:00+00:00,1034.5,1000.5085251772534,513.6832899157845,1954.3825830953842
2024-12-25 07:00:00+00:00,1123.9999999999995,1092.5007416557025,561.1196250631538,2134.3080511664025
2024-12-25 08:00:00+00:00,1219.2499999999998,1265.102850873699,649.0274635607891,2471.2702429395963
2024-12-25 09:00:00+00:00,1344.2499999999993,1374.948545958054,706.4974667733081,2686.3975643389153
2024-12-25 10:00:00+00:00,1359.2499999999993,1397.634338141077,716.6513735111218,2731.7368043449933
2024-12-25 11:00:00+00:00,1442.7499999999998,1340.1500271520451,687.12530959589,2616.463284791861
2024-12-25 12:00:00+00:00,1565.7500000000007,1248.7932958081915,640.0661977730393,2443.0095944448553
2024-12-25 13:00:00+00:00,1742.7499999999995,1436.0879432788183,737.3178379594834,2805.0359991388805
2024-12-25 14:00:00+00:00,2244.249999999999,1567.6943120432923,805.5960941100165,3065.7633258841133
2024-12-25 15:00:00+00:00,2571.499999999999,1761.4582091791576,905.3299265064085,3446.896552980432
2024-12-25 16:00:00+00:00,2907.7499999999986,1943.767706059658,999.5984847636298,3802.3912325769124
2024-12-25 17:00:00+00:00,2895.0000000000014,2098.816600133531,1077.2815373409649,4108.283974090983
2024-12-25 18:00:00+00:00,3202.250000000002,2070.548436188922,1061.9470055470167,4054.5076949791523
2024-12-25 19:00:00+00:00,3028.2500000000005,2063.0007772917347,1059.7730213828497,4038.92968378266
2024-12-25 20:00:00+00:00,2772.25,2141.930610365602,1100.5898047493422,4192.68115539165
2024-12-25 21:00:00+00:00,2489.500000000001,2185.218332167346,1123.1675833260497,4273.666592687516
2024-12-25 22:00:00+00:00,2059.2500000000005,2048.5532134080468,1051.524404498876,4005.6590164707877
2024-12-25 23:00:00+00:00,1729.0000000000005,1848.05822494146,948.5913902908665,3619.220865705957
2024-12-26 00:00:00+00:00,1730.0000000000007,1394.0578829631434,715.4118290496493,2728.8851245485134
2024-12-26 01:00:00+00:00,1608.7499999999993,1232.1906320982837,632.4816046596267,2409.2304223571327
2024-12-26 02:00:00+00:00,1464.2499999999993,1069.7323356650836,549.5327037257723,2090.0309231748283
2024-12-26 03:00:00+00:00,1128.5000000000005,888.0578116405103,455.83088057331327,1734.417980854013
2024-12-26 04:00:00+00:00,1022.7499999999995,744.118534082258,381.5242816846732,1452.9084704835989
2024-12-26 05:00:00+00:00,1143.4999999999998,590.6680143520338,302.73883952297285,1154.7422924770444
2024-12-26 06:00:00+00:00,1046.7500000000002,534.335049284296,274.4086709419584,1042.9926021853496
2024-12-26 07:00:00+00:00,887.4999999999999,506.5965104521129,259.91278280407465,988.4761100026805
2024-12-26 08:00:00+00:00,894.7499999999998,500.21320461193284,256.5369253971804,977.5371072930923
2024-12-26 09:00:00+00:00,806.2499999999997,480.41510088447086,246.44991727887736,938.5980180128219
2024-12-26 10:00:00+00:00,606.4999999999999,435.1785836048842,222.9058466993488,849.4991468627503
2024-12-26 11:00:00+00:00,606.2500000000001,410.68718828843254,210.7846496530441,802.5967150624945
2024-12-26 12:00:00+00:00,622.4999999999999,428.4016925689443,219.54642938247275,837.2146011539969
2024-12-26 13:00:00+00:00,541.0,369.65236775519077,189.65923690064736,720.7958973623186
2024-12-26 14:00:00+00:00,432.74999999999983,364.8465187369655,187.10223803968063,712.9395038208104
2024-12-26 15:00:00+00:00,356.5000000000001,325.0629972409347,166.6715541731204,634.3193817479547
2024-12-26 16:00:00+00:00,208.99999999999997,248.33012917104546,127.32524016780675,485.523397701622
2024-12-26 17:00:00+00:00,105.25000000000004,206.46589463835537,105.83602383290864,403.70193178244773
2024-12-26 18:00:00+00:00,69.25000000000001,189.88673150344434,97.34427301089919,370.63444859996923
2024-12-26 19:00:00+00:00,88.25000000000001,187.3241807414943,96.18596351352552,365.4676227504467
2024-12-26 20:00:00+00:00,68.99999999999999,199.4966823551741,102.26700080193751,389.86588502579474
2024-12-26 21:00:00+00:00,87.49999999999999,209.24584559154232,107.36858145081153,409.0277048364197
2024-12-26 22:00:00+00:00,123.99999999999997,188.71569943391768,96.82052883744468,368.2854033599259
2024-12-26 23:00:00+00:00,139.5,175.86912719010343,90.2753531681768,343.38574736920305
2024-12-27 00:00:00+00:00,220.74999999999991,144.77900719137293,74.27620476817299,283.16817857224225
2024-12-27 01:00:00+00:00,257.7499999999999,163.6654393225411,83.93275858046644,320.1340428248884
2024-12-27 02:00:00+00:00,159.50000000000006,162.7404125872269,83.56224276238964,317.4103585467411
2024-12-27 03:00:00+00:00,53.499999999999986,132.40778491064668,67.99639373357084,257.9817871894871
2024-12-27 04:00:00+00:00,48.50000000000001,110.28475511814345,56.65980635665879,214.82353139616458
2024-12-27 05:00:00+00:00,44.50000000000001,108.35214263887869,55.618063176679506,211.20098057694292
2024-12-27 06:00:00+00:00,40.99999999999999,114.16554735968832,58.60950413319957,222.818803653161
2024-12-27 07:00:00+00:00,46.0,128.30245200473485,65.87652188584131,250.96355611233255
2024-12-27 08:00:00+00:00,60.50000000000001,148.32717946459388,76.28062402775136,289.7823715935913
2024-12-27 09:00:00+00:00,133.25000000000003,172.39971346393133,88.67499897759136,336.99825440182065
2024-12-27 10:00:00+00:00,178.25000000000006,203.15671205349057,104.49316190602686,396.95419398579173
2024-12-27 11:00:00+00:00,112.25,228.96391678438624,117.89169539110432,447.23994884920063
2024-12-27 12:00:00+00:00,106.74999999999996,242.29160167326614,124.84735328384886,473.18076006899963
2024-12-27 13:00:00+00:00,70.99999999999999,220.2496065015119,113.27225689326372,429.6380695307961
2024-12-27 14:00:00+00:00,50.0,216.36966811505923,111.19594060795606,422.5881810031571
2024-12-27 15:00:00+00:00,46.25000000000001,214.80539815753946,110.3552374869852,419.2351342161815
2024-12-27 16:00:00+00:00,42.50000000000001,204.37532658867727,104.88559395247498,398.50752835933
2024-12-27 17:00:00+00:00,43.25000000000001,213.60987096356146,109.8424052686984,416.7733681799316
2024-12-27 18:00:00+00:00,40.99999999999999,223.02970284650675,114.71211746290615,434.67376780319364
2024-12-27 19:00:00+00:00,40.99999999999999,222.17235066311082,114.27380130257835,432.949128647093
2024-12-27 20:00:00+00:00,40.99999999999999,223.24038596673105,114.88628506652974,434.86711350954073
2024-12-27 21:00:00+00:00,40.99999999999999,230.76858870238857,118.62915667331485,449.3312798254988
2024-12-27 22:00:00+00:00,43.5,251.51055699190394,129.23196794673729,490.06959079699243
2024-12-27 23:00:00+00:00,51.49999999999999,273.53148609153374,140.61870665922137,533.9777589372065
2024-12-28 00:00:00+00:00,70.99999999999999,278.6805609326495,143.09996716379666,543.9198443141922
2024-12-28 01:00:00+00:00,82.25000000000001,260.44422275670667,133.4597283733832,507.81848558976975
2024-12-28 02:00:00+00:00,116.24999999999997,258.5156670387527,132.64186753565363,504.1805035307206
2024-12-28 03:00:00+00:00,104.25000000000003,258.6890548456871,132.83155513894764,504.35351174790964
2024-12-28 04:00:00+00:00,99.25000000000001,262.3217733306326,134.85072270658478,511.075332565202
2024-12-28 05:00:00+00:00,111.49999999999999,260.79504123716964,133.99288471313798,507.66352427632137
2024-12-28 06:00:00+00:00,115.49999999999997,253.85088708664262,130.50553915997224,494.81914217483353
2024-12-28 07:00:00+00:00,130.74999999999994,243.19498094740288,124.97744603243501,474.6134849820254
2024-12-28 08:00:00+00:00,150.49999999999994,243.86642386657212,125.42084843786778,476.1978184622607
2024-12-28 09:00:00+00:00,244.7499999999999,253.51224188369724,130.32844246418804,494.7046808917585
2024-12-28 10:00:00+00:00,399.99999999999983,278.0565981555886,143.23866180217047,542.5909037374022
2024-12-28 11:00:00+00:00,662.25,338.8629054018197,174.23658465325653,660.8893619732329
2024-12-28 12:00:00+00:00,808.0000000000002,431.08443851468803,221.72107560184295,840.9785133952761
2024-12-28 13:00:00+00:00,822.5000000000001,552.0912710181666,284.33736161178655,1077.8493360471336
2024-12-28 14:00:00+00:00,865.2499999999998,648.9306601762828,334.07331345108855,1265.2255437519539
2024-12-28 15:00:00+00:00,1056.9999999999998,764.0713073957005,393.00473011771356,1489.0464815223474
2024-12-28 16:00:00+00:00,1303.9999999999995,853.1998272680436,438.43528168084384,1662.7959758985673
2024-12-28 17:00:00+00:00,1558.2499999999993,1003.9004779803436,516.1327095150967,1953.7453202792267
2024-12-28 18:00:00+00:00,1838.7500000000007,1215.2719525659263,625.0707819761197,2365.635881880767
2024-12-28 19:00:00+00:00,1967.0000000000007,1413.4608383072582,727.3470262764429,2752.655255726642
2024-12-28 20:00:00+00:00,2335.2499999999995,1637.4775989812692,841.65293287702,3187.1113503882493
2024-12-28 21:00:00+00:00,2423.0000000000014,1838.9390658421034,945.2997813516495,3577.7172758734687
2024-12-28 22:00:00+00:00,2322.5000000000005,1884.030208589099,966.8542970080089,3664.272293582033
2024-12-28 23:00:00+00:00,2469.2499999999986,1824.606163737297,935.0739806633135,3546.241932594238
2024-12-29 00:00:00+00:00,2943.7500000000014,1944.6940073943997,994.871617486176,3807.753707704366
2024-12-29 01:00:00+00:00,2930.500000000001,2228.832178169659,1142.4233668524143,4363.107548508785
2024-12-29 02:00:00+00:00,2417.749999999999,2004.7181184392296,1027.2038613051086,3919.8673147277764
2024-12-29 03:00:00+00:00,2246.5000000000005,1749.0246330761029,895.8479004252486,3410.1215368013254
2024-12-29 04:00:00+00:00,2186.499999999999,1630.1944518068242,834.8043828637452,3177.6208761015846
2024-12-29 05:00:00+00:00,2027.2500000000005,1662.3307330075008,851.8554164641625,3238.5288588753765
2024-12-29 06:00:00+00:00,1957.9999999999986,1520.073690865835,778.6508900851122,2959.0461710902955
