date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-04-27 15:00:00+00:00,6107.25,6879.429913753882,6424.113678803036,7334.746148704729
2025-04-27 16:00:00+00:00,3143.25,3956.423583053825,3501.107348102979,4411.739818004671
2025-04-27 17:00:00+00:00,870.25,1109.85759855356,654.541363602714,1565.173833504406
2025-04-27 18:00:00+00:00,58.0,219.28894788583125,-236.02728706501466,674.6051828366772
2025-04-27 19:00:00+00:00,-2.2737367544323206e-13,144.13977884694282,-311.1764561039031,599.456013797789
2025-04-27 20:00:00+00:00,-2.2737367544323206e-13,-2.6977908037026737,-458.0140257545486,452.61844414714346
2025-04-27 21:00:00+00:00,-2.2737367544323206e-13,-1.479381888000944,-456.79561683884685,453.83685306284497
2025-04-27 22:00:00+00:00,-2.2737367544323206e-13,1.0188176135811773,-454.29741733726496,456.3350525644273
2025-04-27 23:00:00+00:00,-2.2737367544323206e-13,11.374764946726145,-443.94147000411976,466.69099989757206
2025-04-28 00:00:00+00:00,-2.2737367544323206e-13,4.208147109195352,-451.10808784165056,459.5243820600415
2025-04-28 01:00:00+00:00,-2.2737367544323206e-13,4.208147109195352,-451.10808784165056,459.5243820600415
2025-04-28 02:00:00+00:00,-2.2737367544323206e-13,7.948494015504366,-447.36774093534177,463.2647289663503
2025-04-28 03:00:00+00:00,13.5,9.308960368740827,-446.0072745821053,464.62519531958674
2025-04-28 04:00:00+00:00,521.5,605.4247393668061,150.10850441596017,1060.7409743176522
2025-04-28 05:00:00+00:00,2694.75,2852.688162609878,2397.371927659032,3308.004397560724
2025-04-28 06:00:00+00:00,6158.75,5981.186073942692,5525.869838991846,6436.502308893538
2025-04-28 07:00:00+00:00,8888.25,7833.7694739568105,7378.453239005965,8289.085708907656
2025-04-28 08:00:00+00:00,8998.142857142857,9832.536690177034,9377.220455226186,10287.852925127881
2025-04-28 09:00:00+00:00,9108.035714285714,9927.640907685414,9472.32467273457,10382.95714263626
2025-04-28 10:00:00+00:00,9217.92857142857,10198.839139692995,9743.522904742147,10654.155374643842
2025-04-28 11:00:00+00:00,9327.82142857143,10196.19438549086,9740.878150540015,10651.510620441708
2025-04-28 12:00:00+00:00,9437.714285714286,10255.636326281881,9800.320091331034,10710.952561232729
2025-04-28 13:00:00+00:00,9547.607142857143,10100.536704673465,9645.220469722617,10555.852939624312
2025-04-28 14:00:00+00:00,9657.5,8689.366805633037,8234.05057068219,9144.683040583883
2025-04-28 15:00:00+00:00,6563.75,6403.909693407353,5948.5934584565075,6859.225928358199
2025-04-28 16:00:00+00:00,2944.75,3381.5570402032427,2926.2408052523965,3836.873275154089
2025-04-28 17:00:00+00:00,830.0,1149.2456231908832,693.929388240037,1604.561858141729
2025-04-28 18:00:00+00:00,70.25000000000023,129.53991729452468,-325.7763176563212,584.8561522453708
2025-04-28 19:00:00+00:00,-2.2737367544323206e-13,93.23579033114015,-362.08044461970576,548.5520252819861
2025-04-28 20:00:00+00:00,-2.2737367544323206e-13,-16.151306916377735,-471.46754186722364,439.1649280344684
2025-04-28 21:00:00+00:00,-2.2737367544323206e-13,-14.932898000676005,-470.2491329515219,440.3833369501699
2025-04-28 22:00:00+00:00,-2.2737367544323206e-13,-3.134536529673369,-458.4507714805195,452.18169842117277
2025-04-28 23:00:00+00:00,-2.2737367544323206e-13,-1.7823225126112447,-457.0985574634574,453.53391243823467
2025-04-29 00:00:00+00:00,-2.2737367544323206e-13,1.7394449820287718,-453.57678996881714,457.0556799328749
2025-04-29 01:00:00+00:00,-2.2737367544323206e-13,7.926539985443924,-447.3896949654022,463.24277493629006
2025-04-29 02:00:00+00:00,-2.2737367544323206e-13,30.067375456585296,-425.2488594942606,485.38361040743143
2025-04-29 03:00:00+00:00,17.25,23.73343576891989,-431.582799181926,479.0496707197658
2025-04-29 04:00:00+00:00,539.25,463.55255921275443,8.236324261908749,918.8687941636005
2025-04-29 05:00:00+00:00,2555.5,2848.768196404036,2393.45196145319,3304.0844313548823
2025-04-29 06:00:00+00:00,5668.5,5117.755673864924,4662.439438914078,5573.07190881577
2025-04-29 07:00:00+00:00,8196.999999999998,7513.830357931563,7058.514122980718,7969.146592882409
2025-04-29 08:00:00+00:00,10074.5,9516.511458565512,9061.195223614666,9971.827693516356
2025-04-29 09:00:00+00:00,11058.75,9711.998214788398,9256.681979837553,10167.314449739244
2025-04-29 10:00:00+00:00,11090.75,9681.526128346914,9226.209893396068,10136.842363297761
2025-04-29 11:00:00+00:00,11122.75,10189.867420842145,9734.5511858913,10645.183655792991
2025-04-29 12:00:00+00:00,11154.75,10165.37084368273,9710.054608731882,10620.687078633575
2025-04-29 13:00:00+00:00,11186.75,9477.781409139843,9022.465174188997,9933.09764409069
2025-04-29 14:00:00+00:00,8946.0,7870.962689053824,7415.646454102978,8326.27892400467
2025-04-29 15:00:00+00:00,5916.5,5081.738755428969,4626.422520478123,5537.054990379815
2025-04-29 16:00:00+00:00,2806.5,2639.952975461953,2184.636740511107,3095.269210412799
2025-04-29 17:00:00+00:00,913.7499999999999,987.5580806344744,532.2418456836283,1442.8743155853203
2025-04-29 18:00:00+00:00,80.75,64.8213830222387,-390.4948519286072,520.1376179730848
2025-04-29 19:00:00+00:00,-2.2737367544323206e-13,21.521811222347424,-433.7944237284987,476.83804617319333
2025-04-29 20:00:00+00:00,-2.2737367544323206e-13,-3.637046012482415,-458.9532809633283,451.6791889383637
2025-04-29 21:00:00+00:00,-2.2737367544323206e-13,-1.7029945749852686,-457.0192295258312,453.61324037586064
2025-04-29 22:00:00+00:00,-2.2737367544323206e-13,1.968840489744025,-453.3473944611019,457.28507544059016
2025-04-29 23:00:00+00:00,-2.2737367544323206e-13,-3.3879374204364012,-458.7041723712823,451.9282975304095
2025-04-30 00:00:00+00:00,-2.2737367544323206e-13,-0.09235944312831634,-455.40859439397445,455.2238755077176
2025-04-30 01:00:00+00:00,-2.2737367544323206e-13,1.2001053923715972,-454.1161295584743,456.5163403432175
2025-04-30 02:00:00+00:00,-2.2737367544323206e-13,4.591224348918331,-450.7250106019278,459.90745929976447
2025-04-30 03:00:00+00:00,22.0,6.919019170366482,-448.3972157804792,462.2352541212126
2025-04-30 04:00:00+00:00,566.0,454.6297188617293,-0.6865160891168216,909.9459538125752
2025-04-30 05:00:00+00:00,2558.0,2255.474857272899,1800.1586223220531,2710.791092223745
2025-04-30 06:00:00+00:00,5696.25,4659.81043237306,4204.494197422215,5115.126667323906
2025-04-30 07:00:00+00:00,8279.25,7274.499237400167,6819.183002449321,7729.815472351012
2025-04-30 08:00:00+00:00,10306.25,9918.557320602573,9463.241085651725,10373.873555553419
2025-04-30 09:00:00+00:00,10399.7,10125.021273462951,9669.705038512104,10580.337508413797
2025-04-30 10:00:00+00:00,10493.15,10170.732104986031,9715.415870035184,10626.048339936879
2025-04-30 11:00:00+00:00,10586.6,10212.34202279389,9757.025787843042,10667.658257744735
2025-04-30 12:00:00+00:00,10680.05,10114.08273675627,9658.766501805425,10569.398971707116
2025-04-30 13:00:00+00:00,10773.5,10209.490931694603,9754.174696743758,10664.807166645449
2025-04-30 14:00:00+00:00,9135.75,8518.219326978191,8062.903092027345,8973.535561929037
2025-04-30 15:00:00+00:00,6112.25,6401.279991045338,5945.963756094491,6856.596225996183
2025-04-30 16:00:00+00:00,2875.5,2695.220685658728,2239.904450707882,3150.536920609574
2025-04-30 17:00:00+00:00,935.0,1074.6843682595795,619.3681333087334,1530.0006032104254
2025-04-30 18:00:00+00:00,88.25,74.92846517618227,-380.38776977466387,530.2447001270282
2025-04-30 19:00:00+00:00,-2.2737367544323206e-13,43.86110378403464,-411.4551311668115,499.17733873488055
2025-04-30 20:00:00+00:00,-2.2737367544323206e-13,-9.135963106510417,-464.4521980573563,446.1802718443355
2025-04-30 21:00:00+00:00,-2.2737367544323206e-13,-6.604786287215575,-461.9210212380617,448.71144866363034
2025-04-30 22:00:00+00:00,-2.2737367544323206e-13,-2.962802911546987,-458.2790378623931,452.3534320392989
2025-04-30 23:00:00+00:00,-2.2737367544323206e-13,-1.0024119730167058,-456.3186469238626,454.31382297782943
2025-05-01 00:00:00+00:00,-2.2737367544323206e-13,-28.82479807346067,-484.1410330243066,426.49143687738547
2025-05-01 01:00:00+00:00,-2.2737367544323206e-13,7.001663677065835,-448.3145712737801,462.31789862791175
2025-05-01 02:00:00+00:00,-2.2737367544323206e-13,-12.680089041693918,-467.99632399254006,442.6361459091522
2025-05-01 03:00:00+00:00,28.0,9.062883756929978,-446.25335119391593,464.3791187077761
2025-05-01 04:00:00+00:00,601.75,656.1618661959367,200.84563124509077,1111.4781011467826
2025-05-01 05:00:00+00:00,2734.25,2654.641848435451,2199.3256134846047,3109.9580833862965
2025-05-01 06:00:00+00:00,6060.5,5878.164715987386,5422.848481036541,6333.480950938232
2025-05-01 07:00:00+00:00,8928.75,8259.815643126976,7804.499408176131,8715.131878077824
2025-05-01 08:00:00+00:00,10936.0,10290.174562848357,9834.85832789751,10745.490797799202
2025-05-01 09:00:00+00:00,11005.5,10246.970658390883,9791.654423440037,10702.28689334173
2025-05-01 10:00:00+00:00,11028.75,10223.640835368937,9768.324600418091,10678.95707031978
2025-05-01 11:00:00+00:00,10435.75,10283.66133297875,9828.345098027905,10738.977567929596
2025-05-01 12:00:00+00:00,9244.0,10144.698757056054,9689.382522105207,10600.0149920069
2025-05-01 13:00:00+00:00,9436.5,10429.086090381394,9973.769855430546,10884.402325332238
2025-05-01 14:00:00+00:00,8517.25,9212.003710693341,8756.687475742496,9667.319945644187
2025-05-01 15:00:00+00:00,6314.75,6523.535542369695,6068.219307418849,6978.85177732054
2025-05-01 16:00:00+00:00,2949.75,3099.272075309,2643.9558403581536,3554.5883102598455
2025-05-01 17:00:00+00:00,907.5,1057.9354988876576,602.6192639368116,1513.2517338385037
2025-05-01 18:00:00+00:00,99.25,170.40196737222914,-284.914267578617,625.718202323075
2025-05-01 19:00:00+00:00,-2.2737367544323206e-13,33.25295853211378,-422.06327641873213,488.5691934829599
2025-05-01 20:00:00+00:00,-2.2737367544323206e-13,-1.346065606753882,-456.6623005575998,453.97016934409226
2025-05-01 21:00:00+00:00,-2.2737367544323206e-13,-1.8883262686322269,-457.20456121947836,453.4279086822137
2025-05-01 22:00:00+00:00,-2.2737367544323206e-13,5.836127892507193,-449.48010705833894,461.1523628433531
2025-05-01 23:00:00+00:00,-2.2737367544323206e-13,3.828631196016431,-451.4876037548297,459.14486614686257
2025-05-02 00:00:00+00:00,-2.2737367544323206e-13,4.828880893707719,-450.4873540571384,460.14511584455363
2025-05-02 01:00:00+00:00,-2.2737367544323206e-13,2.2548840029255643,-453.06135094792035,457.5711189537717
2025-05-02 02:00:00+00:00,-2.2737367544323206e-13,2.651530678983818,-452.6647042718623,457.9677656298297
2025-05-02 03:00:00+00:00,28.749999999999773,4.979325500431969,-450.33690945041417,460.2955604512781
2025-05-02 04:00:00+00:00,590.0,663.9812314183141,208.66499646746797,1119.29746636916
2025-05-02 05:00:00+00:00,2311.25,2435.020210278879,1979.7039753280333,2890.336445229725
2025-05-02 06:00:00+00:00,4993.25,4570.637527421401,4115.321292470555,5025.953762372246
2025-05-02 07:00:00+00:00,7587.0,6480.953694276892,6025.637459326046,6936.2699292277375
2025-05-02 08:00:00+00:00,9536.75,9815.710400964022,9360.394166013175,10271.02663591487
2025-05-02 09:00:00+00:00,10938.0,9529.863497291584,9074.547262340739,9985.179732242432
2025-05-02 10:00:00+00:00,10991.75,9559.792622821804,9104.476387870956,10015.10885777265
2025-05-02 11:00:00+00:00,11045.5,10308.774993206129,9853.458758255281,10764.091228156976
2025-05-02 12:00:00+00:00,9430.0,10179.231707467181,9723.915472516333,10634.547942418027
2025-05-02 13:00:00+00:00,7875.5,9180.6028402659,8725.286605315052,9635.919075216745
2025-05-02 14:00:00+00:00,5980.25,7212.73174697331,6757.415512022464,7668.0479819241555
2025-05-02 15:00:00+00:00,3715.0,4383.226936438712,3927.9107014878664,4838.543171389559
2025-05-02 16:00:00+00:00,1686.5,2282.754205836115,1827.437970885269,2738.0704407869607
2025-05-02 17:00:00+00:00,599.5,967.1735205815088,511.8572856306628,1422.4897555323548
2025-05-02 18:00:00+00:00,64.0,155.0647130601194,-300.2515218907265,610.3809480109655
2025-05-02 19:00:00+00:00,-2.2737367544323206e-13,10.315605249835016,-445.0006297010109,465.6318402006809
2025-05-02 20:00:00+00:00,-2.2737367544323206e-13,-2.6578055277773274,-457.97404047862346,452.6584294230686
2025-05-02 21:00:00+00:00,-2.2737367544323206e-13,10.6787123871718,-444.63752256367434,465.99494733801794
2025-05-02 22:00:00+00:00,-2.2737367544323206e-13,3.2727169835611676,-452.04351796728497,458.5889519344071
2025-05-02 23:00:00+00:00,-2.2737367544323206e-13,-7.080904873665077,-462.3971398245112,448.23533007718106
2025-05-03 00:00:00+00:00,-2.2737367544323206e-13,6.976571246140566,-448.33966370470534,462.2928061969865
2025-05-03 01:00:00+00:00,-2.2737367544323206e-13,5.784843883545591,-449.5313910673003,461.1010788343915
2025-05-03 02:00:00+00:00,-2.2737367544323206e-13,39.57537148337087,-415.74086346747526,494.891606434217
2025-05-03 03:00:00+00:00,33.0,13.826609319638465,-441.4896256312077,469.1428442704846
2025-05-03 04:00:00+00:00,586.25,733.166854460989,277.85061951014313,1188.483089411835
2025-05-03 05:00:00+00:00,2214.5,2504.124520327871,2048.808285377025,2959.440755278717
2025-05-03 06:00:00+00:00,4680.25,4731.042332059364,4275.726097108518,5186.358567010209
2025-05-03 07:00:00+00:00,6724.25,6420.4390982452915,5965.122863294445,6875.755333196137
2025-05-03 08:00:00+00:00,7927.0,8749.553429392168,8294.237194441323,9204.869664343016
2025-05-03 09:00:00+00:00,8613.5,9838.955255381105,9383.639020430259,10294.27149033195
2025-05-03 10:00:00+00:00,8413.5,9864.781141169944,9409.464906219097,10320.097376120792
2025-05-03 11:00:00+00:00,7002.25,10166.38674764684,9711.070512695995,10621.702982597686
2025-05-03 12:00:00+00:00,5920.75,8758.130184281144,8302.813949330299,9213.446419231988
2025-05-03 13:00:00+00:00,4810.0,5336.342851928319,4881.026616977473,5791.6590868791645
2025-05-03 14:00:00+00:00,3574.0,4805.619502750318,4350.3032677994715,5260.935737701164
2025-05-03 15:00:00+00:00,2463.0,3680.618554049411,3225.302319098565,4135.934789000257
2025-05-03 16:00:00+00:00,1412.75,2605.044426793238,2149.7281918423923,3060.360661744084
2025-05-03 17:00:00+00:00,437.0,989.1416243400487,533.8253893892027,1444.4578592908947
2025-05-03 18:00:00+00:00,34.25000000000023,116.96271924080315,-338.35351571004276,572.2789541916493
2025-05-03 19:00:00+00:00,-2.2737367544323206e-13,79.42910357418168,-375.88713137666446,534.7453385250278
2025-05-03 20:00:00+00:00,-2.2737367544323206e-13,-6.5801393702668065,-461.89637432111294,448.7360955805791
2025-05-03 21:00:00+00:00,-2.2737367544323206e-13,-3.787419440681788,-459.1036543915279,451.5288155101641
2025-05-03 22:00:00+00:00,-2.2737367544323206e-13,-3.9059881068087634,-459.2222230576549,451.41024684403715
2025-05-03 23:00:00+00:00,-2.2737367544323206e-13,28.361030114476534,-426.9552048363694,483.6772650653227
2025-05-04 00:00:00+00:00,-2.2737367544323206e-13,3.2064406945873998,-452.10979425625874,458.52267564543354
2025-05-04 01:00:00+00:00,-2.2737367544323206e-13,1.4110351310964688,-453.9051998197492,456.7272700819426
2025-05-04 02:00:00+00:00,-2.2737367544323206e-13,12.4432711220295,-442.8729638288164,467.75950607287564
2025-05-04 03:00:00+00:00,38.0,39.52981787687645,-415.78641707396946,494.84605282772236
2025-05-04 04:00:00+00:00,609.25,636.7642327985648,181.44799784771885,1092.0804677494107
2025-05-04 05:00:00+00:00,2168.0,2428.630589235404,1973.314354284558,2883.94682418625
2025-05-04 06:00:00+00:00,3825.25,4237.539480990407,3782.2232460395617,4692.855715941254
2025-05-04 07:00:00+00:00,4804.5,5209.286440665551,4753.970205714704,5664.602675616397
2025-05-04 08:00:00+00:00,4928.5,5081.196992801448,4625.880757850602,5536.513227752294
2025-05-04 09:00:00+00:00,5733.5,5270.18416090825,4814.867925957404,5725.500395859096
2025-05-04 10:00:00+00:00,6295.25,6405.390723263496,5950.07448831265,6860.706958214341
2025-05-04 11:00:00+00:00,6940.5,6881.734111434107,6426.417876483261,7337.050346384953
2025-05-04 12:00:00+00:00,7015.75,6664.9029772522645,6209.586742301419,7120.21921220311
2025-05-04 13:00:00+00:00,6522.75,5746.614668026061,5291.298433075215,6201.9309029769065
2025-05-04 14:00:00+00:00,5892.75,5805.63769431941,5350.321459368564,6260.953929270256
2025-05-04 15:00:00+00:00,4275.25,4255.107155227807,3799.790920276961,4710.423390178653
2025-05-04 16:00:00+00:00,2249.75,2417.4867969929505,1962.1705620421046,2872.8030319437967
2025-05-04 17:00:00+00:00,858.0,974.5643572865896,519.2481223357436,1429.8805922374356
2025-05-04 18:00:00+00:00,95.25000000000023,116.00038313743539,-339.3158518134105,571.3166180882815
2025-05-04 19:00:00+00:00,-2.2737367544323206e-13,18.795261072637913,-436.5209738782082,474.11149602348405
2025-05-04 20:00:00+00:00,-2.2737367544323206e-13,-3.0551515222139187,-458.37138647305983,452.261083428632
2025-05-04 21:00:00+00:00,-2.2737367544323206e-13,0.24080894597796032,-455.07542600486795,455.55704389682387
2025-05-04 22:00:00+00:00,-2.2737367544323206e-13,-1.9242976105692833,-457.24053256141497,453.39193734027685
2025-05-04 23:00:00+00:00,-2.2737367544323206e-13,-1.3830386896327127,-456.6992736404786,453.9331962612134
2025-05-05 00:00:00+00:00,-2.2737367544323206e-13,2.2015974599735273,-453.1146374908726,457.51783241081944
2025-05-05 01:00:00+00:00,-2.2737367544323206e-13,15.984938388495038,-439.3312965623509,471.3011733393412
2025-05-05 02:00:00+00:00,-2.2737367544323206e-13,6.714138011965815,-448.6020969388801,462.0303729628117
2025-05-05 03:00:00+00:00,41.25,7.548414847663253,-447.76782010318266,462.86464979850916
2025-05-05 04:00:00+00:00,581.0,883.9658527903543,428.64961783950844,1339.2820877412005
2025-05-05 05:00:00+00:00,2044.0,2588.7991756500583,2133.482940699212,3044.1154106009044
2025-05-05 06:00:00+00:00,3887.0,4049.6665123972434,3594.3502774463973,4504.982747348089
2025-05-05 07:00:00+00:00,6122.0,6037.116378661121,5581.800143710276,6492.432613611967
2025-05-05 08:00:00+00:00,9223.5,8746.46347907308,8291.147244122234,9201.779714023925
2025-05-05 09:00:00+00:00,9658.937499999998,10199.971711697466,9744.65547674662,10655.287946648312
2025-05-05 10:00:00+00:00,10094.375,10454.002625002844,9998.686390051998,10909.318859953692
2025-05-05 11:00:00+00:00,10529.8125,10245.209548373085,9789.893313422237,10700.525783323932
2025-05-05 12:00:00+00:00,10965.25,9896.762722241032,9441.446487290186,10352.07895719188
2025-05-05 13:00:00+00:00,9018.0,8656.127934402204,8200.811699451358,9111.444169353048
2025-05-05 14:00:00+00:00,7070.75,7272.107480648481,6816.7912456976355,7727.423715599327
2025-05-05 15:00:00+00:00,5023.0,5389.477212542846,4934.160977592,5844.793447493692
2025-05-05 16:00:00+00:00,2724.25,3553.944561624509,3098.6283266736627,4009.260796575355
2025-05-05 17:00:00+00:00,1019.75,1509.3660491416822,1054.049814190836,1964.682284092528
2025-05-05 18:00:00+00:00,133.25,161.04139130382555,-294.2748436470206,616.3576262546717
2025-05-05 19:00:00+00:00,-2.2737367544323206e-13,28.866038702420155,-426.450196248426,484.18227365326607
2025-05-05 20:00:00+00:00,-2.2737367544323206e-13,3.6433084205089017,-451.672926530337,458.9595433713548
2025-05-05 21:00:00+00:00,-2.2737367544323206e-13,1.248619223577407,-454.06761572726873,456.56485417442354
2025-05-05 22:00:00+00:00,-2.2737367544323206e-13,7.359916837792753,-447.9563181130534,462.6761517886389
2025-05-05 23:00:00+00:00,-2.2737367544323206e-13,6.9591909374571514,-448.357044013389,462.27542588830306
2025-05-06 00:00:00+00:00,-2.2737367544323206e-13,7.881101888034209,-447.43513306281193,463.1973368388801
2025-05-06 01:00:00+00:00,-2.2737367544323206e-13,5.363007977129428,-449.9532269737165,460.67924292797534
2025-05-06 02:00:00+00:00,-2.2737367544323206e-13,10.046591769176075,-445.26964318166984,465.362826720022
2025-05-06 03:00:00+00:00,59.24999999999977,9.979572210366996,-445.3366627404789,465.2958071612129
2025-05-06 04:00:00+00:00,773.5,860.066062243754,404.74982729290787,1315.3822971946001
2025-05-06 05:00:00+00:00,3123.0,3064.404289440019,2609.088054489173,3519.7205243908647
2025-05-06 06:00:00+00:00,6316.75,5497.94730055286,5042.631065602014,5953.263535503706
2025-05-06 07:00:00+00:00,9207.75,8016.727080948758,7561.4108459979125,8472.043315899606
2025-05-06 08:00:00+00:00,11220.5,10326.9269700292,9871.610735078355,10782.243204980046
2025-05-06 09:00:00+00:00,11056.05,10193.525798503257,9738.20956355241,10648.842033454102
2025-05-06 10:00:00+00:00,10891.6,10231.328833661966,9776.01259871112,10686.645068612812
2025-05-06 11:00:00+00:00,10727.15,10268.158869675075,9812.842634724228,10723.475104625923
2025-05-06 12:00:00+00:00,10562.7,10010.861701690497,9555.545466739652,10466.177936641343
2025-05-06 13:00:00+00:00,10398.25,10331.284135171923,9875.967900221076,10786.600370122771
2025-05-06 14:00:00+00:00,8427.0,8854.894929255079,8399.578694304233,9310.211164205926
2025-05-06 15:00:00+00:00,5772.25,6050.598470881267,5595.282235930421,6505.914705832112
2025-05-06 16:00:00+00:00,2903.75,3158.453405744269,2703.1371707934227,3613.7696406951145
2025-05-06 17:00:00+00:00,1033.75,1036.256599820629,580.940364869783,1491.5728347714748
2025-05-06 18:00:00+00:00,132.25,243.03859732168735,-212.27763762915856,698.3548322725333
2025-05-06 19:00:00+00:00,-2.2737367544323206e-13,10.959421123311813,-444.3568138275341,466.2756560741577
2025-05-06 20:00:00+00:00,-2.2737367544323206e-13,3.8169900321397563,-451.49924491870615,459.1332249829859
2025-05-06 21:00:00+00:00,-2.2737367544323206e-13,5.774629708245357,-449.5416052426008,461.09086465909127
2025-05-06 22:00:00+00:00,-2.2737367544323206e-13,4.71366819926061,-450.6025667515855,460.0299031501065
2025-05-06 23:00:00+00:00,-2.2737367544323206e-13,-13.511148456464298,-468.8273834073102,441.8050864943816
2025-05-07 00:00:00+00:00,-2.2737367544323206e-13,5.602921767174848,-449.7133131836713,460.91915671802076
2025-05-07 01:00:00+00:00,-2.2737367544323206e-13,6.165870368602327,-449.1503645822436,461.48210531944846
2025-05-07 02:00:00+00:00,-2.2737367544323206e-13,11.39183836044026,-443.92439659040565,466.70807331128617
2025-05-07 03:00:00+00:00,57.00000000000023,14.678070274787842,-440.6381646760583,469.99430522563375
2025-05-07 04:00:00+00:00,695.75,628.0768400976237,172.76060514677783,1083.3930750484697
2025-05-07 05:00:00+00:00,2456.25,2329.6468989740947,1874.3306640232486,2784.963133924941
2025-05-07 06:00:00+00:00,5169.5,4536.38986020274,4081.0736252518946,4991.706095153587
2025-05-07 07:00:00+00:00,8157.25,7080.990070933549,6625.673835982703,7536.306305884396
2025-05-07 08:00:00+00:00,9822.25,9048.118382839644,8592.802147888799,9503.434617790492
2025-05-07 09:00:00+00:00,10604.5,9111.34989274012,8656.033657789272,9566.666127690965
2025-05-07 10:00:00+00:00,10948.5,8926.121891916657,8470.805656965811,9381.4381268675
2025-05-07 11:00:00+00:00,10623.0,9131.340770490106,8676.02453553926,9586.657005440953
2025-05-07 12:00:00+00:00,10096.249999999998,9705.63094685739,9250.314711906543,10160.947181808238
2025-05-07 13:00:00+00:00,9249.249999999998,9846.658215488787,9391.341980537942,10301.974450439635
2025-05-07 14:00:00+00:00,7651.0,8529.011120226425,8073.6948852755795,8984.327355177273
2025-05-07 15:00:00+00:00,5419.0,6710.594590996196,6255.27835604535,7165.910825947041
2025-05-07 16:00:00+00:00,2993.75,3072.1391227657077,2616.822887814862,3527.4553577165534
2025-05-07 17:00:00+00:00,1132.5,1148.6534660662273,693.3372311153814,1603.9697010170735
2025-05-07 18:00:00+00:00,151.24999999999977,296.7205875567363,-158.59564739410962,752.0368225075824
2025-05-07 19:00:00+00:00,-2.2737367544323206e-13,73.37308109724222,-381.9431538536037,528.6893160480884
2025-05-07 20:00:00+00:00,-2.2737367544323206e-13,9.270134631443625,-446.0461003194023,464.58636958228954
2025-05-07 21:00:00+00:00,-2.2737367544323206e-13,8.535991626255054,-446.7802433245911,463.8522265771012
2025-05-07 22:00:00+00:00,-2.2737367544323206e-13,0.1634626198974729,-455.15277233094866,455.4796975707436
2025-05-07 23:00:00+00:00,-2.2737367544323206e-13,-33.37502797147272,-488.69126292231886,421.9412069793732
2025-05-08 00:00:00+00:00,-2.2737367544323206e-13,3.598238562415645,-451.7179963884305,458.9144735132618
2025-05-08 01:00:00+00:00,-2.2737367544323206e-13,3.598238562415645,-451.7179963884305,458.9144735132618
2025-05-08 02:00:00+00:00,-2.2737367544323206e-13,7.772010831087073,-447.54422411975884,463.088245781933
2025-05-08 03:00:00+00:00,71.75,43.73724173762548,-411.57899321322066,499.0534766884716
2025-05-08 04:00:00+00:00,822.5,601.5887679350819,146.2725329842358,1056.9050028859278
2025-05-08 05:00:00+00:00,2779.5,2464.8026782724305,2009.4864433215844,2920.118913223276
2025-05-08 06:00:00+00:00,5588.25,4792.036207594161,4336.7199726433155,5247.352442545008
2025-05-08 07:00:00+00:00,8555.25,7575.098548509568,7119.782313558722,8030.4147834604155
2025-05-08 08:00:00+00:00,10713.75,9995.05874800142,9539.742513050576,10450.374982952266
2025-05-08 09:00:00+00:00,11075.5,10254.721780394822,9799.405545443977,10710.038015345668
2025-05-08 10:00:00+00:00,10906.5,10843.512253019046,10388.196018068198,11298.828487969891
2025-05-08 11:00:00+00:00,10032.25,9642.897241453295,9187.581006502447,10098.21347640414
2025-05-08 12:00:00+00:00,9089.25,9159.924252307506,8704.60801735666,9615.240487258352
2025-05-08 13:00:00+00:00,7648.0,7863.556176268641,7408.2399413177955,8318.872411219487
2025-05-08 14:00:00+00:00,6269.0,6405.8782875488,5950.562052597953,6861.194522499645
2025-05-08 15:00:00+00:00,4619.0,4560.53580961214,4105.219574661294,5015.852044562986
2025-05-08 16:00:00+00:00,2860.0,2436.3165401023152,1981.0003051514693,2891.6327750531614
2025-05-08 17:00:00+00:00,1128.0,940.0823135781955,484.76607862734954,1395.3985485290414
2025-05-08 18:00:00+00:00,154.25,123.52998047264714,-331.78625447819877,578.8462154234933
2025-05-08 19:00:00+00:00,-2.2737367544323206e-13,4.9693232706017625,-450.3469116802444,460.2855582214477
2025-05-08 20:00:00+00:00,-2.2737367544323206e-13,3.2910166850783753,-452.02521826576776,458.6072516359245
2025-05-08 21:00:00+00:00,-2.2737367544323206e-13,2.0699630512942804,-453.24627189955163,457.3861980021402
2025-05-08 22:00:00+00:00,-2.2737367544323206e-13,2.7787238469763906,-452.53751110386975,458.0949587978223
2025-05-08 23:00:00+00:00,-2.2737367544323206e-13,-31.795096730342266,-487.1113316811884,423.52113822050364
2025-05-09 00:00:00+00:00,-2.2737367544323206e-13,2.8129926592114316,-452.5032422916347,458.12922761005757
2025-05-09 01:00:00+00:00,-2.2737367544323206e-13,2.129372076207801,-453.18686287463834,457.44560702705394
2025-05-09 02:00:00+00:00,-2.2737367544323206e-13,7.643272961489174,-447.67296198935674,462.9595079123351
2025-05-09 03:00:00+00:00,83.00000000000023,24.854464464213606,-430.4617704866323,480.1706994150595
2025-05-09 04:00:00+00:00,818.0,649.6727920572378,194.35655710639185,1104.989027008084
2025-05-09 05:00:00+00:00,3223.0,3111.1964601220106,2655.880225171165,3566.5126950728572
2025-05-09 06:00:00+00:00,6617.5,6144.254215761142,5688.937980810297,6599.570450711988
2025-05-09 07:00:00+00:00,9183.5,8528.269825521837,8072.953590570991,8983.58606047268
