date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-17 05:00:00+00:00,3327.249999999999,3053.3677,1789.8406296289108,5208.876212444157
2024-12-17 06:00:00+00:00,3564.4999999999995,3058.6392,1792.930428989404,5217.868288120395
2024-12-17 07:00:00+00:00,3657.4999999999986,3355.7622,1967.0992411315879,5724.7423457854375
2024-12-17 08:00:00+00:00,3547.9999999999986,3245.369,1902.388590423862,5536.418444996625
2024-12-17 09:00:00+00:00,3560.9999999999995,3307.356,1938.7250300329613,5642.166416514792
2024-12-17 10:00:00+00:00,3379.250000000002,3708.1975,2173.69173378148,6325.977284145693
2024-12-17 11:00:00+00:00,3080.749999999999,3177.105,1862.3733499150376,5419.964258534164
2024-12-17 12:00:00+00:00,2882.4999999999995,3258.5496,1910.1150465702121,5558.90433170678
2024-12-17 13:00:00+00:00,2838.499999999999,3130.516,1835.0635495063586,5340.486026025649
2024-12-17 14:00:00+00:00,2507.7500000000005,2764.4692,1620.4924068221146,4716.031254746627
2024-12-17 15:00:00+00:00,2710.75,2687.7197,1575.503005600111,4585.1010378562405
2024-12-17 16:00:00+00:00,3629.5000000000014,3141.5466,1841.52915337619,5359.302522667314
2024-12-17 17:00:00+00:00,3914.5000000000005,3109.6296,1822.8202503049517,5304.855015690929
2024-12-17 18:00:00+00:00,4069.2499999999986,3600.1902,2110.379681641171,6141.7236489928
2024-12-17 19:00:00+00:00,4523.5,3097.8728,1815.928643877455,5284.798746886132
2024-12-17 20:00:00+00:00,4574.499999999999,3515.234,2060.579103408659,5996.79172431405
2024-12-17 21:00:00+00:00,4638.999999999999,3425.8086,2008.159807988473,5844.238688883789
2024-12-17 22:00:00+00:00,4547.499999999999,4362.6367,2557.315271333366,7442.416081098612
2024-12-17 23:00:00+00:00,5085.749999999999,4988.3486,2924.098437425158,8509.84525738768
2024-12-18 00:00:00+00:00,5024.75,5269.7827,3089.0716347969737,8989.957815596797
2024-12-18 01:00:00+00:00,4925.0,4776.047,2799.6503269539394,8147.670663971967
2024-12-18 02:00:00+00:00,4450.000000000001,4095.978,2401.004015904235,6987.511903228936
2024-12-18 03:00:00+00:00,4439.749999999998,3944.3843,2312.1416927392274,6728.900698603972
2024-12-18 04:00:00+00:00,4456.749999999999,4504.662,2640.5684854744254,7684.7033996277505
2024-12-18 05:00:00+00:00,4167.749999999998,4311.4873,2527.3324861141114,7355.158805715835
2024-12-18 06:00:00+00:00,4274.750000000001,4710.5347,2761.2474675656686,8035.908902927266
2024-12-18 07:00:00+00:00,4224.250000000001,3628.4548,2126.947430857269,6189.939871910388
2024-12-18 08:00:00+00:00,3930.5000000000005,3716.8982,2178.79187103425,6340.8199372715
2024-12-18 09:00:00+00:00,3530.0000000000005,4025.643,2359.773723925482,6867.521618303963
2024-12-18 10:00:00+00:00,2600.2500000000005,3307.3452,1938.7177539250713,5642.145241252213
2024-12-18 11:00:00+00:00,2740.499999999999,2909.8015,1705.6842819349745,4963.960553267053
2024-12-18 12:00:00+00:00,2326.7500000000005,2794.779,1638.2593502666712,4767.737427656018
2024-12-18 13:00:00+00:00,1845.0000000000002,2171.494,1272.8986450956236,3704.447962316924
2024-12-18 14:00:00+00:00,1212.0,1835.3145,1075.8351676169962,3130.9448005359764
2024-12-18 15:00:00+00:00,1277.4999999999998,1563.0413,916.2325644208946,2666.4619915823932
2024-12-18 16:00:00+00:00,1801.4999999999993,2006.6027,1176.2413793828055,3423.151558718171
2024-12-18 17:00:00+00:00,1094.7500000000005,1650.9163,967.7436147988172,2816.3718106740653
2024-12-18 18:00:00+00:00,1635.7499999999995,2025.5095,1187.324773705598,3455.4069607272786
2024-12-18 19:00:00+00:00,2052.5,2362.2043,1384.6906052465617,4029.7900471545677
2024-12-18 20:00:00+00:00,3456.7500000000014,2881.911,1689.3343794728555,4916.3783179548245
2024-12-18 21:00:00+00:00,3563.750000000001,3090.5042,1811.6091019331748,5272.22781799466
2024-12-18 22:00:00+00:00,2997.0000000000014,2765.8552,1621.3042700938681,4718.393976440378
2024-12-18 23:00:00+00:00,2361.5000000000005,3185.2625,1867.1550129575617,5433.880073420549
2024-12-19 00:00:00+00:00,2034.7499999999993,3270.417,1917.0715261073487,5579.149397207788
2024-12-19 01:00:00+00:00,2020.4999999999993,2923.4307,1713.672591720696,4987.208498436877
2024-12-19 02:00:00+00:00,2045.4999999999993,2806.7073,1645.251062681479,4788.0850294920365
2024-12-19 03:00:00+00:00,2942.9999999999986,2764.7244,1620.6415719260767,4716.465361867055
2024-12-19 04:00:00+00:00,2616.750000000001,2973.4092,1742.9692763125656,5072.469052336109
2024-12-19 05:00:00+00:00,2553.5000000000005,1931.2822,1132.0899646743546,3294.660088576807
2024-12-19 06:00:00+00:00,2454.5,3015.5037,1767.6451157603465,5144.281810965806
2024-12-19 07:00:00+00:00,2556.5000000000005,3304.7952,1937.2231546269638,5637.795589891
2024-12-19 08:00:00+00:00,2853.5,3394.8594,1990.0178416870397,5791.441107272439
2024-12-19 09:00:00+00:00,3259.2500000000005,3962.3718,2322.6858197689703,6759.586700227147
2024-12-19 10:00:00+00:00,3821.0,3697.5232,2167.43461238782,6307.767522759027
2024-12-19 11:00:00+00:00,3957.499999999999,2982.2205,1748.1347867051884,5087.501957368964
2024-12-19 12:00:00+00:00,4425.000000000001,3782.2312,2217.089327834491,6452.274950874861
2024-12-19 13:00:00+00:00,4475.750000000002,3480.6821,2040.3255247236707,5937.84883158812
2024-12-19 14:00:00+00:00,4811.75,4553.8813,2669.419441301351,7768.666773251563
2024-12-19 15:00:00+00:00,5002.000000000001,4275.559,2506.2716456331004,7293.866582721679
2024-12-19 16:00:00+00:00,4683.750000000002,4085.6565,2394.9534607880455,6969.90330048802
2024-12-19 17:00:00+00:00,4219.500000000002,4363.039,2557.550832963677,7443.101623348785
2024-12-19 18:00:00+00:00,4367.750000000002,4150.199,2432.786732417514,7080.007421138023
2024-12-19 19:00:00+00:00,4151.75,4043.9924,2370.5296401895525,6898.823978661247
2024-12-19 20:00:00+00:00,4219.250000000002,4051.957,2375.198819438634,6912.412438057835
2024-12-19 21:00:00+00:00,4169.750000000002,3693.0015,2164.78384307143,6300.053132433877
2024-12-19 22:00:00+00:00,3168.5,2417.4673,1417.08458237877,4124.064483725377
2024-12-19 23:00:00+00:00,3210.2499999999995,3215.734,1885.0171478615086,5485.8632768768175
2024-12-20 00:00:00+00:00,3486.4999999999986,3766.7668,2208.0249407302886,6425.895356185985
2024-12-20 01:00:00+00:00,3113.9999999999986,3233.9812,1895.7129268735675,5516.990623047756
2024-12-20 02:00:00+00:00,3207.2499999999986,3052.2131,1789.1635575859932,5206.905766360814
2024-12-20 03:00:00+00:00,3344.2499999999995,3576.2703,2096.35831702935,6100.918031228164
2024-12-20 04:00:00+00:00,3104.749999999999,3434.35,2013.1670968059284,5858.8111302387515
2024-12-20 05:00:00+00:00,3047.5000000000014,3485.8223,2043.3393258471897,5946.619733712822
2024-12-20 06:00:00+00:00,3520.0000000000005,3299.9617,1934.3899857203535,5629.550371920675
2024-12-20 07:00:00+00:00,3325.7500000000005,3605.1426,2113.283209833357,6150.173629779926
2024-12-20 08:00:00+00:00,3357.75,3678.0293,2156.0073599985794,6274.5114092490585
2024-12-20 09:00:00+00:00,3485.0,3633.3503,2129.817122249366,6198.2913792914715
2024-12-20 10:00:00+00:00,3654.75,4078.2031,2390.5839255022747,6957.186878683396
2024-12-20 11:00:00+00:00,3977.2500000000005,3350.0615,1963.7583841094265,5715.019630598523
2024-12-20 12:00:00+00:00,4583.000000000002,3342.9207,1959.571904779593,5702.835946624654
2024-12-20 13:00:00+00:00,5032.000000000002,2735.5032,1603.5128032596833,4666.6164344388035
2024-12-20 14:00:00+00:00,5021.250000000002,3905.5605,2289.3838855659455,6662.669885385449
2024-12-20 15:00:00+00:00,5244.749999999999,3288.4185,1927.6239746999427,5609.859616624472
2024-12-20 16:00:00+00:00,5290.000000000001,4074.8843,2388.6382568260287,6951.524504549526
2024-12-20 17:00:00+00:00,5383.249999999999,4270.201,2503.130049279291,7284.7237650620955
2024-12-20 18:00:00+00:00,5385.250000000003,4811.033,2820.157860005664,8207.352626332378
2024-12-20 19:00:00+00:00,5033.25,4425.3555,2594.0799230049274,7549.410254982012
2024-12-20 20:00:00+00:00,4954.750000000002,4240.2583,2485.5785642275923,7233.644629040097
2024-12-20 21:00:00+00:00,4698.499999999998,3721.7515,2181.636864039793,6349.099566276324
2024-12-20 22:00:00+00:00,4637.749999999999,4540.773,2661.735333552665,7746.304130788723
2024-12-20 23:00:00+00:00,4232.500000000001,4408.421,2584.153700173359,7520.5225064692895
2024-12-21 00:00:00+00:00,4179.749999999999,3054.9136,1790.7466766845216,5211.513032101271
2024-12-21 01:00:00+00:00,3723.5,3667.452,2149.8071613384905,6256.467307009893
2024-12-21 02:00:00+00:00,3571.75,3236.2847,1897.063270259184,5520.920454242504
2024-12-21 03:00:00+00:00,3156.000000000001,2937.8008,1722.0961318462407,5011.7230708842835
2024-12-21 04:00:00+00:00,3521.499999999999,2922.3428,1713.0354476733362,4985.354252635748
2024-12-21 05:00:00+00:00,3519.7499999999986,3422.393,2006.1579567920485,5838.41280980537
2024-12-21 06:00:00+00:00,3891.500000000001,3611.8481,2117.212960376809,6161.610169876117
2024-12-21 07:00:00+00:00,4144.250000000001,4036.9653,2366.4114842469285,6886.839132539471
2024-12-21 08:00:00+00:00,4639.999999999999,2848.058,1669.4903802238912,4858.627402070905
2024-12-21 09:00:00+00:00,4271.500000000002,3797.5627,2226.076508080746,6478.429854628052
2024-12-21 10:00:00+00:00,4574.499999999999,4508.5015,2642.818212349227,7691.250657863278
2024-12-21 11:00:00+00:00,4473.250000000001,4551.0845,2667.78065439079,7763.897500493784
2024-12-21 12:00:00+00:00,4160.000000000001,4296.967,2518.8207895906676,7330.387676479847
2024-12-21 13:00:00+00:00,4341.499999999998,4247.1426,2489.613639762834,7245.387690753483
2024-12-21 14:00:00+00:00,4589.499999999999,3712.8826,2176.437860725205,6333.969188607285
2024-12-21 15:00:00+00:00,4322.249999999999,3576.382,2096.4236601814064,6101.108195863353
2024-12-21 16:00:00+00:00,3379.0000000000005,3209.5276,1881.3789470358117,5475.275218128293
2024-12-21 17:00:00+00:00,2639.7499999999995,3574.5566,2095.3536225135836,6097.99412321239
2024-12-21 18:00:00+00:00,2605.999999999999,3005.6384,1761.8622820766086,5127.452343404838
2024-12-21 19:00:00+00:00,2934.9999999999995,3302.8325,1936.0726648863813,5634.447381931501
2024-12-21 20:00:00+00:00,3701.249999999998,2785.3896,1632.7551159745424,4751.718752810186
2024-12-21 21:00:00+00:00,3909.25,3048.7114,1787.1109143688159,5200.932070016263
2024-12-21 22:00:00+00:00,3608.2500000000005,3191.385,1870.7436925324005,5444.324013155709
2024-12-21 23:00:00+00:00,3880.4999999999995,3657.6802,2144.079458715021,6239.798284386678
2024-12-22 00:00:00+00:00,3041.9999999999995,2809.3418,1646.7960907808845,4792.5814410614785
2024-12-22 01:00:00+00:00,3473.7499999999995,3400.2722,1993.1906099928558,5800.674642975072
2024-12-22 02:00:00+00:00,3676.000000000001,3517.286,2061.782201855134,6000.29303654001
2024-12-22 03:00:00+00:00,3944.2499999999995,3314.341,1942.8185258464596,5654.079495598824
2024-12-22 04:00:00+00:00,4098.499999999998,2747.6792,1610.6497320409053,4687.386651598298
2024-12-22 05:00:00+00:00,4302.000000000001,3204.7861,1878.5996061269618,5467.186652863507
2024-12-22 06:00:00+00:00,3976.7499999999995,3020.4543,1770.5465747066419,5152.725769738727
2024-12-22 07:00:00+00:00,4769.999999999999,3026.7852,1774.258336619679,5163.527909334258
2024-12-22 08:00:00+00:00,4933.499999999997,3002.9783,1760.3024588895448,5122.912874493368
2024-12-22 09:00:00+00:00,4765.999999999999,2445.1992,1433.3409432255023,4171.374489942354
2024-12-22 10:00:00+00:00,4944.499999999998,2185.6147,1281.175987474215,3728.537063382245
2024-12-22 11:00:00+00:00,4876.249999999999,2508.2808,1470.3183460847267,4278.987822080538
2024-12-22 12:00:00+00:00,4001.499999999999,2463.2883,1443.9444606857987,4202.233332317843
2024-12-22 13:00:00+00:00,4160.000000000001,2436.674,1428.3434670539602,4156.830605799159
2024-12-22 14:00:00+00:00,4156.250000000002,3918.427,2296.925049414046,6684.616525958988
2024-12-22 15:00:00+00:00,4331.999999999999,4199.585,2461.7365126914733,7164.2583981958105
2024-12-22 16:00:00+00:00,5143.000000000001,4076.699,2389.702706140782,6954.6223137193365
2024-12-22 17:00:00+00:00,5068.250000000003,4395.982,2576.861900796498,7499.301577806058
2024-12-22 18:00:00+00:00,4388.249999999998,4311.0635,2527.083632661798,7354.434580996222
2024-12-22 19:00:00+00:00,4299.25,3755.7344,2201.556951523985,6407.0719176288285
2024-12-22 20:00:00+00:00,4281.25,3700.1792,2168.9923041267493,6312.30078863247
2024-12-22 21:00:00+00:00,4144.500000000002,1418.0317,831.2299852773269,2419.0835908655054
2024-12-22 22:00:00+00:00,3736.5000000000014,3131.575,1835.6845419109598,5342.29326657594
2024-12-22 23:00:00+00:00,3837.5000000000014,2863.65,1678.6299474545804,4885.225789408707
2024-12-23 00:00:00+00:00,4262.5,4201.1924,2462.678445189125,7166.999653310654
2024-12-23 01:00:00+00:00,5423.749999999999,4356.852,2553.92448383727,7432.548055958602
2024-12-23 02:00:00+00:00,5367.749999999998,3782.499,2217.2461599695835,6452.731370940595
2024-12-23 03:00:00+00:00,5097.500000000002,4041.1782,2368.8811568657784,6894.026486957437
2024-12-23 04:00:00+00:00,3752.5000000000014,4131.0957,2421.588743921674,7047.418521915704
2024-12-23 05:00:00+00:00,2691.4999999999986,3889.4812,2279.95779337487,6635.237639979116
2024-12-23 06:00:00+00:00,2740.499999999999,3954.3315,2317.9721229132315,6745.868683651821
2024-12-23 07:00:00+00:00,2880.5000000000005,3129.1365,1834.2546715692065,5338.131992389447
2024-12-23 08:00:00+00:00,2874.25,3258.877,1910.3063037341747,5559.460937068916
2024-12-23 09:00:00+00:00,3128.750000000001,2994.0972,1755.0967521602643,5107.762988239734
2024-12-23 10:00:00+00:00,3310.9999999999986,3191.9001,1871.0463333438424,5445.2047723124415
2024-12-23 11:00:00+00:00,3583.999999999999,3336.009,1955.5206047704753,5691.045667703974
2024-12-23 12:00:00+00:00,4065.2499999999995,3221.5242,1888.4115494723428,5495.741819979148
2024-12-23 13:00:00+00:00,4342.499999999999,3292.1738,1929.824628011499,5616.264058727649
2024-12-23 14:00:00+00:00,4361.750000000001,3632.2473,2129.170982404175,6196.4109535072985
2024-12-23 15:00:00+00:00,4413.750000000001,4582.5835,2686.24482865989,7817.632786496498
2024-12-23 16:00:00+00:00,4409.999999999998,4352.2666,2551.2359286752085,7424.723699533997
2024-12-23 17:00:00+00:00,4707.499999999999,3710.7227,2175.171732210738,6330.284443389355
2024-12-23 18:00:00+00:00,4592.0,3254.8684,1907.9566515534257,5552.622871629355
2024-12-23 19:00:00+00:00,4269.0,3819.638,2239.0168203466383,6516.089344320792
2024-12-23 20:00:00+00:00,4393.500000000002,3690.8489,2163.5220169787253,6296.380908320908
2024-12-23 21:00:00+00:00,3804.9999999999986,3240.5498,1899.563470512425,5528.196651580871
2024-12-23 22:00:00+00:00,2789.749999999999,2179.5244,1277.6055446790135,3718.146197158803
2024-12-23 23:00:00+00:00,1963.9999999999986,2171.2114,1272.733071680914,3703.9661029787194
2024-12-24 00:00:00+00:00,1185.5000000000002,2093.5486,1227.208300829652,3571.477828862155
2024-12-24 01:00:00+00:00,711.0000000000001,1533.0714,898.664304344569,2615.3340361150745
2024-12-24 02:00:00+00:00,482.25,589.73944,345.6968388861871,1006.0627806802688
2024-12-24 03:00:00+00:00,411.49999999999983,707.77234,414.88602345647877,1207.4203159262995
2024-12-24 04:00:00+00:00,541.2499999999998,826.64,484.56444663760936,1410.2016557949362
2024-12-24 05:00:00+00:00,911.7500000000003,1230.5178,721.311976733393,2099.1951658606854
2024-12-24 06:00:00+00:00,1420.5,1298.6454,761.2474197437535,2215.4171219867194
2024-12-24 07:00:00+00:00,2128.9999999999995,1688.2909,989.6517530410603,2880.1298784368887
2024-12-24 08:00:00+00:00,3642.9999999999986,2563.4377,1502.6499555671799,4373.080753459285
2024-12-24 09:00:00+00:00,4760.750000000001,1929.7837,1131.2114195367542,3292.103306261648
2024-12-24 10:00:00+00:00,5029.5,4622.9014,2709.8782909090864,7886.411971240229
2024-12-24 11:00:00+00:00,4920.250000000001,4702.383,2756.469130912501,8022.002768651619
2024-12-24 12:00:00+00:00,4997.750000000001,4627.972,2712.850334905472,7895.061349860193
2024-12-24 13:00:00+00:00,4573.0,3933.0732,2305.51096493334,6709.603650717465
2024-12-24 14:00:00+00:00,4078.75,3784.9563,2218.68750392932,6456.9260361758725
2024-12-24 15:00:00+00:00,3969.0,3630.567,2128.1865718765425,6193.546076883215
2024-12-24 16:00:00+00:00,3594.499999999999,3200.273,1875.9538409498255,5459.486825813702
2024-12-24 17:00:00+00:00,2705.2500000000014,2515.8477,1474.753587688952,4291.895465423843
2024-12-24 18:00:00+00:00,2306.2499999999995,1684.3666,987.3514018739711,2873.4352910663056
2024-12-24 19:00:00+00:00,2331.25,1685.026,987.7379563165737,2874.560259517431
2024-12-24 20:00:00+00:00,2268.7499999999995,1629.4521,955.1612114413566,2779.753923886342
2024-12-24 21:00:00+00:00,2070.4999999999995,1487.3391,871.8566871655277,2537.317280251922
2024-12-24 22:00:00+00:00,1734.4999999999993,2323.494,1361.9986472309852,3963.7508711720757
2024-12-24 23:00:00+00:00,1874.5,1594.2428,934.5219586228692,2719.6886246251834
2024-12-25 00:00:00+00:00,1856.749999999999,1577.1262,924.4887288429885,2690.4894595883216
2024-12-25 01:00:00+00:00,1690.9999999999993,1552.952,910.3182229463304,2649.249804022767
2024-12-25 02:00:00+00:00,1707.2499999999993,1556.4967,912.3958610709482,2655.2962416922446
2024-12-25 03:00:00+00:00,1530.2500000000005,1532.776,898.4910543308389,2614.8298359866485
2024-12-25 04:00:00+00:00,1278.2499999999998,1472.6592,863.2517540599601,2512.2748096424616
2024-12-25 05:00:00+00:00,1106.5,1310.5118,768.2029751706548,2235.65949809978
2024-12-25 06:00:00+00:00,1034.5,1208.7982,708.5802121278347,2062.142601124885
2024-12-25 07:00:00+00:00,1123.9999999999995,1336.8022,783.6144267326233,2280.5106106017497
2024-12-25 08:00:00+00:00,1219.2499999999998,1732.6017,1015.626093993744,2955.721595644643
2024-12-25 09:00:00+00:00,1344.2499999999993,1546.4473,906.5050315841967,2638.1524797968887
2024-12-25 10:00:00+00:00,1359.2499999999993,1815.2598,1064.0792508976574,3096.7321930328694
2024-12-25 11:00:00+00:00,1442.7499999999998,1711.6469,1003.3427360368763,2919.9740044842492
2024-12-25 12:00:00+00:00,1565.7500000000007,1680.0806,984.8393347924929,2866.1245583406544
2024-12-25 13:00:00+00:00,1742.7499999999995,1783.841,1045.6621559766036,3043.1339195060546
2024-12-25 14:00:00+00:00,2244.249999999999,1970.4523,1155.0505534229776,3361.4810460275125
2024-12-25 15:00:00+00:00,2571.499999999999,2635.7627,1545.045879557484,4496.463314074559
2024-12-25 16:00:00+00:00,2907.7499999999986,2784.2996,1632.1165991730923,4749.860511957202
2024-12-25 17:00:00+00:00,2895.0000000000014,2834.9375,1661.7996733041568,4836.245554398113
2024-12-25 18:00:00+00:00,3202.250000000002,2719.0144,1593.8471692846158,4638.487063556673
2024-12-25 19:00:00+00:00,3028.2500000000005,2433.642,1426.5659329116934,4151.657544490149
2024-12-25 20:00:00+00:00,2772.25,2672.5269,1566.5970377232256,4559.182482061612
2024-12-25 21:00:00+00:00,2489.500000000001,2788.849,1634.7830152201323,4757.620438114837
2024-12-25 22:00:00+00:00,2059.2500000000005,2489.2053,1459.1363763623692,4246.445541426797
2024-12-25 23:00:00+00:00,1729.0000000000005,1902.1339,1115.0036390619962,3244.934680869186
2024-12-26 00:00:00+00:00,1730.0000000000007,1697.4589,995.0257981491267,2895.769670753878
2024-12-26 01:00:00+00:00,1608.7499999999993,1581.7998,927.2283619444539,2698.4624653726155
2024-12-26 02:00:00+00:00,1464.2499999999993,1436.9277,842.3065545199561,2451.319130213594
2024-12-26 03:00:00+00:00,1128.5000000000005,1245.3711,730.0187287428581,2124.533954509701
2024-12-26 04:00:00+00:00,1022.7499999999995,738.1972,432.7206867199154,1259.3235701555805
2024-12-26 05:00:00+00:00,1143.4999999999998,814.81165,477.6309059126202,1390.0233478761122
2024-12-26 06:00:00+00:00,1046.7500000000002,702.28674,411.67043361073735,1198.062159016055
2024-12-26 07:00:00+00:00,887.4999999999999,640.80054,375.62799144746486,1093.1697923359554
2024-12-26 08:00:00+00:00,894.7499999999998,589.19806,345.37949163124193,1005.1392221577968
2024-12-26 09:00:00+00:00,806.2499999999997,594.4311,348.44696051729704,1014.0663106641279
2024-12-26 10:00:00+00:00,606.4999999999999,560.8313,328.75115972974544,956.7466887332026
2024-12-26 11:00:00+00:00,606.2500000000001,393.1761,230.47414043217927,670.7364040335716
2024-12-26 12:00:00+00:00,622.4999999999999,401.87582,235.5738647512235,685.5778554207288
2024-12-26 13:00:00+00:00,541.0,311.99423,182.88650197612867,532.2446780911355
2024-12-26 14:00:00+00:00,432.74999999999983,347.34897,203.61098263507205,592.5580113188065
2024-12-26 15:00:00+00:00,356.5000000000001,236.31293,138.52321237082032,403.1365999166417
2024-12-26 16:00:00+00:00,208.99999999999997,134.29803,78.72356118117133,229.1049149516737
2024-12-26 17:00:00+00:00,105.25000000000004,78.9454,46.27665286211869,134.67643561556045
2024-12-26 18:00:00+00:00,69.25000000000001,59.12804,34.66000664468351,100.86913950858742
2024-12-26 19:00:00+00:00,88.25000000000001,64.50756,37.813397547492166,110.04628220509834
2024-12-26 20:00:00+00:00,68.99999999999999,90.44447,53.01725252342036,154.29323761011247
2024-12-26 21:00:00+00:00,87.49999999999999,87.15247,51.087525721113316,148.6772582482514
2024-12-26 22:00:00+00:00,123.99999999999997,80.69943,47.304839557659996,137.66871164934742
2024-12-26 23:00:00+00:00,139.5,83.59137,49.000059302051326,142.60221782594166
2024-12-27 00:00:00+00:00,220.74999999999991,122.97688,72.08727149523513,209.7916806270056
2024-12-27 01:00:00+00:00,257.7499999999999,107.9426,63.27439146211937,184.14403334068282
2024-12-27 02:00:00+00:00,159.50000000000006,99.64842,58.41246966160535,169.99464573927438
2024-12-27 03:00:00+00:00,53.499999999999986,147.74466,86.6058091817623,252.04419425456106
2024-12-27 04:00:00+00:00,48.50000000000001,61.792873,36.22208812704756,105.41518061451687
2024-12-27 05:00:00+00:00,44.50000000000001,47.777042,28.006216912876365,81.50497574855805
2024-12-27 06:00:00+00:00,40.99999999999999,71.5098,41.91801624552678,121.99173161737389
2024-12-27 07:00:00+00:00,46.0,80.469475,47.1700435410865,137.2764221054428
2024-12-27 08:00:00+00:00,60.50000000000001,127.46628,74.71890856874015,217.4503914222556
2024-12-27 09:00:00+00:00,133.25000000000003,139.8815,81.9965477741025,238.6301105055596
2024-12-27 10:00:00+00:00,178.25000000000006,128.71239,75.44933210077862,219.57610345384575
2024-12-27 11:00:00+00:00,112.25,421.88477,247.30276099176984,719.711826688355
2024-12-27 12:00:00+00:00,106.74999999999996,455.38812,266.9419394964726,776.866663857251
2024-12-27 13:00:00+00:00,70.99999999999999,397.1063,232.77801011975322,677.4412311636945
2024-12-27 14:00:00+00:00,50.0,272.52432,159.7498377899528,464.91129783413186
2024-12-27 15:00:00+00:00,46.25000000000001,180.09366,105.56833251824871,307.2297985479769
2024-12-27 16:00:00+00:00,42.50000000000001,101.17347,59.30643977283602,172.5963185194783
2024-12-27 17:00:00+00:00,43.25000000000001,114.14828,66.91209082412846,194.73063270660026
2024-12-27 18:00:00+00:00,40.99999999999999,145.64354,85.37413961442891,248.4597330435197
2024-12-27 19:00:00+00:00,40.99999999999999,141.44577,82.9134972525007,241.29865889302906
2024-12-27 20:00:00+00:00,40.99999999999999,217.44559,127.46350799312007,370.9501414712321
2024-12-27 21:00:00+00:00,40.99999999999999,197.16003,115.57236762370735,336.3439999056095
2024-12-27 22:00:00+00:00,43.5,97.9812,57.43516335724715,167.1504441512927
2024-12-27 23:00:00+00:00,51.49999999999999,174.88576,102.5155084079973,298.345329939225
2024-12-28 00:00:00+00:00,70.99999999999999,235.301,137.93009120395934,401.41047151950704
2024-12-28 01:00:00+00:00,82.25000000000001,307.77887,180.41555169000245,525.0536053473251
2024-12-28 02:00:00+00:00,116.24999999999997,164.16498,96.23115388624133,280.05631345533453
2024-12-28 03:00:00+00:00,104.25000000000003,261.73767,153.42682960862714,446.50978969901655
2024-12-28 04:00:00+00:00,99.25000000000001,454.4868,266.41359077566375,775.3290392005486
2024-12-28 05:00:00+00:00,111.49999999999999,370.8515,217.38778161492033,632.6518829750623
2024-12-28 06:00:00+00:00,115.49999999999997,323.1078,189.4011316527257,551.203851882055
2024-12-28 07:00:00+00:00,130.74999999999994,296.21902,173.63935629035274,505.333211004005
2024-12-28 08:00:00+00:00,150.49999999999994,296.4544,173.77736765708374,505.7348580072678
2024-12-28 09:00:00+00:00,244.7499999999999,257.48706,150.93521464704628,439.2585776698246
2024-12-28 10:00:00+00:00,399.99999999999983,605.35693,354.8514433542287,1032.7049300752285
2024-12-28 11:00:00+00:00,662.25,607.5079,356.1123394405582,1036.3744476410382
2024-12-28 12:00:00+00:00,808.0000000000002,481.8704,282.46544654399787,822.0438853677678
2024-12-28 13:00:00+00:00,822.5000000000001,783.6203,459.34693759124093,1336.8125054796517
2024-12-28 14:00:00+00:00,865.2499999999998,1056.7546,619.4544574945469,1802.7647461702702
2024-12-28 15:00:00+00:00,1056.9999999999998,938.2574,549.9929378945125,1600.6146490420533
2024-12-28 16:00:00+00:00,1303.9999999999995,1719.193,1007.766016341359,2932.8468375049692
2024-12-28 17:00:00+00:00,1558.2499999999993,1841.1676,1079.26623734121,3140.930056862033
2024-12-28 18:00:00+00:00,1838.7500000000007,2385.389,1398.2802675693124,4069.3393051365706
2024-12-28 19:00:00+00:00,1967.0000000000007,2580.31,1512.5409990550052,4401.866121433905
2024-12-28 20:00:00+00:00,2335.2499999999995,3171.8228,1859.2769409237776,5410.952947207604
2024-12-28 21:00:00+00:00,2423.0000000000014,2805.6797,1644.6492964297645,4786.33374177283
2024-12-28 22:00:00+00:00,2322.5000000000005,2924.8513,1714.506053781717,4989.634077916823
2024-12-28 23:00:00+00:00,2469.2499999999986,2915.0554,1708.7635800765402,4972.922067814799
2024-12-29 00:00:00+00:00,2943.7500000000014,2783.6655,1631.7443415064035,4748.777150638433
2024-12-29 01:00:00+00:00,2930.500000000001,1725.2155,1011.2963218789488,2943.1208944421787
2024-12-29 02:00:00+00:00,2417.749999999999,2530.107,1483.1122439760577,4316.22120995159
2024-12-29 03:00:00+00:00,2246.5000000000005,3142.2107,1841.9185724727322,5360.435827965598
2024-12-29 04:00:00+00:00,2186.499999999999,3821.6326,2240.18587264176,6519.491573877065
2024-12-29 05:00:00+00:00,2027.2500000000005,3387.474,1985.6888553171123,5778.842692780696
2024-12-29 06:00:00+00:00,1957.9999999999986,3658.176,2144.370255259905,6240.644573816155
2024-12-29 07:00:00+00:00,2312.250000000001,3189.0505,1869.3756959669336,5440.342806868074
2024-12-29 08:00:00+00:00,2733.75,3360.476,1969.862777646571,5732.784916379026
2024-12-29 09:00:00+00:00,3213.7499999999995,3192.142,1871.187376162063,5445.615241584727
2024-12-29 10:00:00+00:00,3810.2500000000014,2985.6868,1750.1662643847833,5093.414056796223
2024-12-29 11:00:00+00:00,3994.000000000001,2985.6868,1750.1662643847833,5093.414056796223
2024-12-29 12:00:00+00:00,4389.75,3167.7805,1856.9070142854912,5404.055878112736
