date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-06 07:00:00+00:00,149.75,120.31844925449423,-1079.0266967443981,1319.6635952533861
2025-01-06 08:00:00+00:00,938.0,943.5225390627975,-255.82260693609487,2142.8676850616894
2025-01-06 09:00:00+00:00,2021.0,2166.0824081022215,966.7372621033296,3365.427554101114
2025-01-06 10:00:00+00:00,2692.25,2844.6662757817726,1645.3211297828805,4044.011421780665
2025-01-06 11:00:00+00:00,3312.5,3091.708201197559,1892.3630551986666,4291.053347196451
2025-01-06 12:00:00+00:00,3657.5,2150.6151888096265,951.2700428107344,3349.9603348085184
2025-01-06 13:00:00+00:00,2578.75,1613.591158607344,414.24601260845157,2812.936304606236
2025-01-06 14:00:00+00:00,956.5,594.0621986648098,-605.2829473340821,1793.407344663702
2025-01-06 15:00:00+00:00,71.75,84.67148687368945,-1114.6736591252024,1284.0166328725818
2025-01-06 16:00:00+00:00,4.25,20.779255970178383,-1178.565890028714,1220.1244019690703
2025-01-06 17:00:00+00:00,2.0,-2.8941469954279455,-1202.2392929943198,1196.4509990034644
2025-01-06 18:00:00+00:00,0.0,-4.351655153152024,-1203.696801152044,1194.99349084574
2025-01-06 19:00:00+00:00,0.0,9.116271258714278,-1190.2288747401776,1208.4614172576064
2025-01-06 20:00:00+00:00,0.0,1.8214017971836256,-1197.5237442017083,1201.1665477960757
2025-01-06 21:00:00+00:00,0.0,1.9813994548285336,-1197.3637465440638,1201.3265454537204
2025-01-06 22:00:00+00:00,0.0,6.592964543250673,-1192.7521814556412,1205.9381105421428
2025-01-06 23:00:00+00:00,0.0,-0.5817532461551309,-1199.926899245047,1198.7633927527372
2025-01-07 00:00:00+00:00,0.0,-1.9121748473171465,-1201.2573208462095,1197.4329711515747
2025-01-07 01:00:00+00:00,0.0,8.501144461532931,-1190.844001537359,1207.846290460425
2025-01-07 02:00:00+00:00,0.0,11.224528806880699,-1188.1206171920112,1210.5696748057728
2025-01-07 03:00:00+00:00,0.0,14.007256016286192,-1185.3378899826057,1213.3524020151785
2025-01-07 04:00:00+00:00,0.0,19.33982825768817,-1180.0053177412037,1218.6849742565803
2025-01-07 05:00:00+00:00,0.0,36.43241057141631,-1162.9127354274756,1235.7775565703084
2025-01-07 06:00:00+00:00,0.0,37.63458429005959,-1161.7105617088323,1236.9797302889517
2025-01-07 07:00:00+00:00,98.75,138.04659530631443,-1061.298550692578,1337.3917413052063
2025-01-07 08:00:00+00:00,765.0,972.5287925456239,-226.81635345326822,2171.873938544516
2025-01-07 09:00:00+00:00,2037.25,2035.103285761128,835.7581397622359,3234.44843176002
2025-01-07 10:00:00+00:00,2931.0,2460.3486947247243,1261.0035487258324,3659.6938407236166
2025-01-07 11:00:00+00:00,3071.25,1985.7200092576581,786.374863258766,3185.0651552565505
2025-01-07 12:00:00+00:00,2618.0,2095.832460360904,896.4873143620118,3295.177606359796
2025-01-07 13:00:00+00:00,1956.0,1583.7267351346645,384.38158913577263,2783.071881133557
2025-01-07 14:00:00+00:00,1064.5,1082.9163356892147,-116.42881030967737,2282.261481688107
2025-01-07 15:00:00+00:00,80.5,133.63914049934283,-1065.706005499549,1332.984286498235
2025-01-07 16:00:00+00:00,2.0,18.217158405584996,-1181.1279875933074,1217.562304404477
2025-01-07 17:00:00+00:00,1.0,0.5395427500475307,-1198.8056032488444,1199.8846887489397
2025-01-07 18:00:00+00:00,0.0,4.318975997299731,-1195.0261700015922,1203.6641219961919
2025-01-07 19:00:00+00:00,0.0,7.461043668142338,-1191.8841023307496,1206.8061896670345
2025-01-07 20:00:00+00:00,0.0,3.6657589779661066,-1195.6793870209258,1203.0109049768585
2025-01-07 21:00:00+00:00,0.0,10.165421755613352,-1189.179724243279,1209.5105677545052
2025-01-07 22:00:00+00:00,0.0,6.592964543250673,-1192.7521814556412,1205.9381105421428
2025-01-07 23:00:00+00:00,0.0,6.233281603715568,-1193.1118643951763,1205.578427602608
2025-01-08 00:00:00+00:00,0.0,7.354021218713569,-1191.9911247801788,1206.6991672176055
2025-01-08 01:00:00+00:00,0.0,4.639710911620568,-1194.7054350872713,1203.9848569105127
2025-01-08 02:00:00+00:00,0.0,2.4887466937548197,-1196.8563993051375,1201.8338926926467
2025-01-08 03:00:00+00:00,0.0,8.154463558159023,-1191.1906824407329,1207.4996095570511
2025-01-08 04:00:00+00:00,0.0,7.283144140190416,-1192.062001858702,1206.6282901390823
2025-01-08 05:00:00+00:00,0.0,31.385958296884837,-1167.9591877020075,1230.7311042957767
2025-01-08 06:00:00+00:00,0.25,32.58813201552812,-1166.7570139833642,1231.93327801442
2025-01-08 07:00:00+00:00,65.0,137.73523564009201,-1061.6099103587999,1337.0803816389841
2025-01-08 08:00:00+00:00,605.0,589.3262306926786,-610.0189153062133,1788.6713766915707
2025-01-08 09:00:00+00:00,1589.5,1118.5102238059042,-80.83492219298842,2317.8553698047963
2025-01-08 10:00:00+00:00,2323.25,1482.368206323206,283.023060324314,2681.713352322098
2025-01-08 11:00:00+00:00,2556.0,2006.6476855148428,807.3025395159507,3205.992831513735
2025-01-08 12:00:00+00:00,2115.25,1514.07463378897,314.7294877900781,2713.419779787862
2025-01-08 13:00:00+00:00,1368.25,1100.1228371521236,-99.22230884676856,2299.4679831510157
2025-01-08 14:00:00+00:00,421.75,635.4453413722101,-563.8998046266815,1834.7904873711022
2025-01-08 15:00:00+00:00,19.75,26.78500515764017,-1172.5601408412517,1226.1301511565323
2025-01-08 16:00:00+00:00,0.25,-8.185531679731412,-1207.5306776786238,1191.1596143191605
2025-01-08 17:00:00+00:00,0.0,-9.924737750809072,-1209.2698837497014,1189.4204082480828
2025-01-08 18:00:00+00:00,0.0,-12.710517939625788,-1212.0556639385177,1186.6346280592663
2025-01-08 19:00:00+00:00,0.0,-9.924737750809072,-1209.2698837497014,1189.4204082480828
2025-01-08 20:00:00+00:00,0.0,2.797679853074442,-1196.5474661458175,1202.1428258519666
2025-01-08 21:00:00+00:00,0.0,-6.689431685603722,-1206.034577684496,1192.6557143132882
2025-01-08 22:00:00+00:00,0.0,-3.0164645065756304,-1202.361610505468,1196.3286814923163
2025-01-08 23:00:00+00:00,0.0,-3.0164645065756304,-1202.361610505468,1196.3286814923163
2025-01-09 00:00:00+00:00,0.0,-19.057655918785713,-1218.402801917678,1180.2874900801062
2025-01-09 01:00:00+00:00,0.0,-6.159535957771823,-1205.5046819566642,1193.18561004112
2025-01-09 02:00:00+00:00,0.0,-16.06449677928549,-1215.4096427781774,1183.2806492196066
2025-01-09 03:00:00+00:00,0.0,-2.8138518427772397,-1202.1589978416691,1196.5312941561149
2025-01-09 04:00:00+00:00,0.0,4.299915166311621,-1195.0452308325803,1203.6450611652037
2025-01-09 05:00:00+00:00,0.0,27.388574719463577,-1171.9565712794283,1226.7337207183557
2025-01-09 06:00:00+00:00,0.25,40.12465435679451,-1159.2204916420974,1239.4698003556866
2025-01-09 07:00:00+00:00,220.5,122.14332758711498,-1077.2018184117774,1321.4884735860069
2025-01-09 08:00:00+00:00,1426.5,1184.4707504182143,-14.874395580678083,2383.815896417106
2025-01-09 09:00:00+00:00,3021.75,3035.8026421362006,1836.4574961373085,4235.147788135093
2025-01-09 10:00:00+00:00,3616.25,3290.7624857332767,2091.4173397343848,4490.107631732169
2025-01-09 11:00:00+00:00,3361.5,3215.639096173857,2016.2939501749647,4414.984242172749
2025-01-09 12:00:00+00:00,2625.5,2804.1257357003415,1604.7805897014496,4003.4708816992334
2025-01-09 13:00:00+00:00,1365.0,2153.347560186706,954.0024141878134,3352.6927061855977
2025-01-09 14:00:00+00:00,440.75,694.2489000837732,-505.09624591511874,1893.594046082665
2025-01-09 15:00:00+00:00,36.75,105.99018195157396,-1093.3549640473184,1305.3353279504659
2025-01-09 16:00:00+00:00,2.75,17.26662784725704,-1182.0785181516349,1216.6117738461492
2025-01-09 17:00:00+00:00,1.5,-4.718820147721999,-1204.063966146614,1194.6263258511701
2025-01-09 18:00:00+00:00,0.0,-21.000750302070628,-1220.3458963009625,1178.3443956968215
2025-01-09 19:00:00+00:00,0.0,-15.749542243903761,-1215.094688242796,1183.5956037549881
2025-01-09 20:00:00+00:00,0.0,-9.938238154259125,-1209.283384153151,1189.406907844633
2025-01-09 21:00:00+00:00,0.0,2.784179449624844,-1196.560966549267,1202.129325448517
2025-01-09 22:00:00+00:00,0.0,0.26087273416123935,-1199.084273264731,1199.6060187330531
2025-01-09 23:00:00+00:00,0.0,2.246343193015946,-1197.0988028058764,1201.5914891919078
2025-01-10 00:00:00+00:00,0.0,0.2560639006474048,-1199.0890820982445,1199.6012098995395
2025-01-10 01:00:00+00:00,0.0,-0.11355125850968761,-1199.4586972574016,1199.2315947403824
2025-01-10 02:00:00+00:00,0.0,7.484066317788802,-1191.861079681103,1206.829212316681
2025-01-10 03:00:00+00:00,0.0,13.754717071548384,-1185.5904289273435,1213.0998630704405
2025-01-10 04:00:00+00:00,0.0,22.901407957507217,-1176.4437380413851,1222.246553956399
2025-01-10 05:00:00+00:00,0.0,41.0435664825809,-1158.301579516311,1240.388712481473
2025-01-10 06:00:00+00:00,0.25,40.70200925268864,-1158.6431367462037,1240.0471552515805
2025-01-10 07:00:00+00:00,144.25,117.51730337693016,-1081.8278426219617,1316.8624493758223
2025-01-10 08:00:00+00:00,785.25,898.0572883898458,-301.28785760904657,2097.402434388738
2025-01-10 09:00:00+00:00,1743.25,2264.3452706697676,1065.0001246708757,3463.6904166686595
2025-01-10 10:00:00+00:00,2567.25,2940.109311864308,1740.764165865416,4139.4544578632
2025-01-10 11:00:00+00:00,3330.25,3279.8511727464165,2080.5060267475246,4479.196318745308
2025-01-10 12:00:00+00:00,3122.75,3411.8356528053255,2212.4905068064336,4611.180798804218
2025-01-10 13:00:00+00:00,2222.0,1938.5149741535304,739.1698281546383,3137.8601201524225
2025-01-10 14:00:00+00:00,944.0,799.6501691265171,-399.6949768723748,1998.9953151254092
2025-01-10 15:00:00+00:00,67.5,124.18845632578632,-1075.1566896731056,1323.5336023246784
2025-01-10 16:00:00+00:00,1.25,15.642322599791896,-1183.7028233991,1214.9874685986842
2025-01-10 17:00:00+00:00,0.25,2.6837932372909563,-1196.661352761601,1202.028939236183
2025-01-10 18:00:00+00:00,0.0,2.6837932372909563,-1196.661352761601,1202.028939236183
2025-01-10 19:00:00+00:00,0.0,0.16048652182735168,-1199.184659477065,1199.5056325207192
2025-01-10 20:00:00+00:00,0.0,2.6837932372909563,-1196.661352761601,1202.028939236183
2025-01-10 21:00:00+00:00,0.0,2.6837932372909563,-1196.661352761601,1202.028939236183
2025-01-10 22:00:00+00:00,0.0,2.636282673915048,-1196.7088633249768,1201.9814286728072
2025-01-10 23:00:00+00:00,0.0,2.60154263738832,-1196.743603361504,1201.9466886362802
2025-01-11 00:00:00+00:00,0.0,9.236222271888437,-1190.1089237270035,1208.5813682707806
2025-01-11 01:00:00+00:00,0.0,9.236222271888437,-1190.1089237270035,1208.5813682707806
2025-01-11 02:00:00+00:00,0.0,14.542086335528438,-1184.803059663364,1213.8872323344203
2025-01-11 03:00:00+00:00,0.0,20.15611478622077,-1179.1890312126711,1219.501260785113
2025-01-11 04:00:00+00:00,0.0,37.368123962347,-1161.977022036545,1236.7132699612391
2025-01-11 05:00:00+00:00,0.0,77.63087772364588,-1121.7142682752465,1276.9760237225378
2025-01-11 06:00:00+00:00,0.25,49.594988802953594,-1149.7501571959383,1248.9401348018457
2025-01-11 07:00:00+00:00,278.75,215.97515314745033,-983.369992851442,1415.3202991463422
2025-01-11 08:00:00+00:00,1529.25,1532.7983213839675,333.4531753850756,2732.14346738286
2025-01-11 09:00:00+00:00,3303.5,2592.9127895524193,1393.5676435535272,3792.257935551311
2025-01-11 10:00:00+00:00,4438.0,3286.1361928882775,2086.791046889385,4485.48133888717
2025-01-11 11:00:00+00:00,4650.25,3425.8414381091256,2226.4962921102338,4625.186584108018
2025-01-11 12:00:00+00:00,4299.75,3302.984823723196,2103.639677724304,4502.329969722088
2025-01-11 13:00:00+00:00,2970.25,2042.5397117724285,843.1945657735364,3241.8848577713206
2025-01-11 14:00:00+00:00,1190.0,1306.0379492857649,106.69280328687273,2505.383095284657
2025-01-11 15:00:00+00:00,116.25,146.01789772367783,-1053.327248275214,1345.3630437225702
2025-01-11 16:00:00+00:00,1.25,5.326040913025281,-1194.019105085867,1204.6711869119172
2025-01-11 17:00:00+00:00,1.0,7.534311633015932,-1191.810834365876,1206.879457631908
2025-01-11 18:00:00+00:00,0.0,7.534311633015932,-1191.810834365876,1206.879457631908
2025-01-11 19:00:00+00:00,0.0,7.534311633015932,-1191.810834365876,1206.879457631908
2025-01-11 20:00:00+00:00,0.0,7.534311633015932,-1191.810834365876,1206.879457631908
2025-01-11 21:00:00+00:00,0.0,7.534311633015932,-1191.810834365876,1206.879457631908
2025-01-11 22:00:00+00:00,0.0,7.534311633015932,-1191.810834365876,1206.879457631908
2025-01-11 23:00:00+00:00,0.0,7.534311633015932,-1191.810834365876,1206.879457631908
2025-01-12 00:00:00+00:00,0.0,7.385521401747155,-1191.9596245971452,1206.730667400639
2025-01-12 01:00:00+00:00,0.0,7.338010838371247,-1192.0071351605206,1206.6831568372634
2025-01-12 02:00:00+00:00,0.0,11.742607126346229,-1187.6025388725461,1211.0877531252381
2025-01-12 03:00:00+00:00,0.0,18.027084946129435,-1181.318061052763,1217.3722309450213
2025-01-12 04:00:00+00:00,0.0,27.173775832088268,-1172.171370166804,1226.5189218309802
2025-01-12 05:00:00+00:00,0.0,48.76178274751646,-1150.5833632513754,1248.1069287464086
2025-01-12 06:00:00+00:00,0.25,51.12101192860109,-1148.2241340702908,1250.4661579274934
2025-01-12 07:00:00+00:00,190.25,172.42360407685283,-1026.9215419220395,1371.7687500757447
2025-01-12 08:00:00+00:00,1502.75,1084.1784656313862,-115.16668036750616,2283.523611630278
2025-01-12 09:00:00+00:00,3487.0,1711.8499720989125,512.5048261000202,2911.195118097805
2025-01-12 10:00:00+00:00,5104.75,2687.456832580466,1488.1116865815743,3886.8019785793585
2025-01-12 11:00:00+00:00,6240.75,4356.4183461381635,3157.073200139271,5555.763492137055
2025-01-12 12:00:00+00:00,6569.25,3673.4655698879965,2474.1204238891046,4872.810715886889
2025-01-12 13:00:00+00:00,5402.25,3473.6356911634157,2274.290545164524,4672.980837162308
2025-01-12 14:00:00+00:00,2553.0,1430.8555596282579,231.51041362936576,2630.20070562715
2025-01-12 15:00:00+00:00,258.0,233.14813883229772,-966.1970071665942,1432.4932848311898
2025-01-12 16:00:00+00:00,3.25,29.381824088639405,-1169.963321910253,1228.7269700875313
2025-01-12 17:00:00+00:00,2.5,3.046358567124571,-1196.2987874317673,1202.391504566017
2025-01-12 18:00:00+00:00,0.0,3.046358567124571,-1196.2987874317673,1202.391504566017
2025-01-12 19:00:00+00:00,0.0,7.534311633015932,-1191.810834365876,1206.879457631908
2025-01-12 20:00:00+00:00,0.0,7.534311633015932,-1191.810834365876,1206.879457631908
2025-01-12 21:00:00+00:00,0.0,8.762073697442702,-1190.5830723014496,1208.1072196963346
2025-01-12 22:00:00+00:00,0.0,8.762073697442702,-1190.5830723014496,1208.1072196963346
2025-01-12 23:00:00+00:00,0.0,8.762073697442702,-1190.5830723014496,1208.1072196963346
2025-01-13 00:00:00+00:00,0.0,5.6879481894084165,-1193.6571978094835,1205.0330941883005
2025-01-13 01:00:00+00:00,0.0,5.6879481894084165,-1193.6571978094835,1205.0330941883005
2025-01-13 02:00:00+00:00,0.0,8.411332534756184,-1190.9338134641357,1207.7564785336483
2025-01-13 03:00:00+00:00,0.0,14.69581035453939,-1184.6493356443525,1214.0409563534315
2025-01-13 04:00:00+00:00,0.0,24.702722649246425,-1174.6424233496455,1224.0478686481385
2025-01-13 05:00:00+00:00,0.0,52.268371679532265,-1147.0767743193596,1251.6135176784246
2025-01-13 06:00:00+00:00,0.5,52.268371679532265,-1147.0767743193596,1251.6135176784246
2025-01-13 07:00:00+00:00,317.75,194.20630456924573,-1005.1388414296462,1393.5514505681379
2025-01-13 08:00:00+00:00,1927.5,1732.9989600870208,533.6538140881289,2932.3441060859127
2025-01-13 09:00:00+00:00,4315.5,3506.5308820538316,2307.1857360549393,4705.876028052724
2025-01-13 10:00:00+00:00,6106.0,6047.36281460419,4848.017668605298,7246.707960603083
2025-01-13 11:00:00+00:00,7142.0,6846.070220424389,5646.725074425496,8045.415366423281
2025-01-13 12:00:00+00:00,7044.0,6672.938613561235,5473.593467562343,7872.283759560127
2025-01-13 13:00:00+00:00,5481.5,3122.0335946376663,1922.688448638774,4321.378740636558
2025-01-13 14:00:00+00:00,2638.5,1581.8603750973448,382.51522909845244,2781.2055210962367
2025-01-13 15:00:00+00:00,306.75,289.5035014343416,-909.8416445645503,1488.8486474332337
2025-01-13 16:00:00+00:00,6.25,53.718897762063534,-1145.6262482368288,1253.0640437609554
2025-01-13 17:00:00+00:00,4.25,5.836738420677193,-1193.5084075782147,1205.1818844195695
2025-01-13 18:00:00+00:00,0.0,5.836738420677193,-1193.5084075782147,1205.1818844195695
2025-01-13 19:00:00+00:00,0.0,5.836738420677193,-1193.5084075782147,1205.1818844195695
2025-01-13 20:00:00+00:00,0.0,5.836738420677193,-1193.5084075782147,1205.1818844195695
2025-01-13 21:00:00+00:00,0.0,5.836738420677193,-1193.5084075782147,1205.1818844195695
2025-01-13 22:00:00+00:00,0.0,5.836738420677193,-1193.5084075782147,1205.1818844195695
2025-01-13 23:00:00+00:00,0.0,5.836738420677193,-1193.5084075782147,1205.1818844195695
2025-01-14 00:00:00+00:00,0.0,5.6879481894084165,-1193.6571978094835,1205.0330941883005
2025-01-14 01:00:00+00:00,0.0,3.343253041472508,-1196.0018929574194,1202.6883990403646
2025-01-14 02:00:00+00:00,0.0,8.411332534756184,-1190.9338134641357,1207.7564785336483
2025-01-14 03:00:00+00:00,0.0,14.69581035453939,-1184.6493356443525,1214.0409563534315
2025-01-14 04:00:00+00:00,0.0,22.614739176071453,-1176.7304068228204,1221.9598851749636
2025-01-14 05:00:00+00:00,0.0,44.58167005301357,-1154.7634759458788,1243.9268160519055
2025-01-14 06:00:00+00:00,0.75,46.66965352618854,-1152.6754924727038,1246.0147995250804
2025-01-14 07:00:00+00:00,547.75,115.96092715720442,-1083.384218841688,1315.3060731560963
2025-01-14 08:00:00+00:00,2138.0,1601.086789386718,401.74164338782566,2800.43193538561
2025-01-14 09:00:00+00:00,3627.25,3148.5283432445576,1949.1831972456653,4347.8734892434495
2025-01-14 10:00:00+00:00,4008.75,4006.113028010519,2806.767882011627,5205.458174009411
2025-01-14 11:00:00+00:00,4492.25,4753.017951804377,3553.6728058054846,5952.363097803269
2025-01-14 12:00:00+00:00,4445.5,4335.849616215363,3136.504470216471,5535.194762214255
2025-01-14 13:00:00+00:00,3619.5,3719.959746203434,2520.614600204542,4919.304892202326
2025-01-14 14:00:00+00:00,2054.25,1754.0157696278159,554.670623628924,2953.360915626708
2025-01-14 15:00:00+00:00,292.25,303.6056828774972,-895.7394631213947,1502.9508288763893
2025-01-14 16:00:00+00:00,0.25,16.18638945745579,-1183.158756541436,1215.5315354563481
2025-01-14 17:00:00+00:00,0.0,5.789227857301739,-1193.5559181415906,1205.1343738561936
2025-01-14 18:00:00+00:00,0.0,5.789227857301739,-1193.5559181415906,1205.1343738561936
2025-01-14 19:00:00+00:00,0.0,5.789227857301739,-1193.5559181415906,1205.1343738561936
2025-01-14 20:00:00+00:00,0.0,5.789227857301739,-1193.5559181415906,1205.1343738561936
2025-01-14 21:00:00+00:00,0.0,2.9062382023030295,-1196.4389077965893,1202.251384201195
2025-01-14 22:00:00+00:00,0.0,1.6784761378762596,-1197.6666698610156,1201.0236221367684
2025-01-14 23:00:00+00:00,0.0,2.3489255069671344,-1196.9962204919252,1201.694071505859
2025-01-15 00:00:00+00:00,0.0,-3.9634236119850357,-1203.3085696108774,1195.3817223869069
2025-01-15 01:00:00+00:00,0.0,-5.951227727363857,-1205.2963737262562,1193.393918271528
2025-01-15 02:00:00+00:00,0.0,-0.1077990635567403,-1199.4529450624486,1199.2373469353356
