date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2024-12-18 09:00:00+00:00,8533.749999999998,6902.614,3995.5638249731664,11924.741467559214
2024-12-18 10:00:00+00:00,8756.749999999998,6983.6177,4042.4537610915127,12064.68426165149
2024-12-18 11:00:00+00:00,8713.500000000004,7047.7554,4079.580372412342,12175.488458746173
2024-12-18 12:00:00+00:00,9085.999999999998,7636.218,4420.21024682431,13192.096718910896
2024-12-18 13:00:00+00:00,9287.5,8606.18,4981.671502136198,14867.775198075055
2024-12-18 14:00:00+00:00,9514.749999999995,8851.662,5123.767205658044,15291.859157779421
2024-12-18 15:00:00+00:00,9368.500000000002,9497.956,5497.874487395548,16408.380582856047
2024-12-18 16:00:00+00:00,9019.75,9435.498,5461.718325321484,16300.472686979925
2024-12-18 17:00:00+00:00,8824.249999999998,9428.71,5457.790722996856,16288.750776290917
2024-12-18 18:00:00+00:00,8415.5,9548.946,5527.387613831543,16496.462370074267
2024-12-18 19:00:00+00:00,8333.500000000002,9369.021,5423.239450152524,16185.632664782377
2024-12-18 20:00:00+00:00,8572.499999999998,8373.451,4846.95472526527,14465.713610299836
2024-12-18 21:00:00+00:00,8350.750000000002,8556.15,4952.709668239472,14781.338740850768
2024-12-18 22:00:00+00:00,8207.75,8562.301,4956.27024035451,14791.965251603262
2024-12-18 23:00:00+00:00,8229.000000000002,8571.707,4961.7156193766805,14808.216959716718
2024-12-19 00:00:00+00:00,8167.7499999999945,8409.245,4867.675278766554,14527.55400489514
2024-12-19 01:00:00+00:00,8464.999999999996,8154.1216,4719.996988535467,14086.808841379785
2024-12-19 02:00:00+00:00,8409.000000000004,7475.6855,4327.2859777106305,12914.764674228034
2024-12-19 03:00:00+00:00,8337.250000000004,8106.284,4692.305851886965,14004.16477412403
2024-12-19 04:00:00+00:00,8653.249999999996,8367.16,4843.315544596726,14454.85249268863
2024-12-19 05:00:00+00:00,9599.249999999996,9378.824,5428.915742273522,16202.573531954646
2024-12-19 06:00:00+00:00,9836.749999999996,9351.966,5413.368592722664,16156.173137148693
2024-12-19 07:00:00+00:00,9770.249999999998,8823.92,5107.709353667874,15243.934573942242
2024-12-19 08:00:00+00:00,9179.000000000004,8295.422,4801.788366351766,14330.91482427938
2024-12-19 09:00:00+00:00,9098.25,8350.865,4833.881168836681,14426.695642548235
2024-12-19 10:00:00+00:00,8766.000000000004,7908.4316,4577.7807690653,13662.365202393747
2024-12-19 11:00:00+00:00,8488.749999999998,6864.986,3973.7842084026315,11859.740304208392
2024-12-19 12:00:00+00:00,8378.5,7046.6064,4078.913945865964,12173.499511848855
2024-12-19 13:00:00+00:00,8341.749999999998,7550.4956,4370.589673578754,13044.004351138909
2024-12-19 14:00:00+00:00,8237.000000000002,7372.281,4267.430524724789,12736.126355946793
2024-12-19 15:00:00+00:00,7507.750000000002,7143.494,4134.998408400651,12340.883326841871
2024-12-19 16:00:00+00:00,7019.0,7196.577,4165.725364707934,12432.587783609306
2024-12-19 17:00:00+00:00,6923.500000000001,4889.4556,2830.251289887417,8446.871680339946
2024-12-19 18:00:00+00:00,6912.749999999999,6682.798,3868.3252188309957,11544.99844519726
2024-12-19 19:00:00+00:00,7295.999999999998,6505.352,3765.610372035193,11238.446467410722
2024-12-19 20:00:00+00:00,7391.499999999995,6924.506,4008.235741298878,11962.560742310372
2024-12-19 21:00:00+00:00,7071.250000000003,7007.47,4056.2607055645435,12105.891022576807
2024-12-19 22:00:00+00:00,6955.000000000003,5552.2764,3213.9239905291556,9591.941053205252
2024-12-19 23:00:00+00:00,6905.249999999997,5837.524,3379.039515665358,10084.727562388216
2024-12-20 00:00:00+00:00,6738.000000000002,4908.1733,2908.497327490088,8282.683582469692
2024-12-20 01:00:00+00:00,6333.249999999999,5861.332,3473.32253787478,9891.166579098399
2024-12-20 02:00:00+00:00,5890.000000000002,5509.7124,3264.958660634763,9297.797608503159
2024-12-20 03:00:00+00:00,5665.750000000002,5651.1826,3348.7912264013694,9536.532095066728
2024-12-20 04:00:00+00:00,5347.499999999998,4880.986,2892.3860105185045,8236.802522407876
2024-12-20 05:00:00+00:00,5247.0,5325.695,3155.9141590013833,8987.265742133954
2024-12-20 06:00:00+00:00,5021.000000000001,4323.2856,2561.90410527088,7295.671504332005
2024-12-20 07:00:00+00:00,4837.249999999998,3901.9238,2312.211562091545,6584.608678691841
2024-12-20 08:00:00+00:00,4460.5,2854.667,1691.6257572381974,4817.333251350533
2024-12-20 09:00:00+00:00,4136.499999999998,4597.809,2724.5803385035883,7758.933324625408
2024-12-20 10:00:00+00:00,4180.75,3963.4531,2348.6725285749553,6688.440525342721
2024-12-20 11:00:00+00:00,4295.5,3552.513,2105.1571082387422,5994.968623192813
2024-12-20 12:00:00+00:00,4289.5,2872.0918,1701.9514648782992,4846.7383219137755
2024-12-20 13:00:00+00:00,4069.2499999999986,3477.126,2060.4844273266317,5867.751837645994
2024-12-20 14:00:00+00:00,3956.749999999999,3403.3928,2016.7907064443775,5743.322888997113
2024-12-20 15:00:00+00:00,4500.000000000002,3448.228,2043.3594606638037,5818.984153079946
2024-12-20 16:00:00+00:00,5016.999999999999,3574.2917,2118.06311668564,6031.721754532412
2024-12-20 17:00:00+00:00,5364.499999999999,3665.4473,2172.0793338878343,6185.54662869615
2024-12-20 18:00:00+00:00,5529.749999999998,3292.2913,1950.953841719732,5555.835723916773
2024-12-20 19:00:00+00:00,6087.750000000001,3769.5928,2233.7948702058898,6361.297266185939
2024-12-20 20:00:00+00:00,6337.249999999999,5117.0444,3032.270138548806,8635.158044254578
2024-12-20 21:00:00+00:00,6185.499999999997,5293.1143,3136.606304986218,8932.281732366348
2024-12-20 22:00:00+00:00,6165.999999999999,5094.302,3018.7936170978555,8596.78023248377
2024-12-20 23:00:00+00:00,6414.249999999997,5097.9556,3020.959533110082,8602.94822749132
2024-12-21 00:00:00+00:00,6580.249999999996,5829.601,3454.519562582443,9837.620339504816
2024-12-21 01:00:00+00:00,6649.249999999998,6609.883,3916.9001172958156,11154.366204516155
2024-12-21 02:00:00+00:00,6732.000000000004,6602.278,3912.395267126777,11141.537501466026
2024-12-21 03:00:00+00:00,6760.250000000003,7128.658,4224.317617486264,12029.815481267924
2024-12-21 04:00:00+00:00,6840.500000000004,6886.1763,4080.6272730729083,11620.620793213558
2024-12-21 05:00:00+00:00,7002.25,7360.8887,4361.932933062621,12421.70998440015
2024-12-21 06:00:00+00:00,6700.999999999998,5303.731,3142.8986233866212,8950.200704413512
2024-12-21 07:00:00+00:00,6401.25,4458.7495,2642.177445336091,7524.270193277822
2024-12-21 08:00:00+00:00,6250.999999999998,3518.2185,2084.8349349260047,5937.096082047184
2024-12-21 09:00:00+00:00,6352.000000000002,2958.777,1753.3197727953059,4993.022603016989
2024-12-21 10:00:00+00:00,6928.750000000004,4539.935,2690.2857750588455,7661.270859913355
2024-12-21 11:00:00+00:00,7624.750000000004,6247.298,3702.0386130959887,10542.493593695366
2024-12-21 12:00:00+00:00,7869.000000000001,6292.426,3728.782175275493,10618.652667766648
2024-12-21 13:00:00+00:00,8067.249999999996,5237.1123,3103.4208441336914,8837.777718495892
2024-12-21 14:00:00+00:00,8689.749999999996,7200.3516,4266.801603591368,12150.799403413565
2024-12-21 15:00:00+00:00,9383.750000000004,7930.1777,4699.285942444563,13382.40821365022
2024-12-21 16:00:00+00:00,9811.749999999998,8486.388,5028.88456673249,14321.023865239627
2024-12-21 17:00:00+00:00,10018.250000000002,8503.008,5038.734978523459,14349.075410362362
2024-12-21 18:00:00+00:00,10077.75,9045.743,5360.3496757700095,15264.954805396153
2024-12-21 19:00:00+00:00,10068.000000000005,8426.561,4993.432150855815,14220.064122156964
2024-12-21 20:00:00+00:00,9775.25,9051.799,5363.936865286574,15275.170237067749
2024-12-21 21:00:00+00:00,9204.500000000004,7981.12,4729.471387441693,13468.368921725705
2024-12-21 22:00:00+00:00,8799.999999999998,7790.2944,4616.3926014204035,13146.348407678937
2024-12-21 23:00:00+00:00,8211.249999999998,7997.0625,4738.918319515462,13495.271456052413
2024-12-22 00:00:00+00:00,7623.250000000003,6843.1016,4055.1016786385285,11547.930191109266
2024-12-22 01:00:00+00:00,7375.499999999995,6285.8105,3724.860492009919,10607.484680334674
2024-12-22 02:00:00+00:00,7235.749999999997,6431.2163,3811.026643907989,10852.864645082676
2024-12-22 03:00:00+00:00,7227.750000000001,8343.4375,4944.173825067824,14079.788550146963
2024-12-22 04:00:00+00:00,7397.750000000004,8330.942,4936.770689817656,14058.706245475187
2024-12-22 05:00:00+00:00,7216.999999999996,8110.896,4806.375577672297,13687.37310227775
2024-12-22 06:00:00+00:00,7155.249999999996,8139.5596,4823.3594505583305,13735.73898654039
2024-12-22 07:00:00+00:00,7235.249999999996,7897.607,4679.984888702327,13327.443569383997
2024-12-22 08:00:00+00:00,6841.249999999996,7774.3203,4606.926029522544,13119.389943973505
2024-12-22 09:00:00+00:00,7076.999999999996,7445.5454,4412.098707095366,12564.569745368368
2024-12-22 10:00:00+00:00,7363.749999999997,7750.4014,4592.752338145442,13079.02676407223
2024-12-22 11:00:00+00:00,7783.749999999997,4531.238,2685.132823488291,7646.596523797863
2024-12-22 12:00:00+00:00,7737.25,7601.0557,4504.251827490055,12826.999120891795
2024-12-22 13:00:00+00:00,7460.249999999999,8143.998,4825.989346733757,13743.228282703709
2024-12-22 14:00:00+00:00,6527.999999999997,8348.354,4947.0869101310045,14088.084298470032
2024-12-22 15:00:00+00:00,5833.999999999998,8636.058,5117.576285326012,14573.596021504207
2024-12-22 16:00:00+00:00,5401.000000000003,6842.771,4054.9072466084162,11547.376496605766
2024-12-22 17:00:00+00:00,5350.749999999997,5468.1978,3240.3583254534306,9227.741916719173
2024-12-22 18:00:00+00:00,5594.5,5877.833,3483.1018739692413,9919.015718154247
2024-12-22 19:00:00+00:00,6078.249999999998,5694.9146,3374.7067110651915,9610.333008455065
2024-12-22 20:00:00+00:00,5955.750000000002,5752.239,3408.6769841377745,9707.071974109358
2024-12-22 21:00:00+00:00,5601.25,5816.817,3446.943671805882,9816.046069669868
2024-12-22 22:00:00+00:00,5336.249999999999,5428.8647,3217.0501758917585,9161.366051117682
2024-12-22 23:00:00+00:00,5168.000000000002,4981.8926,2952.1816386390456,8407.085734517179
2024-12-23 00:00:00+00:00,4775.749999999999,4812.948,2852.0680701752467,8121.986964764739
2024-12-23 01:00:00+00:00,4048.5,4237.8867,2511.297822487126,7151.5572830053525
2024-12-23 02:00:00+00:00,3565.250000000002,3038.1155,1800.3336783981488,5126.9066194824945
2024-12-23 03:00:00+00:00,3530.249999999998,2719.8699,1611.7473472956951,4589.859226062697
2024-12-23 04:00:00+00:00,3702.4999999999986,2232.4663,1322.9203738370986,3767.351187762727
2024-12-23 05:00:00+00:00,4231.250000000001,2474.1604,1466.1442793058968,4175.217572658005
2024-12-23 06:00:00+00:00,5163.000000000003,4758.0967,2819.564023314337,8029.423450006276
2024-12-23 07:00:00+00:00,5805.500000000001,5944.947,3522.872093208927,10032.271501081608
2024-12-23 08:00:00+00:00,6279.500000000001,5989.722,3549.404489492322,10107.82922672312
2024-12-23 09:00:00+00:00,6012.500000000003,4754.308,2817.3202456683653,8023.033724255006
2024-12-23 10:00:00+00:00,5729.500000000001,4881.0664,2892.4348001782478,8236.941463334484
2024-12-23 11:00:00+00:00,5864.999999999998,4186.618,2480.917196874666,7065.040748640142
2024-12-23 12:00:00+00:00,5920.249999999999,3474.2065,2058.75427574125,5862.824792330892
2024-12-23 13:00:00+00:00,5610.749999999999,4439.5713,2630.811910626444,7491.90395148842
2024-12-23 14:00:00+00:00,5455.0,5953.517,3527.950846566031,10046.734538971534
2024-12-23 15:00:00+00:00,5610.249999999999,5848.616,3465.788002885751,9869.710080354107
2024-12-23 16:00:00+00:00,5476.499999999997,4462.812,2644.584681483548,7531.125408556576
2024-12-23 17:00:00+00:00,5176.000000000003,4950.5806,2933.6272229524475,8354.247331422632
2024-12-23 18:00:00+00:00,4632.75,4314.1865,2556.51145473161,7280.3145646280045
2024-12-23 19:00:00+00:00,4167.749999999998,4166.663,2469.091121907697,7031.363001699154
2024-12-23 20:00:00+00:00,4045.0000000000005,3194.7751,1893.1679275598672,5391.275681868571
2024-12-23 21:00:00+00:00,3833.2499999999995,3287.285,1947.9879853935588,5547.389696042336
2024-12-23 22:00:00+00:00,3573.9999999999986,3460.114,2050.402694473289,5839.041547147252
2024-12-23 23:00:00+00:00,3596.4999999999986,2943.9585,1744.5380928235702,4968.0145427238685
2024-12-24 00:00:00+00:00,3364.2500000000014,2520.7778,1493.7689162635847,4253.8857305545325
2024-12-24 01:00:00+00:00,3015.4999999999986,2577.6821,1527.489247284118,4349.912922843415
2024-12-24 02:00:00+00:00,2590.000000000001,2576.9958,1527.0826928941449,4348.755156137089
2024-12-24 03:00:00+00:00,2396.0,2258.459,1338.323497874423,3811.21548888364
2024-12-24 04:00:00+00:00,1843.7500000000007,1476.7095,875.071958784129,2491.9892750230397
2024-12-24 05:00:00+00:00,1413.0000000000005,1518.8804,900.0617005725211,2563.1539008537356
2024-12-24 06:00:00+00:00,1378.0,1021.30347,605.2064606286673,1723.4788452846858
2024-12-24 07:00:00+00:00,1467.7499999999995,1135.5382,672.9000800820279,1916.253590230695
2024-12-24 08:00:00+00:00,1508.7499999999995,1236.5535,732.7601243453604,2086.720243639162
2024-12-24 09:00:00+00:00,1395.9999999999993,1558.9133,923.7848785678694,2630.71166514957
2024-12-24 10:00:00+00:00,1273.7500000000002,1639.6918,971.6523655002782,2767.0264708744867
2024-12-24 11:00:00+00:00,1285.7499999999993,1352.7996,801.645411004493,2282.888563097926
2024-12-24 12:00:00+00:00,1324.2499999999998,1411.7565,836.5819941967837,2382.379341823668
2024-12-24 13:00:00+00:00,1452.2500000000007,1947.7047,1154.175664537301,3286.80784322094
2024-12-24 14:00:00+00:00,1510.7499999999995,2512.2112,1488.691869097494,4239.427551476124
2024-12-24 15:00:00+00:00,1619.0000000000007,2303.0305,1364.735537841563,3886.430469398568
2024-12-24 16:00:00+00:00,1837.5000000000007,2646.8699,1568.488944993613,4466.669957444834
2024-12-24 17:00:00+00:00,1908.5000000000002,2991.7773,1772.875096271134,5048.711344819113
2024-12-24 18:00:00+00:00,2041.7500000000007,3914.4172,2319.6156609698196,6605.69372753899
2024-12-24 19:00:00+00:00,2195.000000000001,4701.983,2786.3129901975035,7934.732702487519
2024-12-24 20:00:00+00:00,2137.0,2804.5864,1661.9486916296241,4732.820282482318
2024-12-24 21:00:00+00:00,2116.4999999999995,2363.1812,1400.3800399551417,3987.937226743798
2024-12-24 22:00:00+00:00,1969.7500000000005,2379.0225,1409.7672209306793,4014.669604668545
2024-12-24 23:00:00+00:00,1769.7500000000005,2497.0203,1479.690432663449,4213.793678937871
2024-12-25 00:00:00+00:00,1665.0000000000002,2892.9895,1714.3348519897763,4882.003156491389
2024-12-25 01:00:00+00:00,1345.2500000000005,2376.138,1408.057400606359,4009.8004577742586
2024-12-25 02:00:00+00:00,1083.2500000000005,2025.1937,1200.0944023303134,3417.5730916708244
2024-12-25 03:00:00+00:00,977.0000000000002,2011.196,1191.799314114669,3393.950724777336
2024-12-25 04:00:00+00:00,952.9999999999998,1956.2958,1159.266378959748,3301.3049432771177
2024-12-25 05:00:00+00:00,923.7499999999994,1854.6752,1099.0478365139847,3129.817375397833
2024-12-25 06:00:00+00:00,923.2500000000003,1795.8126,1064.1669014568035,3030.4850688462684
2024-12-25 07:00:00+00:00,839.0000000000002,1262.1305,747.9162069502514,2129.8810316444683
2024-12-25 08:00:00+00:00,683.0,1230.4225,729.127008674878,2076.374025599822
2024-12-25 09:00:00+00:00,534.5,854.5152,506.37071924655396,1442.019012137284
2024-12-25 10:00:00+00:00,396.75,1342.5011,795.5424591700313,2265.508860360705
2024-12-25 11:00:00+00:00,256.50000000000006,775.0988,459.3101133467635,1308.002004735468
2024-12-25 12:00:00+00:00,197.74999999999997,801.9216,475.20454288229894,1353.265422831855
2024-12-25 13:00:00+00:00,137.75000000000006,921.3125,545.9535357106004,1554.7411181454952
2024-12-25 14:00:00+00:00,122.74999999999996,423.7084,251.08219803808535,715.0202202125431
2024-12-25 15:00:00+00:00,181.99999999999991,381.36285,225.98892006346748,643.5607488402208
2024-12-25 16:00:00+00:00,312.75,573.74255,339.9898431053539,968.2072818587513
2024-12-25 17:00:00+00:00,433.4999999999999,935.1314,554.1425120996641,1578.061304708399
2024-12-25 18:00:00+00:00,450.4999999999998,592.869,351.3238053604209,1000.4836130786164
2024-12-25 19:00:00+00:00,448.75000000000017,621.79443,368.46453037451386,1049.296173545383
2024-12-25 20:00:00+00:00,432.99999999999994,521.5943,309.08758182976925,880.2052576833397
2024-12-25 21:00:00+00:00,422.74999999999983,442.1373,262.0028371149821,746.1195088854822
2024-12-25 22:00:00+00:00,411.25000000000006,274.71423,162.7908379774516,463.58818638029186
2024-12-25 23:00:00+00:00,439.50000000000006,151.30855,89.66278160995296,255.33750443301335
2024-12-26 00:00:00+00:00,447.4999999999998,634.2025,375.81734797541145,1070.2351859529576
2024-12-26 01:00:00+00:00,486.2500000000003,493.1422,292.22748724823253,832.1918635264408
2024-12-26 02:00:00+00:00,568.0000000000002,271.4871,160.87852178923106,458.1423811712156
2024-12-26 03:00:00+00:00,611.7500000000002,918.6761,544.3914978255734,1550.2928192169747
2024-12-26 04:00:00+00:00,677.5000000000002,1029.8138,610.2495923037236,1737.8404414031786
2024-12-26 05:00:00+00:00,773.2500000000002,577.8287,342.4112269562273,975.1027863100994
2024-12-26 06:00:00+00:00,862.4999999999999,376.3154,222.99791404584457,635.0431008427394
2024-12-26 07:00:00+00:00,957.5000000000005,169.2541,100.29701145598723,285.6211702027083
2024-12-26 08:00:00+00:00,919.4999999999997,349.66666,207.20631254007046,590.0725116328948
2024-12-26 09:00:00+00:00,909.25,365.59778,216.64688192198435,616.9569265812996
2024-12-26 10:00:00+00:00,751.5000000000003,343.4105,203.49910107986068,579.5152870454987
2024-12-26 11:00:00+00:00,627.4999999999998,339.78314,201.34953844240627,573.3938624189688
2024-12-26 12:00:00+00:00,584.2500000000002,98.08647,58.1243320188334,165.52377272511603
2024-12-26 13:00:00+00:00,555.2500000000001,104.96822,62.202343603522394,177.1369446824364
2024-12-26 14:00:00+00:00,666.7499999999999,94.06138,55.739129846185584,158.73130477629184
2024-12-26 15:00:00+00:00,1003.7500000000005,165.34431,97.98013977972658,279.02329066737764
2024-12-26 16:00:00+00:00,1468.4999999999993,725.51556,429.92781750652676,1224.328467520749
2024-12-26 17:00:00+00:00,1675.2500000000007,509.45645,301.8950283642281,859.7226380357741
2024-12-26 18:00:00+00:00,1775.250000000001,594.0807,352.04173278479385,1002.5280934482715
2024-12-26 19:00:00+00:00,1678.749999999999,338.67416,200.6923769101032,571.5224283340277
2024-12-26 20:00:00+00:00,1595.7500000000002,1079.7455,639.8381778018932,1822.1014407231028
2024-12-26 21:00:00+00:00,1565.5000000000002,424.54523,251.5780183670083,716.4321943131897
2024-12-26 22:00:00+00:00,1651.2500000000007,704.8069,417.6562419220645,1189.3820446158506
2024-12-26 23:00:00+00:00,1888.2499999999998,361.40875,214.16444135934168,609.8875476624079
2024-12-27 00:00:00+00:00,1991.2499999999993,305.86423,181.75543552941167,514.7187006306916
2024-12-27 01:00:00+00:00,1945.7500000000002,357.933,212.69659824417027,602.3419126770757
2024-12-27 02:00:00+00:00,1840.9999999999993,305.5239,181.55319998430508,514.1459836899757
2024-12-27 03:00:00+00:00,1704.9999999999998,251.40004,149.3909212463123,423.0646563418661
2024-12-27 04:00:00+00:00,1635.4999999999995,322.13757,191.42566263464818,542.1041084768764
2024-12-27 05:00:00+00:00,1553.7499999999998,341.6129,202.99859231817672,574.8778371504281
2024-12-27 06:00:00+00:00,1525.2500000000002,521.36127,309.8114501001323,877.3643911623199
2024-12-27 07:00:00+00:00,1453.7499999999998,437.11545,259.7495485851996,735.5925821218078
2024-12-27 08:00:00+00:00,1378.2500000000002,294.7466,175.14900058297803,496.00973821972576
2024-12-27 09:00:00+00:00,1233.0000000000002,355.19632,211.07035161071786,597.7364957793212
2024-12-27 10:00:00+00:00,922.2500000000003,96.35274,57.256238018911205,162.14566762492967
2024-12-27 11:00:00+00:00,547.5,81.10869,48.19768738591531,136.4924848319863
2024-12-27 12:00:00+00:00,317.7500000000001,105.593414,62.74736143345312,177.69614566484412
2024-12-27 13:00:00+00:00,222.24999999999994,178.2587,105.92770249289099,299.97985606599104
2024-12-27 14:00:00+00:00,223.99999999999991,221.32625,131.51997357065687,372.4553805337896
2024-12-27 15:00:00+00:00,286.75000000000006,78.52093,46.65993970573804,132.13769078962355
2024-12-27 16:00:00+00:00,321.24999999999994,182.54219,108.47310983207363,307.18827189321
2024-12-27 17:00:00+00:00,283.75000000000006,348.48444,207.08190500119915,586.4414935124917
2024-12-27 18:00:00+00:00,242.49999999999997,604.93835,359.47595776746823,1018.010808578253
2024-12-27 19:00:00+00:00,222.74999999999994,340.0625,202.07725907744708,572.2686857535632
2024-12-27 20:00:00+00:00,213.75000000000006,442.13974,262.7352199180238,744.0477948333878
2024-12-27 21:00:00+00:00,188.74999999999991,488.1747,290.090902942697,821.5171787877688
2024-12-27 22:00:00+00:00,186.99999999999991,558.1606,331.67890210097687,939.2914881252976
2024-12-27 23:00:00+00:00,197.74999999999997,410.40427,243.87688736238687,690.6423139987708
2024-12-28 00:00:00+00:00,187.49999999999997,617.96906,367.21936736568784,1039.939603802977
2024-12-28 01:00:00+00:00,189.24999999999997,504.07104,299.53704695455286,848.2679989622387
2024-12-28 02:00:00+00:00,191.50000000000009,531.98944,316.12720308697783,895.2501625633727
2024-12-28 03:00:00+00:00,208.25000000000009,397.84555,236.4140618402354,669.5081132830126
2024-12-28 04:00:00+00:00,246.7500000000001,638.7315,379.5570005124817,1074.8789192817828
2024-12-28 05:00:00+00:00,269.75,1030.9078,612.6023892651527,1734.8471856122237
2024-12-28 06:00:00+00:00,307.2500000000001,718.1442,426.7469292325324,1208.5175019300812
2024-12-28 07:00:00+00:00,395.4999999999999,708.5969,421.07349401751577,1192.4507296028842
2024-12-28 08:00:00+00:00,415.9999999999999,756.75635,449.691760772635,1273.4956625099362
2024-12-28 09:00:00+00:00,370.7499999999999,1066.6438,633.8378042118139,1794.9843977757698
2024-12-28 10:00:00+00:00,290.99999999999994,1286.6667,764.583477737579,2165.247014636993
2024-12-28 11:00:00+00:00,221.75000000000003,179.24294,106.51253976566449,301.63607438064497
2024-12-28 12:00:00+00:00,167.25,175.70847,104.41222868054702,295.68814006184687
2024-12-28 13:00:00+00:00,110.24999999999994,299.57678,178.01918976970506,504.13791355819956
2024-12-28 14:00:00+00:00,77.75000000000001,311.8528,185.31407483686664,524.7965186334711
2024-12-28 15:00:00+00:00,128.50000000000006,383.9602,228.16283152674,646.1412052560529
2024-12-28 16:00:00+00:00,226.5000000000001,828.8494,492.53193944709795,1394.8160567919174
2024-12-28 17:00:00+00:00,366.50000000000006,982.3531,583.7492917469102,1653.137228383304
2024-12-28 18:00:00+00:00,408.5,489.4343,290.83927156409,823.6365064615765
2024-12-28 19:00:00+00:00,518.9999999999998,1243.1046,738.6971404691141,2091.938715253111
2024-12-28 20:00:00+00:00,645.2499999999998,1009.53204,599.9000132554221,1698.8749438172301
2024-12-28 21:00:00+00:00,683.7500000000001,763.4151,453.64857581847497,1284.701086397403
2024-12-28 22:00:00+00:00,719.0000000000001,1137.744,676.0879666291497,1914.6339072210797
2024-12-28 23:00:00+00:00,767.25,714.4145,424.53053171645075,1202.2408189456353
2024-12-29 00:00:00+00:00,745.0,617.4221,366.89421748352464,1039.0188020433827
2024-12-29 01:00:00+00:00,689.2499999999999,1325.9536,787.9287405398946,2231.3591685875017
2024-12-29 02:00:00+00:00,690.7499999999999,1154.8499,686.2528456285827,1943.4201346878422
2024-12-29 03:00:00+00:00,826.9999999999998,1165.0115,692.2914726883597,1960.521104816398
2024-12-29 04:00:00+00:00,790.7499999999997,1338.9109,795.6285569796595,2253.16451103179
2024-12-29 05:00:00+00:00,689.7500000000003,828.11035,492.09261876171064,1393.5719312906579
2024-12-29 06:00:00+00:00,630.9999999999998,882.6749,524.5170473468484,1485.3956486987668
2024-12-29 07:00:00+00:00,628.2500000000001,1284.8704,763.515903059042,2162.2237177009606
2024-12-29 08:00:00+00:00,620.4999999999998,1546.8531,919.1953957757618,2603.0971692692165
2024-12-29 09:00:00+00:00,612.7500000000001,2159.0483,1282.9835311057152,3633.319763547179
2024-12-29 10:00:00+00:00,710.2500000000001,1543.5109,917.2092824342219,2597.4726349852835
2024-12-29 11:00:00+00:00,792.5000000000001,1890.0573,1123.1394929608994,3180.6526101556624
2024-12-29 12:00:00+00:00,865.2499999999998,1393.8171,828.2558930156176,2345.562848170676
2024-12-29 13:00:00+00:00,888.7499999999997,1226.3629,728.7486323948303,2063.7652351362076
2024-12-29 14:00:00+00:00,906.2500000000002,1559.5674,926.7508072352897,2624.4935668939283
2024-12-29 15:00:00+00:00,987.5000000000002,1113.6632,661.7784575497625,1874.1103768062148
2024-12-29 16:00:00+00:00,1195.0,1692.53,1005.7619359184599,2848.2475656189754
2024-12-29 17:00:00+00:00,1347.0000000000007,2414.47,1434.7642880069918,4063.152267552515
2024-12-29 18:00:00+00:00,1414.2499999999995,2574.568,1529.8998701730554,4332.569592497352
2024-12-29 19:00:00+00:00,1547.2499999999993,3270.8013,1943.6273706741033,5504.216981447345
2024-12-29 20:00:00+00:00,1595.0000000000005,2811.4138,1670.6420251842426,4731.141546825621
2024-12-29 21:00:00+00:00,1579.0,3467.3567,2060.427178288108,5834.985879949569
2024-12-29 22:00:00+00:00,1756.5000000000007,3239.5393,1925.049678604692,5451.60625487132
2024-12-29 23:00:00+00:00,2006.4999999999995,4264.576,2534.1635496880954,7176.574200593559
2024-12-30 00:00:00+00:00,2129.7499999999995,4995.6274,2968.5806274195666,8406.813027413045
2024-12-30 01:00:00+00:00,2090.25,5261.0444,3126.3006347073133,8853.465073748055
2024-12-30 02:00:00+00:00,2060.250000000001,5107.1294,3034.838443690428,8594.450536008117
2024-12-30 03:00:00+00:00,2097.249999999999,4612.8115,2741.097866201548,7762.5977337972145
2024-12-30 04:00:00+00:00,2151.5000000000005,4377.7827,2601.4352959247954,7367.083088044562
2024-12-30 05:00:00+00:00,2157.0000000000005,4234.0938,2516.0494316769514,7125.276283377074
2024-12-30 06:00:00+00:00,2208.5,3883.2002,2307.536280918622,6534.781601849097
2024-12-30 07:00:00+00:00,2237.250000000001,4950.412,2941.712368777092,8330.723995269993
2024-12-30 08:00:00+00:00,2221.0,3720.9324,2211.1113540071397,6261.712942626022
2024-12-30 09:00:00+00:00,2302.2499999999995,4197.135,2494.0869299983983,7063.080012364576
2024-12-30 10:00:00+00:00,2429.500000000001,3384.996,2011.485132722947,5696.385424754188
2024-12-30 11:00:00+00:00,2570.249999999999,3220.4243,1913.6912929209266,5419.440099822511
2024-12-30 12:00:00+00:00,2603.250000000001,2921.135,1735.8427490952986,4915.785443679281
2024-12-30 13:00:00+00:00,2685.000000000001,4123.442,2450.2961689083227,6939.067635065064
2024-12-30 14:00:00+00:00,2740.7500000000005,3817.8455,2268.7004054139534,6424.80111450531
2024-12-30 15:00:00+00:00,2778.5000000000005,5000.174,2971.2811908532235,8414.46083446456
2024-12-30 16:00:00+00:00,2856.7500000000014,4645.3496,2760.433314994726,7817.354374497355
2024-12-30 17:00:00+00:00,2792.2499999999986,5889.9204,3500.0004797365577,9911.75693771474
2024-12-30 18:00:00+00:00,2712.5000000000014,5889.9204,3500.0004797365577,9911.75693771474
2024-12-30 19:00:00+00:00,2647.75,5391.1167,3203.5934593099837,9072.3529553141
