date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-11-09 22:00:00+00:00,22.287500000000023,19.697435,-152.37712034937294,191.7719989003363
2025-11-09 23:00:00+00:00,15.9375,12.54979,-159.5247666613866,184.6243525883226
2025-11-10 00:00:00+00:00,7.684999999999945,-19.78877,-191.86333819594677,152.28578105376243
2025-11-10 01:00:00+00:00,14.462499999999977,-5.260024,-177.33457919968998,166.81454005001922
2025-11-10 02:00:00+00:00,14.547500000000014,24.859118,-147.21543683918685,196.9336824105224
2025-11-10 03:00:00+00:00,14.412500000000023,32.887283,-139.1872872512571,204.96183199845217
2025-11-10 04:00:00+00:00,26.84499999999997,38.042465,-134.03207999761378,210.11703925209542
2025-11-10 05:00:00+00:00,38.22249999999997,23.095934,-148.9786378250542,195.17048142465507
2025-11-10 06:00:00+00:00,64.20499999999998,27.019365,-145.05520386129797,199.09391538841123
2025-11-10 07:00:00+00:00,80.73749999999995,18.184435,-153.89010233244971,190.25901691725954
2025-11-10 08:00:00+00:00,68.96250000000003,0.94822806,-171.12631122307255,173.0228080266367
2025-11-10 09:00:00+00:00,46.80000000000007,3.8320172,-168.24255728695414,175.90656196275506
2025-11-10 10:00:00+00:00,44.55000000000001,-3.3966205,-175.47118356714373,168.67793568256548
2025-11-10 11:00:00+00:00,27.300000000000068,29.690264,-142.38431002659104,201.76480922311816
2025-11-10 12:00:00+00:00,7.284999999999968,86.35829,-85.71626243524145,258.43285681446775
2025-11-10 13:00:00+00:00,14.230000000000018,7.656358,-164.41819399146868,179.73092525824057
2025-11-10 14:00:00+00:00,17.450000000000045,13.475389,-158.59919720357755,185.54992204613166
2025-11-10 15:00:00+00:00,21.215000000000032,37.591232,-134.4833305671383,209.6657886825709
2025-11-10 16:00:00+00:00,4.902500000000032,43.267746,-128.80681142318917,215.34230782652008
2025-11-10 17:00:00+00:00,4.19500000000005,51.942978,-120.13157140879139,224.01754784091787
2025-11-10 18:00:00+00:00,2.8350000000000364,34.099625,-137.97494273099835,206.17417651871085
2025-11-10 19:00:00+00:00,21.78000000000003,19.161242,-152.9133115728929,191.2358076768163
2025-11-10 20:00:00+00:00,97.505,85.54637,-86.52817626686317,257.62094298284603
2025-11-10 21:00:00+00:00,150.29250000000002,48.05516,-124.01941272295267,220.12970652675654
2025-11-10 22:00:00+00:00,66.45500000000004,149.49458,-22.57998671827886,321.56913253143034
2025-11-10 23:00:00+00:00,77.72500000000002,134.58772,-37.486830641960864,306.66228860774834
2025-11-11 00:00:00+00:00,86.98500000000001,83.47276,-88.60178262314423,255.54733662656503
2025-11-11 01:00:00+00:00,54.934999999999945,-6.531081,-178.60563821108474,165.54348103862446
2025-11-11 02:00:00+00:00,99.33749999999998,-50.180435,-222.25501855906168,121.89410069064758
2025-11-11 03:00:00+00:00,109.95499999999998,104.700485,-67.37408555228433,276.77503369742493
2025-11-11 04:00:00+00:00,175.0475,146.02675,-26.047808005830802,318.1013112438784
2025-11-11 05:00:00+00:00,287.525,275.8783,103.80373153250093,447.9528507822102
2025-11-11 06:00:00+00:00,209.5775,106.91112,-65.16343411436799,278.98568513534127
2025-11-11 07:00:00+00:00,121.34249999999997,338.32516,166.2506070643418,510.399726314051
2025-11-11 08:00:00+00:00,132.66750000000002,185.649,13.57443798953284,357.72355723924204
2025-11-11 09:00:00+00:00,119.17000000000002,170.97972,-1.0948450691467997,343.0542741805624
2025-11-11 10:00:00+00:00,84.32249999999999,256.21298,84.1384179718998,428.287537221609
2025-11-11 11:00:00+00:00,69.315,226.65599,54.58142538386926,398.73054463357846
2025-11-11 12:00:00+00:00,61.22249999999997,149.03621,-23.03835581772239,321.1107634319868
2025-11-11 13:00:00+00:00,70.14499999999992,143.13261,-28.941945361530202,315.207173888179
2025-11-11 14:00:00+00:00,92.90250000000003,220.81468,48.740109596157026,392.8892288458662
2025-11-11 15:00:00+00:00,171.83749999999998,284.70743,112.6328495432673,456.7819687929765
2025-11-11 16:00:00+00:00,161.31,233.6364,61.56183976556872,405.7109590152779
2025-11-11 17:00:00+00:00,199.07999999999998,225.14366,53.069112435559305,397.2182316852685
2025-11-11 18:00:00+00:00,329.385,281.22086,109.14629528224441,453.2954145319536
2025-11-11 19:00:00+00:00,454.8075,325.54364,153.46907250372067,497.61819175342987
2025-11-11 20:00:00+00:00,404.46750000000003,368.67917,196.60460738938934,540.7537266390985
2025-11-11 21:00:00+00:00,462.8675,405.3072,233.23261504724206,577.3817342969513
2025-11-11 22:00:00+00:00,478.3275,312.31738,140.24280377220379,484.39192302191304
2025-11-11 23:00:00+00:00,434.63,483.50146,311.42690978379716,655.5760290335064
2025-11-12 00:00:00+00:00,284.59499999999997,341.57288,169.49831591361004,513.6474351633193
2025-11-12 01:00:00+00:00,170.1875,300.7056,128.63102297858558,472.7801422282948
2025-11-12 02:00:00+00:00,165.73000000000002,175.10622,3.0316543270345164,347.1807735767437
2025-11-12 03:00:00+00:00,282.495,108.27312,-63.80143989746705,280.34767935224215
2025-11-12 04:00:00+00:00,449.8975,268.87433,96.79976712700943,440.9488863767187
2025-11-12 05:00:00+00:00,626.25,586.24963,414.1750447313685,758.3241639810777
2025-11-12 06:00:00+00:00,781.36,446.26324,274.18869558617115,618.3378148358804
2025-11-12 07:00:00+00:00,1023.23,585.69446,413.619889717383,757.7690089670922
2025-11-12 08:00:00+00:00,1352.255,959.5639,787.4893428127167,1131.6384620624258
2025-11-12 09:00:00+00:00,1238.2275,980.71826,808.6437136731331,1152.7928329228425
2025-11-12 10:00:00+00:00,1225.5974999999999,918.6064,746.5318104683436,1090.6809297180528
2025-11-12 11:00:00+00:00,1174.9325,1018.4181,846.3435284081263,1190.4926476578357
2025-11-12 12:00:00+00:00,1096.3375,1169.9296,997.8550685222463,1342.0041877719555
2025-11-12 13:00:00+00:00,1031.815,1019.34155,847.2670104774629,1191.4161297271721
2025-11-12 14:00:00+00:00,1053.5475000000001,991.1839,819.1093174849311,1163.2584367346403
2025-11-12 15:00:00+00:00,1150.0075000000002,1191.2347,1019.1602398191039,1363.3093590688131
2025-11-12 16:00:00+00:00,1189.5875,1204.5681,1032.4936210167884,1376.6427402664976
2025-11-12 17:00:00+00:00,1186.3125,1248.6716,1076.5971421644826,1420.7462614141918
2025-11-12 18:00:00+00:00,1172.515,1288.7793,1116.7048130252601,1460.8539322749693
2025-11-12 19:00:00+00:00,1157.4975,1343.4518,1171.3772101913585,1515.5263294410677
2025-11-12 20:00:00+00:00,1134.5225,1257.1495,1085.0750436840594,1429.2241629337686
2025-11-12 21:00:00+00:00,1117.345,1253.3982,1081.3236319395478,1425.472751189257
2025-11-12 22:00:00+00:00,1033.545,1202.8,1030.7254959350375,1374.8746151847467
2025-11-12 23:00:00+00:00,898.6949999999999,1190.6289,1018.5544154570532,1362.7035347067626
2025-11-13 00:00:00+00:00,903.14,1042.0958,870.021311079252,1214.1704303289612
2025-11-13 01:00:00+00:00,937.105,965.9982,793.9236910177378,1138.072810267447
2025-11-13 02:00:00+00:00,1010.4775,1091.795,919.7204784482822,1263.8695976979914
2025-11-13 03:00:00+00:00,1044.7875,1047.1945,875.1198912302317,1219.2690104799408
2025-11-13 04:00:00+00:00,966.0074999999999,906.5763,734.5017089964236,1078.650828246133
2025-11-13 05:00:00+00:00,1014.7125000000001,1020.58545,848.5108799159341,1192.6599991656435
2025-11-13 06:00:00+00:00,983.865,881.5896,709.5150534688826,1053.6641727185918
2025-11-13 07:00:00+00:00,1145.965,1020.83716,848.7625975566025,1192.9117168063117
2025-11-13 08:00:00+00:00,1206.9675,923.4675,751.3929903226649,1095.542109572374
2025-11-13 09:00:00+00:00,1210.6525,926.08844,754.0138938795951,1098.1630131293043
2025-11-13 10:00:00+00:00,1261.1599999999999,936.7482,764.6736515807243,1108.8227708304335
2025-11-13 11:00:00+00:00,1246.845,648.404,476.3294216083296,820.4785408580387
2025-11-13 12:00:00+00:00,1239.4575,994.077,822.0024914305664,1166.1516106802756
2025-11-13 13:00:00+00:00,1197.9724999999999,1002.22906,830.1544927345298,1174.303611984239
2025-11-13 14:00:00+00:00,1247.35,848.6149,676.5403636780302,1020.6894829277394
2025-11-13 15:00:00+00:00,1253.65,870.35205,698.2774638203466,1042.4265830700558
2025-11-13 16:00:00+00:00,1254.8375,996.86163,824.7870676528513,1168.9361869025606
2025-11-13 17:00:00+00:00,1272.7875,1162.7104,990.6359157743549,1334.7850350240642
2025-11-13 18:00:00+00:00,1269.9625,1049.5375,877.462958029197,1221.6120772789063
2025-11-13 19:00:00+00:00,1278.8600000000001,1052.6211,880.5465125080784,1224.6956317577876
2025-11-13 20:00:00+00:00,1274.3975,1154.55,982.4755649165015,1326.6246841662107
2025-11-13 21:00:00+00:00,1277.1525000000001,1184.9316,1012.857129473942,1357.0062487236512
2025-11-13 22:00:00+00:00,1160.685,1082.194,910.1194548849498,1254.268574134659
2025-11-13 23:00:00+00:00,934.6575,1125.9102,953.8355781412647,1297.984697390974
2025-11-14 00:00:00+00:00,705.025,892.74133,720.6667925761402,1064.8159118258495
2025-11-14 01:00:00+00:00,559.635,681.2207,509.14613891004046,853.2952581597497
2025-11-14 02:00:00+00:00,600.1225,528.5277,356.4531544826609,700.6022737323701
2025-11-14 03:00:00+00:00,449.8525,432.4943,260.4197192325055,604.5688384822147
2025-11-14 04:00:00+00:00,310.1675,205.6021,33.527543545429126,377.6766627951383
2025-11-14 05:00:00+00:00,104.6225,68.55501,-103.51954519422065,240.62957405548855
2025-11-14 06:00:00+00:00,29.960000000000036,171.04076,-1.0338023370221663,343.11531691268704
2025-11-14 07:00:00+00:00,6.085000000000036,21.509264,-150.5652671552624,193.5838520944468
2025-11-14 08:00:00+00:00,0.7400000000000091,30.502611,-141.57194125132787,202.57717799838133
2025-11-14 09:00:00+00:00,0.9624999999999773,81.6812,-90.39335068312471,253.75576856658455
2025-11-14 10:00:00+00:00,0.3125,103.09758,-68.9769858080216,275.1721334416876
2025-11-14 11:00:00+00:00,7.86749999999995,150.24507,-21.829490278251228,322.319628971458
2025-11-14 12:00:00+00:00,33.389999999999986,22.564074,-149.5104937032852,194.63862554642407
2025-11-14 13:00:00+00:00,93.73000000000002,155.84718,-16.22736780037235,327.92175144933685
2025-11-14 14:00:00+00:00,92.22000000000003,191.49718,19.422604693257313,363.5717239429665
2025-11-14 15:00:00+00:00,174.4875,116.36656,-55.70799251629569,288.44112673341357
2025-11-14 16:00:00+00:00,274.85,195.04344,22.968890378261847,367.11800962797105
2025-11-14 17:00:00+00:00,322.23,197.7433,25.66874003767674,369.817859287386
2025-11-14 18:00:00+00:00,400.04,317.55234,145.47778673144262,489.6269059811519
2025-11-14 19:00:00+00:00,514.2475,298.27148,126.19691392855145,470.34603317826065
2025-11-14 20:00:00+00:00,673.545,407.02615,234.95160621571796,579.1007254654272
2025-11-14 21:00:00+00:00,806.0699999999999,469.40036,297.3257978104915,641.4749170602007
2025-11-14 22:00:00+00:00,815.735,478.66687,306.59231402593537,650.7414332756446
2025-11-14 23:00:00+00:00,939.6725,495.63596,323.5614074407316,667.7105266904408
2025-11-15 00:00:00+00:00,1138.335,650.6962,478.62165514571194,822.7707743954212
2025-11-15 01:00:00+00:00,922.7574999999999,826.7894,654.714843900931,998.8639631506402
2025-11-15 02:00:00+00:00,638.6475,652.9825,480.90790751227894,825.0570267619881
2025-11-15 03:00:00+00:00,703.3375,572.21136,400.13681868097007,744.2859379306793
2025-11-15 04:00:00+00:00,796.135,589.9705,417.89596521638214,762.0450844660913
2025-11-15 05:00:00+00:00,808.4475,539.69543,367.62089857412786,711.7700178238371
2025-11-15 06:00:00+00:00,825.125,687.0865,515.0119413702183,859.1610606199275
2025-11-15 07:00:00+00:00,662.9025,671.07605,499.0014710758859,843.1505903255951
2025-11-15 08:00:00+00:00,665.3075,497.28815,325.2135720715237,669.3626913212329
2025-11-15 09:00:00+00:00,574.03,483.5643,311.4897388387492,655.6388580884584
2025-11-15 10:00:00+00:00,465.69,386.67813,214.60355605627262,558.7526753059818
2025-11-15 11:00:00+00:00,331.96750000000003,304.90515,132.83058097130356,476.97970022101276
2025-11-15 12:00:00+00:00,251.9525,291.6493,119.57472752239795,463.72384677210715
2025-11-15 13:00:00+00:00,189.6975,251.36836,79.29380341840493,423.44292266811414
2025-11-15 14:00:00+00:00,213.15499999999997,185.81169,13.737120483432705,357.8862397331419
2025-11-15 15:00:00+00:00,215.66500000000002,219.92018,47.845636874309776,391.994756124019
2025-11-15 16:00:00+00:00,291.515,268.55753,96.48296578422497,440.63208503393423
2025-11-15 17:00:00+00:00,377.31,331.26236,159.18779436076085,503.33691361047005
2025-11-15 18:00:00+00:00,417.1125,342.67892,170.60435080942108,514.7534700591303
2025-11-15 19:00:00+00:00,350.6825,342.61908,170.54449895918134,514.6936182088906
2025-11-15 20:00:00+00:00,314.3,258.6785,86.60391813319313,430.75303738290233
2025-11-15 21:00:00+00:00,423.6725,269.69098,97.61641772478026,441.76553697448946
2025-11-15 22:00:00+00:00,439.4325,285.96664,113.89208001998469,458.0411992696939
2025-11-15 23:00:00+00:00,489.89250000000004,226.63539,54.560819113051195,398.70993836276045
2025-11-16 00:00:00+00:00,386.4975,183.6045,11.529948026303828,355.67906727601303
2025-11-16 01:00:00+00:00,293.7625,113.559555,-58.514994783964426,285.6341244657448
2025-11-16 02:00:00+00:00,204.65499999999997,56.65544,-115.41910460243867,228.73001464727054
2025-11-16 03:00:00+00:00,184.64499999999998,42.376053,-129.69850096040648,214.45061828930272
2025-11-16 04:00:00+00:00,158.02250000000004,54.87587,-117.19868355939775,226.95043569031145
2025-11-16 05:00:00+00:00,128.59500000000003,63.00557,-109.06900125525544,235.08011799445381
2025-11-16 06:00:00+00:00,120.9325,38.485367,-133.5891789819791,210.5599402677301
2025-11-16 07:00:00+00:00,103.64750000000004,112.53966,-59.534898143895134,284.6142211058142
2025-11-16 08:00:00+00:00,86.45249999999999,31.30144,-140.7731137397451,203.3760055099641
2025-11-16 09:00:00+00:00,108.52750000000003,55.206528,-116.86801981624478,227.28109943346442
2025-11-16 10:00:00+00:00,99.935,25.720995,-146.353559491179,197.7955597585302
2025-11-16 11:00:00+00:00,47.33249999999998,31.131823,-140.9427274338293,203.20639181587995
2025-11-16 12:00:00+00:00,65.69999999999993,16.2802,-155.79433584716264,188.35478340254662
2025-11-16 13:00:00+00:00,99.38499999999999,53.724228,-118.35033324561061,225.79878600409864
2025-11-16 14:00:00+00:00,111.84500000000003,88.419815,-83.65475222754458,260.4943670221647
2025-11-16 15:00:00+00:00,127.01499999999999,71.36903,-100.70553144219559,243.4435878075136
2025-11-16 16:00:00+00:00,124.34500000000003,60.62471,-111.4498551378507,232.6992641118585
2025-11-16 17:00:00+00:00,172.60249999999996,64.57387,-107.50067671626732,236.64844253344188
2025-11-16 18:00:00+00:00,285.03,101.46062,-70.61395331408539,273.5351659356238
2025-11-16 19:00:00+00:00,577.8225,239.50511,67.43055921732986,411.57967846703906
2025-11-16 20:00:00+00:00,858.0675,447.69083,275.6162552102204,619.7653744599296
2025-11-16 21:00:00+00:00,1109.6399999999999,522.7506,350.6760484704008,694.82516772011
2025-11-16 22:00:00+00:00,1318.3600000000001,871.0193,698.944732335382,1043.0938515850912
2025-11-16 23:00:00+00:00,1281.6425,857.402,685.3274395440496,1029.4765587937588
2025-11-17 00:00:00+00:00,966.585,821.09357,649.019003032916,993.1681222826253
2025-11-17 01:00:00+00:00,965.71,709.6868,537.6122435493809,881.7613627990901
2025-11-17 02:00:00+00:00,1120.7825,704.63837,532.5637874831314,876.7129067328406
2025-11-17 03:00:00+00:00,1002.11,736.3221,564.247494407233,908.3966136569422
2025-11-17 04:00:00+00:00,940.9975,499.3386,327.26402313452513,671.4131423842343
2025-11-17 05:00:00+00:00,877.0675,324.07013,151.99555019119094,496.14466944090015
2025-11-17 06:00:00+00:00,543.8175,502.61005,330.5354960987108,674.68461534842
2025-11-17 07:00:00+00:00,449.6625,466.7487,294.67411196393994,638.8232312136491
2025-11-17 08:00:00+00:00,625.3075,448.9619,276.88735436370115,621.0364736134104
2025-11-17 09:00:00+00:00,543.4925,438.03625,265.96168879449954,610.1108080442089
2025-11-17 10:00:00+00:00,550.0375,346.0957,174.02113812495998,518.1702573746692
2025-11-17 11:00:00+00:00,802.4975,170.07747,-1.997078594289178,342.15204065542
2025-11-17 12:00:00+00:00,974.6375,586.68176,414.6071977034742,758.7563169531834
2025-11-17 13:00:00+00:00,918.7075,690.9393,518.8646985012076,863.0138177509168
2025-11-17 14:00:00+00:00,1257.3275,860.84406,688.7695163737743,1032.9186356234836
2025-11-17 15:00:00+00:00,1406.3025,872.5207,700.4461266362974,1044.5952458860065
2025-11-17 16:00:00+00:00,1468.2775,942.9132,770.8386463886238,1114.987765638333
2025-11-17 17:00:00+00:00,1168.78,842.6518,670.5772568013662,1014.7263760510755
2025-11-17 18:00:00+00:00,1183.53,693.51074,521.4362005309558,865.585319780665
2025-11-17 19:00:00+00:00,1231.6100000000001,1163.0845,991.0098794476164,1335.1589986973256
2025-11-17 20:00:00+00:00,1173.2375,952.1898,780.1152416128299,1124.264360862539
2025-11-17 21:00:00+00:00,1169.475,865.8298,693.7552169788962,1037.9043362286054
2025-11-17 22:00:00+00:00,1073.17,850.47015,678.395623847812,1022.5447430975212
2025-11-17 23:00:00+00:00,953.4025,671.0741,498.9995442557574,843.1486635054666
2025-11-18 00:00:00+00:00,830.155,495.4798,323.40523130993904,667.5543505596482
2025-11-18 01:00:00+00:00,770.3050000000001,495.26163,323.1870657628268,667.336185012536
2025-11-18 02:00:00+00:00,902.9825,290.63434,118.55977501974178,462.708894269451
2025-11-18 03:00:00+00:00,1050.44,345.69562,173.62104195370648,517.7701612034157
2025-11-18 04:00:00+00:00,1423.3600000000001,553.47815,381.4035725783507,725.5526918280599
2025-11-18 05:00:00+00:00,1560.7150000000001,617.94617,445.87159377781927,790.0207130275285
2025-11-18 06:00:00+00:00,1524.8925,903.7172,731.642682585287,1075.7918018349962
2025-11-18 07:00:00+00:00,1525.125,961.9385,789.8639345298945,1134.0130537796038
2025-11-18 08:00:00+00:00,1529.725,722.5184,550.4437951491694,894.5929143988786
2025-11-18 09:00:00+00:00,1534.7325,839.18756,667.1130215401644,1011.2621407898737
2025-11-18 10:00:00+00:00,1429.285,800.51733,628.4427852565944,972.5919045063038
2025-11-18 11:00:00+00:00,1392.1100000000001,973.5756,801.5010717411752,1145.6501909908843
2025-11-18 12:00:00+00:00,1370.3025,1083.8549,911.7803203128844,1255.9294395625939
2025-11-18 13:00:00+00:00,1563.92,1056.247,884.1723598075531,1228.3214790572624
2025-11-18 14:00:00+00:00,1531.56,1071.9196,899.8449541639463,1243.9940734136555
2025-11-18 15:00:00+00:00,1497.475,1029.0651,856.9904941645138,1201.1396134142233
2025-11-18 16:00:00+00:00,1386.8674999999998,1118.7792,946.7046309370309,1290.85375018674
2025-11-18 17:00:00+00:00,1308.5075,920.7132,748.6386277104496,1092.7877469601588
2025-11-18 18:00:00+00:00,1171.0725,950.10236,778.027799617571,1122.1769188672802
2025-11-18 19:00:00+00:00,980.04,632.8322,460.7576641719915,804.9067834217008
2025-11-18 20:00:00+00:00,683.045,747.02954,574.9549676679317,919.1040869176409
2025-11-18 21:00:00+00:00,502.5575,882.2322,710.1575944589363,1054.3067137086455
2025-11-18 22:00:00+00:00,734.705,765.4766,593.4020625830216,937.5511818327308
2025-11-18 23:00:00+00:00,1143.0375,696.6109,524.5363604527497,868.6854797024589
2025-11-19 00:00:00+00:00,953.0,1079.075,907.0004148020364,1251.1495340517456
2025-11-19 01:00:00+00:00,1053.57,1077.8008,905.7261979465422,1249.8753171962517
2025-11-19 02:00:00+00:00,944.05,874.0882,702.0136215721747,1046.1627408218837
2025-11-19 03:00:00+00:00,902.27,997.362,825.2874521356512,1169.4365713853604
2025-11-19 04:00:00+00:00,801.2049999999999,896.0277,723.9531448735399,1068.1022641232494
2025-11-19 05:00:00+00:00,1003.4175,1075.9697,903.8952371194914,1248.0443563692006
2025-11-19 06:00:00+00:00,995.605,819.19934,647.1247782783147,991.273897528024
2025-11-19 07:00:00+00:00,867.02,742.7562,570.6816686632149,914.830787912924
2025-11-19 08:00:00+00:00,824.475,923.8566,751.7820741816565,1095.931193431366
2025-11-19 09:00:00+00:00,753.5,472.75446,300.67989656837943,644.8290158180887
2025-11-19 10:00:00+00:00,611.8975,594.6785,422.6039896318831,766.7531088815924
2025-11-19 11:00:00+00:00,442.1525,705.6206,533.546064327776,877.6951835774853
2025-11-19 12:00:00+00:00,480.2025,475.86636,303.7918181213739,647.9409373710832
2025-11-19 13:00:00+00:00,387.825,417.128,245.05341568271007,589.2025349324193
2025-11-19 14:00:00+00:00,683.4200000000001,474.785,302.71045053741557,646.8595697871248
2025-11-19 15:00:00+00:00,988.4075,755.0834,583.0088215716028,927.157940821312
2025-11-19 16:00:00+00:00,809.3225,837.4177,665.3431837294102,1009.4923029791194
2025-11-19 17:00:00+00:00,1260.6799999999998,630.1722,458.0976153908547,802.246734640564
2025-11-19 18:00:00+00:00,1184.84,861.6523,689.5777371334832,1033.7268563831924
2025-11-19 19:00:00+00:00,1161.0125,930.54034,758.4657850249669,1102.614904274676
2025-11-19 20:00:00+00:00,996.495,1127.1624,955.0877971336258,1299.236916383335
2025-11-19 21:00:00+00:00,560.5075,786.24115,614.1666002655074,958.3157195152166
2025-11-19 22:00:00+00:00,358.375,712.8788,540.8042084218777,884.953327671587
2025-11-19 23:00:00+00:00,271.17,623.44745,451.3728994066861,795.5220186563953
2025-11-20 00:00:00+00:00,279.24,162.1841,-9.890457818790765,334.25866143091844
2025-11-20 01:00:00+00:00,334.275,226.79509,54.720531092586384,398.86965034229564
2025-11-20 02:00:00+00:00,333.875,402.34915,230.2745848713114,574.4237041210206
2025-11-20 03:00:00+00:00,245.28499999999997,318.37537,146.30079315949826,490.44991240920746
2025-11-20 04:00:00+00:00,100.92750000000001,319.16592,147.0913647820584,491.24048403176766
2025-11-20 05:00:00+00:00,61.83499999999998,219.51668,47.442128625745454,391.59124787545466
2025-11-20 06:00:00+00:00,47.54000000000002,133.03395,-39.04059698442302,305.1085222652863
2025-11-20 07:00:00+00:00,20.787500000000023,173.84367,1.7691054378736908,345.9182246875829
2025-11-20 08:00:00+00:00,28.435000000000002,183.86183,11.787258797622712,355.9363780473319
2025-11-20 09:00:00+00:00,88.0575,81.74489,-90.3296585733234,253.8194606763858
2025-11-20 10:00:00+00:00,175.0075,38.24913,-133.82542853883854,210.32369071087072
2025-11-20 11:00:00+00:00,271.0375,131.94435,-40.13021376705626,304.018905482653
2025-11-20 12:00:00+00:00,376.735,196.84248,24.767924866240037,368.91704411594924
2025-11-20 13:00:00+00:00,622.12,385.10873,213.03417444235293,557.1832936920622
2025-11-20 14:00:00+00:00,822.06,295.19672,123.12213718581074,467.27125643551994
2025-11-20 15:00:00+00:00,1062.1425,738.96625,566.8917071354392,911.0408263851484
2025-11-20 16:00:00+00:00,1279.9450000000002,585.6936,413.61902331735996,757.7681425670692
2025-11-20 17:00:00+00:00,1359.29,740.14,568.0654215882618,912.214540837971
2025-11-20 18:00:00+00:00,1446.99,896.78455,724.7099570017665,1068.8590762514757
2025-11-20 19:00:00+00:00,1608.7925,1086.5175,914.4428645937016,1258.5919838434108
2025-11-20 20:00:00+00:00,1650.9750000000001,1188.4854,1016.410828064163,1360.5599473138723
2025-11-20 21:00:00+00:00,1662.0325,1283.4084,1111.3339624855755,1455.4830817352847
2025-11-20 22:00:00+00:00,1665.3600000000001,1224.9026,1052.8280496283815,1396.9771688780907
2025-11-20 23:00:00+00:00,1669.135,1091.5013,919.4268524698203,1263.5759717195297
2025-11-21 00:00:00+00:00,1664.995,1314.3456,1142.2710935133832,1486.4202127630924
2025-11-21 01:00:00+00:00,1631.9,1256.4049,1084.330327704417,1428.4794469541262
2025-11-21 02:00:00+00:00,1662.01,1227.9496,1055.8750480476037,1400.024167297313
2025-11-21 03:00:00+00:00,1667.8625,1320.7697,1148.6951118216045,1492.8442310713137
2025-11-21 04:00:00+00:00,1669.9025,1365.3446,1193.2700616273905,1537.4191808770997
2025-11-21 05:00:00+00:00,1670.4375,1352.1732,1180.0986403660577,1524.2477596157669
2025-11-21 06:00:00+00:00,1673.125,1351.758,1179.6835711967226,1523.8326904464318
2025-11-21 07:00:00+00:00,1623.045,1386.851,1214.7764250593261,1558.9255443090353
2025-11-21 08:00:00+00:00,1183.0549999999998,1413.2535,1241.1789990059738,1585.328118255683
2025-11-21 09:00:00+00:00,955.5225,898.9988,726.924194466033,1071.0733137157422
2025-11-21 10:00:00+00:00,914.21,774.638,602.5634500203812,946.7125692700904
2025-11-21 11:00:00+00:00,1021.6700000000001,680.96814,508.8935649048707,853.04268415458
2025-11-21 12:00:00+00:00,866.735,845.6083,673.5337481973331,1017.6828674470423
2025-11-21 13:00:00+00:00,664.885,800.72205,628.6474831338506,972.79660238356
2025-11-21 14:00:00+00:00,680.275,694.9271,522.8525337516179,867.0016530013271
2025-11-21 15:00:00+00:00,643.47,760.0669,587.99235450408,932.1414737537893
2025-11-21 16:00:00+00:00,455.4175,785.22723,613.1526914570875,957.3018107067967
2025-11-21 17:00:00+00:00,383.4225,491.68692,319.6123661712754,663.7614854209846
2025-11-21 18:00:00+00:00,312.65250000000003,332.68066,160.6061079243326,504.7552271740418
2025-11-21 19:00:00+00:00,233.90999999999997,185.39128,13.31672579735391,357.4658450470631
2025-11-21 20:00:00+00:00,193.1875,114.847855,-57.22670143697644,286.9224178127328
2025-11-21 21:00:00+00:00,147.40499999999997,126.60918,-45.465391372973954,298.68372787673525
2025-11-21 22:00:00+00:00,182.015,120.71944,-51.35511851641331,292.79400073329595
2025-11-21 23:00:00+00:00,313.0475,225.87761,53.80304357476052,397.9521628244697
2025-11-22 00:00:00+00:00,385.265,170.97008,-1.1044791697889877,343.0446400799202
2025-11-22 01:00:00+00:00,606.505,214.37178,42.2972245075112,386.44634375722046
2025-11-22 02:00:00+00:00,653.0,323.19333,151.11875336788302,495.2678726175923
2025-11-22 03:00:00+00:00,887.865,552.968,380.89346702038904,725.0425862700982
2025-11-22 04:00:00+00:00,813.8100000000001,609.2932,437.2186259308089,781.3677451805181
2025-11-22 05:00:00+00:00,704.925,483.82217,311.74762832514136,655.8967475748506
2025-11-22 06:00:00+00:00,643.6424999999999,513.056,340.98149217408024,685.1306114237894
2025-11-22 07:00:00+00:00,700.5625,721.24866,549.1741143493942,893.3232335991036
2025-11-22 08:00:00+00:00,678.36,764.01715,591.9425766198997,936.0916958696089
2025-11-22 09:00:00+00:00,710.885,820.8213,648.7467326442111,992.8958518939203
2025-11-22 10:00:00+00:00,817.1125,1055.6691,883.594474337365,1227.7435935870742
2025-11-22 11:00:00+00:00,953.405,938.30566,766.2311109950992,1110.3802302448084
2025-11-22 12:00:00+00:00,1116.8775,976.7799,804.7053468533816,1148.8544661030908
2025-11-22 13:00:00+00:00,1150.4675,1089.0498,916.9752414702862,1261.1243607199954
2025-11-22 14:00:00+00:00,995.1,1105.2023,933.1277210842238,1277.276840333933
2025-11-22 15:00:00+00:00,846.7275,1043.2012,871.126663559601,1215.2757828093102
2025-11-22 16:00:00+00:00,786.5550000000001,949.8752,777.8006221721497,1121.949741421859
2025-11-22 17:00:00+00:00,823.6700000000001,889.9465,717.8718864570556,1062.0210057067648
2025-11-22 18:00:00+00:00,996.0274999999999,848.90186,676.8272725474333,1020.9763917971425
2025-11-22 19:00:00+00:00,1059.3325,1013.0811,841.0065577890335,1185.1556770387429
2025-11-22 20:00:00+00:00,918.3675,968.63495,796.5604105565558,1140.709529806265
2025-11-22 21:00:00+00:00,922.4125,1018.0357,845.9611616581935,1190.110280907903
