date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-02-03 14:00:00+00:00,23977.5,23510.778466178635,22687.66539641167,24333.891535945604
2025-02-03 15:00:00+00:00,23635.75,23930.765961087556,23107.652891320588,24753.87903085452
2025-02-03 16:00:00+00:00,24379.5,23642.411050269035,22819.297980502066,24465.524120036003
2025-02-03 17:00:00+00:00,24738.0,23788.74158545346,22965.62851568649,24611.854655220428
2025-02-03 18:00:00+00:00,24556.75,23739.85462431598,22916.741554549015,24562.96769408295
2025-02-03 19:00:00+00:00,23464.0,23533.757934417103,22710.644864650138,24356.87100418407
2025-02-03 20:00:00+00:00,22714.25,21994.94772719439,21171.834657427426,22818.06079696136
2025-02-03 21:00:00+00:00,21736.0,20771.610912607433,19948.497842840465,21594.7239823744
2025-02-03 22:00:00+00:00,20448.75,20173.57287536333,19350.45980559636,20996.685945130295
2025-02-03 23:00:00+00:00,19649.75,19121.056564884213,18297.943495117244,19944.169634651178
2025-02-04 00:00:00+00:00,18717.5,18244.288336564965,17421.175266798,19067.401406331934
2025-02-04 01:00:00+00:00,18811.5,18139.00371550971,17315.890645742744,18962.116785276678
2025-02-04 02:00:00+00:00,18834.25,18349.557323969526,17526.444254202557,19172.67039373649
2025-02-04 03:00:00+00:00,19094.0,19157.352923554427,18334.239853787458,19980.465993321395
2025-02-04 04:00:00+00:00,19983.5,19875.80310841009,19052.690038643123,20698.91617817706
2025-02-04 05:00:00+00:00,22985.5,20815.052068401423,19991.938998634458,21638.16513816839
2025-02-04 06:00:00+00:00,24968.75,21611.714935147596,20788.60186538063,22434.828004914565
2025-02-04 07:00:00+00:00,25940.5,23977.241337880347,23154.128268113378,24800.35440764731
2025-02-04 08:00:00+00:00,26204.25,24252.45977036403,23429.34670059706,25075.572840130993
2025-02-04 09:00:00+00:00,26839.25,24021.155106557715,23198.042036790746,24844.26817632468
2025-02-04 10:00:00+00:00,27113.5,23752.13244754271,22929.01937777574,24575.245517309675
2025-02-04 11:00:00+00:00,26516.25,23476.279147459754,22653.16607769279,24299.392217226723
2025-02-04 12:00:00+00:00,25472.25,23388.326483043536,22565.21341327657,24211.4395528105
2025-02-04 13:00:00+00:00,25009.75,23771.780151771316,22948.66708200435,24594.893221538285
2025-02-04 14:00:00+00:00,24952.5,23807.432060848667,22984.3189910817,24630.545130615632
2025-02-04 15:00:00+00:00,24796.75,23680.64566302331,22857.532593256346,24503.75873279028
2025-02-04 16:00:00+00:00,25238.25,23515.214312214383,22692.101242447417,24338.32738198135
2025-02-04 17:00:00+00:00,25798.0,23952.8672647106,23129.75419494363,24775.980334477565
2025-02-04 18:00:00+00:00,25776.75,23424.95656952045,22601.843499753482,24248.069639287416
2025-02-04 19:00:00+00:00,24972.75,22722.966916613324,21899.85384684636,23546.079986380293
2025-02-04 20:00:00+00:00,23622.25,21666.259190634675,20843.146120867706,22489.37226040164
2025-02-04 21:00:00+00:00,22440.5,20370.379011801673,19547.265942034704,21193.49208156864
2025-02-04 22:00:00+00:00,21015.25,19418.449297109695,18595.33622734273,20241.562366876664
2025-02-04 23:00:00+00:00,19741.5,18474.140476236033,17651.027406469068,19297.253546003
2025-02-05 00:00:00+00:00,19151.25,19916.272651516807,19106.40556565952,20726.1397373741
2025-02-05 01:00:00+00:00,18853.25,19386.575443045156,18576.708357187865,20196.442528902444
2025-02-05 02:00:00+00:00,18937.25,19639.24731869153,18829.380232834243,20449.11440454882
2025-02-05 03:00:00+00:00,19255.0,19158.901398407612,18349.03431255032,19968.7684842649
2025-02-05 04:00:00+00:00,20554.25,20267.05385188656,19457.186766029274,21076.920937743853
2025-02-05 05:00:00+00:00,23460.0,21830.532180978877,21020.665095121585,22640.399266836164
2025-02-05 06:00:00+00:00,25340.0,22299.293557727433,21489.42647187014,23109.160643584724
2025-02-05 07:00:00+00:00,25594.0,22847.063302770322,22037.19621691303,23656.93038862761
2025-02-05 08:00:00+00:00,26073.0,25338.769237646015,24528.902151788723,26148.636323503306
2025-02-05 09:00:00+00:00,26535.75,24959.577576208067,24149.710490350775,25769.444662065358
2025-02-05 10:00:00+00:00,26237.0,25064.910194367127,24255.043108509835,25874.777280224414
2025-02-05 11:00:00+00:00,25985.5,25187.088234631265,24377.221148773973,25996.955320488552
2025-02-05 12:00:00+00:00,25768.5,24967.856973564696,24157.989887707405,25777.724059421984
2025-02-05 13:00:00+00:00,25211.25,24171.064064029168,23361.19697817188,24980.93114988646
2025-02-05 14:00:00+00:00,25185.25,24455.045989406703,23645.17890354941,25264.91307526399
2025-02-05 15:00:00+00:00,24954.25,24668.092011572222,23858.22492571493,25477.959097429513
2025-02-05 16:00:00+00:00,25212.5,24807.04371763375,23997.176631776463,25616.910803491042
2025-02-05 17:00:00+00:00,25504.5,24484.235892208933,23674.368806351642,25294.10297806622
2025-02-05 18:00:00+00:00,24853.75,24695.74371487808,23885.876629020793,25505.610800735372
2025-02-05 19:00:00+00:00,23798.75,23678.66116984032,22868.794083983033,24488.528255697613
2025-02-05 20:00:00+00:00,22560.0,22108.23346527291,21298.366379415624,22918.100551130203
2025-02-05 21:00:00+00:00,21491.0,21230.74593124543,20420.87884538814,22040.61301710272
2025-02-05 22:00:00+00:00,20516.75,19639.000902891705,18829.133817034413,20448.867988748993
2025-02-05 23:00:00+00:00,19509.5,18537.375098218447,17727.508012361155,19347.242184075738
2025-02-06 00:00:00+00:00,19233.0,17963.907787906322,17154.040702049035,18773.774873763614
2025-02-06 01:00:00+00:00,18897.5,17885.032633914827,17075.165548057535,18694.899719772115
2025-02-06 02:00:00+00:00,18928.75,18169.50850272149,17359.641416864197,18979.375588578776
2025-02-06 03:00:00+00:00,19202.75,18648.815451742692,17838.948365885404,19458.682537599983
2025-02-06 04:00:00+00:00,20056.0,19876.07516948632,19066.208083629033,20685.942255343612
2025-02-06 05:00:00+00:00,22341.25,22137.339677263055,21327.472591405764,22947.206763120343
2025-02-06 06:00:00+00:00,24146.75,23874.29877736922,23064.431691511927,24684.16586322651
2025-02-06 07:00:00+00:00,24903.0,24045.065975331912,23235.19888947462,24854.9330611892
2025-02-06 08:00:00+00:00,25214.75,22982.768124673268,22172.90103881598,23792.63521053056
2025-02-06 09:00:00+00:00,25491.75,22260.18175621893,21450.31467036164,23070.04884207622
2025-02-06 10:00:00+00:00,25299.25,24245.773810365325,23435.906724508037,25055.640896222616
2025-02-06 11:00:00+00:00,25289.75,24464.885501777222,23655.01841591993,25274.75258763451
2025-02-06 12:00:00+00:00,25395.25,24697.640249638054,23887.773163780763,25507.507335495342
2025-02-06 13:00:00+00:00,24971.25,24553.378316639773,23743.511230782482,25363.245402497065
2025-02-06 14:00:00+00:00,24832.5,24259.832109919065,23449.965024061778,25069.699195776357
2025-02-06 15:00:00+00:00,24300.75,23669.33258897787,22859.46550312058,24479.19967483516
2025-02-06 16:00:00+00:00,25195.5,24364.551735852096,23554.684649994804,25174.418821709383
2025-02-06 17:00:00+00:00,25715.75,24884.95478276276,24075.08769690547,25694.82186862005
2025-02-06 18:00:00+00:00,25556.75,24134.47619691843,23324.60911106114,24944.34328277572
2025-02-06 19:00:00+00:00,24398.5,23142.649881594993,22332.782795737705,23952.516967452284
2025-02-06 20:00:00+00:00,23373.75,21847.338275964303,21037.47119010701,22657.205361821594
2025-02-06 21:00:00+00:00,21922.5,20719.197431429784,19909.330345572493,21529.06451728707
2025-02-06 22:00:00+00:00,20592.75,19452.093830865084,18642.226745007792,20261.96091672237
2025-02-06 23:00:00+00:00,19045.0,18417.50778899211,17607.640703134817,19227.374874849396
2025-02-07 00:00:00+00:00,18687.25,18104.830872394097,17294.963786536806,18914.69795825139
2025-02-07 01:00:00+00:00,18795.5,17937.152447510085,17127.285361652794,18747.019533367376
2025-02-07 02:00:00+00:00,18858.25,18382.903979940304,17573.036894083016,19192.771065797595
2025-02-07 03:00:00+00:00,19403.75,19052.508858242345,18242.641772385054,19862.375944099636
2025-02-07 04:00:00+00:00,19889.25,19780.415531773568,18970.54844591628,20590.28261763086
2025-02-07 05:00:00+00:00,22183.25,21541.98123540196,20732.11414954467,22351.84832125925
2025-02-07 06:00:00+00:00,23960.5,23815.254634478137,23005.38754862085,24625.121720335428
2025-02-07 07:00:00+00:00,24995.75,25373.033639125788,24563.166553268497,26182.90072498308
2025-02-07 08:00:00+00:00,25657.25,25464.25035538879,24654.3832695315,26274.117441246082
2025-02-07 09:00:00+00:00,25786.0,24680.815204867493,23870.9481190102,25490.682290724784
2025-02-07 10:00:00+00:00,25659.0,25289.877834362684,24480.010748505396,26099.744920219975
2025-02-07 11:00:00+00:00,25915.75,25191.29654727067,24381.429461413383,26001.16363312796
2025-02-07 12:00:00+00:00,25255.0,24962.150254928627,24152.28316907134,25772.01734078592
2025-02-07 13:00:00+00:00,24089.0,24209.650897354815,23399.783811497524,25019.517983212107
2025-02-07 14:00:00+00:00,23859.0,24659.854220228117,23849.98713437083,25469.72130608541
2025-02-07 15:00:00+00:00,24017.75,24446.98416570571,23637.117079848424,25256.851251563003
2025-02-07 16:00:00+00:00,24249.0,24740.771237978537,23930.90415212125,25550.63832383583
2025-02-07 17:00:00+00:00,24530.75,24757.758694404416,23947.89160854713,25567.625780261707
2025-02-07 18:00:00+00:00,23945.75,24331.1629353726,23521.295849515307,25141.03002122989
2025-02-07 19:00:00+00:00,22862.5,22955.90343012184,22146.036344264554,23765.770515979133
2025-02-07 20:00:00+00:00,21842.5,21658.633291217604,20848.766205360316,22468.500377074895
2025-02-07 21:00:00+00:00,20952.5,20197.366578060784,19387.499492203497,21007.233663918076
2025-02-07 22:00:00+00:00,19538.0,19262.568550839922,18452.70146498263,20072.43563669721
2025-02-07 23:00:00+00:00,18344.5,18488.241074340775,17678.373988483483,19298.108160198066
2025-02-08 00:00:00+00:00,17964.75,17762.641023240514,16952.773937383226,18572.508109097806
2025-02-08 01:00:00+00:00,17502.0,17647.418414133557,16837.55132827627,18457.28549999085
2025-02-08 02:00:00+00:00,17387.5,17551.647220620347,16741.78013476306,18361.51430647764
2025-02-08 03:00:00+00:00,17303.25,17753.71249380874,16943.84540795145,18563.579579666028
2025-02-08 04:00:00+00:00,17577.25,17860.66117914955,17050.794093292257,18670.52826500684
2025-02-08 05:00:00+00:00,18094.5,18609.757283910254,17799.890198052963,19419.62436976754
2025-02-08 06:00:00+00:00,18701.0,19489.781927448854,18679.914841591562,20299.64901330614
2025-02-08 07:00:00+00:00,20541.25,19923.43692722797,19113.56984137068,20733.30401308526
2025-02-08 08:00:00+00:00,21683.25,20731.860785918194,19921.993700060902,21541.72787177548
2025-02-08 09:00:00+00:00,22641.5,21018.37995882669,20208.512872969397,21828.247044683976
2025-02-08 10:00:00+00:00,22648.25,21372.3845864809,20562.517500623613,22182.251672338192
2025-02-08 11:00:00+00:00,22474.0,21068.461945562816,20258.594859705525,21878.329031420108
2025-02-08 12:00:00+00:00,21953.5,20410.542901357298,19600.675815500006,21220.409987214585
2025-02-08 13:00:00+00:00,21511.0,20619.653857719622,19809.786771862335,21429.520943576914
2025-02-08 14:00:00+00:00,21159.75,20130.782509980407,19320.915424123115,20940.649595837698
2025-02-08 15:00:00+00:00,21226.75,19997.08828099368,19187.22119513639,20806.95536685097
2025-02-08 16:00:00+00:00,21643.75,20237.898579995683,19428.03149413839,21047.76566585297
2025-02-08 17:00:00+00:00,22445.5,20842.382085718356,20032.514999861065,21652.249171575644
2025-02-08 18:00:00+00:00,21783.0,20316.962658304936,19507.095572447644,21126.829744162224
2025-02-08 19:00:00+00:00,21289.25,19540.037736244114,18730.170650386823,20349.9048221014
2025-02-08 20:00:00+00:00,20576.0,18711.10180081615,17901.234714958864,19520.968886673443
2025-02-08 21:00:00+00:00,19884.0,17989.636392734075,17179.769306876784,18799.503478591363
2025-02-08 22:00:00+00:00,18583.25,17192.329792766202,16382.462706908913,18002.196878623494
2025-02-08 23:00:00+00:00,18029.75,16184.127500130136,15374.260414272847,16993.994585987428
2025-02-09 00:00:00+00:00,17249.0,15569.799975463713,14759.932889606422,16379.667061321003
2025-02-09 01:00:00+00:00,16731.5,15169.099857503345,14359.232771646053,15978.966943360634
2025-02-09 02:00:00+00:00,16365.0,14886.809056265236,14076.941970407945,15696.676142122526
2025-02-09 03:00:00+00:00,16359.25,15160.847273732397,14350.980187875106,15970.714359589687
2025-02-09 04:00:00+00:00,16609.5,15362.448340714662,14552.58125485737,16172.315426571951
2025-02-09 05:00:00+00:00,16594.25,15369.903840000656,14560.036754143366,16179.770925857945
2025-02-09 06:00:00+00:00,17189.75,16010.937792315448,15201.070706458157,16820.804878172738
2025-02-09 07:00:00+00:00,18824.75,17391.47496588319,16581.6078800259,18201.342051740477
2025-02-09 08:00:00+00:00,20412.25,18353.623875190653,17543.75678933336,19163.490961047944
2025-02-09 09:00:00+00:00,21236.5,18986.98025425327,18177.11316839598,19796.84734011056
2025-02-09 10:00:00+00:00,21635.0,19596.68776044701,18786.82067458972,20406.5548463043
2025-02-09 11:00:00+00:00,21697.5,19552.37879908304,18742.511713225747,20362.24588494033
2025-02-09 12:00:00+00:00,21474.25,19217.65036552868,18407.78327967139,20027.51745138597
2025-02-09 13:00:00+00:00,20664.5,18555.47766597734,17745.61058012005,19365.344751834633
2025-02-09 14:00:00+00:00,20010.75,18204.90652364364,17395.03943778635,19014.773609500928
2025-02-09 15:00:00+00:00,20235.5,18257.411865196984,17447.544779339692,19067.278951054275
2025-02-09 16:00:00+00:00,21352.5,19181.791784380755,18371.924698523468,19991.658870238047
2025-02-09 17:00:00+00:00,22365.25,19429.47982805508,18619.612742197787,20239.34691391237
2025-02-09 18:00:00+00:00,21847.0,19260.435627724077,18450.568541866785,20070.302713581365
2025-02-09 19:00:00+00:00,21085.25,18672.178485651697,17862.311399794406,19482.04557150899
2025-02-09 20:00:00+00:00,20289.25,18054.71578477428,17244.848698916987,18864.582870631566
2025-02-09 21:00:00+00:00,19848.75,17671.859678320372,16861.99259246308,18481.726764177663
2025-02-09 22:00:00+00:00,18815.0,17027.36033684818,16217.493250990892,17837.227422705473
2025-02-09 23:00:00+00:00,17250.5,15835.7478964305,15025.88081057321,16645.61498228779
2025-02-10 00:00:00+00:00,16756.0,15184.366510870288,14374.499425012998,15994.23359672758
2025-02-10 01:00:00+00:00,16698.25,15212.50370450828,14402.636618650991,16022.37079036557
2025-02-10 02:00:00+00:00,17001.25,15516.17624805124,14706.30916219395,16326.04333390853
2025-02-10 03:00:00+00:00,17494.25,16237.492638663865,15427.625552806574,17047.359724521153
2025-02-10 04:00:00+00:00,18581.5,17121.836133182926,16311.969047325638,17931.703219040217
2025-02-10 05:00:00+00:00,21631.0,18846.58962670041,18036.72254084312,19656.4567125577
2025-02-10 06:00:00+00:00,23482.75,20427.047650442735,19617.180564585447,21236.914736300027
2025-02-10 07:00:00+00:00,24403.75,21238.034209012592,20428.1671231553,22047.901294869884
2025-02-10 08:00:00+00:00,24712.75,21594.443510731486,20784.576424874198,22404.310596588777
2025-02-10 09:00:00+00:00,24841.25,21620.992897303433,20811.125811446145,22430.859983160724
2025-02-10 10:00:00+00:00,25197.5,21987.24278859228,21177.375702734993,22797.109874449572
2025-02-10 11:00:00+00:00,25497.75,22197.194724481735,21387.327638624443,23007.061810339026
2025-02-10 12:00:00+00:00,26209.0,22314.73783515911,21504.87074930182,23124.6049210164
2025-02-10 13:00:00+00:00,26088.0,22223.084961351153,21413.21787549386,23032.95204720844
2025-02-10 14:00:00+00:00,25624.5,22207.356355464377,21397.48926960709,23017.22344132167
2025-02-10 15:00:00+00:00,25283.0,22103.949812991603,21294.082727134315,22913.816898848894
2025-02-10 16:00:00+00:00,26065.75,22054.46644297234,21244.59935711505,22864.33352882963
2025-02-10 17:00:00+00:00,26816.5,22543.993478247463,21734.12639239017,23353.860564104754
2025-02-10 18:00:00+00:00,26657.25,22365.50121871203,21555.634132854742,23175.36830456932
2025-02-10 19:00:00+00:00,25133.5,21766.525472216526,20956.65838635924,22576.392558073818
2025-02-10 20:00:00+00:00,23761.25,20549.493668006908,19739.626582149616,21359.360753864195
2025-02-10 21:00:00+00:00,22661.0,19226.363449947527,18416.496364090235,20036.230535804818
2025-02-10 22:00:00+00:00,21546.0,18339.710960489596,17529.843874632305,19149.578046346887
2025-02-10 23:00:00+00:00,19740.25,17215.331117957976,16405.464032100685,18025.198203815264
2025-02-11 00:00:00+00:00,19619.75,16470.63950783751,15660.77242198022,17280.5065936948
2025-02-11 01:00:00+00:00,19034.0,16734.48900478459,15924.621918927302,17544.356090641882
2025-02-11 02:00:00+00:00,18817.25,16285.58727101311,15475.720185155818,17095.4543568704
2025-02-11 03:00:00+00:00,19075.75,16553.08666047704,15743.219574619752,17362.953746334333
2025-02-11 04:00:00+00:00,20338.75,17908.426040792147,17098.558954934855,18718.293126649434
2025-02-11 05:00:00+00:00,22663.75,19635.40520760295,18825.538121745663,20445.272293460243
2025-02-11 06:00:00+00:00,24996.5,20280.860601812154,19470.993515954862,21090.727687669445
2025-02-11 07:00:00+00:00,25681.25,21477.714863781806,20667.84777792452,22287.581949639098
2025-02-11 08:00:00+00:00,25906.75,22532.2371771698,21722.370091312514,23342.104263027093
2025-02-11 09:00:00+00:00,26480.25,23057.397927613223,22247.53084175593,23867.26501347051
2025-02-11 10:00:00+00:00,26557.75,22894.71422327652,22084.84713741923,23704.58130913381
2025-02-11 11:00:00+00:00,26240.5,23564.74862146376,22754.881535606473,24374.615707321052
2025-02-11 12:00:00+00:00,25893.75,23317.928263022586,22508.0611771653,24127.795348879878
2025-02-11 13:00:00+00:00,25671.0,22725.15388422783,21915.28679837054,23535.02097008512
2025-02-11 14:00:00+00:00,25613.0,22791.888210128156,21982.02112427087,23601.755295985447
2025-02-11 15:00:00+00:00,25167.0,21718.607224355543,20908.74013849825,22528.474310212834
2025-02-11 16:00:00+00:00,26023.25,23644.264165771376,22834.397079914088,24454.131251628667
2025-02-11 17:00:00+00:00,26513.5,23945.429589991272,23135.56250413398,24755.296675848564
2025-02-11 18:00:00+00:00,26107.25,23479.531602660492,22669.6645168032,24289.39868851778
2025-02-11 19:00:00+00:00,25011.25,21929.536829575438,21119.66974371815,22739.40391543273
2025-02-11 20:00:00+00:00,23888.5,21360.71712934091,20550.85004348362,22170.5842151982
2025-02-11 21:00:00+00:00,22054.75,20534.791543146453,19724.924457289162,21344.658629003745
2025-02-11 22:00:00+00:00,20554.0,19085.710440329236,18275.843354471945,19895.577526186527
2025-02-11 23:00:00+00:00,20313.0,18230.532603762025,17420.665517904737,19040.399689619317
2025-02-12 00:00:00+00:00,19402.75,21300.87421753571,20485.984929548278,22115.76350552314
2025-02-12 01:00:00+00:00,19187.5,21106.824407712906,20291.935119725476,21921.71369570034
2025-02-12 02:00:00+00:00,19006.75,20738.841528950106,19923.952240962673,21553.730816937536
2025-02-12 03:00:00+00:00,19374.75,21125.71878556985,20310.829497582417,21940.60807355728
2025-02-12 04:00:00+00:00,20690.0,21758.927915518416,20944.038627530983,22573.817203505845
2025-02-12 05:00:00+00:00,23955.0,24219.775579980855,23404.886291993425,25034.664867968284
2025-02-12 06:00:00+00:00,25602.0,25493.54581684734,24678.656528859912,26308.435104834774
2025-02-12 07:00:00+00:00,26319.0,25716.598348704047,24901.709060716617,26531.487636691476
2025-02-12 08:00:00+00:00,26380.5,25579.730955100855,24764.841667113426,26394.620243088284
2025-02-12 09:00:00+00:00,26649.75,25585.69974535339,24770.810457365962,26400.589033340824
2025-02-12 10:00:00+00:00,26386.25,25953.756237285037,25138.866949297608,26768.64552527247
2025-02-12 11:00:00+00:00,25945.25,25850.904953517802,25036.015665530373,26665.79424150523
2025-02-12 12:00:00+00:00,26114.25,25664.321446246417,24849.432158258984,26479.210734233846
2025-02-12 13:00:00+00:00,25805.0,25657.089082793613,24842.19979480618,26471.978370781042
2025-02-12 14:00:00+00:00,25930.25,25415.58338358514,24600.694095597708,26230.47267157257
2025-02-12 15:00:00+00:00,25667.75,25190.986865899828,24376.0975779124,26005.876153887257
2025-02-12 16:00:00+00:00,25819.75,25596.060313509322,24781.171025521893,26410.94960149675
2025-02-12 17:00:00+00:00,26205.75,25484.66690538979,24669.77761740236,26299.55619337722
2025-02-12 18:00:00+00:00,25670.75,25117.644653337946,24302.755365350517,25932.533941325375
2025-02-12 19:00:00+00:00,24841.25,24330.801549961903,23515.912261974474,25145.690837949332
2025-02-12 20:00:00+00:00,23085.5,22793.60366957917,21978.714381591737,23608.4929575666
2025-02-12 21:00:00+00:00,21735.75,22041.216083553794,21226.326795566365,22856.105371541227
2025-02-12 22:00:00+00:00,20576.75,20839.92140108027,20025.032113092842,21654.810689067705
2025-02-12 23:00:00+00:00,19766.0,19530.998390516044,18716.10910252861,20345.887678503474
2025-02-13 00:00:00+00:00,19192.0,18881.59329053938,18066.704002551945,19696.482578526808
2025-02-13 01:00:00+00:00,18851.0,18669.262843173834,17854.3735551864,19484.152131161263
2025-02-13 02:00:00+00:00,19065.75,18803.032931551938,17988.14364356451,19617.922219539367
2025-02-13 03:00:00+00:00,19360.25,19458.757487189494,18643.868199202065,20273.646775176927
2025-02-13 04:00:00+00:00,20693.25,20621.51542329215,19806.62613530472,21436.40471127958
2025-02-13 05:00:00+00:00,23203.75,22269.736633739136,21454.847345751707,23084.62592172657
2025-02-13 06:00:00+00:00,25067.0,24115.907478248846,23301.018190261417,24930.79676623628
2025-02-13 07:00:00+00:00,25946.5,24918.24266311137,24103.35337512394,25733.131951098803
2025-02-13 08:00:00+00:00,26157.5,25200.80795234875,24385.91866436132,26015.697240336183
2025-02-13 09:00:00+00:00,26213.25,25270.386883046987,24455.497595059558,26085.27617103442
2025-02-13 10:00:00+00:00,26202.75,25504.678232059843,24689.78894407241,26319.567520047272
2025-02-13 11:00:00+00:00,26027.0,25802.067151568066,24987.177863580633,26616.956439555495
2025-02-13 12:00:00+00:00,26104.75,25152.702546054235,24337.813258066806,25967.59183404167
2025-02-13 13:00:00+00:00,26034.25,24663.032326344026,23848.143038356597,25477.921614331455
2025-02-13 14:00:00+00:00,25877.75,24615.876062714928,23800.9867747275,25430.76535070236
2025-02-13 15:00:00+00:00,25221.75,24695.84031519462,23880.95102720719,25510.72960318205
2025-02-13 16:00:00+00:00,25423.25,25057.39212500072,24242.50283701329,25872.28141298815
2025-02-13 17:00:00+00:00,25989.0,25229.286927808887,24414.397639821458,26044.17621579632
2025-02-13 18:00:00+00:00,25501.5,24823.91791717642,24009.028629188986,25638.80720516385
2025-02-13 19:00:00+00:00,24306.5,23827.368572760555,23012.479284773122,24642.257860747985
2025-02-13 20:00:00+00:00,23196.0,22288.95299184052,21474.06370385309,23103.84227982795
2025-02-13 21:00:00+00:00,22031.25,20781.61870726666,19966.72941927923,21596.50799525409
2025-02-13 22:00:00+00:00,20831.5,19879.390331589115,19064.501043601686,20694.279619576548
2025-02-13 23:00:00+00:00,20072.0,18646.655111955988,17831.76582396856,19461.544399943417
2025-02-14 00:00:00+00:00,19618.75,17975.342251034468,17160.45296304704,18790.231539021897
2025-02-14 01:00:00+00:00,19221.25,18069.430268759505,17254.540980772075,18884.319556746934
2025-02-14 02:00:00+00:00,19274.0,17871.895739979325,17057.006451991896,18686.785027966755
2025-02-14 03:00:00+00:00,19743.0,18302.24884026473,17487.3595522773,19117.138128252158
2025-02-14 04:00:00+00:00,20843.25,19243.586591793075,18428.697303805642,20058.475879780504
2025-02-14 05:00:00+00:00,22840.5,21889.913455008675,21075.024167021245,22704.802742996104
2025-02-14 06:00:00+00:00,24571.75,23575.236179376494,22760.34689138906,24390.125467363923
2025-02-14 07:00:00+00:00,25478.5,24463.44527360475,23648.55598561732,25278.33456159218
2025-02-14 08:00:00+00:00,25666.25,24711.432109435005,23896.542821447572,25526.321397422435
2025-02-14 09:00:00+00:00,25763.0,24747.0079865713,23932.118698583872,25561.897274558734
2025-02-14 10:00:00+00:00,25670.5,24488.09677682857,23673.207488841137,25302.986064816
2025-02-14 11:00:00+00:00,25382.5,24417.08050223741,23602.191214249982,25231.969790224844
2025-02-14 12:00:00+00:00,25401.5,23847.601902900537,23032.712614913107,24662.491190887966
2025-02-14 13:00:00+00:00,24935.25,23500.63145782121,22685.742169833782,24315.520745808644
2025-02-14 14:00:00+00:00,24748.75,23470.578316276547,22655.689028289118,24285.467604263977
2025-02-14 15:00:00+00:00,24453.25,23214.237424686642,22399.34813669921,24029.12671267407
2025-02-14 16:00:00+00:00,24550.0,23843.53112208059,23028.641834093156,24658.420410068018
2025-02-14 17:00:00+00:00,24530.25,24359.93411957325,23545.04483158582,25174.82340756068
2025-02-14 18:00:00+00:00,23853.75,23682.673430401537,22867.784142414108,24497.562718388966
2025-02-14 19:00:00+00:00,22860.75,22223.814617277087,21408.925329289657,23038.70390526452
2025-02-14 20:00:00+00:00,21895.75,21738.183562871698,20923.29427488427,22553.07285085913
2025-02-14 21:00:00+00:00,20940.75,20295.362439596727,19480.473151609298,21110.25172758416
2025-02-14 22:00:00+00:00,19739.75,19534.20281215326,18719.31352416583,20349.092100140693
2025-02-14 23:00:00+00:00,18799.0,18326.871374496626,17511.982086509197,19141.760662484056
2025-02-15 00:00:00+00:00,18038.0,17562.595772232762,16747.70648424533,18377.48506022019
2025-02-15 01:00:00+00:00,17603.5,17342.228627027333,16527.339339039903,18157.117915014765
2025-02-15 02:00:00+00:00,17739.5,17288.88029744347,16473.99100945604,18103.7695854309
2025-02-15 03:00:00+00:00,17901.75,17515.954962484244,16701.065674496815,18330.844250471673
2025-02-15 04:00:00+00:00,17774.25,17768.931623634508,16954.04233564708,18583.820911621937
2025-02-15 05:00:00+00:00,18091.0,18066.571889152627,17251.682601165194,18881.461177140056
2025-02-15 06:00:00+00:00,18901.5,18744.21567706232,17929.326389074886,19559.104965049748
2025-02-15 07:00:00+00:00,20033.75,20046.914628429542,19232.025340442113,20861.80391641697
2025-02-15 08:00:00+00:00,21404.5,20682.526116867622,19867.636828880193,21497.41540485505
2025-02-15 09:00:00+00:00,22142.25,20764.35005779294,19949.460769805508,21579.23934578037
2025-02-15 10:00:00+00:00,22477.5,20845.54495611259,20030.655668125157,21660.43424410002
2025-02-15 11:00:00+00:00,22072.0,20920.605056894463,20105.715768907034,21735.494344881896
2025-02-15 12:00:00+00:00,22002.0,20699.721244313205,19884.831956325772,21514.610532300634
2025-02-15 13:00:00+00:00,21566.75,20157.88375219941,19342.99446421198,20972.77304018684
2025-02-15 14:00:00+00:00,21091.75,19745.399170955672,18930.509882968243,20560.2884589431
2025-02-15 15:00:00+00:00,21026.5,20052.217645284876,19237.328357297447,20867.10693327231
2025-02-15 16:00:00+00:00,21650.5,20524.663151155368,19709.77386316794,21339.552439142797
2025-02-15 17:00:00+00:00,22282.75,21662.56903392131,20847.679745933878,22477.45832190874
2025-02-15 18:00:00+00:00,21960.5,21526.037766361012,20711.148478373583,22340.927054348445
2025-02-15 19:00:00+00:00,20784.75,20678.105351372025,19863.216063384592,21492.994639359455
2025-02-15 20:00:00+00:00,19959.75,19735.858384823932,18920.969096836503,20550.747672811365
2025-02-15 21:00:00+00:00,19547.75,19089.99198429878,18275.102696311347,19904.88127228621
2025-02-15 22:00:00+00:00,18729.0,18440.220938329836,17625.331650342403,19255.110226317265
2025-02-15 23:00:00+00:00,17705.75,18256.156144143726,17441.266856156293,19071.045432131155
2025-02-16 00:00:00+00:00,17033.0,17758.781821126846,16943.892533139413,18573.671109114275
2025-02-16 01:00:00+00:00,16629.0,16858.184217650654,16043.294929663223,17673.073505638084
2025-02-16 02:00:00+00:00,16543.25,16489.225904877665,15674.336616890234,17304.115192865094
2025-02-16 03:00:00+00:00,16427.25,16534.0452997479,15719.156011760471,17348.934587735333
2025-02-16 04:00:00+00:00,16568.5,16782.436505573587,15967.547217586156,17597.325793561016
