date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-26 01:00:00+00:00,1283.5,861.6011265464308,663.7542848037774,1059.4479682890842
2025-01-26 02:00:00+00:00,1132.75,743.5597124642402,545.7128707215869,941.4065542068936
2025-01-26 03:00:00+00:00,824.25,899.5679140213194,701.721072278666,1097.4147557639726
2025-01-26 04:00:00+00:00,971.25,1060.9956664078782,863.1488246652248,1258.8425081505316
2025-01-26 05:00:00+00:00,1189.5,1101.8993153359759,904.0524735933225,1299.746157078629
2025-01-26 06:00:00+00:00,1258.0,1208.6697980522772,1010.8229563096238,1406.5166397949306
2025-01-26 07:00:00+00:00,1324.0,1187.8256605745405,989.9788188318872,1385.672502317194
2025-01-26 08:00:00+00:00,1300.5,1064.8509443668347,867.0041026241813,1262.6977861094879
2025-01-26 09:00:00+00:00,1179.75,1079.8052799343177,881.9584381916643,1277.652121676971
2025-01-26 10:00:00+00:00,1083.25,1107.4863112406279,909.6394694979745,1305.3331529832813
2025-01-26 11:00:00+00:00,1072.75,1070.6562461890396,872.8094044463862,1268.503087931693
2025-01-26 12:00:00+00:00,822.25,1011.9720872203306,814.1252454776773,1209.818928962984
2025-01-26 13:00:00+00:00,587.5,481.9640912575426,284.11724951488924,679.810933000196
2025-01-26 14:00:00+00:00,228.0,360.0456555951954,162.1988138525421,557.8924973378488
2025-01-26 15:00:00+00:00,166.0,149.3158423838542,-48.530999358799136,347.16268412650754
2025-01-26 16:00:00+00:00,307.0,77.44108933610585,-120.40575240654744,275.28793107875913
2025-01-26 17:00:00+00:00,478.75,214.50623671482717,16.6593949721738,412.3530784574805
2025-01-26 18:00:00+00:00,711.25,578.6428850487995,380.79604330614615,776.4897267914528
2025-01-26 19:00:00+00:00,986.0,784.9506347519855,587.1037930093321,982.7974764946388
2025-01-26 20:00:00+00:00,1180.25,889.074260113345,691.2274183706917,1086.9211018559984
2025-01-26 21:00:00+00:00,1137.75,931.9774812701672,734.130639527514,1129.8243230128205
2025-01-26 22:00:00+00:00,1151.0,909.0303749635211,711.1835332208678,1106.8772167061745
2025-01-26 23:00:00+00:00,1192.25,886.358057846829,688.5112161041757,1084.2048995894822
2025-01-27 00:00:00+00:00,1055.75,722.1296270957098,524.2827853530565,919.9764688383632
2025-01-27 01:00:00+00:00,1117.5,840.9415879976189,643.0947462549656,1038.7884297402722
2025-01-27 02:00:00+00:00,975.5,1017.9404019705662,820.0935602279128,1215.7872437132196
2025-01-27 03:00:00+00:00,1114.75,1185.1584884213798,987.3116466787266,1383.0053301640332
2025-01-27 04:00:00+00:00,1325.25,1224.636295271284,1026.7894535286307,1422.4831370139373
2025-01-27 05:00:00+00:00,1442.25,1330.729048312683,1132.88220657003,1528.5758900553365
2025-01-27 06:00:00+00:00,1444.25,1354.0571647045394,1156.210322961886,1551.9040064471928
2025-01-27 07:00:00+00:00,1419.5,1261.9053743465288,1064.0585326038754,1459.7522160891822
2025-01-27 08:00:00+00:00,1375.75,1226.2787028773666,1028.4318611347135,1424.1255446200198
2025-01-27 09:00:00+00:00,1337.75,1300.0715031277934,1102.2246613851403,1497.9183448704466
2025-01-27 10:00:00+00:00,1380.25,1280.0151843706653,1082.168342628012,1477.8620261133187
2025-01-27 11:00:00+00:00,1296.5,1237.1171699582055,1039.2703282155521,1434.964011700859
2025-01-27 12:00:00+00:00,1276.25,1167.522738321804,969.6758965791505,1365.369580064457
2025-01-27 13:00:00+00:00,1152.25,1038.648099441728,840.8012576990747,1236.4949411843813
2025-01-27 14:00:00+00:00,1343.5,1070.894792515011,873.0479507723576,1268.7416342576644
2025-01-27 15:00:00+00:00,1069.0,1032.0251789545086,834.1783372118553,1229.872020697162
2025-01-27 16:00:00+00:00,1252.25,1015.285214939499,817.4383731968458,1213.1320566821523
2025-01-27 17:00:00+00:00,1144.75,1121.1631188196354,923.316277076982,1319.0099605622886
2025-01-27 18:00:00+00:00,1252.5,1009.9275439441119,812.0807022014585,1207.7743856867653
2025-01-27 19:00:00+00:00,1234.5,1045.63872155428,847.7918798116268,1243.4855632969334
2025-01-27 20:00:00+00:00,1144.75,1003.1237844575027,805.2769427148494,1200.970626200156
2025-01-27 21:00:00+00:00,1157.75,1032.463164691916,834.6163229492629,1230.3100064345695
2025-01-27 22:00:00+00:00,986.5,914.8968151956092,717.0499734529558,1112.7436569382626
2025-01-27 23:00:00+00:00,837.0,783.9692894228143,586.122447680161,981.8161311654676
2025-01-28 00:00:00+00:00,570.5,651.9115046043404,454.0646628616871,849.7583463469937
2025-01-28 01:00:00+00:00,463.0,566.8717036876808,369.02486194502745,764.7185454303341
2025-01-28 02:00:00+00:00,456.75,602.2517762567632,404.40493451410975,800.0986179994163
2025-01-28 03:00:00+00:00,298.5,481.34156221422313,283.49472047156985,679.1884039568765
2025-01-28 04:00:00+00:00,309.25,282.7663703282643,84.91952858561103,480.6132120709177
2025-01-28 05:00:00+00:00,505.25,284.9852388231534,87.13839708050006,482.83208056580673
2025-01-28 06:00:00+00:00,470.0,459.98036325341866,262.1335215107654,657.8272049960719
2025-01-28 07:00:00+00:00,642.25,620.0917168936359,422.2448751509825,817.9385586362891
2025-01-28 08:00:00+00:00,644.5,624.1316849864188,426.28484324376547,821.9785267290721
2025-01-28 09:00:00+00:00,613.75,507.2419770893906,309.3951353467373,705.0888188320439
2025-01-28 10:00:00+00:00,483.25,431.57264485527253,233.7258031126192,629.4194865979258
2025-01-28 11:00:00+00:00,564.25,573.021031020451,375.17418927779767,770.8678727631043
2025-01-28 12:00:00+00:00,567.75,1007.5604832685098,809.7136415258565,1205.407325011163
2025-01-28 13:00:00+00:00,587.0,788.0049184118129,590.1580766691595,985.8517601544662
2025-01-28 14:00:00+00:00,556.75,670.1143677197847,472.26752597713136,867.9612094624381
2025-01-28 15:00:00+00:00,518.25,652.777026041416,454.9301842987627,850.6238677840694
2025-01-28 16:00:00+00:00,604.75,688.497798095079,490.6509563524257,886.3446398377323
2025-01-28 17:00:00+00:00,794.0,706.0532447120279,508.2064029693746,903.9000864546813
2025-01-28 18:00:00+00:00,976.75,803.9180103718818,606.0711686292284,1001.7648521145351
2025-01-28 19:00:00+00:00,991.25,853.4504500340142,655.6036082913608,1051.2972917766674
2025-01-28 20:00:00+00:00,1029.25,1044.1275304481078,846.2806887054545,1241.9743721907612
2025-01-28 21:00:00+00:00,1121.5,1016.279270147961,818.4324284053076,1214.1261118906143
2025-01-28 22:00:00+00:00,1157.5,1103.7887448103606,905.9419030677072,1301.635586553014
2025-01-28 23:00:00+00:00,1227.5,1139.302217563525,941.4553758208716,1337.1490593061783
2025-01-29 00:00:00+00:00,1237.5,1299.402204697757,1101.2680361537055,1497.5363732418086
2025-01-29 01:00:00+00:00,1349.25,1175.8943298682934,977.760161324242,1374.028498412345
2025-01-29 02:00:00+00:00,1373.25,1278.1709894911048,1080.0368209470535,1476.3051580351562
2025-01-29 03:00:00+00:00,1433.25,1347.0187462659744,1148.884577721923,1545.1529148100258
2025-01-29 04:00:00+00:00,1403.25,1386.3234278625691,1188.1892593185178,1584.4575964066207
2025-01-29 05:00:00+00:00,1395.75,1284.6948473606722,1086.5606788166208,1482.8290159047237
2025-01-29 06:00:00+00:00,1407.5,1041.5645344839854,843.4303659399337,1239.6987030280368
2025-01-29 07:00:00+00:00,1416.5,1163.7731443126459,965.6389757685944,1361.9073128566974
2025-01-29 08:00:00+00:00,1350.25,1340.7209105546544,1142.5867420106028,1538.855079098706
2025-01-29 09:00:00+00:00,1211.0,1317.6623687928168,1119.5282002487652,1515.7965373368684
2025-01-29 10:00:00+00:00,1237.25,1334.9398395708795,1136.8056710268281,1533.074008114931
2025-01-29 11:00:00+00:00,1084.25,1294.2484628759555,1096.1142943319041,1492.3826314200069
2025-01-29 12:00:00+00:00,1020.0,1057.7350734597117,859.6009049156603,1255.8692420037632
2025-01-29 13:00:00+00:00,808.0,943.9425837697383,745.8084152256868,1142.07675231379
2025-01-29 14:00:00+00:00,545.5,870.5876994005803,672.4535308565287,1068.7218679446319
2025-01-29 15:00:00+00:00,383.0,516.2057222210163,318.0715536769648,714.3398907650678
2025-01-29 16:00:00+00:00,304.25,441.80662914054835,243.67246059649682,639.9407976845998
2025-01-29 17:00:00+00:00,324.75,359.37247243173465,161.23830388768314,557.5066409757862
2025-01-29 18:00:00+00:00,250.0,257.8248033009771,59.69063475692559,455.95897184502866
2025-01-29 19:00:00+00:00,199.5,268.5612536489744,70.42708510492287,466.69542219302593
2025-01-29 20:00:00+00:00,188.0,287.31329151386,89.17912296980847,485.4474600579115
2025-01-29 21:00:00+00:00,234.5,358.11663397331614,159.9824654292646,556.2508025173677
2025-01-29 22:00:00+00:00,331.5,431.01311826546385,232.87894972141234,629.1472868095154
2025-01-29 23:00:00+00:00,490.5,523.223668225659,325.08949968160744,721.3578367697105
2025-01-30 00:00:00+00:00,487.0,433.3381018044556,235.2039332604041,631.4722703485072
2025-01-30 01:00:00+00:00,446.5,216.71684635801293,18.582677813961368,414.85101490206443
2025-01-30 02:00:00+00:00,356.25,160.22966721570447,-37.90450132834701,358.363835759756
2025-01-30 03:00:00+00:00,320.5,150.00338240171263,-48.13078614233888,348.13755094576413
2025-01-30 04:00:00+00:00,237.5,146.86131009636233,-51.27285844768926,344.99547864041386
2025-01-30 05:00:00+00:00,167.00000000000003,166.93254538715885,-31.20162315689265,365.0667139312104
2025-01-30 06:00:00+00:00,181.5,128.6658880138873,-69.46828053016424,326.80005655793883
2025-01-30 07:00:00+00:00,308.5,158.98083790798208,-39.153330636069484,357.1150064520336
2025-01-30 08:00:00+00:00,400.0,171.88979149656222,-26.24437704748931,370.02396004061376
2025-01-30 09:00:00+00:00,290.25,144.53035089081305,-53.603817653238536,342.6645194348646
2025-01-30 10:00:00+00:00,195.49999999999997,93.43317961519466,-104.70098892885687,291.5673481592462
2025-01-30 11:00:00+00:00,141.5,62.43897082931454,-135.695197714737,260.5731393733661
2025-01-30 12:00:00+00:00,138.5,79.23479790388319,-118.8993706401684,277.3689664479347
2025-01-30 13:00:00+00:00,137.75,186.73106556998283,-11.403102974068702,384.86523411403437
2025-01-30 14:00:00+00:00,119.5,239.5030542344732,41.36888569042168,437.63722277852474
2025-01-30 15:00:00+00:00,132.5,313.04616002197747,114.91199147792594,511.180328566029
2025-01-30 16:00:00+00:00,212.25,376.49506838125285,178.3608998372013,574.6292369253043
2025-01-30 17:00:00+00:00,376.25,411.9489843492247,213.81481580517314,610.0831528932763
2025-01-30 18:00:00+00:00,430.5,528.5104933828454,330.37632483879383,726.6446619268969
2025-01-30 19:00:00+00:00,464.0,541.2328351348017,343.0986665907502,739.3670036788533
2025-01-30 20:00:00+00:00,514.25,517.1199129793351,318.98574443528355,715.2540815233866
2025-01-30 21:00:00+00:00,579.75,487.6888172181144,289.5546486740629,685.8229857621659
2025-01-30 22:00:00+00:00,674.5,370.6932628701224,172.55909432607083,568.8274314141739
2025-01-30 23:00:00+00:00,629.25,394.94774026190305,196.81357171785152,593.0819088059545
2025-01-31 00:00:00+00:00,506.0,365.51893119710826,167.38476265305673,563.6530997411597
2025-01-31 01:00:00+00:00,443.5,439.845105335325,241.7109367912735,637.9792738793765
2025-01-31 02:00:00+00:00,353.0,390.83753239641095,192.70336385235942,588.9717009404625
2025-01-31 03:00:00+00:00,279.25,205.73862110940146,7.604452565349959,403.87278965345297
2025-01-31 04:00:00+00:00,200.25,110.98751518412195,-87.14665335992964,309.1216837281735
2025-01-31 05:00:00+00:00,153.0,113.50040192936791,-84.63376661468362,311.63457047341944
2025-01-31 06:00:00+00:00,132.5,75.52498228885418,-122.6091862551973,273.6591508329057
2025-01-31 07:00:00+00:00,112.5,162.35920566405343,-35.7749628799981,360.49337420810497
2025-01-31 08:00:00+00:00,58.25,72.9344037458207,-125.19976479823083,271.06857228987224
2025-01-31 09:00:00+00:00,16.5,26.84707011158082,-171.28709843247077,224.98123865563235
2025-01-31 10:00:00+00:00,10.25,38.245183844537905,-159.88898469951368,236.3793523885894
2025-01-31 11:00:00+00:00,10.5,37.61164706454207,-160.52252147950946,235.74581560859363
2025-01-31 12:00:00+00:00,7.0,60.127529193622536,-138.00663935042905,258.261697737674
2025-01-31 13:00:00+00:00,11.0,69.28238376533062,-128.8517847787209,267.41655230938215
2025-01-31 14:00:00+00:00,15.25,47.13621594984056,-150.99795259421103,245.27038449389212
2025-01-31 15:00:00+00:00,19.25,36.26378391349448,-161.87038463055706,234.39795245754598
2025-01-31 16:00:00+00:00,41.5,99.14040626083113,-98.9937622832204,297.27457480488266
2025-01-31 17:00:00+00:00,111.0,109.67824455957458,-88.4559239844769,307.8124131036261
2025-01-31 18:00:00+00:00,166.75,154.36130950355954,-43.77285904049194,352.4954780476111
2025-01-31 19:00:00+00:00,182.75000000000003,183.3737384268669,-14.760430117184626,381.50790697091844
2025-01-31 20:00:00+00:00,289.5,294.58713894023697,96.45297039618544,492.72130748428845
2025-01-31 21:00:00+00:00,351.75,436.47022889640505,238.3360603523535,634.6043974404565
2025-01-31 22:00:00+00:00,481.75,421.2370594254438,223.10289088139226,619.3712279694953
2025-01-31 23:00:00+00:00,677.0,424.41096355294883,226.2767950088973,622.5451320970004
2025-02-01 00:00:00+00:00,759.25,410.4260111963315,212.29184265227994,608.560179740383
2025-02-01 01:00:00+00:00,748.25,429.0268328095287,230.89266426547712,627.1610013535801
2025-02-01 02:00:00+00:00,831.5,472.69332276510295,274.5591542210515,670.8274913091545
2025-02-01 03:00:00+00:00,964.5,500.1721411030403,302.03797255898877,698.3063096470918
2025-02-01 04:00:00+00:00,1010.25,519.1134009137307,320.9792323696792,717.2475694577822
2025-02-01 05:00:00+00:00,1063.25,521.2845110560436,323.150342511992,719.4186796000951
2025-02-01 06:00:00+00:00,1038.5,543.6721640923033,345.5379955482518,741.8063326363549
2025-02-01 07:00:00+00:00,941.25,463.7727963084249,265.6386277643734,661.9069648524764
2025-02-01 08:00:00+00:00,832.25,549.4102587474274,351.2760902033759,747.5444272914789
2025-02-01 09:00:00+00:00,562.5,397.8938992463782,199.7597307023267,596.0280677904298
2025-02-01 10:00:00+00:00,383.5,217.21205498561724,19.07788644156568,415.3462235296688
2025-02-01 11:00:00+00:00,307.75,150.78390421059183,-47.35026433345968,348.9180727546434
2025-02-01 12:00:00+00:00,297.75,165.0475534615982,-33.08661508245331,363.18172200564976
2025-02-01 13:00:00+00:00,267.75,163.77197855152423,-34.36218999252736,361.90614709557576
2025-02-01 14:00:00+00:00,284.5,163.19619344448927,-34.93797509956221,361.3303619885408
2025-02-01 15:00:00+00:00,270.0,197.55666175934056,-0.5775067847109767,395.6908303033921
2025-02-01 16:00:00+00:00,372.25,439.30495061846017,241.17078207440863,637.4391191625117
2025-02-01 17:00:00+00:00,435.5,520.5631957781525,322.42902723410094,718.6973643222041
2025-02-01 18:00:00+00:00,451.75,507.13974798576885,309.0055794417173,705.2739165298203
2025-02-01 19:00:00+00:00,471.75,474.56798294651685,276.4338144024653,672.7021514905684
2025-02-01 20:00:00+00:00,462.5,330.08361045243703,131.9494419083855,528.2177789964885
2025-02-01 21:00:00+00:00,396.75,334.8041746580068,136.67000611395525,532.9383432020584
2025-02-01 22:00:00+00:00,366.5,503.16966511389023,305.0354965698387,701.3038336579418
2025-02-01 23:00:00+00:00,386.25,506.5486901003732,308.4145215563217,704.6828586444248
2025-02-02 00:00:00+00:00,383.5,507.7644744622599,309.63030591820836,705.8986430063114
2025-02-02 01:00:00+00:00,449.0,310.26791261850894,112.13374407445741,508.4020811625604
2025-02-02 02:00:00+00:00,467.75,242.26595727508257,44.131788731031065,440.4001258191341
2025-02-02 03:00:00+00:00,437.25,251.5787583387879,53.44458979473637,449.71292688283944
2025-02-02 04:00:00+00:00,384.0,187.45704672819463,-10.677121815856879,385.59121527224613
2025-02-02 05:00:00+00:00,366.0,197.52403594977622,-0.6101325942752851,395.6582044938277
2025-02-02 06:00:00+00:00,353.75,232.93280808016914,34.79863953611766,431.0669766242207
2025-02-02 07:00:00+00:00,295.0,260.71829573692486,62.584127192873325,458.8524642809764
2025-02-02 08:00:00+00:00,255.25,219.98867644478273,21.854507900731164,418.12284498883423
2025-02-02 09:00:00+00:00,139.75,108.64919377363685,-89.48497477041462,306.7833623176884
2025-02-02 10:00:00+00:00,85.5,62.33867501871964,-135.79549352533195,260.47284356277123
2025-02-02 11:00:00+00:00,59.0,71.35517108618467,-126.77899745786692,269.48933963023615
2025-02-02 12:00:00+00:00,47.25,84.23239816555355,-113.90177037849799,282.3665667096051
2025-02-02 13:00:00+00:00,44.5,90.67703650185638,-107.45713204219516,288.81120504590797
2025-02-02 14:00:00+00:00,52.75,91.7832592913295,-106.35090925272198,289.91742783538103
2025-02-02 15:00:00+00:00,60.75,94.15496591444696,-103.97920262960452,292.2891344584985
2025-02-02 16:00:00+00:00,130.0,156.6099161666134,-41.52425237743813,354.74408471066494
2025-02-02 17:00:00+00:00,150.25,247.740703765121,49.606535221069464,445.87487230917253
2025-02-02 18:00:00+00:00,122.25,227.47520223844887,29.34103369439731,425.6093707825004
2025-02-02 19:00:00+00:00,73.75,182.3724790859416,-15.761689458109856,380.50664762999315
2025-02-02 20:00:00+00:00,55.0,124.16516341553393,-73.96900512851761,322.29933195958546
2025-02-02 21:00:00+00:00,80.25,141.1877065950282,-56.94646194902333,339.32187513907974
2025-02-02 22:00:00+00:00,40.0,99.52674598663555,-98.60742255741604,297.6609145306871
2025-02-02 23:00:00+00:00,10.5,120.53445695036743,-77.5997115936841,318.66862549441896
2025-02-03 00:00:00+00:00,12.25,187.27923828064706,-10.854930263404412,385.4134068246986
2025-02-03 01:00:00+00:00,38.5,140.5772747703225,-57.55689377372903,338.71144331437404
2025-02-03 02:00:00+00:00,44.0,160.95212929231457,-37.18203925173691,359.0862978363661
2025-02-03 03:00:00+00:00,55.75,106.79037861763715,-91.34378992641444,304.9245471616887
2025-02-03 04:00:00+00:00,59.0,128.8333448387976,-69.30082370525395,326.9675133828491
2025-02-03 05:00:00+00:00,37.75,195.76064245557086,-2.3735260884806735,393.8948109996224
2025-02-03 06:00:00+00:00,12.5,119.58182666536698,-78.55234187868456,317.7159952094185
2025-02-03 07:00:00+00:00,7.75,86.33698730714792,-111.79718123690367,284.47115585119946
2025-02-03 08:00:00+00:00,8.0,73.31895738936765,-124.81521115468388,271.4531259334192
2025-02-03 09:00:00+00:00,8.500000000000057,63.01870273347595,-135.11546581057564,261.1528712775275
2025-02-03 10:00:00+00:00,8.75,44.157330158125205,-153.97683838592627,242.2914987021767
2025-02-03 11:00:00+00:00,9.000000000000057,50.65845220370261,-147.47571634034887,248.79262074775414
2025-02-03 12:00:00+00:00,9.25,47.78821124973348,-150.34595729431817,245.92237979378498
2025-02-03 13:00:00+00:00,11.250000000000057,47.6647848311888,-150.46938371286274,245.7989533752403
