date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-29 12:00:00+00:00,1020.0,1126.5726,1059.142686811896,1194.002440864755
2025-01-29 13:00:00+00:00,808.0,967.8623,900.4324333789564,1035.2921874318154
2025-01-29 14:00:00+00:00,545.5,802.9036,735.4737714241446,870.3335254770034
2025-01-29 15:00:00+00:00,383.0,646.5905,579.1606439044073,714.020397957266
2025-01-29 16:00:00+00:00,304.25,450.18375,382.7538669607235,517.6136210135822
2025-01-29 17:00:00+00:00,324.75,446.56464,379.1347591943286,513.9945132471873
2025-01-29 18:00:00+00:00,250.0,359.452,292.02210342030685,426.8818574731656
2025-01-29 19:00:00+00:00,199.5,298.14508,230.71521405948866,365.57496811234745
2025-01-29 20:00:00+00:00,188.0,313.82825,246.39838049701265,381.25813454987144
2025-01-29 21:00:00+00:00,234.5,333.40732,265.9774358612781,400.83718991413684
2025-01-29 22:00:00+00:00,331.5,380.85742,313.4275545088217,448.28730856168045
2025-01-29 23:00:00+00:00,490.5,483.95645,416.5265820236567,551.3863360765156
2025-01-30 00:00:00+00:00,487.0,483.60114,416.171261633447,551.0310156863058
2025-01-30 01:00:00+00:00,446.5,463.7971,396.36721561755746,531.2269696704162
2025-01-30 02:00:00+00:00,356.25,437.73825,370.30838543662026,505.168139489479
2025-01-30 03:00:00+00:00,320.5,423.03662,355.60674057190533,490.4664946247641
2025-01-30 04:00:00+00:00,237.5,358.03604,290.6061600116174,425.4659140644762
2025-01-30 05:00:00+00:00,166.99999999999997,292.2292,224.7993011252579,359.65905517811666
2025-01-30 06:00:00+00:00,181.5,252.56348,185.1336080554079,319.9933621082667
2025-01-30 07:00:00+00:00,308.5,262.6016,195.17169888079627,330.03145293365503
2025-01-30 08:00:00+00:00,400.0,274.46393,207.0340350998722,341.89378915273096
2025-01-30 09:00:00+00:00,290.25,265.52597,198.09610207669078,332.9558561295496
2025-01-30 10:00:00+00:00,195.5,192.67845,125.24858275737347,260.10833681023223
2025-01-30 11:00:00+00:00,141.5,176.22821,108.79833370920903,243.65808776206785
2025-01-30 12:00:00+00:00,138.5,190.69781,123.26793704055171,258.1276910934105
2025-01-30 13:00:00+00:00,137.75,211.71208,144.28220764401425,279.14196169687307
2025-01-30 14:00:00+00:00,119.5,218.58244,151.1525659536956,286.01232000655443
2025-01-30 15:00:00+00:00,132.5,277.49875,210.06886443556635,344.9286184884251
2025-01-30 16:00:00+00:00,212.25,331.38147,263.95159263038124,398.81134668324006
2025-01-30 17:00:00+00:00,376.25,435.4841,368.0542246275696,502.9139786804284
2025-01-30 18:00:00+00:00,430.5,556.66986,489.2399751986793,624.0997292515381
2025-01-30 19:00:00+00:00,464.0,612.5011,545.0712390528685,679.9309931057273
2025-01-30 20:00:00+00:00,514.25,671.72736,604.2975097138534,739.1572637667123
2025-01-30 21:00:00+00:00,579.75,690.0495,622.6196475983442,757.4794016512029
2025-01-30 22:00:00+00:00,674.5,673.0917,605.661781432625,740.5215354854838
2025-01-30 23:00:00+00:00,629.25,649.1678,581.7379339016707,716.5976879545294
2025-01-31 00:00:00+00:00,506.0,536.6593,469.22940471221773,604.0891587650765
2025-01-31 01:00:00+00:00,443.5,499.1086,431.67872693713275,566.5384809899915
2025-01-31 02:00:00+00:00,353.0,422.1913,354.76143171752113,489.62118577037995
2025-01-31 03:00:00+00:00,279.25,357.46982,290.0399362431818,424.8996902960406
2025-01-31 04:00:00+00:00,200.25000000000003,293.05072,225.62083172861708,360.48058578147584
2025-01-31 05:00:00+00:00,153.0,221.15659,153.72671449768526,288.58646855054405
2025-01-31 06:00:00+00:00,132.5,183.19514,115.76526562488147,250.62501967774023
2025-01-31 07:00:00+00:00,112.5,145.85713,78.42727351009188,213.28702756295064
2025-01-31 08:00:00+00:00,58.25,93.77404,26.34415754215007,161.20391159500886
2025-01-31 09:00:00+00:00,16.5,56.47539,-10.954491058207509,123.90526299465131
2025-01-31 10:00:00+00:00,10.249999999999943,42.475666,-24.954197895437403,109.90555615742142
2025-01-31 11:00:00+00:00,10.5,30.195974,-37.233895308859985,97.62585874399883
2025-01-31 12:00:00+00:00,7.0,26.728964,-40.70092369938186,94.15883035347696
2025-01-31 13:00:00+00:00,11.0,25.28951,-42.14038163931036,92.71937241354846
2025-01-31 14:00:00+00:00,15.25,26.3355,-41.09438202785964,93.76537202499918
2025-01-31 15:00:00+00:00,19.25,39.379047,-28.050836193698387,106.80891785916043
2025-01-31 16:00:00+00:00,41.5,67.201775,-0.22810897974932232,134.6316450731095
2025-01-31 17:00:00+00:00,111.0,119.198326,51.76846053010473,186.62821458296352
2025-01-31 18:00:00+00:00,166.75,187.22157,119.7917045397001,254.65145859255887
2025-01-31 19:00:00+00:00,182.75,232.19086,164.76098218112747,299.62073623398624
2025-01-31 20:00:00+00:00,289.5,316.2843,248.85441155711732,383.7141656099761
2025-01-31 21:00:00+00:00,351.75,391.47894,324.04905725704293,458.9088113099017
2025-01-31 22:00:00+00:00,481.75,474.17966,406.7497940357965,541.6095480886553
2025-01-31 23:00:00+00:00,677.0,586.26385,518.8339488234099,653.6937028762686
2025-02-01 00:00:00+00:00,759.25,691.6128,624.1829089366622,759.0426629895211
2025-02-01 01:00:00+00:00,748.25,708.63153,641.2016798828251,776.0614339356839
2025-02-01 02:00:00+00:00,831.5,813.02765,745.5977827353817,880.4575367882405
2025-02-01 03:00:00+00:00,964.5,920.8319,853.4020262196755,988.2617802725343
2025-02-01 04:00:00+00:00,1010.25,960.42975,892.9999172223736,1027.8596712752324
2025-02-01 05:00:00+00:00,1063.25,1008.4444,941.0145382146956,1075.8742922675544
2025-02-01 06:00:00+00:00,1038.5,944.41473,876.9848579852902,1011.8446120381491
2025-02-01 07:00:00+00:00,941.25,890.2486,822.8187382473636,957.6784923002225
2025-02-01 08:00:00+00:00,832.25,803.2658,735.8359079565129,870.6956620093717
2025-02-01 09:00:00+00:00,562.5,579.1823,511.75240602759897,646.6121600804577
2025-02-01 10:00:00+00:00,383.5,444.85074,377.4208529998519,512.2806070527107
2025-02-01 11:00:00+00:00,307.75,389.5459,322.1160289006832,456.975782953542
2025-02-01 12:00:00+00:00,297.75,349.727,282.2971001451298,417.15685419798854
2025-02-01 13:00:00+00:00,267.75,315.66394,248.23407306821983,383.0938271210786
2025-02-01 14:00:00+00:00,284.5,276.77573,209.34584331530786,344.20559736816665
2025-02-01 15:00:00+00:00,270.0,289.71088,222.28099162340712,357.1407456762659
2025-02-01 16:00:00+00:00,372.25,408.02148,340.59160859252324,475.451362645382
2025-02-01 17:00:00+00:00,435.5,466.8658,399.43593439474904,534.2956884476077
2025-02-01 18:00:00+00:00,451.75,546.6006,479.170736458359,614.0304905112177
2025-02-01 19:00:00+00:00,471.75,543.69,476.2601162438021,611.1198702966608
2025-02-01 20:00:00+00:00,462.5,559.3346,491.90473902031056,626.7644930731693
2025-02-01 21:00:00+00:00,396.75,507.25638,439.82650331741763,574.6862573702764
2025-02-01 22:00:00+00:00,366.5,474.41156,406.9816761780894,541.8414302309482
2025-02-01 23:00:00+00:00,386.25,434.28088,366.8510161455092,501.710770198368
2025-02-02 00:00:00+00:00,383.5,452.254,384.8241194443573,519.683873497216
2025-02-02 01:00:00+00:00,449.0,451.5809,384.1510225081825,519.0107765610413
2025-02-02 02:00:00+00:00,467.75,445.94098,378.5110879828621,513.3708420357209
2025-02-02 03:00:00+00:00,437.25,423.32523,355.8953499993522,490.755104052211
2025-02-02 04:00:00+00:00,384.0,370.21045,302.7805665760162,437.64032062887503
2025-02-02 05:00:00+00:00,366.0,362.4104,294.9805148765034,429.84026892936214
2025-02-02 06:00:00+00:00,353.75,320.58554,253.1556522848784,388.0154063377372
2025-02-02 07:00:00+00:00,295.0,292.5923,225.16241139222026,360.02216544507905
2025-02-02 08:00:00+00:00,255.25,258.75427,191.32439235505217,326.18414640791093
2025-02-02 09:00:00+00:00,139.75,174.72513,107.29525844246763,242.1550124953264
2025-02-02 10:00:00+00:00,85.5,120.98174,53.551878623312064,188.41163267617088
2025-02-02 11:00:00+00:00,59.0,100.18777,32.75789228760226,167.61764634046102
2025-02-02 12:00:00+00:00,47.25,91.64864,24.218773133165996,159.0785271860248
2025-02-02 13:00:00+00:00,44.5,94.15093,26.721062382528544,161.5808164353873
2025-02-02 14:00:00+00:00,52.75,104.776054,37.34617606320279,172.20593011606155
2025-02-02 15:00:00+00:00,60.75,132.5111,65.081220795371,199.94097484822979
2025-02-02 16:00:00+00:00,130.0,192.1153,124.68541639964246,259.5451704525012
2025-02-02 17:00:00+00:00,150.25,277.4376,210.00770462939556,344.8674586822543
2025-02-02 18:00:00+00:00,122.25,340.60422,273.17435461440846,408.0341086672672
2025-02-02 19:00:00+00:00,73.75,334.31857,266.8887123363912,401.74846638925004
2025-02-02 20:00:00+00:00,55.0,323.46402,256.0341334617916,390.8938875146504
2025-02-02 21:00:00+00:00,80.25,294.22256,226.79269812843066,361.65245218128945
2025-02-02 22:00:00+00:00,40.0,244.11722,176.6873530418424,311.54710709470123
2025-02-02 23:00:00+00:00,10.5,226.14375,158.71388169450196,293.57363574736075
2025-02-03 00:00:00+00:00,12.25,198.92839,131.49852143360783,266.3582754864666
2025-02-03 01:00:00+00:00,38.5,183.69228,116.26240350347132,251.12215755633008
2025-02-03 02:00:00+00:00,44.0,175.7743,108.34443428342757,243.20418833628636
2025-02-03 03:00:00+00:00,55.75,186.28816,118.85828719465013,253.71804124750892
2025-02-03 04:00:00+00:00,59.0,190.41862,122.98875342193588,257.8485074747947
2025-02-03 05:00:00+00:00,37.75,193.55502,126.12515254945498,260.9849066023138
2025-02-03 06:00:00+00:00,12.500000000000057,172.95457,105.52470755639627,240.38446160925503
2025-02-03 07:00:00+00:00,7.75,160.13156,92.70168942363625,227.56144347649504
2025-02-03 08:00:00+00:00,8.0,130.43385,63.003966696322664,197.86372074918145
2025-02-03 09:00:00+00:00,8.499999999999943,110.16158,42.731693445624614,177.59144749848338
2025-02-03 10:00:00+00:00,8.75,88.0368,20.606913313853738,155.46666736671256
2025-02-03 11:00:00+00:00,9.000000000000057,71.104,3.6741092218535982,138.53386327471242
2025-02-03 12:00:00+00:00,9.25,68.57949,1.1496095500833121,136.00936360294213
2025-02-03 13:00:00+00:00,11.25,72.6119,5.182029977408433,140.04178403026725
2025-02-03 14:00:00+00:00,7.75,74.67013,7.240249883558249,142.10000393641707
2025-02-03 15:00:00+00:00,13.5,95.13833,27.708452445078706,162.56820649793747
2025-02-03 16:00:00+00:00,18.0,118.15771,50.727839643078426,185.58759369593722
2025-02-03 17:00:00+00:00,21.25,158.35733,90.92745225660161,225.7872063094604
2025-02-03 18:00:00+00:00,40.0,158.85092,91.42104295917017,226.28079701202898
2025-02-03 19:00:00+00:00,30.75,172.34723,104.91735219541982,239.77710624827859
2025-02-03 20:00:00+00:00,15.75,195.543,128.11312445988932,262.97287851274814
2025-02-03 21:00:00+00:00,10.5,225.02013,157.59024993333065,292.4500039861895
2025-02-03 22:00:00+00:00,9.000000000000057,206.86389,139.4340178763449,274.29377192920373
2025-02-03 23:00:00+00:00,10.249999999999943,203.97545,136.54557330796024,271.405327360819
2025-02-04 00:00:00+00:00,8.0,229.43483,162.00495392545864,296.8647079783174
2025-02-04 01:00:00+00:00,7.5,229.1315,161.70163559940391,296.56138965226273
2025-02-04 02:00:00+00:00,7.0,202.19745,134.7675803074913,269.6273343603501
2025-02-04 03:00:00+00:00,7.0,222.18207,154.7521961301894,289.6119501830482
2025-02-04 04:00:00+00:00,7.0,181.95177,114.52189928487428,249.38165333773307
2025-02-04 05:00:00+00:00,7.0,195.83226,128.4023931868009,263.2621472396597
2025-02-04 06:00:00+00:00,7.5,171.05273,103.62286478922363,238.48261884208242
2025-02-04 07:00:00+00:00,10.5,161.45906,94.029191069403,228.8889451222618
2025-02-04 08:00:00+00:00,11.999999999999943,114.8865,47.456624642593795,182.31637869545258
2025-02-04 09:00:00+00:00,10.249999999999943,106.07345,38.64356148902414,173.50331554188293
2025-02-04 10:00:00+00:00,9.75,89.60613,22.176248901306394,157.03600295416518
2025-02-04 11:00:00+00:00,8.25,70.58932,3.159444120570356,138.01919817342917
2025-02-04 12:00:00+00:00,7.0,75.552574,8.122685267361192,142.98243932022
2025-02-04 13:00:00+00:00,7.0,65.622856,-1.8070196240437326,133.05273442881514
2025-02-04 14:00:00+00:00,7.0,69.36544,1.9355524724447264,136.79530652530354
2025-02-04 15:00:00+00:00,7.0,82.952934,15.5230681823395,150.3828222351983
2025-02-04 16:00:00+00:00,7.0,81.6628,14.23293939765972,149.09269345051848
2025-02-04 17:00:00+00:00,10.5,90.80126,23.371369010592787,158.23112306345158
2025-02-04 18:00:00+00:00,14.25,103.11617,35.6863063426581,170.54606039551686
2025-02-04 19:00:00+00:00,19.5,110.576805,43.146921697527034,178.00667575038582
2025-02-04 20:00:00+00:00,13.5,122.432365,55.002488142758466,189.86224219561723
2025-02-04 21:00:00+00:00,16.25,126.83245,59.40256293181824,194.26231698467706
2025-02-04 22:00:00+00:00,37.5,130.75868,63.32882310423207,198.18857715709083
2025-02-04 23:00:00+00:00,39.75,154.59518,87.16531273160365,222.02506678446244
2025-02-05 00:00:00+00:00,48.75,182.70924,115.27937206243746,250.13912611529628
2025-02-05 01:00:00+00:00,66.5,221.4946,154.06472791469318,288.92448196755197
2025-02-05 02:00:00+00:00,89.0,265.98376,198.55388484877008,333.4136389016289
2025-02-05 03:00:00+00:00,120.25,327.23364,259.8037788576189,394.66353291047767
2025-02-05 04:00:00+00:00,165.75,359.32294,291.8930546063955,426.75280865925424
2025-02-05 05:00:00+00:00,165.50000000000003,383.11737,315.68749831603446,450.5472523688933
2025-02-05 06:00:00+00:00,139.0,392.4151,324.98522264920246,459.8449767020612
2025-02-05 07:00:00+00:00,87.75,370.5445,303.1146184001965,437.97437245305525
2025-02-05 08:00:00+00:00,64.25,323.6156,256.18572307234797,391.04547712520673
2025-02-05 09:00:00+00:00,51.0,279.6958,212.26592266592152,347.1256767187803
2025-02-05 10:00:00+00:00,20.0,273.08066,205.65077555651612,340.5105296093749
2025-02-05 11:00:00+00:00,13.5,254.0697,186.6398247754231,321.49957882828187
2025-02-05 12:00:00+00:00,17.5,227.02919,159.59931942663664,294.45907347949543
2025-02-05 13:00:00+00:00,21.25,198.21432,130.78444939795207,265.64420345081083
2025-02-05 14:00:00+00:00,25.5,180.31511,112.8852369054884,247.7449909583472
2025-02-05 15:00:00+00:00,39.5,223.8598,156.429929243704,291.28968329656277
2025-02-05 16:00:00+00:00,51.75,256.3971,188.96722433644246,323.82697838930125
2025-02-05 17:00:00+00:00,140.75,315.8325,248.40261609358376,383.26237014644255
2025-02-05 18:00:00+00:00,187.0,357.797,290.3671284549091,425.2268825077679
2025-02-05 19:00:00+00:00,200.25000000000003,377.40756,309.9776852925007,444.83743934535954
2025-02-05 20:00:00+00:00,263.75,417.21835,349.78847930696617,484.648233359825
2025-02-05 21:00:00+00:00,295.25,419.43512,352.0052310296846,486.8649850825434
2025-02-05 22:00:00+00:00,284.75,405.3449,337.91504077470603,472.7747948275648
2025-02-05 23:00:00+00:00,303.0,413.2278,345.7979316407011,480.65768569355987
2025-02-06 00:00:00+00:00,275.0,279.14664,211.71674794694113,346.5765019997999
2025-02-06 01:00:00+00:00,199.25,237.38051,169.950639805198,304.8103938580568
2025-02-06 02:00:00+00:00,143.5,213.31845,145.8885799222773,280.74833397513606
2025-02-06 03:00:00+00:00,102.75,182.31429,114.88440676375461,249.7441608166134
2025-02-06 04:00:00+00:00,66.25,182.92859,115.49871737183162,250.3584714246904
2025-02-06 05:00:00+00:00,69.25,168.251,100.82112896802573,235.6808830208845
2025-02-06 06:00:00+00:00,47.5,128.13802,60.70813236506126,195.56788641792005
2025-02-06 07:00:00+00:00,55.25,107.63201,40.20213962762796,175.06189368048672
2025-02-06 08:00:00+00:00,67.25,126.39092,58.961043845875736,193.82079789873455
2025-02-06 09:00:00+00:00,70.0,134.0709,66.64102769429587,201.50078174715466
2025-02-06 10:00:00+00:00,78.75,135.8314,68.40153984038545,203.26129389324421
2025-02-06 11:00:00+00:00,93.0,152.17986,84.7499872551549,219.6097413080137
2025-02-06 12:00:00+00:00,118.0,168.0869,100.6570315047669,235.51678555762567
2025-02-06 13:00:00+00:00,154.24999999999997,137.61787,70.18799505816003,205.04774911101882
2025-02-06 14:00:00+00:00,152.0,143.26955,75.83968974711968,210.69944379997844
2025-02-06 15:00:00+00:00,182.25,170.61917,103.18929786913276,238.04905192199155
2025-02-06 16:00:00+00:00,240.25,182.29176,114.86189494730587,249.72164900016466
2025-02-06 17:00:00+00:00,305.5,219.49513,152.06525666238593,286.92501071524475
2025-02-06 18:00:00+00:00,368.0,268.11795,200.68806764533633,335.5478216981951
2025-02-06 19:00:00+00:00,389.25,320.48895,253.05906708680885,387.91882113966767
2025-02-06 20:00:00+00:00,440.25,362.53387,295.1039907986754,429.96374485153416
2025-02-06 21:00:00+00:00,438.25,369.7699,302.3400212246678,437.1997752775266
2025-02-06 22:00:00+00:00,502.0,410.10028,342.6703917591763,477.53014581203513
2025-02-06 23:00:00+00:00,527.5,432.62506,365.19519785640057,500.05495190925933
2025-02-07 00:00:00+00:00,641.25,538.7635,471.3336219858591,606.1933760387179
2025-02-07 01:00:00+00:00,641.25,558.629,491.1991523861174,626.0589064389762
2025-02-07 02:00:00+00:00,648.75,574.872,507.44215825484264,642.3019123077014
2025-02-07 03:00:00+00:00,699.0,601.939,534.5091167267682,669.368870779627
2025-02-07 04:00:00+00:00,727.75,622.8992,555.469310284024,690.3290643368828
2025-02-07 05:00:00+00:00,759.75,608.53174,541.1018563484313,675.96161040129
2025-02-07 06:00:00+00:00,794.5,612.9874,545.5575731142955,680.4173271671543
2025-02-07 07:00:00+00:00,724.5,595.2918,527.8619059282292,662.721659981088
2025-02-07 08:00:00+00:00,683.5,547.6412,480.2113109770713,615.0710650299301
2025-02-07 09:00:00+00:00,674.0,484.24292,416.81303387549264,551.6727879283515
2025-02-07 10:00:00+00:00,595.0,450.67685,383.24696789797537,518.1067219508342
2025-02-07 11:00:00+00:00,452.25,390.9619,323.53202447372587,458.39177852658463
2025-02-07 12:00:00+00:00,289.5,306.40097,238.97110395991228,373.83085801277105
2025-02-07 13:00:00+00:00,264.0,250.03822,182.60835489853508,317.46810895139384
2025-02-07 14:00:00+00:00,337.5,307.3831,239.95321962674453,374.8129736796033
2025-02-07 15:00:00+00:00,419.0,368.31012,300.88025396320575,435.7400080160645
2025-02-07 16:00:00+00:00,489.75,459.7183,392.28840369207177,527.1481577449306
2025-02-07 17:00:00+00:00,651.5,623.16833,555.738455162658,690.5982092155168
2025-02-07 18:00:00+00:00,755.5,683.7029,616.2730309874122,751.132785040271
2025-02-07 19:00:00+00:00,776.75,719.0674,651.6375412898935,786.4972953427523
2025-02-07 20:00:00+00:00,718.75,696.1355,628.7056047321047,763.5653587849635
2025-02-07 21:00:00+00:00,631.75,650.38086,582.9509985484764,717.8107526013353
2025-02-07 22:00:00+00:00,523.5,551.9612,484.5313308720039,619.3910849248626
2025-02-07 23:00:00+00:00,458.25,482.3721,414.9422404905847,549.8019945434435
2025-02-08 00:00:00+00:00,430.0,457.14703,389.7171705558251,524.5769246086838
2025-02-08 01:00:00+00:00,423.0,438.36673,370.9368383804684,505.79659243332713
2025-02-08 02:00:00+00:00,416.0,435.7185,368.2886338429757,503.14838789583445
2025-02-08 03:00:00+00:00,409.5,440.41003,372.9801711598034,507.83992521266214
2025-02-08 04:00:00+00:00,441.5,462.66428,395.2344029302135,530.0941569830723
2025-02-08 05:00:00+00:00,476.5,551.9122,484.48228478786655,619.3420388407253
2025-02-08 06:00:00+00:00,594.0,608.8066,541.3767045296878,676.2364585825466
2025-02-08 07:00:00+00:00,602.75,599.8615,532.4316307861499,667.2913848390086
2025-02-08 08:00:00+00:00,506.25,557.0091,489.57922896808685,624.4389830209457
2025-02-08 09:00:00+00:00,342.75,447.1011,379.671228995272,514.5309830481308
2025-02-08 10:00:00+00:00,276.25,393.07834,325.6484482060288,460.50820225888754
2025-02-08 11:00:00+00:00,177.25,300.46237,233.03248214389822,367.89223619675704
2025-02-08 12:00:00+00:00,142.75,245.94757,178.51769586882145,313.37744992168024
2025-02-08 13:00:00+00:00,177.0,217.23903,149.80915997622566,284.6689140290844
2025-02-08 14:00:00+00:00,217.0,237.44667,170.0167957972027,304.87654985006145
2025-02-08 15:00:00+00:00,291.75,277.97824,210.54835917067783,345.4081132235366
2025-02-08 16:00:00+00:00,539.25,413.40878,345.9788955781787,480.8386496310375
2025-02-08 17:00:00+00:00,812.75,534.6413,467.211432502623,602.0711865554817
2025-02-08 18:00:00+00:00,930.0,602.75903,535.3291403599222,670.188894412781
2025-02-08 19:00:00+00:00,841.25,622.3288,554.8989104693085,689.7586645221672
2025-02-08 20:00:00+00:00,637.0,519.33527,451.905367970812,586.7651220236708
2025-02-08 21:00:00+00:00,508.25,438.88348,371.45359585192097,506.3133499047798
2025-02-08 22:00:00+00:00,407.75,434.6636,367.2337402092951,502.0934942621539
2025-02-08 23:00:00+00:00,347.5,429.48846,362.05859586750773,496.9183499203665
2025-02-09 00:00:00+00:00,301.5,379.81995,312.390060584971,447.2498146378298
2025-02-09 01:00:00+00:00,216.5,351.79523,284.3653356071044,419.22508965996315
2025-02-09 02:00:00+00:00,158.75,349.9988,282.5689227938975,417.4286768467563
2025-02-09 03:00:00+00:00,134.5,322.58817,255.15828237857716,390.0180364314359
2025-02-09 04:00:00+00:00,146.5,315.36108,247.9312010371874,382.7909550900462
2025-02-09 05:00:00+00:00,193.00000000000003,273.04517,205.61529220422486,340.47504625708365
2025-02-09 06:00:00+00:00,169.25000000000003,230.17274,162.74287086659078,297.60262491944957
2025-02-09 07:00:00+00:00,107.0,184.35977,116.92989856771044,251.78965262056923
2025-02-09 08:00:00+00:00,91.5,158.99182,91.56195626542723,226.421710318286
2025-02-09 09:00:00+00:00,72.0,140.0005,72.57063087323621,207.430384926095
2025-02-09 10:00:00+00:00,48.5,127.84618,60.4163133808795,195.27606743373826
2025-02-09 11:00:00+00:00,42.0,113.27575,45.84588215073592,180.70563620359474
2025-02-09 12:00:00+00:00,31.0,110.50591,43.07604772957251,177.9358017824313
2025-02-09 13:00:00+00:00,24.75,104.64776,37.217874938354726,172.07762899121354
2025-02-09 14:00:00+00:00,25.5,95.393,27.9631304097436,162.82288446260236
2025-02-09 15:00:00+00:00,25.0,125.36019,57.93032259388923,192.790076646748
2025-02-09 16:00:00+00:00,25.5,155.44136,88.01148809385575,222.87124214671456
2025-02-09 17:00:00+00:00,27.5,192.73058,125.30070074231355,260.1604547951723
2025-02-09 18:00:00+00:00,35.75,232.12619,164.69632156724944,299.55607562010823
2025-02-09 19:00:00+00:00,45.25,242.29265,174.86278306995683,309.72253712281565
2025-02-09 20:00:00+00:00,63.0,304.73337,237.30347913885046,372.16323319170925
2025-02-09 21:00:00+00:00,63.75,340.76047,273.3306042405221,408.19035829338094
2025-02-09 22:00:00+00:00,72.25,362.64615,295.2162774670744,430.07603151993317
2025-02-09 23:00:00+00:00,84.75,362.06107,294.6311933869178,429.4909474397766
2025-02-10 00:00:00+00:00,66.5,371.4442,304.0143491651228,438.87410321798154
2025-02-10 01:00:00+00:00,59.25,392.73315,325.3032853746054,460.1630394274642
2025-02-10 02:00:00+00:00,67.0,385.68896,318.25909080671465,453.11884485957347
2025-02-10 03:00:00+00:00,85.25,381.8323,314.4024352696596,449.26218932251834
2025-02-10 04:00:00+00:00,99.25,382.90833,315.4784496703688,450.33820372322754
2025-02-10 05:00:00+00:00,78.5,379.90805,312.47816617761714,447.3379202304759
2025-02-10 06:00:00+00:00,67.25,369.9793,302.54942922476704,437.40918327762586
2025-02-10 07:00:00+00:00,124.25,395.22162,327.7917293352084,462.6514833880672
2025-02-10 08:00:00+00:00,129.25,375.77386,308.3440020772896,443.20375613014835
2025-02-10 09:00:00+00:00,100.5,364.8216,297.39171357300575,432.25146762586456
2025-02-10 10:00:00+00:00,86.5,372.28198,304.8521173724421,439.7118714253009
2025-02-10 11:00:00+00:00,125.0,379.1642,311.73434162347894,446.5940956763377
2025-02-10 12:00:00+00:00,93.75,406.00082,338.5709582505424,473.43071230340115
2025-02-10 13:00:00+00:00,97.75,391.7346,324.30470605828225,459.164460111141
2025-02-10 14:00:00+00:00,135.75,393.7604,326.33053987061527,461.1902939234741
2025-02-10 15:00:00+00:00,283.75,421.24066,353.81079578886795,488.6705498417267
2025-02-10 16:00:00+00:00,477.25,496.25293,428.82304737863086,563.6828014314897
2025-02-10 17:00:00+00:00,592.75,621.91016,554.4802741463267,689.3400281991856
2025-02-10 18:00:00+00:00,763.75,764.0273,696.5973945714998,831.4571486243585
2025-02-10 19:00:00+00:00,815.5,783.61664,716.1867784777095,851.0465325305684
2025-02-10 20:00:00+00:00,878.5,889.1199,821.6899943795735,956.5497484324324
2025-02-10 21:00:00+00:00,1038.25,995.6674,928.2375638177411,1063.0973178706
2025-02-10 22:00:00+00:00,1141.75,1016.68964,949.2597518108198,1084.1195058636786
2025-02-10 23:00:00+00:00,1023.75,909.3582,841.9283723927349,976.7881264455938
2025-02-11 00:00:00+00:00,814.75,825.36743,757.9375502995958,892.7973043524547
2025-02-11 01:00:00+00:00,684.0,716.2812,648.8513388538869,783.7110929067456
2025-02-11 02:00:00+00:00,681.25,672.86163,605.4317482268531,740.2915022797118
2025-02-11 03:00:00+00:00,599.25,600.69226,533.2623654998388,668.1221195526975
2025-02-11 04:00:00+00:00,455.25,523.19214,455.7622727375549,590.6220267904137
2025-02-11 05:00:00+00:00,428.5,447.13965,379.7097755543071,514.5695296071659
2025-02-11 06:00:00+00:00,349.75,350.07257,282.6427005775165,417.5024546303753
2025-02-11 07:00:00+00:00,308.5,290.56284,223.1329514328312,357.99270548568995
2025-02-11 08:00:00+00:00,229.0,240.42052,172.99063920790354,307.8503932607623
2025-02-11 09:00:00+00:00,177.99999999999997,183.86159,116.43171740205554,251.2914714549143
2025-02-11 10:00:00+00:00,138.0,164.22708,96.79721712632028,231.65697117917907
2025-02-11 11:00:00+00:00,96.75,152.82895,85.39907409873462,220.2588281515934
2025-02-11 12:00:00+00:00,111.25,145.92165,78.49177183487092,213.35152588772968
2025-02-11 13:00:00+00:00,105.25,139.09575,71.66589233039753,206.52564638325632
2025-02-11 14:00:00+00:00,134.25,158.66939,91.23951100984601,226.0992650627048
2025-02-11 15:00:00+00:00,181.25,179.54451,112.11464189506222,246.97439594792098
2025-02-11 16:00:00+00:00,200.75,193.34647,125.9165878730667,260.77634192592546
2025-02-11 17:00:00+00:00,190.74999999999997,197.1435,129.71361955435236,264.5733736072111
2025-02-11 18:00:00+00:00,215.75,248.61752,181.18765294162108,316.04740699447984
2025-02-11 19:00:00+00:00,238.75,246.39023,178.96036257053552,313.8201166233943
2025-02-11 20:00:00+00:00,253.0,263.7244,196.29453078855101,331.1542848414098
2025-02-11 21:00:00+00:00,279.25,285.7578,218.3279305654992,353.187684618358
2025-02-11 22:00:00+00:00,284.0,272.70047,205.2705901579219,340.1303442107807
2025-02-11 23:00:00+00:00,319.5,264.7634,197.3335287845872,332.19328283744596
2025-02-12 00:00:00+00:00,320.5,257.905,190.4751334999188,325.33488755277756
2025-02-12 01:00:00+00:00,299.5,260.09824,192.66834316021166,327.52809721307045
2025-02-12 02:00:00+00:00,326.5,272.1844,204.7545108230616,339.61426487592036
2025-02-12 03:00:00+00:00,355.0,280.26556,212.83569650839806,347.69545056125685
2025-02-12 04:00:00+00:00,365.25,286.83615,219.40627207596748,354.26602612882624
2025-02-12 05:00:00+00:00,369.0,302.58945,235.15955899634343,370.0193130492022
