date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2024-12-06 20:00:00+00:00,1317.5000000000005,899.5257,441.511006778577,1832.6752918029808
2024-12-06 21:00:00+00:00,1283.0000000000005,861.8023,422.99531611962504,1755.8182072461673
2024-12-06 22:00:00+00:00,1199.5000000000005,879.1301,431.5004314972978,1791.1222304007783
2024-12-06 23:00:00+00:00,1103.2500000000002,788.5524,387.04244105480143,1606.5808274575945
2024-12-07 00:00:00+00:00,857.9999999999997,577.7332,283.5668539126153,1177.062312753532
2024-12-07 01:00:00+00:00,716.9999999999997,593.32227,291.21822026568077,1208.8224950553667
2024-12-07 02:00:00+00:00,870.9999999999997,594.43726,291.76561086936243,1211.0946677054562
2024-12-07 03:00:00+00:00,888.5000000000003,628.6373,308.55192690431863,1280.7732627230432
2024-12-07 04:00:00+00:00,843.5000000000001,855.2473,419.7780705755561,1742.4636898600718
2024-12-07 05:00:00+00:00,837.9999999999998,972.7225,477.4379587260056,1981.8050668976596
2024-12-07 06:00:00+00:00,838.2500000000003,928.383,455.675077216917,1891.4691644918103
2024-12-07 07:00:00+00:00,941.7500000000005,1064.4648,522.467470823133,2168.7188084667728
2024-12-07 08:00:00+00:00,956.0000000000003,1181.8872,580.101510552424,2407.9528908682946
2024-12-07 09:00:00+00:00,892.9999999999997,939.6574,461.20872585829335,1914.4388775514922
2024-12-07 10:00:00+00:00,926.9999999999998,874.64935,429.30099503376584,1781.9925534490128
2024-12-07 11:00:00+00:00,874.0,852.0554,418.21140241717825,1735.960581262138
2024-12-07 12:00:00+00:00,887.75,777.3761,381.55681782776094,1583.810463879305
2024-12-07 13:00:00+00:00,991.2500000000005,594.0644,291.5825609038668,1210.3348425962893
2024-12-07 14:00:00+00:00,1031.5000000000002,833.4364,409.07271017074464,1698.0266334737382
2024-12-07 15:00:00+00:00,973.2499999999998,732.0927,359.33055247819874,1491.551093876947
2024-12-07 16:00:00+00:00,971.0000000000001,808.90314,397.0311563497367,1648.0431498833389
2024-12-07 17:00:00+00:00,863.25,883.05005,433.4242499627277,1799.107840075998
2024-12-07 18:00:00+00:00,823.2499999999998,600.12225,294.5559146445527,1222.6769854887418
2024-12-07 19:00:00+00:00,791.2500000000003,612.86285,300.8093334116974,1248.6344041888224
2024-12-07 20:00:00+00:00,719.2500000000003,397.0568,194.88600179661069,808.9555067373713
2024-12-07 21:00:00+00:00,758.0000000000001,539.7252,264.91145440057437,1099.625308423106
2024-12-07 22:00:00+00:00,632.2499999999998,643.77686,315.98267130273456,1311.6176617286512
2024-12-07 23:00:00+00:00,567.2499999999998,533.50415,261.8580532143419,1086.9508952738097
2024-12-08 00:00:00+00:00,625.0000000000002,593.1923,291.15450400889983,1208.55801419828
2024-12-08 01:00:00+00:00,648.7499999999999,617.3018,302.98804800550835,1257.6780663911143
2024-12-08 02:00:00+00:00,619.0000000000003,655.2607,321.61938085008467,1335.0151719961623
2024-12-08 03:00:00+00:00,603.5000000000001,660.8802,324.37749997070654,1346.463893968026
2024-12-08 04:00:00+00:00,528.4999999999998,598.1662,293.59581418995856,1218.6916887379507
2024-12-08 05:00:00+00:00,417.2500000000001,465.01108,228.2398031426376,947.4043487255235
2024-12-08 06:00:00+00:00,340.99999999999994,314.54086,154.3849935880436,640.8392063596114
2024-12-08 07:00:00+00:00,228.49999999999997,322.26086,158.1741790366868,656.5677984921991
2024-12-08 08:00:00+00:00,107.75000000000001,251.19629,123.29380309424158,511.78227293116066
2024-12-08 09:00:00+00:00,48.250000000000014,162.6052,79.81092683655734,331.2884874781974
2024-12-08 10:00:00+00:00,34.5,97.15188,47.68471600145978,197.93527111036246
2024-12-08 11:00:00+00:00,25.500000000000004,74.39788,36.516454261245556,151.57674996574212
2024-12-08 12:00:00+00:00,32.0,4.6617184,2.288094960293141,9.497690994079145
2024-12-08 13:00:00+00:00,58.25000000000001,73.68621,36.16714309352679,150.1267885007065
2024-12-08 14:00:00+00:00,115.99999999999997,133.25407,65.40463666525817,271.4891809203178
2024-12-08 15:00:00+00:00,184.74999999999997,303.4272,148.93008448560235,618.1963345457336
2024-12-08 16:00:00+00:00,271.2500000000001,407.57346,200.04788783358003,830.3820642946062
2024-12-08 17:00:00+00:00,385.50000000000006,352.83365,173.18008808689765,718.8560729058953
2024-12-08 18:00:00+00:00,454.4999999999999,203.74907,100.0054490539782,415.11426153315364
2024-12-08 19:00:00+00:00,508.25000000000017,332.56577,163.23207324681348,677.5626946668757
2024-12-08 20:00:00+00:00,599.7500000000001,566.22375,277.9176201556139,1153.6128155384138
2024-12-08 21:00:00+00:00,622.4999999999999,677.1032,332.3402514926939,1379.5166100833935
2024-12-08 22:00:00+00:00,694.2500000000002,754.8875,370.5188830340194,1537.9929189979855
2024-12-08 23:00:00+00:00,749.7499999999999,739.8647,363.1451699118054,1507.385252053749
2024-12-09 00:00:00+00:00,846.7499999999999,598.4033,293.7122138954493,1219.1748541878424
2024-12-09 01:00:00+00:00,879.2500000000002,666.9512,327.35729665623273,1358.8327809860698
2024-12-09 02:00:00+00:00,791.2500000000003,547.3712,268.6642992563903,1115.203053791876
2024-12-09 03:00:00+00:00,711.0000000000001,534.2483,262.22325354252143,1088.4668113160503
2024-12-09 04:00:00+00:00,743.4999999999995,664.8488,326.3253440660885,1354.5492320253404
2024-12-09 05:00:00+00:00,739.2499999999999,579.2226,284.29787639121247,1180.0967259701576
2024-12-09 06:00:00+00:00,679.5000000000001,627.9423,308.2106846269114,1279.3567945473683
2024-12-09 07:00:00+00:00,588.0000000000002,590.6155,289.8898128121435,1203.308386731623
2024-12-09 08:00:00+00:00,530.75,542.0446,266.0499133987123,1104.3509565826064
2024-12-09 09:00:00+00:00,493.99999999999994,698.53394,342.85887410772057,1423.1785335101297
2024-12-09 10:00:00+00:00,519.4999999999998,504.50238,247.6231120342871,1027.862844058836
2024-12-09 11:00:00+00:00,478.5000000000001,494.7497,242.83626972374884,1007.9930616673656
2024-12-09 12:00:00+00:00,484.25,497.90082,244.38294200151782,1014.4131690359611
2024-12-09 13:00:00+00:00,570.4999999999999,535.7838,262.9769518509108,1091.5953500071091
2024-12-09 14:00:00+00:00,633.2499999999999,583.9527,286.619434693079,1189.7333204670451
2024-12-09 15:00:00+00:00,628.7499999999998,481.97223,236.56476047979442,981.960550909879
2024-12-09 16:00:00+00:00,672.0000000000003,654.3929,321.19336608673683,1333.2468203158405
2024-12-09 17:00:00+00:00,642.9999999999998,783.32526,384.4766978850578,1595.9306419808413
2024-12-09 18:00:00+00:00,609.4999999999997,692.743,340.0166442984778,1411.3806750989866
2024-12-09 19:00:00+00:00,686.5000000000002,684.4567,335.9494606611577,1394.4981357176916
2024-12-09 20:00:00+00:00,675.5,580.0207,284.68959925667986,1181.722734848173
2024-12-09 21:00:00+00:00,592.7499999999998,521.3418,255.88838220596264,1062.1712898073758
2024-12-09 22:00:00+00:00,607.9999999999999,517.23615,253.8732188750911,1053.8065152294585
2024-12-09 23:00:00+00:00,552.5000000000001,611.349,300.0663816393568,1245.5504734708068
2024-12-10 00:00:00+00:00,543.2500000000001,531.9807,261.1102729269618,1083.8469217933873
2024-12-10 01:00:00+00:00,575.0000000000002,360.31143,176.85039850157682,734.0912247069634
2024-12-10 02:00:00+00:00,571.2499999999998,400.9065,196.77549425775632,816.798632037454
2024-12-10 03:00:00+00:00,582.4999999999999,436.41074,214.20196254225908,889.1344455449615
2024-12-10 04:00:00+00:00,564.7499999999998,464.19336,227.83842019600328,945.7382416578822
2024-12-10 05:00:00+00:00,480.5,361.01215,177.19435372454328,735.5189540929321
2024-12-10 06:00:00+00:00,451.75,333.12616,163.5071623661559,678.7045666118865
2024-12-10 07:00:00+00:00,414.25000000000017,328.53275,161.25256050983344,669.3459027248581
2024-12-10 08:00:00+00:00,422.0,363.1039,178.22105320008504,739.7806978139527
2024-12-10 09:00:00+00:00,436.50000000000006,326.70453,160.3552539854482,665.621258330633
2024-12-10 10:00:00+00:00,459.74999999999994,489.0081,240.0181485205245,996.2952760650304
2024-12-10 11:00:00+00:00,482.75000000000017,543.50287,266.76568689092215,1107.322072531107
2024-12-10 12:00:00+00:00,413.25000000000006,404.63776,198.60691282675012,824.400697464488
2024-12-10 13:00:00+00:00,415.49999999999994,503.07086,246.92052176334914,1024.9464505601065
2024-12-10 14:00:00+00:00,418.5,469.9175,230.64792072146784,957.4002435472723
2024-12-10 15:00:00+00:00,394.9999999999999,375.07974,184.09907540037287,764.1798767371505
2024-12-10 16:00:00+00:00,374.25,373.3873,183.26840200132455,760.7318208776254
2024-12-10 17:00:00+00:00,423.75000000000006,384.41217,188.67969927146657,783.1936636202986
2024-12-10 18:00:00+00:00,423.25000000000006,339.24655,166.51117858390344,691.1739868841375
2024-12-10 19:00:00+00:00,392.49999999999983,294.25317,144.427272745026,599.5055393135519
2024-12-10 20:00:00+00:00,371.9999999999999,301.65152,148.0585842635518,614.578809955851
2024-12-10 21:00:00+00:00,331.00000000000006,220.48317,108.21896866108844,449.20789501301067
2024-12-10 22:00:00+00:00,269.2500000000001,216.22154,106.12728246792055,440.5254804287672
2024-12-10 23:00:00+00:00,228.7500000000001,245.3427,120.42068122172704,499.85618414704504
2024-12-11 00:00:00+00:00,211.7499999999999,237.05733,116.35404482251103,482.97591630538824
2024-12-11 01:00:00+00:00,234.24999999999991,202.15248,99.2217796290657,411.86131524211316
2024-12-11 02:00:00+00:00,227.75000000000009,203.9748,100.1162438284096,415.5741613826259
2024-12-11 03:00:00+00:00,227.00000000000006,241.6146,118.59083284288411,492.2606364481049
2024-12-11 04:00:00+00:00,190.50000000000009,195.21397,95.81617925578117,397.7249527008811
2024-12-11 05:00:00+00:00,145.99999999999994,153.29889,75.24314273407228,312.3279974015158
2024-12-11 06:00:00+00:00,161.25000000000009,113.70978,55.81177870312445,231.67002920097548
2024-12-11 07:00:00+00:00,125.74999999999996,117.06044,57.45635958142436,238.49654698808845
2024-12-11 08:00:00+00:00,117.49999999999996,103.261444,50.68345861450586,210.38280109021625
2024-12-11 09:00:00+00:00,105.49999999999997,171.25633,84.05716782350243,348.9142789538428
2024-12-11 10:00:00+00:00,84.25000000000001,177.74136,87.24017689719687,362.12668361257806
2024-12-11 11:00:00+00:00,42.50000000000001,116.877754,57.366698868623075,238.1243728622552
2024-12-11 12:00:00+00:00,47.74999999999999,91.12164,44.72491505125872,185.64938471859784
2024-12-11 13:00:00+00:00,35.99999999999999,84.714806,41.58027795304531,172.59625892331294
2024-12-11 14:00:00+00:00,31.50000000000001,65.3271,32.06427209316071,133.09611385782577
2024-12-11 15:00:00+00:00,47.74999999999999,43.3835,21.29377285420744,88.38867161466486
2024-12-11 16:00:00+00:00,52.0,36.63171,17.979815165136802,74.63271019696518
2024-12-11 17:00:00+00:00,32.0,33.824207,16.60181628335535,68.91275199896694
2024-12-11 18:00:00+00:00,23.749999999999996,31.118626,15.273845799222636,63.40045749870235
2024-12-11 19:00:00+00:00,34.5,34.259205,16.815325389123878,69.79901045391509
2024-12-11 20:00:00+00:00,39.75000000000003,22.288815,10.939939596558897,45.410775038848556
2024-12-11 21:00:00+00:00,26.25,39.0873,19.18507934167059,79.63566106903377
2024-12-11 22:00:00+00:00,23.249999999999996,21.754082,10.677480854025267,44.321330732441886
2024-12-11 23:00:00+00:00,14.250000000000002,47.01607,23.07673491179097,95.78959811237752
2024-12-12 00:00:00+00:00,14.999999999999998,59.617195,29.32509368288718,121.20031387020107
2024-12-12 01:00:00+00:00,12.250000000000004,53.744797,26.436515125594692,109.26184808121086
2024-12-12 02:00:00+00:00,8.0,35.471577,17.44810673504509,72.11284765082927
2024-12-12 03:00:00+00:00,8.249999999999998,50.8796,25.02715655758221,103.43698345838109
2024-12-12 04:00:00+00:00,7.5,62.546345,30.765910429041682,127.15519482323734
2024-12-12 05:00:00+00:00,7.5,49.288673,24.244595542162003,100.20266674339852
2024-12-12 06:00:00+00:00,8.750000000000002,37.662582,18.52584076313606,76.56711142410006
2024-12-12 07:00:00+00:00,12.0,90.07799,44.30844919489455,183.12636976118029
2024-12-12 08:00:00+00:00,8.750000000000002,75.140884,36.961033677571386,152.7595761804382
2024-12-12 09:00:00+00:00,7.0,38.668144,19.02046595026737,78.611392290214
2024-12-12 10:00:00+00:00,7.250000000000004,29.72922,14.623498362258124,60.43876998356988
2024-12-12 11:00:00+00:00,7.5,45.534836,22.39812522470143,92.57122370725988
2024-12-12 12:00:00+00:00,9.0,35.890022,17.653936884536787,72.96354156456954
2024-12-12 13:00:00+00:00,12.0,37.239628,18.3177933640912,75.70725364051479
2024-12-12 14:00:00+00:00,18.499999999999996,38.508587,18.941983672509803,78.287025834718
2024-12-12 15:00:00+00:00,31.750000000000004,67.89593,33.39731775100823,138.0307745130767
2024-12-12 16:00:00+00:00,55.749999999999986,122.65325,60.331889107905965,249.3510838997262
2024-12-12 17:00:00+00:00,84.0,107.69323,52.97321270315836,218.93774918582662
2024-12-12 18:00:00+00:00,102.99999999999996,103.28361,50.80415093147769,209.9730389514308
2024-12-12 19:00:00+00:00,102.00000000000001,145.01334,71.33057097781851,294.80852416786104
2024-12-12 20:00:00+00:00,102.24999999999994,161.72537,79.55105490836497,328.78370061788667
2024-12-12 21:00:00+00:00,104.74999999999996,219.6351,108.03629027060502,446.5128885622129
2024-12-12 22:00:00+00:00,114.99999999999997,206.64578,101.64693574197564,420.1057513004628
2024-12-12 23:00:00+00:00,39.5,154.49242,75.99322385514759,314.0792210721909
2024-12-13 00:00:00+00:00,39.25,165.4303,81.37346928246079,336.3157206848429
2024-12-13 01:00:00+00:00,37.49999999999999,155.55588,76.51635932597127,316.24133465074283
2024-12-13 02:00:00+00:00,45.00000000000001,135.84862,66.82254061434438,276.17688054016935
2024-12-13 03:00:00+00:00,46.5,157.44772,77.44695485742848,320.08747651440837
2024-12-13 04:00:00+00:00,65.5,135.38925,66.59660152338873,275.2430765759463
2024-12-13 05:00:00+00:00,81.74999999999999,138.64984,68.20045261441872,281.8717768176468
2024-12-13 06:00:00+00:00,105.74999999999997,129.0729,63.489662750381186,262.40213023699494
2024-12-13 07:00:00+00:00,98.99999999999997,161.47687,79.42881551920865,328.27848646616314
2024-12-13 08:00:00+00:00,84.25000000000001,138.82486,68.28652244916084,282.2275025689645
2024-12-13 09:00:00+00:00,92.25000000000003,173.92955,85.5541820348509,353.5945639560424
2024-12-13 10:00:00+00:00,105.49999999999997,175.58813,86.36999024426137,356.9662909855313
2024-12-13 11:00:00+00:00,89.99999999999999,192.0008,94.4432137816761,390.3328417289656
2024-12-13 12:00:00+00:00,88.25000000000001,192.67615,94.77542338572253,391.7058606426004
2024-12-13 13:00:00+00:00,77.49999999999999,101.644554,49.997928698482774,206.64093066494024
2024-12-13 14:00:00+00:00,66.25000000000001,80.26159,39.47985472346099,163.1698379367007
2024-12-13 15:00:00+00:00,50.499999999999986,114.88704,56.51176246593024,233.56253935427824
2024-12-13 16:00:00+00:00,39.5,102.303856,50.3222282697398,207.9812574935329
2024-12-13 17:00:00+00:00,33.50000000000001,80.67917,39.68525941945195,164.01877345545097
2024-12-13 18:00:00+00:00,24.0,78.95353,38.83643112483602,160.5105747497534
2024-12-13 19:00:00+00:00,20.249999999999996,81.18061,39.931916836545874,165.03820605081586
2024-12-13 20:00:00+00:00,17.500000000000004,16.234573,7.985619923772138,33.004485930855765
2024-12-13 21:00:00+00:00,20.249999999999996,20.517582,10.092388461650954,41.711738863717805
2024-12-13 22:00:00+00:00,23.249999999999996,109.34323,53.78480980149075,222.29207173607335
2024-12-13 23:00:00+00:00,25.750000000000004,168.27168,82.77114363647672,342.09229457009997
2024-12-14 00:00:00+00:00,54.0,95.291954,46.87314616136969,193.7262362304827
2024-12-14 01:00:00+00:00,83.24999999999997,174.037,85.60702789482553,353.81297535766583
2024-12-14 02:00:00+00:00,83.00000000000001,138.45398,68.10408742692613,281.4735004781561
2024-12-14 03:00:00+00:00,117.49999999999996,123.99381,60.99129001764297,252.07638115094676
2024-12-14 04:00:00+00:00,141.5,125.4757,61.720210441181116,255.0890018454183
2024-12-14 05:00:00+00:00,253.00000000000006,131.47527,64.67133121220041,267.28595396743935
2024-12-14 06:00:00+00:00,301.2499999999999,280.8392,138.14191612371928,570.9391339195249
2024-12-14 07:00:00+00:00,361.4999999999999,475.53128,233.90895013072037,966.7433111399272
2024-12-14 08:00:00+00:00,486.5000000000001,447.43396,220.08822291372113,909.6223861636769
2024-12-14 09:00:00+00:00,502.2499999999999,557.8592,274.40522665952346,1134.1140100257362
2024-12-14 10:00:00+00:00,513.2499999999998,426.45834,209.77056843480887,866.9796251737968
2024-12-14 11:00:00+00:00,606.4999999999999,361.97684,178.05271802258227,735.8900721163902
2024-12-14 12:00:00+00:00,666.0,570.32495,280.53696801123874,1159.4564346482493
2024-12-14 13:00:00+00:00,615.2500000000001,467.63354,230.02418561347162,950.6876189136004
2024-12-14 14:00:00+00:00,468.00000000000006,425.61707,209.35666776988904,865.2689779366934
2024-12-14 15:00:00+00:00,492.49999999999994,436.89282,214.90309294514756,888.1922967568966
2024-12-14 16:00:00+00:00,586.9999999999999,729.1219,358.6476787114153,1482.287207276375
2024-12-14 17:00:00+00:00,540.75,818.19635,402.4623757594468,1663.3729044066574
2024-12-14 18:00:00+00:00,591.4999999999998,750.83673,369.32886854171244,1526.432456174934
2024-12-14 19:00:00+00:00,533.2500000000002,636.05817,312.87059096305785,1293.0909693469407
2024-12-14 20:00:00+00:00,576.7499999999999,606.0189,298.094553085408,1232.0217551295189
2024-12-14 21:00:00+00:00,664.2499999999997,777.2059,382.2996774169607,1580.040677291767
2024-12-14 22:00:00+00:00,700.7500000000001,751.4095,369.6105797620351,1527.5967657824071
2024-12-14 23:00:00+00:00,706.5000000000001,653.31744,321.3601868071216,1328.178382597598
2024-12-15 00:00:00+00:00,718.5000000000002,610.6677,300.38131439028325,1241.472916337138
2024-12-15 01:00:00+00:00,719.9999999999997,897.44763,441.445302851897,1824.4889454687855
2024-12-15 02:00:00+00:00,714.2499999999997,905.91565,445.6106934179872,1841.7044622998967
2024-12-15 03:00:00+00:00,695.5000000000003,953.10504,468.8226457239981,1937.639225023028
2024-12-15 04:00:00+00:00,705.7500000000003,936.4229,460.6168421078693,1903.724722163135
2024-12-15 05:00:00+00:00,757.5000000000001,1041.9562,512.527720682023,2118.271855170607
2024-12-15 06:00:00+00:00,786.7500000000002,818.0558,402.3933327084675,1663.0875501794035
2024-12-15 07:00:00+00:00,756.2500000000003,780.4228,383.88194003983057,1586.580152614204
2024-12-15 08:00:00+00:00,770.25,780.04456,383.69606704773196,1585.8119414289258
2024-12-15 09:00:00+00:00,753.2499999999997,632.5172,311.12879000713,1285.892123717116
2024-12-15 10:00:00+00:00,710.7499999999999,574.7463,282.71185063711494,1168.445202413814
2024-12-15 11:00:00+00:00,769.2500000000002,380.1069,186.970690507183,772.7479616640983
2024-12-15 12:00:00+00:00,868.4999999999998,528.36584,259.89770601763587,1074.1545748118351
2024-12-15 13:00:00+00:00,919.4999999999997,870.7969,428.33610685906217,1770.3087718029133
2024-12-15 14:00:00+00:00,940.75,1120.9994,551.4082039357991,2278.964496889755
2024-12-15 15:00:00+00:00,1110.2499999999995,1348.2524,663.1917220327648,2740.9646399028165
2024-12-15 16:00:00+00:00,1168.7500000000002,1340.3148,659.2871868672597,2724.827235788391
2024-12-15 17:00:00+00:00,1240.2500000000002,1440.4528,708.5438341972587,2928.404458067829
2024-12-15 18:00:00+00:00,1274.25,1510.3932,742.9472136478969,3070.593275318513
2024-12-15 19:00:00+00:00,1292.7500000000005,1703.3212,837.8463721114076,3462.8105317474024
2024-12-15 20:00:00+00:00,1306.2500000000005,1547.8334,761.3636175296486,3146.7080851939254
2024-12-15 21:00:00+00:00,1293.5000000000005,1710.9329,841.5906780737164,3478.2857101951836
2024-12-15 22:00:00+00:00,1261.7500000000002,1742.8329,857.2816655153239,3543.136401651777
2024-12-15 23:00:00+00:00,1155.2499999999998,1737.1417,854.4824851865885,3531.567417831878
2024-12-16 00:00:00+00:00,1085.9999999999995,1327.3694,652.9194586392117,2698.5094798069185
2024-12-16 01:00:00+00:00,1110.4999999999998,1338.093,658.1944106559852,2720.3108028250613
2024-12-16 02:00:00+00:00,1045.9999999999998,1335.5618,656.9491002111995,2715.1639474265085
2024-12-16 03:00:00+00:00,1046.2499999999995,1478.3309,727.1757948001303,3005.410161678567
2024-12-16 04:00:00+00:00,1006.7499999999998,1448.589,712.5461979609343,2944.9461867831883
2024-12-16 05:00:00+00:00,1166.2499999999995,1469.4661,722.8155022745636,2987.389117031867
2024-12-16 06:00:00+00:00,1184.0,1316.1218,647.3867435770436,2675.6428247446343
2024-12-16 07:00:00+00:00,1152.2499999999998,1203.5605,592.0193116498658,2446.80979189597
2024-12-16 08:00:00+00:00,1097.2500000000002,1256.9818,618.2964914343507,2555.4131086021166
2024-12-16 09:00:00+00:00,1031.5000000000002,1049.9237,516.4467125853574,2134.469008835398
2024-12-16 10:00:00+00:00,969.0000000000002,909.8666,447.5540599869741,1849.7363765577745
2024-12-16 11:00:00+00:00,977.0000000000002,953.76715,469.148291574715,1938.9851160109313
2024-12-16 12:00:00+00:00,962.2499999999997,752.0376,369.9197095026986,1528.874395855494
2024-12-16 13:00:00+00:00,905.5000000000002,398.6361,196.08507180935018,810.4176068565512
2024-12-16 14:00:00+00:00,908.0000000000005,608.52527,299.32739491840937,1237.1170778824228
2024-12-16 15:00:00+00:00,909.4999999999999,616.4484,303.22469414896267,1253.2245759513114
2024-12-16 16:00:00+00:00,894.7499999999998,686.30304,337.5855165695248,1395.2375054296613
2024-12-16 17:00:00+00:00,834.2499999999999,563.87866,277.36615846939765,1146.351511071528
2024-12-16 18:00:00+00:00,914.7499999999998,568.5827,279.6799980450273,1155.9145864966804
2024-12-16 19:00:00+00:00,901.4999999999995,576.98456,283.81290641254645,1172.9958547315687
2024-12-16 20:00:00+00:00,823.4999999999998,366.73715,180.39431613256863,745.5678732816253
2024-12-16 21:00:00+00:00,783.2500000000002,360.06387,177.11179179871635,732.0012336061036
2024-12-16 22:00:00+00:00,690.7499999999999,408.05054,200.7159006730776,829.5567754364412
2024-12-16 23:00:00+00:00,625.0000000000002,461.45944,226.98724685111952,938.1359819065095
2024-12-17 00:00:00+00:00,609.7500000000001,616.86005,303.42719267375503,1254.061500294064
2024-12-17 01:00:00+00:00,545.5000000000001,525.3722,258.4252588692045,1068.0689657279954
2024-12-17 02:00:00+00:00,489.5000000000001,415.95374,204.60336967295854,845.623645261973
2024-12-17 03:00:00+00:00,465.2500000000002,453.67487,223.1580979957867,922.3101486450497
2024-12-17 04:00:00+00:00,449.5000000000002,429.6415,211.33629327983078,873.4507500286412
2024-12-17 05:00:00+00:00,420.25,520.23425,255.89785751996243,1057.6232416652717
2024-12-17 06:00:00+00:00,333.7500000000001,396.53726,195.05267130723993,806.150706084937
2024-12-17 07:00:00+00:00,374.49999999999994,344.64777,169.5287340873936,700.6605332349775
2024-12-17 08:00:00+00:00,314.0,290.5937,142.94003425766448,590.7697073512304
2024-12-17 09:00:00+00:00,241.99999999999991,196.83246,96.81986809877877,400.1555298415515
2024-12-17 10:00:00+00:00,97.75000000000001,190.96347,93.93298363243963,388.2240657132354
2024-12-17 11:00:00+00:00,49.74999999999999,86.36508,42.482110602800745,175.57813094116295
2024-12-17 12:00:00+00:00,51.25000000000001,77.25758,38.00222136819897,157.06279431279387
2024-12-17 13:00:00+00:00,56.25,47.664234,23.445551257057144,96.90022484250936
