date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-02-23 10:00:00+00:00,,,,,,,1977.0600692574237,1308.320403409702,665.4997769936376,-0.2588166157507672,910.393940629091,237.37920559941432,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 11:00:00+00:00,,,,,,,1928.7983492373899,1116.4581093652432,533.1497006219004,0.9562711371573923,977.3999537734151,244.913624242573,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 12:00:00+00:00,,,,,,,1913.0650065274403,965.7216868025255,499.6590139210555,0.2199127940128398,981.0373846647963,248.66547140153313,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 13:00:00+00:00,,,,,,,1912.0701771927434,886.9762426080532,439.63764272478994,0.49972409773091564,1027.8723178145324,264.7180766276341,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 14:00:00+00:00,,,,,,,1960.584814614813,1064.6085095333237,489.73339753937296,0.9090818278271524,1135.3820539337048,270.03102313071406,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 15:00:00+00:00,,,,,,,2094.693481196914,1406.9559540613584,635.3334864615395,0.7349663825694968,1487.443462007866,273.34928510070614,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 16:00:00+00:00,,,,,,,2251.6979368573784,1892.6899188834561,821.8488798551263,0.3796661807927897,1839.3566477474624,271.7639347748875,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 17:00:00+00:00,,,,,,,2285.643149224861,1889.6725627993374,820.620569665256,1.1295252708932715,1848.84145519199,272.05003492295987,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 18:00:00+00:00,,,,,,,2119.9204037824716,1815.771773128824,697.1658641416851,0.7426047617936733,1376.789400604823,273.8246452693213,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 19:00:00+00:00,,,,,,,2214.798143395655,1407.7744680157375,665.1979047688806,0.014644659027050144,1417.6810141978162,264.0775312415904,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 20:00:00+00:00,,,,,,,2156.7154364376115,1490.7351537571092,619.6284191254899,-0.6926738834363104,1311.9283640564995,254.13789640428416,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 21:00:00+00:00,,,,,,,2068.7229893009935,1369.8376024044373,586.7218089559938,-0.5284518040470441,1170.3498522256973,256.076053343992,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 22:00:00+00:00,,,,,,,1978.7035044717309,1158.7561810003097,481.3934722681846,-0.12842592842565437,1036.501539635109,256.74410092363274,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-23 23:00:00+00:00,,,,,,,1963.6823409653762,1164.5357660737031,510.3585562725599,0.3337453675506252,956.884952312803,250.27963332642122,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 00:00:00+00:00,,,,,,,1860.708720556517,982.8885391494108,422.6073722976067,-0.340611817403623,982.0226845248906,253.84057165990012,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 01:00:00+00:00,,,,,,,1890.9735796256793,1171.0939105677226,456.2010576768557,-0.9195098235480379,762.1106176835594,241.54242306523682,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 02:00:00+00:00,,,,,,,1890.5690522282964,945.6668667077848,394.78513676822547,-0.6591764450744635,766.7385552986,248.66511162080835,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 03:00:00+00:00,,,,,,,1886.5982603425512,895.3720076568922,516.9709772061044,0.1828301530738481,870.1316707842977,248.21642184356003,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 04:00:00+00:00,,,,,,,1983.7009435153213,1260.8009045507272,621.578059266372,-0.35814337801577967,994.2518600314215,242.86641485092736,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 05:00:00+00:00,,,,,,,2096.316120788276,1656.427700671173,818.2131060026164,0.6692182843124508,1191.5846179373968,238.6601072935393,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 06:00:00+00:00,,,,,,,2167.2759069828794,2063.739433237906,924.6407334072165,0.3300917293343233,1329.2367556834197,238.750532375952,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 07:00:00+00:00,,,,,,,2145.6535986625145,2250.682555586439,800.8753959149151,2.283599316803655,1244.0789459321359,234.31628818502298,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 08:00:00+00:00,,,,,,,2113.6526840822635,1769.0739784993484,846.3375274342443,1.2455183420603506,1099.3997175608413,231.01560394877623,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 09:00:00+00:00,,,,,,,2045.8268012696371,1705.2567775018022,638.2493209058483,0.14683787185156638,882.1031052691017,218.72590807994112,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 10:00:00+00:00,,,,,,,1998.6071630774886,1549.6833114394865,613.9043608338983,0.05059712809326622,803.6181021884239,212.86586145408816,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 11:00:00+00:00,,,,,,,1983.1361368783416,1327.277641864657,677.800996603017,-0.7366131324298206,855.6476156029412,223.4217679089164,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 12:00:00+00:00,,,,,,,1957.370991237548,1146.0667619352052,645.7377725906304,0.1362835756847982,859.2169088253204,242.1362595069284,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 13:00:00+00:00,,,,,,,1995.1152618766303,1258.227808551609,726.2077391735645,1.059911356036529,880.3760476468234,252.08324173278373,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 14:00:00+00:00,,,,,,,2053.146881873141,1192.7873350275024,834.6522376533269,0.4830304898248412,1012.2157833500604,264.89269303304144,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 15:00:00+00:00,,,,,,,2147.8935022739943,1394.2394078122181,910.1110978697766,0.29858830437215245,1236.7172519465187,279.9263661312056,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 16:00:00+00:00,,,,,,,2278.0198088248953,1700.6407024816608,1002.8589957569736,-1.4825162013530777,1489.1521866199723,275.0449431537009,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 17:00:00+00:00,,,,,,,2307.2876776163093,1856.7012482612186,921.6194856561369,-2.0844577243304188,1597.6887664807932,273.73610051587406,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 18:00:00+00:00,,,,,,,2303.309784565266,1802.0891097453766,1064.1018059635935,-0.9824657215514767,1539.0669311567544,268.2853815167006,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 19:00:00+00:00,,,,,,,2237.572694941542,2031.6849198392154,896.2090244702255,-0.673101399870637,1369.1075073650154,270.40348568745793,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 20:00:00+00:00,,,,,,,2177.8693528331223,1875.5713312215455,838.6300751261267,-0.6724808004075107,1262.569498550837,265.5603121571314,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 21:00:00+00:00,,,,,,,2081.236488013827,1723.1023863584542,914.6379838416897,-0.586893497689128,1160.4273255354076,251.99518270824896,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 22:00:00+00:00,,,,,,,1998.8303568533418,1515.2907059356098,799.2076890493887,-0.15496771933952402,1085.2061388603054,249.16791036224527,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-24 23:00:00+00:00,,,,,,,1943.4079109563006,1248.6998597562883,697.4082282314577,0.5936787209920611,1019.1395858081303,250.6426406165283,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 00:00:00+00:00,,,,,,,1877.0819477849989,1297.020015886876,826.4821503462064,0.30360567524918847,964.3461841479086,249.40464665402484,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 01:00:00+00:00,,,,,,,1892.2008284027365,1377.925323231451,761.9880348096473,0.020919217430712678,1008.5159822375958,248.83451506766338,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 02:00:00+00:00,,,,,,,1931.1363845439378,1579.4312374983053,835.7795503114525,0.40452329447883684,1049.8614538223005,243.28792607050474,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 03:00:00+00:00,,,,,,,1962.1799587156665,1896.2302733633385,993.1447177006512,0.288638255199299,1109.1183000301544,237.76037217875233,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 04:00:00+00:00,,,,,,,2043.186628886122,2052.366450155157,1078.2118664432396,0.4605721540172174,1219.4264078421015,237.1743435484732,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 05:00:00+00:00,,,,,,,2144.3062581763847,2775.7562532414295,1467.1565783008973,1.0534832939406804,1441.944854615941,239.80201415257872,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 06:00:00+00:00,,,,,,,2214.5364255242084,3399.8846274066173,1746.873618404241,2.1468563751074257,1620.2383682360332,239.49764712492353,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 07:00:00+00:00,,,,,,,2171.2650866234253,3358.1143560270957,1730.4427426307893,3.3717754618399267,1534.0237607487245,235.37140040087147,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 08:00:00+00:00,,,,,,,2079.535078034122,3945.2309621047852,1726.4207341592212,2.5268470683256186,1318.2388910217132,224.98125334030885,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 09:00:00+00:00,,,,,,,2026.7045035489664,3731.842947925339,1720.2227402345732,2.944744741252576,1157.1522518681672,230.0507341395188,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 10:00:00+00:00,,,,,,,1989.9885110499085,3513.5391472009787,1654.8409157187307,1.9548739505573767,996.901282393741,236.68997112250872,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 11:00:00+00:00,,,,,,,1968.5161965554523,2743.5959115568185,1455.9473352050481,1.572898651492698,990.8054117348506,255.2331066851689,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 12:00:00+00:00,,,,,,,1977.0061970540837,2452.335011873522,1495.5357422000593,2.8151285422649797,1001.0235973986767,257.84712091915077,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 13:00:00+00:00,,,,,,,2013.7912416914637,2974.896340049935,1751.7430682588224,5.573415313678613,1098.6583648762096,255.34524474672384,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 14:00:00+00:00,,,,,,,2072.3093863536724,3033.672785352829,1830.4293795389704,5.740355676140801,1248.6114190194573,259.45519045934066,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 15:00:00+00:00,,,,,,,2186.759857222089,3487.8371779131994,1806.1024166956715,4.208072268163473,1514.9156628888825,258.962119596821,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 16:00:00+00:00,,,,,,,2313.646503722296,4065.450428779258,1791.7224842303176,11.349531931190857,1877.636234427531,260.45094177976813,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 17:00:00+00:00,,,,,,,2377.1288429422098,4046.8048994890414,1824.0758337750754,11.609696667577948,2051.727796481605,271.1584151264555,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 18:00:00+00:00,,,,,,,2346.4371537777774,3838.8812680518367,1943.0516145722568,6.245493177042622,1894.5866558991843,267.56246554845137,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 19:00:00+00:00,,,,,,,2124.220922307281,3716.273305276197,1700.8238403668524,3.490020032411467,1426.606414488183,260.4887721272402,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 20:00:00+00:00,,,,,,,2189.9582408440892,3079.2631561811877,1510.2109010381305,1.013868102028497,1512.959426121647,250.95916956893328,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 21:00:00+00:00,,,,,,,2082.374194085294,2673.3778093003402,1368.1851294079227,-0.1446082841935945,1296.9498840302435,245.0599286081494,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 22:00:00+00:00,,,,,,,1980.2009341039934,2528.237402584537,1217.0086776985218,-0.34352320614854426,1139.5498025498532,241.39241383038663,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-25 23:00:00+00:00,,,,,,,1899.96873907463,2077.4650445204284,1379.0591400529333,0.25459908279256793,987.8084815566389,242.60556914466903,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-26 00:00:00+00:00,,,,,,,1907.2297210390802,2120.001072457204,994.078242030063,0.2258501861514115,1135.0581392077713,237.32971687996954,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-26 01:00:00+00:00,,,,,,,1915.317159458034,2122.7387125443297,1069.0546872115658,0.5495658618751664,1116.5001577798103,234.97722840756305,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-26 02:00:00+00:00,,,,,,,1931.9245419030794,2271.5508129037744,1212.1060831226423,1.3068861484725849,1084.3090729841442,237.74054115325407,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-02-26 03:00:00+00:00,,,,,,,1978.3431868705557,2207.74339389553,1281.6013330458545,-0.07636600733283294,1126.8221518121015,241.45563179957873,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
