date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-11-21 19:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-21 20:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-21 21:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-21 22:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-21 23:00:00+00:00,0.0,7.2530384783576665,-678.7165584597092,693.2226354164247
2025-11-22 00:00:00+00:00,0.0,9.580781142927663,-676.3888157951396,695.5503780809945
2025-11-22 01:00:00+00:00,0.0,9.580781142927663,-676.3888157951396,695.5503780809945
2025-11-22 02:00:00+00:00,0.0,9.580781142927663,-676.3888157951396,695.5503780809945
2025-11-22 03:00:00+00:00,0.0,13.400091558884924,-672.5695053791819,699.369688496952
2025-11-22 04:00:00+00:00,0.0,14.820297458381447,-671.1492994796854,700.7898943964485
2025-11-22 05:00:00+00:00,0.0,14.820297458381447,-671.1492994796854,700.7898943964485
2025-11-22 06:00:00+00:00,46.36675000000014,39.41553304470153,-646.5540638933658,725.3851299827681
2025-11-22 07:00:00+00:00,1578.22525,1224.8885970311414,538.9190000930748,1910.8581939692085
2025-11-22 08:00:00+00:00,4896.21075,3693.7714089273177,3007.8018119892513,4379.741005865385
2025-11-22 09:00:00+00:00,7899.7045,6554.968612069497,5868.9990151314305,7240.938209007563
2025-11-22 10:00:00+00:00,9588.827000000001,7468.523558884468,6782.553961946402,8154.493155822536
2025-11-22 11:00:00+00:00,9758.5765,7570.882767567473,6884.9131706294065,8256.852364505541
2025-11-22 12:00:00+00:00,8356.09425,6530.053805844619,5844.084208906552,7216.023402782686
2025-11-22 13:00:00+00:00,5597.06175,3576.3489778362987,2890.379380898232,4262.3185747743655
2025-11-22 14:00:00+00:00,1974.38075,1065.2138743225191,379.2442773844523,1751.1834712605862
2025-11-22 15:00:00+00:00,77.08800000000019,129.54815236000968,-556.4214445780576,815.5177492980765
2025-11-22 16:00:00+00:00,0.005500000000211003,2.7039605179020327,-683.2656364201648,688.6735574559689
2025-11-22 17:00:00+00:00,0.003749999999854481,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-22 18:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-22 19:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-22 20:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-22 21:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-22 22:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-22 23:00:00+00:00,0.0,7.057906542315322,-678.9116903957515,693.0275034803822
2025-11-23 00:00:00+00:00,0.0,-1.3326021515276807,-687.3021990895945,684.6369947865392
2025-11-23 01:00:00+00:00,0.0,6.882616520129886,-679.086980417937,692.8522134581967
2025-11-23 02:00:00+00:00,0.0,9.580781142927663,-676.3888157951396,695.5503780809945
2025-11-23 03:00:00+00:00,0.0,13.400091558884924,-672.5695053791819,699.369688496952
2025-11-23 04:00:00+00:00,0.0,14.820297458381447,-671.1492994796854,700.7898943964485
2025-11-23 05:00:00+00:00,0.0,14.820297458381447,-671.1492994796854,700.7898943964485
2025-11-23 06:00:00+00:00,30.6550000000002,39.41553304470153,-646.5540638933658,725.3851299827681
2025-11-23 07:00:00+00:00,1198.835,1187.2219031775182,501.2523062394512,1873.1915001155853
2025-11-23 08:00:00+00:00,3805.9264999999996,3474.2342914601404,2788.2646945220736,4160.203888398208
2025-11-23 09:00:00+00:00,6257.58875,4558.09712097104,3872.127524032973,5244.066717909107
2025-11-23 10:00:00+00:00,7520.221750000001,7070.53019124134,6384.560594303273,7756.499788179408
2025-11-23 11:00:00+00:00,8065.7145,7601.980930402948,6916.011333464881,8287.950527341014
2025-11-23 12:00:00+00:00,7326.41625,5576.996762549495,4891.027165611427,6262.966359487562
2025-11-23 13:00:00+00:00,4564.958,3237.714105511677,2551.7445085736103,3923.683702449744
2025-11-23 14:00:00+00:00,1208.08975,1004.8477379001704,318.8781409621033,1690.8173348382375
2025-11-23 15:00:00+00:00,26.309000000000196,60.70526352265142,-625.2643334154154,746.6748604607185
2025-11-23 16:00:00+00:00,0.0,27.351645527496203,-658.6179514105706,713.321242465563
2025-11-23 17:00:00+00:00,0.0,53.41567207982962,-632.5539248582372,739.3852690178967
2025-11-23 18:00:00+00:00,0.0,10.368245055033185,-675.6013518830337,696.3378419931
2025-11-23 19:00:00+00:00,0.0,-43.04312668197326,-729.0127236200406,642.9264702560936
2025-11-23 20:00:00+00:00,0.0,-49.03415716868403,-735.0037541067509,636.935439769383
2025-11-23 21:00:00+00:00,0.0,1.2650152633973448,-684.7045816746695,687.2346122014644
2025-11-23 22:00:00+00:00,0.0,1.2650152633973448,-684.7045816746695,687.2346122014644
2025-11-23 23:00:00+00:00,0.0,7.155398827374029,-678.8141981106933,693.1249957654406
2025-11-24 00:00:00+00:00,0.0,5.802362015565905,-680.1672349225009,691.771958953633
2025-11-24 01:00:00+00:00,0.0,5.906782372012003,-680.0628145660548,691.8763793100788
2025-11-24 02:00:00+00:00,0.0,18.792236640362717,-667.1773602977041,704.7618335784296
2025-11-24 03:00:00+00:00,0.0,9.72609278796972,-676.2435041500976,695.6956897260366
2025-11-24 04:00:00+00:00,0.0,9.72609278796972,-676.2435041500976,695.6956897260366
2025-11-24 05:00:00+00:00,0.0,22.611547056319978,-663.3580498817469,708.581143994387
2025-11-24 06:00:00+00:00,4.2784999999998945,37.61129130924928,-648.3583056288176,723.5808882473164
2025-11-24 07:00:00+00:00,178.78125,260.5023051770404,-425.46729176102644,946.4719021151072
2025-11-24 08:00:00+00:00,698.93175,918.4620154650345,232.4924185269674,1604.4316124031016
2025-11-24 09:00:00+00:00,1333.0175,1710.8030288853965,1024.8334319473297,2396.7726258234634
2025-11-24 10:00:00+00:00,1640.315,1532.6956606811266,846.7260637430597,2218.6652576191937
2025-11-24 11:00:00+00:00,1706.501,2165.4268474340715,1479.457250496005,2851.396444372139
2025-11-24 12:00:00+00:00,1517.752,1306.554619308202,620.5850223701352,1992.5242162462691
2025-11-24 13:00:00+00:00,1012.5445,709.4612070183025,23.491610080235205,1395.4308039563693
2025-11-24 14:00:00+00:00,355.076,239.32209163532934,-446.64750530273795,925.2916885733962
2025-11-24 15:00:00+00:00,12.999249999999847,24.368117672615426,-661.6014792654519,710.3377146106823
2025-11-24 16:00:00+00:00,0.0,2.3322305876740757,-683.6373663503928,688.3018275257409
2025-11-24 17:00:00+00:00,0.0,2.3322305876740757,-683.6373663503928,688.3018275257409
2025-11-24 18:00:00+00:00,0.0,2.3322305876740757,-683.6373663503928,688.3018275257409
2025-11-24 19:00:00+00:00,0.0,2.3322305876740757,-683.6373663503928,688.3018275257409
2025-11-24 20:00:00+00:00,0.0,2.3322305876740757,-683.6373663503928,688.3018275257409
2025-11-24 21:00:00+00:00,0.0,2.3322305876740757,-683.6373663503928,688.3018275257409
2025-11-24 22:00:00+00:00,0.0,2.3322305876740757,-683.6373663503928,688.3018275257409
2025-11-24 23:00:00+00:00,0.0,20.252881279739086,-665.7167156583282,706.2224782178059
2025-11-25 00:00:00+00:00,0.0,8.07604319393613,-677.8935537441307,694.045640132003
2025-11-25 01:00:00+00:00,0.0,20.961497462286843,-665.0080994757805,706.9310944003537
2025-11-25 02:00:00+00:00,0.0,20.961497462286843,-665.0080994757805,706.9310944003537
2025-11-25 03:00:00+00:00,0.0,11.895353609893391,-674.0742433281735,697.8649505479605
2025-11-25 04:00:00+00:00,0.0,24.780807878244104,-661.1887890598227,710.7504048163112
2025-11-25 05:00:00+00:00,0.0,24.780807878244104,-661.1887890598227,710.7504048163112
2025-11-25 06:00:00+00:00,2.575249999999869,13.634613179488042,-672.3349837585788,699.6042101175551
2025-11-25 07:00:00+00:00,231.94650000000001,251.74056738705076,-434.2290295510161,937.7101643251176
2025-11-25 08:00:00+00:00,836.5407500000001,875.9789562651413,190.00935932707443,1561.9485532032081
2025-11-25 09:00:00+00:00,1509.66225,2010.6662895033724,1324.6966925653053,2696.635886441439
2025-11-25 10:00:00+00:00,2022.4425,2437.1557289820253,1751.1861320439584,3123.125325920092
2025-11-25 11:00:00+00:00,2005.045,2448.8749337502068,1762.90533681214,3134.844530688274
2025-11-25 12:00:00+00:00,1773.54275,2309.5025416025237,1623.5329446644569,2995.472138540591
2025-11-25 13:00:00+00:00,1151.8875,1314.6878032089455,628.7182062708785,2000.6574001470124
2025-11-25 14:00:00+00:00,372.1237500000002,396.6109901850414,-289.35860675302547,1082.5805871231084
2025-11-25 15:00:00+00:00,11.60550000000012,-8.862050456973975,-694.8316473950413,677.1075464810926
2025-11-25 16:00:00+00:00,0.0,4.491685671525829,-681.477911266541,690.4612826095929
2025-11-25 17:00:00+00:00,0.0,1.592643690663408,-684.3769532474034,687.5622406287305
2025-11-25 18:00:00+00:00,0.0,4.075638130752395,-681.8939588073144,690.0452350688195
2025-11-25 19:00:00+00:00,0.0,5.495151889298995,-680.4744450487678,691.4647488273658
2025-11-25 20:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-25 21:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-25 22:00:00+00:00,0.0,2.01433186746317,-683.9552650706037,687.9839288055302
2025-11-25 23:00:00+00:00,0.0,7.244660227220265,-678.7249367108466,693.2142571652871
2025-11-26 00:00:00+00:00,0.0,9.694203902905429,-676.2753930351619,695.6638008409723
2025-11-26 01:00:00+00:00,0.0,6.9157439468244775,-679.0538529912424,692.8853408848913
2025-11-26 02:00:00+00:00,0.0,6.9157439468244775,-679.0538529912424,692.8853408848913
2025-11-26 03:00:00+00:00,0.0,10.735054362782193,-675.2345425752851,696.704651300849
2025-11-26 04:00:00+00:00,0.0,12.258988477774437,-673.7106084602924,698.2285854158413
2025-11-26 05:00:00+00:00,0.0,8.973300391981411,-676.9962965460854,694.9428973300483
2025-11-26 06:00:00+00:00,9.266749999999774,12.474313932376845,-673.49528300569,698.4439108704437
2025-11-26 07:00:00+00:00,306.39975000000004,267.50045124908956,-418.4691456889773,953.4700481871564
2025-11-26 08:00:00+00:00,1165.30025,1391.0075426608353,705.0379457227684,2076.9771395989023
2025-11-26 09:00:00+00:00,2207.8852500000003,2565.4568424728095,1879.4872455347427,3251.426439410877
2025-11-26 10:00:00+00:00,2785.1535000000003,3159.5587501245086,2473.5891531864418,3845.5283470625754
2025-11-26 11:00:00+00:00,2794.14,3152.8748985284856,2466.9053015904187,3838.8444954665524
2025-11-26 12:00:00+00:00,2319.8424999999997,2020.7290577119766,1334.7594607739097,2706.6986546500434
2025-11-26 13:00:00+00:00,1519.56075,1221.8858245884078,535.9162276503407,1907.8554215264749
2025-11-26 14:00:00+00:00,503.8912500000001,277.67880763237326,-408.2907893056936,963.6484045704403
2025-11-26 15:00:00+00:00,15.703750000000127,28.007374800407433,-657.9622221376594,713.9769717384743
2025-11-26 16:00:00+00:00,0.0,-0.050846356518377434,-686.0204432945857,685.9187505815482
2025-11-26 17:00:00+00:00,0.0,-0.5689961525749823,-686.5385930906418,685.4006007854921
2025-11-26 18:00:00+00:00,0.0,0.0010154928068004665,-685.9685814452605,685.9706124308734
2025-11-26 19:00:00+00:00,0.0,3.90671271219162,-682.0628842258752,689.8763096502587
2025-11-26 20:00:00+00:00,0.0,3.90671271219162,-682.0628842258752,689.8763096502587
2025-11-26 21:00:00+00:00,0.0,3.90671271219162,-682.0628842258752,689.8763096502587
2025-11-26 22:00:00+00:00,0.0,6.115161022891243,-679.854435915176,692.0847579609581
2025-11-26 23:00:00+00:00,0.0,24.13438378535193,-661.8352131527149,710.1039807234188
2025-11-27 00:00:00+00:00,0.0,9.580781142927663,-676.3888157951396,695.5503780809945
2025-11-27 01:00:00+00:00,0.0,9.580781142927663,-676.3888157951396,695.5503780809945
2025-11-27 02:00:00+00:00,0.0,9.580781142927663,-676.3888157951396,695.5503780809945
2025-11-27 03:00:00+00:00,0.0,13.595223494927723,-672.3743734431391,699.5648204329946
2025-11-27 04:00:00+00:00,0.0,14.820297458381447,-671.1492994796854,700.7898943964485
2025-11-27 05:00:00+00:00,0.0,14.820297458381447,-671.1492994796854,700.7898943964485
2025-11-27 06:00:00+00:00,2.1102500000001783,10.816763538846772,-675.1528333992201,696.7863604769138
2025-11-27 07:00:00+00:00,336.21675000000005,428.43033319847746,-257.5392637395894,1114.3999301365445
2025-11-27 08:00:00+00:00,1331.28675,1409.1084217712482,723.1388248331814,2095.078018709315
2025-11-27 09:00:00+00:00,2384.2475,2587.1231454686213,1901.1535485305544,3273.0927424066886
2025-11-27 10:00:00+00:00,2952.4755,2157.293039201982,1471.3234422639155,2843.2626361400494
2025-11-27 11:00:00+00:00,2859.07175,2229.176487878408,1543.206890940341,2915.1460848164747
2025-11-27 12:00:00+00:00,2347.3602499999997,2122.636020540941,1436.666423602874,2808.605617479008
2025-11-27 13:00:00+00:00,1388.5085000000001,1365.4472780981794,679.4776811601123,2051.416875036246
2025-11-27 14:00:00+00:00,477.71074999999973,432.1364178184913,-253.83317911957556,1118.1060147565584
2025-11-27 15:00:00+00:00,15.423499999999876,36.83945381797457,-649.1301431200923,722.8090507560416
2025-11-27 16:00:00+00:00,0.0,3.6101485713011243,-682.3594483667657,689.579745509368
2025-11-27 17:00:00+00:00,0.0,3.4011192706161637,-682.5684776674507,689.3707162086832
2025-11-27 18:00:00+00:00,0.0,0.0010154928068004665,-685.9685814452605,685.9706124308734
2025-11-27 19:00:00+00:00,0.0,1.587503450490658,-684.3820934875762,687.5571003885575
2025-11-27 20:00:00+00:00,0.0,2.01433186746317,-683.9552650706037,687.9839288055302
2025-11-27 21:00:00+00:00,0.0,4.755674868126789,-681.21392206994,690.7252718061939
2025-11-27 22:00:00+00:00,0.0,4.755674868126789,-681.21392206994,690.7252718061939
2025-11-27 23:00:00+00:00,0.0,23.93925184930913,-662.0303450887577,709.9088487873762
2025-11-28 00:00:00+00:00,0.0,6.654672953405225,-679.3149239846616,692.6242698914723
2025-11-28 01:00:00+00:00,0.0,6.654672953405225,-679.3149239846616,692.6242698914723
2025-11-28 02:00:00+00:00,0.0,6.654672953405225,-679.3149239846616,692.6242698914723
2025-11-28 03:00:00+00:00,0.0,12.235737340163723,-673.7338595979036,698.2053342782303
2025-11-28 04:00:00+00:00,0.0,13.655943239660246,-672.3136536984066,699.6255401777271
2025-11-28 05:00:00+00:00,0.0,10.914600238996627,-675.0549966990702,696.8841971770635
2025-11-28 06:00:00+00:00,13.202999999999975,13.655943239660246,-672.3136536984066,699.6255401777271
2025-11-28 07:00:00+00:00,670.6379999999999,771.188751204101,85.21915426603437,1457.1583481421678
2025-11-28 08:00:00+00:00,2042.012,2201.037549494083,1515.067952556016,2887.00714643215
2025-11-28 09:00:00+00:00,3284.47325,3082.2450355956753,2396.2754386576084,3768.2146325337426
2025-11-28 10:00:00+00:00,3902.24825,3815.2259361303923,3129.256339192325,4501.195533068459
2025-11-28 11:00:00+00:00,3979.5475,3993.812368776019,3307.8427718379517,4679.781965714086
2025-11-28 12:00:00+00:00,3245.9605,3797.5832925254144,3111.613695587347,4483.552889463481
2025-11-28 13:00:00+00:00,1918.48175,2265.5686931470145,1579.5990962089472,2951.5382900850814
2025-11-28 14:00:00+00:00,586.5105000000003,483.0483005476981,-202.92129639036875,1169.0178974857652
2025-11-28 15:00:00+00:00,11.684000000000196,9.823871899673577,-676.1457250383933,695.7934688377406
2025-11-28 16:00:00+00:00,0.0,6.322914786332149,-679.6466821517351,692.292511724399
2025-11-28 17:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2025-11-28 18:00:00+00:00,0.0,3.336701066810292,-682.6328958712566,689.3062980048771
2025-11-28 19:00:00+00:00,0.0,-0.5689961525749823,-686.5385930906418,685.4006007854921
2025-11-28 20:00:00+00:00,0.0,23.747845626267008,-662.2217513117998,709.7174425643339
2025-11-28 21:00:00+00:00,0.0,4.728327154947692,-681.2412697831192,690.6979240930148
2025-11-28 22:00:00+00:00,0.0,3.336701066810292,-682.6328958712566,689.3062980048771
2025-11-28 23:00:00+00:00,0.0,-10.146296412457104,-696.1158933505244,675.8233005256097
2025-11-29 00:00:00+00:00,0.0,5.2584103324697935,-680.711186605597,691.2280072705366
2025-11-29 01:00:00+00:00,0.0,5.50824420195795,-680.4613527361089,691.477841140025
2025-11-29 02:00:00+00:00,0.0,9.603492323308728,-676.3661046147586,695.5730892613753
2025-11-29 03:00:00+00:00,0.0,-4.735998384654522,-690.7055953227218,681.2335985534121
2025-11-29 04:00:00+00:00,0.0,14.843008638762512,-671.1265882993043,700.8126055768296
2025-11-29 05:00:00+00:00,0.0,14.843008638762512,-671.1265882993043,700.8126055768296
2025-11-29 06:00:00+00:00,4.823249999999916,14.738588282316869,-671.23100865575,700.7081852203837
2025-11-29 07:00:00+00:00,243.17999999999984,283.46788123697024,-402.5017157010966,969.4374781750371
2025-11-29 08:00:00+00:00,922.0047500000001,1371.2123430823895,685.2427461443226,2057.1819400204568
2025-11-29 09:00:00+00:00,1698.114,1897.027329311209,1211.0577323731422,2582.996926249276
2025-11-29 10:00:00+00:00,2195.04725,2370.121834588337,1684.15223765027,3056.091431526404
2025-11-29 11:00:00+00:00,2316.91,2911.066399957604,2225.096803019537,3597.035996895671
2025-11-29 12:00:00+00:00,2005.1425,3122.968928131738,2436.999331193671,3808.938525069805
2025-11-29 13:00:00+00:00,1346.8255,1469.721426832435,783.7518298943683,2155.691023770502
2025-11-29 14:00:00+00:00,441.42425000000003,532.0640491620682,-153.9055477759989,1218.033646100135
2025-11-29 15:00:00+00:00,11.033249999999953,14.773427518802691,-671.1961694192642,700.7430244568695
2025-11-29 16:00:00+00:00,0.0,10.993160240113866,-674.976436697953,696.9627571781807
2025-11-29 17:00:00+00:00,0.0,2.1187522239092687,-683.8508447141576,688.0883491619761
2025-11-29 18:00:00+00:00,0.0,5.589555767516686,-680.3800411705502,691.5591527055838
2025-11-29 19:00:00+00:00,0.0,8.368015723597637,-677.6015812144692,694.3376126616645
2025-11-29 20:00:00+00:00,0.0,6.024449443294543,-679.9451474947728,691.9940463813612
2025-11-29 21:00:00+00:00,0.0,6.024449443294543,-679.9451474947728,691.9940463813612
2025-11-29 22:00:00+00:00,0.0,6.024449443294543,-679.9451474947728,691.9940463813612
2025-11-29 23:00:00+00:00,0.0,11.059645867008385,-674.9099510710585,697.0292428050755
2025-11-30 00:00:00+00:00,0.0,11.747435571892765,-674.2221613661741,697.7170325099598
2025-11-30 01:00:00+00:00,0.0,7.841738352507946,-678.1278585855589,693.8113352905748
2025-11-30 02:00:00+00:00,0.0,5.776560128525944,-680.1930368095409,691.746157066593
2025-11-30 03:00:00+00:00,0.0,11.391987658188555,-674.5776092798783,697.3615845962556
2025-11-30 04:00:00+00:00,0.0,10.929300991412674,-675.0402959466542,696.8988979294797
2025-11-30 05:00:00+00:00,0.0,12.363408834220536,-673.6061881038468,698.3330057722874
2025-11-30 06:00:00+00:00,11.672750000000178,12.98341796781233,-672.9861789702545,698.9530149058794
2025-11-30 07:00:00+00:00,511.28949999999986,340.8868602678531,-345.08273667021376,1026.8564572059202
2025-11-30 08:00:00+00:00,1802.2804999999998,1977.244242786415,1291.2746458483482,2663.213839724482
2025-11-30 09:00:00+00:00,3045.15,2594.0904438790194,1908.1208469409526,3280.0600408170867
2025-11-30 10:00:00+00:00,3735.85475,3238.2478773631856,2552.2782804251187,3924.217474301253
2025-11-30 11:00:00+00:00,3821.4635,3628.676222605453,2942.706625667386,4314.64581954352
2025-11-30 12:00:00+00:00,2996.1327499999998,3196.1334252726265,2510.1638283345596,3882.1030222106933
2025-11-30 13:00:00+00:00,1601.816,1829.8347845163487,1143.8651875782818,2515.8043814544158
2025-11-30 14:00:00+00:00,471.0135,618.407936440012,-67.56166049805506,1304.3775333780789
2025-11-30 15:00:00+00:00,7.976000000000113,11.369366467507007,-674.6002304705598,697.3389634055738
2025-11-30 16:00:00+00:00,0.0,-17.483648972755418,-703.4532459108223,668.4859479653117
2025-11-30 17:00:00+00:00,0.0,3.4411214232563907,-682.5284755148109,689.4107183613232
2025-11-30 18:00:00+00:00,0.0,2.253870193513194,-683.7157267445536,688.22346713158
2025-11-30 19:00:00+00:00,0.0,6.028940538970346,-679.9406563990965,691.9985374770374
2025-11-30 20:00:00+00:00,0.0,3.880506194710051,-682.0890907433572,689.8501031327767
2025-11-30 21:00:00+00:00,0.0,3.880506194710051,-682.0890907433572,689.8501031327767
2025-11-30 22:00:00+00:00,0.0,-14.278294929210915,-700.2478918672778,671.6913020088559
2025-11-30 23:00:00+00:00,0.0,-7.223098466467945,-693.1926954045348,678.7464984715991
2025-12-01 00:00:00+00:00,0.0,5.012632164196475,-680.9569647738704,690.9822291022633
2025-12-01 01:00:00+00:00,0.0,7.736390186831613,-678.2332067512352,693.7059871248985
2025-12-01 02:00:00+00:00,0.0,7.541258250788815,-678.428338687278,693.5108551888559
2025-12-01 03:00:00+00:00,0.0,11.256148310300432,-674.7134486277664,697.2257452483675
2025-12-01 04:00:00+00:00,0.0,13.655943239660246,-672.3136536984066,699.6255401777271
