date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-01-11 07:00:00+00:00,,152.15650100858184,77.33339816916882,297.6314564617587
2025-01-11 08:00:00+00:00,,172.82648909913658,88.11198719830055,338.3847076975255
2025-01-11 09:00:00+00:00,,209.1333508979128,106.79159695638076,408.9551300456201
2025-01-11 10:00:00+00:00,,297.1061243492903,152.14062828513087,582.4883329178547
2025-01-11 11:00:00+00:00,,407.91778793718566,208.37831309445386,797.9583695046525
2025-01-11 12:00:00+00:00,,533.0304586350636,271.13493608397704,1042.8131672877237
2025-01-11 13:00:00+00:00,,693.9983165195038,354.85616038345455,1358.0288351920738
2025-01-11 14:00:00+00:00,,856.2286292278105,435.8667230078466,1680.6256071816374
2025-01-11 15:00:00+00:00,,1027.091729989813,522.918264607434,2019.9183333985495
2025-01-11 16:00:00+00:00,,1101.5213853482687,560.8034420139634,2164.3650802652696
2025-01-11 17:00:00+00:00,,1217.865641500002,619.7817515342348,2392.9866352226773
2025-01-11 18:00:00+00:00,,1349.9722427849533,688.0022236529276,2655.942055765436
2025-01-11 19:00:00+00:00,,1461.6446457562085,745.3628362400103,2874.0922945253556
2025-01-11 20:00:00+00:00,,1511.978500815915,771.4442908537102,2968.9907932030906
2025-01-11 21:00:00+00:00,,1410.4273850093027,718.5549856033917,2766.4343501144785
2025-01-11 22:00:00+00:00,,1444.382127223726,736.043423993908,2828.500364876726
2025-01-11 23:00:00+00:00,,1430.3759763545704,730.4792628393741,2793.50971993679
2025-01-12 00:00:00+00:00,,1325.9157090882977,676.8019501530116,2586.475723197469
2025-01-12 01:00:00+00:00,,1277.4242965941442,651.9828091960546,2496.655146606441
2025-01-12 02:00:00+00:00,,1312.1545138859879,669.8073556241087,2565.6111276427723
2025-01-12 03:00:00+00:00,,1382.568633994729,693.2012682611924,2746.7524541284583
2025-01-12 04:00:00+00:00,,1287.6135396163652,649.2115084356261,2546.9016010615974
2025-01-12 05:00:00+00:00,,985.4413169751859,493.05879901081624,1963.965358896191
2025-01-12 06:00:00+00:00,,826.8385579253585,421.5046614208673,1613.961592357091
2025-01-12 07:00:00+00:00,,717.3476579418476,366.15403764683066,1404.0003891320719
2025-01-12 08:00:00+00:00,,630.864706446665,321.3995400258382,1231.1234832819887
2025-01-12 09:00:00+00:00,,521.4551217341844,265.5593747566918,1015.9214675032122
2025-01-12 10:00:00+00:00,,472.53290219730667,241.02074606657538,922.7242804443625
2025-01-12 11:00:00+00:00,,411.7350213997409,210.06154199002737,803.4782763328883
2025-01-12 12:00:00+00:00,,317.2901000370273,161.52437311530832,621.8389071619166
2025-01-12 13:00:00+00:00,,270.52042690333377,138.3348546286511,529.1130635558116
2025-01-12 14:00:00+00:00,,218.54738373334993,110.93284475001282,428.8923463509914
2025-01-12 15:00:00+00:00,,168.74811762705235,85.61786280236366,330.5700527225807
2025-01-12 16:00:00+00:00,,172.90716993313399,87.78028383553846,338.26161813894464
2025-01-12 17:00:00+00:00,,162.35510639069028,82.39817951607279,317.8115593941418
2025-01-12 18:00:00+00:00,,165.08189670189438,83.91398303748807,322.7651897008105
2025-01-12 19:00:00+00:00,,175.2992362185274,89.1484753952296,342.4112326205852
2025-01-12 20:00:00+00:00,,197.7976969524229,100.73485144735088,386.2221820479924
2025-01-12 21:00:00+00:00,,262.3096500523642,133.90601450876792,513.100967679217
2025-01-12 22:00:00+00:00,,335.6106233036964,171.41636547374583,656.7236097871851
2025-01-12 23:00:00+00:00,,479.0024572177923,245.31419841308255,938.0352135221783
2025-01-13 00:00:00+00:00,,667.3718362079077,340.9743654982159,1303.1593094848558
2025-01-13 01:00:00+00:00,,926.0520266442752,472.3094049031447,1811.5989386587437
2025-01-13 02:00:00+00:00,,1256.609352369523,641.3421506384124,2456.003378015661
2025-01-13 03:00:00+00:00,,1590.035461660749,812.201367087255,3108.6601483260815
2025-01-13 04:00:00+00:00,,2056.9042873043863,1050.0762543072883,4025.2157657046614
2025-01-13 05:00:00+00:00,,2440.767602185694,1247.3016329548027,4776.781275084048
2025-01-13 06:00:00+00:00,,2854.546931875232,1459.5052402759206,5587.956874898673
2025-01-13 07:00:00+00:00,,3285.5445456914704,1680.2294649997802,6431.9631676712115
2025-01-13 08:00:00+00:00,,3719.523904725113,1900.2443561283533,7282.9617719066355
2025-01-13 09:00:00+00:00,,4150.038963127059,2119.5177736481955,8121.337471377064
2025-01-13 10:00:00+00:00,,4512.628741585477,2305.3511578171683,8828.248346725506
2025-01-13 11:00:00+00:00,,4907.361665171042,2508.5909913808846,9604.952212934468
2025-01-13 12:00:00+00:00,,5229.831285708131,2674.118290275308,10235.732753441547
2025-01-13 13:00:00+00:00,,5620.728382253183,2873.325669100025,10994.15373791557
2025-01-13 14:00:00+00:00,,5888.002388261275,3008.3430777972812,11510.791148333288
2025-01-13 15:00:00+00:00,,6050.484548130656,3089.048634860812,11847.100962182996
2025-01-13 16:00:00+00:00,,6396.148349513344,3268.082635638001,12523.222965576628
2025-01-13 17:00:00+00:00,,6644.039349375005,3393.6990463536467,13010.228480140791
2025-01-13 18:00:00+00:00,,6617.019353898895,3379.7114368263256,12966.93870328161
2025-01-13 19:00:00+00:00,,6444.299389188707,3291.6722420982787,12621.272284561188
2025-01-13 20:00:00+00:00,,6177.84514169918,3155.9530614888645,12080.451079321483
2025-01-13 21:00:00+00:00,,5753.2254379774995,2943.8989566294276,11251.923774915685
2025-01-13 22:00:00+00:00,,5215.775530164352,2666.639999246172,10209.269005169283
2025-01-13 23:00:00+00:00,,4693.007871893605,2399.129353916007,9199.785804155332
2025-01-14 00:00:00+00:00,,4232.671777169272,2162.1899144211293,8257.456861531718
2025-01-14 01:00:00+00:00,,3774.37949038418,1929.4921368043586,7375.829159219646
2025-01-14 02:00:00+00:00,,3395.4053298118024,1734.1643209094223,6648.45039896349
2025-01-14 03:00:00+00:00,,3160.5499629713927,1612.6230246670132,6189.126170635982
2025-01-14 04:00:00+00:00,,2956.080780123931,1510.833276770418,5797.632681931322
2025-01-14 05:00:00+00:00,,2712.436924481365,1385.8861117745314,5310.672273460289
2025-01-14 06:00:00+00:00,,2535.072572689177,1296.0981170452526,4961.429676953126
2025-01-14 07:00:00+00:00,,2275.4491508397487,1163.3535077271727,4458.759999996644
2025-01-14 08:00:00+00:00,,2164.389494961125,1106.908907840467,4243.332408778118
2025-01-14 09:00:00+00:00,,1986.228706528604,1016.7070550854557,3889.897257143021
2025-01-14 10:00:00+00:00,,1906.426152310875,974.1056426159654,3737.232315562057
2025-01-14 11:00:00+00:00,,1744.5195709651523,891.7659664235373,3414.9025723203667
2025-01-14 12:00:00+00:00,,1552.8035402303717,794.1186422482008,3038.578585997426
2025-01-14 13:00:00+00:00,,1405.7507606358747,717.9496607603503,2751.326929373101
2025-01-14 14:00:00+00:00,,1303.4987834663539,666.6243767794125,2552.7083692723468
2025-01-14 15:00:00+00:00,,1196.1417480821258,611.607625410958,2342.9387135837123
2025-01-14 16:00:00+00:00,,1025.0266325336843,524.5573040586274,2008.7879069425253
2025-01-14 17:00:00+00:00,,803.2128739337064,411.60573402559294,1576.9150786716705
2025-01-14 18:00:00+00:00,,636.4482678148888,326.23776204223503,1250.636469820589
2025-01-14 19:00:00+00:00,,551.3298103524648,281.7113398721157,1083.8005152819583
2025-01-14 20:00:00+00:00,,526.345296742452,269.0046284650275,1035.7627894756683
2025-01-14 21:00:00+00:00,,517.2452337554024,264.0039353138704,1017.2698911327919
2025-01-14 22:00:00+00:00,,500.6716271315935,255.12474437304317,983.2017827599591
2025-01-14 23:00:00+00:00,,471.16906464095047,239.72356178541622,925.7596975038149
2025-01-15 00:00:00+00:00,,456.27190261257334,232.4136119284033,895.5844344016924
2025-01-15 01:00:00+00:00,,456.83218941775084,232.72258507467927,899.3413069034337
2025-01-15 02:00:00+00:00,,477.8107695290774,242.80511200267281,939.710933286544
2025-01-15 03:00:00+00:00,,495.63043819337787,251.98074830590076,976.4811649761776
2025-01-15 04:00:00+00:00,,492.8680389749791,250.294628434545,970.7968539177084
2025-01-15 05:00:00+00:00,,464.317440834244,235.96245868944956,913.6637782281572
2025-01-15 06:00:00+00:00,,433.761654400471,220.9906978554015,854.4626119041155
2025-01-15 07:00:00+00:00,,411.46390039711724,210.08612361542134,809.7281372065313
2025-01-15 08:00:00+00:00,,404.5579050995424,206.323361070036,795.9212862105862
2025-01-15 09:00:00+00:00,,416.1967665141242,211.9855708398959,818.6538792164628
2025-01-15 10:00:00+00:00,,445.4695125550925,227.1855613823472,876.0678937926001
2025-01-15 11:00:00+00:00,,508.1010060299157,258.8261518155917,998.9026770060669
2025-01-15 12:00:00+00:00,,593.0452004499934,302.2749710992159,1165.881096994869
2025-01-15 13:00:00+00:00,,674.7473604575474,344.29006997479746,1327.493644514781
2025-01-15 14:00:00+00:00,,745.5343503013113,380.8084323752748,1465.4379834772235
2025-01-15 15:00:00+00:00,,783.6209769863967,400.38929552760993,1539.341772777349
2025-01-15 16:00:00+00:00,,819.3820194192728,419.05940799788857,1608.7857818474515
2025-01-15 17:00:00+00:00,,846.1534825977185,432.9209976744339,1660.2466263656245
2025-01-15 18:00:00+00:00,,876.1773543611403,448.4810917174892,1719.8282332215108
2025-01-15 19:00:00+00:00,,888.873931276651,454.55344026578655,1745.3273981187442
2025-01-15 20:00:00+00:00,,882.4294652127309,451.0710226404066,1732.6919601431068
2025-01-15 21:00:00+00:00,,889.8638283993417,454.2907055912538,1748.477388219772
2025-01-15 22:00:00+00:00,,906.2065985627248,461.86168204787225,1780.0492555029934
2025-01-15 23:00:00+00:00,,941.2729753183623,479.69807449046186,1852.6436275323279
