date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2024-12-09 15:00:00+00:00,628.7499999999998,616.7791,295.33491124382573,1288.085747137485
2024-12-09 16:00:00+00:00,672.0000000000003,648.35004,310.45209345957426,1354.0184432297585
2024-12-09 17:00:00+00:00,642.9999999999998,748.33514,358.328394356682,1562.8280978347557
2024-12-09 18:00:00+00:00,609.4999999999997,703.6529,336.9329217252353,1469.513009438839
2024-12-09 19:00:00+00:00,686.5000000000002,757.4912,362.71263412745225,1581.9497002786766
2024-12-09 20:00:00+00:00,675.5,802.34033,384.187874981627,1675.612693059939
2024-12-09 21:00:00+00:00,592.7499999999998,818.3922,391.8739428129477,1709.1350232954733
2024-12-09 22:00:00+00:00,607.9999999999999,746.7658,357.57684897932535,1559.5502771233541
2024-12-09 23:00:00+00:00,552.5000000000001,743.7232,356.1200049898991,1553.196338231976
2024-12-10 00:00:00+00:00,543.2500000000001,791.2696,378.8867674585702,1652.4922261447455
2024-12-10 01:00:00+00:00,575.0000000000002,646.5079,309.56990912194146,1350.170848420065
2024-12-10 02:00:00+00:00,571.2499999999998,639.68604,306.3035063057918,1335.9246257365953
2024-12-10 03:00:00+00:00,582.4999999999999,680.29333,325.7476284869563,1420.7290145608717
2024-12-10 04:00:00+00:00,564.7499999999998,618.2263,296.0277652672606,1291.1075889801962
2024-12-10 05:00:00+00:00,480.5,464.86636,222.59377634193115,970.829589710382
2024-12-10 06:00:00+00:00,451.75,575.99744,275.8071864607849,1202.916730510001
2024-12-10 07:00:00+00:00,414.25000000000017,515.32043,246.7529669972739,1076.1984708008424
2024-12-10 08:00:00+00:00,422.0,505.0871,241.8529458843458,1054.827318540215
2024-12-10 09:00:00+00:00,436.50000000000006,551.555,264.10333048407693,1151.8710549200002
2024-12-10 10:00:00+00:00,459.74999999999994,524.383,251.09236902156644,1095.124516065536
2024-12-10 11:00:00+00:00,482.75000000000017,647.8089,310.19298389510345,1352.8883521899695
2024-12-10 12:00:00+00:00,413.25000000000006,589.4313,282.23971892213893,1230.971840372758
2024-12-10 13:00:00+00:00,415.49999999999994,620.98694,297.34962654540647,1296.872808760199
2024-12-10 14:00:00+00:00,418.5,621.0207,297.3658861280264,1296.9437239680838
2024-12-10 15:00:00+00:00,394.9999999999999,541.85504,259.4586566688209,1131.6135847950459
2024-12-10 16:00:00+00:00,374.25,606.0346,290.18998944565243,1265.6464750233943
2024-12-10 17:00:00+00:00,423.75000000000006,568.4544,272.19539899248946,1187.1641330947932
2024-12-10 18:00:00+00:00,423.25000000000006,584.72003,279.9839328712267,1221.133362935538
2024-12-10 19:00:00+00:00,392.49999999999983,542.8814,259.9500646259645,1133.7568315346348
2024-12-10 20:00:00+00:00,371.9999999999999,465.93204,223.10407792818822,973.0552398958417
2024-12-10 21:00:00+00:00,331.00000000000006,347.30548,166.30168095624,725.3149452156199
2024-12-10 22:00:00+00:00,269.2500000000001,355.64566,170.29522683489003,742.7325593575783
2024-12-10 23:00:00+00:00,228.7500000000001,238.3322,114.12155562108143,497.7344148840013
2024-12-11 00:00:00+00:00,211.7499999999999,235.3338,112.6858014929199,491.47245817511913
2024-12-11 01:00:00+00:00,234.24999999999991,166.14458,79.55566505190478,346.9773276483844
2024-12-11 02:00:00+00:00,227.75000000000009,223.3783,106.96114140300563,466.50469179160086
2024-12-11 03:00:00+00:00,227.00000000000006,248.6673,119.07039032899084,519.3184647519437
2024-12-11 04:00:00+00:00,190.50000000000009,262.95624,125.91243001274064,549.1596161439007
2024-12-11 05:00:00+00:00,145.99999999999994,162.2113,77.67229406888126,338.76311650238574
2024-12-11 06:00:00+00:00,161.25000000000009,114.822784,54.981042253942924,239.79656383961475
2024-12-11 07:00:00+00:00,125.74999999999996,206.0979,98.68668948919967,430.41615918168367
2024-12-11 08:00:00+00:00,117.49999999999996,197.48003,94.56015726132104,412.4185329433588
2024-12-11 09:00:00+00:00,105.49999999999997,163.97008,78.51444784836916,342.4361204004332
2024-12-11 10:00:00+00:00,84.25000000000001,183.83447,88.02619096186552,383.9210253952675
2024-12-11 11:00:00+00:00,42.50000000000001,115.67813,55.390615363732365,241.58289273278524
2024-12-11 12:00:00+00:00,47.74999999999999,119.38607,57.16612033930184,249.32665266726502
2024-12-11 13:00:00+00:00,35.99999999999999,82.66875,39.58460553031422,172.64591572839416
2024-12-11 14:00:00+00:00,31.50000000000001,58.603294,28.061251946402578,122.3874906483311
2024-12-11 15:00:00+00:00,47.74999999999999,42.37489,20.290539743713662,88.49598899356702
2024-12-11 16:00:00+00:00,52.0,39.048073,18.69754670573507,81.54824407978717
2024-12-11 17:00:00+00:00,32.0,24.861973,11.904759445304071,51.9219042189833
2024-12-11 18:00:00+00:00,23.749999999999996,23.074593,11.04889972970518,48.189122691258135
2024-12-11 19:00:00+00:00,34.5,21.909012,10.490779047834783,45.754912348656205
2024-12-11 20:00:00+00:00,39.75000000000003,31.584148,15.12356450996485,65.96053212461662
2024-12-11 21:00:00+00:00,26.25,34.62166,16.578030370936855,72.30409894940176
2024-12-11 22:00:00+00:00,23.249999999999996,60.247322,28.848468908923994,125.82089086854782
2024-12-11 23:00:00+00:00,14.250000000000002,55.471672,26.56172414191785,115.84738882221107
2024-12-12 00:00:00+00:00,14.999999999999998,16.40167,7.853678056045896,34.25335235058211
2024-12-12 01:00:00+00:00,12.250000000000004,18.96629,9.081704819161283,39.60931844334488
2024-12-12 02:00:00+00:00,8.0,35.215027,16.862150695430596,73.54327293970856
2024-12-12 03:00:00+00:00,8.249999999999998,17.92085,8.581112035219775,37.42601262493536
2024-12-12 04:00:00+00:00,7.5,23.626661,11.313247889522756,49.342061554801596
2024-12-12 05:00:00+00:00,7.5,76.64436,36.69992823152961,160.0645663108479
2024-12-12 06:00:00+00:00,8.750000000000002,29.508352,14.12960325685555,61.62542890938384
2024-12-12 07:00:00+00:00,12.0,40.201706,19.249944887705176,83.95749607754487
2024-12-12 08:00:00+00:00,8.750000000000002,59.87176,28.668634725138354,125.03655471268746
2024-12-12 09:00:00+00:00,7.0,56.69866,27.149247249260757,118.40983610443496
2024-12-12 10:00:00+00:00,7.250000000000004,76.72831,36.74013087543307,160.2399077643519
2024-12-12 11:00:00+00:00,7.5,38.677624,18.520163517929007,80.77459779792174
2024-12-12 12:00:00+00:00,9.0,17.124811,8.1999407703444,35.76355669846286
2024-12-12 13:00:00+00:00,12.0,24.30433,11.637739576282728,50.75731285377226
2024-12-12 14:00:00+00:00,18.499999999999996,26.595863,12.735003610375962,55.54296503817766
2024-12-12 15:00:00+00:00,31.750000000000004,31.574076,15.11874182838702,65.93949828416389
2024-12-12 16:00:00+00:00,55.749999999999986,52.872665,25.317229387023367,110.41959855734228
2024-12-12 17:00:00+00:00,84.0,54.884277,26.280456244800845,114.62065552519431
2024-12-12 18:00:00+00:00,102.99999999999996,96.88778,46.39316343069823,202.34103830256078
2024-12-12 19:00:00+00:00,102.00000000000001,88.938934,42.58698854456292,185.7406316619523
2024-12-12 20:00:00+00:00,102.24999999999994,93.82836,44.92821414008,195.95174861944102
2024-12-12 21:00:00+00:00,104.74999999999996,147.01108,70.39392216618475,307.0189279454002
2024-12-12 22:00:00+00:00,114.99999999999997,200.54034,96.0255536617032,418.8097726692685
2024-12-12 23:00:00+00:00,39.5,153.70018,73.59687817568935,320.9884311343999
2024-12-13 00:00:00+00:00,39.25,150.98344,72.29600073706115,315.31473112931434
2024-12-13 01:00:00+00:00,37.49999999999999,181.54462,86.92975054685269,379.1389653767666
2024-12-13 02:00:00+00:00,45.00000000000001,128.82704,61.686771082104585,269.0432034973541
2024-12-13 03:00:00+00:00,46.5,86.297264,41.3220659651435,180.22374664867033
2024-12-13 04:00:00+00:00,65.5,85.6684,41.0209506143214,178.9104498562436
2024-12-13 05:00:00+00:00,81.74999999999999,71.6852,34.3253139052557,149.70782637901905
2024-12-13 06:00:00+00:00,105.74999999999997,81.4341,38.99342137546557,170.06750100401533
2024-12-13 07:00:00+00:00,98.99999999999997,130.65271,62.560949290124654,272.8558800462833
2024-12-13 08:00:00+00:00,84.25000000000001,138.83707,66.47992683230214,289.9482687992385
2024-12-13 09:00:00+00:00,92.25000000000003,211.01457,101.04096650892787,440.68419915391195
2024-12-13 10:00:00+00:00,105.49999999999997,176.69008,84.60520050736443,369.0005778705817
2024-12-13 11:00:00+00:00,89.99999999999999,197.36557,94.50537304093552,412.17959480649023
2024-12-13 12:00:00+00:00,88.25000000000001,128.10706,61.34200394383311,267.5395220158558
2024-12-13 13:00:00+00:00,77.49999999999999,83.292274,39.88317795709878,173.94812170803837
2024-12-13 14:00:00+00:00,66.25000000000001,53.884136,25.80156119535712,112.53198309243274
2024-12-13 15:00:00+00:00,50.499999999999986,90.106384,43.14600423074886,188.17874551293932
2024-12-13 16:00:00+00:00,39.5,66.491325,31.838307113166493,138.86089335525654
2024-12-13 17:00:00+00:00,33.50000000000001,60.72243,29.075962961384764,126.8130927226784
2024-12-13 18:00:00+00:00,24.0,22.216785,10.638152223531746,46.39767173772135
2024-12-13 19:00:00+00:00,20.249999999999996,28.611073,13.699953977751296,59.75153899119961
2024-12-13 20:00:00+00:00,17.500000000000004,17.389322,8.326599143933286,36.31596970335992
2024-12-13 21:00:00+00:00,20.249999999999996,17.206068,8.238850773626053,35.93326037635107
2024-12-13 22:00:00+00:00,23.249999999999996,54.795376,26.237888350615922,114.43499817248616
2024-12-13 23:00:00+00:00,25.750000000000004,32.538982,15.580773010795923,67.95461995830664
2024-12-14 00:00:00+00:00,54.0,59.377323,28.431879523567705,124.00396090448683
2024-12-14 01:00:00+00:00,83.24999999999997,131.58524,63.00747762799862,274.80338698093965
2024-12-14 02:00:00+00:00,83.00000000000001,166.38335,79.6700221251361,347.4760892593616
2024-12-14 03:00:00+00:00,117.49999999999996,115.85036,55.47310253777658,241.94265566347903
2024-12-14 04:00:00+00:00,141.5,173.10596,82.88900017096014,361.5154716121072
2024-12-14 05:00:00+00:00,253.00000000000006,194.3409,93.05704628433878,405.86280332232604
2024-12-14 06:00:00+00:00,301.2499999999999,291.69235,139.6722627506781,609.1723127723661
2024-12-14 07:00:00+00:00,361.4999999999999,462.76648,221.58830279230344,966.4442762948064
2024-12-14 08:00:00+00:00,486.5000000000001,468.018,224.10295816082802,977.4117969493519
2024-12-14 09:00:00+00:00,502.2499999999999,551.50385,264.0787765132193,1151.7639642284064
2024-12-14 10:00:00+00:00,513.2499999999998,386.12326,184.88899699581793,806.3824247312033
2024-12-14 11:00:00+00:00,606.4999999999999,397.30582,190.24350166815194,829.7357801546682
2024-12-14 12:00:00+00:00,666.0,423.2681,202.6751619706222,883.9557312637615
2024-12-14 13:00:00+00:00,615.2500000000001,491.9603,235.56735582158342,1027.4130892576575
2024-12-14 14:00:00+00:00,468.00000000000006,506.32336,242.44483482239036,1057.4088071348165
2024-12-14 15:00:00+00:00,492.49999999999994,523.6937,250.76237762401286,1093.6852781032326
2024-12-14 16:00:00+00:00,586.9999999999999,598.1058,286.3933191879973,1249.0875222577279
2024-12-14 17:00:00+00:00,540.75,516.2098,247.17881799500964,1078.0557947394952
2024-12-14 18:00:00+00:00,591.4999999999998,596.1461,285.45512017089885,1244.9956227366665
2024-12-14 19:00:00+00:00,533.2500000000002,563.0648,269.614577281059,1175.9080318492304
2024-12-14 20:00:00+00:00,576.7499999999999,623.44464,298.526516377119,1302.0057441512633
2024-12-14 21:00:00+00:00,664.2499999999997,767.4179,367.4658846130046,1602.680721129103
2024-12-14 22:00:00+00:00,700.7500000000001,688.37006,329.61505604504526,1437.5965711072702
2024-12-14 23:00:00+00:00,706.5000000000001,755.8587,361.93086112242287,1578.5400435570657
2024-12-15 00:00:00+00:00,718.5000000000002,804.93756,385.43155695456267,1681.0369384243666
2024-12-15 01:00:00+00:00,719.9999999999997,855.83484,409.80283170098863,1787.330811733869
2024-12-15 02:00:00+00:00,714.2499999999997,779.35455,373.181563378256,1627.6093159963257
2024-12-15 03:00:00+00:00,695.5000000000003,823.0397,394.09935363614596,1718.8410209736342
2024-12-15 04:00:00+00:00,705.7500000000003,748.2785,358.3011556904966,1562.709298003284
2024-12-15 05:00:00+00:00,757.5000000000001,788.7888,377.6989590367685,1647.3116699688126
2024-12-15 06:00:00+00:00,786.7500000000002,788.3247,377.47677449051344,1646.342625211955
2024-12-15 07:00:00+00:00,756.2500000000003,749.7851,359.02265439236976,1565.856071916746
2024-12-15 08:00:00+00:00,770.25,742.21814,355.39936264904225,1550.053299286435
2024-12-15 09:00:00+00:00,753.2499999999997,701.82886,336.0594503024351,1465.7034154918415
2024-12-15 10:00:00+00:00,710.7499999999999,808.8649,387.31214102106327,1689.2389945987914
2024-12-15 11:00:00+00:00,769.2500000000002,754.44794,361.2554103115763,1575.5941047967037
2024-12-15 12:00:00+00:00,868.4999999999998,791.29395,378.8984618972231,1652.5432307472345
2024-12-15 13:00:00+00:00,919.4999999999997,830.2324,397.5436052671688,1733.862920743882
2024-12-15 14:00:00+00:00,940.75,918.9833,440.04047983286114,1919.2105255833815
2024-12-15 15:00:00+00:00,1110.2499999999995,1043.1232,499.4827397954021,2178.4644265560955
2024-12-15 16:00:00+00:00,1168.7500000000002,1002.178,479.8768050938592,2092.9543019949742
2024-12-15 17:00:00+00:00,1240.2500000000002,1176.2242,563.2161807414067,2456.434059576076
2024-12-15 18:00:00+00:00,1274.25,1048.3784,501.9992710708409,2189.4401288676936
2024-12-15 19:00:00+00:00,1292.7500000000005,1049.9883,502.77007198171634,2192.801931449618
2024-12-15 20:00:00+00:00,1306.2500000000005,1063.532,509.2552009132277,2221.086437706025
2024-12-15 21:00:00+00:00,1293.5000000000005,1081.4148,517.8181209148127,2258.433106818659
2024-12-15 22:00:00+00:00,1261.7500000000002,1229.4354,588.69543650079,2567.5603265394166
2024-12-15 23:00:00+00:00,1155.2499999999998,1161.2263,556.0345611595966,2425.11185054399
2024-12-16 00:00:00+00:00,1085.9999999999995,1018.13666,487.51856597717665,2126.2833900974365
2024-12-16 01:00:00+00:00,1110.4999999999998,1005.60754,481.51918287509153,2100.117435545479
2024-12-16 02:00:00+00:00,1045.9999999999998,1036.4281,496.2769387443505,2164.4825148866676
2024-12-16 03:00:00+00:00,1046.2499999999995,1019.9419,488.3827776880957,2130.0525983587495
2024-12-16 04:00:00+00:00,1006.7499999999998,1045.4915,500.6168472618566,2183.410769191552
2024-12-16 05:00:00+00:00,1166.2499999999995,1083.0189,518.5863360112604,2261.783631523906
2024-12-16 06:00:00+00:00,1184.0,1086.5133,520.2595875505135,2269.081419143915
2024-12-16 07:00:00+00:00,1152.2499999999998,967.2967,463.17446051190694,2020.108014000705
2024-12-16 08:00:00+00:00,1097.2500000000002,909.9595,435.719571073682,1900.365137600652
2024-12-16 09:00:00+00:00,1031.5000000000002,951.6197,455.66779681565293,1987.3681442889797
2024-12-16 10:00:00+00:00,969.0000000000002,891.0377,426.65915310602594,1860.8486605347
2024-12-16 11:00:00+00:00,977.0000000000002,879.3923,421.08297967984714,1836.528509952467
2024-12-16 12:00:00+00:00,962.2499999999997,861.7034,412.61284922938154,1799.5865369787814
2024-12-16 13:00:00+00:00,905.5000000000002,670.9501,321.2737947348204,1401.2166532664726
2024-12-16 14:00:00+00:00,908.0000000000005,802.7968,384.4064294626612,1676.5659055020433
2024-12-16 15:00:00+00:00,909.4999999999999,770.14136,368.76979897640047,1608.3676665019361
2024-12-16 16:00:00+00:00,894.7499999999998,735.945,352.395597855967,1536.9525568062534
2024-12-16 17:00:00+00:00,834.2499999999999,758.3063,363.1028046361892,1583.6514058749697
2024-12-16 18:00:00+00:00,914.7499999999998,759.10394,363.4847728334264,1585.3173375748017
2024-12-16 19:00:00+00:00,901.4999999999995,760.3159,364.06505073720245,1587.848185330202
2024-12-16 20:00:00+00:00,823.4999999999998,750.93854,359.57494772115086,1568.2648666035218
2024-12-16 21:00:00+00:00,783.2500000000002,718.04724,343.8253847426473,1499.574079218157
2024-12-16 22:00:00+00:00,690.7499999999999,723.6023,346.48540310555427,1511.17559197486
2024-12-16 23:00:00+00:00,625.0000000000002,575.34326,275.493969896708,1201.5506549917172
2024-12-17 00:00:00+00:00,609.7500000000001,600.2771,287.43318515819595,1253.6228361814024
2024-12-17 01:00:00+00:00,545.5000000000001,502.10324,240.42406884337308,1048.5953558403448
2024-12-17 02:00:00+00:00,489.5000000000001,421.18613,201.67819577860027,879.6075221851966
2024-12-17 03:00:00+00:00,465.2500000000002,432.57407,207.1311919817507,903.3904425948012
2024-12-17 04:00:00+00:00,449.5000000000002,374.4802,179.3138923131768,782.0669354106957
2024-12-17 05:00:00+00:00,420.25,454.806,217.7765504720356,949.8195440051203
2024-12-17 06:00:00+00:00,333.7500000000001,324.85117,155.54975710295534,678.4210652776394
2024-12-17 07:00:00+00:00,374.49999999999994,297.40475,142.40751351647395,621.1019472044691
2024-12-17 08:00:00+00:00,314.0,386.49036,185.0647420914573,807.1489265709718
2024-12-17 09:00:00+00:00,241.99999999999991,274.3861,131.3854401231645,573.0298260263085
2024-12-17 10:00:00+00:00,97.75000000000001,194.9366,93.34230283080323,407.1069328775535
2024-12-17 11:00:00+00:00,49.74999999999999,77.23769,36.984041847177856,161.30371104092197
2024-12-17 12:00:00+00:00,51.25000000000001,102.951035,49.29646495893618,215.00361619529352
2024-12-17 13:00:00+00:00,56.25,59.538143,28.508890597370083,124.33984014787264
