date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-06-03 09:00:00+00:00,3815.75,3662.6833568893626,1992.6388138843245,5333.142549521477
2025-06-03 10:00:00+00:00,3758.25,3517.560949976338,1848.5558663170739,5186.870640870347
2025-06-03 11:00:00+00:00,3609.0,3413.425614924347,1743.2633032324393,5084.3224375243735
2025-06-03 12:00:00+00:00,3577.25,3317.0181626672384,1646.3623990563897,4987.581940555188
2025-06-03 13:00:00+00:00,3783.25,3447.6021660487345,1777.7155945505115,5120.559224879159
2025-06-03 14:00:00+00:00,4143.0,3595.198260478288,1924.5377854842632,5265.432400016036
2025-06-03 15:00:00+00:00,4946.5,3478.5947511379163,1809.7766143878384,5148.285246793265
2025-06-03 16:00:00+00:00,4472.75,3516.9923364387196,1845.3604576243154,5189.254366326817
2025-06-03 17:00:00+00:00,4539.5,3708.493904879294,2037.05889729629,5378.3594418495195
2025-06-03 18:00:00+00:00,4368.5,3731.1455478780035,2060.5846646247232,5397.435565744682
2025-06-03 19:00:00+00:00,4469.75,3608.05140217154,1941.2516589230747,5280.707648318508
2025-06-03 20:00:00+00:00,4640.25,3561.280582566026,1893.7920519644333,5233.045784807546
2025-06-03 21:00:00+00:00,4626.0,3571.7280196321954,1898.8704723471074,5240.7843274349825
2025-06-03 22:00:00+00:00,5448.75,3670.3631046595588,1999.7726423126915,5341.782823397864
2025-06-03 23:00:00+00:00,6145.75,3638.568042315257,1970.3398931850468,5311.681541472905
2025-06-04 00:00:00+00:00,6073.25,3465.786329333516,1794.94600333985,5137.807666099568
2025-06-04 01:00:00+00:00,5189.75,3310.0401654200405,1638.883061863276,4980.2541237235455
2025-06-04 02:00:00+00:00,4117.75,3158.6226755386483,1487.75564198755,4827.827729755514
2025-06-04 03:00:00+00:00,3559.25,2806.409571770929,1134.208630337692,4479.696385790209
2025-06-04 04:00:00+00:00,3213.5,2388.3155787523056,715.0578920334708,4059.611178150065
2025-06-04 05:00:00+00:00,2991.75,1922.2792184357663,245.88816259290297,3593.906819401621
2025-06-04 06:00:00+00:00,2640.75,1568.6653966169906,-107.03406885286358,3239.3604154701834
2025-06-04 07:00:00+00:00,2496.25,1927.1470215767029,254.80425157602986,3598.311242360056
2025-06-04 08:00:00+00:00,2384.25,1788.207570783583,116.6545452670598,3458.238144965947
2025-06-04 09:00:00+00:00,2326.25,1624.2058022403457,-52.35179558033633,3294.663114567163
2025-06-04 10:00:00+00:00,2403.0,1749.3329922354783,74.27750697635793,3422.985105591876
2025-06-04 11:00:00+00:00,2987.5,2123.7133786980044,450.0146215625073,3792.1838419246533
2025-06-04 12:00:00+00:00,3398.25,2330.654256273826,659.2569601145351,4000.5405520102745
2025-06-04 13:00:00+00:00,3003.5,2596.726663208673,918.6661845371955,4268.3108056349065
2025-06-04 14:00:00+00:00,3228.5,2925.313951284503,1249.0038863767468,4598.513416014939
2025-06-04 15:00:00+00:00,3158.75,2887.5341957439587,1217.2837186014149,4556.913461033607
2025-06-04 16:00:00+00:00,2540.25,2526.5033463299255,855.2748895432392,4196.776335960132
2025-06-04 17:00:00+00:00,2069.25,2258.29640353465,586.368968857814,3929.5540964302486
2025-06-04 18:00:00+00:00,1553.5,1952.1087543225142,279.83784875872925,3624.2252669743375
2025-06-04 19:00:00+00:00,1177.5,1658.4122329877443,-12.821518302046115,3329.2255064062924
2025-06-04 20:00:00+00:00,1058.5,1427.6126097560918,-242.2108454222198,3098.3949199059075
2025-06-04 21:00:00+00:00,1116.75,1652.9987665123758,-17.77652091490245,3323.694897339741
2025-06-04 22:00:00+00:00,1185.0,1874.8616024029186,202.52063122273648,3543.781444149788
2025-06-04 23:00:00+00:00,1691.25,2003.6625159574155,329.99511198106006,3670.406089203625
2025-06-05 00:00:00+00:00,2243.5,2493.5982593108565,825.6935889764652,4163.748259021849
2025-06-05 01:00:00+00:00,2525.0,2678.1717634798,1009.6475836024688,4349.166499806597
2025-06-05 02:00:00+00:00,2822.0,2821.9430379530418,1152.678039360227,4490.462793410215
2025-06-05 03:00:00+00:00,3583.25,3066.388114169857,1398.2308216119952,4736.207050533787
2025-06-05 04:00:00+00:00,3585.25,2931.940873170526,1261.5593564947396,4601.5851192977425
2025-06-05 05:00:00+00:00,4129.25,2654.3768175637774,983.3441172053847,4324.303157056978
2025-06-05 06:00:00+00:00,4309.0,2933.839518899269,1265.0563963788804,4604.997016322117
2025-06-05 07:00:00+00:00,4363.5,3283.4313807496173,1612.648151865606,4955.808570679337
2025-06-05 08:00:00+00:00,4258.5,2973.2076242699422,1301.3541949445685,4644.287700802683
2025-06-05 09:00:00+00:00,4400.0,2945.171520334549,1276.0201658715098,4614.611741960336
2025-06-05 10:00:00+00:00,4061.0,2972.380687748947,1300.689003077736,4641.127513390532
2025-06-05 11:00:00+00:00,3657.0,2778.694382204928,1108.9481209866153,4450.659477938596
2025-06-05 12:00:00+00:00,2938.5,2670.97152517186,998.5868237262828,4340.148359642168
2025-06-05 13:00:00+00:00,1842.0,2157.590992279031,485.7936319175053,3826.33217141104
2025-06-05 14:00:00+00:00,1412.0,2168.72241253088,497.2592935668142,3838.1326041925654
2025-06-05 15:00:00+00:00,1251.5,2498.6377006372245,824.2346900537441,4164.992159076024
2025-06-05 16:00:00+00:00,1397.5,2921.927989801683,1250.0604098208858,4588.367309142435
2025-06-05 17:00:00+00:00,1954.75,2885.611606388975,1216.578713588752,4554.995273555704
2025-06-05 18:00:00+00:00,2939.0,2686.0043004266972,1017.1689739652345,4356.255563658782
2025-06-05 19:00:00+00:00,2550.0,2846.463840212312,1174.3386667188593,4515.197326822521
2025-06-05 20:00:00+00:00,2767.0,2988.4628042726636,1316.9005866072548,4657.063944706408
2025-06-05 21:00:00+00:00,3464.0,3098.4834546413695,1421.1279721924814,4769.851341706607
2025-06-05 22:00:00+00:00,2953.0,2943.423937474519,1270.0907439966898,4614.468829688902
2025-06-05 23:00:00+00:00,3082.5,2999.3120090630937,1327.4499090774366,4671.107838564172
2025-06-06 00:00:00+00:00,3866.0,3394.544449482012,1723.9769171955022,5067.099472085955
2025-06-06 01:00:00+00:00,4708.5,3178.7787418331814,1507.582596627261,4846.8872844059915
2025-06-06 02:00:00+00:00,4757.0,2950.245593910603,1278.9675233414505,4621.136946073182
2025-06-06 03:00:00+00:00,4848.75,2999.578778387451,1329.473925626015,4669.653375262833
2025-06-06 04:00:00+00:00,5334.0,3411.776989353145,1741.668762148757,5081.551243704851
2025-06-06 05:00:00+00:00,5171.5,3703.277416549672,2031.2165961152348,5373.479392155261
2025-06-06 06:00:00+00:00,4730.0,3709.4752051179867,2039.0988966860941,5378.405117827238
2025-06-06 07:00:00+00:00,4270.0,3915.84986624129,2245.9257589275676,5587.166607492201
2025-06-06 08:00:00+00:00,2635.5,3733.2808423701126,2063.264742066349,5403.06401522282
2025-06-06 09:00:00+00:00,1679.25,3703.157543675985,2031.4207768920678,5373.7890251479275
2025-06-06 10:00:00+00:00,2004.75,3611.2723366200426,1941.5056744143844,5281.1866352926
2025-06-06 11:00:00+00:00,1275.75,3500.493410173651,1827.8502778618513,5166.818614690868
2025-06-06 12:00:00+00:00,1465.75,3512.6871605856268,1842.4403620553562,5181.040205729435
2025-06-06 13:00:00+00:00,1827.0,3339.8061104445296,1671.8940755974759,5008.4458921076775
2025-06-06 14:00:00+00:00,1667.25,3320.83330289246,1649.0551075260023,4989.172482842216
2025-06-06 15:00:00+00:00,2794.25,3712.3709195987276,2041.1013130896367,5382.367511751256
2025-06-06 16:00:00+00:00,3218.25,3034.6777924652647,1365.3094166442042,4704.658176258405
2025-06-06 17:00:00+00:00,2813.0,2249.7688435975824,576.8286695295722,3917.8695476321295
2025-06-06 18:00:00+00:00,2621.25,2056.782218326561,386.61584991096606,3726.4412122365156
2025-06-06 19:00:00+00:00,1789.5,2103.582455379098,433.30255019406127,3772.5715543213073
2025-06-06 20:00:00+00:00,1485.25,1868.9207644225053,196.67127773588845,3537.1139666005065
2025-06-06 21:00:00+00:00,1223.75,1459.9345795647369,-216.78872829988495,3130.5280044697997
2025-06-06 22:00:00+00:00,1044.0,1013.9626704674372,-659.7353721557006,2684.720993618324
2025-06-06 23:00:00+00:00,782.5,844.7690007622953,-830.725513807964,2516.3535261898073
2025-06-07 00:00:00+00:00,473.5,745.7776146424555,-925.0421655900141,2416.1773759087846
2025-06-07 01:00:00+00:00,299.7499999999998,436.52925614450646,-1234.6021160762293,2106.54623394984
2025-06-07 02:00:00+00:00,148.0,135.097637097409,-1538.5279394674776,1801.8065665628358
2025-06-07 03:00:00+00:00,73.25,-16.365325259642304,-1686.0505649869278,1655.027791930327
2025-06-07 04:00:00+00:00,41.25,77.94585030781536,-1594.1793803228152,1745.4031328626247
2025-06-07 05:00:00+00:00,70.5,218.4986215715926,-1455.0829016584862,1886.0625180129903
2025-06-07 06:00:00+00:00,262.25,2.8743133489629145,-1665.357291618026,1674.1971338581536
2025-06-07 07:00:00+00:00,514.2499999999998,11.081475976087859,-1660.1336899243647,1680.3629638721404
2025-06-07 08:00:00+00:00,435.25,-233.82181216760682,-1909.8565372654734,1428.0390121803355
2025-06-07 09:00:00+00:00,674.5,360.15519467302215,-1312.5133892080357,2030.973527079343
2025-06-07 10:00:00+00:00,1006.5,550.0094050137468,-1120.4560155404256,2221.266378740731
2025-06-07 11:00:00+00:00,629.25,448.01347815961526,-1226.5756166774686,2114.482821411751
2025-06-07 12:00:00+00:00,502.7499999999998,595.4517987436657,-1079.6845453513388,2261.248153812129
2025-06-07 13:00:00+00:00,706.0,485.74667522902723,-1191.3904709327526,2153.1071425274436
2025-06-07 14:00:00+00:00,744.75,698.0120848210304,-972.2803655620623,2367.864162965311
2025-06-07 15:00:00+00:00,585.25,751.5209124839014,-922.9162662491731,2417.9863901061844
2025-06-07 16:00:00+00:00,596.75,647.8496689103654,-1030.4859748510357,2311.8117892932955
2025-06-07 17:00:00+00:00,601.75,647.5310399190573,-1026.1391751271522,2317.0755965621674
2025-06-07 18:00:00+00:00,622.75,666.4547449789791,-1002.4784459694674,2339.3558530029113
2025-06-07 19:00:00+00:00,474.0,817.8168828583694,-851.5532810922932,2489.7710600907917
2025-06-07 20:00:00+00:00,208.5,189.71030475257248,-1487.8406351352082,1861.459285238747
2025-06-07 21:00:00+00:00,119.0,33.09636267732185,-1641.0304888205173,1702.6312594489518
2025-06-07 22:00:00+00:00,67.5,-3.384544786299557,-1674.0611263971323,1666.5530736919955
2025-06-07 23:00:00+00:00,51.5,-25.20383600466448,-1697.183549258918,1643.7963188550948
2025-06-08 00:00:00+00:00,15.25,-327.7077740447312,-2002.9552686142902,1339.0192538175652
2025-06-08 01:00:00+00:00,17.25,-1007.2201342809703,-2684.8570270953082,666.440166873223
2025-06-08 02:00:00+00:00,59.75,74.12546256817905,-1596.6917070672826,1742.8856300493749
2025-06-08 03:00:00+00:00,147.75,689.8736428838549,-981.0106037561668,2361.7148294566728
2025-06-08 04:00:00+00:00,361.0,945.2787878856195,-730.8729458525904,2613.542679199354
2025-06-08 05:00:00+00:00,753.5,1447.183496359858,-228.37310815389355,3120.304978172713
2025-06-08 06:00:00+00:00,836.75,1688.0158471523537,14.055404287254532,3359.8023039388127
2025-06-08 07:00:00+00:00,409.75,1685.9911100025631,13.690488153116803,3353.7954033482742
2025-06-08 08:00:00+00:00,207.75,1624.0980973157234,-47.39300094646842,3290.732454112944
2025-06-08 09:00:00+00:00,89.25,1578.8955739264547,-91.02872811313773,3248.7234179017205
2025-06-08 10:00:00+00:00,43.25,1650.6436150744744,-21.169714697053223,3320.6824599815313
2025-06-08 11:00:00+00:00,53.75,1821.2976514652055,148.581848002284,3493.0190482919397
2025-06-08 12:00:00+00:00,36.5,1858.4654215633198,187.57889153339238,3529.8404187680753
2025-06-08 13:00:00+00:00,234.0,1849.9031797510133,180.9773080086852,3520.232079050523
2025-06-08 14:00:00+00:00,645.25,2126.5770138007542,456.8211704923024,3800.5568227451963
2025-06-08 15:00:00+00:00,670.75,2337.8591860761953,667.4408307067151,4008.444658342165
2025-06-08 16:00:00+00:00,1057.0,2534.440927300752,865.9243774289046,4205.310050654756
2025-06-08 17:00:00+00:00,3697.0,2908.056017440101,1234.786354906183,4577.332833854606
2025-06-08 18:00:00+00:00,4177.25,3009.826366860858,1340.7562898987198,4681.436415610939
2025-06-08 19:00:00+00:00,3808.75,2939.808940963706,1268.7758763026395,4607.74331991119
2025-06-08 20:00:00+00:00,3608.5,3120.367341162078,1450.6628772414147,4793.424241829938
2025-06-08 21:00:00+00:00,3714.5,2906.3451377442225,1236.0981563934095,4575.352497083911
2025-06-08 22:00:00+00:00,3513.25,2767.1278228205383,1096.621982874989,4435.58942648354
2025-06-08 23:00:00+00:00,3522.5,2768.2084510113455,1098.1609071778237,4437.387277244651
2025-06-09 00:00:00+00:00,3399.75,2719.7149931295717,1051.726307125169,4392.608710792441
2025-06-09 01:00:00+00:00,3227.75,2523.0362325893147,854.6791632085635,4195.856824520517
2025-06-09 02:00:00+00:00,2553.25,2280.1837857820547,612.3074075388636,3952.378042454286
2025-06-09 03:00:00+00:00,1747.5,2044.622346693373,378.3501088967373,3718.191459073295
2025-06-09 04:00:00+00:00,1126.25,1691.4750109741087,22.24500405009303,3363.746325032933
2025-06-09 05:00:00+00:00,800.75,1268.8434977598872,-397.1448656454645,2942.1319993249535
2025-06-09 06:00:00+00:00,650.25,809.2473731089126,-858.4016332688129,2482.9109674127385
2025-06-09 07:00:00+00:00,241.99999999999977,678.6764172283438,-990.4097867609853,2351.225933316887
2025-06-09 08:00:00+00:00,294.75,1098.5009205803935,-568.5376623298057,2772.1147464611345
2025-06-09 09:00:00+00:00,377.75,1458.0925780699413,-209.80284591349846,3132.357961676465
2025-06-09 10:00:00+00:00,389.0,1882.6689381478009,213.25174686929267,3553.3113850023274
