date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-02-20 16:00:00+00:00,,,,,,,,,1003.6968719230613,3202.0624957712944,878.166658613648,6420.501003560052,364.332246960734,122.91689424164466,1215.8894065499376,391.84910677134167,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-20 17:00:00+00:00,,,,,,,,,1042.8557274765963,3266.65376688213,889.7462120077687,6370.393705057042,350.64672743590654,127.67388712734432,1394.530889513409,388.8808510897976,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-20 18:00:00+00:00,,,,,,,,,1039.3452072934112,3323.87017182017,813.0267202732622,6407.2843367729165,367.0823480751898,117.03804576427703,1001.7552356731827,344.5759296790049,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-20 19:00:00+00:00,,,,,,,,,1007.6338094417242,3047.631949150327,806.9804064450591,6111.795015487227,347.1881833942003,119.90350642637426,819.0316807544575,398.7178467313277,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-20 20:00:00+00:00,,,,,,,,,1037.2523316678235,3114.6480450778326,770.4070645478337,6367.912925861935,367.443267255589,116.4044084436984,515.265078659525,321.1328820686346,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-20 21:00:00+00:00,,,,,,,,,999.4200085305298,2910.813713518077,710.1772520236605,6257.448488614881,360.90854938312646,116.05418758505877,284.21775508028315,341.8835779671172,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-20 22:00:00+00:00,,,,,,,,,1008.6425836163309,2608.1747207557814,623.7061298988015,5572.698463388726,361.9916405675169,102.60978994028001,168.29565209483462,328.90272875137384,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-20 23:00:00+00:00,,,,,,,,,962.7127480635049,2607.6009408262817,646.9168276683121,5577.149744177985,368.4243505140979,106.07398966888408,119.10675048366403,347.96445779464693,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 00:00:00+00:00,,,,,,,,,981.5858529931443,2170.8383221570125,574.6254633910761,4304.391841600987,335.578680430481,102.19129623241435,172.0273450150254,382.663979514963,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 01:00:00+00:00,,,,,,,,,963.6652675875275,2454.8014509579093,633.566398957952,5246.99299797677,363.31430564896806,102.56589118026054,137.14209707941563,359.9685015782949,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 02:00:00+00:00,,,,,,,,,966.4192027217434,2535.377278547193,643.6726049126579,5775.5230255631595,357.3676925717069,110.01886710083872,242.10750576729436,348.4464765751123,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 03:00:00+00:00,,,,,,,,,948.2106821062285,2172.1070054300662,570.4675591407665,5197.995555736955,331.36172623384687,107.31221810277293,360.58340368122435,392.22935050777744,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 04:00:00+00:00,,,,,,,,,933.0940288739573,2465.9723516378385,687.0719221336032,5715.117418168982,331.52229072889895,122.07483300501583,387.07867670623637,417.5601620864191,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 05:00:00+00:00,,,,,,,,,941.0444841279896,2848.7614221447493,816.1687301633592,6386.731659710931,342.38553005708553,124.22571304322858,751.7412486888882,398.25944482394937,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 06:00:00+00:00,,,,,,,,,909.4067482671219,3098.3229554165637,918.2219911453692,6723.737655248769,365.57903013720994,133.81803749105308,1059.3413466943175,418.5997733195207,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 07:00:00+00:00,,,,,,,,,906.254599727361,3054.8574855601933,859.8611989368383,6695.311609736833,363.25732114904855,138.49937363599975,1105.5262536530545,415.23210149728817,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 08:00:00+00:00,,,,,,,,,940.602120445052,3134.107702453495,920.1883710619685,6827.794396196804,364.19533140094376,141.91169070215693,876.1409400620801,410.74540102816064,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 09:00:00+00:00,,,,,,,,,976.9968604792059,3055.81627300147,840.8423962026679,6626.140376608632,357.08393969898333,140.578169403345,560.2665693803577,409.8123633721438,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 10:00:00+00:00,,,,,,,,,985.8290461002549,2838.1694858593173,790.0603636224874,5953.761874154779,352.6430180783632,132.46178836425,329.9089743194238,421.3576047672228,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 11:00:00+00:00,,,,,,,,,981.9149969345824,2656.577537115936,759.8780914862707,5786.7052022310045,352.85805965339887,123.40979248909798,186.13827372839438,421.05275662814427,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 12:00:00+00:00,,,,,,,,,963.6311984818345,2280.3565152103265,646.7207105971652,5471.067650750112,350.16008814707936,106.08731333709923,153.1213542900714,422.5501303359664,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 13:00:00+00:00,,,,,,,,,949.7126073081322,2236.407612653718,623.8649533798217,5460.5705077228495,345.5481285203896,106.04591554620426,180.79380105065565,428.11086440800335,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 14:00:00+00:00,,,,,,,,,957.0658644470429,2371.8318565386644,715.667654288657,5993.894311886083,347.43859532419606,109.10879739343461,366.0130759686506,420.60288916296963,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 15:00:00+00:00,,,,,,,,,983.4086292511801,2418.3917778650657,728.879987877917,6036.7103114757865,340.6275043433137,110.05797188922193,896.1232924382227,412.3360316197996,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 16:00:00+00:00,,,,,,,,,994.7118892723836,2582.8125416135304,739.3870866722461,5958.325358354238,345.83561524795584,108.10533426115975,1463.7617814670036,415.4540069144916,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 17:00:00+00:00,,,,,,,,,998.8187506527852,2669.4632498954024,726.6342431270384,5994.26857045881,345.8937997889689,114.2024699007367,1709.3463264795278,426.5251367096729,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 18:00:00+00:00,,,,,,,,,992.6901939652048,2624.2952398491625,668.1009018310646,5484.8860672407955,347.86679128611985,109.16289003878072,1448.6927829469,419.8932302684717,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 19:00:00+00:00,,,,,,,,,943.6868055642726,2446.0714651982953,642.9177342361016,5487.507266162766,348.0343585371619,101.40337672122993,992.956753464289,411.0013564926027,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 20:00:00+00:00,,,,,,,,,1005.3979938478836,2225.5135862698085,553.5317257383595,4413.081761300741,325.8978803979391,94.00318942780896,681.6539502425529,379.0043023521671,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 21:00:00+00:00,,,,,,,,,998.6659416021735,1888.865404022627,459.2875205015893,4014.648064389433,326.8639843018655,86.02061757714525,481.1041582524014,367.05123382129375,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 22:00:00+00:00,,,,,,,,,1005.8747011005021,1798.476303912127,446.11226573327775,3615.8628441261726,325.85163736885204,85.0207067358896,326.6923104384524,394.1244225094855,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-21 23:00:00+00:00,,,,,,,,,985.2338303108253,1680.618518248316,442.15198699036074,3636.653106358565,325.33095797780567,80.28122612839114,263.83220073105883,373.3563428529247,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 00:00:00+00:00,,,,,,,,,953.1211368482204,1681.161233836996,473.2756883324141,3654.3258207235613,321.88574139729786,75.82340163028134,159.55644260551583,386.9271149293053,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 01:00:00+00:00,,,,,,,,,938.7385723284154,1740.9370631119116,504.7898961429787,3806.408252708447,317.4125578620028,78.34034115935557,157.6829021064376,387.43902663764754,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 02:00:00+00:00,,,,,,,,,950.2309308828891,1758.3051145926506,495.55605065276444,3816.140554460743,316.43058243734606,82.23849220908133,150.0548857616742,389.2162340714479,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 03:00:00+00:00,,,,,,,,,995.4945412869399,1536.225674045699,397.03907107936146,3065.810635663928,334.7189120296043,68.24305457382886,204.13581399730407,356.6705752468958,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 04:00:00+00:00,,,,,,,,,968.7945370539678,1881.425629129183,503.11058934040324,3916.443967020772,331.3241582432558,88.05334992275316,270.41661034281515,387.4141848826632,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 05:00:00+00:00,,,,,,,,,955.5551266027651,1813.8308801570338,437.07514826365554,3422.019248649198,360.5055302862179,81.93321496276491,269.28652942918393,378.7301911172143,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 06:00:00+00:00,,,,,,,,,969.1794643544969,2353.777889390743,589.7486853370935,4896.099479617079,340.7935269213341,113.96932902433176,596.4525045391036,389.54836014633054,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 07:00:00+00:00,,,,,,,,,949.1754097380764,2434.8533989876946,607.2867905636866,4969.344699540165,350.88069710768787,115.66103502528443,709.6990708646538,381.85397921186006,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 08:00:00+00:00,,,,,,,,,986.3597627383077,2267.895415545435,574.8420113503691,4533.5947715265065,350.00343254920205,100.48299727301071,528.7291124278195,372.4138958784943,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 09:00:00+00:00,,,,,,,,,994.9527051102211,2122.161508291905,557.2811217938504,3941.1422713496822,356.2471009499368,91.0429573231021,285.05646617072273,382.4016989343808,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 10:00:00+00:00,,,,,,,,,1030.4474635506924,1998.4494324084628,534.9702157831434,3741.757421794342,348.44627434004127,87.30734036144673,160.9090242842771,381.6186492873964,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-22 11:00:00+00:00,,,,,,,,,1020.1980869171816,1806.954271018726,493.182114524895,3680.5750270976596,341.83561579726836,79.96511738982456,151.1916552285033,371.6035086917926,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
