date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-01-26 14:00:00+00:00,6381.0,6060.659982583552,5766.616915602032,6354.7030495650715
2025-01-26 15:00:00+00:00,6413.0,6305.822486851796,6011.779419870276,6599.865553833316
2025-01-26 16:00:00+00:00,6786.0,6517.059632857835,6223.016565876315,6811.102699839355
2025-01-26 17:00:00+00:00,6999.25,6632.587673460605,6338.544606479086,6926.630740442125
2025-01-26 18:00:00+00:00,6844.75,6520.184805520882,6226.1417385393615,6814.227872502402
2025-01-26 19:00:00+00:00,6670.25,6535.846732333307,6241.803665351787,6829.889799314827
2025-01-26 20:00:00+00:00,6496.5,6554.262922874102,6260.219855892582,6848.305989855622
2025-01-26 21:00:00+00:00,6498.5,6418.414883175291,6124.37181619377,6712.4579501568105
2025-01-26 22:00:00+00:00,6180.75,6255.7621100991,5961.71904311758,6549.8051770806205
2025-01-26 23:00:00+00:00,5941.0,5924.882891005008,5630.839824023488,6218.9259579865275
2025-01-27 00:00:00+00:00,5810.25,5780.869018025206,5486.825951043686,6074.912085006726
2025-01-27 01:00:00+00:00,5557.25,5767.593202285427,5473.550135303907,6061.636269266947
2025-01-27 02:00:00+00:00,5848.25,5650.58678617046,5356.5437191889405,5944.62985315198
2025-01-27 03:00:00+00:00,6030.0,5973.0141004980405,5678.971033516521,6267.057167479561
2025-01-27 04:00:00+00:00,6520.75,6703.9834594941,6409.940392512581,6998.026526475621
2025-01-27 05:00:00+00:00,7763.0,7796.919015648459,7502.87594866694,8090.962082629979
2025-01-27 06:00:00+00:00,8782.25,8372.634052695415,8078.590985713897,8666.677119676937
2025-01-27 07:00:00+00:00,9306.75,8293.01171615166,7998.968649170139,8587.054783133179
2025-01-27 08:00:00+00:00,9568.25,9451.748348883422,9157.705281901903,9745.791415864942
2025-01-27 09:00:00+00:00,9892.5,9811.204104400635,9517.161037419115,10105.247171382154
2025-01-27 10:00:00+00:00,9723.75,9642.077454584687,9348.034387603167,9936.120521566207
2025-01-27 11:00:00+00:00,9628.25,9538.031098570656,9243.988031589137,9832.074165552178
2025-01-27 12:00:00+00:00,9110.0,9270.688307103741,8976.645240122223,9564.731374085262
2025-01-27 13:00:00+00:00,9431.5,9244.782084928444,8950.739017946926,9538.825151909965
2025-01-27 14:00:00+00:00,8903.75,9302.93371949888,9008.890652517359,9596.9767864804
2025-01-27 15:00:00+00:00,9002.5,9275.982831415482,8981.939764433962,9570.025898397002
2025-01-27 16:00:00+00:00,8875.75,9011.690296997658,8717.647230016137,9305.733363979178
2025-01-27 17:00:00+00:00,9119.0,8904.400971971545,8610.357904990025,9198.444038953065
2025-01-27 18:00:00+00:00,8734.75,8739.358957572964,8445.315890591444,9033.402024554483
2025-01-27 19:00:00+00:00,8437.75,8848.430372218372,8554.387305236853,9142.473439199892
2025-01-27 20:00:00+00:00,8067.25,8195.885939395292,7901.842872413773,8489.929006376813
2025-01-27 21:00:00+00:00,7472.0,7925.920554875871,7631.877487894351,8219.96362185739
2025-01-27 22:00:00+00:00,7078.75,7314.3204224032415,7020.277355421721,7608.363489384761
2025-01-27 23:00:00+00:00,6688.25,6868.834038206514,6574.790971224995,7162.877105188034
2025-01-28 00:00:00+00:00,6345.75,6913.426565537775,6619.383498556254,7207.4696325192945
2025-01-28 01:00:00+00:00,6209.5,6756.709988469336,6462.666921487816,7050.753055450856
2025-01-28 02:00:00+00:00,6294.5,6846.7774466383025,6552.734379656782,7140.820513619822
2025-01-28 03:00:00+00:00,6680.75,7173.162893801122,6879.119826819602,7467.205960782642
2025-01-28 04:00:00+00:00,7006.25,7581.645612497745,7287.602545516224,7875.6886794792645
2025-01-28 05:00:00+00:00,7952.5,8697.029443126796,8402.986376145276,8991.072510108315
2025-01-28 06:00:00+00:00,8884.0,9333.253810286993,9039.210743305473,9627.296877268513
2025-01-28 07:00:00+00:00,9146.75,9648.963939424879,9354.92087244336,9943.007006406398
2025-01-28 08:00:00+00:00,9414.75,9699.902189977242,9405.859122995722,9993.945256958763
2025-01-28 09:00:00+00:00,9592.0,9710.727826644945,9416.684759663425,10004.770893626464
2025-01-28 10:00:00+00:00,9770.5,9753.321146349159,9459.27807936764,10047.364213330678
2025-01-28 11:00:00+00:00,9609.5,9719.888120055746,9425.845053074227,10013.931187037266
2025-01-28 12:00:00+00:00,9420.5,9543.207369997686,9249.164303016165,9837.250436979204
2025-01-28 13:00:00+00:00,9016.25,9439.674455357177,9145.63138837566,9733.717522338698
2025-01-28 14:00:00+00:00,8905.25,8846.236549699928,8552.193482718409,9140.279616681448
2025-01-28 15:00:00+00:00,8664.25,8402.568958025784,8108.5258910442635,8696.612025007304
2025-01-28 16:00:00+00:00,8926.5,8446.644958351826,8152.6018913703065,8740.688025333346
2025-01-28 17:00:00+00:00,8961.0,8708.235980254234,8414.192913272713,9002.279047235752
2025-01-28 18:00:00+00:00,8805.25,8504.130799573873,8210.087732592354,8798.173866555393
2025-01-28 19:00:00+00:00,8465.0,8658.703683807154,8364.660616825635,8952.746750788674
2025-01-28 20:00:00+00:00,8047.25,8443.413965056929,8149.370898075409,8737.457032038448
2025-01-28 21:00:00+00:00,7623.5,8053.412920117364,7759.369853135844,8347.455987098883
2025-01-28 22:00:00+00:00,7200.0,7745.283903724778,7451.240836743257,8039.326970706297
2025-01-28 23:00:00+00:00,6637.0,6955.329491675194,6661.286424693673,7249.372558656713
2025-01-29 00:00:00+00:00,6357.0,6382.9186685163695,6088.87560153485,6676.96173549789
2025-01-29 01:00:00+00:00,6193.0,6194.952783105722,5900.9097161242025,6488.995850087242
2025-01-29 02:00:00+00:00,6247.25,6228.68415395808,5934.6410869765605,6522.7272209396
2025-01-29 03:00:00+00:00,6448.5,6416.526368229234,6122.483301247715,6710.569435210754
2025-01-29 04:00:00+00:00,6897.75,6953.6573335636085,6659.614266582089,7247.700400545128
2025-01-29 05:00:00+00:00,7881.75,7766.050627933963,7472.007560952444,8060.093694915483
2025-01-29 06:00:00+00:00,8754.75,8730.243286936166,8436.200219954646,9024.286353917687
2025-01-29 07:00:00+00:00,9203.25,9297.887876810175,9003.844809828655,9591.930943791696
2025-01-29 08:00:00+00:00,9353.75,9505.657042470622,9211.613975489103,9799.700109452142
2025-01-29 09:00:00+00:00,9505.25,9649.55595154794,9355.51288456642,9943.59901852946
2025-01-29 10:00:00+00:00,9693.0,9580.051407985247,9286.008341003728,9874.094474966767
2025-01-29 11:00:00+00:00,9588.0,9523.290006034345,9229.246939052824,9817.333073015865
2025-01-29 12:00:00+00:00,9319.0,9397.626968869234,9103.583901887712,9691.670035850751
2025-01-29 13:00:00+00:00,9196.5,9284.205953579285,8990.162886597765,9578.249020560805
2025-01-29 14:00:00+00:00,8781.75,8756.92252012611,8462.879453144591,9050.965587107632
2025-01-29 15:00:00+00:00,8440.25,8720.007708083696,8425.964641102177,9014.050775065216
2025-01-29 16:00:00+00:00,8869.75,8989.321816849737,8695.278749868216,9283.364883831257
2025-01-29 17:00:00+00:00,9030.75,8901.269525965947,8607.226458984427,9195.312592947466
2025-01-29 18:00:00+00:00,8966.5,8682.302510332996,8388.259443351477,8976.345577314518
2025-01-29 19:00:00+00:00,8558.75,8438.72619578773,8144.68312880621,8732.76926276925
2025-01-29 20:00:00+00:00,8032.75,8134.83558333099,7840.792516349469,8428.878650312508
2025-01-29 21:00:00+00:00,7578.25,7531.442488112808,7237.399421131288,7825.485555094328
2025-01-29 22:00:00+00:00,7115.5,7063.6163822506105,6769.573315269091,7357.659449232131
2025-01-29 23:00:00+00:00,6792.5,6700.287969315072,6406.244902333552,6994.331036296591
2025-01-30 00:00:00+00:00,6577.0,6455.293209357982,6161.2501423764625,6749.336276339503
2025-01-30 01:00:00+00:00,6463.75,6441.65244567426,6147.60937869274,6735.6955126557805
2025-01-30 02:00:00+00:00,6409.0,6425.021682372174,6130.978615390654,6719.064749353694
2025-01-30 03:00:00+00:00,6516.5,6621.1776804661995,6327.13461348468,6915.220747447719
2025-01-30 04:00:00+00:00,6933.5,7107.50214559659,6813.45907861507,7401.545212578109
2025-01-30 05:00:00+00:00,7925.0,7989.722415187132,7695.679348205613,8283.765482168652
2025-01-30 06:00:00+00:00,8830.75,8863.590097887914,8569.547030906395,9157.633164869436
2025-01-30 07:00:00+00:00,9246.75,9097.502161290638,8803.459094309119,9391.545228272158
2025-01-30 08:00:00+00:00,9533.75,9552.604614961292,9258.56154797977,9846.647681942812
2025-01-30 09:00:00+00:00,9414.5,9497.257833704323,9203.214766722804,9791.300900685843
2025-01-30 10:00:00+00:00,9125.25,9503.635459456096,9209.592392474577,9797.678526437616
2025-01-30 11:00:00+00:00,9325.25,9309.7515293203,9015.70846233878,9603.79459630182
2025-01-30 12:00:00+00:00,9282.0,9131.999804676932,8837.956737695411,9426.042871658452
2025-01-30 13:00:00+00:00,8889.5,9010.786647622053,8716.743580640534,9304.829714603573
2025-01-30 14:00:00+00:00,8567.75,8630.24623998985,8336.20317300833,8924.289306971372
2025-01-30 15:00:00+00:00,8576.0,8465.134265276007,8171.091198294486,8759.177332257525
2025-01-30 16:00:00+00:00,8777.5,8733.468551486487,8439.425484504967,9027.511618468006
2025-01-30 17:00:00+00:00,8835.25,8787.089412612859,8493.04634563134,9081.13247959438
2025-01-30 18:00:00+00:00,8746.75,8399.066830976948,8105.0237639954275,8693.109897958468
2025-01-30 19:00:00+00:00,8324.25,8008.559763713132,7714.516696731613,8302.602830694652
2025-01-30 20:00:00+00:00,7897.0,7554.992555392565,7260.949488411045,7849.035622374085
2025-01-30 21:00:00+00:00,7384.25,7212.7608230133,6918.7177560317805,7506.803889994821
2025-01-30 22:00:00+00:00,6883.75,6593.371701096468,6299.328634114948,6887.414768077988
2025-01-30 23:00:00+00:00,6610.25,6325.081913641068,6031.038846659549,6619.124980622588
2025-01-31 00:00:00+00:00,6314.25,5928.053449789746,5634.010382808226,6222.096516771266
2025-01-31 01:00:00+00:00,6212.25,5973.758580184786,5679.715513203267,6267.801647166307
2025-01-31 02:00:00+00:00,6293.75,6157.044541647939,5863.001474666419,6451.087608629458
2025-01-31 03:00:00+00:00,6507.0,6318.15942220833,6024.116355226811,6612.202489189851
2025-01-31 04:00:00+00:00,6980.75,6627.294963116734,6333.251896135214,6921.3380300982535
2025-01-31 05:00:00+00:00,8021.25,7232.333809434888,6938.290742453369,7526.376876416408
2025-01-31 06:00:00+00:00,8871.5,8065.6852203821345,7771.642153400615,8359.728287363654
2025-01-31 07:00:00+00:00,9338.75,8766.977994420098,8472.934927438579,9061.021061401618
2025-01-31 08:00:00+00:00,9510.0,9063.142100514822,8769.099033533303,9357.185167496344
2025-01-31 09:00:00+00:00,9654.25,9422.327291770214,9128.284224788695,9716.370358751734
2025-01-31 10:00:00+00:00,9625.25,9272.281610040793,8978.238543059273,9566.324677022312
2025-01-31 11:00:00+00:00,9424.75,8880.882723924431,8586.83965694291,9174.92579090595
2025-01-31 12:00:00+00:00,9150.5,8547.440805811502,8253.397738829983,8841.483872793022
2025-01-31 13:00:00+00:00,8750.25,8239.504276949598,7945.461209968078,8533.547343931117
2025-01-31 14:00:00+00:00,8438.75,7696.513569348361,7402.470502366841,7990.55663632988
2025-01-31 15:00:00+00:00,8380.75,7508.855974411655,7214.812907430135,7802.899041393175
2025-01-31 16:00:00+00:00,8588.25,7751.0510962471535,7457.008029265634,8045.094163228673
2025-01-31 17:00:00+00:00,8681.25,7753.499021413409,7459.455954431889,8047.542088394928
2025-01-31 18:00:00+00:00,8457.0,7728.151926589368,7434.108859607848,8022.194993570887
2025-01-31 19:00:00+00:00,7972.75,7464.023898305861,7169.980831324341,7758.06696528738
2025-01-31 20:00:00+00:00,7568.0,7059.4635947588795,6765.42052777736,7353.5066617404
2025-01-31 21:00:00+00:00,7108.75,6542.882960238142,6248.839893256622,6836.926027219662
2025-01-31 22:00:00+00:00,6680.25,6232.490153029914,5938.447086048394,6526.5332200114335
2025-01-31 23:00:00+00:00,6253.0,6152.7328969793625,5858.689829997843,6446.775963960883
2025-02-01 00:00:00+00:00,5943.5,5648.726121504018,5354.683054522498,5942.769188485538
2025-02-01 01:00:00+00:00,5856.25,5593.105522053589,5299.0624550720695,5887.14858903511
2025-02-01 02:00:00+00:00,5764.0,5504.994696489406,5210.9516295078865,5799.037763470926
2025-02-01 03:00:00+00:00,5652.25,5468.198945803678,5174.155878822158,5762.242012785197
2025-02-01 04:00:00+00:00,5521.25,5588.639110039498,5294.596043057978,5882.682177021017
2025-02-01 05:00:00+00:00,5586.0,5707.259859498611,5413.216792517091,6001.302926480131
2025-02-01 06:00:00+00:00,5871.5,5862.947301347305,5568.904234365786,6156.990368328826
2025-02-01 07:00:00+00:00,6484.5,6266.796562893109,5972.753495911589,6560.839629874628
2025-02-01 08:00:00+00:00,7301.75,7100.995921967005,6806.952854985486,7395.038988948525
2025-02-01 09:00:00+00:00,7717.25,7319.957226742353,7025.914159760833,7614.000293723872
2025-02-01 10:00:00+00:00,7698.75,7443.83400003299,7149.790933051469,7737.8770670145095
2025-02-01 11:00:00+00:00,7652.25,7410.392282650463,7116.349215668943,7704.435349631983
2025-02-01 12:00:00+00:00,7346.25,6905.527271519634,6611.484204538115,7199.570338501154
2025-02-01 13:00:00+00:00,6928.0,6608.02788479289,6313.984817811371,6902.07095177441
2025-02-01 14:00:00+00:00,6828.25,6516.6054807352975,6222.562413753777,6810.648547716817
2025-02-01 15:00:00+00:00,6819.75,6575.922640138922,6281.879573157403,6869.965707120442
2025-02-01 16:00:00+00:00,6957.25,6800.604089769397,6506.561022787878,7094.647156750917
2025-02-01 17:00:00+00:00,7151.0,7036.51713918473,6742.47407220321,7330.56020616625
2025-02-01 18:00:00+00:00,6935.5,6741.692785571979,6447.649718590459,7035.735852553499
2025-02-01 19:00:00+00:00,6638.0,6456.474645345467,6162.431578363947,6750.517712326987
2025-02-01 20:00:00+00:00,6492.5,6234.448765694848,5940.405698713328,6528.491832676367
2025-02-01 21:00:00+00:00,6392.75,6102.029080342701,5807.986013361181,6396.07214732422
2025-02-01 22:00:00+00:00,6105.75,5804.120357619162,5510.077290637642,6098.1634246006815
2025-02-01 23:00:00+00:00,5793.25,5578.991443967302,5284.948376985782,5873.034510948822
2025-02-02 00:00:00+00:00,5499.0,5202.211742213735,4908.168675232216,5496.254809195256
2025-02-02 01:00:00+00:00,5299.75,5132.379926866647,4838.3368598851275,5426.422993848168
2025-02-02 02:00:00+00:00,5285.25,5117.086822963829,4823.043755982309,5411.129889945349
2025-02-02 03:00:00+00:00,5345.5,5124.371013209764,4830.327946228244,5418.414080191284
2025-02-02 04:00:00+00:00,5400.25,5136.438306427232,4842.395239445713,5430.481373408753
2025-02-02 05:00:00+00:00,5406.5,5112.79789487801,4818.7548278964905,5406.840961859531
2025-02-02 06:00:00+00:00,5632.0,5466.580365719636,5172.537298738116,5760.623432701156
2025-02-02 07:00:00+00:00,6158.5,5810.8420043923525,5516.798937410833,6104.885071373872
2025-02-02 08:00:00+00:00,6938.0,6687.418451703263,6393.375384721743,6981.461518684783
2025-02-02 09:00:00+00:00,7328.25,7151.048114653381,6857.005047671861,7445.091181634901
2025-02-02 10:00:00+00:00,7427.5,7225.194969213489,6931.151902231969,7519.238036195008
2025-02-02 11:00:00+00:00,7340.0,7153.242733232525,6859.1996662510055,7447.285800214045
2025-02-02 12:00:00+00:00,7022.5,6812.318462654394,6518.275395672874,7106.361529635914
2025-02-02 13:00:00+00:00,6760.0,6578.035862399683,6283.992795418163,6872.078929381202
2025-02-02 14:00:00+00:00,6559.5,6456.420118487752,6162.377051506232,6750.4631854692725
2025-02-02 15:00:00+00:00,6521.0,6540.951968103243,6246.908901121724,6834.995035084764
2025-02-02 16:00:00+00:00,6871.25,6760.480799876729,6466.43773289521,7054.52386685825
2025-02-02 17:00:00+00:00,7160.75,6986.3111408319855,6692.268073850465,7280.354207813505
2025-02-02 18:00:00+00:00,7106.0,6769.976948077309,6475.933881095789,7064.020015058829
2025-02-02 19:00:00+00:00,6958.25,6716.8175795982825,6422.774512616763,7010.860646579802
2025-02-02 20:00:00+00:00,6783.75,6541.378637026325,6247.3355700448055,6835.421704007845
2025-02-02 21:00:00+00:00,6721.5,6411.20637579983,6117.163308818311,6705.249442781351
2025-02-02 22:00:00+00:00,6545.75,6134.673515148207,5840.6304481666875,6428.716582129727
2025-02-02 23:00:00+00:00,6289.0,6080.30234784278,5786.25928086126,6374.3454148243
2025-02-03 00:00:00+00:00,6063.25,5899.868710693515,5605.825643711994,6193.9117776750345
2025-02-03 01:00:00+00:00,5952.5,5716.917329410515,5422.874262428995,6010.960396392034
2025-02-03 02:00:00+00:00,5999.0,5712.171633931914,5418.128566950394,6006.214700913433
2025-02-03 03:00:00+00:00,6199.75,5956.573802914372,5662.530735932853,6250.616869895892
2025-02-03 04:00:00+00:00,6714.5,6485.62643388075,6191.58336689923,6779.669500862269
2025-02-03 05:00:00+00:00,7920.0,7710.235649055288,7416.192582073769,8004.278716036808
2025-02-03 06:00:00+00:00,8890.25,8900.188422049916,8606.145355068396,9194.231489031436
2025-02-03 07:00:00+00:00,9557.5,9918.436723579525,9624.393656598008,10212.479790561047
2025-02-03 08:00:00+00:00,9855.25,9999.361080820843,9705.318013839322,10293.404147802361
2025-02-03 09:00:00+00:00,10072.0,10031.07521928378,9737.032152302261,10325.1182862653
2025-02-03 10:00:00+00:00,10068.75,10128.634503383213,9834.591436401693,10422.677570364733
2025-02-03 11:00:00+00:00,10010.5,9776.477832245631,9482.434765264112,10070.520899227151
2025-02-03 12:00:00+00:00,9834.0,9539.767283450576,9245.724216469056,9833.810350432095
2025-02-03 13:00:00+00:00,9414.75,9282.100227554958,8988.057160573439,9576.143294536478
2025-02-03 14:00:00+00:00,9264.0,9424.471951418715,9130.428884437195,9718.515018400234
2025-02-03 15:00:00+00:00,8989.75,9183.593046968761,8889.549979987241,9477.63611395028
2025-02-03 16:00:00+00:00,9207.0,8712.678647008732,8418.63558002721,9006.721713990251
2025-02-03 17:00:00+00:00,9025.25,8792.191831716596,8498.148764735077,9086.234898698116
2025-02-03 18:00:00+00:00,8748.0,9414.620354483435,9120.577287501914,9708.663421464953
2025-02-03 19:00:00+00:00,8714.75,8557.315504132062,8263.272437150543,8851.358571113582
2025-02-03 20:00:00+00:00,8365.0,8561.659075583359,8267.616008601839,8855.702142564878
2025-02-03 21:00:00+00:00,7970.0,8200.123241715764,7906.080174734245,8494.166308697284
2025-02-03 22:00:00+00:00,7504.5,7706.548263405049,7412.505196423528,8000.591330386568
2025-02-03 23:00:00+00:00,7053.25,7369.129547578022,7075.086480596502,7663.172614559542
2025-02-04 00:00:00+00:00,6776.25,7260.7778553829385,6966.734788401418,7554.820922364458
2025-02-04 01:00:00+00:00,6722.0,6894.280003497333,6600.236936515813,7188.323070478853
2025-02-04 02:00:00+00:00,6685.0,6811.943880205844,6517.900813224324,7105.9869471873635
2025-02-04 03:00:00+00:00,6900.75,7010.512715689762,6716.469648708243,7304.555782671283
2025-02-04 04:00:00+00:00,7315.25,7341.611738568921,7047.568671587401,7635.654805550441
2025-02-04 05:00:00+00:00,8343.75,8235.198294816106,7941.155227834586,8529.241361797625
2025-02-04 06:00:00+00:00,9236.5,9460.270827528266,9166.227760546746,9754.313894509785
2025-02-04 07:00:00+00:00,9878.75,9948.11869046,9654.07562347848,10242.16175744152
2025-02-04 08:00:00+00:00,10177.0,10179.223487713367,9885.180420731847,10473.266554694887
2025-02-04 09:00:00+00:00,10236.75,10033.030275934774,9738.987208953255,10327.073342916294
2025-02-04 10:00:00+00:00,10077.0,9947.219887445935,9653.176820464416,10241.262954427455
2025-02-04 11:00:00+00:00,10004.75,9888.62485769437,9594.581790712851,10182.66792467589
2025-02-04 12:00:00+00:00,9827.5,9756.995810216515,9462.952743234995,10051.038877198036
2025-02-04 13:00:00+00:00,9554.0,9661.372983855781,9367.329916874261,9955.4160508373
2025-02-04 14:00:00+00:00,9390.25,9551.229709058443,9257.186642076926,9845.272776039965
2025-02-04 15:00:00+00:00,9188.5,9213.096235694453,8919.053168712933,9507.139302675972
2025-02-04 16:00:00+00:00,9379.5,9359.264793216744,9065.221726235224,9653.307860198263
2025-02-04 17:00:00+00:00,9569.5,9219.331629892702,8925.288562911182,9513.374696874223
2025-02-04 18:00:00+00:00,9420.25,9654.914832660157,9360.871765678636,9948.957899641675
2025-02-04 19:00:00+00:00,8986.0,9054.359437208856,8760.316370227336,9348.402504190375
2025-02-04 20:00:00+00:00,8570.75,8596.183210920137,8302.140143938617,8890.226277901656
2025-02-04 21:00:00+00:00,8125.25,8541.03237729701,8246.989310315488,8835.07544427853
2025-02-04 22:00:00+00:00,7725.25,7557.983301554292,7263.940234572772,7852.026368535811
2025-02-04 23:00:00+00:00,7428.75,7288.838936092868,6994.795869111348,7582.882003074388
2025-02-05 00:00:00+00:00,7158.75,6908.511903941985,6614.4688369604655,7202.554970923506
2025-02-05 01:00:00+00:00,7036.5,7174.8446453670695,6880.80157838555,7468.88771234859
2025-02-05 02:00:00+00:00,7009.25,7009.738471304851,6715.695404323332,7303.781538286371
2025-02-05 03:00:00+00:00,7161.5,7296.0909910510545,7002.047924069535,7590.134058032575
2025-02-05 04:00:00+00:00,7575.0,7495.271773637533,7201.228706656013,7789.314840619053
2025-02-05 05:00:00+00:00,8643.0,8193.76410723889,7899.72104025737,8487.80717422041
2025-02-05 06:00:00+00:00,9469.75,8828.827388995207,8534.784322013687,9122.870455976728
2025-02-05 07:00:00+00:00,10086.0,8928.299499248438,8634.256432266919,9222.342566229958
2025-02-05 08:00:00+00:00,10226.25,9110.408571987642,8816.365505006122,9404.451638969162
2025-02-05 09:00:00+00:00,10163.25,9110.232767988397,8816.189701006877,9404.275834969916
2025-02-05 10:00:00+00:00,9951.25,9402.274830395605,9108.231763414085,9696.317897377125
2025-02-05 11:00:00+00:00,9694.0,9317.451875575964,9023.408808594444,9611.494942557483
2025-02-05 12:00:00+00:00,9568.0,9346.87791519583,9052.83484821431,9640.92098217735
2025-02-05 13:00:00+00:00,9238.25,9452.472909962753,9158.429842981233,9746.515976944273
2025-02-05 14:00:00+00:00,8950.75,9246.554609600491,8952.51154261897,9540.597676582009
2025-02-05 15:00:00+00:00,8851.5,9113.171591027782,8819.128524046262,9407.214658009303
2025-02-05 16:00:00+00:00,9132.5,9154.008006424916,8859.964939443396,9448.051073406437
2025-02-05 17:00:00+00:00,9270.75,8889.163775737836,8595.120708756316,9183.206842719355
2025-02-05 18:00:00+00:00,8994.0,8509.97032978684,8215.92726280532,8804.01339676836
2025-02-05 19:00:00+00:00,8465.75,8188.261839311233,7894.218772329714,8482.304906292753
2025-02-05 20:00:00+00:00,8010.75,8012.024014519864,7717.9809475383445,8306.067081501384
2025-02-05 21:00:00+00:00,7573.0,8119.568550377966,7825.525483396446,8413.611617359486
2025-02-05 22:00:00+00:00,7187.0,7668.666146476543,7374.623079495023,7962.7092134580635
2025-02-05 23:00:00+00:00,6825.0,7478.8043177195495,7184.76125073803,7772.84738470107
2025-02-06 00:00:00+00:00,6528.5,6996.804780019325,6702.761713037806,7290.847847000845
2025-02-06 01:00:00+00:00,6445.0,6663.262403703106,6369.219336721587,6957.305470684626
2025-02-06 02:00:00+00:00,6530.5,6711.285459704078,6417.242392722558,7005.328526685598
2025-02-06 03:00:00+00:00,6683.5,6768.238721713141,6474.195654731621,7062.2817886946605
2025-02-06 04:00:00+00:00,7183.75,7098.399744565202,6804.356677583682,7392.442811546722
2025-02-06 05:00:00+00:00,8135.75,7777.404573531383,7483.361506549863,8071.447640512903
2025-02-06 06:00:00+00:00,9000.25,8705.309490221145,8411.266423239626,8999.352557202665
2025-02-06 07:00:00+00:00,9535.0,9168.349074729984,8874.306007748464,9462.392141711505
2025-02-06 08:00:00+00:00,9678.75,9490.261901769682,9196.218834788162,9784.304968751203
2025-02-06 09:00:00+00:00,9755.0,9638.040337250844,9343.997270269327,9932.083404232366
2025-02-06 10:00:00+00:00,9840.5,9688.908822191534,9394.865755210014,9982.951889173053
2025-02-06 11:00:00+00:00,9779.75,9785.466880198988,9491.423813217469,10079.509947180508
2025-02-06 12:00:00+00:00,9734.5,9597.522823456022,9303.479756474502,9891.565890437541
2025-02-06 13:00:00+00:00,9542.75,9311.263368899616,9017.220301918096,9605.306435881135
2025-02-06 14:00:00+00:00,9502.75,9234.5813831167,8940.53831613518,9528.62445009822
2025-02-06 15:00:00+00:00,9396.75,9143.550116404207,8849.507049422687,9437.593183385727
2025-02-06 16:00:00+00:00,9483.0,9030.719476998525,8736.676410017008,9324.762543980047
2025-02-06 17:00:00+00:00,9438.5,8768.520478727321,8474.477411745802,9062.563545708841
2025-02-06 18:00:00+00:00,9258.25,8379.702037496461,8085.658970514941,8673.745104477981
2025-02-06 19:00:00+00:00,8870.75,8134.920395672195,7840.877328690675,8428.963462653715
2025-02-06 20:00:00+00:00,8455.0,7953.2588777663805,7659.215810784861,8247.3019447479
2025-02-06 21:00:00+00:00,8063.25,7526.761706353167,7232.7186393716465,7820.804773334687
2025-02-06 22:00:00+00:00,7652.5,7089.894545608082,6795.851478626562,7383.9376125896015
2025-02-06 23:00:00+00:00,7231.75,6803.7455838559,6509.702516874379,7097.7886508374195
2025-02-07 00:00:00+00:00,6999.0,6757.832266846018,6463.789199864498,7051.875333827538
2025-02-07 01:00:00+00:00,6940.75,6555.497895623682,6261.454828642162,6849.540962605202
2025-02-07 02:00:00+00:00,6944.25,6471.405785201784,6177.3627182202645,6765.448852183304
2025-02-07 03:00:00+00:00,7095.5,6512.148181746004,6218.105114764485,6806.191248727524
2025-02-07 04:00:00+00:00,7547.75,6939.687127110121,6645.644060128601,7233.73019409164
2025-02-07 05:00:00+00:00,8533.5,7680.463704440313,7386.420637458794,7974.506771421833
2025-02-07 06:00:00+00:00,9342.5,8450.52416244568,8156.481095464159,8744.567229427197
2025-02-07 07:00:00+00:00,9823.75,8826.19829820047,8532.15523121895,9120.241365181992
2025-02-07 08:00:00+00:00,9924.0,9404.319020323763,9110.275953342243,9698.362087305282
2025-02-07 09:00:00+00:00,10020.5,9440.82990907081,9146.78684208929,9734.872976052331
2025-02-07 10:00:00+00:00,10010.25,9708.161384280616,9414.118317299097,10002.204451262136
2025-02-07 11:00:00+00:00,9802.0,9573.99541115554,9279.95234417402,9868.03847813706
2025-02-07 12:00:00+00:00,9565.75,9309.546457979312,9015.503390997792,9603.589524960833
2025-02-07 13:00:00+00:00,9114.5,8906.380548512916,8612.337481531396,9200.423615494436
2025-02-07 14:00:00+00:00,8702.5,8637.435552582509,8343.392485600989,8931.47861956403
2025-02-07 15:00:00+00:00,8629.75,8622.457496371118,8328.414429389599,8916.500563352638
2025-02-07 16:00:00+00:00,8781.5,8733.928666749374,8439.885599767855,9027.971733730894
2025-02-07 17:00:00+00:00,8893.75,8636.807639534833,8342.764572553311,8930.850706516352
2025-02-07 18:00:00+00:00,8713.75,8238.048520337019,7944.005453355499,8532.091587318539
2025-02-07 19:00:00+00:00,8470.0,7985.238431383805,7691.195364402285,8279.281498365324
2025-02-07 20:00:00+00:00,8169.5,7530.3606729824005,7236.317606000881,7824.40373996392
2025-02-07 21:00:00+00:00,7821.5,7302.9745460397,7008.93147905818,7597.01761302122
2025-02-07 22:00:00+00:00,7376.75,6892.883611292313,6598.840544310792,7186.926678273832
2025-02-07 23:00:00+00:00,7138.75,6655.626218313978,6361.583151332458,6949.6692852954975
2025-02-08 00:00:00+00:00,6904.0,6262.8987137313015,5968.855646749781,6556.941780712821
2025-02-08 01:00:00+00:00,6743.75,6098.457545276937,5804.414478295416,6392.500612258456
2025-02-08 02:00:00+00:00,6648.0,6019.90387542586,5725.860808444339,6313.9469424073795
2025-02-08 03:00:00+00:00,6622.5,6053.137872444792,5759.094805463273,6347.180939426313
