date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-02-16 00:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,905.2992604188951,5.1758536967418545,841.2360534313167,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 01:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,901.7791642781093,5.1758536967418545,847.959507035169,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 02:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,908.3609929445306,5.1758536967418545,855.2668599948126,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 03:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,906.279111181369,5.1758536967418545,863.0336847834584,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 04:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,915.2159322908226,5.1758536967418545,871.1730906873019,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 05:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,923.5993009098469,5.1758536967418545,878.9748948136896,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 06:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,924.1047753131126,5.1758536967418545,887.7700511192566,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 07:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,910.8606741341752,5.1758536967418545,896.6821417296837,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 08:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,911.2190062930083,5.1758536967418545,905.1982456703469,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 09:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,895.9058324320226,5.1758536967418545,912.430944185849,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 10:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,895.9291710208466,5.1758536967418545,917.8808718212362,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 11:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,885.5608622897694,5.1758536967418545,924.5506906869279,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 12:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,869.145074261545,5.1758536967418545,930.3070689934318,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 13:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,883.611774643067,5.1758536967418545,937.9157864149461,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 14:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,890.626181022742,5.1758536967418545,949.0369898386634,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 15:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,913.1100529941428,5.1758536967418545,959.2846086644297,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 16:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,925.7841948918693,5.1758536967418545,968.6894157634581,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 17:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,930.4194994701342,5.1758536967418545,976.0802346225225,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 18:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,926.5838354768724,5.1758536967418545,982.4005912745839,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 19:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,928.2611794337098,5.1758536967418545,989.6240249170223,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 20:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,924.3340396879239,5.1758536967418545,996.4929369564018,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 21:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,920.3259730240388,5.1758536967418545,1003.8626358043676,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 22:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,914.496988189001,5.1758536967418545,1010.5295072809033,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-16 23:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,908.3085728966325,5.1758536967418545,1017.3660380590417,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 00:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,899.4460021185886,5.1758536967418545,839.1983641390683,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 01:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,892.2028474918227,5.1758536967418545,847.4539926208149,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 02:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,894.1895226650216,5.1758536967418545,855.3475929575835,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 03:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,904.5551494685408,5.1758536967418545,865.1578596124215,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 04:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,921.6410016285939,5.1758536967418545,873.7293248685015,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 05:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,950.6023553587536,5.1758536967418545,886.613000678131,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 06:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,958.7095066491444,5.1758536967418545,897.3167324667158,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 07:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,973.6321071489276,5.1758536967418545,903.9842432800431,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 08:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,962.1136398277943,5.1758536967418545,912.5422531538715,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 09:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,955.8746791587014,5.1758536967418545,919.224983435721,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 10:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,936.4316026575452,5.1758536967418545,925.5424465120986,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 11:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,949.7445341731484,5.1758536967418545,931.545839362531,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 12:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,958.909042560604,5.1758536967418545,939.0028628514893,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 13:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,951.9158344398326,5.1758536967418545,945.9188939016443,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 14:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,961.6161487906506,5.1758536967418545,955.4947072344519,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 15:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,974.1983548458458,5.1758536967418545,966.1458955710405,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 16:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,982.1787181748855,5.1758536967418545,975.4813142370792,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 17:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,983.8832092532424,5.1758536967418545,983.7657901484846,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 18:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,977.4839022225866,5.1758536967418545,989.998485911127,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 19:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,962.6719325690918,5.1758536967418545,997.0401387455138,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 20:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,947.3757927080021,5.1758536967418545,1002.7334240926853,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 21:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,940.75918976191,5.1758536967418545,1008.5032368143274,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 22:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,928.9333575968119,5.1758536967418545,1014.8659216570227,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-17 23:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,925.1926754218703,5.1758536967418545,1020.6092869895322,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 00:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,918.0678338626885,5.1758536967418545,844.213565304116,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 01:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,915.0868218828258,5.1758536967418545,851.7705617353774,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 02:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,921.3165148658068,5.1758536967418545,859.4384328977751,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 03:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,924.1079139508453,5.1758536967418545,868.0558485679021,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 04:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,940.7995756103064,5.1758536967418545,877.4639843653191,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 05:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,967.8982809580473,5.1758536967418545,888.5149252477039,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 06:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,979.2028510871784,5.1758536967418545,898.4249011170182,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 07:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,977.5505513770645,5.1758536967418545,906.2066239113989,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 08:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,965.3154674497318,5.1758536967418545,912.2161409786759,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 09:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,962.3598472261463,5.1758536967418545,918.7073515022997,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 10:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,964.7371964631179,5.1758536967418545,924.3378171326428,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 11:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,956.4548674755172,5.1758536967418545,934.3446411443301,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 12:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,934.7370824102869,5.1758536967418545,940.1588323592031,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 13:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,944.8329065172995,5.1758536967418545,947.2882029084053,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 14:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,960.0652433048815,5.1758536967418545,956.630646035539,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 15:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,966.6093256216631,5.1758536967418545,965.8790872055724,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 16:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,973.1875225678107,5.1758536967418545,975.5695159486291,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 17:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,979.0592464132566,5.1758536967418545,983.3446552657085,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 18:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,977.7156547990895,5.1758536967418545,989.6483956653096,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 19:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,966.0949139994328,5.1758536967418545,995.7462403494184,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 20:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,953.0799570229957,5.1758536967418545,1002.6509701434894,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 21:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,945.5511078560901,5.1758536967418545,1008.648958124217,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 22:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,932.1072396214864,5.1758536967418545,1015.5355986620658,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-02-18 23:00:00+00:00,,,,,,490.3335630743525,285.7063204887218,919.5087976937696,5.1758536967418545,1021.7025766801963,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
