date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-01-15 07:00:00+00:00,486.25,415.8125,2343.0,98.55,1576.25,489.71973162071845,286.4033129699248,1004.9817121380702,5.155991541353384,910.5101730304561,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 08:00:00+00:00,490.5,413.671875,2374.25,92.6,1994.0,489.71973162071845,286.4033129699248,1003.9734608080603,5.155991541353384,917.7131702841207,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 09:00:00+00:00,479.75,411.53125,2400.0,86.65,1874.75,489.71973162071845,286.4033129699248,1001.3143938289152,5.155991541353384,925.1902279302441,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 10:00:00+00:00,465.75,409.390625,2420.5,80.7,1731.0,489.71973162071845,286.4033129699248,993.1543493860377,5.155991541353384,932.6422735457651,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 11:00:00+00:00,454.75,407.25,2469.5,74.75,1626.75,489.71973162071845,286.4033129699248,989.4191177748612,5.155991541353384,940.154348034732,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 12:00:00+00:00,451.25,390.0,2486.5,0.0,1780.25,489.71973162071845,286.4033129699248,991.7177218432774,5.155991541353384,947.6271179041807,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 13:00:00+00:00,449.5,391.0,2510.5,0.0,1523.25,489.71973162071845,286.4033129699248,990.1766122974075,5.155991541353384,955.5476031214146,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 14:00:00+00:00,457.0,391.0,2506.75,0.0,1389.75,489.71973162071845,286.4033129699248,992.1252016554058,5.155991541353384,963.7839545536858,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 15:00:00+00:00,472.25,395.25,2505.5,144.75,2020.0,489.71973162071845,286.4033129699248,998.3836736416845,5.155991541353384,971.7626820707511,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 16:00:00+00:00,490.75,515.5,2516.25,111.0,1919.0,489.71973162071845,286.4033129699248,1003.874202905106,5.155991541353384,980.0754988537213,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 17:00:00+00:00,502.75,537.75,2507.25,77.25,2071.0,489.71973162071845,286.4033129699248,1001.3875312310921,5.155991541353384,987.6747581350743,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 18:00:00+00:00,499.75,399.0,2501.5,43.5,1988.0,489.71973162071845,286.4033129699248,996.4977734855521,5.155991541353384,994.9259928763294,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 19:00:00+00:00,477.25,391.0,2471.0,9.75,1589.25,489.71973162071845,286.4033129699248,985.8824019695936,5.155991541353384,1000.9830818136759,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 20:00:00+00:00,464.75,391.0,2370.0,0.0,1188.0,489.71973162071845,286.4033129699248,976.3484191858217,5.155991541353384,1007.2009623763242,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 21:00:00+00:00,457.0,391.0,2306.0,0.0,904.5,489.71973162071845,286.4033129699248,964.8553988437407,5.155991541353384,1012.9904225862238,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 22:00:00+00:00,448.5,391.25,2303.0,0.0,888.75,489.71973162071845,286.4033129699248,955.0184182509504,5.155991541353384,1018.6580384756169,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-15 23:00:00+00:00,439.5,392.0,2280.75,0.0,972.75,489.71973162071845,286.4033129699248,947.5792996295306,5.155991541353384,1024.8744897793736,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 00:00:00+00:00,432.75,392.0,2301.75,0.0,762.75,489.71973162071845,286.4033129699248,941.6917387542917,5.155991541353384,848.0816309919836,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 01:00:00+00:00,433.25,392.0,2297.75,0.0,700.5,489.71973162071845,286.4033129699248,937.9408348426489,5.155991541353384,855.034507939623,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 02:00:00+00:00,431.25,391.25,2322.5,0.0,696.75,489.71973162071845,286.4033129699248,937.4654417284992,5.155991541353384,862.7884844959887,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 03:00:00+00:00,434.5,391.0,2316.75,0.0,734.75,489.71973162071845,286.4033129699248,937.888593841094,5.155991541353384,871.3124742801888,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 04:00:00+00:00,439.75,390.75,2330.5,0.0,773.75,489.71973162071845,286.4033129699248,946.0277418833496,5.155991541353384,880.8194368670676,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 05:00:00+00:00,457.5,392.5,2319.5,0.0,1203.75,489.71973162071845,286.4033129699248,968.8675077631581,5.155991541353384,891.500535633373,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 06:00:00+00:00,482.0,463.75,2333.0,0.0,1448.25,489.71973162071845,286.4033129699248,987.1936511086219,5.155991541353384,901.565266502688,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 07:00:00+00:00,495.5,506.0,2333.75,0.0,1936.75,489.71973162071845,286.4033129699248,992.7155249729764,5.155991541353384,910.7031229808184,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 08:00:00+00:00,494.0,491.53125,2332.0,0.0,1942.0,489.71973162071845,286.4033129699248,980.6687500144131,5.155991541353384,918.2384229267734,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 09:00:00+00:00,480.25,477.0625,2312.75,0.0,1736.75,489.71973162071845,286.4033129699248,967.5196899230413,5.155991541353384,925.5571901506553,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 10:00:00+00:00,469.0,462.59375,2312.25,0.0,1933.5,489.71973162071845,286.4033129699248,962.222452365373,5.155991541353384,932.2252872641488,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 11:00:00+00:00,459.0,448.125,2317.25,0.0,1289.25,489.71973162071845,286.4033129699248,957.6252442285405,5.155991541353384,939.6176613209467,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 12:00:00+00:00,456.75,433.65625,2352.25,0.0,1040.0,489.71973162071845,286.4033129699248,958.5028930546631,5.155991541353384,947.2011987544923,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 13:00:00+00:00,459.5,419.1875,2364.0,0.0,1425.5,489.71973162071845,286.4033129699248,960.7335838210579,5.155991541353384,953.9939987062755,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 14:00:00+00:00,469.25,404.71875,2330.75,0.0,1346.25,489.71973162071845,286.4033129699248,973.5169569015454,5.155991541353384,962.5994562472953,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 15:00:00+00:00,489.5,390.25,2236.25,0.0,1828.5,489.71973162071845,286.4033129699248,985.2346135503126,5.155991541353384,971.6901471820038,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 16:00:00+00:00,510.5,391.5,2311.75,0.0,1528.5,489.71973162071845,286.4033129699248,993.7760173045411,5.155991541353384,979.7364071816959,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 17:00:00+00:00,514.5,392.0,2301.5,0.0,2055.5,489.71973162071845,286.4033129699248,992.7416454737538,5.155991541353384,986.770394571432,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 18:00:00+00:00,503.75,392.0,2342.75,0.0,1926.75,489.71973162071845,286.4033129699248,986.3577950837433,5.155991541353384,994.1416870595791,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 19:00:00+00:00,483.0,392.0,2346.0,0.0,1593.25,489.71973162071845,286.4033129699248,976.8917256019929,5.155991541353384,1000.4724790746617,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 20:00:00+00:00,469.0,391.75,2335.25,0.0,1144.75,489.71973162071845,286.4033129699248,968.6219750558499,5.155991541353384,1006.5860237382253,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 21:00:00+00:00,455.75,391.0,2348.25,0.0,863.25,489.71973162071845,286.4033129699248,958.9364933675689,5.155991541353384,1012.990065271501,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 22:00:00+00:00,445.5,390.0,2285.75,0.0,724.5,489.71973162071845,286.4033129699248,948.6450160612508,5.155991541353384,1018.6083717291348,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-16 23:00:00+00:00,438.0,390.5,2316.25,0.0,676.25,489.71973162071845,286.4033129699248,941.8693581595785,5.155991541353384,1025.5501719203644,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 00:00:00+00:00,436.75,390.0,2305.75,0.0,662.75,489.71973162071845,286.4033129699248,937.2146849210357,5.155991541353384,847.9219113108504,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 01:00:00+00:00,434.25,390.0,2300.0,0.0,624.0,489.71973162071845,286.4033129699248,934.2682924333385,5.155991541353384,855.1492059656717,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 02:00:00+00:00,434.25,390.0,2314.75,0.0,610.5,489.71973162071845,286.4033129699248,935.4750595692569,5.155991541353384,863.2487058590749,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 03:00:00+00:00,435.0,390.0,2320.0,0.0,803.75,489.71973162071845,286.4033129699248,940.7148320252148,5.155991541353384,871.6883693686722,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 04:00:00+00:00,445.0,390.75,2327.5,0.0,846.75,489.71973162071845,286.4033129699248,950.2697112096087,5.155991541353384,880.6657915362237,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 05:00:00+00:00,467.0,390.5,2328.75,0.0,1228.25,489.71973162071845,286.4033129699248,972.3206379659379,5.155991541353384,892.165498332677,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 06:00:00+00:00,484.75,391.0,2334.0,7.5,1763.5,489.71973162071845,286.4033129699248,991.9632545505856,5.155991541353384,902.7790646163556,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 07:00:00+00:00,497.0,493.5,2334.25,7.799999999999999,1768.25,489.71973162071845,286.4033129699248,1003.9995813088378,5.155991541353384,911.9244247036668,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 08:00:00+00:00,494.75,541.25,2329.75,8.1,1773.0,489.71973162071845,286.4033129699248,1005.0914182413355,5.155991541353384,919.7952431744184,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 09:00:00+00:00,477.5,541.75,2400.75,8.4,1777.75,489.71973162071845,286.4033129699248,1002.3801102606354,5.155991541353384,926.9307079454561,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 10:00:00+00:00,468.25,507.0,2470.25,8.7,1542.0,489.71973162071845,286.4033129699248,998.5299484460382,5.155991541353384,934.2723433116031,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 11:00:00+00:00,465.25,404.0,2462.5,9.0,1627.0,489.71973162071845,286.4033129699248,993.9431885095169,5.155991541353384,941.9044755474622,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 12:00:00+00:00,464.25,404.0,2431.75,0.0,1563.0,489.71973162071845,286.4033129699248,990.9445550202647,5.155991541353384,948.7673091849325,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 13:00:00+00:00,467.5,404.0,2458.75,0.0,1478.5,489.71973162071845,286.4033129699248,988.5884858501381,5.155991541353384,956.4373167814183,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 14:00:00+00:00,479.25,404.0,2456.0,0.0,2028.75,489.71973162071845,286.4033129699248,991.8796689480977,5.155991541353384,963.9211634072767,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 15:00:00+00:00,497.75,404.0,2454.5,0.0,2054.0,489.71973162071845,286.4033129699248,994.2879791197793,5.155991541353384,971.999939046752,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 16:00:00+00:00,513.0,404.0,2436.0,85.0,1787.25,489.71973162071845,286.4033129699248,997.453783814007,5.155991541353384,980.5139240187111,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 17:00:00+00:00,514.5,404.75,2439.25,44.0,1615.75,489.71973162071845,286.4033129699248,994.1991694171359,5.155991541353384,987.8644922529305,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 18:00:00+00:00,509.25,404.0,2435.25,3.0,1896.75,489.71973162071845,286.4033129699248,986.556310889652,5.155991541353384,994.5701074123278,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 19:00:00+00:00,492.75,405.0,2444.0,0.0,1183.75,489.71973162071845,286.4033129699248,975.8207850701172,5.155991541353384,1000.7097360506626,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 20:00:00+00:00,474.5,405.0,2453.25,0.0,975.0,489.71973162071845,286.4033129699248,966.6942820984736,5.155991541353384,1006.941194572781,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 21:00:00+00:00,468.25,405.0,2465.75,0.0,952.75,489.71973162071845,286.4033129699248,958.1633265445562,5.155991541353384,1012.3794144100767,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 22:00:00+00:00,456.75,405.0,2467.25,0.0,696.25,489.71973162071845,286.4033129699248,948.827859566693,5.155991541353384,1019.0067776451605,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-17 23:00:00+00:00,440.25,392.0,2452.5,0.0,668.75,489.71973162071845,286.4033129699248,940.4327306168183,5.155991541353384,1025.030278998555,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 00:00:00+00:00,436.0,392.0,2445.5,0.0,817.25,489.71973162071845,286.4033129699248,935.2190786616379,5.155991541353384,846.4547770586516,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 01:00:00+00:00,431.0,392.0,2442.5,0.0,701.5,489.71973162071845,286.4033129699248,932.7062864868465,5.155991541353384,853.6388366320027,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 02:00:00+00:00,432.25,392.0,2442.25,0.0,746.25,489.71973162071845,286.4033129699248,929.6188432949511,5.155991541353384,861.09659928309,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 03:00:00+00:00,435.25,392.0,2370.75,0.0,684.5,489.71973162071845,286.4033129699248,929.1016573795574,5.155991541353384,868.8612952811424,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 04:00:00+00:00,445.0,392.0,2369.5,0.0,610.5,489.71973162071845,286.4033129699248,927.0120173173609,5.155991541353384,876.675300710954,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 05:00:00+00:00,472.0,392.0,2407.25,0.0,609.25,489.71973162071845,286.4033129699248,930.8778514324246,5.155991541353384,884.9313044529844,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 06:00:00+00:00,498.25,392.0,2426.25,0.0,778.5,489.71973162071845,286.4033129699248,937.5960442323865,5.155991541353384,893.7011267665349,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 07:00:00+00:00,509.0,392.0,2448.5,0.0,926.0,489.71973162071845,286.4033129699248,945.6463825719987,5.155991541353384,903.3785284762338,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 08:00:00+00:00,502.5,392.0,2449.75,0.0,973.25,489.71973162071845,286.4033129699248,950.348072711941,5.155991541353384,912.0972547844106,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 09:00:00+00:00,491.75,392.0,2432.75,0.0,842.75,489.71973162071845,286.4033129699248,942.0626498653317,5.155991541353384,920.0409654586324,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 10:00:00+00:00,477.0,392.0,2459.25,0.0,1760.0,489.71973162071845,286.4033129699248,932.0062570660107,5.155991541353384,927.0338616552358,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 11:00:00+00:00,465.75,392.0,2456.25,0.0,1090.25,489.71973162071845,286.4033129699248,922.2058451743088,5.155991541353384,934.1060817203214,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 12:00:00+00:00,463.75,392.0,2440.25,0.0,966.25,489.71973162071845,286.4033129699248,913.1577037049976,5.155991541353384,941.4369976447816,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 13:00:00+00:00,465.25,392.0,2472.0,0.0,793.75,489.71973162071845,286.4033129699248,910.1695184160566,5.155991541353384,948.8697482652664,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 14:00:00+00:00,475.5,392.0,2483.5,0.0,1278.25,489.71973162071845,286.4033129699248,926.8030533111412,5.155991541353384,957.9436454079988,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 15:00:00+00:00,496.75,392.0,2484.25,0.0,1915.5,489.71973162071845,286.4033129699248,947.4539212257988,5.155991541353384,967.0461277285629,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 16:00:00+00:00,511.75,392.0,2479.5,0.0,1852.25,489.71973162071845,286.4033129699248,959.2603875772094,5.155991541353384,975.9295761239933,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 17:00:00+00:00,512.25,392.0,2484.5,0.0,1607.75,489.71973162071845,286.4033129699248,959.7827975927585,5.155991541353384,984.2398917039034,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 18:00:00+00:00,502.75,392.0,2480.25,0.0,1860.5,489.71973162071845,286.4033129699248,951.61230494957,5.155991541353384,990.6160626887934,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 19:00:00+00:00,489.0,390.75,2492.5,0.0,1217.25,489.71973162071845,286.4033129699248,943.8022752171103,5.155991541353384,996.2136448924994,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-18 20:00:00+00:00,478.5,390.75,2481.25,0.0,1201.25,489.71973162071845,286.4033129699248,939.1684983791894,5.155991541353384,1002.958921986138,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
