date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-04 06:00:00+00:00,3537.5,3767.7402,3243.687574578528,4291.7931442085555
2025-02-04 07:00:00+00:00,3732.75,3446.198,2922.1451916074793,3970.2507612375066
2025-02-04 08:00:00+00:00,3687.5,3924.6523,3400.599573994847,4448.705143624875
2025-02-04 09:00:00+00:00,3347.0,2637.7798,2113.7269435521584,3161.832513182186
2025-02-04 10:00:00+00:00,3014.5,2691.9106,2167.857944220457,3215.963513850484
2025-02-04 11:00:00+00:00,3072.5,2477.066,1953.0130570849856,3001.1186267150133
2025-02-04 12:00:00+00:00,3302.75,3006.436,2482.3832099443366,3530.4887795743643
2025-02-04 13:00:00+00:00,3408.5,3195.9302,2671.877298961443,3719.982868591471
2025-02-04 14:00:00+00:00,3534.25,3234.6094,2710.556616348146,3758.6621859781735
2025-02-04 15:00:00+00:00,3613.5,3496.043,2971.990221736567,4020.0957913665948
2025-02-04 16:00:00+00:00,4207.75,4253.1196,3729.066705850151,4777.1722754801785
2025-02-04 17:00:00+00:00,4753.75,4414.851,3890.7980834764994,4938.903653106527
2025-02-04 18:00:00+00:00,5196.0,4737.193,4213.140120036964,5261.245689666991
2025-02-04 19:00:00+00:00,5428.0,5627.8345,5103.781723017322,6151.88729264735
2025-02-04 20:00:00+00:00,6182.5,6964.5034,6440.450901646489,7488.556471276517
2025-02-04 21:00:00+00:00,6583.25,6530.303,6006.250450514377,7054.356020144405
2025-02-04 22:00:00+00:00,7161.0,7650.8613,7126.808675613044,8174.9142452430715
2025-02-04 23:00:00+00:00,7081.5,6524.037,5999.98425142435,7048.089821054377
2025-02-05 00:00:00+00:00,6864.75,6267.429,5743.376238831282,6791.481808461309
2025-02-05 01:00:00+00:00,7416.0,7513.738,6989.68483170037,8037.790401330397
2025-02-05 02:00:00+00:00,7801.5,7428.242,6904.189669321315,7952.295238951342
2025-02-05 03:00:00+00:00,7747.5,7738.8027,7214.750160442178,8262.855730072206
2025-02-05 04:00:00+00:00,7088.5,7086.1616,6562.108932273043,7610.21450190307
2025-02-05 05:00:00+00:00,7130.5,7246.3267,6722.273711064369,7770.379280694397
2025-02-05 06:00:00+00:00,6972.5,7101.244,6577.19127293636,7625.296842566388
2025-02-05 07:00:00+00:00,6035.0,6178.33,5654.2775327982245,6702.383102428252
2025-02-05 08:00:00+00:00,5090.5,3926.8145,3402.7615955205483,4450.867165150576
2025-02-05 09:00:00+00:00,4038.75,4278.813,3754.7600257448717,4802.865595374899
2025-02-05 10:00:00+00:00,3421.0,2708.8062,2184.753242964357,3232.8588125943847
2025-02-05 11:00:00+00:00,3342.75,3149.8772,2625.8244742134416,3673.9300438434693
2025-02-05 12:00:00+00:00,3555.75,3125.9973,2601.94450489943,3650.0500745294576
2025-02-05 13:00:00+00:00,3152.5,2769.9575,2245.9047625475796,3294.0103321776073
2025-02-05 14:00:00+00:00,2910.25,2650.2454,2126.192485877469,3174.298055507497
2025-02-05 15:00:00+00:00,2668.0,2545.106,2021.0532155408996,3069.158785170927
2025-02-05 16:00:00+00:00,2844.5,3020.2012,2496.1484510191976,3544.2540206492254
2025-02-05 17:00:00+00:00,2624.25,2977.9373,2453.8845608179013,3501.990130447929
2025-02-05 18:00:00+00:00,2300.25,2286.589,1762.5364094198903,2810.6419790499176
2025-02-05 19:00:00+00:00,2027.25,1540.5144,1016.4617038295273,2064.567273459554
2025-02-05 20:00:00+00:00,1864.5,1560.9526,1036.899708707947,2085.0052783379747
2025-02-05 21:00:00+00:00,1863.0000000000005,1597.1162,1073.0633619556975,2121.1689315857247
2025-02-05 22:00:00+00:00,1803.0,1542.6897,1018.6369395261272,2066.742509156154
2025-02-05 23:00:00+00:00,1621.0,1344.2495,820.1964643106876,1868.3020339407144
2025-02-06 00:00:00+00:00,1440.75,1279.6831,755.6304553006721,1803.736024930699
2025-02-06 01:00:00+00:00,1120.0,1019.5786,495.5258553378526,1543.6314249678799
2025-02-06 02:00:00+00:00,945.75,1019.72754,495.6744820521162,1543.780051682143
2025-02-06 03:00:00+00:00,983.75,813.458,289.4051993295716,1337.5107689595989
2025-02-06 04:00:00+00:00,1106.5,1053.6729,529.6199862561907,1577.725555886218
2025-02-06 05:00:00+00:00,1329.25,1253.7573,729.7045136647894,1777.8100832948166
2025-02-06 06:00:00+00:00,1619.5000000000005,1894.6279,1370.5750555644681,2418.6806251944954
2025-02-06 07:00:00+00:00,1911.0,2202.9773,1678.924462643918,2727.030032273946
2025-02-06 08:00:00+00:00,1941.75,1990.5186,1466.4657146059199,2514.5712842359476
2025-02-06 09:00:00+00:00,1592.0,1659.6875,1135.6346853269333,2183.7402549569606
2025-02-06 10:00:00+00:00,1291.5,1675.9028,1151.8499121863806,2199.9554818164074
2025-02-06 11:00:00+00:00,1431.0,1357.521,833.4679402274251,1881.5735098574519
2025-02-06 12:00:00+00:00,1720.5,1810.0154,1285.962495134725,2334.0680647647523
2025-02-06 13:00:00+00:00,2128.5,1731.3201,1207.2672665999544,2255.372836229982
2025-02-06 14:00:00+00:00,2361.0,2268.3762,1744.3233569206577,2792.428926550685
2025-02-06 15:00:00+00:00,2780.75,2576.7568,2052.703902343413,3100.809471973441
2025-02-06 16:00:00+00:00,4241.75,3941.5945,3417.5418419204557,4465.647411550483
2025-02-06 17:00:00+00:00,5505.5,5976.169,5452.116287224575,6500.221856854602
2025-02-06 18:00:00+00:00,6194.25,6063.782,5539.729314865191,6587.834884495218
2025-02-06 19:00:00+00:00,6389.75,7203.4204,6679.367821490812,7727.47339112084
2025-02-06 20:00:00+00:00,6890.25,8424.803,7900.749581793973,8948.855151424
2025-02-06 21:00:00+00:00,7650.5,9330.065,8806.01265669631,9854.118226326336
2025-02-06 22:00:00+00:00,8848.0,9228.316,8704.263279111989,9752.368848742017
2025-02-06 23:00:00+00:00,9655.0,8898.528,8374.475253500348,9422.580823130374
2025-02-07 00:00:00+00:00,10309.25,9837.912,9313.85914932957,10361.964718959596
2025-02-07 01:00:00+00:00,10768.5,11342.546,10818.493727841891,11866.59929747192
2025-02-07 02:00:00+00:00,11595.5,11673.162,11149.109667051998,12197.215236682026
2025-02-07 03:00:00+00:00,12287.25,12745.125,12221.071993671601,13269.177563301628
2025-02-07 04:00:00+00:00,12961.75,13289.203,12765.150957907983,13813.25652753801
2025-02-07 05:00:00+00:00,13669.5,13610.047,13085.994690655294,14134.100260285322
2025-02-07 06:00:00+00:00,13910.0,13277.279,12753.22628075588,13801.331850385906
2025-02-07 07:00:00+00:00,14043.25,13987.075,13463.022461395038,14511.128031025066
2025-02-07 08:00:00+00:00,14496.75,13701.64,13177.58694998689,14225.692519616916
2025-02-07 09:00:00+00:00,14649.75,13218.286,12694.234035197478,13742.339604827504
2025-02-07 10:00:00+00:00,14719.25,14095.377,13571.323712744204,14619.42928237423
2025-02-07 11:00:00+00:00,14595.25,13855.475,13331.421879251138,14379.527448881165
2025-02-07 12:00:00+00:00,13754.0,12715.496,12191.443990850166,13239.549560480194
2025-02-07 13:00:00+00:00,13158.5,13585.719,13061.66648619774,14109.772055827767
2025-02-07 14:00:00+00:00,12739.25,13161.2,12637.147770249449,13685.253339879477
2025-02-07 15:00:00+00:00,11927.75,12557.487,12033.43443024903,13081.539999879056
2025-02-07 16:00:00+00:00,12059.75,12456.272,11932.219637835904,12980.325207465932
2025-02-07 17:00:00+00:00,12224.75,11921.77,11397.717153332971,12445.822722962997
2025-02-07 18:00:00+00:00,11955.0,12269.838,11745.785218131963,12793.89078776199
2025-02-07 19:00:00+00:00,11239.75,11158.042,10633.989885422867,11682.095455052895
2025-02-07 20:00:00+00:00,10233.5,10806.831,10282.778156283812,11330.883725913838
2025-02-07 21:00:00+00:00,9364.5,9173.171,8649.118319785646,9697.223889415674
2025-02-07 22:00:00+00:00,9163.75,8896.138,8372.084666068116,9420.190235698145
2025-02-07 23:00:00+00:00,9213.25,8541.318,8017.265599107177,9065.371168737205
2025-02-08 00:00:00+00:00,9231.5,9173.289,8649.236331490105,9697.341901120133
2025-02-08 01:00:00+00:00,9402.5,9668.562,9144.508951763362,10192.614521393389
2025-02-08 02:00:00+00:00,9760.5,9983.514,9459.460995957248,10507.566565587276
2025-02-08 03:00:00+00:00,9939.25,10119.858,9595.806119620545,10643.911689250572
2025-02-08 04:00:00+00:00,10161.0,10235.204,9711.151439892175,10759.257009522204
2025-02-08 05:00:00+00:00,9973.0,9873.906,9349.853765856522,10397.959335486548
2025-02-08 06:00:00+00:00,9405.25,9414.099,8890.045886940527,9938.151456570555
2025-02-08 07:00:00+00:00,9120.25,9137.995,8613.942458520894,9662.048028150923
2025-02-08 08:00:00+00:00,8476.75,7896.766,7372.7134060284825,8420.81897565851
2025-02-08 09:00:00+00:00,8478.0,8779.718,8255.665465452585,9303.771035082613
2025-02-08 10:00:00+00:00,7578.5,7728.613,7204.559941345519,8252.665510975547
2025-02-08 11:00:00+00:00,6746.5,6548.3037,6024.251029612234,7072.356599242261
2025-02-08 12:00:00+00:00,5913.25,6332.62,5808.56717345809,6856.672743088118
2025-02-08 13:00:00+00:00,5380.0,5785.856,5261.803066799315,6309.9086364293435
2025-02-08 14:00:00+00:00,5577.0,6069.2944,5545.24188100554,6593.347450635567
2025-02-08 15:00:00+00:00,6187.5,6502.0894,5978.036560229133,7026.14212985916
2025-02-08 16:00:00+00:00,6803.25,6863.733,6339.680288542276,7387.785858172303
2025-02-08 17:00:00+00:00,7715.25,7455.255,6931.202051305119,7979.3076209351475
2025-02-08 18:00:00+00:00,7699.25,7911.4287,7387.376164057432,8435.48173368746
2025-02-08 19:00:00+00:00,7002.0,7473.105,6949.052041188084,7997.1576108181125
2025-02-08 20:00:00+00:00,5978.25,5731.565,5207.5121223297965,6255.617691959825
2025-02-08 21:00:00+00:00,5152.0,5446.255,4922.20233361816,5970.307903248187
2025-02-08 22:00:00+00:00,4574.75,4870.881,4346.827887015932,5394.933456645959
2025-02-08 23:00:00+00:00,3982.5,3557.5547,3033.501925601802,4081.60749523183
2025-02-09 00:00:00+00:00,3776.0,3729.753,3205.7001040800496,4253.805673710077
2025-02-09 01:00:00+00:00,3927.0,3987.4553,3463.4024724402425,4511.50804207027
2025-02-09 02:00:00+00:00,4090.75,4157.6772,3633.624281952242,4681.7298515822695
2025-02-09 03:00:00+00:00,4178.25,4228.0137,3703.9606969768447,4752.066266606872
2025-02-09 04:00:00+00:00,4390.25,3711.3472,3187.2944648524763,4235.4000344825035
2025-02-09 05:00:00+00:00,4513.5,3460.9316,2936.878861325804,3984.9844309558316
2025-02-09 06:00:00+00:00,4587.75,3216.1892,2692.1363237825467,3740.2418934125744
2025-02-09 07:00:00+00:00,4532.75,2816.5576,2292.5047324708,3340.6103021008275
2025-02-09 08:00:00+00:00,3718.25,2663.9568,2139.9040852684852,3188.009654898513
2025-02-09 09:00:00+00:00,3260.5,3049.442,2525.3891870499465,3573.4947566799738
2025-02-09 10:00:00+00:00,3366.75,3624.186,3100.1334011065983,4148.238970736626
2025-02-09 11:00:00+00:00,3593.75,3525.0632,3001.0103726966754,4049.115942326703
2025-02-09 12:00:00+00:00,3702.25,3826.4458,3302.3930333784215,4350.498603008449
2025-02-09 13:00:00+00:00,3994.5,3810.918,3286.865335905816,4334.9709055358435
2025-02-09 14:00:00+00:00,4725.75,5194.1865,4670.1339365934455,5718.239506223473
2025-02-09 15:00:00+00:00,5453.75,4872.324,4348.271437061549,5396.377006691577
2025-02-09 16:00:00+00:00,6603.5,6937.6924,6413.63947972704,7461.745049357068
2025-02-09 17:00:00+00:00,7683.25,7087.948,6563.89546201183,7612.0010316418575
2025-02-09 18:00:00+00:00,8287.75,7408.297,6884.2442521006415,7932.349821730669
2025-02-09 19:00:00+00:00,7641.0,6428.3306,5904.277674941849,6952.383244571876
2025-02-09 20:00:00+00:00,7002.0,6320.9155,5796.862558043126,6844.9681276731535
2025-02-09 21:00:00+00:00,6420.0,6022.6177,5498.564850224308,6546.670419854336
2025-02-09 22:00:00+00:00,6542.5,6077.4434,5553.390805073493,6601.49637470352
2025-02-09 23:00:00+00:00,6648.0,6736.6025,6212.549628663162,7260.65519829319
2025-02-10 00:00:00+00:00,6806.75,6490.732,5966.678914925283,7014.78448455531
2025-02-10 01:00:00+00:00,7227.25,6796.4404,6272.38784282581,7320.493412455838
2025-02-10 02:00:00+00:00,7679.25,7310.981,6786.9280326026665,7835.033602232694
2025-02-10 03:00:00+00:00,7966.25,8346.824,7822.771843488972,8870.877413119
2025-02-10 04:00:00+00:00,8308.0,8502.633,7978.5802633852145,9026.685833015243
2025-02-10 05:00:00+00:00,9138.25,8914.753,8390.700685363063,9438.806254993091
2025-02-10 06:00:00+00:00,9385.5,9175.549,8651.496608880605,9699.602178510633
2025-02-10 07:00:00+00:00,9573.75,9944.72,9420.667068533843,10468.77263816387
2025-02-10 08:00:00+00:00,10102.25,10370.556,9846.502753237215,10894.60832286724
2025-02-10 09:00:00+00:00,10435.75,11202.998,10678.945279819427,11727.050849449453
2025-02-10 10:00:00+00:00,10443.75,10558.678,10034.625446815144,11082.73101644517
2025-02-10 11:00:00+00:00,10535.0,10605.135,10081.082285025861,11129.187854655887
2025-02-10 12:00:00+00:00,10640.25,11165.228,10641.175254390582,11689.28082402061
2025-02-10 13:00:00+00:00,11196.75,11008.897,10484.845070993919,11532.950640623945
2025-02-10 14:00:00+00:00,10934.0,10566.711,10042.65809272086,11090.763662350886
2025-02-10 15:00:00+00:00,11420.5,11329.791,10805.737997090317,11853.843566720345
2025-02-10 16:00:00+00:00,12809.25,11850.255,11326.202060430907,12374.307630060934
2025-02-10 17:00:00+00:00,13825.0,13176.723,12652.67036522042,13700.775934850448
2025-02-10 18:00:00+00:00,13908.0,13337.077,12813.024983239207,13861.130552869234
2025-02-10 19:00:00+00:00,13734.75,13400.54,12876.487020229019,13924.592589859047
2025-02-10 20:00:00+00:00,13620.5,13004.83,12480.777290173213,13528.88285980324
2025-02-10 21:00:00+00:00,13110.0,12752.539,12228.486582712721,13276.59215234275
2025-02-10 22:00:00+00:00,13417.0,12714.35,12190.296843816137,13238.402413446163
2025-02-10 23:00:00+00:00,13412.75,12670.974,12146.920869925372,13195.026439555399
2025-02-11 00:00:00+00:00,13321.5,12927.21,12403.156988649345,13451.262558279372
2025-02-11 01:00:00+00:00,13364.5,13195.3545,12671.301561186894,13719.407130816919
2025-02-11 02:00:00+00:00,13175.75,13111.195,12587.142730902453,13635.24830053248
2025-02-11 03:00:00+00:00,12928.75,13079.422,12555.369060727222,13603.474630357248
2025-02-11 04:00:00+00:00,12597.25,12800.337,12276.284201352813,13324.389770982838
2025-02-11 05:00:00+00:00,12923.75,12788.236,12264.184207477898,13312.289777107926
2025-02-11 06:00:00+00:00,12701.25,11056.774,10532.721712992648,11580.827282622675
2025-02-11 07:00:00+00:00,11581.0,10722.327,10198.274449222261,11246.380018852287
2025-02-11 08:00:00+00:00,10963.25,10208.058,9684.005084532135,10732.110654162161
2025-02-11 09:00:00+00:00,10364.0,9365.381,8841.327724672308,9889.433294302336
2025-02-11 10:00:00+00:00,9520.5,9586.973,9062.920212301971,10111.025781932
2025-02-11 11:00:00+00:00,9171.75,8898.305,8374.252313428953,9422.357883058981
2025-02-11 12:00:00+00:00,8809.75,9467.79,8943.737549134798,9991.843118764824
2025-02-11 13:00:00+00:00,8497.0,8794.647,8270.595123567007,9318.700693197034
2025-02-11 14:00:00+00:00,8970.25,9007.128,8483.075589945292,9531.18115957532
2025-02-11 15:00:00+00:00,9255.75,9757.467,9233.414416901203,10281.51998653123
2025-02-11 16:00:00+00:00,10635.5,10558.207,10034.15444666431,11082.260016294338
2025-02-11 17:00:00+00:00,11084.5,11132.7295,10608.67729065007,11656.782860280098
2025-02-11 18:00:00+00:00,11046.0,11090.188,10566.136033693283,11614.24160332331
2025-02-11 19:00:00+00:00,10389.75,10592.681,10068.62799437082,11116.733564000846
2025-02-11 20:00:00+00:00,9487.25,9316.087,8792.033895553071,9840.1394651831
2025-02-11 21:00:00+00:00,8292.0,7909.583,7385.530105132915,8433.635674762943
2025-02-11 22:00:00+00:00,8484.25,8376.355,7852.302767945985,8900.408337576013
2025-02-11 23:00:00+00:00,8485.25,8238.276,7714.224102060871,8762.329671690899
2025-02-12 00:00:00+00:00,8432.0,7380.8223,6856.769374135392,7904.8749437654205
2025-02-12 01:00:00+00:00,8305.75,8802.267,8278.21381267349,9326.319382303518
2025-02-12 02:00:00+00:00,8351.75,8481.636,7957.583076661054,9005.688646291082
2025-02-12 03:00:00+00:00,8253.0,7977.9033,7453.850770345325,8501.956339975353
2025-02-12 04:00:00+00:00,8287.75,7816.6777,7292.6250637142475,8340.730633344274
2025-02-12 05:00:00+00:00,8984.75,9211.255,8687.202606981797,9735.308176611823
2025-02-12 06:00:00+00:00,8646.0,9100.615,8576.56231655024,9624.667886180268
2025-02-12 07:00:00+00:00,8270.75,8845.793,8321.73998327902,9369.845552909048
2025-02-12 08:00:00+00:00,7772.0,7183.7856,6659.733002702938,7707.838572332966
2025-02-12 09:00:00+00:00,7255.5,5498.599,4974.5461871776815,6022.65175680771
2025-02-12 10:00:00+00:00,7013.75,4748.4644,4224.411611563223,5272.517181193251
2025-02-12 11:00:00+00:00,6687.5,5746.9,5222.8472984907485,6270.952868120777
2025-02-12 12:00:00+00:00,6131.5,5393.8555,4869.8028063689335,5917.908375998962
2025-02-12 13:00:00+00:00,5754.5,4934.54,4410.48728615228,5458.592855782308
2025-02-12 14:00:00+00:00,5952.25,4588.0947,4064.041882289597,5112.1474519196245
2025-02-12 15:00:00+00:00,5913.25,4648.4727,4124.419849541763,5172.525419171791
2025-02-12 16:00:00+00:00,5722.0,4751.042,4226.98915988866,5275.094729518688
2025-02-12 17:00:00+00:00,5377.25,5046.4937,4522.44088200441,5570.546451634437
2025-02-12 18:00:00+00:00,5090.5,4480.0864,3956.0334360341994,5004.139005664227
2025-02-12 19:00:00+00:00,4505.0,4895.397,4371.344099033694,5419.449668663722
2025-02-12 20:00:00+00:00,3928.75,3282.1406,2758.0878582362643,3806.193427866292
2025-02-12 21:00:00+00:00,3350.0,3252.4495,2728.396532061218,3776.5021016912456
2025-02-12 22:00:00+00:00,2942.0000000000005,3409.4521,2885.399329839948,3933.5048994699755
2025-02-12 23:00:00+00:00,2537.25,3625.4844,3101.4316606890206,4149.537230319049
2025-02-13 00:00:00+00:00,2018.25,2726.3633,2202.310558586929,3250.4161282169566
2025-02-13 01:00:00+00:00,1640.5000000000005,2494.1646,1970.1116708939958,3018.2172405240235
2025-02-13 02:00:00+00:00,1560.0,1819.075,1295.0221830360088,2343.127752666036
2025-02-13 03:00:00+00:00,1742.5,2058.4272,1534.3745163531012,2582.480085983129
2025-02-13 04:00:00+00:00,1909.75,1908.4246,1384.371696649384,2432.477266279412
2025-02-13 05:00:00+00:00,1804.0,1772.6296,1248.5768581623115,2296.6824277923392
2025-02-13 06:00:00+00:00,1829.75,1935.686,1411.63318537963,2459.738755009658
2025-02-13 07:00:00+00:00,1925.9999999999995,1642.1206,1118.0676880345945,2166.1732576646214
2025-02-13 08:00:00+00:00,1881.25,2340.4692,1816.416471674494,2864.5220413045217
2025-02-13 09:00:00+00:00,1804.5,2163.8833,1639.8304034577318,2687.935973087759
2025-02-13 10:00:00+00:00,1980.0,3044.0408,2519.9878619868873,3568.093431616915
2025-02-13 11:00:00+00:00,2079.2499999999995,2630.2327,2106.1799511353024,3154.2855207653297
2025-02-13 12:00:00+00:00,2030.75,2664.2063,2140.1534536816766,3188.2590233117044
2025-02-13 13:00:00+00:00,2235.75,3051.5544,2527.501622726435,3575.6071923564623
2025-02-13 14:00:00+00:00,2772.5,2997.7632,2473.7102655002377,3521.8158351302654
2025-02-13 15:00:00+00:00,3474.75,4042.6616,3518.6089234529436,4566.714493082972
2025-02-13 16:00:00+00:00,4152.75,4182.8335,3658.780923341763,4706.88649297179
2025-02-13 17:00:00+00:00,4909.75,4737.6133,4213.560422254895,5261.665991884922
2025-02-13 18:00:00+00:00,4980.25,5848.335,5324.282168995184,6372.3877386252125
2025-02-13 19:00:00+00:00,4725.0,4061.1592,3537.106538543305,4585.212108173333
2025-02-13 20:00:00+00:00,4419.75,3789.1318,3265.07896226226,4313.184531892288
2025-02-13 21:00:00+00:00,4013.0,3688.479,3164.4263608625056,4212.531930492533
2025-02-13 22:00:00+00:00,3599.0,3466.7087,2942.655939842528,3990.761509472555
2025-02-13 23:00:00+00:00,3313.25,3479.0972,2955.0444213098276,4003.149990939855
2025-02-14 00:00:00+00:00,2844.0,2191.4673,1667.4145272912983,2715.520096921326
2025-02-14 01:00:00+00:00,2555.75,1848.3506,1324.2977207445683,2372.403290374596
2025-02-14 02:00:00+00:00,2386.9999999999995,1723.5217,1199.4688124359027,2247.5743820659304
2025-02-14 03:00:00+00:00,2082.0,1595.1294,1071.0765263194317,2119.182095949459
2025-02-14 04:00:00+00:00,1777.0,1487.6494,963.5966468999695,2011.7022165299968
2025-02-14 05:00:00+00:00,1619.5000000000005,1543.5159,1019.463021457339,2067.568591087366
2025-02-14 06:00:00+00:00,1511.25,990.9595,466.90683950620405,1515.0124091362313
2025-02-14 07:00:00+00:00,1319.0,180.57321,-343.47979667947493,704.6257729505514
2025-02-14 08:00:00+00:00,958.25,670.1616,146.10863677347243,1194.2142064034997
2025-02-14 09:00:00+00:00,712.5,337.5273,-186.5252764162051,861.5802932138213
2025-02-14 10:00:00+00:00,518.0,255.11667,-268.9361728075519,779.1693968224754
2025-02-14 11:00:00+00:00,409.75,248.87692,-275.1758781390945,772.9296914909328
2025-02-14 12:00:00+00:00,351.75,215.76071,-308.2918987442008,739.8136708858256
2025-02-14 13:00:00+00:00,300.0,315.15915,-208.8935969127915,839.2119727172349
2025-02-14 14:00:00+00:00,258.25,270.1694,-253.88353132041175,794.2220383096146
2025-02-14 15:00:00+00:00,224.25,83.282196,-440.7706345026554,607.3349351273719
2025-02-14 16:00:00+00:00,241.0,215.61667,-308.43633879045683,739.6692308395695
2025-02-14 17:00:00+00:00,280.75,505.92673,-18.125975821180873,1029.9795938088455
2025-02-14 18:00:00+00:00,250.5,255.83249,-268.2202525782841,779.8853170517423
2025-02-14 19:00:00+00:00,217.0,343.2192,-180.83350126013192,867.2720683698944
2025-02-14 20:00:00+00:00,204.5,411.30466,-112.74833612313887,935.3572335068884
2025-02-14 21:00:00+00:00,165.5,87.1113,-436.94140327637797,611.1641663536484
2025-02-14 22:00:00+00:00,191.75,387.10593,-136.9467538724639,911.1588157575625
2025-02-14 23:00:00+00:00,185.75,88.56247,-435.4901994783104,612.6153701517169
2025-02-15 00:00:00+00:00,193.0,238.63522,-285.4175147522192,762.6880548778072
2025-02-15 01:00:00+00:00,202.0,691.7256,167.6725936791354,1215.7781633091627
2025-02-15 02:00:00+00:00,207.0,361.83786,-162.21486529768208,885.8907043323452
2025-02-15 03:00:00+00:00,214.7499999999991,377.83298,-146.21970017537478,901.8858694546525
2025-02-15 04:00:00+00:00,243.0,331.07907,-192.97379181461747,855.1317778154089
2025-02-15 05:00:00+00:00,230.0,177.48825,-346.56432433393365,701.5412452960927
2025-02-15 06:00:00+00:00,265.75,191.75436,-332.2982530986865,715.8073165313399
2025-02-15 07:00:00+00:00,280.0,184.36813,-339.6845821307579,708.4209874992684
2025-02-15 08:00:00+00:00,307.25,349.57468,-174.47813922488513,873.6274304051421
2025-02-15 09:00:00+00:00,307.25,195.57956,-328.47320854041664,719.6323610896097
2025-02-15 10:00:00+00:00,229.5,213.9155,-310.1371726684665,737.9683969615598
2025-02-15 11:00:00+00:00,194.0,163.32516,-360.72782220299905,687.3777474270273
2025-02-15 12:00:00+00:00,181.0,147.69626,-376.35665387465815,671.7489157553682
2025-02-15 13:00:00+00:00,123.5,294.2407,-229.81228361181184,818.2932860182145
2025-02-15 14:00:00+00:00,123.25,206.87106,-317.181764924434,730.9238047055924
2025-02-15 15:00:00+00:00,103.25,204.04245,-320.0103824969401,728.0951871330863
2025-02-15 16:00:00+00:00,146.5,358.23972,-165.81330645004982,882.2922631799765
2025-02-15 17:00:00+00:00,262.0,587.01855,62.96559681433064,1111.071166444357
2025-02-15 18:00:00+00:00,379.75,628.9175,104.86472356548165,1152.970293195508
2025-02-15 19:00:00+00:00,592.9999999999991,640.5122,116.45917727850065,1164.564746908527
2025-02-15 20:00:00+00:00,866.25,581.9341,57.88141185283257,1105.9869814828598
2025-02-15 21:00:00+00:00,1146.0,930.729,406.67638688461193,1454.7819565146383
2025-02-15 22:00:00+00:00,1517.75,1760.9912,1236.9384444352145,2285.044014065242
2025-02-15 23:00:00+00:00,2218.5,2225.353,1701.3001098095174,2749.405679439545
2025-02-16 00:00:00+00:00,2850.0,2693.1633,2169.1105429549234,3217.216112584951
2025-02-16 01:00:00+00:00,3414.75,3217.5757,2693.5228958932507,3741.628465523278
2025-02-16 02:00:00+00:00,3714.5,3496.86,2972.8074069982636,4020.9129766282913
2025-02-16 03:00:00+00:00,3950.5,4077.069,3553.0162694715864,4601.121839101614
2025-02-16 04:00:00+00:00,4187.5,5215.105,4691.052263500685,5739.157833130712
2025-02-16 05:00:00+00:00,4184.75,4910.753,4386.700208534683,5434.80577816471
2025-02-16 06:00:00+00:00,4226.75,4819.7104,4295.657645629123,5343.763215259151
2025-02-16 07:00:00+00:00,4005.75,3442.3147,2918.2617953638564,3966.3673649938837
2025-02-16 08:00:00+00:00,3712.75,3431.3591,2907.306201022093,3955.41177065212
2025-02-16 09:00:00+00:00,3796.5,3484.7996,2960.746663135919,4008.8522327659466
2025-02-16 10:00:00+00:00,3672.25,3359.7761,2835.7233364316594,3883.828906061687
2025-02-16 11:00:00+00:00,3044.5,3283.3782,2759.325280299204,3807.430849929232
2025-02-16 12:00:00+00:00,2950.0,2888.0308,2363.9779586927893,3412.083528322817
2025-02-16 13:00:00+00:00,2895.25,2387.5317,1863.4788067457825,2911.5843763758103
2025-02-16 14:00:00+00:00,3029.7500000000005,2689.486,2165.4333401106655,3213.5389097406933
2025-02-16 15:00:00+00:00,3083.25,2982.0613,2458.0084288051994,3506.113998435227
2025-02-16 16:00:00+00:00,3271.5,3127.7178,2603.664963783725,3651.770533413752
2025-02-16 17:00:00+00:00,3698.0,3580.943,3056.890353925069,4104.995923555096
2025-02-16 18:00:00+00:00,3825.0,3597.288,3073.2353674927454,4121.3409371227735
2025-02-16 19:00:00+00:00,3824.0,4447.7666,3923.713798184127,4971.819367814154
2025-02-16 20:00:00+00:00,3708.75,4049.3171,3525.2642864175973,4573.369856047625
2025-02-16 21:00:00+00:00,3417.25,3527.0828,3003.0299166767495,4051.1354863067772
2025-02-16 22:00:00+00:00,3187.75,3162.48,2638.427129915995,3686.5326995460227
2025-02-16 23:00:00+00:00,2980.75,3090.261,2566.2081534551858,3614.3137230852135
2025-02-17 00:00:00+00:00,2962.25,2938.0034,2413.950551362728,3462.056120992756
2025-02-17 01:00:00+00:00,2743.5,2696.6663,2172.613475743373,3220.7190453734
2025-02-17 02:00:00+00:00,2491.0,2259.0708,1735.0179639406897,2783.123533570717
2025-02-17 03:00:00+00:00,2140.25,2121.1338,1597.080859767576,2645.186429397603
2025-02-17 04:00:00+00:00,1961.25,2319.3777,1795.3248232534174,2843.4303928834447
2025-02-17 05:00:00+00:00,1915.75,1928.262,1404.209176335492,2452.3147459655193
2025-02-17 06:00:00+00:00,1975.5,1977.074,1453.021276967127,2501.1268465971543
2025-02-17 07:00:00+00:00,1685.25,1579.0093,1054.9565461571538,2103.0621157871806
2025-02-17 08:00:00+00:00,961.25,758.5156,234.4630317348374,1282.5686013648647
2025-02-17 09:00:00+00:00,477.5,498.80954,-25.243311433776398,1022.86225819625
