date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-26 01:00:00+00:00,1283.5,1159.5641455729722,1032.9723518797168,1286.1559392662275
2025-01-26 02:00:00+00:00,1132.75,1026.276279519866,899.6844858266106,1152.868073213121
2025-01-26 03:00:00+00:00,824.25,1053.4490134025637,926.8572197093085,1180.0408070958192
2025-01-26 04:00:00+00:00,971.25,1031.6715952503046,905.0798015570492,1158.26338894356
2025-01-26 05:00:00+00:00,1189.5,1254.0831746359095,1127.4913809426544,1380.674968329165
2025-01-26 06:00:00+00:00,1258.0,1367.1878656945344,1240.596072001279,1493.7796593877897
2025-01-26 07:00:00+00:00,1324.0,1335.6030217306911,1209.011228037436,1462.1948154239467
2025-01-26 08:00:00+00:00,1300.5,1225.448533227738,1098.8567395344826,1352.0403269209933
2025-01-26 09:00:00+00:00,1179.75,1258.7473856941256,1132.1555920008705,1385.3391793873811
2025-01-26 10:00:00+00:00,1083.25,1208.2951665190637,1081.7033728258084,1334.886960212319
2025-01-26 11:00:00+00:00,1072.75,1130.3850610035715,1003.7932673103162,1256.9768546968266
2025-01-26 12:00:00+00:00,822.25,983.2831628424592,856.6913691492039,1109.8749565357143
2025-01-26 13:00:00+00:00,587.5,737.6440734497626,611.0522797565073,864.2358671430179
2025-01-26 14:00:00+00:00,228.0,599.1802046664361,472.58841097318077,725.7719983596915
2025-01-26 15:00:00+00:00,166.0,184.83710956401228,58.245315870757,311.42890325726756
2025-01-26 16:00:00+00:00,307.0,87.63624888773091,-38.95554480552437,214.22804258098623
2025-01-26 17:00:00+00:00,478.75,276.40162205562416,149.80982836236882,402.99341574887944
2025-01-26 18:00:00+00:00,711.25,796.3027411537607,669.7109474605055,922.8945348470161
2025-01-26 19:00:00+00:00,986.0,904.1000837650874,777.5082900718321,1030.6918774583428
2025-01-26 20:00:00+00:00,1180.25,987.3319587356235,860.7401650423683,1113.9237524288787
2025-01-26 21:00:00+00:00,1137.75,992.6989732581272,866.107179564872,1119.2907669513825
2025-01-26 22:00:00+00:00,1151.0,974.3753796109393,847.7835859176839,1100.9671733041946
2025-01-26 23:00:00+00:00,1192.25,970.7382768342021,844.1464831409469,1097.3300705274573
2025-01-27 00:00:00+00:00,1055.75,875.7649514201106,749.1731577268554,1002.356745113366
2025-01-27 01:00:00+00:00,1117.5,986.9182713243406,860.3264776310853,1113.510065017596
2025-01-27 02:00:00+00:00,975.5,1139.444176490264,1012.8523827970089,1266.0359701835196
2025-01-27 03:00:00+00:00,1114.75,1256.9043858182376,1130.3125921249823,1383.4961795114928
2025-01-27 04:00:00+00:00,1325.25,1361.3287991652433,1234.737005471988,1487.9205928584984
2025-01-27 05:00:00+00:00,1442.25,1387.7923475284017,1261.2005538351464,1514.384141221657
2025-01-27 06:00:00+00:00,1444.25,1419.9127032790311,1293.320909585776,1546.5044969722862
2025-01-27 07:00:00+00:00,1419.5,1421.7510830312517,1295.1592893379966,1548.3428767245073
2025-01-27 08:00:00+00:00,1375.75,1361.6768224368238,1235.0850287435687,1488.2686161300794
2025-01-27 09:00:00+00:00,1337.75,1392.7807570129899,1266.1889633197347,1519.3725507062454
2025-01-27 10:00:00+00:00,1380.25,1382.5451058045835,1255.9533121113282,1509.1368994978388
2025-01-27 11:00:00+00:00,1296.5,1285.839922401482,1159.248128708227,1412.4317160947376
2025-01-27 12:00:00+00:00,1276.25,1273.8557417817037,1147.2639480884484,1400.4475354749588
2025-01-27 13:00:00+00:00,1152.25,1236.2457794303155,1109.65398573706,1362.8375731235706
2025-01-27 14:00:00+00:00,1343.5,1237.5789553715124,1110.987161678257,1364.1707490647677
2025-01-27 15:00:00+00:00,1069.0,1257.891917099535,1131.3001234062795,1384.4837107927901
2025-01-27 16:00:00+00:00,1252.25,1263.2365440151107,1136.6447503218553,1389.8283377083658
2025-01-27 17:00:00+00:00,1144.75,1196.5183470966492,1069.9265534033939,1323.1101407899046
2025-01-27 18:00:00+00:00,1252.5,1079.3891601339117,952.7973664406564,1205.980953827167
2025-01-27 19:00:00+00:00,1234.5,1067.6367296373692,941.0449359441138,1194.2285233306243
2025-01-27 20:00:00+00:00,1144.75,1068.6834949333293,942.091701240074,1195.2752886265848
2025-01-27 21:00:00+00:00,1157.75,1089.7404263508033,963.1486326575481,1216.3322200440587
2025-01-27 22:00:00+00:00,986.5,1024.455116449717,897.8633227564618,1151.0469101429724
2025-01-27 23:00:00+00:00,837.0,918.0820142220758,791.4902205288205,1044.673807915331
2025-01-28 00:00:00+00:00,570.5,769.2948699008944,642.703076207639,895.8866635941497
2025-01-28 01:00:00+00:00,463.0,719.7019264430052,593.1101327497499,846.2937201362605
2025-01-28 02:00:00+00:00,456.75,635.4333789833032,508.84158529004793,762.0251726765584
2025-01-28 03:00:00+00:00,298.5,562.2856230198595,435.6938293266042,688.8774167131148
2025-01-28 04:00:00+00:00,309.25,567.3348091535572,440.7430154603019,693.9266028468124
2025-01-28 05:00:00+00:00,505.25,526.4750500039161,399.8832563106607,653.0668436971713
2025-01-28 06:00:00+00:00,470.0,592.3538393911392,465.762045697884,718.9456330843946
2025-01-28 07:00:00+00:00,642.25,731.4866089127072,604.894815219452,858.0784026059625
2025-01-28 08:00:00+00:00,644.5,618.0632365168467,491.4714428235914,744.655030210102
2025-01-28 09:00:00+00:00,613.75,547.011056950345,420.4192632570897,673.6028506436003
2025-01-28 10:00:00+00:00,483.25,544.7746216360716,418.18282794281635,671.3664153293269
2025-01-28 11:00:00+00:00,564.25,625.3712713227678,498.7794776295125,751.9630650160232
2025-01-28 12:00:00+00:00,567.75,760.4985881395737,633.9067944463185,887.090381832829
2025-01-28 13:00:00+00:00,587.0,694.8951858948442,568.3033922015888,821.4869795880994
2025-01-28 14:00:00+00:00,556.75,734.4222169734536,607.8304232801984,861.0140106667088
2025-01-28 15:00:00+00:00,518.25,689.3393047912394,562.7475110979842,815.9310984844947
2025-01-28 16:00:00+00:00,604.75,734.0141324026656,607.4223387094104,860.605926095921
2025-01-28 17:00:00+00:00,794.0,781.9865498547579,655.3947561615026,908.5783435480132
2025-01-28 18:00:00+00:00,976.75,927.6936903803023,801.101896687047,1054.2854840735577
2025-01-28 19:00:00+00:00,991.25,1110.5109341454386,983.9191404521833,1237.1027278386941
2025-01-28 20:00:00+00:00,1029.25,1090.8432554451906,964.2514617519354,1217.435049138446
2025-01-28 21:00:00+00:00,1121.5,1040.0516933210113,913.4598996277559,1166.6434870142666
2025-01-28 22:00:00+00:00,1157.5,1032.0208912670992,905.429097573844,1158.6126849603547
2025-01-28 23:00:00+00:00,1227.5,1134.0877746258452,1007.49598093259,1260.6795683191006
2025-01-29 00:00:00+00:00,1237.5,1244.7997291367915,1119.9012242182073,1369.6982340553755
2025-01-29 01:00:00+00:00,1349.25,1418.5111186696063,1293.612613751022,1543.4096235881902
2025-01-29 02:00:00+00:00,1373.25,1430.8740204324836,1305.9755155138994,1555.7725253510675
2025-01-29 03:00:00+00:00,1433.25,1397.2785381981132,1272.380033279529,1522.1770431166974
2025-01-29 04:00:00+00:00,1403.25,1382.8735025936423,1257.9749976750581,1507.7720075122265
2025-01-29 05:00:00+00:00,1395.75,1370.8727711444924,1245.9742662259082,1495.7712760630766
2025-01-29 06:00:00+00:00,1407.5,1280.5808238553936,1155.6823189368097,1405.479328773978
2025-01-29 07:00:00+00:00,1416.5,1242.2229573206803,1117.324452402096,1367.1214622392645
2025-01-29 08:00:00+00:00,1350.25,1337.1905136430964,1212.2920087245125,1462.0890185616804
2025-01-29 09:00:00+00:00,1211.0,1232.609133677829,1107.710628759245,1357.5076385964135
2025-01-29 10:00:00+00:00,1237.25,1225.4865333497746,1100.5880284311904,1350.3850382683586
2025-01-29 11:00:00+00:00,1084.25,1187.1686997055374,1062.2701947869532,1312.0672046241216
2025-01-29 12:00:00+00:00,1020.0,1182.5949175454793,1057.6964126268952,1307.4934224640633
2025-01-29 13:00:00+00:00,808.0,1003.0887974899858,878.1902925714016,1127.98730240857
2025-01-29 14:00:00+00:00,545.5,817.6217107530199,692.7232058344357,942.5202156716041
2025-01-29 15:00:00+00:00,383.0,604.2831800499065,479.38467513132235,729.1816849684907
2025-01-29 16:00:00+00:00,304.25,395.24324336649414,270.34473844790995,520.1417482850783
2025-01-29 17:00:00+00:00,324.75,412.27471129455586,287.3762063759717,537.17321621314
2025-01-29 18:00:00+00:00,250.0,339.39802255621765,214.49951763763346,464.29652747480185
2025-01-29 19:00:00+00:00,199.5,323.2224053199705,198.3239004013863,448.1209102385547
2025-01-29 20:00:00+00:00,188.0,304.1376258155394,179.2391208969552,429.03613073412356
2025-01-29 21:00:00+00:00,234.5,369.0427032878495,244.1441983692653,493.94120820643366
2025-01-29 22:00:00+00:00,331.5,444.3822963055094,319.4837913869252,569.2808012240936
2025-01-29 23:00:00+00:00,490.5,474.76983960975974,349.87133469117555,599.6683445283439
2025-01-30 00:00:00+00:00,487.0,485.3811482039594,360.4826432853752,610.2796531225436
2025-01-30 01:00:00+00:00,446.5,359.89381814685873,234.99531322827454,484.79232306544293
2025-01-30 02:00:00+00:00,356.25,263.20020293517166,138.30169801658747,388.0987078537558
2025-01-30 03:00:00+00:00,320.5,207.07603035075843,82.17752543217426,331.9745352693426
2025-01-30 04:00:00+00:00,237.5,158.09667815186555,33.19817323328135,282.99518307044974
2025-01-30 05:00:00+00:00,167.00000000000003,276.51987505591563,151.62137013733144,401.41837997449977
2025-01-30 06:00:00+00:00,181.5,260.87386320266376,135.97535828407956,385.77236812124795
2025-01-30 07:00:00+00:00,308.5,248.71595669423183,123.81745177564767,373.614461612816
2025-01-30 08:00:00+00:00,400.0,308.01357849221176,183.11507357362757,432.91208341079596
2025-01-30 09:00:00+00:00,290.25,228.99661381075512,104.09810889217096,353.8951187293393
2025-01-30 10:00:00+00:00,195.49999999999997,201.19184328778442,76.29333836920028,326.0903482063686
2025-01-30 11:00:00+00:00,141.5,90.72496357997369,-34.173541338610505,215.62346849855788
2025-01-30 12:00:00+00:00,138.5,112.3613001470543,-12.5372047715299,237.25980506563846
2025-01-30 13:00:00+00:00,137.75,211.91728939099585,87.01878447241165,336.81579430958004
2025-01-30 14:00:00+00:00,119.5,290.12013410584075,165.22162918725653,415.01863902442494
2025-01-30 15:00:00+00:00,132.5,341.1168664135762,216.21836149499205,466.0153713321604
2025-01-30 16:00:00+00:00,212.25,392.8882330733655,267.9897281547813,517.7867379919496
2025-01-30 17:00:00+00:00,376.25,411.4956470035799,286.5971420849957,536.394151922164
2025-01-30 18:00:00+00:00,430.5,510.3816349756958,385.4831300571116,635.2801398942801
2025-01-30 19:00:00+00:00,464.0,636.5357905174398,511.63728559885556,761.434295436024
2025-01-30 20:00:00+00:00,514.25,689.3699773969885,564.4714724784043,814.2684823155727
2025-01-30 21:00:00+00:00,579.75,702.655449599889,577.7569446813048,827.5539545184732
2025-01-30 22:00:00+00:00,674.5,540.0168323407727,415.11832742218854,664.9153372593569
2025-01-30 23:00:00+00:00,629.25,580.5577107367247,455.65920581814055,705.4562156553089
2025-01-31 00:00:00+00:00,506.0,471.1904164941607,346.2919115755765,596.0889214127449
2025-01-31 01:00:00+00:00,443.5,543.5302349348389,418.63173001625466,668.4287398534229
2025-01-31 02:00:00+00:00,353.0,509.018141399928,384.1196364813439,633.9166463185122
2025-01-31 03:00:00+00:00,279.25,355.73032251437564,230.83181759579148,480.62882743295984
2025-01-31 04:00:00+00:00,200.25,194.5485254211941,69.65002050260995,319.4470303397783
2025-01-31 05:00:00+00:00,153.0,159.2191919416795,34.32068702309533,284.11769686026366
2025-01-31 06:00:00+00:00,132.5,84.22893010108453,-40.66957481749961,209.12743501966875
2025-01-31 07:00:00+00:00,112.5,90.95378193829299,-33.9447229802912,215.85228685687719
2025-01-31 08:00:00+00:00,58.25,70.0944232030406,-54.80408171554359,194.99292812162483
2025-01-31 09:00:00+00:00,16.5,35.11633919992886,-89.78216571865539,160.01484411851303
2025-01-31 10:00:00+00:00,10.25,12.60440049574504,-112.29410442283915,137.5029054143293
2025-01-31 11:00:00+00:00,10.5,-0.4548304784077004,-125.35333539699184,124.44367444017655
2025-01-31 12:00:00+00:00,7.0,32.110452927547726,-92.78805199103647,157.00895784613192
2025-01-31 13:00:00+00:00,11.0,62.66523115489906,-62.23327376368513,187.5637360734832
2025-01-31 14:00:00+00:00,15.25,67.71256573872063,-57.18593917986351,192.61107065730482
2025-01-31 15:00:00+00:00,19.25,68.22956314857589,-56.668941770008246,193.12806806716006
2025-01-31 16:00:00+00:00,41.5,155.23119022023698,30.332685301652816,280.12969513882115
2025-01-31 17:00:00+00:00,111.0,155.28292010360988,30.384415185025716,280.18142502219405
2025-01-31 18:00:00+00:00,166.75,159.2860856313068,34.38758071272264,284.18459054989097
2025-01-31 19:00:00+00:00,182.75000000000003,127.21922960340163,2.320724684817492,252.1177345219858
2025-01-31 20:00:00+00:00,289.5,159.1613164579923,34.26281153940812,284.0598213765765
2025-01-31 21:00:00+00:00,351.75,226.0660987565206,101.16759383793641,350.9646036751048
2025-01-31 22:00:00+00:00,481.75,320.19946609062646,195.30096117204226,445.09797100921065
2025-01-31 23:00:00+00:00,677.0,299.5314125254868,174.63290760690262,424.429917444071
2025-02-01 00:00:00+00:00,759.25,439.5349836426753,314.6364787240911,564.4334885612595
2025-02-01 01:00:00+00:00,748.25,434.4851904663652,309.58668554778103,559.3836953849493
2025-02-01 02:00:00+00:00,831.5,353.3851882369263,228.48668331834207,478.28369315551043
2025-02-01 03:00:00+00:00,964.5,345.4468580767542,220.54835315817004,470.3453629953384
2025-02-01 04:00:00+00:00,1010.25,342.031202598573,217.1326976799888,466.92970751715717
2025-02-01 05:00:00+00:00,1063.25,377.9831522432811,253.08464732469693,502.8816571618653
2025-02-01 06:00:00+00:00,1038.5,369.5103647425217,244.61185982393752,494.4088696611059
2025-02-01 07:00:00+00:00,941.25,362.02155287655967,237.12304795797544,486.92005779514386
2025-02-01 08:00:00+00:00,832.25,450.79354784895634,325.89504293037214,575.6920527675405
2025-02-01 09:00:00+00:00,562.5,311.581400236961,186.68289531837678,436.47990515554517
2025-02-01 10:00:00+00:00,383.5,233.8201046432664,108.92159972468221,358.7186095618506
2025-02-01 11:00:00+00:00,307.75,203.70934582255552,78.81084090397133,328.6078507411397
2025-02-01 12:00:00+00:00,297.75,222.76151173315787,97.86300681457368,347.66001665174207
2025-02-01 13:00:00+00:00,267.75,271.13591347651175,146.23740855792758,396.03441839509594
2025-02-01 14:00:00+00:00,284.5,228.04668420464685,103.14817928606266,352.94518912323105
2025-02-01 15:00:00+00:00,270.0,246.13759906411119,121.23909414552702,371.03610398269535
2025-02-01 16:00:00+00:00,372.25,308.94688072588065,184.04837580729648,433.84538564446484
2025-02-01 17:00:00+00:00,435.5,421.7767176776273,296.8782127590431,546.6752225962115
2025-02-01 18:00:00+00:00,451.75,535.2985504054486,410.4000454868645,660.1970553240328
2025-02-01 19:00:00+00:00,471.75,467.9363107761024,343.03780585751826,592.8348156946867
2025-02-01 20:00:00+00:00,462.5,412.2297704023225,287.3312654837383,537.1282753209067
2025-02-01 21:00:00+00:00,396.75,431.3586034613568,306.4600985427726,556.257108379941
2025-02-01 22:00:00+00:00,366.5,489.93984266825163,365.04133774966743,614.8383475868358
2025-02-01 23:00:00+00:00,386.25,472.66597989680105,347.76747497821685,597.5644848153852
2025-02-02 00:00:00+00:00,383.5,461.521000691178,336.6224957725938,586.4195056097622
2025-02-02 01:00:00+00:00,449.0,313.4188919208413,188.52038700225714,438.3173968394255
2025-02-02 02:00:00+00:00,467.75,231.00844502905863,106.10994011047444,355.90694994764283
2025-02-02 03:00:00+00:00,437.25,269.8908795616111,144.99237464302686,394.7893844801952
2025-02-02 04:00:00+00:00,384.0,206.52912044238096,81.63061552379679,331.4276253609652
2025-02-02 05:00:00+00:00,366.0,227.1827427562004,102.28423783761622,352.0812476747846
2025-02-02 06:00:00+00:00,353.75,223.80259091393168,98.90408599534749,348.7010958325159
2025-02-02 07:00:00+00:00,295.0,196.03195658993258,71.13345167134838,320.9304615085167
2025-02-02 08:00:00+00:00,255.25,162.8635468962969,37.9650419777127,287.7620518148811
2025-02-02 09:00:00+00:00,139.75,115.87132698323938,-9.027177935344753,240.76983190182358
2025-02-02 10:00:00+00:00,85.5,51.089643498741,-73.8088614198432,175.98814841732522
2025-02-02 11:00:00+00:00,59.0,68.51425649504836,-56.38424842353578,193.41276141363252
2025-02-02 12:00:00+00:00,47.25,108.84815745726371,-16.050347461320428,233.74666237584788
2025-02-02 13:00:00+00:00,44.5,107.02863860560706,-17.86986631297708,231.92714352419125
2025-02-02 14:00:00+00:00,52.75,90.95271741844391,-33.94578750014023,215.8512223370281
2025-02-02 15:00:00+00:00,60.75,99.88829970623817,-25.010205212346023,224.78680462482234
2025-02-02 16:00:00+00:00,130.0,183.47270599200283,58.57420107341869,308.371210910587
2025-02-02 17:00:00+00:00,150.25,195.93521644967365,71.03671153108945,320.83372136825784
2025-02-02 18:00:00+00:00,122.25,160.54672017788775,35.64821525930358,285.445225096472
2025-02-02 19:00:00+00:00,73.75,131.66005118994792,6.761546271363727,256.5585561085321
2025-02-02 20:00:00+00:00,55.0,105.63442335081055,-19.2640815677737,230.53292826939472
2025-02-02 21:00:00+00:00,80.25,63.930512143850535,-60.96799277473366,188.82901706243476
2025-02-02 22:00:00+00:00,40.0,86.80177808096948,-38.09672683761465,211.70028299955368
2025-02-02 23:00:00+00:00,10.5,101.63936548139151,-23.259139437192687,226.5378703999757
2025-02-03 00:00:00+00:00,12.25,203.85804119672164,78.95953627813748,328.7565461153058
2025-02-03 01:00:00+00:00,38.5,180.44139532111754,55.542890402533374,305.3399002397017
2025-02-03 02:00:00+00:00,44.0,158.94862658804252,34.05012166945835,283.84713150662674
2025-02-03 03:00:00+00:00,55.75,104.39325886237566,-20.505246056208534,229.29176378095985
2025-02-03 04:00:00+00:00,59.0,145.70028325986684,20.80177834128267,270.59878817845106
2025-02-03 05:00:00+00:00,37.75,136.72214076140943,11.823635842825297,261.6206456799937
2025-02-03 06:00:00+00:00,12.5,105.00398914417764,-19.8945157744065,229.90249406276183
2025-02-03 07:00:00+00:00,7.75,75.52602370321375,-49.3724812153705,200.42452862179795
2025-02-03 08:00:00+00:00,8.0,33.372848772223506,-91.52565614636069,158.2713536908077
2025-02-03 09:00:00+00:00,8.500000000000057,70.61202971529957,-54.28647520328468,195.51053463388376
2025-02-03 10:00:00+00:00,8.75,49.67979807264663,-75.21870684593756,174.57830299123077
2025-02-03 11:00:00+00:00,9.000000000000057,59.78325796519789,-65.1152469533863,184.68176288378208
2025-02-03 12:00:00+00:00,9.25,62.48193055833218,-62.416574360252014,187.38043547691638
2025-02-03 13:00:00+00:00,11.250000000000057,49.906516887028715,-74.99198803155548,174.80502180561294
