date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-01-03 06:00:00+00:00,916.0,3786.715429863005,2092.1973729516944,5437.750284090625
2025-01-03 07:00:00+00:00,874.5,4159.147641497354,2504.5853326035494,5821.257168919793
2025-01-03 08:00:00+00:00,1246.25,4240.034119982629,2585.3637552366354,5891.809667211801
2025-01-03 09:00:00+00:00,735.0,4550.043968088625,2902.402707056701,6213.170130442946
2025-01-03 10:00:00+00:00,380.75,4370.668271424971,2721.4074594634353,6031.336838426885
2025-01-03 11:00:00+00:00,172.25,4598.423317798056,2945.1498764409785,6253.512319354984
2025-01-03 12:00:00+00:00,665.0,4405.486477874889,2751.398488634527,6060.619551765443
2025-01-03 13:00:00+00:00,2221.75,4137.041110732123,2484.9805725055307,5793.919835401268
2025-01-03 14:00:00+00:00,2607.25,4247.3392056084485,2592.4310397947597,5909.248995640142
2025-01-03 15:00:00+00:00,3335.5,4227.386914364807,2570.6108213400958,5888.079953967426
2025-01-03 16:00:00+00:00,3786.25,4179.735854349603,2524.4698259825464,5832.321049253771
2025-01-03 17:00:00+00:00,3668.0,3813.5466941092063,2161.9745495324796,5469.157165204468
2025-01-03 18:00:00+00:00,4600.5,3861.7678987389145,2208.6319825135233,5516.494945642693
2025-01-03 19:00:00+00:00,4976.25,3711.8805291804883,2058.044991351492,5362.4393415841605
2025-01-03 20:00:00+00:00,4518.25,3812.708610269933,2159.1356856234397,5467.472250902525
2025-01-03 21:00:00+00:00,3938.75,3445.1650826204386,1790.5341875381769,5100.644650491051
2025-01-03 22:00:00+00:00,2910.25,3257.050188363438,1603.859653132076,4910.144056326595
2025-01-03 23:00:00+00:00,2162.5,2854.887677003665,1201.0711659376916,4511.362371378731
2025-01-04 00:00:00+00:00,2036.75,2713.0617595259896,1056.864880989939,4367.516070799975
2025-01-04 01:00:00+00:00,1688.5,2219.178455475271,565.093121273545,3873.0785576857265
2025-01-04 02:00:00+00:00,1365.25,2153.730313633268,502.52808029770836,3808.856604920662
2025-01-04 03:00:00+00:00,1136.0,1945.9829964755888,291.8193292682679,3596.5563932577766
2025-01-04 04:00:00+00:00,940.25,1740.6128223193969,83.46021881072193,3390.037506445588
2025-01-04 05:00:00+00:00,1187.75,1765.6159891825116,109.20497222226868,3420.026696765255
2025-01-04 06:00:00+00:00,1052.25,1785.42695851199,130.69363504021067,3441.898452703651
2025-01-04 07:00:00+00:00,1406.0,1881.6069392789836,226.2557815243631,3530.4414045094554
2025-01-04 08:00:00+00:00,2066.75,2180.9648573364107,530.581981439371,3842.756625939562
2025-01-04 09:00:00+00:00,1766.0,2073.841387642129,414.9410097495088,3729.2657638982128
2025-01-04 10:00:00+00:00,2293.0,2490.5896847218387,834.2620913732826,4146.217494324379
2025-01-04 11:00:00+00:00,1360.5,2384.8603475769573,728.0347313386717,4036.5839196095812
2025-01-04 12:00:00+00:00,1539.25,2770.9933460504426,1117.8383786275817,4427.054389571702
2025-01-04 13:00:00+00:00,1286.25,2823.9697939041544,1174.503201461201,4482.285770675002
2025-01-04 14:00:00+00:00,1443.0,2522.568782470063,864.918023788016,4181.472635807731
2025-01-04 15:00:00+00:00,1443.0,2368.169784443642,713.6499663089937,4017.1269115694477
2025-01-04 16:00:00+00:00,1308.5,2542.108587046369,893.7559409533733,4194.271851495735
2025-01-04 17:00:00+00:00,1104.0,1987.0780127020441,328.6808012797403,3637.48569296913
2025-01-04 18:00:00+00:00,872.25,1435.9885004671578,-217.1097180803622,3092.383636259656
2025-01-04 19:00:00+00:00,631.0,855.4699667121047,-806.2138532483482,2507.351608004248
2025-01-04 20:00:00+00:00,951.25,868.7466720817185,-787.6689301423648,2521.6808526274367
2025-01-04 21:00:00+00:00,1225.5,883.9725738677269,-769.4803312562717,2532.2248876202902
2025-01-04 22:00:00+00:00,1063.25,1100.741241504278,-553.1780491829641,2753.3277547889334
2025-01-04 23:00:00+00:00,882.75,1663.022301302046,7.957150003724564,3314.170923271161
2025-01-05 00:00:00+00:00,844.5,1793.9142747469023,104.70323795781906,3475.999083716007
2025-01-05 01:00:00+00:00,734.75,1152.401428520335,-529.0281969531325,2836.8655984692323
2025-01-05 02:00:00+00:00,585.7499999999998,1337.602909203455,-349.52345893607935,3017.872174080688
2025-01-05 03:00:00+00:00,691.25,1671.7968433783014,-10.561572843889735,3358.3187260279883
2025-01-05 04:00:00+00:00,1106.25,2204.001411438026,515.9485921176076,3883.785884336823
2025-01-05 05:00:00+00:00,1873.5,2635.80817913971,951.1026868244073,4320.437165276673
2025-01-05 06:00:00+00:00,3367.5,2863.599287849566,1183.791683511822,4551.514992475724
2025-01-05 07:00:00+00:00,4586.25,3537.491435428321,1853.4070872095406,5223.443348127572
2025-01-05 08:00:00+00:00,5211.5,3705.5033221311587,2021.204442822905,5391.981754999215
2025-01-05 09:00:00+00:00,5759.0,4082.9458880138864,2399.91390476252,5766.974197510445
2025-01-05 10:00:00+00:00,5827.5,4348.673490097961,2663.8011045663957,6029.896177460561
2025-01-05 11:00:00+00:00,5824.5,4413.038361401794,2729.2259013774096,6098.071413580905
2025-01-05 12:00:00+00:00,5985.0,4684.024417789071,3002.2292278302807,6369.233068551868
2025-01-05 13:00:00+00:00,5475.5,4602.067790095162,2911.8901528861425,6285.0032825792705
2025-01-05 14:00:00+00:00,4640.75,4627.18744482359,2942.0228830408596,6312.703400353857
2025-01-05 15:00:00+00:00,4673.75,4701.651125181794,3009.7222044643463,6388.62134549272
2025-01-05 16:00:00+00:00,4907.5,4585.093220112165,2892.772425831826,6270.02339796161
2025-01-05 17:00:00+00:00,4704.75,4466.876008343879,2780.5165315558907,6151.379772063356
2025-01-05 18:00:00+00:00,4944.5,4125.947000273352,2444.4261982687776,5813.722796987315
2025-01-05 19:00:00+00:00,4513.0,3996.375242251538,2316.6952425071577,5683.794415194816
2025-01-05 20:00:00+00:00,4182.5,3941.1710989164485,2260.0829202175455,5625.5537292150375
2025-01-05 21:00:00+00:00,4667.75,4368.538498846587,2687.469179523321,6057.626417491387
2025-01-05 22:00:00+00:00,4576.25,4045.384357494295,2367.8792893124164,5734.807646578342
2025-01-05 23:00:00+00:00,5670.5,4325.131549058926,2631.632934285338,6015.828821245795
2025-01-06 00:00:00+00:00,5781.5,4163.303613282224,2477.2579320906657,5854.41286319123
2025-01-06 01:00:00+00:00,5631.5,4196.168585321339,2505.200811679536,5871.527834496543
2025-01-06 02:00:00+00:00,5893.25,4331.897873356103,2649.902041068903,6016.47728770771
2025-01-06 03:00:00+00:00,5897.25,4147.127151647063,2472.2084161781595,5839.670342397847
2025-01-06 04:00:00+00:00,5740.0,3715.4968391561633,2041.483108359491,5405.328456947266
2025-01-06 05:00:00+00:00,4927.0,3763.869054014609,2084.168686884657,5448.460624846732
2025-01-06 06:00:00+00:00,4877.5,3806.2561512363327,2132.8971622128565,5496.806881501654
2025-01-06 07:00:00+00:00,4351.75,3857.551969154964,2179.6699935880906,5542.542286416532
2025-01-06 08:00:00+00:00,4277.0,3697.957688686667,2014.5076390692004,5384.112760305008
2025-01-06 09:00:00+00:00,4494.0,3664.3053068556364,1987.5058344941606,5349.878313141344
2025-01-06 10:00:00+00:00,5102.5,3517.910230889239,1835.7446354618912,5202.261536809596
2025-01-06 11:00:00+00:00,5048.0,3571.9640715777796,1893.26579274703,5260.0060833724
2025-01-06 12:00:00+00:00,5017.25,3475.617324248536,1798.539457494985,5163.08005600388
2025-01-06 13:00:00+00:00,5004.5,3538.1144033672635,1857.2661638182435,5224.243312740473
2025-01-06 14:00:00+00:00,4920.5,3626.4663014672574,1951.1375964508663,5312.016882632643
2025-01-06 15:00:00+00:00,4303.0,3411.967060509859,1732.5239280974579,5100.119453116639
2025-01-06 16:00:00+00:00,2331.5,1958.4346073141971,255.19571579897092,3649.122390847442
2025-01-06 17:00:00+00:00,484.4999999999998,2993.884273379891,1303.7799288309127,4673.046332171383
2025-01-06 18:00:00+00:00,480.75,3646.4229640248313,1957.7397098821853,5324.084479717691
2025-01-06 19:00:00+00:00,314.75,2938.999926784695,1236.1575781857302,4606.968085370222
2025-01-06 20:00:00+00:00,112.0,2561.3881023838185,883.9436225963739,4248.580075148668
2025-01-06 21:00:00+00:00,1071.5,2227.287115459365,545.7000159003148,3913.031526655906
2025-01-06 22:00:00+00:00,1672.0,2018.526477615291,339.6580875415839,3713.4051433241684
2025-01-06 23:00:00+00:00,2347.5,2910.5060012106837,1234.4321928380373,4605.368649693141
2025-01-07 00:00:00+00:00,2389.75,1474.8209627784136,-267.6610244889366,3156.3354990644657
2025-01-07 01:00:00+00:00,2382.0,2308.587649400776,627.4081131328994,3998.9771392670464
2025-01-07 02:00:00+00:00,2439.75,2295.1415630571055,584.2849225190516,3981.5819724151206
2025-01-07 03:00:00+00:00,2281.75,2676.5539696047526,959.9907603398703,4350.604076181542
2025-01-07 04:00:00+00:00,2597.25,3351.026297625439,1674.0352644209772,5045.169622218697
2025-01-07 05:00:00+00:00,1759.5,2963.305962962663,1265.5642911826135,4642.246395189123
2025-01-07 06:00:00+00:00,1923.5,3887.0737263340784,2198.2514064123297,5574.433028052306
2025-01-07 07:00:00+00:00,2879.25,3889.252864246492,2198.4885240575054,5571.560116178261
2025-01-07 08:00:00+00:00,3006.25,3769.348005250974,2085.083354799377,5452.123656521277
2025-01-07 09:00:00+00:00,3059.75,3839.866947566156,2158.0964291594382,5523.586124000298
2025-01-07 10:00:00+00:00,3014.5,3770.1052503944647,2082.628368648178,5455.26755993344
2025-01-07 11:00:00+00:00,3021.25,3730.020633520979,2044.365940853098,5415.897045342424
2025-01-07 12:00:00+00:00,3646.25,3549.593608431221,1865.8679255913007,5232.729677784855
2025-01-07 13:00:00+00:00,3655.25,3642.0521923168862,1954.6853770118566,5330.422055817935
2025-01-07 14:00:00+00:00,3872.5,3950.55876797335,2258.468608790759,5629.209553734085
2025-01-07 15:00:00+00:00,3540.75,3847.8153005544127,2163.1706337807086,5538.562703645803
2025-01-07 16:00:00+00:00,3564.5,3902.4670470673927,2225.0796730064676,5594.080547000918
2025-01-07 17:00:00+00:00,3474.25,3930.6693070450856,2247.391479927051,5617.3317551729215
2025-01-07 18:00:00+00:00,2867.25,4010.9904358592985,2319.486203481989,5688.331715685485
2025-01-07 19:00:00+00:00,2699.5,4098.536988480844,2415.2966913646615,5784.312019588294
2025-01-07 20:00:00+00:00,1944.0,4066.0661212844952,2387.0819843624727,5753.431701119892
2025-01-07 21:00:00+00:00,2414.0,4044.971419061849,2360.06451010077,5726.607420294138
2025-01-07 22:00:00+00:00,2303.75,4091.9631271544868,2407.0569172599853,5772.981553199415
2025-01-07 23:00:00+00:00,3011.25,4015.0662951788554,2332.8825110778707,5695.553771194798
2025-01-08 00:00:00+00:00,2978.25,4077.0151395997714,2388.7897422672877,5754.096211745129
2025-01-08 01:00:00+00:00,2631.0,4308.262376351582,2624.84729466096,5995.495347052313
2025-01-08 02:00:00+00:00,2711.75,4069.0692146346973,2379.845551406857,5749.998813878359
2025-01-08 03:00:00+00:00,2528.0,4026.3055097946126,2342.0397753634797,5711.4858456521915
2025-01-08 04:00:00+00:00,2423.75,4004.5824043420043,2321.291228315458,5685.634459763728
2025-01-08 05:00:00+00:00,2545.25,3915.3823338728967,2224.1907084886716,5596.797971627077
2025-01-08 06:00:00+00:00,3408.5,4014.4490676698138,2329.7510937181123,5696.734013558993
2025-01-08 07:00:00+00:00,3724.25,3941.519755793709,2260.5031248696027,5625.520014629586
2025-01-08 08:00:00+00:00,3203.0,3872.3687732371623,2189.095278623944,5557.726374272952
2025-01-08 09:00:00+00:00,2731.0,3983.4237014789655,2301.8537631880054,5673.862964690596
2025-01-08 10:00:00+00:00,2316.5,3688.197529097257,1999.2892336509901,5370.033839516265
2025-01-08 11:00:00+00:00,1861.5,3628.0589439761006,1945.248940081558,5311.043933272975
2025-01-08 12:00:00+00:00,1956.5,3713.13031761389,2033.4146979087454,5400.042533558374
2025-01-08 13:00:00+00:00,3319.0,3656.275453019157,1974.9478837549361,5345.478765344784
2025-01-08 14:00:00+00:00,4175.5,3725.0637730335106,2044.2993803458921,5414.191144422004
2025-01-08 15:00:00+00:00,3828.25,3361.8204758054653,1682.1169087172566,5045.734102808437
2025-01-08 16:00:00+00:00,3576.5,3203.558052146586,1522.2856425832965,4890.176781126792
2025-01-08 17:00:00+00:00,3055.75,3056.10926186412,1378.6383499795415,4744.884434645177
2025-01-08 18:00:00+00:00,2482.5,2437.378222797367,752.7369220293494,4125.573659385764
2025-01-08 19:00:00+00:00,1690.25,2207.5666207283166,524.88411456167,3895.417503143507
2025-01-08 20:00:00+00:00,1275.75,1732.870955447042,51.406686723304574,3422.008660381278
2025-01-08 21:00:00+00:00,914.5,1392.7460438028274,-288.81787079130345,3077.8864491383315
2025-01-08 22:00:00+00:00,630.0,938.1722777446639,-740.1560081238131,2623.8689688337563
2025-01-08 23:00:00+00:00,471.75,662.0206333836898,-1021.6895949798782,2348.8332063750895
2025-01-09 00:00:00+00:00,367.75,688.7006218571892,-996.684495371197,2371.056412552675
2025-01-09 01:00:00+00:00,314.5,375.01179846123955,-1311.7283951456789,2055.3889615034523
2025-01-09 02:00:00+00:00,626.5,650.27350397385,-1038.9950446261173,2332.407213745194
2025-01-09 03:00:00+00:00,747.0,869.6485398927257,-818.2720647251963,2553.024948345109
2025-01-09 04:00:00+00:00,914.75,1362.22068963712,-325.5367208896123,3040.7340721091223
2025-01-09 05:00:00+00:00,934.5,1203.8787789139137,-481.22741432105886,2886.494281800149
2025-01-09 06:00:00+00:00,892.75,1455.1165234698767,-234.01659381637728,3134.712748536087
2025-01-09 07:00:00+00:00,736.25,1077.2360969002675,-605.0504186016556,2758.5617672910566
2025-01-09 08:00:00+00:00,750.5,1170.9558145055635,-512.1679463040605,2848.8573764541857
2025-01-09 09:00:00+00:00,670.75,1035.7490044867257,-653.8112207869949,2714.95466023818
2025-01-09 10:00:00+00:00,1464.25,1457.3721354883676,-229.59180735713517,3137.996443215028
2025-01-09 11:00:00+00:00,1266.75,1332.0314872321756,-353.9432132449174,3012.8484900753315
2025-01-09 12:00:00+00:00,2000.0,1744.3525078924047,55.818356368157765,3426.350333409788
2025-01-09 13:00:00+00:00,1987.0,2382.4432526492897,699.1958821395074,4067.8569963098894
2025-01-09 14:00:00+00:00,1971.5,2471.18181315771,785.4158005890281,4156.920990920453
2025-01-09 15:00:00+00:00,2817.5,3028.3612038586843,1340.271397210649,4709.909536075351
2025-01-09 16:00:00+00:00,3124.0,2981.6164629007462,1294.0616403740464,4667.1295238765615
2025-01-09 17:00:00+00:00,3535.75,2994.6274182993375,1313.0344762169957,4679.354358224212
2025-01-09 18:00:00+00:00,3817.25,2798.6419923787043,1110.1711877410391,4482.477069140181
2025-01-09 19:00:00+00:00,3764.0,2734.7314493609983,1048.4126609722432,4418.5027048272295
2025-01-09 20:00:00+00:00,3513.5,2764.853834868427,1080.335081533342,4448.311702041201
2025-01-09 21:00:00+00:00,3446.25,2856.4572966933993,1172.137238423509,4542.576299465069
2025-01-09 22:00:00+00:00,3417.0,2817.0740569102245,1129.1108507268448,4498.0232786947945
2025-01-09 23:00:00+00:00,3586.75,3264.894039223582,1577.662806854331,4948.042235762131
2025-01-10 00:00:00+00:00,4447.75,3378.100156885718,1691.9471402655045,5060.420391646234
2025-01-10 01:00:00+00:00,4768.5,4189.048387933155,2499.542006406421,5868.207743678635
2025-01-10 02:00:00+00:00,4765.5,3861.7323489679225,2183.0229285486635,5547.923626674208
2025-01-10 03:00:00+00:00,4742.5,3711.1891726214963,2028.9515432572437,5395.789749548709
2025-01-10 04:00:00+00:00,4425.0,3889.9146838659017,2205.6197048980916,5578.532036184785
2025-01-10 05:00:00+00:00,4545.5,3863.1073950605796,2182.443700712686,5549.936946468417
2025-01-10 06:00:00+00:00,4188.0,3409.9223425605996,1727.0718525068369,5095.525371954689
2025-01-10 07:00:00+00:00,4246.0,3136.781252753703,1447.8361108785894,4816.598302950128
2025-01-10 08:00:00+00:00,3617.25,2854.003147168464,1171.2559141387746,4540.090085673435
2025-01-10 09:00:00+00:00,3449.75,2680.1945975269214,999.7872241481243,4362.544888392045
2025-01-10 10:00:00+00:00,2365.75,2317.2936157188956,630.7029670431482,4005.9399793510047
2025-01-10 11:00:00+00:00,1543.25,2003.0419654078826,318.0389897032569,3685.4599349759465
2025-01-10 12:00:00+00:00,1575.5,2104.2382545836585,416.8056907364703,3783.713419654693
2025-01-10 13:00:00+00:00,1833.75,1907.0570517623928,223.82944542929545,3597.385008873042
2025-01-10 14:00:00+00:00,1804.5,1827.4628551141614,146.11089496834074,3512.763571485131
2025-01-10 15:00:00+00:00,2071.0,2018.9731453454017,333.61820513470184,3701.3482885937856
2025-01-10 16:00:00+00:00,1926.25,2098.062653273041,412.7037575546883,3784.2722850332248
2025-01-10 17:00:00+00:00,2343.25,1710.802715382463,25.379253948466612,3394.21453917633
2025-01-10 18:00:00+00:00,2049.0,1680.643538009802,-5.496705623551861,3364.809407079614
2025-01-10 19:00:00+00:00,1914.0,1614.998317919035,-67.74453467990634,3297.1069659298364
2025-01-10 20:00:00+00:00,1606.0,1731.5085144165173,47.50708882727213,3413.3298654561186
2025-01-10 21:00:00+00:00,1211.75,1510.5800031743315,-169.43897931437778,3196.5504827329587
2025-01-10 22:00:00+00:00,801.25,1052.4030789834562,-630.4556545746386,2739.6752028556325
2025-01-10 23:00:00+00:00,348.0,870.4742797155775,-813.7780130720989,2556.431104912651
2025-01-11 00:00:00+00:00,499.5,1427.8946821999868,-255.9232074013321,3110.0571141447467
2025-01-11 01:00:00+00:00,750.0,1652.924337523435,-31.65922542075259,3340.7927421496174
2025-01-11 02:00:00+00:00,813.0,1856.0341790521798,172.61858877476743,3543.09592983975
2025-01-11 03:00:00+00:00,876.25,2290.1673303333214,605.1847922192032,3975.7837090188004
2025-01-11 04:00:00+00:00,856.75,2643.346345274739,958.3298927254755,4325.890779700901
2025-01-11 05:00:00+00:00,882.75,2998.364338633729,1313.8433810522529,4684.952232572938
2025-01-11 06:00:00+00:00,712.75,2694.1744784346397,1012.4074816704556,4379.193242460506
2025-01-11 07:00:00+00:00,1108.5,2481.915177146914,798.733727903098,4166.411349114544
2025-01-11 08:00:00+00:00,1238.75,1960.8961224074499,275.6627324460519,3641.627714927499
2025-01-11 09:00:00+00:00,835.0,1797.8806169594016,114.98453461781264,3479.4524102139903
2025-01-11 10:00:00+00:00,682.0,1734.1798308145421,48.05221836325245,3418.7241911054357
2025-01-11 11:00:00+00:00,507.5000000000002,1852.6319913257776,166.96386016091492,3533.433948526507
2025-01-11 12:00:00+00:00,738.75,2112.6043595460615,426.5184911969127,3797.3808753726366
2025-01-11 13:00:00+00:00,1630.0,2319.487383358777,643.2628395767131,4012.6782715423697
2025-01-11 14:00:00+00:00,2153.5,2751.6746589181744,1070.5947188976768,4438.003638292361
2025-01-11 15:00:00+00:00,2834.0,3166.614910390082,1487.1592674440762,4854.255629295267
2025-01-11 16:00:00+00:00,2677.0,3326.5655723201107,1646.048287330913,5015.254696269355
2025-01-11 17:00:00+00:00,2849.75,3088.8903060283615,1407.164612177813,4779.237476077295
2025-01-11 18:00:00+00:00,2709.25,3039.692628438779,1354.6553607080302,4721.406080244063
2025-01-11 19:00:00+00:00,2801.0,2899.08197589605,1216.2257771847135,4581.301825873206
2025-01-11 20:00:00+00:00,2223.5,2745.05355396419,1059.9559194315405,4429.740597717972
2025-01-11 21:00:00+00:00,1603.0,2773.8869317649187,1092.687605825446,4461.961144073923
2025-01-11 22:00:00+00:00,1160.25,2416.42974279463,735.1286927004937,4101.386491626088
2025-01-11 23:00:00+00:00,693.5,2343.935638629803,666.6597080532852,4032.5843439927157
2025-01-12 00:00:00+00:00,608.25,2145.89203308589,454.4523800218815,3836.254415162958
2025-01-12 01:00:00+00:00,662.25,1820.6865142832837,127.93057478739092,3512.208429781628
2025-01-12 02:00:00+00:00,1284.75,2202.89101691261,514.9389012082352,3892.8780590635133
2025-01-12 03:00:00+00:00,1561.75,2597.3652137112044,908.9624072356701,4288.324195903475
2025-01-12 04:00:00+00:00,1218.75,2912.700891807651,1222.3411650165567,4619.814063791915
2025-01-12 05:00:00+00:00,853.25,2978.7493466437822,1287.6900358684734,4686.663476876595
2025-01-12 06:00:00+00:00,707.25,2757.9966910182857,1070.3188243224809,4454.408500938698
2025-01-12 07:00:00+00:00,636.5,2503.1815925195892,813.7083431416204,4201.826279055207
2025-01-12 08:00:00+00:00,472.5,2164.598137129058,477.2775466675273,3855.736683567814
2025-01-12 09:00:00+00:00,314.5,2064.851288998266,372.54833434380544,3752.8593602738083
2025-01-12 10:00:00+00:00,324.2499999999998,1735.4153327070853,44.79777129906279,3420.8655312727515
2025-01-12 11:00:00+00:00,151.25,970.5311425973489,-730.5575295003555,2650.9501131931283
2025-01-12 12:00:00+00:00,264.75,637.9054334574162,-1071.4373119742231,2324.8218797648237
2025-01-12 13:00:00+00:00,224.0,987.7895604503465,-715.3523273843143,2676.487179435769
2025-01-12 14:00:00+00:00,124.25,725.517959998155,-971.434598394033,2418.4645062407185
2025-01-12 15:00:00+00:00,62.0,215.03654846204245,-1487.519655858287,1899.1285433385806
2025-01-12 16:00:00+00:00,49.0,-170.56917179886204,-1868.481027956689,1517.731870856087
2025-01-12 17:00:00+00:00,37.75,-72.81214868234247,-1766.1130235619676,1624.9963206402726
2025-01-12 18:00:00+00:00,85.25,-134.79662427219546,-1827.8299841827907,1568.9855997353825
2025-01-12 19:00:00+00:00,41.0,-300.38464245770365,-1995.49127241952,1411.5390746297826
2025-01-12 20:00:00+00:00,52.0,-255.8086713575235,-1945.9951453492176,1455.0244560943229
2025-01-12 21:00:00+00:00,77.75,448.6202830684417,-1243.9275267140097,2146.189386780106
2025-01-12 22:00:00+00:00,98.5,789.3516554807507,-901.6125629248654,2502.893375333779
2025-01-12 23:00:00+00:00,196.5,1159.813221915695,-532.9819337896943,2869.808067117326
2025-01-13 00:00:00+00:00,304.2499999999998,2106.7665716647753,413.2930326683397,3813.8420776945786
2025-01-13 01:00:00+00:00,539.5,1811.983067656135,119.35662836741949,3518.8431180873895
2025-01-13 02:00:00+00:00,1053.75,1964.197726271696,272.97907667176855,3657.015145541881
2025-01-13 03:00:00+00:00,1722.5,2051.40872460529,359.56474065860675,3749.5276480898997
2025-01-13 04:00:00+00:00,2089.5,2157.8954697020213,470.3197705819084,3857.864921818463
2025-01-13 05:00:00+00:00,2322.75,2535.108163795986,847.05411505659,4239.006472326456
2025-01-13 06:00:00+00:00,2781.25,2879.3011978570944,1189.949681772965,4579.336785146599
2025-01-13 07:00:00+00:00,3411.0,3025.5754880410377,1337.5434127785002,4732.422188902421
2025-01-13 08:00:00+00:00,4093.5,3350.3352625891266,1661.4732711056602,5050.947734872402
2025-01-13 09:00:00+00:00,4551.25,3578.092546314565,1890.1881812093243,5271.54526216206
2025-01-13 10:00:00+00:00,5123.25,3754.215700386013,2063.6977225575256,5452.175052431177
2025-01-13 11:00:00+00:00,4970.25,3914.7135446617262,2222.8062899155475,5611.480529552411
2025-01-13 12:00:00+00:00,4987.75,3945.902149211082,2256.0598941964317,5642.936046540204
2025-01-13 13:00:00+00:00,5210.5,4227.999728753817,2540.6898263635526,5927.509169904606
2025-01-13 14:00:00+00:00,5202.75,4161.387648321875,2469.9850609517107,5856.920561247785
2025-01-13 15:00:00+00:00,5296.25,4179.261616803823,2489.210663513725,5874.106566572553
2025-01-13 16:00:00+00:00,5024.75,4189.413136637246,2496.551966310912,5886.269857688786
2025-01-13 17:00:00+00:00,4901.75,4153.27806498814,2459.0545185174624,5847.219733324415
2025-01-13 18:00:00+00:00,4591.5,4139.775652209105,2449.4876505687466,5836.490559180106
2025-01-13 19:00:00+00:00,4617.0,4193.911510063255,2503.978159517803,5891.40784715909
2025-01-13 20:00:00+00:00,4452.0,4251.209813611762,2563.3089735858225,5949.887575616269
2025-01-13 21:00:00+00:00,4689.75,4181.770011771467,2493.6792453408943,5879.629020102788
2025-01-13 22:00:00+00:00,5046.25,4148.700276404617,2458.692788497265,5844.816798792415
2025-01-13 23:00:00+00:00,4733.0,4129.725706879897,2440.809172716136,5825.429097730275
2025-01-14 00:00:00+00:00,4831.0,4009.7271310902756,2318.302161464722,5703.503069375841
2025-01-14 01:00:00+00:00,4785.0,3903.4527258152402,2204.3446817345966,5592.264539121188
2025-01-14 02:00:00+00:00,4960.5,3896.0485055811278,2205.0473983760817,5589.283631445351
2025-01-14 03:00:00+00:00,4727.75,3839.6707612625078,2141.293780180368,5524.58404259063
2025-01-14 04:00:00+00:00,4675.75,3766.926638617348,2078.2090816204286,5468.425940210228
2025-01-14 05:00:00+00:00,4910.25,3657.0831239680283,1967.5599628572038,5351.5894148152765
2025-01-14 06:00:00+00:00,4672.75,3477.7800153743465,1789.393069177052,5185.965639757374
2025-01-14 07:00:00+00:00,4919.0,3456.5085906703,1769.1956609079098,5164.25805721273
2025-01-14 08:00:00+00:00,5088.25,3420.790488803684,1737.1174152215253,5118.163765087798
2025-01-14 09:00:00+00:00,5076.5,3250.209852003294,1561.2875200920882,4945.410219189083
2025-01-14 10:00:00+00:00,4912.75,3151.153534824582,1462.0544290783184,4845.813622751111
2025-01-14 11:00:00+00:00,5108.25,3130.7927260973,1440.803236838872,4825.483109092255
2025-01-14 12:00:00+00:00,4883.25,3157.8426125690416,1467.0369524744644,4854.591354747467
2025-01-14 13:00:00+00:00,4796.5,3113.711264630454,1426.2741364625106,4812.678318665912
2025-01-14 14:00:00+00:00,4796.5,3084.8671698507515,1398.0271994658312,4778.328713067445
2025-01-14 15:00:00+00:00,4174.5,2980.466412250316,1291.3067681135394,4677.994258991501
2025-01-14 16:00:00+00:00,3879.75,2812.184485764218,1123.5278528262288,4508.638596591592
2025-01-14 17:00:00+00:00,3871.0,2534.01863541598,844.5936208278929,4230.502447342694
2025-01-14 18:00:00+00:00,4308.5,2489.534842137991,801.1345952085455,4185.755945862038
2025-01-14 19:00:00+00:00,3890.25,2701.6094629141103,1011.2623926781239,4396.703279339216
2025-01-14 20:00:00+00:00,3134.0,2612.74299421864,924.7447292284087,4309.893840322105
2025-01-14 21:00:00+00:00,2325.0,2223.7338788953675,535.5697833163324,3920.587766325614
2025-01-14 22:00:00+00:00,1868.25,1922.6835406334458,234.50119244301254,3619.401718974036
2025-01-14 23:00:00+00:00,1869.0,1805.7570423046768,117.20682113992598,3500.9799034727407
2025-01-15 00:00:00+00:00,1752.0,1869.981077907193,182.52608425806693,3566.746280606627
2025-01-15 01:00:00+00:00,1642.75,1790.7588377425034,102.16453685567058,3485.0691637641817
2025-01-15 02:00:00+00:00,1462.5,1591.2950053261009,-95.56309860226247,3285.4621962201104
2025-01-15 03:00:00+00:00,1299.25,1235.4364283749385,-452.9290237897344,2932.2225899401756
2025-01-15 04:00:00+00:00,1294.25,1164.790792603661,-522.7127977678756,2864.3054122426074
2025-01-15 05:00:00+00:00,1158.75,1354.6001587008122,-333.28766091473835,3055.5438308553607
2025-01-15 06:00:00+00:00,872.75,1194.6366650473437,-495.39302005524723,2896.5385858292616
2025-01-15 07:00:00+00:00,397.2499999999998,949.6203565056712,-738.9602162456117,2648.242996211066
2025-01-15 08:00:00+00:00,78.25,310.6558025133613,-1375.626964610702,2004.3761412279985
2025-01-15 09:00:00+00:00,2.25,-395.81832636860054,-2088.2035666187494,1297.9623454399755
2025-01-15 10:00:00+00:00,3.0,-1070.317879041129,-2760.738070526975,625.3082877737775
2025-01-15 11:00:00+00:00,69.5,-651.0449102357757,-2338.4438231163695,1047.1433836931428
2025-01-15 12:00:00+00:00,167.75,235.59917420652891,-1453.9534228269558,1936.4288545859683
