date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-07-05 00:00:00+00:00,2473.75,3416.3877,2821.333777961749,4011.441791033556
2025-07-05 01:00:00+00:00,2503.5,3768.7114,3173.6573546699215,4363.765367741728
2025-07-05 02:00:00+00:00,2392.0,3733.9458,3138.8917378878778,4328.999750959685
2025-07-05 03:00:00+00:00,2466.0,3135.1738,2540.119900266797,3730.2279133386037
2025-07-05 04:00:00+00:00,2914.0,3950.68,3355.6260895237824,4545.734102595589
2025-07-05 05:00:00+00:00,3119.75,4369.918,3774.863881040792,4964.971894112599
2025-07-05 06:00:00+00:00,3851.5,4002.4453,3407.3912628072944,4597.499275879101
2025-07-05 07:00:00+00:00,4243.0,4678.225,4083.1712598533513,5273.279272925158
2025-07-05 08:00:00+00:00,3513.25,3702.3,3107.2459679351923,4297.353981006999
2025-07-05 09:00:00+00:00,2543.5,3784.6504,3189.5964264266713,4379.704439498479
2025-07-05 10:00:00+00:00,1985.5,3030.9543,2435.900358241734,3626.008371313541
2025-07-05 11:00:00+00:00,1431.75,2283.7058,1688.6518748282397,2878.759887900046
2025-07-05 12:00:00+00:00,1826.5,3373.6191,2778.5650801691063,3968.6730932409137
2025-07-05 13:00:00+00:00,2073.0,4228.5156,3633.4615287905985,4823.5695418624055
2025-07-05 14:00:00+00:00,2591.75,3383.799,2788.745055837575,3978.8530689093823
2025-07-05 15:00:00+00:00,3758.75,3795.6016,3200.5476909153963,4390.655703987203
2025-07-05 16:00:00+00:00,3857.75,4219.211,3624.1570162757416,4814.265029347548
2025-07-05 17:00:00+00:00,4200.0,4006.4568,3411.402722304143,4601.51073537595
2025-07-05 18:00:00+00:00,4202.75,4312.4697,3717.415673885602,4907.523686957409
2025-07-05 19:00:00+00:00,4259.0,4137.4463,3542.392426259982,4732.500439331789
2025-07-05 20:00:00+00:00,4282.0,4009.5432,3414.4892732221706,4604.597286293978
2025-07-05 21:00:00+00:00,3802.25,3933.1204,3338.066284454414,4528.1742975262205
2025-07-05 22:00:00+00:00,3766.5,4032.4822,3437.428162361878,4627.536175433685
2025-07-05 23:00:00+00:00,4387.25,3127.212,2532.157990547754,3722.2660036195603
2025-07-06 00:00:00+00:00,4509.0,3646.6736,3051.619565509249,4241.727578581056
2025-07-06 01:00:00+00:00,3715.0,3132.7122,2537.658096283828,3727.7661093556344
2025-07-06 02:00:00+00:00,3056.25,2682.225,2087.171095099382,3277.279108171189
2025-07-06 03:00:00+00:00,2391.25,2706.5132,2111.4591166223054,3301.567129694112
2025-07-06 04:00:00+00:00,1981.5,2225.0872,1630.0331234772273,2820.141136549034
2025-07-06 05:00:00+00:00,1374.5,1425.2662,830.2122617245859,2020.3202747963928
2025-07-06 06:00:00+00:00,1009.0,1062.8827,467.8286344417497,1657.9366475135566
2025-07-06 07:00:00+00:00,853.25,959.2173,364.1633098389716,1554.2713229107785
2025-07-06 08:00:00+00:00,545.5,724.787,129.7329788376578,1319.8409919094647
2025-07-06 09:00:00+00:00,288.75,214.22679,-380.8271236374535,809.2808894343536
2025-07-06 10:00:00+00:00,255.74999999999977,299.0156,-296.0383876153228,894.0696254564843
2025-07-06 11:00:00+00:00,220.5,269.63766,-325.41634712830137,864.6916659435055
2025-07-06 12:00:00+00:00,330.5,147.16893,-447.88508905748495,742.222924014322
2025-07-06 13:00:00+00:00,471.5000000000002,139.99876,-455.0552738430297,735.052739228777
2025-07-06 14:00:00+00:00,311.0000000000002,206.17845,-388.8755628506133,801.2324502211934
2025-07-06 15:00:00+00:00,196.0,141.0952,-453.9587019129767,736.1493111588302
2025-07-06 16:00:00+00:00,174.25,170.01976,-425.0341250488964,765.0738880229105
2025-07-06 17:00:00+00:00,215.5,442.8846,-152.16934665265308,1037.9386664191536
2025-07-06 18:00:00+00:00,150.5,346.171,-248.88300334903897,941.2250097227682
2025-07-06 19:00:00+00:00,92.75,252.93932,-342.1147451024344,847.9932679693727
2025-07-06 20:00:00+00:00,48.25,127.609116,-467.4449416389125,722.6630714328944
2025-07-06 21:00:00+00:00,80.0,94.001205,-501.0528775278922,689.0551355439147
2025-07-06 22:00:00+00:00,132.25,-5.0549474,-600.1090112435854,589.9990018282213
2025-07-06 23:00:00+00:00,206.0,158.41917,-436.63485918528477,753.4731538865224
2025-07-07 00:00:00+00:00,172.5,273.24692,-321.80703046471035,868.3009826070966
2025-07-07 01:00:00+00:00,376.75,378.03354,-217.0204112192746,973.0876018525323
2025-07-07 02:00:00+00:00,757.0,472.26047,-122.79358028353454,1067.3144327882724
2025-07-07 03:00:00+00:00,759.5,462.99655,-132.05741994862274,1058.0505931231844
2025-07-07 04:00:00+00:00,815.5,1106.1267,511.0727460102489,1701.1807590820558
2025-07-07 05:00:00+00:00,1346.75,1361.5582,766.5042238625092,1956.612236934316
2025-07-07 06:00:00+00:00,1969.0,1621.274,1026.2200082454865,2216.3280213172934
2025-07-07 07:00:00+00:00,2129.75,2141.7664,1546.7123608212316,2736.8203738930383
2025-07-07 08:00:00+00:00,2349.0,2134.659,1539.605042005995,2729.7130550778015
2025-07-07 09:00:00+00:00,2612.75,2053.0918,1458.0378224766007,2648.1458355484074
2025-07-07 10:00:00+00:00,2950.75,2234.0396,1638.9855024463072,2829.093515518114
2025-07-07 11:00:00+00:00,3564.25,2362.142,1767.0879854697569,2957.1959985415633
2025-07-07 12:00:00+00:00,3866.25,2160.572,1565.517983752542,2755.625996824349
2025-07-07 13:00:00+00:00,4223.0,2907.279,2312.2250881244204,3502.3331011962273
2025-07-07 14:00:00+00:00,4942.5,3449.8547,2854.8007545135383,4044.9087675853452
2025-07-07 15:00:00+00:00,5345.0,3340.9717,2745.917641602496,3936.025654674303
2025-07-07 16:00:00+00:00,5593.0,3738.101,3143.047047684278,4333.155060756085
2025-07-07 17:00:00+00:00,5484.5,4082.3774,3487.323580816292,4677.431593888099
2025-07-07 18:00:00+00:00,5447.25,4172.959,3577.904808526392,4768.012821598199
2025-07-07 19:00:00+00:00,4910.0,3866.1443,3271.0902628640647,4461.198275935872
2025-07-07 20:00:00+00:00,4234.75,3916.074,3321.019974113383,4511.127987185189
2025-07-07 21:00:00+00:00,3931.75,3524.6643,2929.610386907115,4119.718399978921
2025-07-07 22:00:00+00:00,3976.25,2744.9126,2149.858623248009,3339.9666363198157
2025-07-07 23:00:00+00:00,4084.25,2695.7905,2100.7365621472645,3290.844575219071
2025-07-08 00:00:00+00:00,4176.75,2511.941,1916.8869073682908,3106.9949204400973
2025-07-08 01:00:00+00:00,4228.25,2799.894,2204.840091846545,3394.948104918352
2025-07-08 02:00:00+00:00,4145.5,2726.529,2131.4750434382777,3321.5830565100846
2025-07-08 03:00:00+00:00,4291.0,2671.207,2076.152939722924,3266.2609527947307
2025-07-08 04:00:00+00:00,3929.5,2552.4438,1957.3898881767293,3147.497901248536
2025-07-08 05:00:00+00:00,3808.5,2534.6917,1939.6376347336368,3129.7456478054437
2025-07-08 06:00:00+00:00,3396.5,2698.36,2103.306029556093,3293.4140426279
2025-07-08 07:00:00+00:00,3516.0,3162.0579,2567.003756769049,3757.1117698408552
2025-07-08 08:00:00+00:00,3340.5,2985.3752,2390.321196436544,3580.429209508351
2025-07-08 09:00:00+00:00,3076.25,2472.8542,1877.8003485842305,3067.908361656037
2025-07-08 10:00:00+00:00,3065.5,2279.908,1684.8538344750546,2874.9618475468615
2025-07-08 11:00:00+00:00,2817.0,2558.7522,1963.6981923473418,3153.8062054191487
2025-07-08 12:00:00+00:00,2206.75,2443.2097,1848.1557102544896,3038.2637233262963
2025-07-08 13:00:00+00:00,1917.0,2397.1697,1802.115564563159,2992.2235776349657
2025-07-08 14:00:00+00:00,2294.5,2384.332,1789.2779595948944,2979.385972666701
2025-07-08 15:00:00+00:00,3094.25,2412.903,1817.8490664661579,3007.9570795379645
2025-07-08 16:00:00+00:00,3486.0,3011.9456,2416.8914832109795,3606.9994962827864
2025-07-08 17:00:00+00:00,3559.75,3016.7266,2421.6725866701895,3611.7805997419964
2025-07-08 18:00:00+00:00,3598.25,3071.9016,2476.8476999027375,3666.9557129745444
2025-07-08 19:00:00+00:00,3507.75,2872.7048,2277.6508231441708,3467.7588362159777
2025-07-08 20:00:00+00:00,3156.5,2628.7512,2033.6973132163116,3223.8053262881185
2025-07-08 21:00:00+00:00,2714.25,2300.7283,1705.6742315367665,2895.782244608573
2025-07-08 22:00:00+00:00,2360.25,1922.8801,1327.8260615388658,2517.9340746106727
2025-07-08 23:00:00+00:00,1869.25,1289.9124,694.8584008638502,1884.966413935657
2025-07-09 00:00:00+00:00,1358.5,1244.1431,649.0890835171535,1839.1970965889602
2025-07-09 01:00:00+00:00,1007.0,954.7041,359.6500191515879,1549.7580322233948
2025-07-09 02:00:00+00:00,867.5,542.8368,-52.21721398174941,1137.8907990900577
2025-07-09 03:00:00+00:00,745.5,611.97986,16.92583311909948,1207.0338461909064
2025-07-09 04:00:00+00:00,918.75,610.3364,15.282370861021718,1205.3903839328289
2025-07-09 05:00:00+00:00,971.75,665.7406,70.68656793859373,1260.7945810104006
2025-07-09 06:00:00+00:00,1016.5,683.2186,88.16462855499412,1278.272641626801
2025-07-09 07:00:00+00:00,1005.75,773.3734,178.319389472661,1368.427402544468
2025-07-09 08:00:00+00:00,1002.0,776.1625,181.10847033257187,1371.216483404379
2025-07-09 09:00:00+00:00,900.25,852.6062,257.552194278642,1447.660207350449
2025-07-09 10:00:00+00:00,839.75,816.1283,221.07433027199932,1411.182343343806
2025-07-09 11:00:00+00:00,880.5,826.9365,231.88254196803064,1421.9905550398378
2025-07-09 12:00:00+00:00,878.75,852.7982,257.7441940547585,1447.8522071265656
2025-07-09 13:00:00+00:00,865.25,629.3793,34.325239621608034,1224.433252693415
2025-07-09 14:00:00+00:00,772.75,931.318,336.26392804113357,1526.3719411129405
2025-07-09 15:00:00+00:00,799.5,782.93726,187.8831914047969,1377.9912044766038
2025-07-09 16:00:00+00:00,806.5,656.3391,61.28505865210536,1251.3930717239123
2025-07-09 17:00:00+00:00,571.2499999999998,396.3995,-198.65442640460287,991.453586667204
2025-07-09 18:00:00+00:00,376.5000000000002,313.75192,-281.3020558891262,908.8059571826805
2025-07-09 19:00:00+00:00,371.75,310.06528,-284.9887307179647,905.1192823538422
2025-07-09 20:00:00+00:00,301.0,285.0516,-310.0023339493323,880.1056791224746
2025-07-09 21:00:00+00:00,230.5,240.93858,-354.1154289282199,835.992584143587
2025-07-09 22:00:00+00:00,157.25,177.96092,-417.0931498848813,773.0148631869254
2025-07-09 23:00:00+00:00,200.5,231.54515,-363.5088634577687,826.5991496140382
2025-07-10 00:00:00+00:00,245.5,274.04184,-321.0121155037791,869.0958975680276
2025-07-10 01:00:00+00:00,388.7499999999998,311.50717,-283.54683831830243,906.5611747535047
2025-07-10 02:00:00+00:00,504.2499999999998,401.71872,-193.3352550369873,996.7727580348196
2025-07-10 03:00:00+00:00,549.7500000000002,568.67285,-26.38118180284164,1163.726831268965
2025-07-10 04:00:00+00:00,582.5000000000002,736.5498,141.49580624297914,1331.6038193147863
2025-07-10 05:00:00+00:00,520.9999999999998,492.15536,-102.89857544493998,1087.209437626867
2025-07-10 06:00:00+00:00,538.4999999999998,292.98862,-302.0653463196086,888.0426667521983
2025-07-10 07:00:00+00:00,503.25,160.29759,-434.7563317807467,755.3516812910605
2025-07-10 08:00:00+00:00,503.25,411.45712,-183.59689879125835,1006.5111142805486
2025-07-10 09:00:00+00:00,428.0,387.32455,-207.7294563210071,982.3785567507998
2025-07-10 10:00:00+00:00,489.0000000000002,368.10165,-226.95236225483677,963.1556508169704
2025-07-10 11:00:00+00:00,446.4999999999998,569.07263,-25.981431490158684,1164.126581581648
2025-07-10 12:00:00+00:00,490.75,550.4592,-44.59484280759352,1145.5131702642136
2025-07-10 13:00:00+00:00,567.0,314.1666,-280.8873523228517,909.2206607489552
2025-07-10 14:00:00+00:00,529.2500000000002,274.58383,-320.4702095936186,869.6378034781885
2025-07-10 15:00:00+00:00,512.25,462.8237,-132.23027956014175,1057.8777335116652
2025-07-10 16:00:00+00:00,475.0,527.0978,-67.9562112054432,1122.151801866364
2025-07-10 17:00:00+00:00,368.9999999999998,479.0925,-115.96153840587522,1074.1464746659317
2025-07-10 18:00:00+00:00,476.0000000000002,591.3154,-3.738566460963284,1186.3694466108436
2025-07-10 19:00:00+00:00,601.25,693.277,98.22298442758438,1288.3309974993913
2025-07-10 20:00:00+00:00,748.75,572.9885,-22.065473439582092,1168.0425396322248
2025-07-10 21:00:00+00:00,669.25,511.4692,-83.58475372927342,1106.5232593425337
2025-07-10 22:00:00+00:00,504.2499999999998,276.3618,-318.6921680532164,871.4158450185907
2025-07-10 23:00:00+00:00,419.7500000000002,207.3994,-387.65457985067815,802.4534332211288
2025-07-11 00:00:00+00:00,415.5,209.24315,-385.81074399447243,804.2972690773345
2025-07-11 01:00:00+00:00,466.2499999999998,366.894,-228.15998701489661,961.9480260569101
2025-07-11 02:00:00+00:00,550.75,220.39793,-374.65601556854426,815.4519975032629
2025-07-11 03:00:00+00:00,638.25,469.13596,-125.91801277732748,1064.1900002944794
2025-07-11 04:00:00+00:00,725.0,576.3467,-18.70737143633096,1171.4006416354762
2025-07-11 05:00:00+00:00,771.5,782.48987,187.43588974569275,1377.5439028174994
2025-07-11 06:00:00+00:00,711.0,1106.091,511.0369578899863,1701.1449709617932
2025-07-11 07:00:00+00:00,653.0,958.0825,363.0285572680814,1553.1365703398883
2025-07-11 08:00:00+00:00,628.0,802.1677,207.11367365377964,1397.2216867255866
2025-07-11 09:00:00+00:00,685.25,641.21216,46.15814794209564,1236.2661610139028
2025-07-11 10:00:00+00:00,717.75,847.9408,252.88677915805283,1442.9947922298597
2025-07-11 11:00:00+00:00,729.0,1014.172,419.11801211357897,1609.2260251853859
2025-07-11 12:00:00+00:00,753.0,937.8207,342.76659958634787,1532.8746126581548
2025-07-11 13:00:00+00:00,962.75,712.1394,117.08541726149815,1307.193430333305
2025-07-11 14:00:00+00:00,1020.5,769.66345,174.60938756821952,1364.7174006400264
2025-07-11 15:00:00+00:00,1179.5,961.25793,366.2039305124431,1556.31194358425
2025-07-11 16:00:00+00:00,1337.75,1048.6532,453.59921801230985,1643.7072310841168
2025-07-11 17:00:00+00:00,1477.25,1187.8987,592.8446132760894,1782.952626347896
2025-07-11 18:00:00+00:00,1643.5,1333.0815,738.0275467876768,1928.1355598594835
2025-07-11 19:00:00+00:00,1746.25,1411.2754,816.2213995341112,2006.3294126059182
2025-07-11 20:00:00+00:00,1915.0,1893.0371,1297.9831555275448,2488.0911685993515
2025-07-11 21:00:00+00:00,2096.5,1959.2765,1364.222480157613,2554.33049322942
2025-07-11 22:00:00+00:00,1854.5,1612.4575,1017.4034702395029,2207.51148331131
2025-07-11 23:00:00+00:00,1492.25,1246.6125,651.558563503633,1841.6665765754396
2025-07-12 00:00:00+00:00,1104.75,1149.7119,554.6578914489946,1744.7659045208015
2025-07-12 01:00:00+00:00,1037.25,1352.305,757.2510508516498,1947.3590639234567
2025-07-12 02:00:00+00:00,1207.25,1285.771,690.7170474374691,1880.8250605092758
2025-07-12 03:00:00+00:00,1393.0,1436.4689,841.4149402503649,2031.5229533221718
2025-07-12 04:00:00+00:00,1658.0,1298.6896,703.6355619687092,1893.743575040516
2025-07-12 05:00:00+00:00,2087.0,1580.2756,985.2216759897358,2175.3296890615425
2025-07-12 06:00:00+00:00,2403.5,2475.501,1880.4468750932347,3070.5548881650416
2025-07-12 07:00:00+00:00,2538.0,2584.3274,1989.2734896277898,3179.3815026995967
2025-07-12 08:00:00+00:00,2400.5,2139.9783,1544.9243504451015,2735.0323635169084
2025-07-12 09:00:00+00:00,2388.5,2741.2651,2146.2111259435806,3336.3191390153875
2025-07-12 10:00:00+00:00,2211.75,2304.6187,1709.5647534799314,2899.6727665517383
2025-07-12 11:00:00+00:00,1907.5,2141.5479,1546.4937940979007,2736.601807169707
2025-07-12 12:00:00+00:00,1894.0,2025.9116,1430.8576672544307,2620.9656803262374
2025-07-12 13:00:00+00:00,2474.25,2000.8939,1405.8399020341467,2595.9479151059536
2025-07-12 14:00:00+00:00,2247.25,2055.2454,1460.1913900588675,2650.2994031306744
2025-07-12 15:00:00+00:00,1716.75,2121.2715,1526.2174314485405,2716.3254445203474
2025-07-12 16:00:00+00:00,1182.5,1606.8383,1011.7842369164821,2201.8922499882888
2025-07-12 17:00:00+00:00,1136.0,1511.585,916.5309149658553,2106.638928037662
2025-07-12 18:00:00+00:00,1157.5,1179.4106,584.3566480956924,1774.4646611674993
2025-07-12 19:00:00+00:00,1004.5,1062.3381,467.2841366342998,1657.3921497061065
2025-07-12 20:00:00+00:00,1377.25,1102.3235,507.26943580339594,1697.3774488752028
2025-07-12 21:00:00+00:00,1486.5,1427.2183,832.1642594484376,2022.2722725202445
2025-07-12 22:00:00+00:00,1380.25,1207.7249,612.6708331481625,1802.7788462199692
2025-07-12 23:00:00+00:00,1380.75,1445.9022,850.8482501228248,2040.9562631946314
2025-07-13 00:00:00+00:00,1422.75,1322.7372,727.6831850180574,1917.7911980898643
2025-07-13 01:00:00+00:00,1115.75,1322.2968,727.2427618556053,1917.350774927412
2025-07-13 02:00:00+00:00,976.75,1268.3179,673.263908910388,1863.3719219821946
2025-07-13 03:00:00+00:00,878.25,819.8202,224.76618889541578,1414.8742019672227
2025-07-13 04:00:00+00:00,1181.75,955.2688,360.21475369556515,1550.322766767372
2025-07-13 05:00:00+00:00,1146.25,891.95496,296.9008835981638,1487.0088966699705
2025-07-13 06:00:00+00:00,975.0,1213.7743,618.7203214211931,1808.828334493
2025-07-13 07:00:00+00:00,757.5,1400.2853,805.2312565860482,1995.3392696578549
2025-07-13 08:00:00+00:00,749.25,1096.5065,501.4524207795364,1691.5604338513433
2025-07-13 09:00:00+00:00,962.0,992.40735,397.3533521342438,1587.4613652060507
2025-07-13 10:00:00+00:00,868.5,1030.2803,435.2262550126286,1625.3342680844355
2025-07-13 11:00:00+00:00,594.25,766.49536,171.4413912622963,1361.5494043341032
2025-07-13 12:00:00+00:00,587.0000000000002,788.4,193.34601369524944,1383.4540267670561
2025-07-13 13:00:00+00:00,451.25,839.73096,244.67694449446026,1434.7849575662672
2025-07-13 14:00:00+00:00,341.0,741.8557,146.80171905907673,1336.9097321308836
2025-07-13 15:00:00+00:00,421.75,558.93054,-36.12352558286193,1153.984487488945
2025-07-13 16:00:00+00:00,467.25,450.7175,-144.3364336679274,1045.7715794038797
2025-07-13 17:00:00+00:00,563.5000000000002,284.4105,-310.64352946334157,879.4644836084653
2025-07-13 18:00:00+00:00,583.2500000000002,307.06918,-287.9847646075841,902.1232484642228
2025-07-13 19:00:00+00:00,608.0,333.1174,-261.9365956043898,928.1714174674169
2025-07-13 20:00:00+00:00,709.75,403.36923,-191.68481459390023,998.4231984779067
2025-07-13 21:00:00+00:00,613.75,576.3552,-18.698798237604933,1171.409214834202
2025-07-13 22:00:00+00:00,586.0,1057.0309,461.9768281812003,1652.0848412530072
2025-07-13 23:00:00+00:00,650.5,975.15234,380.09829437307303,1570.20630744488
2025-07-14 00:00:00+00:00,516.0,1079.422,484.36802948602485,1674.4760425578318
2025-07-14 01:00:00+00:00,327.25,298.8729,-296.1811413429441,893.9268717288628
2025-07-14 02:00:00+00:00,153.75,276.634,-318.4200188378486,871.6879942339585
2025-07-14 03:00:00+00:00,95.25,233.78587,-361.26806856288385,828.839944508923
2025-07-14 04:00:00+00:00,98.25,204.57298,-390.48114353292567,799.6268695388812
2025-07-14 05:00:00+00:00,79.25,254.54161,-340.512354447555,849.5956586242521
2025-07-14 06:00:00+00:00,38.0,232.18651,-362.86746856704485,827.240544504762
2025-07-14 07:00:00+00:00,3.0,115.70946,-479.3445414704188,710.7634716013881
2025-07-14 08:00:00+00:00,1.75,180.55931,-414.4946731640848,775.6133399077219
2025-07-14 09:00:00+00:00,0.0,40.780014,-554.2740989578001,635.8339141140068
2025-07-14 10:00:00+00:00,0.0,-29.06105,-624.1151639363065,565.9928491355006
2025-07-14 11:00:00+00:00,0.0,67.59105,-527.4629152680036,662.6450978038031
2025-07-14 12:00:00+00:00,4.0,126.26878,-468.7851519141518,721.3228611576549
2025-07-14 13:00:00+00:00,28.25,223.74486,-371.30907866130747,818.7989344104992
2025-07-14 14:00:00+00:00,18.25,365.8574,-229.19654655386876,960.9114665179382
2025-07-14 15:00:00+00:00,55.5,451.53244,-143.52158103554075,1046.5864320362664
2025-07-14 16:00:00+00:00,21.0,441.08224,-153.97171215223125,1036.1363009195757
2025-07-14 17:00:00+00:00,1.0,229.25877,-365.795116243572,824.3128968282349
2025-07-14 18:00:00+00:00,0.5,76.59105,-518.4628509962722,671.6451620755347
2025-07-14 19:00:00+00:00,4.0,97.41966,-497.6343643801306,692.4736486916763
2025-07-14 20:00:00+00:00,39.75,93.576645,-501.4773505531798,688.6306625186269
2025-07-14 21:00:00+00:00,183.25,88.25218,-506.8019050920884,683.3061079797185
2025-07-14 22:00:00+00:00,625.25,159.01219,-436.04191283619775,754.0661002356092
2025-07-14 23:00:00+00:00,1221.0,372.7656,-222.28834277124906,967.8196703005576
2025-07-15 00:00:00+00:00,1570.5,790.22644,195.17240408893122,1385.2804171607381
2025-07-15 01:00:00+00:00,2341.25,1363.7063,768.6523085851256,1958.7603216569325
2025-07-15 02:00:00+00:00,3017.5,2317.3245,1722.2704395989063,2912.378452670713
2025-07-15 03:00:00+00:00,3135.25,2621.682,2026.6278136716169,3216.735826743424
2025-07-15 04:00:00+00:00,2342.25,2702.8313,2107.777226834616,3297.885239906423
2025-07-15 05:00:00+00:00,2194.0,1830.7412,1235.687178324215,2425.795191396022
2025-07-15 06:00:00+00:00,2090.5,1237.7451,642.6910847470804,1832.7990978188873
2025-07-15 07:00:00+00:00,2050.5,1322.8411,727.7870602863406,1917.8950733581473
2025-07-15 08:00:00+00:00,1816.25,1377.7584,782.7043794269689,1972.8123924987756
2025-07-15 09:00:00+00:00,1867.5,1153.7781,558.7240798539885,1748.8320929257952
2025-07-15 10:00:00+00:00,2014.75,1319.3893,724.3352512272484,1914.443264299055
2025-07-15 11:00:00+00:00,1910.5,1187.7311,592.6770371475056,1782.7850502193126
2025-07-15 12:00:00+00:00,1665.0,911.60547,316.55145258471407,1506.6594656565208
2025-07-15 13:00:00+00:00,1318.75,526.2435,-68.81054042731148,1121.2974726444952
2025-07-15 14:00:00+00:00,962.0,444.8293,-150.22462617888277,1039.8833868929241
2025-07-15 15:00:00+00:00,1082.0,307.9421,-287.1118933512621,902.996119720545
2025-07-15 16:00:00+00:00,730.0,387.47446,-207.57952503166143,982.5284880401452
2025-07-15 17:00:00+00:00,552.2499999999998,621.556,26.501996407538172,1216.6100094793449
2025-07-15 18:00:00+00:00,501.5,446.02768,-149.02637212440686,1041.0816409474003
2025-07-15 19:00:00+00:00,254.5,416.78867,-178.26536606734044,1011.8426470044665
2025-07-15 20:00:00+00:00,270.5,318.72433,-276.32960062812253,913.7784124436846
2025-07-15 21:00:00+00:00,300.75,1148.2524,553.1984538984514,1743.306466970258
2025-07-15 22:00:00+00:00,346.9999999999998,726.31604,131.26199886158065,1321.3700119333878
2025-07-15 23:00:00+00:00,673.0,990.61035,395.55636980595864,1585.6643828777655
2025-07-16 00:00:00+00:00,904.5,1128.2374,533.1834242776945,1723.2914373495014
2025-07-16 01:00:00+00:00,858.25,957.3447,362.2907637358701,1552.398776807677
2025-07-16 02:00:00+00:00,762.5,793.3766,198.32255617890178,1388.4305692507087
2025-07-16 03:00:00+00:00,753.0,-49.216324,-644.2703553873953,545.8376576844114
2025-07-16 04:00:00+00:00,609.9999999999998,393.8408,-201.2132271592027,988.894785912604
2025-07-16 05:00:00+00:00,480.7499999999998,94.46239,-500.5915198104117,689.5164932613952
2025-07-16 06:00:00+00:00,254.75000000000023,97.693344,-497.36062015104653,692.7473929207606
2025-07-16 07:00:00+00:00,113.25,97.88817,-497.1658291009262,692.9421839708809
2025-07-16 08:00:00+00:00,81.75,52.973373,-542.0806178490398,648.0273952227672
2025-07-16 09:00:00+00:00,33.25,181.38133,-413.6726429699743,776.4353701018326
2025-07-16 10:00:00+00:00,30.75,220.44798,-374.6059720131907,815.5020410586162
2025-07-16 11:00:00+00:00,38.75,406.12595,-188.9280327617471,1001.1799803100598
2025-07-16 12:00:00+00:00,63.0,424.5992,-170.4547832746448,1019.6532297971623
2025-07-16 13:00:00+00:00,204.25,375.95822,-219.09572344107846,971.0122896307284
2025-07-16 14:00:00+00:00,393.9999999999998,506.59628,-88.4577200097142,1101.6502930620925
2025-07-16 15:00:00+00:00,399.75,535.05396,-60.00008341112198,1130.107929660685
2025-07-16 16:00:00+00:00,542.9999999999998,380.3358,-214.71820829630678,975.3898047755001
2025-07-16 17:00:00+00:00,564.2500000000002,402.17575,-192.87828360722733,997.2297294645798
2025-07-16 18:00:00+00:00,695.25,833.4778,238.4237929075116,1428.5318059793185
2025-07-16 19:00:00+00:00,1031.5,829.45166,234.39757953378603,1424.505592605593
2025-07-16 20:00:00+00:00,1417.5,1355.5902,760.5361809773742,1950.644194049181
2025-07-16 21:00:00+00:00,1871.0,2376.9802,1781.926130161345,2972.0341432331516
2025-07-16 22:00:00+00:00,2160.5,2064.0647,1469.0107941051228,2659.1188071769297
2025-07-16 23:00:00+00:00,2220.75,2248.0676,1653.013573316136,2843.1215863879424
2025-07-17 00:00:00+00:00,2143.25,2062.5515,1467.4975996079177,2657.6056126797243
2025-07-17 01:00:00+00:00,1772.0,2295.3193,1700.2652362863523,2890.373249358159
2025-07-17 02:00:00+00:00,2021.25,1890.7228,1295.6687906249892,2485.776803696796
2025-07-17 03:00:00+00:00,2580.25,2160.0325,1564.9784952850453,2755.086508356852
2025-07-17 04:00:00+00:00,2949.25,2711.324,2116.2700269003412,3306.378039972148
2025-07-17 05:00:00+00:00,3181.5,2735.0464,2139.9924166840715,3330.1004297558784
2025-07-17 06:00:00+00:00,3026.5,2229.477,1634.4230062088236,2824.5310192806305
2025-07-17 07:00:00+00:00,2797.75,2259.187,1664.133108636684,2854.241121708491
2025-07-17 08:00:00+00:00,2699.5,1789.095,1194.040921590339,2384.1489346621456
2025-07-17 09:00:00+00:00,2680.5,1652.9425,1057.8884572994527,2247.9964703712594
2025-07-17 10:00:00+00:00,2777.5,2073.8396,1478.7857110558834,2668.8937241276903
2025-07-17 11:00:00+00:00,2557.5,2173.5408,1578.486778598984,2768.5947916707905
2025-07-17 12:00:00+00:00,2325.5,2157.9614,1562.9073824352915,2753.015395507098
2025-07-17 13:00:00+00:00,2893.75,1900.545,1305.4910346233673,2495.5990476951742
2025-07-17 14:00:00+00:00,3011.0,2342.9602,1747.9062009833042,2938.014214055111
2025-07-17 15:00:00+00:00,2923.25,2345.5706,1750.5164346997371,2940.624447771544
2025-07-17 16:00:00+00:00,2462.0,2049.5725,1454.5184247112743,2644.6264377830807
2025-07-17 17:00:00+00:00,2102.5,2132.1917,1537.1376803971077,2727.2456934689144
2025-07-17 18:00:00+00:00,1474.5,2143.4966,1548.442651638498,2738.5506647103048
2025-07-17 19:00:00+00:00,1144.75,1790.0292,1194.9751510305655,2385.0831641023724
2025-07-17 20:00:00+00:00,955.75,1390.1344,795.0803899179045,1985.1884029897114
2025-07-17 21:00:00+00:00,852.75,1283.1023,688.0482904247917,1878.1563034965986
2025-07-17 22:00:00+00:00,726.25,1180.9517,585.8976307224889,1776.0056437942956
2025-07-17 23:00:00+00:00,587.9999999999998,1088.9409,493.8868719690288,1683.9948850408357
2025-07-18 00:00:00+00:00,407.5,798.213,203.15903652057932,1393.2670495923862
2025-07-18 01:00:00+00:00,242.25,570.927,-24.127028668081948,1165.980984403725
