date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-01-16 10:00:00+00:00,1921.5,5121.25,721.5,0.0,1150.0,170.0,1970.3805031112406,4554.469681089952,1731.1594268276228,10.115261085912142,1080.7164916968766,200.01005249166622,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 11:00:00+00:00,1941.75,4916.0,691.75,0.0,961.75,170.0,1968.6446972372153,4411.017838771477,1524.1221842881073,5.055727896722999,868.0969800348639,203.50599108577916,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 12:00:00+00:00,1973.75,4939.25,811.0,0.0,994.5,170.0,1997.8199329686277,4121.82333420656,1591.6474092144656,-1.6593760160164472,923.6689627115668,214.19534604212015,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 13:00:00+00:00,2012.0,4956.750000000001,1033.75,0.0,1007.5,170.0,2011.6964670695127,4302.474672789794,1960.888799966588,-0.9575262310014212,1024.3798791026018,207.90596883092098,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 14:00:00+00:00,2028.25,4983.0,1243.75,0.0,1190.75,170.0,2090.0714639305834,4159.210807126488,2227.1170881835715,0.8406687216811943,1259.8476237163782,224.82522428396751,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 15:00:00+00:00,2028.75,4975.4375,1241.75,5.75,1616.75,170.0,2201.689817388273,4360.9933441210005,2128.354265535198,1.1579926930219537,1779.8573947250165,216.15955879909433,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 16:00:00+00:00,2030.0,4967.875,1235.75,56.0,1969.0,170.0,2026.0402466025605,4638.685587757159,1956.9010677328902,2.499419520189686,2009.0188864454472,217.90911320458684,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 17:00:00+00:00,2023.0,4960.3125,1237.0,3.25,2085.5,170.0,2044.2719293013458,4679.699573101222,1868.8734173979592,8.990909892485874,1996.0303434097077,218.392928907174,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 18:00:00+00:00,2023.5,4952.75,1240.0,0.0,1261.75,170.0,2063.7662531379524,4384.9758593820425,1882.8093858763164,0.7200409075600722,1715.6537336557587,227.67719315845645,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 19:00:00+00:00,2025.75,4806.0,1205.25,0.0,1051.5,170.0,2054.018168152095,4410.790795114204,1753.7860996490463,-1.4286878715421478,1225.646180768757,256.99881313832077,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 20:00:00+00:00,2022.25,4767.25,1196.25,0.0,847.5,170.0,2041.6725212676454,4658.853077743002,1720.9606930488785,0.7880393199727044,1041.1437696650844,261.91082835665804,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 21:00:00+00:00,2031.0,4728.25,1180.0,0.0,1001.5,170.0,2058.496722594177,4672.2222844090475,1665.6238175256353,0.9840550192976539,1106.0166734309541,259.58845551635494,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 22:00:00+00:00,2039.5,4613.75,1096.0,0.0,812.25,170.0,2049.3998419364125,3927.7958532673556,1490.6249729573888,0.6222199549963177,967.8972159895911,256.56390732911336,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-16 23:00:00+00:00,2040.25,4633.5,1040.0,0.0,789.0,187.25,2062.6676512811737,3813.603066030875,1515.0422331888435,-0.6859916111272386,775.8261683513576,250.22305103034515,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 00:00:00+00:00,2034.75,4074.25,1027.0,0.0,767.5,191.5,2015.7635029152536,3377.024499621102,1327.6660204769482,-0.6230044658767091,720.9087784710048,254.08629391794582,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 01:00:00+00:00,2009.5,3812.25,1030.25,0.0,758.75,190.0,1981.3518671720701,3264.212365654052,1157.1293548846702,-0.6230044658767091,723.04234004107,248.72932642189917,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 02:00:00+00:00,1965.75,3798.0,1034.0,0.0,747.5,187.0,1961.2452125035206,3382.491628681655,1140.3880320916414,-0.2776525734319444,712.0453864929289,246.01179216884628,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 03:00:00+00:00,1927.5,3807.0,1054.0,0.0,734.5,183.0,1952.0273209425104,3547.811643137841,1435.1416044736682,-0.15288104319280138,778.9723920538866,242.44154698721482,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 04:00:00+00:00,1894.75,4174.0,1107.0,0.0,846.0,179.75,1938.71365830654,3813.589075757359,1611.4082726818551,-0.2365168201724943,1025.7772244713778,227.2573674388567,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 05:00:00+00:00,1867.25,4874.25,1205.75,0.0,876.0,179.0,1885.2649653523533,4350.26858340983,1785.1548634020196,3.8006882378480995,1358.1254456756321,236.25370513306967,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 06:00:00+00:00,1865.0,4861.5,1235.75,0.0,1263.0,179.0,1897.2808629961912,4604.386649368191,1807.230871630367,-1.061050714359789,1645.665621622602,214.213517061135,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 07:00:00+00:00,1877.5,4848.75,1236.25,0.0,1885.5,177.75,1971.5947523362704,4615.751903123492,1980.5942550230343,2.6506355947905194,1928.7787908308833,181.32237244078186,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 08:00:00+00:00,1883.0,4836.000000000001,1235.75,0.0,1774.25,183.25,2082.489210874569,4618.564794689994,2045.0076609593584,9.239174043703594,1885.7955235350928,170.52299912297087,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 09:00:00+00:00,1889.5,4823.25,1232.5,0.0,1546.0,188.0,2040.281676709592,4627.232423818846,1739.18511573243,8.03371344136071,1693.7401580297646,171.87598301417484,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 10:00:00+00:00,1910.5,4796.5,1223.0,0.0,1449.0,190.25,2003.3028409181725,4422.588477631216,1753.2261149709034,5.730689199836,1522.6370554836087,177.0114306270741,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 11:00:00+00:00,1941.0,4789.75,1214.0,0.0,1515.25,190.0,1990.0449836867458,4512.900245075264,1720.4521786346213,9.288094239157662,1306.6976253762423,188.39296250394915,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 12:00:00+00:00,1967.25,4789.25,1208.25,0.0,1425.25,190.0,1972.3506398958577,4465.023084284902,1723.4298252621657,1.591051306356652,1286.543259100003,208.17058237923624,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 13:00:00+00:00,1997.75,4790.5,1204.75,0.0,1417.75,190.0,2021.5491664343483,4566.908541056388,1887.17385050526,1.0599183882016936,1432.9848467245306,203.30816490443223,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 14:00:00+00:00,2017.0,4801.5,1207.25,0.0,1470.75,190.0,2089.3789959270293,4578.626582705524,2011.6807025130452,4.9764061679866956,1629.9732299200582,208.2248866672578,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 15:00:00+00:00,2024.0,4954.25,1209.25,0.0,1616.0,191.0,2168.46291478816,4436.809977778694,1969.7184436389139,3.7782096985624007,1828.6485631207856,203.30638333931836,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 16:00:00+00:00,2019.75,4947.416666666667,1216.75,0.0,1770.5,194.75,2012.837043682345,4728.255054439947,1682.4399931631447,14.603036396520643,2059.3690366973256,163.29458153539787,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 17:00:00+00:00,2026.25,4940.583333333333,1213.75,0.0,1954.5,192.25,2044.1508462399552,4758.238527689522,1616.3018227971722,6.839038827902137,2012.1139848122964,176.23663911952474,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 18:00:00+00:00,2029.5,4933.750000000001,1208.25,0.0,1882.25,191.5,2063.99235069219,4716.680671870353,1570.2169764967268,3.6503845297800877,1744.9665160504935,196.15996467610964,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 19:00:00+00:00,2043.25,4803.25,1195.75,0.0,1365.25,190.5,2047.6028425295115,4567.549078103077,1558.2860402416966,0.5169186200137703,1234.5367524788621,199.12268516726198,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 20:00:00+00:00,2054.5,4684.25,1172.75,0.0,1078.25,190.0,2072.4171736003177,4388.992043874873,1500.208264502633,-1.4320748958879435,1153.0438237443632,196.92232515054496,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 21:00:00+00:00,2063.25,4676.5,1151.0,0.0,1137.25,190.25,2078.66604760293,4232.441278118382,1488.571572923202,-0.6030806473434387,1228.8148071287853,201.83606881092885,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 22:00:00+00:00,2063.0,4656.5,1094.5,0.0,1075.75,182.0,2054.101068920259,4087.474582375615,1514.06008591497,-0.4804887405832461,1087.819908096987,207.78052948386676,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-17 23:00:00+00:00,2054.5,4424.750000000001,1047.5,0.0,838.75,194.0,2044.1255685515878,3763.777655089577,1438.3180267973426,-0.729353947582204,850.3016657219061,203.62982559638237,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 00:00:00+00:00,2045.75,3827.0,1033.5,0.0,879.75,198.0,2006.8306243706438,3514.2582321104,1462.5058352205642,-1.083489888390273,738.4406105407928,228.23714854712435,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 01:00:00+00:00,2018.25,3712.5,1036.0,0.0,828.5,198.0,2006.529763080418,3279.2389165726618,1606.9404263838433,-1.2285715736109917,685.6596651844003,211.5043028462069,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 02:00:00+00:00,1969.75,3633.75,1041.0,0.0,824.75,195.0,1967.447672769333,3268.6088706511146,1608.9318398433343,-0.4081925329345464,724.4194648497922,212.99910384226675,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 03:00:00+00:00,1932.5,3624.75,1052.25,0.0,821.25,191.0,1947.1787097813824,3273.410183995963,1607.1785185504687,-0.1407632832603305,746.9842134839234,210.4162441945226,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 04:00:00+00:00,1897.75,3669.75,1073.25,0.0,815.5,184.0,1923.889826148143,3110.6527366833125,1611.839983149188,-0.7929632549570722,804.5683609545206,205.9507797482999,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 05:00:00+00:00,1873.0,3854.5,1085.0,0.0,794.0,183.0,1843.3267486855864,3672.050354451313,1644.6035233608968,-0.669211369881487,830.8738493099036,205.73292025570387,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 06:00:00+00:00,1870.0,3941.0,1137.5,0.0,833.75,183.0,1867.2418564435438,4029.6488814977047,1441.442780052194,-0.6548691310312948,878.0368395277447,190.679413643841,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 07:00:00+00:00,1876.25,4477.0,1178.0,0.0,837.5,179.0,2102.9305938123066,3471.999941864856,2413.301766892878,-0.73481343797103,1214.5130119908235,181.59538651674927,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 08:00:00+00:00,1898.75,4736.0,1184.0,0.0,876.25,185.0,2127.167272753308,3593.1473156012185,2345.9186918857786,1.029803904255719,1418.7383863733364,182.07269309314592,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 09:00:00+00:00,1932.75,4728.0,1168.0,0.0,886.5,192.25,2071.746335841854,3594.0430872864167,2258.7902264646855,1.3833802428098083,1032.4187872194116,185.9031194472439,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 10:00:00+00:00,1964.25,4705.5,1103.5,0.0,1309.5,194.0,2072.236608689715,3650.2934221857477,1877.9504357576966,-1.2961828397967627,992.8886390861717,203.00184812765377,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 11:00:00+00:00,1993.25,4708.5,1090.0,0.0,962.75,194.0,2045.4777108154788,3480.8861161379064,1613.8535561310132,0.15551021134146037,809.3259009482283,213.15111167047735,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 12:00:00+00:00,2030.0,4589.75,383.0,0.0,757.5,194.0,2002.781031640798,3481.093737353041,1502.2786460282273,7.45697723954631,800.1054961271358,192.1584394093612,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 13:00:00+00:00,2051.5,4664.25,378.99999999999994,0.0,765.0,194.0,1991.8285840572676,3457.7943568169685,1689.5542674140715,5.216555894185863,769.7295870137157,202.40595046579926,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 14:00:00+00:00,2060.0,4714.5,430.25,0.0,1178.75,194.0,2097.8580142574997,3827.798736379883,1814.9649216235725,4.447971030241658,976.4230982606508,225.21111888745793,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 15:00:00+00:00,2066.25,4736.25,461.0,0.0,1609.0,194.5,2193.3891647692935,4068.917068555431,1955.1115009113082,-0.7147211238551838,1501.1576161395915,202.26219388316636,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 16:00:00+00:00,2067.25,4778.25,473.5,0.0,1698.0,195.0,2030.6578348408116,4103.638134044142,1879.8212880892133,0.8993585728595442,1837.5780120056374,180.01697689585347,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 17:00:00+00:00,2069.75,4782.75,477.0,0.0,1586.5,195.75,2027.6672824596408,4051.6851432096482,1751.6547943110809,0.7356361786987842,1822.8825427653696,197.09675739237065,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-18 18:00:00+00:00,2062.75,4777.0,472.0,0.0,1479.25,195.75,2028.1918812902613,3994.7666492217413,1662.4666440358887,-0.6519556561173836,1507.2980475454813,196.67543043467379,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
