date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2024-12-30 20:00:00+00:00,0.0,-2.572903777097281,-296.7846754540453,291.63886789985077
2024-12-30 21:00:00+00:00,0.0,-1.8583426659270117,-296.07011434287506,292.35342901102126
2024-12-30 22:00:00+00:00,0.0,-1.8583426659270117,-296.07011434287506,292.35342901102126
2024-12-30 23:00:00+00:00,0.0,-1.8583426659270117,-296.07011434287506,292.35342901102126
2024-12-31 00:00:00+00:00,0.0,-1.8175248660706984,-296.02929654301875,292.3942468108776
2024-12-31 01:00:00+00:00,0.0,-1.9869284455235174,-296.19870012247156,292.22484323142453
2024-12-31 02:00:00+00:00,0.0,-1.9869284455235174,-296.19870012247156,292.22484323142453
2024-12-31 03:00:00+00:00,0.0,-1.2744831609336416,-295.4862548378817,292.9372885160144
2024-12-31 04:00:00+00:00,0.0,10.139321357355584,-284.07245031959246,304.35109303430363
2024-12-31 05:00:00+00:00,0.0,19.817445066283426,-274.39432661066485,314.0292167432315
2024-12-31 06:00:00+00:00,0.0,107.99449998018986,-186.2172716967582,402.2062716571379
2024-12-31 07:00:00+00:00,67.75,202.18109938733255,-92.0306722896155,496.3928710642807
2024-12-31 08:00:00+00:00,562.75,512.1503341885198,217.93856251157172,806.3621058654678
2024-12-31 09:00:00+00:00,1239.25,1112.7678542727604,818.5560825958122,1406.9796259497084
2024-12-31 10:00:00+00:00,1746.75,1641.7288467839373,1347.5170751069893,1935.9406184608854
2024-12-31 11:00:00+00:00,1967.25,1677.9112336320848,1383.6994619551367,1972.123005309033
2024-12-31 12:00:00+00:00,1789.0,1588.8314159805277,1294.6196443035797,1883.0431876574758
2024-12-31 13:00:00+00:00,1277.25,1076.7370114873534,782.5252398104051,1370.9487831643014
2024-12-31 14:00:00+00:00,519.5,440.2664128055894,146.05464112864138,734.4781844825376
2024-12-31 15:00:00+00:00,31.75,16.500798045827196,-277.71097363112085,310.71256972277524
2024-12-31 16:00:00+00:00,2.0000000000002274,-4.124625126159799,-298.3363968031081,290.08714655078825
2024-12-31 17:00:00+00:00,1.25,-3.5032410443225217,-297.71501272127057,290.70853063262575
2024-12-31 18:00:00+00:00,0.0,-1.5496825665825327,-295.7614542435306,292.6620891103655
2024-12-31 19:00:00+00:00,0.0,-3.5032410443225217,-297.71501272127057,290.70853063262575
2024-12-31 20:00:00+00:00,0.0,-3.5032410443225217,-297.71501272127057,290.70853063262575
2024-12-31 21:00:00+00:00,0.0,-2.788679933152025,-297.0004516101001,291.423091743796
2024-12-31 22:00:00+00:00,0.0,-2.788679933152025,-297.0004516101001,291.423091743796
2024-12-31 23:00:00+00:00,0.0,-2.788679933152025,-297.0004516101001,291.423091743796
2025-01-01 00:00:00+00:00,0.0,-2.747862133295712,-296.959633810244,291.46390954365233
2025-01-01 01:00:00+00:00,0.0,-1.9869284455235174,-296.19870012247156,292.22484323142453
2025-01-01 02:00:00+00:00,0.0,-1.9869284455235174,-296.19870012247156,292.22484323142453
2025-01-01 03:00:00+00:00,0.0,-1.2744831609336416,-295.4862548378817,292.9372885160144
2025-01-01 04:00:00+00:00,0.0,10.139321357355584,-284.07245031959246,304.35109303430363
2025-01-01 05:00:00+00:00,0.0,19.817445066283426,-274.39432661066485,314.0292167432315
2025-01-01 06:00:00+00:00,0.25,107.99449998018986,-186.2172716967582,402.2062716571379
2025-01-01 07:00:00+00:00,140.75,202.18109938733255,-92.0306722896155,496.3928710642807
2025-01-01 08:00:00+00:00,916.0,563.9961264734629,269.7843547965149,858.207898150411
2025-01-01 09:00:00+00:00,1835.75,1179.0574322428681,884.8456605659201,1473.2692039198162
2025-01-01 10:00:00+00:00,2485.5,1496.7877381084013,1202.5759664314533,1790.9995097853493
2025-01-01 11:00:00+00:00,2458.75,1461.0128944397834,1166.8011227628353,1755.2246661167314
2025-01-01 12:00:00+00:00,2124.75,1297.9371810295495,1003.7254093526014,1592.1489527064975
2025-01-01 13:00:00+00:00,1547.75,765.2627916768906,471.0510199999426,1059.4745633538387
2025-01-01 14:00:00+00:00,665.75,248.63981381860367,-45.571957858344376,542.8515854955518
2025-01-01 15:00:00+00:00,49.25,26.00571678265146,-268.2060548942966,320.2174884595995
2025-01-01 16:00:00+00:00,2.0000000000002274,-4.530975533882838,-298.7427472108309,289.6807961430652
2025-01-01 17:00:00+00:00,1.5,-3.5032410443225217,-297.71501272127057,290.70853063262575
2025-01-01 18:00:00+00:00,0.0,-3.5032410443225217,-297.71501272127057,290.70853063262575
2025-01-01 19:00:00+00:00,0.0,-3.5032410443225217,-297.71501272127057,290.70853063262575
2025-01-01 20:00:00+00:00,0.0,-3.5032410443225217,-297.71501272127057,290.70853063262575
2025-01-01 21:00:00+00:00,0.0,-2.788679933152025,-297.0004516101001,291.423091743796
2025-01-01 22:00:00+00:00,0.0,-2.788679933152025,-297.0004516101001,291.423091743796
2025-01-01 23:00:00+00:00,0.0,-2.788679933152025,-297.0004516101001,291.423091743796
2025-01-02 00:00:00+00:00,0.0,-1.6669562550055161,-292.46122266962357,289.12731015961253
2025-01-02 01:00:00+00:00,0.0,-1.4644484522223138,-292.2587148668406,289.32981796239574
2025-01-02 02:00:00+00:00,0.0,-1.4644484522223138,-292.2587148668406,289.32981796239574
2025-01-02 03:00:00+00:00,0.0,-0.738489720360576,-291.5327561349786,290.0557766942577
2025-01-02 04:00:00+00:00,0.0,9.931348342627416,-280.86291807199063,300.7256147572457
2025-01-02 05:00:00+00:00,0.0,20.989840872542572,-269.8044255420755,311.7841072871606
2025-01-02 06:00:00+00:00,0.25,61.23543749554392,-229.55882891907413,352.0297039101622
2025-01-02 07:00:00+00:00,17.0,100.4005669988153,-190.39369941580298,391.19483341343334
2025-01-02 08:00:00+00:00,271.75,453.56522049853754,162.77095408391938,744.3594869131557
2025-01-02 09:00:00+00:00,930.0,862.2407926829773,571.4465262683591,1153.0350590975954
2025-01-02 10:00:00+00:00,1547.25,1389.1961369137355,1098.4018704991174,1679.9904033283538
2025-01-02 11:00:00+00:00,1686.5,1565.851472307837,1275.0572058932187,1856.645738722455
2025-01-02 12:00:00+00:00,1503.25,1345.9612126124082,1055.1669461977901,1636.7554790270265
2025-01-02 13:00:00+00:00,957.5,1020.8342538821819,730.0399874675637,1311.6285202968002
2025-01-02 14:00:00+00:00,362.75,474.22919886597117,183.434932451353,765.0234652805893
2025-01-02 15:00:00+00:00,34.0,46.473181233884134,-244.32108518073392,337.2674476485022
2025-01-02 16:00:00+00:00,1.25,21.512623665543288,-269.28164274907476,312.30689008016134
2025-01-02 17:00:00+00:00,0.75,-0.4491569513795639,-291.24342336599784,290.3451094632385
2025-01-02 18:00:00+00:00,0.0,-0.41603758627206844,-291.21030400089035,290.378228828346
2025-01-02 19:00:00+00:00,0.0,-0.41603758627206844,-291.21030400089035,290.378228828346
2025-01-02 20:00:00+00:00,0.0,-0.04132671888805817,-290.8355931335061,290.75293969573
2025-01-02 21:00:00+00:00,0.0,-0.16937952088824204,-290.9636459355063,290.62488689373004
2025-01-02 22:00:00+00:00,0.0,-0.2024988859957375,-290.9967653006138,290.59176752862254
2025-01-02 23:00:00+00:00,0.0,-0.3413879956594883,-291.13565441027777,290.45287841895856
2025-01-03 00:00:00+00:00,0.0,-0.22557931737492254,-291.019845731993,290.56868709724336
2025-01-03 01:00:00+00:00,0.0,0.14893696017975344,-290.6453294544385,290.9432033747978
2025-01-03 02:00:00+00:00,0.0,-0.023071514591720188,-290.81733792921,290.77119490002633
2025-01-03 03:00:00+00:00,0.0,0.7028872172700176,-290.09137919734803,291.4971536318883
2025-01-03 04:00:00+00:00,0.0,11.37272528025801,-279.42154113436004,302.1669916948763
2025-01-03 05:00:00+00:00,0.0,22.431217810173166,-268.3630486044449,313.2254842247912
2025-01-03 06:00:00+00:00,0.25,62.14742259757577,-228.6468438170425,352.9416890121938
2025-01-03 07:00:00+00:00,20.0,101.6566795451331,-189.13758686948495,392.4509459597514
2025-01-03 08:00:00+00:00,358.25,569.707351926028,278.9130855114097,860.5016183406461
2025-01-03 09:00:00+00:00,1226.5,1204.3420388006484,913.5477723860303,1495.1363052152665
2025-01-03 10:00:00+00:00,1910.0,1743.7253869471747,1452.9311205325564,2034.5196533617927
2025-01-03 11:00:00+00:00,1862.5,1799.2653272082393,1508.4710607936213,2090.0595936228574
2025-01-03 12:00:00+00:00,1497.5,1620.6187342703302,1329.824467855712,1911.4130006849484
2025-01-03 13:00:00+00:00,980.25,1139.0895057776243,848.2952393630061,1429.8837721922423
2025-01-03 14:00:00+00:00,421.75,498.621323946154,207.82705753153573,789.4155903607722
2025-01-03 15:00:00+00:00,44.0,35.16131298829714,-255.6329534263209,325.9555794029154
2025-01-03 16:00:00+00:00,6.25,6.761459636307109,-284.03280677831094,297.5557260509254
2025-01-03 17:00:00+00:00,4.25,-0.9321735053297289,-291.726439919948,289.8620929092883
2025-01-03 18:00:00+00:00,0.0,-0.5880460610435421,-291.3823124756616,290.2062203535745
2025-01-03 19:00:00+00:00,0.0,-0.9321735053297289,-291.726439919948,289.8620929092883
2025-01-03 20:00:00+00:00,0.0,-0.9321735053297289,-291.726439919948,289.8620929092883
2025-01-03 21:00:00+00:00,0.0,-1.5975005419775243,-292.3917669565956,289.1967658726405
2025-01-03 22:00:00+00:00,0.0,-0.3413879956594883,-291.13565441027777,290.45287841895856
2025-01-03 23:00:00+00:00,0.0,-0.3413879956594883,-291.13565441027777,290.45287841895856
2025-01-04 00:00:00+00:00,0.0,-0.22557931737492254,-291.019845731993,290.56868709724336
2025-01-04 01:00:00+00:00,0.0,-0.367198958877907,-291.1614653734962,290.42706745574014
2025-01-04 02:00:00+00:00,0.0,-0.367198958877907,-291.1614653734962,290.42706745574014
2025-01-04 03:00:00+00:00,0.0,-0.738489720360576,-291.5327561349786,290.0557766942577
2025-01-04 04:00:00+00:00,0.0,9.931348342627416,-280.86291807199063,300.7256147572457
2025-01-04 05:00:00+00:00,0.0,20.989840872542572,-269.8044255420755,311.7841072871606
2025-01-04 06:00:00+00:00,0.25,61.05017310423136,-229.7440933103867,351.8444395188494
2025-01-04 07:00:00+00:00,41.0,100.21530260750251,-190.57896380711554,391.0095690221208
2025-01-04 08:00:00+00:00,373.5,444.09998609554486,153.3057196809268,734.894252510163
2025-01-04 09:00:00+00:00,856.25,815.4651215865777,524.6708551719596,1106.259388001196
2025-01-04 10:00:00+00:00,1224.0,1115.2589208788131,824.4646544641951,1406.0531872934312
2025-01-04 11:00:00+00:00,1402.25,1169.472662437063,878.6783960224449,1460.266928851681
2025-01-04 12:00:00+00:00,1284.25,985.2165524750483,694.4222860604301,1276.0108188896666
2025-01-04 13:00:00+00:00,954.0,679.3789166686504,388.58465025403234,970.1731830832684
2025-01-04 14:00:00+00:00,421.75,301.6702361338762,10.87596971925791,592.4645025484942
2025-01-04 15:00:00+00:00,32.0,28.066366328061804,-262.7279000865565,318.86063274267985
2025-01-04 16:00:00+00:00,1.0,-1.5067702780397667,-292.3010366926578,289.2874961365785
2025-01-04 17:00:00+00:00,0.75,-2.0294229986741357,-292.8236894132922,288.7648434159439
2025-01-04 18:00:00+00:00,0.0,-2.0294229986741357,-292.8236894132922,288.7648434159439
2025-01-04 19:00:00+00:00,0.0,-2.0294229986741357,-292.8236894132922,288.7648434159439
2025-01-04 20:00:00+00:00,0.0,-2.0294229986741357,-292.8236894132922,288.7648434159439
2025-01-04 21:00:00+00:00,0.0,-1.782764933290082,-292.57703134790836,289.01150148132797
2025-01-04 22:00:00+00:00,0.0,-1.782764933290082,-292.57703134790836,289.01150148132797
2025-01-04 23:00:00+00:00,0.0,-1.782764933290082,-292.57703134790836,289.01150148132797
2025-01-05 00:00:00+00:00,0.0,-1.6669562550055161,-292.46122266962357,289.12731015961253
2025-01-05 01:00:00+00:00,0.0,-1.4644484522223138,-292.2587148668406,289.32981796239574
2025-01-05 02:00:00+00:00,0.0,-1.4644484522223138,-292.2587148668406,289.32981796239574
2025-01-05 03:00:00+00:00,0.0,-0.738489720360576,-291.5327561349786,290.0557766942577
2025-01-05 04:00:00+00:00,0.0,9.931348342627416,-280.86291807199063,300.7256147572457
2025-01-05 05:00:00+00:00,0.0,20.989840872542572,-269.8044255420755,311.7841072871606
2025-01-05 06:00:00+00:00,0.0,61.05017310423136,-229.7440933103867,351.8444395188494
2025-01-05 07:00:00+00:00,3.75,100.21530260750251,-190.57896380711554,391.0095690221208
2025-01-05 08:00:00+00:00,34.74999999999977,411.02506957091987,120.23080315630159,701.8193359855379
2025-01-05 09:00:00+00:00,122.99999999999977,795.6214248469184,504.8271584323003,1086.4156912615365
2025-01-05 10:00:00+00:00,267.5,1146.2597810386785,855.4655146240603,1437.0540474532966
2025-01-05 11:00:00+00:00,447.0,1232.1212370520989,941.3269706374807,1522.915503466717
2025-01-05 12:00:00+00:00,486.5,968.7657003632125,677.9714339485944,1259.5599667778306
2025-01-05 13:00:00+00:00,381.75,676.4482223830015,385.65395596838334,967.2424887976197
2025-01-05 14:00:00+00:00,168.5,295.5990782622871,4.804811847669043,586.3933446769054
2025-01-05 15:00:00+00:00,17.25,26.238028878312434,-264.5562375363056,317.0322952929307
2025-01-05 16:00:00+00:00,1.0,-3.335107727788909,-294.12937414240696,287.45915868682914
2025-01-05 17:00:00+00:00,0.75,-1.8855111922166543,-292.6797776068347,288.9087552224016
2025-01-05 18:00:00+00:00,0.0,-1.8855111922166543,-292.6797776068347,288.9087552224016
2025-01-05 19:00:00+00:00,0.0,-1.8855111922166543,-292.6797776068347,288.9087552224016
2025-01-05 20:00:00+00:00,0.0,-1.8855111922166543,-292.6797776068347,288.9087552224016
2025-01-05 21:00:00+00:00,0.0,-1.6388531268326005,-292.43311954145065,289.15541328778545
2025-01-05 22:00:00+00:00,0.0,-1.6388531268326005,-292.43311954145065,289.15541328778545
2025-01-05 23:00:00+00:00,0.0,-1.6388531268326005,-292.43311954145065,289.15541328778545
2025-01-06 00:00:00+00:00,0.0,-1.5230444485480348,-292.3173108631661,289.27122196607024
2025-01-06 01:00:00+00:00,0.0,-1.3205366457648324,-292.1148030603829,289.4737297688532
2025-01-06 02:00:00+00:00,0.0,-1.3205366457648324,-292.1148030603829,289.4737297688532
2025-01-06 03:00:00+00:00,0.0,-0.5945779139030947,-291.38884432852115,290.1996885007152
2025-01-06 04:00:00+00:00,0.0,10.075260149085125,-280.71900626553315,300.8695265637032
2025-01-06 05:00:00+00:00,0.0,21.133752679000054,-269.660513735618,311.92801909361833
2025-01-06 06:00:00+00:00,0.0,61.194084910688844,-229.6001815039292,351.9883513253069
2025-01-06 07:00:00+00:00,64.75,100.35921441395999,-190.43505200065806,391.15348082857827
2025-01-06 08:00:00+00:00,480.0,446.5785633865154,155.78429697189722,737.3728298011335
2025-01-06 09:00:00+00:00,1139.5,762.1684271345666,471.37416071994846,1052.9626935491847
2025-01-06 10:00:00+00:00,1971.5,1126.2771127406138,835.4828463259956,1417.0713791552319
2025-01-06 11:00:00+00:00,2422.0,1295.667880221876,1004.8736138072579,1586.4621466364943
2025-01-06 12:00:00+00:00,1856.5,1305.8189044261983,1015.0246380115802,1596.6131708408166
2025-01-06 13:00:00+00:00,1144.5,883.4655470945922,592.6712806799742,1174.2598135092103
2025-01-06 14:00:00+00:00,576.2499999999999,552.8731988750146,262.0789324603966,843.6674652896328
2025-01-06 15:00:00+00:00,67.25000000000023,31.212988604059092,-259.58127781055896,322.00725501867737
2025-01-06 16:00:00+00:00,6.5,52.456558817020095,-238.33770759759796,343.2508252316384
2025-01-06 17:00:00+00:00,4.5,1.1138582123555807,-289.68040820226247,291.90812462697363
2025-01-06 18:00:00+00:00,0.0,0.9749691026916025,-289.81929731192645,291.7692355173099
2025-01-06 19:00:00+00:00,0.0,0.5030312632345613,-290.2912351513837,291.2972976778526
2025-01-06 20:00:00+00:00,0.0,0.1589038189481471,-290.6353625956699,290.9531702335664
2025-01-06 21:00:00+00:00,0.0,0.7496893286183877,-290.04457708599966,291.54395574323667
2025-01-06 22:00:00+00:00,0.0,-0.6855154399459025,-291.47978185456395,290.1087509746724
2025-01-06 23:00:00+00:00,0.0,-0.6855154399459025,-291.47978185456395,290.1087509746724
2025-01-07 00:00:00+00:00,0.0,-0.22557931737492254,-291.019845731993,290.56868709724336
2025-01-07 01:00:00+00:00,0.0,0.723878365399969,-290.0703880492181,291.51814478001825
2025-01-07 02:00:00+00:00,0.0,0.723878365399969,-290.0703880492181,291.51814478001825
2025-01-07 03:00:00+00:00,0.0,-0.5532253290477911,-291.34749174366607,290.24104108557026
2025-01-07 04:00:00+00:00,0.0,11.028597835971823,-279.7656685786462,301.8228642505899
2025-01-07 05:00:00+00:00,0.0,22.08709036588698,-268.7071760487313,312.88135678050503
2025-01-07 06:00:00+00:00,0.0,61.05017310423136,-229.7440933103867,351.8444395188494
