date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-12 12:00:00+00:00,168.74999999999997,145.34190451750658,-24.017063729232575,314.7008727642458
2025-01-12 13:00:00+00:00,148.25,115.57260093365022,-53.78636731308899,284.93156918038943
2025-01-12 14:00:00+00:00,124.5,129.96955008052373,-39.38941816621548,299.32851832726294
2025-01-12 15:00:00+00:00,133.25,116.53289132372828,-52.82607692301087,285.8918595704675
2025-01-12 16:00:00+00:00,236.5,154.3511222920072,-15.007845954731977,323.7100905387464
2025-01-12 17:00:00+00:00,276.5,268.9105315830175,99.55156333627826,438.2694998297567
2025-01-12 18:00:00+00:00,270.75,341.5510045090336,172.19203626229438,510.9099727557728
2025-01-12 19:00:00+00:00,339.25,291.31584733580394,121.95687908906473,460.67481558254315
2025-01-12 20:00:00+00:00,438.5,297.240249016696,127.88128076995679,466.5992172634352
2025-01-12 21:00:00+00:00,366.5,287.87660757945343,118.51763933271423,457.2355758261926
2025-01-12 22:00:00+00:00,261.5,215.35393851055895,45.994970263819766,384.71290675729813
2025-01-12 23:00:00+00:00,261.5,200.05821668502747,30.699248438288237,369.4171849317667
2025-01-13 00:00:00+00:00,236.25,227.63360140505497,58.27463315831574,396.99256965179416
2025-01-13 01:00:00+00:00,274.25,185.04140045404424,15.682432207304998,354.4003687007835
2025-01-13 02:00:00+00:00,279.0,225.8248613889793,56.46589314224008,395.1838296357185
2025-01-13 03:00:00+00:00,279.5,243.33556094115175,73.97659269441255,412.69452918789096
2025-01-13 04:00:00+00:00,381.5,322.2655788399951,152.90661059325595,491.6245470867343
2025-01-13 05:00:00+00:00,390.75,319.21395659678814,149.85498835004893,488.5729248435273
2025-01-13 06:00:00+00:00,385.0,346.52827543871535,177.16930719197612,515.8872436854546
2025-01-13 07:00:00+00:00,371.25,397.82128478353235,228.46231653679314,567.1802530302715
2025-01-13 08:00:00+00:00,371.25,374.6447099962663,205.28574174952706,544.0036782430054
2025-01-13 09:00:00+00:00,348.0,341.5773120231682,172.21834377642898,510.9362802699074
2025-01-13 10:00:00+00:00,366.75,388.1776633782461,218.81869513150687,557.5366316249853
2025-01-13 11:00:00+00:00,369.5,287.59857006431923,118.23960181758002,456.95753831105844
2025-01-13 12:00:00+00:00,377.5,334.9924402511407,165.63347200440148,504.3514084978799
2025-01-13 13:00:00+00:00,327.75,395.43243116836095,226.07346292162174,564.7913994151002
2025-01-13 14:00:00+00:00,304.25,307.86126276387,138.5022945171308,477.2202310106092
2025-01-13 15:00:00+00:00,335.5,299.6119143804947,130.25294613375547,468.9708826272339
2025-01-13 16:00:00+00:00,448.0,420.472254654388,251.1132864076488,589.8312229011271
2025-01-13 17:00:00+00:00,611.25,598.6528664098716,429.29389816313244,768.011834656611
2025-01-13 18:00:00+00:00,691.0,712.3371290194084,542.9781607726692,881.6960972661476
2025-01-13 19:00:00+00:00,638.0,769.1208097075037,599.7618414607645,938.4797779542429
2025-01-13 20:00:00+00:00,605.75,752.3453806484908,582.9864124017517,921.70434889523
2025-01-13 21:00:00+00:00,576.5,675.3006353133704,505.9416670666312,844.6596035601096
2025-01-13 22:00:00+00:00,500.75,572.7656079411672,403.40663969442795,742.1245761879063
2025-01-13 23:00:00+00:00,471.25,532.164637839782,362.8056695930428,701.5236060865212
2025-01-14 00:00:00+00:00,509.0,528.7149257986924,359.7355799043178,697.6942716930671
2025-01-14 01:00:00+00:00,450.0,574.1424350001091,405.16308910573446,743.1217808944839
2025-01-14 02:00:00+00:00,489.75,577.3645574301466,408.385211535772,746.3439033245213
2025-01-14 03:00:00+00:00,457.25,502.05133603873657,333.0719901443619,671.0306819331113
2025-01-14 04:00:00+00:00,393.75,356.23390344485085,187.2545575504762,525.2132493392255
2025-01-14 05:00:00+00:00,450.0,249.48759345019536,80.50824755582067,418.46693934457005
2025-01-14 06:00:00+00:00,531.25,246.94358571009658,77.9642398157219,415.9229316044713
2025-01-14 07:00:00+00:00,457.25,292.70549828862903,123.72615239425431,461.68484418300375
2025-01-14 08:00:00+00:00,379.5,224.7983413131369,55.8189954187622,393.7776872075116
2025-01-14 09:00:00+00:00,318.0,263.56213774921764,94.58279185484298,432.54148364359236
2025-01-14 10:00:00+00:00,201.0,118.67593989798854,-50.30340599638612,287.6552857923632
2025-01-14 11:00:00+00:00,123.5,112.34756011914965,-56.63178577522501,281.32690601352436
2025-01-14 12:00:00+00:00,58.5,77.32499189621097,-91.65435399816363,246.3043377905857
2025-01-14 13:00:00+00:00,46.25,61.85990717309426,-107.1194387212804,230.83925306746892
2025-01-14 14:00:00+00:00,45.5,51.31151799653168,-117.66782789784293,220.29086389090637
2025-01-14 15:00:00+00:00,30.75,33.59099684971244,-135.38834904466228,202.57034274408713
2025-01-14 16:00:00+00:00,26.25,27.117156606051196,-141.8621892883234,196.09650250042588
2025-01-14 17:00:00+00:00,20.5,43.91473507369011,-125.06461082068449,212.8940809680648
2025-01-14 18:00:00+00:00,23.75,48.81007116910871,-120.16927472526595,217.7894170634834
2025-01-14 19:00:00+00:00,43.25,64.92957483890785,-104.04977105546686,233.9089207332825
2025-01-14 20:00:00+00:00,90.75,77.04996764823397,-91.92937824614074,246.02931354260866
2025-01-14 21:00:00+00:00,142.5,143.81572187244552,-25.163624021929138,312.79506776682024
2025-01-14 22:00:00+00:00,137.5,205.507029580991,36.52768368661634,374.48637547536566
2025-01-14 23:00:00+00:00,244.0,303.08797003977656,134.1086241454019,472.0673159341513
2025-01-15 00:00:00+00:00,316.75,371.8258534749919,202.84650758061719,540.8051993693666
2025-01-15 01:00:00+00:00,419.25,317.81698141999436,148.83763552561965,486.796327314369
2025-01-15 02:00:00+00:00,345.75,358.75946241677207,189.78011652239738,527.7388083111467
2025-01-15 03:00:00+00:00,242.5,405.9676595289336,236.9883136345589,574.9470054233083
2025-01-15 04:00:00+00:00,148.5,325.6722211145526,156.69287522017788,494.65156700892726
2025-01-15 05:00:00+00:00,68.0,157.82061962791087,-11.158726266463816,326.79996552228556
2025-01-15 06:00:00+00:00,64.5,81.97796970132077,-87.00137619305389,250.95731559569546
2025-01-15 07:00:00+00:00,44.75,83.01627725985719,-85.96306863451753,251.99562315423185
2025-01-15 08:00:00+00:00,23.5,86.83934501746353,-82.14000087691113,255.81869091183825
2025-01-15 09:00:00+00:00,31.5,68.95725890923154,-100.02208698514312,237.93660480360623
2025-01-15 10:00:00+00:00,42.25,45.14424669400148,-123.83509920037318,214.12359258837617
2025-01-15 11:00:00+00:00,37.0,37.99417190155452,-130.98517399282014,206.97351779592918
2025-01-15 12:00:00+00:00,21.75,38.40187287094352,-130.57747302343114,207.3812187653182
2025-01-15 13:00:00+00:00,29.75,20.036091451498862,-148.94325444287574,189.01543734587355
2025-01-15 14:00:00+00:00,25.75,23.770288122492104,-145.2090577718825,192.74963401686682
2025-01-15 15:00:00+00:00,38.75,17.361286911969785,-151.61805898240493,186.34063280634444
2025-01-15 16:00:00+00:00,68.25,14.85378668271835,-154.1255592116563,183.833132577093
2025-01-15 17:00:00+00:00,63.75,32.59764950653687,-136.3816963878379,201.57699540091156
2025-01-15 18:00:00+00:00,59.75,59.504697963259275,-109.47464793111544,228.48404385763396
2025-01-15 19:00:00+00:00,58.5,63.84489129349794,-105.13445460087678,232.82423718787265
2025-01-15 20:00:00+00:00,58.75,113.96805029831614,-55.011295596058574,282.9473961926908
2025-01-15 21:00:00+00:00,67.75,152.42272566240496,-16.556620231969703,321.4020715567796
2025-01-15 22:00:00+00:00,90.5,162.56889931831424,-6.410446576060508,331.5482452126889
2025-01-15 23:00:00+00:00,123.75,144.0479421913106,-24.931403703064063,313.02728808568526
2025-01-16 00:00:00+00:00,137.0,177.32389605546243,8.344550161087795,346.3032419498371
2025-01-16 01:00:00+00:00,173.5,197.9058678860623,28.92652199168765,366.885213780437
2025-01-16 02:00:00+00:00,223.75,271.8510155421411,102.8716696477664,440.8303614365158
2025-01-16 03:00:00+00:00,273.5,396.1524935846028,227.17314769022806,565.1318394789774
2025-01-16 04:00:00+00:00,318.25,544.5145910388947,375.53524514451993,713.4939369332694
2025-01-16 05:00:00+00:00,294.5,528.6093047923642,359.6299588979896,697.5886506867389
2025-01-16 06:00:00+00:00,283.0,629.0148432116389,460.0354973172643,797.9941891060137
2025-01-16 07:00:00+00:00,329.0,614.7595733917241,445.7802274973494,783.7389192860987
2025-01-16 08:00:00+00:00,319.75,494.02303330709265,325.043687412718,663.0023792014674
2025-01-16 09:00:00+00:00,254.0,387.3469002741263,218.3675543797516,556.326246168501
2025-01-16 10:00:00+00:00,194.0,286.0533665266999,117.07402063232524,455.03271242107456
2025-01-16 11:00:00+00:00,203.75000000000003,321.2433242071094,152.26397831273476,490.2226701014841
2025-01-16 12:00:00+00:00,162.0,286.31488875108107,117.33554285670641,455.2942346454558
2025-01-16 13:00:00+00:00,187.49999999999997,195.3750776689218,26.39573177454713,364.3544235632965
2025-01-16 14:00:00+00:00,249.5,184.10887827777955,15.129532383404865,353.08822417215424
2025-01-16 15:00:00+00:00,287.25,218.74665081577234,49.76730492139768,387.72599671014706
2025-01-16 16:00:00+00:00,294.0,469.3598593174231,300.38051342304846,638.3392052117978
2025-01-16 17:00:00+00:00,298.25,528.4605154209182,359.4811695265435,697.4398613152929
2025-01-16 18:00:00+00:00,336.0,582.4095221977138,413.43017630333924,751.3888680920886
2025-01-16 19:00:00+00:00,406.75,539.224289203288,370.2449433089133,708.2036350976628
2025-01-16 20:00:00+00:00,427.25,544.7710441257967,375.79169823142206,713.7503900201714
2025-01-16 21:00:00+00:00,427.75,526.5896734866637,357.610327592289,695.5690193810384
2025-01-16 22:00:00+00:00,462.0,500.85403443279284,331.8746885384181,669.8333803271676
2025-01-16 23:00:00+00:00,442.25,525.4303171992938,356.45097130491905,694.4096630936684
2025-01-17 00:00:00+00:00,415.0,532.6498473995996,363.6705015052248,701.6291932939743
2025-01-17 01:00:00+00:00,406.25,488.0237141767542,319.0443682823795,657.0030600711289
2025-01-17 02:00:00+00:00,343.25,320.9759409968004,151.99659510242572,489.9552868911751
2025-01-17 03:00:00+00:00,247.5,324.0586307748674,155.07928488049276,493.03797666924214
2025-01-17 04:00:00+00:00,156.5,271.86484747089094,102.88550157651628,440.84419336526565
2025-01-17 05:00:00+00:00,136.5,297.59311137511287,128.6137654807382,466.5724572694876
2025-01-17 06:00:00+00:00,80.75,269.39415783348,100.41481193910528,438.37350372785465
2025-01-17 07:00:00+00:00,68.25,166.00684698322274,-2.9724989111520017,334.98619287759743
2025-01-17 08:00:00+00:00,67.75,132.75102624149696,-36.2283196528777,301.7303721358717
2025-01-17 09:00:00+00:00,83.25,170.30961825441833,1.3302723600436366,339.288964148793
2025-01-17 10:00:00+00:00,80.5,124.41458390524218,-44.56476198913248,293.3939297996169
2025-01-17 11:00:00+00:00,59.25,132.3840838061406,-36.59526208823405,301.3634297005153
2025-01-17 12:00:00+00:00,59.0,110.84215120588334,-58.13719468849132,279.82149710025806
2025-01-17 13:00:00+00:00,68.0,140.10216806613283,-28.877177828241827,309.08151396050755
2025-01-17 14:00:00+00:00,62.75,119.71723121740939,-49.26211467696527,288.6965771117841
2025-01-17 15:00:00+00:00,76.75,146.33203905251764,-22.647306841857016,315.3113849468923
2025-01-17 16:00:00+00:00,89.0,444.75615028847557,275.77680439410085,613.7354961828503
2025-01-17 17:00:00+00:00,100.0,538.0944369433844,369.11509104900966,707.073782837759
2025-01-17 18:00:00+00:00,94.25,496.0587451675346,327.07939927315994,665.0380910619093
2025-01-17 19:00:00+00:00,97.75,500.262766746092,331.28342085171727,669.2421126404666
2025-01-17 20:00:00+00:00,113.5,483.8986359698237,314.919290075449,652.8779818641984
2025-01-17 21:00:00+00:00,136.5,446.8572913138815,277.8779454195068,615.8366372082562
2025-01-17 22:00:00+00:00,167.50000000000003,462.3075662009409,293.3282203065662,631.2869120953156
2025-01-17 23:00:00+00:00,202.75,443.1580799076207,274.17873401324596,612.1374258019954
2025-01-18 00:00:00+00:00,211.5,499.1890531050466,330.2097072106719,668.1683989994212
2025-01-18 01:00:00+00:00,170.25000000000003,320.4367854318882,151.4574395375135,489.41613132626287
2025-01-18 02:00:00+00:00,173.5,212.97733836912624,43.997992474751584,381.9566842635009
2025-01-18 03:00:00+00:00,202.75,186.95916189046716,17.979815996092498,355.9385077848418
2025-01-18 04:00:00+00:00,228.5,471.3286267925441,302.3492808981694,640.3079726869188
2025-01-18 05:00:00+00:00,194.0,607.8180751140554,438.8387292196808,776.7974210084301
2025-01-18 06:00:00+00:00,150.5,587.1141391697778,418.1347932754031,756.0934850641524
2025-01-18 07:00:00+00:00,107.5,440.37735412331256,271.3980082289379,609.3567000176872
2025-01-18 08:00:00+00:00,60.5,374.1707448015304,205.19139890715573,543.1500906959051
2025-01-18 09:00:00+00:00,64.25,286.77231050526996,117.79296461089524,455.7516563996446
2025-01-18 10:00:00+00:00,49.75,167.60689613573456,-1.3724497586401299,336.58624203010925
2025-01-18 11:00:00+00:00,60.0,111.67245672110022,-57.30688917327444,280.6518026154749
2025-01-18 12:00:00+00:00,41.5,93.52168244845763,-75.45766344591709,262.50102834283234
2025-01-18 13:00:00+00:00,25.5,94.15265178250945,-74.82669411186527,263.1319976768841
2025-01-18 14:00:00+00:00,22.75,59.65976339589952,-109.31958249847514,228.6391092902742
2025-01-18 15:00:00+00:00,56.0,121.17542425553887,-47.80392163883579,290.1547701499136
2025-01-18 16:00:00+00:00,91.25,239.99935248526555,71.02000659089089,408.9786983796402
2025-01-18 17:00:00+00:00,152.25,304.9068734056792,135.92752751130456,473.88621930005394
2025-01-18 18:00:00+00:00,264.5,295.7331475540482,126.75380165967351,464.7124934484229
2025-01-18 19:00:00+00:00,338.25,353.23513102828167,184.25578513390695,522.2144769226563
2025-01-18 20:00:00+00:00,369.75,324.40124160483947,155.4218957104648,493.38058749921413
2025-01-18 21:00:00+00:00,397.25,259.9770955913881,90.99774969701338,428.95644148576275
2025-01-18 22:00:00+00:00,383.0,237.1916866073011,68.21234071292645,406.17103250167577
2025-01-18 23:00:00+00:00,413.5,290.2390243798466,121.25967848547197,459.21837027422134
2025-01-19 00:00:00+00:00,453.75,305.61188228946475,136.63253639509009,474.59122818383946
2025-01-19 01:00:00+00:00,495.75,347.6862561666699,178.70691027229523,516.6656020610446
2025-01-19 02:00:00+00:00,444.5,359.5269917342808,190.54764583990607,528.5063376286555
2025-01-19 03:00:00+00:00,424.5,430.2941708028985,261.31482490852386,599.2735166972732
2025-01-19 04:00:00+00:00,416.5,446.2765398749752,277.29719398060047,615.2558857693498
2025-01-19 05:00:00+00:00,390.25,498.36026408834715,329.38091819397243,667.3396099827219
2025-01-19 06:00:00+00:00,448.25,540.0531365063798,371.07379061200515,709.0324824007546
2025-01-19 07:00:00+00:00,466.25,522.3753859600337,353.39604006565895,691.3547318544083
2025-01-19 08:00:00+00:00,434.5,431.468721264675,262.4893753703003,600.4480671590497
2025-01-19 09:00:00+00:00,356.75,358.6147742295882,189.6354283352135,527.5941201239629
2025-01-19 10:00:00+00:00,248.75,178.46063509651674,9.48128920214208,347.43998099089146
2025-01-19 11:00:00+00:00,186.25000000000003,86.31046186945366,-82.668884024921,255.28980776382838
2025-01-19 12:00:00+00:00,184.0,73.80625432906407,-95.17309156531053,242.7856002234388
2025-01-19 13:00:00+00:00,126.25,76.58022402580139,-92.39912186857333,245.55956992017607
2025-01-19 14:00:00+00:00,102.0,64.96625727088144,-104.01308862349322,233.94560316525616
2025-01-19 15:00:00+00:00,172.5,36.298387392281825,-132.68095850209284,205.27773328665648
2025-01-19 16:00:00+00:00,183.0,29.818243753076445,-139.16110214129822,198.79758964745113
2025-01-19 17:00:00+00:00,175.25,108.37394022703091,-60.605405667343746,277.35328612140563
2025-01-19 18:00:00+00:00,160.25000000000003,98.61892042007298,-70.36042547430162,267.5982663144477
2025-01-19 19:00:00+00:00,175.5,123.48531199317301,-45.4940339012017,292.4646578875477
2025-01-19 20:00:00+00:00,127.0,116.65130530641363,-52.328040587961084,285.6306512007883
2025-01-19 21:00:00+00:00,89.75,111.15182015264384,-57.82752574173088,280.1311660470185
2025-01-19 22:00:00+00:00,110.75,135.00415691254824,-33.97518898182636,303.98350280692296
2025-01-19 23:00:00+00:00,123.25,97.65673895483252,-71.32260693954214,266.63608484920724
2025-01-20 00:00:00+00:00,196.50000000000003,72.89447433443507,-96.08487155993964,241.87382022880976
2025-01-20 01:00:00+00:00,253.5,80.08928692529287,-88.89005896908179,249.06863281966758
2025-01-20 02:00:00+00:00,263.5,85.6806134315305,-83.29873246284421,254.6599593259052
2025-01-20 03:00:00+00:00,197.25,113.87428013426262,-55.10506576011204,282.85362602863734
2025-01-20 04:00:00+00:00,144.75,99.42827241787649,-69.55107347649823,268.40761831225115
2025-01-20 05:00:00+00:00,112.0,87.54761136265239,-81.43173453172233,256.52695725702705
2025-01-20 06:00:00+00:00,123.75,65.26099477049428,-103.71835112388032,234.240340664869
2025-01-20 07:00:00+00:00,155.0,70.74373959858673,-98.23560629578793,239.72308549296142
2025-01-20 08:00:00+00:00,152.0,65.61412374947616,-103.36522214489855,234.59346964385085
2025-01-20 09:00:00+00:00,110.5,76.81941558354606,-92.15993031082866,245.79876147792072
2025-01-20 10:00:00+00:00,85.75,54.77340070508723,-114.20594518928738,223.75274659946191
2025-01-20 11:00:00+00:00,77.0,56.68295937701771,-112.29638651735706,225.66230527139237
2025-01-20 12:00:00+00:00,37.75,60.4720565292663,-108.50728936510836,229.45140242364099
2025-01-20 13:00:00+00:00,19.25,54.80193752138763,-114.17740837298697,223.78128341576232
2025-01-20 14:00:00+00:00,14.249999999999943,38.6528630827205,-130.32648281165416,207.63220897709522
2025-01-20 15:00:00+00:00,14.249999999999943,43.86124232307077,-125.11810357130389,212.8405882174455
2025-01-20 16:00:00+00:00,11.5,41.28760083219453,-127.69174506218019,210.26694672656922
2025-01-20 17:00:00+00:00,9.999999999999943,70.92810803639901,-98.0512378579757,239.90745393077367
2025-01-20 18:00:00+00:00,12.999999999999943,79.21795661387284,-89.76138928050182,248.19730250824756
2025-01-20 19:00:00+00:00,13.25,69.01431331969161,-99.96503257468316,237.99365921406627
2025-01-20 20:00:00+00:00,17.75,63.283206866259945,-105.69613902811477,232.26255276063463
2025-01-20 21:00:00+00:00,15.75,55.41858398305192,-113.56076191132274,224.3979298774266
2025-01-20 22:00:00+00:00,19.5,77.89525918447157,-91.08408670990309,246.8746050788463
2025-01-20 23:00:00+00:00,15.5,94.71054873562929,-74.26879715874549,263.68989463000395
2025-01-21 00:00:00+00:00,8.0,110.24507949313471,-59.27419678289215,279.7643557691616
2025-01-21 01:00:00+00:00,8.25,127.60636192762598,-41.912914348400875,297.1256382036529
2025-01-21 02:00:00+00:00,8.0,121.48416808686187,-48.035108189165044,291.0034443628888
2025-01-21 03:00:00+00:00,8.25,92.52628509531178,-76.99299118071514,262.04556137133864
2025-01-21 04:00:00+00:00,8.25,83.79805242514874,-85.72122385087818,253.31732870117563
2025-01-21 05:00:00+00:00,8.25,79.34433607996476,-90.17494019606215,248.86361235599165
2025-01-21 06:00:00+00:00,9.5,83.21991479673102,-86.29936147929584,252.73919107275793
2025-01-21 07:00:00+00:00,16.75,85.03370217456035,-84.48557410146651,254.55297845058726
2025-01-21 08:00:00+00:00,20.25,73.17030480988495,-96.34897146614196,242.6895810859118
2025-01-21 09:00:00+00:00,16.75,92.16533641612574,-77.35393985990112,261.6846126921526
2025-01-21 10:00:00+00:00,14.249999999999943,46.89671182641263,-122.62256444961429,216.4159881024395
2025-01-21 11:00:00+00:00,12.5,52.79760991848707,-116.7216663575399,222.31688619451398
2025-01-21 12:00:00+00:00,9.250000000000057,34.68354766506417,-134.83572861096275,204.20282394109108
2025-01-21 13:00:00+00:00,9.0,49.113294786933864,-120.40598148909294,218.63257106296075
2025-01-21 14:00:00+00:00,9.0,40.696006051632764,-128.82327022439415,210.21528232765965
2025-01-21 15:00:00+00:00,18.25,32.136314236846715,-137.38296203918014,201.6555905128736
2025-01-21 16:00:00+00:00,64.75,75.07179241508942,-94.44748386093744,244.59106869111633
2025-01-21 17:00:00+00:00,122.5,86.31852649375134,-83.20074978227552,255.83780276977825
2025-01-21 18:00:00+00:00,209.75,137.62610408670025,-31.893172189326663,307.14538036272717
2025-01-21 19:00:00+00:00,290.25,206.09819154569894,36.57891526967205,375.6174678217258
2025-01-21 20:00:00+00:00,335.25,250.15456914016988,80.63529286414297,419.6738454161968
2025-01-21 21:00:00+00:00,338.25,174.81272434702615,5.2934480709992044,344.33200062305303
2025-01-21 22:00:00+00:00,361.5,129.88724326113004,-39.63203301489682,299.40651953715695
2025-01-21 23:00:00+00:00,354.25,114.10409270124018,-55.41518357478674,283.6233689772671
2025-01-22 00:00:00+00:00,366.25,127.02170856941473,-42.49756770661219,296.5409848454416
2025-01-22 01:00:00+00:00,408.5,135.55276001243635,-33.966516263590506,305.0720362884632
2025-01-22 02:00:00+00:00,401.0,144.2373819107931,-25.281894365233825,313.75665818682
2025-01-22 03:00:00+00:00,422.25,128.83296655057808,-40.68630972544878,298.352242826605
2025-01-22 04:00:00+00:00,400.25,130.43422766963278,-39.08504860639408,299.95350394565963
2025-01-22 05:00:00+00:00,360.75,120.202672799048,-49.31660347697891,289.7219490750749
2025-01-22 06:00:00+00:00,323.75,169.18000637337408,-0.3392699026528021,338.69928264940097
2025-01-22 07:00:00+00:00,364.5,174.6250063240787,5.105730048051782,344.1442826001056
2025-01-22 08:00:00+00:00,386.75,152.26514750682605,-17.254128769200804,321.78442378285297
2025-01-22 09:00:00+00:00,373.0,124.03304142493516,-45.486234851091695,293.552317700962
2025-01-22 10:00:00+00:00,286.5,95.11784281359525,-74.40143346243167,264.63711908962216
2025-01-22 11:00:00+00:00,273.25,58.585960319132425,-110.93331595689449,228.1052365951593
2025-01-22 12:00:00+00:00,279.5,57.64894506210442,-111.87033121392244,227.1682213381313
2025-01-22 13:00:00+00:00,326.25,83.13560807898432,-86.3836681970426,252.6548843550112
2025-01-22 14:00:00+00:00,344.0,196.2503302994356,26.731054023408717,365.7696065754625
2025-01-22 15:00:00+00:00,338.0,247.05455762580036,77.53528134977341,416.57383390182724
2025-01-22 16:00:00+00:00,341.0,279.101552587691,109.58227631166409,448.62082886371786
2025-01-22 17:00:00+00:00,459.5,250.0879881510013,80.56871187497444,419.6072644270282
2025-01-22 18:00:00+00:00,521.0,266.80985845331884,97.29058217729192,436.3291347293457
2025-01-22 19:00:00+00:00,617.0,300.8249793089986,131.30570303297168,470.3442555850255
2025-01-22 20:00:00+00:00,622.75,441.4641602906197,271.94488401459284,610.9834365666466
2025-01-22 21:00:00+00:00,612.5,359.91017978020005,190.39090350417317,529.429456056227
2025-01-22 22:00:00+00:00,712.5,400.56058416262624,231.04130788659933,570.0798604386531
2025-01-22 23:00:00+00:00,850.5,487.78442887625874,318.26515260023183,657.3037051522856
2025-01-23 00:00:00+00:00,964.75,418.81921372357505,249.29993744754816,588.338489999602
2025-01-23 01:00:00+00:00,1123.75,920.4479004585361,750.9286241825092,1089.967176734563
2025-01-23 02:00:00+00:00,1257.75,1115.123382418952,945.6041061429249,1284.6426586949788
2025-01-23 03:00:00+00:00,1349.75,1311.9073744756147,1142.3880981995878,1481.4266507516413
2025-01-23 04:00:00+00:00,1373.75,1335.6653639865726,1166.1460877105458,1505.1846402625997
2025-01-23 05:00:00+00:00,1338.0,1412.8410423300293,1243.3217660540026,1582.3603186060564
2025-01-23 06:00:00+00:00,1384.5,1445.5276339732168,1276.0083576971901,1615.0469102492439
2025-01-23 07:00:00+00:00,1460.25,1312.7695995467823,1143.2503232707554,1482.2888758228091
2025-01-23 08:00:00+00:00,1322.75,1306.548914683288,1137.0296384072612,1476.068190959315
2025-01-23 09:00:00+00:00,1157.25,1084.8084055557474,915.2891292797208,1254.3276818317745
2025-01-23 10:00:00+00:00,1068.25,959.0622806333323,789.5430043573054,1128.5815569093593
2025-01-23 11:00:00+00:00,878.75,972.4959144584495,802.9766381824227,1142.0151907344764
2025-01-23 12:00:00+00:00,796.25,938.1894174863955,768.6701412103687,1107.7086937624224
2025-01-23 13:00:00+00:00,701.25,817.9424683493223,648.4231920732955,987.4617446253492
2025-01-23 14:00:00+00:00,568.25,696.1676386213273,526.6483623453005,865.6869148973542
2025-01-23 15:00:00+00:00,590.25,580.143966961062,410.62469068503503,749.6632432370889
2025-01-23 16:00:00+00:00,527.0,634.9014247906438,465.38214851461686,804.4207010666706
2025-01-23 17:00:00+00:00,598.75,770.6617623251057,601.1424860490788,940.1810386011326
2025-01-23 18:00:00+00:00,753.75,757.7557748458867,588.2364985698597,927.2750511219135
2025-01-23 19:00:00+00:00,971.25,857.3448770360061,687.8256007599791,1026.864153312033
2025-01-23 20:00:00+00:00,1024.25,1021.229310703285,851.7100344272582,1190.7485869793118
2025-01-23 21:00:00+00:00,1063.5,1057.9334556738972,888.4141793978705,1227.4527319499243
2025-01-23 22:00:00+00:00,1145.25,1142.6122048277462,973.0929285517194,1312.1314811037732
2025-01-23 23:00:00+00:00,1155.75,1145.121108702114,975.6018324260871,1314.640384978141
2025-01-24 00:00:00+00:00,1188.75,1041.692055754559,872.1727794785323,1211.2113320305862
2025-01-24 01:00:00+00:00,1195.25,1104.5272487466193,935.0079724705923,1274.0465250226462
2025-01-24 02:00:00+00:00,1123.5,1224.7604448232742,1055.2411685472475,1394.2797210993012
2025-01-24 03:00:00+00:00,907.0,1123.5799775976998,954.0607013216729,1293.0992538737269
2025-01-24 04:00:00+00:00,731.0,926.4065689204893,756.8872926444624,1095.925845196516
2025-01-24 05:00:00+00:00,657.25,705.0890922177568,535.5698159417299,874.6083684937837
2025-01-24 06:00:00+00:00,700.5,448.24596861960265,278.7266923435758,617.7652448956296
2025-01-24 07:00:00+00:00,663.75,534.7355066798541,365.2162304038272,704.254782955881
2025-01-24 08:00:00+00:00,734.75,687.8681346735813,518.3488583975544,857.3874109496082
2025-01-24 09:00:00+00:00,806.25,831.3024872040808,661.7832109280539,1000.8217634801076
2025-01-24 10:00:00+00:00,832.5,817.888636499528,648.3693602235011,987.4079127755549
2025-01-24 11:00:00+00:00,798.0,809.6157375947172,640.0964613186903,979.135013870744
2025-01-24 12:00:00+00:00,647.0,888.7467954005966,719.2275191245697,1058.2660716766236
2025-01-24 13:00:00+00:00,691.75,694.4896943762044,524.9704181001774,864.0089706522313
2025-01-24 14:00:00+00:00,824.75,758.8669847274489,589.347708451422,928.3862610034759
2025-01-24 15:00:00+00:00,860.25,812.6401195415226,643.1208432654958,982.1593958175496
2025-01-24 16:00:00+00:00,973.5,952.9298340577718,783.410557781745,1122.4491103337987
2025-01-24 17:00:00+00:00,1191.0,934.768669389526,765.2493931134991,1104.2879456655528
2025-01-24 18:00:00+00:00,1164.0,1004.5890495287172,835.0697732526903,1174.108325804744
2025-01-24 19:00:00+00:00,1058.0,910.1977755583512,740.6784992823243,1079.717051834378
2025-01-24 20:00:00+00:00,973.25,911.1560309535854,741.6367546775585,1080.6753072296124
2025-01-24 21:00:00+00:00,1024.0,985.5661605524288,816.0468842764019,1155.0854368284556
2025-01-24 22:00:00+00:00,1074.25,959.5258563710897,790.0065800950629,1129.0451326471166
2025-01-24 23:00:00+00:00,1037.75,864.8074525197441,695.2881762437171,1034.326728795771
2025-01-25 00:00:00+00:00,956.75,800.9132840296265,631.3940077535997,970.4325603056534
2025-01-25 01:00:00+00:00,975.25,870.6684906704764,701.1492143944495,1040.1877669465034
2025-01-25 02:00:00+00:00,913.25,814.2034522167864,644.6841759407596,983.7227284928133
2025-01-25 03:00:00+00:00,822.75,691.9259349917938,522.406658715767,861.4452112678208
2025-01-25 04:00:00+00:00,846.25,758.7551226970004,589.2358464209734,928.2743989730272
