date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-01-22 10:00:00+00:00,834.75,506.0,7446.25,1560.5,3768.5,51.0,168.24999999999997,33.0,858.9691903831554,470.0039814092261,5630.568532490177,1916.9600963515772,6389.068063454091,54.69320954020242,326.05718404074344,66.32816453374159,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 11:00:00+00:00,834.0,484.75,7132.75,1558.5,3869.5,51.0,153.25000000000003,33.0,856.4182306364607,472.48259816823037,5710.938460269206,1864.5151347591607,5982.920087545233,57.12008631221032,326.01405017304774,59.42422238703786,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 12:00:00+00:00,834.0,439.5,7400.25,1559.0,3913.0,51.0,390.0,33.0,847.7450825100191,467.36732596402084,4859.891613458482,1883.5619751240697,5972.865210654082,57.76040107604314,261.24589501047757,67.0714174637575,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 13:00:00+00:00,834.0,389.75,7435.25,1556.5,3933.75,51.0,163.5,33.0,861.0945660089349,469.1058300721727,4830.098533362694,2043.9652357070333,6180.058107685249,53.179514151169265,257.85016393436206,72.63308975459509,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 14:00:00+00:00,834.0,419.25,7450.5,1558.0,4242.5,51.0,302.5,33.0,892.2916725480417,481.78756125852635,5252.3770894462705,1873.923202076719,6074.904780532119,51.91768155218693,400.91071387570395,73.75487771948826,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 15:00:00+00:00,834.0,407.5,7417.5,1562.75,4331.0,51.0,675.0,33.0,926.5582104149872,459.2493653405603,5788.692211325593,1889.4544929776062,5959.804847166591,49.54503849108667,693.1342537862913,74.87918373492991,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 16:00:00+00:00,836.0,401.25,7421.75,1549.25,4334.75,51.0,270.25,33.0,867.9541360693993,421.55334069495746,5714.796153573261,1741.3925389038745,4756.933846341837,47.093190092948994,714.2397423359545,51.87528976952029,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 17:00:00+00:00,836.0,461.75,7338.5,1500.75,4014.5,51.0,189.25,33.0,866.034524481912,420.5980218118935,5611.1430670381305,1804.5427656871689,4699.054387596094,48.025573707926995,628.2908558613655,52.006880584310345,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 18:00:00+00:00,836.0,500.25,7292.5,1389.25,3955.75,51.0,244.0,33.0,871.7546192927559,416.506050321173,4585.729799782097,1629.8017712624928,4653.959318796369,47.91629778350381,543.5245115105814,54.03185939344848,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 19:00:00+00:00,836.0,456.0,6406.5,1381.5,3965.25,51.0,187.0,33.0,861.1555781144722,420.2011771860234,4326.621695750887,1686.8873858917218,4912.073738447916,48.08677073456267,400.47241838459223,53.07740443406599,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 20:00:00+00:00,836.0,386.25,4388.25,1377.5,3964.0,51.0,183.24999999999997,24.0,853.2091232261118,435.07438955135245,3732.5024196370746,1562.3810644987607,4481.433095729124,49.13977543496572,267.992645076495,49.70355451336705,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 21:00:00+00:00,835.0,388.25,2536.0,1374.5,3935.0,51.0,167.25,24.0,842.6077719016157,427.51408593507483,3394.4307467995095,1558.8328518763683,4697.860325319798,49.373051605476036,219.9171601141326,48.39054816039636,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 22:00:00+00:00,834.0,398.25,2297.5,1371.0,3593.5,51.0,139.75,24.0,829.2055165142364,409.23279814716153,2714.05221296624,1320.017530362833,4395.505765826649,50.174644848778804,132.3196496127831,48.60947756295241,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-22 23:00:00+00:00,830.0,449.75,2262.0,1373.75,3548.25,51.0,240.5,24.0,825.5130283940763,434.70737267296414,2225.839916230844,1066.9275727491988,3734.37287638288,50.04676418436451,159.6918352470341,49.634864756140374,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 00:00:00+00:00,830.0,373.25,2026.75,1370.0,3554.5,51.0,139.0,24.0,818.7988269586534,433.6741741056467,1837.2715837843505,743.5150633864776,3792.0276422874695,49.57368419219245,149.90991021806062,49.39080962171276,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 01:00:00+00:00,830.0,379.5,1810.0,1321.0,3528.75,51.0,127.5,24.0,813.1613325850794,440.4429719368435,1946.3082075732314,712.8315110912735,3950.5064678083804,50.77757499041164,152.90795540500437,47.412795507914645,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 02:00:00+00:00,830.0,366.5,2019.25,1310.75,3278.75,51.0,130.0,24.0,808.2811087120687,444.88399590203056,1653.8872083074984,987.7828889754971,3712.054487790913,51.36728979785461,151.59587517773542,46.594463863594235,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 03:00:00+00:00,830.0,385.75,2173.25,1463.25,3268.5,51.0,130.5,24.0,815.9100581505455,468.3970657916846,1799.5377915295364,661.5938305722187,3542.6405016683902,49.58641791811474,168.26934723627375,47.12552652073265,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 04:00:00+00:00,830.0,412.5,2462.0,1469.75,3386.0,51.0,136.0,24.0,816.4992160229784,465.4104330839302,1798.083683074995,754.4145616841117,3624.1971002636683,49.50137792870312,139.86950518703637,45.58740847190039,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 05:00:00+00:00,831.0,399.75,3072.25,1468.25,3812.25,51.0,136.99999999999997,25.0,839.2926831129956,477.5289488967172,2368.971036023255,1512.8665525230272,4042.491178010415,48.31422663005341,229.40316797669675,45.15883496230225,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 06:00:00+00:00,834.0,406.25,3921.25,1663.5,3966.0,51.0,139.0,25.0,869.3847319132956,493.77209992503174,3198.195496142265,1133.8712169471726,5049.692484844776,52.12761784243873,246.184960644496,58.99104554861617,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 07:00:00+00:00,835.0,427.0,4285.0,1747.0,3973.25,51.0,471.25,25.0,892.9403695513209,500.6348365211739,3687.36539026405,1296.5427477529258,4890.2571993022575,51.55601299521112,646.6054364489878,58.76364588639608,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 08:00:00+00:00,835.0,439.0,4289.75,1772.0,3974.5,51.0,862.75,24.0,870.8345445148653,476.93748257827275,3818.497153381335,1372.6773909268932,5031.060758270823,49.06726038932682,474.0609886199262,59.67353350901092,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 09:00:00+00:00,835.0,443.25,4573.75,1826.75,3967.75,51.0,206.25,29.5,871.4960000300061,423.38890472586047,3500.965894099571,1610.2849853582363,4539.467768907528,48.95410956382928,350.41307594396443,67.4889186228175,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 10:00:00+00:00,835.0,441.0,4785.5,1571.25,3965.25,51.0,201.25,30.0,850.7195540180486,421.8593622833704,3786.5919934713615,1696.8182189417184,4712.244866654393,50.18265883830953,184.0363924459942,64.8792262627702,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 11:00:00+00:00,835.0,439.5,4599.75,789.25,3506.25,51.0,141.0,31.0,835.5037130194215,424.8811400116277,3846.2830923878664,1680.970954189293,4523.659546538032,51.15676683902259,237.71279674149903,62.43478959156437,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 12:00:00+00:00,835.0,439.75,4386.0,696.75,2931.0,51.0,141.0,30.0,830.0437200357985,437.6509604117829,3860.1637472100347,1729.5105229098522,4052.318892530866,51.92403071346479,223.97528622052027,64.62327948220661,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 13:00:00+00:00,835.0,436.25,4132.25,846.75,3027.0,51.0,141.0,30.0,831.4321925927414,444.284592807484,3738.627869834834,1993.8225769350793,4243.639399258007,51.29329131791799,236.5553915386362,70.81366116858149,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 14:00:00+00:00,835.0,420.25,4042.0,982.25,3664.75,51.0,141.75,30.0,853.187718274132,439.8063169780066,3778.2968240241203,2034.9926711100984,4311.008687449008,53.90592361734972,237.42124454534672,65.65769362678428,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 15:00:00+00:00,835.0,440.25,4595.75,1182.0,3935.75,51.0,234.25,31.0,892.7042799165948,448.26388835047766,3972.5501375962062,1547.38658473445,4560.185058075051,51.72714877306048,451.0719108835166,61.51042436126734,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 16:00:00+00:00,836.0,460.5,4924.75,1060.25,3944.5,51.0,385.75,30.0,873.2058099003722,494.57920901751066,4231.236909996722,1797.2149982068113,4836.519299075976,39.30238303669722,551.8879051665667,73.59632355832383,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 17:00:00+00:00,837.0,441.75,4903.0,1041.75,3942.25,51.0,524.5,31.0,854.2208593179034,472.7478717107068,4105.116092853444,2055.589872301106,4825.239123864934,37.287322677421585,663.495705487461,67.65363159035047,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 18:00:00+00:00,837.0,451.5,4584.0,1024.0,3917.25,51.0,182.49999999999997,31.0,852.654779933249,506.2797467089821,3681.3775681333977,1334.6655675991362,4216.510367145202,46.09556918628149,494.80301162167876,50.73992341653742,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 19:00:00+00:00,836.75,453.75,3905.5,819.5,3536.0,51.0,184.5,31.0,845.201312733505,483.48019890703137,3089.3604895849267,1028.3200609557346,4250.444831857061,46.67718347700954,281.6500984833593,45.94492011553491,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 20:00:00+00:00,836.0,434.5,2987.25,638.25,2853.5,51.0,141.0,30.0,839.673346400573,500.8295964706541,2846.169057530512,943.4604635919654,4182.691734116586,46.86630715671503,220.94743828911928,47.33734060633873,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 21:00:00+00:00,834.0,441.75,2756.0,605.75,2427.5,51.0,141.0,31.0,833.6405765864047,512.7614711776713,2566.137505027645,958.2043666120999,4310.869090082864,47.29910997301039,197.6920279866537,47.32195854922671,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 22:00:00+00:00,833.0,451.75,2531.5,608.75,1812.0,51.0,141.0,26.999999999999993,827.5178843045926,448.87386453037834,2291.604845883113,617.2451039310805,2985.581952418211,48.867660171224664,167.48128087529903,48.519198065761046,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-23 23:00:00+00:00,828.0,507.5,1991.0,739.75,1497.5,51.0,196.50000000000003,26.999999999999993,821.3571181213817,446.07323726183006,2003.8136371622722,1062.7003404858126,3004.3068347596945,48.352126904797515,163.62263537865607,49.591136964579746,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-24 00:00:00+00:00,830.0,442.0,2148.5,847.5,1402.25,51.0,142.0,26.999999999999993,828.1806697642128,456.108079071651,1878.2840250998145,713.9451282154597,2450.6384717937754,48.25730790619535,165.15662426277765,45.323571546888836,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-24 01:00:00+00:00,830.0,460.0,2056.5,856.0,1396.0,51.0,142.0,26.999999999999993,829.630891558515,454.18750531985944,1698.2065898380395,624.6041879444911,2753.1969133850143,48.46109950267875,174.58152182087184,45.60110722074904,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-24 02:00:00+00:00,830.0,432.25,2174.0,859.0,1415.25,51.0,142.0,26.999999999999993,825.5714500585702,451.6388467363867,2077.255462706078,678.9923363356729,2882.6520600829194,48.64292538063177,171.45814472812086,44.108904274321375,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-24 03:00:00+00:00,830.0,437.75,2346.0,862.25,1413.5,51.0,142.0,27.999999999999993,828.3204875618989,443.8626192752686,2267.183209194276,973.9813936898297,2678.3227801893636,47.508665062830914,164.56375806286727,44.71467449666338,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-01-24 04:00:00+00:00,830.0,423.25,2736.75,864.75,1414.25,51.0,142.0,25.0,824.6025516138636,440.5585827816995,2653.006640071477,964.8157536981221,2789.434918149963,48.0574951209598,178.25576406096033,46.08313425027111,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
