date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2024-12-28 21:00:00+00:00,6205.750000000003,5785.302852368004,4811.130892648367,6956.23980526846
2024-12-28 22:00:00+00:00,5925.000000000003,5678.502478542458,4723.063030987644,6830.158229094078
2024-12-28 23:00:00+00:00,5578.249999999999,5636.789745313172,4689.144101507405,6778.617722636662
2024-12-29 00:00:00+00:00,5348.250000000002,4842.283107761721,4027.3958719813404,5824.879473843381
2024-12-29 01:00:00+00:00,5148.249999999999,5050.911922396808,4200.984446932305,6075.433080471767
2024-12-29 02:00:00+00:00,5039.250000000002,5246.461744967842,4363.339932768977,6309.8490186776435
2024-12-29 03:00:00+00:00,5082.499999999998,5524.798421805004,4594.257831159086,6642.440224610259
2024-12-29 04:00:00+00:00,5054.5,5885.771361292575,4895.1247149072715,7077.030276893243
2024-12-29 05:00:00+00:00,5080.499999999999,6330.934694054562,5265.352401101482,7613.083002068214
2024-12-29 06:00:00+00:00,5263.25,6761.605860780224,5623.446084962512,8130.805158068819
2024-12-29 07:00:00+00:00,5435.0,7168.851671244507,5961.550391021337,8621.083963410436
2024-12-29 08:00:00+00:00,5872.0,7380.382929905817,6137.980063990471,8874.838016918056
2024-12-29 09:00:00+00:00,6136.000000000001,7453.438536928178,6196.87315714581,8963.248056964327
2024-12-29 10:00:00+00:00,6287.749999999997,7268.505690550159,6043.470076901896,8742.063544606392
2024-12-29 11:00:00+00:00,6382.250000000002,7234.159445091297,6015.749116375693,8700.881557281611
2024-12-29 12:00:00+00:00,6234.000000000002,7291.6942392115725,6063.885624356898,8770.305904674316
2024-12-29 13:00:00+00:00,6068.499999999997,7305.669345311603,6075.429158595629,8785.592631210417
2024-12-29 14:00:00+00:00,6191.249999999998,7519.885922250647,6251.855996152313,9041.113896851326
2024-12-29 15:00:00+00:00,6401.25,7290.259515042321,6060.465577340186,8765.439412776504
2024-12-29 16:00:00+00:00,6686.999999999998,7050.4907111789435,5861.898861673878,8477.846821781188
2024-12-29 17:00:00+00:00,6721.250000000003,6851.320451997927,5697.004390305279,8236.673577195841
2024-12-29 18:00:00+00:00,6623.999999999996,6402.601070623203,5323.599285389642,7696.982956248006
2024-12-29 19:00:00+00:00,6459.75,6054.380670273324,5033.689445190301,7280.336753981319
2024-12-29 20:00:00+00:00,6453.749999999999,5778.36674656021,4805.687294890723,6946.714175508204
2024-12-29 21:00:00+00:00,6399.25,5573.3321334431885,4635.227767381696,6701.1348047884085
2024-12-29 22:00:00+00:00,6168.749999999999,5463.4045702748635,4545.790666307974,6569.24605194232
2024-12-29 23:00:00+00:00,5894.250000000001,5425.9935228463655,4513.406231253921,6526.214445012589
2024-12-30 00:00:00+00:00,5620.250000000002,6261.7390085426605,5208.206710025769,7531.795822956337
2024-12-30 01:00:00+00:00,5475.250000000001,6401.765976838659,5324.470717653462,7699.343804216993
2024-12-30 02:00:00+00:00,5419.500000000001,6625.311135252219,5512.1686018799255,7966.692243554633
2024-12-30 03:00:00+00:00,5560.000000000001,6982.2935064531475,5808.187579321626,8397.492418770886
2024-12-30 04:00:00+00:00,5727.749999999998,7417.019325213209,6171.467949812815,8921.142916689623
2024-12-30 05:00:00+00:00,6016.999999999998,7918.820851025498,6587.3069659178645,9522.141751128498
2024-12-30 06:00:00+00:00,6256.75,8482.26865608864,7056.575798136145,10198.85071434657
2024-12-30 07:00:00+00:00,6581.500000000003,9019.60816872779,7502.091555524686,10842.855071618322
2024-12-30 08:00:00+00:00,6995.999999999998,9490.239990406133,7895.90672583164,11408.605103470001
2024-12-30 09:00:00+00:00,7178.250000000001,9786.18853647323,8141.120668240344,11766.071201720948
2024-12-30 10:00:00+00:00,7189.999999999996,9928.697231397822,8260.021746778584,11938.507575001004
2024-12-30 11:00:00+00:00,7321.250000000003,9933.607140879198,8261.850741350327,11943.682186927936
2024-12-30 12:00:00+00:00,7242.5,9896.33539177354,8230.386240448835,11897.541969686634
2024-12-30 13:00:00+00:00,7096.999999999998,9781.444865771573,8135.17238948696,11760.654146783785
2024-12-30 14:00:00+00:00,7040.749999999999,9988.10690979736,8305.654636227906,12011.832697757534
2024-12-30 15:00:00+00:00,7228.750000000003,9677.015061475706,8047.073183516405,11634.53738617656
2024-12-30 16:00:00+00:00,7491.250000000002,9387.641432283854,7805.058352032759,11288.218776548561
2024-12-30 17:00:00+00:00,7478.750000000001,9104.86436906946,7570.6979920034855,10948.486428121005
2024-12-30 18:00:00+00:00,7363.999999999999,8646.340930566346,7189.5944653784645,10394.661181985692
2024-12-30 19:00:00+00:00,7058.750000000003,8230.078301652758,6844.226848402415,9896.533533609254
2024-12-30 20:00:00+00:00,6824.749999999997,7863.134221472609,6540.159757965994,9454.333330976318
2024-12-30 21:00:00+00:00,6561.250000000002,7592.960417738334,6316.531918111939,9130.84440293266
2024-12-30 22:00:00+00:00,6285.750000000001,7450.986856275206,6197.424103981327,8960.96272195038
2024-12-30 23:00:00+00:00,5949.250000000002,7401.94175636466,6155.465591784375,8900.299624908163
2024-12-31 00:00:00+00:00,5657.0,6343.534766708549,5254.940839446168,7657.174163593619
2024-12-31 01:00:00+00:00,5527.999999999997,6548.348311031068,5426.292927063071,7903.466371429716
2024-12-31 02:00:00+00:00,5483.499999999997,6638.408081127549,5500.717597243613,8013.062172398782
2024-12-31 03:00:00+00:00,5550.249999999998,6991.737378167435,5794.231095181045,8440.651854764026
2024-12-31 04:00:00+00:00,5590.999999999998,7424.434554419466,6150.9303914497405,8960.066459410313
2024-12-31 05:00:00+00:00,5755.000000000001,7968.356835660462,6602.572755122866,9617.672730450498
2024-12-31 06:00:00+00:00,5875.25,8550.445462980288,7084.32862594851,10317.579949328332
2024-12-31 07:00:00+00:00,6125.750000000002,9096.830383289795,7534.303868480776,10978.505625982705
2024-12-31 08:00:00+00:00,6558.499999999998,9492.028282175874,7862.8182824287205,11454.595206948736
2024-12-31 09:00:00+00:00,6736.999999999997,9731.693494829942,8063.689832468297,11741.736326995424
2024-12-31 10:00:00+00:00,6753.749999999999,9582.451881203628,7939.952741021936,11565.141857763261
2024-12-31 11:00:00+00:00,6890.250000000002,9281.77036026206,7688.860124001991,11203.145475420164
2024-12-31 12:00:00+00:00,6815.0,9017.092850589406,7469.889207050281,10883.33905483713
2024-12-31 13:00:00+00:00,6568.000000000002,8880.744691297614,7357.023109233989,10720.470113623034
2024-12-31 14:00:00+00:00,6476.999999999998,9078.767156600785,7520.365726055016,10955.600367178251
2024-12-31 15:00:00+00:00,6725.500000000004,9077.820530158366,7517.133088779908,10955.018101699448
2024-12-31 16:00:00+00:00,7173.749999999998,9127.843714722407,7560.589344704915,11017.550288038288
2024-12-31 17:00:00+00:00,7081.999999999997,9055.227503652168,7503.1343672023195,10928.8440846997
2024-12-31 18:00:00+00:00,6891.250000000004,8598.02408912055,7123.382044441269,10378.197715096183
2024-12-31 19:00:00+00:00,6555.25,8092.519337490842,6705.73837183202,9768.536441753133
2024-12-31 20:00:00+00:00,6415.0,7778.089157128302,6442.567346885976,9392.857042823298
2024-12-31 21:00:00+00:00,6374.500000000003,7513.338422156478,6222.142634832608,9071.403471769907
2024-12-31 22:00:00+00:00,6265.000000000003,7370.989407291484,6104.958982788405,8899.48256459488
2024-12-31 23:00:00+00:00,5937.750000000001,7309.798746139071,6053.247358104981,8823.844435824443
2025-01-01 00:00:00+00:00,5760.625000000002,5090.131226498102,4215.495869021587,6145.819610183362
2025-01-01 01:00:00+00:00,5631.750000000002,5204.639695767158,4311.19132261907,6281.397612237263
2025-01-01 02:00:00+00:00,5513.750000000002,5395.092838770388,4470.66576119628,6513.135415737637
2025-01-01 03:00:00+00:00,5530.499999999999,5609.089697512737,4646.046144695995,6771.305266126122
2025-01-01 04:00:00+00:00,5459.000000000002,5799.816520441031,4804.664846291386,6997.14639824047
2025-01-01 05:00:00+00:00,5430.499999999999,6130.958696647079,5077.390006796863,7396.257356830541
2025-01-01 06:00:00+00:00,5299.750000000001,6578.730763905359,5448.241275005087,7935.66047105565
2025-01-01 07:00:00+00:00,5379.249999999998,6983.071360758251,5782.453044584581,8423.53083296532
2025-01-01 08:00:00+00:00,6096.499999999997,7156.774670197022,5930.121261263667,8634.417459543996
2025-01-01 09:00:00+00:00,6103.250000000002,7261.71448487553,6014.445906962049,8760.989284383662
2025-01-01 10:00:00+00:00,6233.250000000002,6881.628114771641,5695.089207037528,8304.152644789678
2025-01-01 11:00:00+00:00,6233.250000000002,6479.346825689245,5359.342610263248,7823.948000202643
2025-01-01 12:00:00+00:00,6074.500000000003,6268.640888559853,5183.807390193547,7567.811591906444
2025-01-01 13:00:00+00:00,5875.000000000001,6309.509029203436,5223.022517282302,7618.774587425995
2025-01-01 14:00:00+00:00,5801.000000000001,6551.486271715163,5421.515684399817,7907.698358482883
2025-01-01 15:00:00+00:00,5929.500000000001,6463.841401168083,5348.817911516623,7804.313761081987
2025-01-01 16:00:00+00:00,6329.499999999998,6411.654596245284,5307.799896868929,7735.962094058673
2025-01-01 17:00:00+00:00,6527.249999999997,6297.909532617552,5213.163057844813,7600.2329467234385
2025-01-01 18:00:00+00:00,6436.500000000001,5997.576396486666,4965.915457817684,7237.655499196108
2025-01-01 19:00:00+00:00,6261.749999999997,5716.131192913866,4733.109499568025,6896.957076133517
2025-01-01 20:00:00+00:00,6151.249999999998,5414.394357959393,4482.725341203264,6532.906406708269
2025-01-01 21:00:00+00:00,6005.750000000002,5145.818547789462,4258.5883184396325,6208.272457825836
2025-01-01 22:00:00+00:00,5709.249999999998,5015.0369494983115,4151.053644080053,6052.734740325454
2025-01-01 23:00:00+00:00,5387.999999999999,4962.45750637472,4108.9437402702,5988.978258278806
2025-01-02 00:00:00+00:00,5019.500000000002,5386.982681144763,4459.246315077034,6504.181070647306
2025-01-02 01:00:00+00:00,4870.000000000001,5575.400903644437,4617.006534764841,6729.09309550805
2025-01-02 02:00:00+00:00,4885.750000000002,5635.869752527243,4667.748105602743,6801.372115693726
2025-01-02 03:00:00+00:00,5043.500000000001,5958.944183376083,4933.124120423165,7194.691099319955
2025-01-02 04:00:00+00:00,5295.499999999999,6342.1225506726105,5250.174976857801,7653.954955139303
2025-01-02 05:00:00+00:00,5730.5,6772.849836789755,5605.408101780714,8172.906017533956
2025-01-02 06:00:00+00:00,6072.500000000001,7214.159817946168,5971.654142936035,8704.779994794024
2025-01-02 07:00:00+00:00,6476.749999999998,7721.820938805982,6392.421712918769,9316.570912116475
2025-01-02 08:00:00+00:00,6742.750000000002,8270.997616846265,6848.893389334534,9978.169523330122
2025-01-02 09:00:00+00:00,6884.499999999997,8687.929594943678,7193.717016134391,10482.306661846542
2025-01-02 10:00:00+00:00,7291.250000000002,8914.39765944618,7380.769119546051,10756.689010282877
2025-01-02 11:00:00+00:00,7519.750000000001,9175.522060053412,7596.714881848749,11068.796465879886
2025-01-02 12:00:00+00:00,7530.499999999998,9509.516661649075,7871.199659607444,11477.787142662586
2025-01-02 13:00:00+00:00,7355.75,9596.450231452356,7945.069473199399,11582.132751511159
2025-01-02 14:00:00+00:00,7288.500000000002,9159.688256039919,7583.869101884193,11059.486635697924
2025-01-02 15:00:00+00:00,7371.750000000002,8903.56706357748,7374.729919437676,10749.881752872636
2025-01-02 16:00:00+00:00,7547.499999999995,8647.173648729715,7163.198438888641,10439.505450758654
2025-01-02 17:00:00+00:00,7464.249999999998,8321.7568771939,6894.881998682252,10044.611937209087
2025-01-02 18:00:00+00:00,7299.250000000002,7993.508170256166,6626.198579857696,9650.047529162184
2025-01-02 19:00:00+00:00,6910.249999999999,7667.425011503955,6356.675787813157,9255.15673036555
2025-01-02 20:00:00+00:00,6370.999999999997,7319.222170695716,6066.527645339742,8835.184854088562
2025-01-02 21:00:00+00:00,6406.500000000001,7158.4191504142,5932.724603126421,8645.393498819629
2025-01-02 22:00:00+00:00,6316.500000000004,7043.592299232472,5836.856317292588,8506.226940336037
2025-01-02 23:00:00+00:00,5818.75,6990.738977917942,5792.8379999559165,8440.656561749136
2025-01-03 00:00:00+00:00,5508.5,6065.483276443659,5023.683263471313,7322.722728055151
2025-01-03 01:00:00+00:00,5545.500000000003,6161.029791406211,5102.573294847945,7438.021533296176
2025-01-03 02:00:00+00:00,5524.499999999999,6350.480800809427,5259.7447050861965,7664.667520035704
2025-01-03 03:00:00+00:00,5680.000000000001,6639.918439585382,5500.173263246341,8014.755469510467
2025-01-03 04:00:00+00:00,5878.000000000001,7062.024881722698,5848.657940389929,8522.027695940411
2025-01-03 05:00:00+00:00,6287.500000000001,7566.317213838636,6266.517844234234,9131.58351309456
2025-01-03 06:00:00+00:00,6666.999999999998,8041.164301864326,6664.011369488733,9708.556119145152
2025-01-03 07:00:00+00:00,7108.750000000004,8514.804111311716,7051.356501137014,10271.607644939644
2025-01-03 08:00:00+00:00,7601.249999999996,9024.217621206513,7475.150495777034,10885.739102751335
2025-01-03 09:00:00+00:00,7805.250000000004,9336.439265262998,7734.723534703877,11263.278364826407
2025-01-03 10:00:00+00:00,7942.999999999998,9413.952187463332,7797.253747921766,11356.169092729408
2025-01-03 11:00:00+00:00,8151.499999999996,9425.413278544434,7807.440334696471,11369.783081358595
2025-01-03 12:00:00+00:00,8021.4999999999945,9394.496399679943,7781.430455207483,11332.87473725303
2025-01-03 13:00:00+00:00,7710.500000000002,9336.703598487193,7733.845537103367,11268.122619108206
2025-01-03 14:00:00+00:00,7455.499999999995,9176.607897825596,7600.538741346389,11070.09574217662
2025-01-03 15:00:00+00:00,7472.250000000001,9031.84882010765,7479.279181753258,10898.547472186294
2025-01-03 16:00:00+00:00,7809.750000000001,8832.023637402946,7316.010847901927,10659.726314713003
2025-01-03 17:00:00+00:00,7702.499999999998,8556.015664987319,7088.355536555941,10326.397901702887
2025-01-03 18:00:00+00:00,7555.250000000002,8303.304495302757,6879.970840660112,10019.369710647592
2025-01-03 19:00:00+00:00,7301.249999999998,8060.0693052264005,6677.427475170552,9728.469111794082
2025-01-03 20:00:00+00:00,7127.999999999997,7747.054478995867,6416.122426839678,9351.535187779153
2025-01-03 21:00:00+00:00,6919.25,7465.3931760139785,6184.896813785297,9012.521083724147
2025-01-03 22:00:00+00:00,6506.000000000002,7310.663035613109,6054.927481332033,8825.520919873494
2025-01-03 23:00:00+00:00,6113.249999999998,7212.192195150303,5974.612120879236,8706.245554842997
2025-01-04 00:00:00+00:00,5804.999999999997,4860.759769338521,4027.5402738629796,5866.451954952429
2025-01-04 01:00:00+00:00,5504.999999999998,5003.446662870478,4143.528834237326,6037.741134541059
2025-01-04 02:00:00+00:00,5392.500000000002,5054.40439559501,4188.26296333109,6098.038660540324
2025-01-04 03:00:00+00:00,5393.749999999998,5295.287573124513,4387.347465249403,6390.106143899119
2025-01-04 04:00:00+00:00,5378.750000000001,5643.619124151973,4675.411819003799,6808.725138146215
2025-01-04 05:00:00+00:00,5521.750000000003,6053.635916011008,5014.816327657529,7306.153348456204
2025-01-04 06:00:00+00:00,5784.499999999997,6456.081589060901,5348.740446515509,7792.246698705251
2025-01-04 07:00:00+00:00,6065.500000000003,6819.104322087978,5648.661852653831,8229.566619268402
2025-01-04 08:00:00+00:00,6704.749999999996,7130.906301122579,5905.951168937555,8606.31850202171
2025-01-04 09:00:00+00:00,6976.750000000001,7276.826618811031,6028.733550765968,8783.467314941496
2025-01-04 10:00:00+00:00,7082.750000000001,7238.244829836522,5995.713337405826,8733.749831622672
2025-01-04 11:00:00+00:00,7099.000000000002,7171.062407782224,5941.79690171028,8653.486323787156
2025-01-04 12:00:00+00:00,6898.250000000002,7143.286861655858,5917.3455607192855,8616.877052873324
2025-01-04 13:00:00+00:00,6596.250000000001,7127.3853629240275,5904.0701890267665,8597.33444447305
2025-01-04 14:00:00+00:00,6660.000000000004,7196.124408700688,5960.762043081821,8681.89345914972
2025-01-04 15:00:00+00:00,6721.250000000003,7013.500180849216,5809.268645368667,8461.810106819667
2025-01-04 16:00:00+00:00,7085.999999999996,6899.56225305306,5714.797710955177,8324.495730458862
2025-01-04 17:00:00+00:00,7060.000000000004,6806.588488954515,5637.405192170156,8214.147200942332
2025-01-04 18:00:00+00:00,6758.499999999997,6434.184391829234,5329.240406753262,7765.126627953278
2025-01-04 19:00:00+00:00,6465.750000000003,6065.074793256216,5025.446186750812,7318.661037457409
2025-01-04 20:00:00+00:00,6411.500000000002,5771.479658229295,4781.391642945053,6964.937519982221
2025-01-04 21:00:00+00:00,6260.999999999999,5534.553980974761,4585.698276615563,6682.450174727979
2025-01-04 22:00:00+00:00,5863.249999999997,5375.398112925607,4453.8161650854245,6488.173398503366
2025-01-04 23:00:00+00:00,5436.250000000002,5328.656944472715,4414.896425794639,6434.554146616204
2025-01-05 00:00:00+00:00,5181.249999999998,4571.830690678977,3789.4897637518798,5517.921226549328
2025-01-05 01:00:00+00:00,5085.250000000001,4731.773454535131,3922.1993773832864,5711.617960457497
2025-01-05 02:00:00+00:00,5031.499999999999,4888.175825081907,4050.481843414028,5900.693821857257
2025-01-05 03:00:00+00:00,4930.250000000003,5067.717073645331,4201.489292439634,6117.1194324720655
2025-01-05 04:00:00+00:00,4982.750000000001,5281.778524880912,4379.831822722398,6374.583664620212
2025-01-05 05:00:00+00:00,5018.0,5566.397785958063,4614.757798349706,6716.289657852596
2025-01-05 06:00:00+00:00,5069.499999999999,5890.688750777594,4881.834609597179,7110.8652437102055
2025-01-05 07:00:00+00:00,5233.249999999998,6406.333635119065,5305.88378007413,7739.169989300567
2025-01-05 08:00:00+00:00,5706.750000000001,6490.609149441482,5378.637885242373,7835.5669576767295
2025-01-05 09:00:00+00:00,5991.749999999999,6639.097113698901,5501.721866202239,8013.107722401973
2025-01-05 10:00:00+00:00,6271.250000000003,6868.609988295753,5691.115397349827,8290.252921788422
2025-01-05 11:00:00+00:00,6378.000000000001,6763.597137720917,5602.102556337599,8161.45347773411
2025-01-05 12:00:00+00:00,6149.75,6729.499555707297,5576.841980235679,8118.472790252234
2025-01-05 13:00:00+00:00,6092.750000000002,6802.653768880957,5634.7368389888925,8216.07121661921
2025-01-05 14:00:00+00:00,6103.250000000002,6639.430750685122,5498.7700917948405,8016.3041595630375
2025-01-05 15:00:00+00:00,6171.250000000002,6541.74421149998,5414.930444575549,7895.480421557106
2025-01-05 16:00:00+00:00,6608.249999999998,6204.129073555012,5140.842383370233,7488.883506391713
2025-01-05 17:00:00+00:00,6551.249999999999,5938.618147178843,4918.320225596549,7169.0339748901715
2025-01-05 18:00:00+00:00,6432.5,5694.879124278715,4716.695470065056,6875.772875296811
2025-01-05 19:00:00+00:00,6087.750000000001,5479.828023519533,4537.610870382699,6615.157507062398
2025-01-05 20:00:00+00:00,5968.500000000002,5247.858562127267,4346.277958276494,6335.7355772025385
2025-01-05 21:00:00+00:00,5881.750000000002,4997.280837176386,4142.348487819642,6035.0325172137
2025-01-05 22:00:00+00:00,5577.750000000001,4876.391442362398,4041.1011925451785,5886.08467921426
2025-01-05 23:00:00+00:00,5272.249999999997,4839.238864877282,4010.28481658334,5843.198731004931
2025-01-06 00:00:00+00:00,4980.5,5568.210471923866,4614.601260834768,6720.360311022924
2025-01-06 01:00:00+00:00,4787.749999999999,5805.582530021045,4809.728167866256,7006.146271081887
2025-01-06 02:00:00+00:00,4926.5,5874.046185175594,4867.583435983577,7091.530402632454
2025-01-06 03:00:00+00:00,5022.000000000001,6194.356840064711,5130.874141620639,7474.416017754945
2025-01-06 04:00:00+00:00,5111.499999999998,6744.915670138829,5586.559709315657,8140.188043594496
2025-01-06 05:00:00+00:00,5090.999999999998,7140.0792189801505,5913.890976166808,8616.832633558271
2025-01-06 06:00:00+00:00,5198.750000000001,7611.548145542618,6304.074207025559,9182.168560878314
2025-01-06 07:00:00+00:00,5491.250000000002,7935.4501178194305,6575.168779579501,9573.51393265859
2025-01-06 08:00:00+00:00,5955.000000000002,8351.771193390394,6916.2827465912105,10076.611574920642
2025-01-06 09:00:00+00:00,6256.75,8710.116915163715,7213.605186286364,10509.884423398858
2025-01-06 10:00:00+00:00,6234.5,8784.470315402086,7277.642817199181,10600.67289480615
2025-01-06 11:00:00+00:00,6421.5,8487.630335856324,7031.062369731869,10246.245636791591
2025-01-06 12:00:00+00:00,6533.749999999997,8281.769301663038,6859.114453409636,9995.09078327248
2025-01-06 13:00:00+00:00,6118.000000000001,8423.459186873908,6977.65407232043,10169.76802125333
2025-01-06 14:00:00+00:00,5984.750000000001,7928.197706715684,6563.712671104699,9566.711386046074
2025-01-06 15:00:00+00:00,6114.750000000001,7802.785360948968,6462.560871400793,9415.181799868236
2025-01-06 16:00:00+00:00,6645.249999999998,7764.6858916183,6429.176175689815,9367.768603075565
2025-01-06 17:00:00+00:00,6822.0,7706.982002641711,6383.67288397138,9298.695899420829
2025-01-06 18:00:00+00:00,6726.249999999999,7544.324197185184,6250.9669654349145,9104.79571963517
2025-01-06 19:00:00+00:00,6504.999999999998,7134.75741016623,5913.276936352739,8611.47132460912
2025-01-06 20:00:00+00:00,6457.000000000001,6779.315689057906,5618.603196157548,8180.3605844860285
2025-01-06 21:00:00+00:00,6347.500000000001,6520.992770077673,5404.455745497528,7869.536675571989
2025-01-06 22:00:00+00:00,5987.749999999998,6360.224697329417,5270.5023325233915,7676.244199022097
2025-01-06 23:00:00+00:00,5584.750000000002,6395.529323129885,5300.638170620604,7720.897189265981
2025-01-07 00:00:00+00:00,5333.499999999998,5615.456799697917,4642.072986722994,6792.185849119815
2025-01-07 01:00:00+00:00,5243.499999999999,5742.476059109797,4747.285954756652,6943.911093309477
2025-01-07 02:00:00+00:00,5159.000000000002,5917.609099292939,4892.149815665191,7154.757004303932
2025-01-07 03:00:00+00:00,5583.000000000001,6173.783532721129,5103.662851416258,7464.5633215705475
2025-01-07 04:00:00+00:00,5983.750000000002,6572.266497583052,5433.2086977739955,7947.50107566043
2025-01-07 05:00:00+00:00,7186.000000000002,7085.683838608784,5859.227012474452,8569.415831585797
2025-01-07 06:00:00+00:00,8065.500000000004,7654.961715199669,6329.5877966168755,9256.683108553947
2025-01-07 07:00:00+00:00,8643.250000000002,8207.858081882108,6787.919639561959,9926.966791428702
2025-01-07 08:00:00+00:00,8982.499999999998,8555.620312726356,7076.004980246168,10347.02506030551
2025-01-07 09:00:00+00:00,9395.999999999998,8767.100941642851,7250.727862676481,10605.966165994212
2025-01-07 10:00:00+00:00,9354.500000000002,9005.691271051905,7447.246235459295,10891.689006634677
2025-01-07 11:00:00+00:00,9275.749999999998,8992.33186567756,7436.396852184415,10877.217211809213
2025-01-07 12:00:00+00:00,8827.250000000002,9012.030357231142,7453.930304602201,10902.785990129067
2025-01-07 13:00:00+00:00,8947.000000000002,8914.166472862527,7370.676112981451,10781.240519422181
2025-01-07 14:00:00+00:00,8610.75,8915.655585537394,7372.822341573712,10785.545086849135
2025-01-07 15:00:00+00:00,8618.249999999996,8761.222719748062,7244.581315171052,10598.012134511122
2025-01-07 16:00:00+00:00,9021.5,8561.721462169011,7080.910775453867,10358.218499175506
2025-01-07 17:00:00+00:00,9050.500000000002,8447.249163604334,6986.841316895098,10220.354338193387
2025-01-07 18:00:00+00:00,8842.749999999996,8038.0650754376475,6646.859034347143,9720.080469842555
2025-01-07 19:00:00+00:00,8556.749999999996,7620.369483385751,6302.264634898821,9217.3544995743
2025-01-07 20:00:00+00:00,8202.750000000002,7270.184782878469,6011.282141464638,8792.096575998416
2025-01-07 21:00:00+00:00,7782.750000000001,6963.020538514144,5755.45928500246,8423.778993703547
2025-01-07 22:00:00+00:00,7386.75,6830.012910214813,5647.0574513191,8258.673861496163
2025-01-07 23:00:00+00:00,6823.999999999999,6710.668572620111,5545.937304816511,8114.250241078869
2025-01-08 00:00:00+00:00,6431.999999999997,5920.529188038734,4894.175422214448,7159.775400356237
2025-01-08 01:00:00+00:00,6421.750000000001,6161.212947937649,5092.721623427035,7448.875269644065
2025-01-08 02:00:00+00:00,6376.250000000002,6089.155006961726,5033.275189368055,7363.594189746827
2025-01-08 03:00:00+00:00,6611.499999999999,6347.9780027103625,5248.460192927452,7675.811954464697
2025-01-08 04:00:00+00:00,6992.749999999998,6763.997234557848,5592.039449634539,8179.330290012004
2025-01-08 05:00:00+00:00,8012.25,7304.797303735736,6039.09666297431,8831.616823598952
2025-01-08 06:00:00+00:00,8780.499999999998,7817.937463020785,6463.886885976214,9453.51389093418
2025-01-08 07:00:00+00:00,9303.000000000002,8235.251981912068,6809.07458582825,9958.65277428753
2025-01-08 08:00:00+00:00,9550.0,8662.85138992535,7163.9975516368295,10478.599096887563
2025-01-08 09:00:00+00:00,9852.250000000002,9066.45200438574,7497.959643291816,10967.570906348805
2025-01-08 10:00:00+00:00,9931.750000000002,9340.826832933133,7725.170483050057,11301.375424897677
2025-01-08 11:00:00+00:00,9838.000000000004,9577.515922185677,7922.8531519559165,11586.360693060047
2025-01-08 12:00:00+00:00,9806.0,9705.873855560374,8029.410276983242,11741.449096143282
2025-01-08 13:00:00+00:00,9655.000000000004,9612.851407588565,7951.603162748605,11630.125916474934
2025-01-08 14:00:00+00:00,9479.499999999996,9605.91190631435,7944.184940152444,11620.769247334085
2025-01-08 15:00:00+00:00,9316.5,9327.84021016013,7714.880739031287,11286.023479031406
2025-01-08 16:00:00+00:00,9409.750000000004,8878.83397736694,7342.197317553489,10741.475878206986
2025-01-08 17:00:00+00:00,9193.000000000004,8321.627053396462,6882.66523209034,10067.926253886673
2025-01-08 18:00:00+00:00,8936.000000000004,7954.671581283211,6580.601462349627,9623.377571887231
2025-01-08 19:00:00+00:00,8432.250000000002,7570.544938117209,6262.00763261817,9156.685749906983
2025-01-08 20:00:00+00:00,7942.499999999998,7414.458975051622,6132.080055241846,8965.27617802689
2025-01-08 21:00:00+00:00,7500.750000000001,7245.882733228283,5991.229396627823,8760.927680658642
2025-01-08 22:00:00+00:00,6936.25,6973.3843264714405,5765.4288314446,8433.86428033789
2025-01-08 23:00:00+00:00,6439.249999999997,6817.395972964972,5636.777384220823,8245.531876200796
2025-01-09 00:00:00+00:00,6062.500000000001,5685.751266156162,4700.784520703713,6876.503010956889
2025-01-09 01:00:00+00:00,5962.250000000003,5595.179649144481,4624.833290185807,6766.941738025776
2025-01-09 02:00:00+00:00,5964.250000000003,5890.637994938198,4868.428690895536,7124.622797489371
2025-01-09 03:00:00+00:00,6189.000000000002,6093.833142675625,5037.558060221384,7370.899666644542
2025-01-09 04:00:00+00:00,6695.750000000001,6517.926272099424,5387.073067543668,7881.907469343617
2025-01-09 05:00:00+00:00,7765.249999999999,6941.2700228065705,5737.095321836213,8393.380172343514
2025-01-09 06:00:00+00:00,8573.500000000004,7385.091989664082,6103.838304971906,8929.952606726727
2025-01-09 07:00:00+00:00,8989.25,7846.055740666165,6486.4883367505245,9488.008408985022
2025-01-09 08:00:00+00:00,9008.5,8223.60150953965,6798.192938010044,9946.832062169871
2025-01-09 09:00:00+00:00,9282.750000000002,8495.656692942666,7020.676970432698,10275.74388361087
2025-01-09 10:00:00+00:00,8945.0,8394.535527538508,6941.455377298011,10152.436500637972
2025-01-09 11:00:00+00:00,9189.500000000004,8603.901020515812,7112.808659918335,10404.334353436867
2025-01-09 12:00:00+00:00,8971.999999999996,8759.919076615568,7242.779122302182,10596.679640798644
2025-01-09 13:00:00+00:00,8781.250000000004,8900.97541475422,7359.234246576998,10771.143869379526
2025-01-09 14:00:00+00:00,8862.0,8205.690792678586,6780.357142333402,9935.974948788073
2025-01-09 15:00:00+00:00,9039.500000000004,7685.44238184643,6344.5826368973085,9314.487529754195
2025-01-09 16:00:00+00:00,9255.249999999998,8031.127237159412,6634.165232507725,9726.374341212038
2025-01-09 17:00:00+00:00,9220.0,8203.348165044457,6781.486976647487,9927.492775283017
2025-01-09 18:00:00+00:00,9041.500000000002,8365.429781788747,6917.109409380803,10121.681000821962
