date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-01-13 22:00:00+00:00,2015.5,2947.75,619.25,-2.220446049250313e-16,647.5,178.0,1995.6829461992284,1803.212973611403,833.4830298682595,1.8231516290726815,1369.6311958066758,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 23:00:00+00:00,2012.0,2511.5,621.25,-2.220446049250313e-16,676.0,199.0,1995.8081346365743,1772.539580054799,827.9577118907283,1.8231516290726815,1377.249728806285,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 00:00:00+00:00,1994.0,2500.75,622.25,-2.220446049250313e-16,672.75,199.0,1893.7790024369924,1638.735691755175,776.7704593213543,1.8231516290726815,1202.0234698152688,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 01:00:00+00:00,1967.0,2512.5,610.0,-2.220446049250313e-16,660.0,199.0,1896.460610665805,1642.1034873290114,779.6746078247261,1.8231516290726815,1209.6420028148782,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 02:00:00+00:00,1926.75,2497.5,617.0,-2.220446049250313e-16,686.25,196.0,1899.2637069939087,1657.2102136780986,785.620073128846,1.8231516290726815,1217.2605358144876,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 03:00:00+00:00,1887.75,2578.75,633.0,-2.220446049250313e-16,689.0,192.5,1906.6911056546048,1658.2939709430466,785.0568618721368,1.8231516290726815,1224.879068814097,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 04:00:00+00:00,1854.5,2805.0,667.0,-2.220446049250313e-16,811.5,195.5,1917.2280826865187,1727.0723818543397,803.2542109198982,1.8231516290726815,1232.4976018137065,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 05:00:00+00:00,1840.25,4070.7500000000005,733.75,75.5,972.5,178.75,1932.4333045550238,1879.9924548980443,842.134979885133,1.8231516290726815,1240.1161348133157,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 06:00:00+00:00,1843.25,4178.5,791.5,91.75,1279.0,175.0,1945.7541684579282,1985.9366078247926,869.5660568717527,1.8231516290726815,1247.7346678129252,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 07:00:00+00:00,1851.25,4286.25,791.75,85.68333333333334,1731.0,175.0,1954.7273093181159,2019.3137753283877,876.1104423439663,1.8231516290726815,1255.3532008125346,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 08:00:00+00:00,1860.0,4394.0,793.0,79.61666666666667,1202.5,178.0,1948.9952204577232,1965.425442502522,866.2498224337207,1.8231516290726815,1262.971733812144,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 09:00:00+00:00,1879.25,4501.75,848.25,73.55,1206.5,182.0,1941.1435519926767,1885.047555078209,850.5657027403329,1.8231516290726815,1270.5902668117535,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 10:00:00+00:00,1907.75,4609.5,873.25,67.48333333333333,903.25,186.0,1938.7252449044381,1822.7244673095029,837.4216436756659,1.8231516290726815,1278.208799811363,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 11:00:00+00:00,1929.5,4717.25,935.5,61.41666666666667,660.5,186.0,1934.6707257555338,1805.5812364096405,838.2048116353158,1.8231516290726815,1285.8273328109722,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 12:00:00+00:00,1963.5,4486.0,961.0,55.35,668.5,186.0,1939.0402431085404,1810.6930205160293,839.8184496180429,1.8231516290726815,1293.4458658105816,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 13:00:00+00:00,1985.0,4817.0,967.75,49.28333333333333,718.0,186.0,1947.411113178625,1827.7088876440735,843.2403317623296,1.8231516290726815,1301.064398810191,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 14:00:00+00:00,2009.0,4825.03125,1015.25,43.21666666666667,717.25,186.0,1965.40797647765,1903.867972641926,857.9522794807057,1.8231516290726815,1308.6829318098005,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 15:00:00+00:00,2035.75,4833.0625,1135.25,37.150000000000006,916.0,186.0,1984.1389380787743,2008.929913587575,881.6747078606231,1.8231516290726815,1316.30146480941,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 16:00:00+00:00,2053.25,4841.09375,1231.75,31.08333333333334,1642.75,183.0,1993.3447157248386,2038.9905848645649,889.4714341454056,1.8231516290726815,1323.9199978090194,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 17:00:00+00:00,2047.25,4849.125,1171.25,25.016666666666666,1914.0,182.0,1997.5901601253775,2024.1296227649636,886.4129809464944,1.8231516290726815,1331.5385308086286,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 18:00:00+00:00,2027.25,4857.15625,1140.75,18.950000000000003,1770.75,182.0,2000.3777473344228,1995.1678942937947,879.2931399795212,1.8231516290726815,1339.157063808238,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 19:00:00+00:00,2016.25,4865.1875,1216.5,12.88333333333334,1125.25,185.0,1999.717140406141,1967.155440381271,875.04522000619,1.8231516290726815,1346.7755968078475,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 20:00:00+00:00,2014.5,4873.21875,1259.0,6.816666666666663,1126.0,186.0,1999.5037130773776,1939.104957094719,871.0725397649989,1.8231516290726815,1354.394129807457,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 21:00:00+00:00,2010.75,4881.25,1193.25,0.75,802.25,186.0,1998.4941509702808,1871.2285678901221,856.155589248642,1.8231516290726815,1362.0126628070664,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 22:00:00+00:00,2003.0,4832.25,973.0,-2.220446049250313e-16,773.25,186.0,1999.1647434278489,1828.9171028564112,845.8364028480033,1.8231516290726815,1369.6311958066758,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 23:00:00+00:00,1994.5,4867.5,1036.25,-2.220446049250313e-16,743.75,166.0,1998.5687578289771,1758.3500500682428,829.1294953245066,1.8231516290726815,1377.249728806285,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 00:00:00+00:00,1990.75,4902.75,1123.0,-2.220446049250313e-16,712.25,163.0,1895.5263631842436,1600.1573851381052,772.1409442195953,1.8231516290726815,1202.0234698152688,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 01:00:00+00:00,1970.25,4481.0,1232.25,-2.220446049250313e-16,718.5,163.0,1896.804396138267,1594.5643705301088,773.9299870997719,1.8231516290726815,1209.6420028148782,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 02:00:00+00:00,1931.5,4471.25,1254.25,-2.220446049250313e-16,722.25,160.0,1901.7891085472586,1600.4934780775948,777.2243004057154,1.8231516290726815,1217.2605358144876,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 03:00:00+00:00,1895.5,4407.0,1315.75,-2.220446049250313e-16,705.25,156.0,1908.6426698027922,1620.2173443743422,783.3668507559576,1.8231516290726815,1224.879068814097,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 04:00:00+00:00,1877.0,4592.75,1411.5,-2.220446049250313e-16,750.0,149.75,1917.4271163811022,1697.7493349072968,805.4171233768939,1.8231516290726815,1232.4976018137065,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 05:00:00+00:00,1864.0,4603.8125,1462.25,-2.220446049250313e-16,830.75,147.0,1933.0769329959494,1847.2699629938304,844.2762538544117,1.8231516290726815,1240.1161348133157,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 06:00:00+00:00,1861.0,4614.875,1501.0,6.0,1175.25,147.0,1946.3952120456772,1951.348023049285,871.8399342543884,1.8231516290726815,1247.7346678129252,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 07:00:00+00:00,1864.75,4625.9375,1522.25,56.0,1365.25,147.0,1955.6681958743281,2012.5124798694474,889.1121039079203,1.8231516290726815,1255.3532008125346,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 08:00:00+00:00,1870.75,4637.0,1523.25,29.25,1303.0,150.0,1959.4742152348779,2004.1782988333507,888.4649134479919,1.8231516290726815,1262.971733812144,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 09:00:00+00:00,1887.5,4648.0625,1527.75,-2.220446049250313e-16,1349.5,154.0,1962.4634209916828,1999.2726436406815,889.2774492720973,1.8231516290726815,1270.5902668117535,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 10:00:00+00:00,1907.75,4659.125,1527.0,-2.220446049250313e-16,1435.25,155.0,1962.7307763537312,1983.7327772939007,889.1682532134721,1.8231516290726815,1278.208799811363,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 11:00:00+00:00,1925.0,4670.1875,1511.75,-2.220446049250313e-16,1018.0,159.0,1965.1875023561963,1977.6850434539872,889.4773488981323,1.8231516290726815,1285.8273328109722,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 12:00:00+00:00,1948.75,4681.25,1512.5,-2.220446049250313e-16,1191.75,159.0,1970.6297337774117,1981.7325292658304,890.4196637289717,1.8231516290726815,1293.4458658105816,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 13:00:00+00:00,1973.0,4692.3125,1541.25,-2.220446049250313e-16,1139.0,159.0,1974.172098113968,1989.2937999414114,894.108085681378,1.8231516290726815,1301.064398810191,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 14:00:00+00:00,1992.5,4703.375,1545.75,-2.220446049250313e-16,1235.0,180.0,1979.441144372364,2010.6543444415506,900.6279235689312,1.8231516290726815,1308.6829318098005,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 15:00:00+00:00,2018.5,4714.4375,1548.5,5.75,1799.0,180.0,1986.8426945012961,2033.828917236136,905.9190562886547,1.8231516290726815,1316.30146480941,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 16:00:00+00:00,2029.0,4725.5,1545.0,56.0,2267.75,180.0,1993.8642712132964,2063.455678823633,914.026682125406,1.8231516290726815,1323.9199978090194,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 17:00:00+00:00,2025.5,4736.5625,1546.0,7.5,2233.25,180.0,1996.938777124923,2061.7378964170225,914.6557425667877,1.8231516290726815,1331.5385308086286,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 18:00:00+00:00,2020.75,4747.625,1543.0,-2.220446049250313e-16,1982.0,179.25,1998.8242505754022,2047.44920537938,912.223170764868,1.8231516290726815,1339.157063808238,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 19:00:00+00:00,2015.5,4758.6875,1549.0,-2.220446049250313e-16,1566.75,174.75,1997.876724944539,1994.6290053260966,899.51183819175,1.8231516290726815,1346.7755968078475,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 20:00:00+00:00,2002.0,4769.75,1444.75,-2.220446049250313e-16,1008.5,178.0,1997.4642639211925,1947.5640022226687,887.9792003235899,1.8231516290726815,1354.394129807457,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 21:00:00+00:00,2007.25,4680.5,1398.5,-2.220446049250313e-16,928.0,178.0,1996.082482956693,1886.8488791984828,873.7451552904349,1.8231516290726815,1362.0126628070664,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 22:00:00+00:00,2010.0,4548.0,1150.75,-2.220446049250313e-16,816.75,178.0,1995.5201004491148,1826.2934645276068,858.6198890182745,1.8231516290726815,1369.6311958066758,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-15 23:00:00+00:00,2014.25,4665.75,1062.5,-2.220446049250313e-16,831.5,166.0,1996.1441655495073,1783.0206054107252,848.4904428547532,1.8231516290726815,1377.249728806285,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 00:00:00+00:00,2020.75,4625.0,1051.5,-2.220446049250313e-16,775.25,170.0,1894.2184274769816,1660.073997406289,800.2588983357169,1.8231516290726815,1202.0234698152688,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 01:00:00+00:00,2000.75,4519.75,1049.5,-2.220446049250313e-16,735.0,170.0,1896.6673989199176,1640.8505631205421,795.6347009698162,1.8231516290726815,1209.6420028148782,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 02:00:00+00:00,1966.25,4546.25,1053.75,-2.220446049250313e-16,720.25,167.0,1900.7370733044609,1646.4433777158183,797.3624953993275,1.8231516290726815,1217.2605358144876,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 03:00:00+00:00,1930.5,4459.75,1070.5,-2.220446049250313e-16,715.0,163.0,1905.251342435346,1671.780646630009,804.7742053314112,1.8231516290726815,1224.879068814097,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 04:00:00+00:00,1906.25,4683.75,1119.0,-2.220446049250313e-16,804.75,159.0,1913.5834397077847,1734.3195535616155,821.8195365157243,1.8231516290726815,1232.4976018137065,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 05:00:00+00:00,1886.25,4998.0,1212.25,-2.220446049250313e-16,961.5,158.0,1929.189313818633,1851.3101366544859,849.7967559548424,1.8231516290726815,1240.1161348133157,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 06:00:00+00:00,1876.0,4984.333333333333,1233.0,4.25,1478.25,158.0,1942.5618747850656,1945.566525091796,871.8662631099236,1.8231516290726815,1247.7346678129252,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 07:00:00+00:00,1887.5,4970.666666666667,1242.25,56.0,1797.0,158.0,1949.598960616124,1994.6477215797927,884.3260517013285,1.8231516290726815,1255.3532008125346,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 08:00:00+00:00,1895.0,4957.0,1136.5,26.000000000000004,1599.25,161.0,1947.9431852149255,1973.9670722763503,882.0078743062844,1.8231516290726815,1262.971733812144,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 09:00:00+00:00,1903.25,4943.333333333333,879.0,-2.220446049250313e-16,958.5,168.0,1945.742005793505,1946.1825564155515,877.6266693631919,1.8231516290726815,1270.5902668117535,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 10:00:00+00:00,1921.5,4929.666666666667,721.5,-2.220446049250313e-16,1150.0,170.0,1947.4258606962246,1917.439780074932,870.0851720763249,1.8231516290726815,1278.208799811363,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 11:00:00+00:00,1941.75,4916.0,691.75,-2.220446049250313e-16,961.75,170.0,1949.4560859245826,1907.003630219287,867.8891371778121,1.8231516290726815,1285.8273328109722,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 12:00:00+00:00,1973.75,4939.25,811.0,-2.220446049250313e-16,994.5,170.0,1954.1952372818153,1911.0603095073668,870.2715159922657,1.8231516290726815,1293.4458658105816,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 13:00:00+00:00,2012.0,4956.75,1033.75,-2.220446049250313e-16,1007.5,170.0,1959.6038656117375,1898.997256703029,868.4373303321125,1.8231516290726815,1301.064398810191,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 14:00:00+00:00,2028.25,4983.0,1243.75,-2.220446049250313e-16,1190.75,170.0,1970.233897358002,1948.8227426405288,881.3170267638028,1.8231516290726815,1308.6829318098005,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-16 15:00:00+00:00,2028.75,4975.4375,1241.75,5.75,1616.75,170.0,1980.3366190562795,2008.1100995963616,897.0208514149404,1.8231516290726815,1316.30146480941,266.4970864661654,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
