date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-03-10 20:00:00+00:00,491.75,380.9456392953245,253.2845271363397,508.60675145430935
2025-03-10 21:00:00+00:00,443.5,354.2964981235784,226.63538596459358,481.9576102825632
2025-03-10 22:00:00+00:00,402.0,266.09732586344745,138.43621370446266,393.7584380224323
2025-03-10 23:00:00+00:00,442.5,218.6729867463096,91.01187458732477,346.3340989052944
2025-03-11 00:00:00+00:00,423.75,237.12597173831145,109.46485957932663,364.78708389729627
2025-03-11 01:00:00+00:00,409.0,190.52059147807074,62.85947931908595,318.18170363705553
2025-03-11 02:00:00+00:00,376.25,179.25385535997566,51.59274320099087,306.91496751896045
2025-03-11 03:00:00+00:00,358.0,208.19473893648916,80.53362677750437,335.855851095474
2025-03-11 04:00:00+00:00,316.25,208.03345832140766,80.3723461624229,335.6945704803925
2025-03-11 05:00:00+00:00,293.75,203.61853657683014,75.95742441784529,331.27964873581493
2025-03-11 06:00:00+00:00,330.5,237.78359854901316,110.12248639002831,365.44471070799796
2025-03-11 07:00:00+00:00,217.0,162.9825284904669,35.32141633148211,290.64364064945175
2025-03-11 08:00:00+00:00,105.5,129.01365108914433,1.3525389301594828,256.6747632481291
2025-03-11 09:00:00+00:00,64.25,81.57316137277667,-46.08795078620807,209.2342735317615
2025-03-11 10:00:00+00:00,71.25,98.63533525863681,-29.025776900347978,226.29644741762164
2025-03-11 11:00:00+00:00,81.0,122.80789240161454,-4.8532197573703115,250.46900456059933
2025-03-11 12:00:00+00:00,132.5,153.30006849622288,25.638956337238085,280.9611806552077
2025-03-11 13:00:00+00:00,153.25,147.59964325599142,19.938531097006603,275.26075541497624
2025-03-11 14:00:00+00:00,134.75,186.47677144346483,58.815659284480034,314.1378836024496
2025-03-11 15:00:00+00:00,173.50000000000003,238.58113632588197,110.92002416689712,366.24224848486676
2025-03-11 16:00:00+00:00,204.25000000000003,197.23033589419984,69.56922373521502,324.89144805318466
2025-03-11 17:00:00+00:00,161.49999999999997,188.3123608480749,60.651248689090096,315.97347300705974
2025-03-11 18:00:00+00:00,215.0,239.70741444822843,112.04630228924361,367.36852660721325
2025-03-11 19:00:00+00:00,236.5,206.3032535586835,78.64214139969869,333.96436571766833
2025-03-11 20:00:00+00:00,124.0,140.32196265284307,12.660850493858277,267.9830748118279
2025-03-11 21:00:00+00:00,134.25,240.0685086018422,112.40739644285742,367.729620760827
2025-03-11 22:00:00+00:00,40.25,117.4602480464938,-10.20086411249099,245.1213602054786
2025-03-11 23:00:00+00:00,28.25,136.5208130850678,8.859700926083008,264.18192524405265
2025-03-12 00:00:00+00:00,25.5,110.98710177807817,-16.674010380906566,238.648213937063
2025-03-12 01:00:00+00:00,25.25,86.1246405534776,-41.536471605507245,213.7857527124624
2025-03-12 02:00:00+00:00,25.75,135.1511086605555,7.489996501570658,262.8122208195403
2025-03-12 03:00:00+00:00,53.0,147.4224360013631,19.761323842378317,275.08354816034796
2025-03-12 04:00:00+00:00,78.25,129.750906511709,2.0897943527242546,257.4120186706938
2025-03-12 05:00:00+00:00,81.5,153.3008476425694,25.639735483584616,280.96195980155426
2025-03-12 06:00:00+00:00,74.75,136.1004658402141,8.43935368122925,263.7615779991989
2025-03-12 07:00:00+00:00,65.25,117.3813561828589,-10.279755976125898,245.04246834184374
2025-03-12 08:00:00+00:00,70.25,203.69252899565058,76.03141683666576,331.3536411546354
2025-03-12 09:00:00+00:00,52.25,184.83677525930258,57.17566310031776,312.4978874182874
2025-03-12 10:00:00+00:00,34.25,179.7364213947008,52.07530923571596,307.3975335536856
2025-03-12 11:00:00+00:00,19.75,156.90656789957254,29.245455740587715,284.56768005855736
2025-03-12 12:00:00+00:00,43.75,163.5408575714016,35.87974541241681,291.2019697303864
2025-03-12 13:00:00+00:00,57.0,198.30760533952983,70.64649318054501,325.96871749851465
2025-03-12 14:00:00+00:00,43.75,166.9305411455391,39.26942898655432,294.5916533045239
2025-03-12 15:00:00+00:00,45.5,189.59820084102617,61.93708868204135,317.259313000011
2025-03-12 16:00:00+00:00,44.25,178.37251109791876,50.71139893893394,306.0336232569036
2025-03-12 17:00:00+00:00,62.25,181.96780497667714,54.306692817692294,309.62891713566194
2025-03-12 18:00:00+00:00,64.75,93.71547958778791,-33.94563257119694,221.3765917467727
2025-03-12 19:00:00+00:00,58.75,104.06778758258218,-23.59332457640261,231.728899741567
2025-03-12 20:00:00+00:00,44.25,138.51212512341806,10.851012964433266,266.1732372824029
2025-03-12 21:00:00+00:00,39.0,75.0991872432001,-52.56192491578469,202.76029940218493
2025-03-12 22:00:00+00:00,37.5,57.57888818053425,-70.08222397845054,185.24000033951907
2025-03-12 23:00:00+00:00,46.75,65.43488668395656,-62.22622547502823,193.09599884294138
2025-03-13 00:00:00+00:00,40.75,78.93739311207861,-48.72371904690618,206.59850527106343
2025-03-13 01:00:00+00:00,56.0,77.4614662623407,-50.199645896644085,205.12257842132553
2025-03-13 02:00:00+00:00,66.75,115.30953878783106,-12.351573371153734,242.97065094681588
2025-03-13 03:00:00+00:00,98.5,130.78598998936462,3.1248778303798304,258.4471021483495
2025-03-13 04:00:00+00:00,118.5,184.41909698681198,56.75798482782716,312.0802091457968
2025-03-13 05:00:00+00:00,76.0,222.77067518254614,95.10956302356135,350.431787341531
2025-03-13 06:00:00+00:00,79.25,249.53164081581622,121.87052865683142,377.192752974801
2025-03-13 07:00:00+00:00,68.25,219.56660626179422,91.90549410280943,347.227718420779
2025-03-13 08:00:00+00:00,35.75,146.11802773469063,18.456915575705807,273.77913989367545
2025-03-13 09:00:00+00:00,16.5,129.81829628028095,2.1571841212961544,257.47940843926574
2025-03-13 10:00:00+00:00,40.5,125.13976512541194,-2.5213470335728516,252.80087728439676
2025-03-13 11:00:00+00:00,57.25,105.74153625821543,-21.919575900769416,233.40264841720025
2025-03-13 12:00:00+00:00,76.75,126.55856602962069,-1.1025461293642138,254.21967818860549
2025-03-13 13:00:00+00:00,125.75,97.37156857486514,-30.289543584119656,225.03268073384996
2025-03-13 14:00:00+00:00,153.75,240.43412409679533,112.77301193781051,368.09523625578015
2025-03-13 15:00:00+00:00,144.25,292.971756256145,165.31064409716015,420.6328684151298
2025-03-13 16:00:00+00:00,136.5,310.58312067360737,182.92200851462258,438.2442328325922
2025-03-13 17:00:00+00:00,151.5,327.75328455166704,200.09217239268222,455.41439671065183
2025-03-13 18:00:00+00:00,181.25,241.63437059597626,113.97325843699144,369.2954827549611
2025-03-13 19:00:00+00:00,193.25,222.1523549380159,94.4912427790311,349.81346709700074
2025-03-13 20:00:00+00:00,177.25,178.82870923024353,51.16759707125874,306.4898213892283
2025-03-13 21:00:00+00:00,117.25,196.39694682264098,68.73583466365614,324.0580589816258
2025-03-13 22:00:00+00:00,182.99999999999997,221.02897133387822,93.3678591748934,348.69008349286304
2025-03-13 23:00:00+00:00,145.0,218.57648044300157,90.91536828401678,346.23759260198636
2025-03-14 00:00:00+00:00,138.5,218.4157372746697,90.75462511568492,346.0768494336545
2025-03-14 01:00:00+00:00,192.5,356.2186414263155,228.5575292673307,483.87975358530036
2025-03-14 02:00:00+00:00,220.0,420.10590742011647,292.4447952611317,547.7670195791013
2025-03-14 03:00:00+00:00,176.99999999999997,365.8474792971524,238.1863671381676,493.5085914561372
2025-03-14 04:00:00+00:00,140.5,217.76024761054822,90.09913545156337,345.42135976953307
2025-03-14 05:00:00+00:00,75.75,185.1366144974655,57.47550233848068,312.7977266564503
2025-03-14 06:00:00+00:00,52.0,168.7916051789992,41.1304930200144,296.45271733798404
2025-03-14 07:00:00+00:00,35.0,112.94065145929397,-14.720460699690818,240.60176361827882
2025-03-14 08:00:00+00:00,15.5,59.55216956062253,-68.10894259836226,187.21328171960735
2025-03-14 09:00:00+00:00,13.25,61.72972310273394,-65.93138905625085,189.39083526171876
2025-03-14 10:00:00+00:00,10.5,48.20845855125839,-79.4526536077264,175.8695707102432
2025-03-14 11:00:00+00:00,12.5,22.303380472163894,-105.35773168682096,149.96449263114872
2025-03-14 12:00:00+00:00,14.5,26.339123644165966,-101.32198851481877,154.00023580315082
2025-03-14 13:00:00+00:00,26.75,83.22705296676622,-44.434059192218626,210.88816512575102
2025-03-14 14:00:00+00:00,51.0,66.73193362491418,-60.929178534070616,194.393045783899
2025-03-14 15:00:00+00:00,59.0,156.23718807174498,28.57607591276019,283.8983002307298
2025-03-14 16:00:00+00:00,80.25,177.49883716446416,49.83772500547934,305.159949323449
2025-03-14 17:00:00+00:00,120.75,162.4036718436289,34.74255968464411,290.0647840026137
2025-03-14 18:00:00+00:00,201.00000000000003,215.70314066921858,88.04202851023376,343.3642528282034
2025-03-14 19:00:00+00:00,332.75,244.7533871236563,117.0922749646715,372.41449928264115
2025-03-14 20:00:00+00:00,436.5,312.18870277283554,184.5275906138507,439.84981493182033
2025-03-14 21:00:00+00:00,461.75,386.8605113880201,259.1993992290353,514.5216235470049
2025-03-14 22:00:00+00:00,498.5,408.3587626385303,280.69765047954553,536.0198747975152
2025-03-14 23:00:00+00:00,517.25,446.66521233198165,319.00410017299686,574.3263244909665
2025-03-15 00:00:00+00:00,627.25,663.5753209224529,535.9142087634682,791.2364330814378
2025-03-15 01:00:00+00:00,750.0,793.786017163827,666.124905004842,921.4471293228116
2025-03-15 02:00:00+00:00,672.75,817.855860839926,690.1947486809413,945.5169729989108
2025-03-15 03:00:00+00:00,709.0,780.4848263422657,652.8237141832809,908.1459385012505
2025-03-15 04:00:00+00:00,713.75,683.8082994976585,556.1471873386736,811.4694116566432
2025-03-15 05:00:00+00:00,783.5,671.280535409778,543.6194232507933,798.9416475687628
2025-03-15 06:00:00+00:00,819.5,803.8356859535746,676.1745737945898,931.4967981125594
2025-03-15 07:00:00+00:00,817.5,723.7120340294141,596.0509218704292,851.3731461883988
2025-03-15 08:00:00+00:00,807.25,584.6051099247795,456.9439977657948,712.2662220837644
2025-03-15 09:00:00+00:00,786.0,811.7121190130346,684.0510068540498,939.3732311720194
2025-03-15 10:00:00+00:00,877.25,835.3412617503734,707.6801495913886,963.0023739093582
2025-03-15 11:00:00+00:00,969.0,886.8603205708326,759.1992084118478,1014.5214327298175
2025-03-15 12:00:00+00:00,1015.25,901.7262107290824,774.0650985700976,1029.3873228880673
2025-03-15 13:00:00+00:00,1032.75,992.653196487411,864.9920843284261,1120.3143086463958
2025-03-15 14:00:00+00:00,926.25,895.4517991493425,767.7906869903577,1023.1129113083273
2025-03-15 15:00:00+00:00,947.5,906.6987077096035,779.0375955506187,1034.3598198685881
2025-03-15 16:00:00+00:00,866.25,826.1545400437473,698.4934278847625,953.815652202732
2025-03-15 17:00:00+00:00,773.0,695.4655895575462,567.8044773985614,823.126701716531
2025-03-15 18:00:00+00:00,785.25,658.4037835876269,530.7426714286421,786.0648957466117
2025-03-15 19:00:00+00:00,824.25,717.5714729766685,589.9103608176837,845.2325851356534
2025-03-15 20:00:00+00:00,846.75,740.9795073420903,613.3183951831055,868.6406195010751
2025-03-15 21:00:00+00:00,805.5,737.4616993518596,609.8005871928748,865.1228115108444
2025-03-15 22:00:00+00:00,760.75,806.7073977552534,679.0462855962687,934.3685099142383
2025-03-15 23:00:00+00:00,741.25,796.1505581049639,668.4894459459791,923.8116702639487
2025-03-16 00:00:00+00:00,748.5,723.031086732039,595.3699745730542,850.6921988910237
2025-03-16 01:00:00+00:00,758.5,729.8969590370849,602.2358468781001,857.5580711960697
2025-03-16 02:00:00+00:00,719.75,683.0278142902715,555.3667021312867,810.6889264492563
2025-03-16 03:00:00+00:00,631.5,602.4390306638159,474.777918504831,730.1001428228006
2025-03-16 04:00:00+00:00,594.5,586.4539526617685,458.79284050278375,714.1150648207533
2025-03-16 05:00:00+00:00,518.75,578.7606275004939,451.0995153415091,706.4217396594787
2025-03-16 06:00:00+00:00,445.25,587.236197496249,459.5750853372642,714.8973096552338
2025-03-16 07:00:00+00:00,326.0,523.5630542463002,395.90194208731543,651.2241664052851
2025-03-16 08:00:00+00:00,253.25,376.5643300477952,248.90321788881036,504.22544220678
2025-03-16 09:00:00+00:00,132.75,311.3743402869927,183.7132281280079,439.0354524459775
2025-03-16 10:00:00+00:00,107.5,192.7668891068994,65.10577694791459,320.42800126588423
2025-03-16 11:00:00+00:00,127.25,167.66902958603148,40.007917427046664,295.3301417450163
2025-03-16 12:00:00+00:00,100.25,166.80917772993936,39.14806557095454,294.4702898889242
2025-03-16 13:00:00+00:00,79.0,161.55469190598535,33.89357974700056,289.21580406497014
2025-03-16 14:00:00+00:00,73.5,137.10956975723866,9.44845759825381,264.77068191622345
2025-03-16 15:00:00+00:00,132.25,130.9748028483843,3.3136906893994933,258.63591500736914
2025-03-16 16:00:00+00:00,186.5,131.87341248531988,4.212300326335026,259.5345246443047
2025-03-16 17:00:00+00:00,248.0,177.57674758945564,49.91563543047084,305.2378597484404
2025-03-16 18:00:00+00:00,325.25,319.58455330601436,191.92344114702954,447.24566546499915
2025-03-16 19:00:00+00:00,357.25,483.87562994538655,356.21451778640176,611.5367421043713
2025-03-16 20:00:00+00:00,360.5,568.7601752823612,441.0990631233764,696.4212874413461
2025-03-16 21:00:00+00:00,321.25,334.82402624287397,207.16291408388915,462.48513840185876
2025-03-16 22:00:00+00:00,222.25,397.08146264194846,269.4203504829636,524.7425748009333
2025-03-16 23:00:00+00:00,207.25,273.9555400768811,146.2944279178963,401.6166522358659
2025-03-17 00:00:00+00:00,242.5,222.38931648812581,94.72820432914102,350.0504286471106
2025-03-17 01:00:00+00:00,238.5,290.077092426707,162.4159802677222,417.73820458569185
2025-03-17 02:00:00+00:00,265.25,245.46166907639474,117.80055691740995,373.12278123537953
2025-03-17 03:00:00+00:00,325.75,242.9694796343678,115.30836747538297,370.6305917933526
2025-03-17 04:00:00+00:00,426.0,201.8131029830525,74.1519908240677,329.47421514203734
2025-03-17 05:00:00+00:00,402.25,203.4926908019977,75.8315786430129,331.1538029609825
2025-03-17 06:00:00+00:00,331.25,292.33902467183987,164.67791251285507,420.0001368308247
2025-03-17 07:00:00+00:00,262.0,206.7332077512359,79.07209559225106,334.3943199102207
2025-03-17 08:00:00+00:00,258.0,149.48010354848483,21.818991389500013,277.14121570746966
2025-03-17 09:00:00+00:00,283.25,275.08191610500614,147.4208039460213,402.74302826399094
2025-03-17 10:00:00+00:00,316.25,582.5191392945085,454.8580271355237,710.1802514534933
2025-03-17 11:00:00+00:00,337.0,565.4399840497892,437.7788718908044,693.101096208774
2025-03-17 12:00:00+00:00,517.5,427.28112451826814,299.62001235928335,554.9422366772529
2025-03-17 13:00:00+00:00,480.75,407.5249435261298,279.86383136714494,535.1860556851146
2025-03-17 14:00:00+00:00,454.5,407.56667879775483,279.90556663877,535.2277909567397
2025-03-17 15:00:00+00:00,455.5,498.63880456692544,370.9776924079406,626.2999167259102
2025-03-17 16:00:00+00:00,534.0,588.7392866669734,461.07817450798854,716.4003988259581
2025-03-17 17:00:00+00:00,643.5,657.6003072133628,529.939195054378,785.2614193723477
2025-03-17 18:00:00+00:00,945.25,827.579212522397,699.9181003634121,955.2403246813817
2025-03-17 19:00:00+00:00,1067.25,915.7112826784696,788.0501705194848,1043.3723948374545
2025-03-17 20:00:00+00:00,1125.5,917.6003429801835,789.9392308211987,1045.2614551391684
2025-03-17 21:00:00+00:00,1145.25,967.5420395138703,839.8809273548856,1095.2031516728553
2025-03-17 22:00:00+00:00,1174.25,983.0685149658984,855.4074028069135,1110.7296271248833
2025-03-17 23:00:00+00:00,1169.0,1053.833631643582,926.1725194845974,1181.494743802567
2025-03-18 00:00:00+00:00,1164.0,1091.5362591544795,963.8751469954948,1219.1973713134644
2025-03-18 01:00:00+00:00,1195.0,1033.0934812299288,905.4323690709441,1160.7545933889137
2025-03-18 02:00:00+00:00,1254.75,1041.6415366089198,913.980424449935,1169.3026487679047
2025-03-18 03:00:00+00:00,1290.0,1074.306354407992,946.6452422490073,1201.9674665669768
2025-03-18 04:00:00+00:00,1242.25,1094.2646882644985,966.6035761055138,1221.9258004234835
2025-03-18 05:00:00+00:00,1229.5,1096.259321090286,968.5982089313011,1223.920433249271
2025-03-18 06:00:00+00:00,1215.0,1102.5580014270527,974.8968892680676,1230.2191135860376
2025-03-18 07:00:00+00:00,991.0,1152.7899141574385,1025.1288019984536,1280.4510263164234
2025-03-18 08:00:00+00:00,907.5,745.768456616998,618.1073444580132,873.429568775983
2025-03-18 09:00:00+00:00,641.5,647.780228092215,520.1191159332302,775.4413402511998
2025-03-18 10:00:00+00:00,398.75,600.219889857174,472.5587776981892,727.8810020161588
2025-03-18 11:00:00+00:00,301.75,594.5639211236626,466.9028089646778,722.2250332826475
2025-03-18 12:00:00+00:00,221.75,523.304708592798,395.6435964338132,650.9658207517828
2025-03-18 13:00:00+00:00,279.25,402.3632556628858,274.702143503901,530.0243678218707
2025-03-18 14:00:00+00:00,332.5,365.07638966146146,237.4152775024767,492.7375018204463
2025-03-18 15:00:00+00:00,348.0,375.8403368984363,248.17922473945148,503.5014490574211
2025-03-18 16:00:00+00:00,325.25,423.12349955429136,295.46238739530656,550.7846117132763
2025-03-18 17:00:00+00:00,417.75,590.0519996023252,462.3908874433404,717.7131117613101
2025-03-18 18:00:00+00:00,770.25,657.7255918911326,530.0644797321477,785.3867040501174
2025-03-18 19:00:00+00:00,984.0,763.4736846566952,635.8125724977106,891.1347968156801
2025-03-18 20:00:00+00:00,956.5,816.9034162052722,689.2423040462872,944.5645283642568
2025-03-18 21:00:00+00:00,891.5,808.6632926693023,681.0021805103177,936.3244048282871
2025-03-18 22:00:00+00:00,826.5,752.0197461538455,624.3586339948607,879.6808583128303
2025-03-18 23:00:00+00:00,785.25,599.3979551986266,471.7368430396418,727.0590673576114
2025-03-19 00:00:00+00:00,673.25,579.6249491792357,451.96383702025093,707.2860613382206
2025-03-19 01:00:00+00:00,525.25,412.8351411327139,285.1740289737291,540.4962532916987
2025-03-19 02:00:00+00:00,362.25,291.9457211008123,164.28460894182749,419.6068332597971
2025-03-19 03:00:00+00:00,262.25,303.74200975194054,176.08089759295572,431.40312191092534
2025-03-19 04:00:00+00:00,191.25,387.17547128466543,259.5143591256806,514.8365834436503
2025-03-19 05:00:00+00:00,174.75,331.83466324574596,204.17355108676114,459.49577540473075
2025-03-19 06:00:00+00:00,173.25000000000003,144.8205682127179,17.159456053733095,272.48168037170274
2025-03-19 07:00:00+00:00,64.25,146.23080471767668,18.569692558691884,273.8919168766615
2025-03-19 08:00:00+00:00,9.000000000000057,99.43443536417249,-28.22667679481225,227.0955475231573
2025-03-19 09:00:00+00:00,5.750000000000057,40.60733547596561,-87.05377668301918,168.26844763495043
2025-03-19 10:00:00+00:00,5.0,61.05211159996941,-66.60900055901544,188.7132237589542
2025-03-19 11:00:00+00:00,5.0,52.45679581245798,-75.20431634652687,180.11790797144278
2025-03-19 12:00:00+00:00,6.749999999999943,48.21319012019785,-79.44792203878694,175.8743022791827
2025-03-19 13:00:00+00:00,8.500000000000057,39.7393848791142,-87.92172727987065,167.40049703809902
2025-03-19 14:00:00+00:00,10.25,29.49011141448824,-98.17100074449655,157.15122357347306
2025-03-19 15:00:00+00:00,9.000000000000057,26.05314097275084,-101.60797118623395,153.7142531317357
2025-03-19 16:00:00+00:00,16.75,28.407659065372854,-99.25345309361194,156.06877122435765
2025-03-19 17:00:00+00:00,33.0,70.76470941897463,-56.8964027400101,198.42582157795945
2025-03-19 18:00:00+00:00,53.0,56.64896987176871,-71.01214228721614,184.3100820307535
2025-03-19 19:00:00+00:00,100.0,123.83321781565218,-3.8278943433326162,251.494329974637
2025-03-19 20:00:00+00:00,146.75,186.04716841743772,58.386056258452925,313.7082805764225
2025-03-19 21:00:00+00:00,213.0,270.8371433625355,143.17603120355074,398.4982555215204
2025-03-19 22:00:00+00:00,259.5,259.4112393043829,131.75012714539804,387.0723514633677
2025-03-19 23:00:00+00:00,276.0,179.3566601435106,51.695547984525774,307.0177723024954
2025-03-20 00:00:00+00:00,213.0,89.25216677109432,-38.408945387890526,216.91327893007914
2025-03-20 01:00:00+00:00,155.49999999999997,110.70959058712015,-16.951521571864703,238.37070274610494
2025-03-20 02:00:00+00:00,123.0,114.16869036325545,-13.492421795729456,241.82980252224024
2025-03-20 03:00:00+00:00,97.0,128.4316603269039,0.7705481679191166,256.0927724858887
2025-03-20 04:00:00+00:00,77.25,171.62243181864602,43.96131965966123,299.2835439776308
2025-03-20 05:00:00+00:00,53.0,153.56473660286153,25.90362444387671,281.22584876184635
2025-03-20 06:00:00+00:00,44.75,91.13565681121298,-36.525455347771754,218.79676897019783
2025-03-20 07:00:00+00:00,43.25,39.774956745530915,-87.88615541345388,167.43606890451574
2025-03-20 08:00:00+00:00,16.5,41.44778012913446,-86.21333202985039,169.10889228811925
2025-03-20 09:00:00+00:00,12.75,34.63229956083944,-93.02881259814541,162.29341171982423
2025-03-20 10:00:00+00:00,9.999999999999943,34.41148734665455,-93.24962481233024,162.07259950563935
2025-03-20 11:00:00+00:00,19.0,38.17976432471181,-89.48134783427304,165.8408764836966
2025-03-20 12:00:00+00:00,21.75,64.1996122097429,-63.4614999492419,191.86072436872772
2025-03-20 13:00:00+00:00,58.25,120.99616822134925,-6.664943937635542,248.65728038033407
2025-03-20 14:00:00+00:00,66.75,107.15589407801144,-20.505218080973293,234.81700623699626
2025-03-20 15:00:00+00:00,46.5,68.93247186120112,-58.728640297783784,196.59358402018592
2025-03-20 16:00:00+00:00,28.25,29.13211856027874,-98.52899359870605,156.79323071926356
2025-03-20 17:00:00+00:00,20.25,65.6570716574497,-62.004040501535144,193.31818381643453
2025-03-20 18:00:00+00:00,29.25,66.06577427679645,-61.5953378821884,193.72688643578124
2025-03-20 19:00:00+00:00,56.0,48.46944224062992,-79.19166991835493,176.13055439961474
2025-03-20 20:00:00+00:00,129.0,89.47561349075698,-38.185498668227865,217.13672564974178
2025-03-20 21:00:00+00:00,232.75,230.6843380831382,103.02322592415334,358.345450242123
2025-03-20 22:00:00+00:00,264.75,199.48412554451002,71.8230133855252,327.14523770349484
2025-03-20 23:00:00+00:00,296.25,305.82142215345044,178.16030999446562,433.48253431243523
2025-03-21 00:00:00+00:00,289.25,394.66295414336594,267.00184198438114,522.3240663023507
2025-03-21 01:00:00+00:00,246.25,452.3988616008671,324.73774944188233,580.0599737598519
2025-03-21 02:00:00+00:00,188.99999999999997,438.7835569978504,311.1224448388656,566.4446691568352
2025-03-21 03:00:00+00:00,151.75000000000003,432.55502093913265,304.89390878014785,560.2161330981174
2025-03-21 04:00:00+00:00,143.5,475.6861186368149,348.0250064778301,603.3472307957998
2025-03-21 05:00:00+00:00,203.0,464.7862607783055,337.1251486193207,592.4473729372904
2025-03-21 06:00:00+00:00,301.0,452.5263973081061,324.8652851491213,580.1875094670909
2025-03-21 07:00:00+00:00,429.5,492.66794671591344,365.00683455692865,620.3290588748982
2025-03-21 08:00:00+00:00,387.75,494.4367921819886,366.7756800230038,622.0979043409734
2025-03-21 09:00:00+00:00,304.5,202.18468677283317,74.52357461384838,329.84579893181797
2025-03-21 10:00:00+00:00,265.0,193.9975621282662,66.33644996928138,321.658674287251
2025-03-21 11:00:00+00:00,234.5,254.40413911101547,126.74302695203062,382.06525127000026
2025-03-21 12:00:00+00:00,218.25,303.24027565498875,175.57916349600393,430.90138781397354
2025-03-21 13:00:00+00:00,247.75,332.56901475569975,204.90790259671496,460.2301269146846
2025-03-21 14:00:00+00:00,370.0,449.4950661436973,321.8339539847125,577.1561783026821
2025-03-21 15:00:00+00:00,448.0,456.2965262176718,328.63541405868693,583.9576383766566
2025-03-21 16:00:00+00:00,610.75,581.5750888764039,453.91397671741913,709.2362010353888
