date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2024-12-20 09:00:00+00:00,1178.2499999999995,1014.0584,361.881527694259,2841.5765681898815
2024-12-20 10:00:00+00:00,1331.7499999999993,1146.5737,409.17160633421975,3212.9090874928884
2024-12-20 11:00:00+00:00,1396.7499999999998,1139.0477,406.48585299686204,3191.8199376824055
2024-12-20 12:00:00+00:00,1391.0000000000002,1104.5873,394.1880598837822,3095.2548519418187
2024-12-20 13:00:00+00:00,1390.4999999999993,1129.6234,403.1226802237776,3165.411535442503
2024-12-20 14:00:00+00:00,1376.7500000000002,1119.658,399.56638125297786,3137.4866621033057
2024-12-20 15:00:00+00:00,1368.0000000000005,1185.3414,423.00651834037797,3321.5439825349317
2024-12-20 16:00:00+00:00,1358.5000000000002,1303.6735,465.23492615055824,3653.131104173982
2024-12-20 17:00:00+00:00,1325.7500000000002,1239.1182,442.197515285653,3472.2360822009173
2024-12-20 18:00:00+00:00,1307.2499999999993,1237.9215,441.770299075887,3468.881482758031
2024-12-20 19:00:00+00:00,1319.2500000000002,1209.6466,431.6801768954348,3389.651534382005
2024-12-20 20:00:00+00:00,1348.2499999999993,1214.4054,433.37824868239784,3402.9851826385657
2024-12-20 21:00:00+00:00,1360.75,1147.0062,409.3260291411207,3214.1216507106574
2024-12-20 22:00:00+00:00,1360.0000000000002,1181.5875,421.6667822876241,3311.0240684646274
2024-12-20 23:00:00+00:00,1243.75,1161.4647,414.485693854188,3254.6365187710217
2024-12-21 00:00:00+00:00,1353.7499999999995,1131.2935,403.71855428973373,3170.0904749677165
2024-12-21 01:00:00+00:00,1364.7499999999998,1220.5927,435.5863353444887,3420.3235844060046
2024-12-21 02:00:00+00:00,1354.75,1089.501,388.8044341759203,3052.9813908992805
2024-12-21 03:00:00+00:00,1341.5000000000002,1478.1759,527.5086207625951,4142.118404927871
2024-12-21 04:00:00+00:00,1349.2499999999993,1377.6403,491.6309907498053,3860.3990438606047
2024-12-21 05:00:00+00:00,1374.2499999999995,1395.9344,498.1596318083693,3911.663427461207
2024-12-21 06:00:00+00:00,1377.5000000000002,1473.4752,525.8312943558601,4128.947654144215
2024-12-21 07:00:00+00:00,1386.7499999999995,1359.9105,485.3041039436718,3810.718880819365
2024-12-21 08:00:00+00:00,1387.2499999999993,1313.7483,468.83026140369685,3681.3624993351373
2024-12-21 09:00:00+00:00,1346.5000000000005,1296.6757,462.7377169870524,3633.522446362878
2024-12-21 10:00:00+00:00,1394.7500000000002,1264.3823,451.21327977033826,3543.029928094664
2024-12-21 11:00:00+00:00,1390.2500000000002,1332.1136,475.38430091439085,3732.826317394025
2024-12-21 12:00:00+00:00,1381.4999999999998,1306.4475,466.22489933930245,3660.904600196637
2024-12-21 13:00:00+00:00,1361.9999999999998,1305.3213,465.8228869277678,3657.74790674508
2024-12-21 14:00:00+00:00,1380.75,1345.6526,480.21590292400424,3770.7651620332667
2024-12-21 15:00:00+00:00,1386.7499999999995,1242.3235,443.3412694094564,3481.2171013167545
2024-12-21 16:00:00+00:00,1391.0000000000002,1403.0273,500.6908915584806,3931.5394582704484
2024-12-21 17:00:00+00:00,1390.2500000000002,1378.3392,491.8806152212939,3862.3591523345926
2024-12-21 18:00:00+00:00,1380.2499999999995,1407.7645,502.38148592458253,3944.8143921072815
2024-12-21 19:00:00+00:00,1391.7500000000002,1465.2708,522.9032122503261,4105.955683391699
2024-12-21 20:00:00+00:00,1391.0000000000002,1300.1562,463.9797416336658,3643.2751081119673
2024-12-21 21:00:00+00:00,1391.4999999999998,1272.7126,454.18615100832983,3566.373593364744
2024-12-21 22:00:00+00:00,1382.2499999999995,1457.2112,520.0272230014477,4083.3727576705323
2024-12-21 23:00:00+00:00,1364.0000000000005,1280.6128,457.0053744452927,3588.510780940509
2024-12-22 00:00:00+00:00,617.9999999999998,960.496,342.76704242029865,2691.4852556759292
2024-12-22 01:00:00+00:00,559.75,737.7791,263.2873511125113,2067.392531461119
2024-12-22 02:00:00+00:00,546.7499999999999,747.15173,266.6321009184026,2093.656272346724
2024-12-22 03:00:00+00:00,846.9999999999997,816.6598,291.4370430396505,2288.4303542249654
2024-12-22 04:00:00+00:00,750.5,843.5748,301.0420349161414,2363.850948437475
2024-12-22 05:00:00+00:00,634.75,873.16547,311.6018756628159,2446.769234485485
2024-12-22 06:00:00+00:00,723.2500000000002,800.29785,285.59796666022555,2242.580590284365
2024-12-22 07:00:00+00:00,959.5000000000006,797.4152,284.5693427928666,2234.50360028844
2024-12-22 08:00:00+00:00,1065.4999999999995,705.2628,251.68335773940706,1976.2753200473685
2024-12-22 09:00:00+00:00,1146.7499999999995,772.94745,275.8375969695202,2165.939933918114
2024-12-22 10:00:00+00:00,1187.5,735.1467,262.34789181758686,2060.0156820922925
2024-12-22 11:00:00+00:00,1086.7499999999998,851.2022,303.76395715911383,2385.2241047717034
2024-12-22 12:00:00+00:00,1040.7499999999998,671.61896,239.67708317371068,1881.9993046516938
2024-12-22 13:00:00+00:00,1049.9999999999998,751.8555,268.31069769697257,2106.8369983807384
2024-12-22 14:00:00+00:00,1018.7499999999997,696.29224,248.48213691650787,1951.138601581269
2024-12-22 15:00:00+00:00,1139.2500000000005,881.775,314.6743078229285,2470.8946748994963
2024-12-22 16:00:00+00:00,1161.2500000000005,914.6196,326.39542716857846,2562.931586252685
2024-12-22 17:00:00+00:00,1006.2500000000005,775.015,276.57540709942305,2171.7333878979643
2024-12-22 18:00:00+00:00,940.75,870.7261,310.73135686945267,2439.933721711207
2024-12-22 19:00:00+00:00,935.2499999999999,887.81366,316.829258059295,2487.8158372924554
2024-12-22 20:00:00+00:00,733.7500000000003,697.0985,248.76977602105745,1953.3972096532846
2024-12-22 21:00:00+00:00,628.4999999999999,666.61334,237.89077043180987,1867.9727682239732
2024-12-22 22:00:00+00:00,644.0000000000002,502.1876,179.21304553967298,1407.2218446094414
2024-12-22 23:00:00+00:00,737.2499999999999,403.96103,144.15943364029783,1131.9728623363276
2024-12-23 00:00:00+00:00,714.5000000000002,573.05853,204.50430889437874,1605.8146321021395
2024-12-23 01:00:00+00:00,716.2499999999997,426.21915,152.1025171342065,1194.3437716190808
2024-12-23 02:00:00+00:00,852.75,575.1607,205.25448369097003,1611.705176274347
2024-12-23 03:00:00+00:00,1015.75,821.24695,293.073965316213,2301.2838425324585
2024-12-23 04:00:00+00:00,1115.75,982.8202,350.7337867562886,2754.041955305231
2024-12-23 05:00:00+00:00,1066.7500000000005,1054.3024,376.24324726758823,2954.3480768035574
2024-12-23 06:00:00+00:00,1083.0,809.89044,289.02119708803303,2269.460578972699
2024-12-23 07:00:00+00:00,1225.7499999999995,973.1332,347.2768849746141,2726.897571441011
2024-12-23 08:00:00+00:00,1289.7500000000005,1025.4435,365.94457562195777,2873.480550302664
2024-12-23 09:00:00+00:00,1304.4999999999998,671.2175,239.53384731238066,1880.8745838905538
2024-12-23 10:00:00+00:00,1225.0,1027.4895,366.6747097995273,2879.2137309482346
2024-12-23 11:00:00+00:00,905.0,679.874,242.62295318907266,1905.1309501427456
2024-12-23 12:00:00+00:00,530.0000000000002,668.8637,238.69384417813103,1874.278687054813
2024-12-23 13:00:00+00:00,233.7499999999999,738.6488,263.59766464677364,2069.8291843440356
2024-12-23 14:00:00+00:00,178.00000000000009,330.5566,117.96398450463188,926.2802011784148
2024-12-23 15:00:00+00:00,231.0,215.2245,76.8060184286548,603.0984329953194
2024-12-23 16:00:00+00:00,312.24999999999994,262.30975,93.6090912447482,735.0400059484103
2024-12-23 17:00:00+00:00,302.0000000000001,355.66577,126.92453413970891,996.6404874377205
2024-12-23 18:00:00+00:00,237.75000000000003,303.78336,108.40951200003065,851.2562966347914
2024-12-23 19:00:00+00:00,219.00000000000009,405.88184,144.84488269427138,1137.3551651657172
2024-12-23 20:00:00+00:00,243.7500000000001,314.10016,112.0912271196527,880.1659662746706
2024-12-23 21:00:00+00:00,211.7499999999999,325.829,116.27686411596713,913.0325458074009
2024-12-23 22:00:00+00:00,117.75000000000003,175.8373,62.75010331002663,492.72817093999487
2024-12-23 23:00:00+00:00,125.00000000000001,217.79121,77.72196303353942,610.2906396368701
2024-12-24 00:00:00+00:00,88.50000000000001,75.97334,27.112196701698217,212.8911729026673
2024-12-24 01:00:00+00:00,89.99999999999999,103.095535,36.79114533172173,288.8924924681188
2024-12-24 02:00:00+00:00,111.49999999999999,86.57761,30.896490512875427,242.6063139026605
2024-12-24 03:00:00+00:00,51.0,106.24145,37.91382246596497,297.7080102386928
2024-12-24 04:00:00+00:00,6.750000000000001,26.487778,9.45255040688655,74.22358897712238
2024-12-24 05:00:00+00:00,1.5000000000000002,8.779324,3.133030191223171,24.60127009001443
2024-12-24 06:00:00+00:00,7.250000000000001,0.43794733,0.15628793921549472,1.2272087320436107
2024-12-24 07:00:00+00:00,3.000000000000001,0.101638496,0.03627116828405269,0.2848095821524754
2024-12-24 08:00:00+00:00,0.0,7.473438e-06,2.6605734056312525e-06,2.0959953512800527e-05
2024-12-24 09:00:00+00:00,2.000000000000001,0.34003738,0.12134730476584171,0.9528468745593796
2024-12-24 10:00:00+00:00,19.499999999999993,0.18471067,0.0659166866701552,0.5175929765757773
2024-12-24 11:00:00+00:00,29.249999999999996,4234.9585,1511.3074433888914,11867.131891889052
2024-12-24 12:00:00+00:00,40.99999999999999,6181.815,2206.070894299903,17322.573497529153
2024-12-24 13:00:00+00:00,88.25000000000001,16.499037,5.8879234824360225,46.233322640093675
2024-12-24 14:00:00+00:00,149.74999999999997,314.76025,112.32678036803168,882.0155842847516
2024-12-24 15:00:00+00:00,197.0,141.53859,50.510119628490905,396.6170180849507
2024-12-24 16:00:00+00:00,247.25000000000014,437.99774,156.30593821028543,1227.3499958158152
2024-12-24 17:00:00+00:00,219.99999999999994,167.54256,59.790032323998744,469.4850161775357
2024-12-24 18:00:00+00:00,364.99999999999994,318.43027,113.63649499783132,892.2997632719376
2024-12-24 19:00:00+00:00,336.74999999999983,195.69135,69.83533054664494,548.3629965793945
2024-12-24 20:00:00+00:00,293.4999999999999,335.80453,119.83676846362793,940.9857293907662
2024-12-24 21:00:00+00:00,297.0000000000001,203.80153,72.72954173491893,571.0890051385891
2024-12-24 22:00:00+00:00,363.7499999999999,274.22845,97.86244190898881,768.4382886972352
2024-12-24 23:00:00+00:00,490.5000000000001,288.60892,102.99431654926158,808.7349427465555
2024-12-25 00:00:00+00:00,613.75,734.1957,262.0084868896412,2057.3505969289236
2024-12-25 01:00:00+00:00,677.5000000000002,927.3469,330.937360056059,2598.5958826573046
2024-12-25 02:00:00+00:00,700.4999999999999,851.40643,303.83691900214114,2385.797017859681
2024-12-25 03:00:00+00:00,744.7499999999997,839.1223,299.45308493680403,2351.374149585734
2024-12-25 04:00:00+00:00,719.9999999999997,849.5314,303.1677263052184,2380.5423636659493
2024-12-25 05:00:00+00:00,745.0,755.1594,269.4897288871623,2116.095021094619
2024-12-25 06:00:00+00:00,754.9999999999997,808.72107,288.603892482641,2266.183807715524
2024-12-25 07:00:00+00:00,729.4999999999999,932.3014,332.7054116739523,2612.4790285604554
2024-12-25 08:00:00+00:00,653.7500000000003,754.6223,269.29809432474633,2114.5902626570337
2024-12-25 09:00:00+00:00,608.25,934.7126,333.5658036126548,2619.235022954519
2024-12-25 10:00:00+00:00,541.2499999999998,991.17316,353.71474129162874,2777.4490924758643
2024-12-25 11:00:00+00:00,590.2500000000001,1031.5867,368.13673041105176,2890.693851357498
2024-12-25 12:00:00+00:00,582.25,1040.8545,371.444144130176,2916.6644207458467
2024-12-25 13:00:00+00:00,631.2500000000002,903.5971,322.4617961439361,2532.0438152783604
2024-12-25 14:00:00+00:00,584.2500000000002,826.6586,295.0052323077851,2316.448592899805
2024-12-25 15:00:00+00:00,473.4999999999997,703.6969,251.12450254281364,1971.8870611557613
2024-12-25 16:00:00+00:00,458.5000000000001,623.8747,222.63880698085268,1748.2108609605034
2024-12-25 17:00:00+00:00,509.4999999999999,571.57526,203.97504835185444,1601.6587572066987
2024-12-25 18:00:00+00:00,552.2499999999998,609.0811,217.35955054454314,1706.7569313219728
2024-12-25 19:00:00+00:00,585.25,662.26794,236.33996833097643,1855.7955152439756
2024-12-25 20:00:00+00:00,605.75,776.65265,277.1598866244317,2176.322854880138
2024-12-25 21:00:00+00:00,545.0000000000001,774.0532,276.2322795162331,2169.0390715937283
2024-12-25 22:00:00+00:00,545.7499999999998,615.4522,219.63308755288998,1724.6092641858208
2024-12-25 23:00:00+00:00,553.2500000000003,600.3279,214.2357365995164,1682.2280293746549
2024-12-26 00:00:00+00:00,621.7499999999999,502.62973,179.37075274417728,1408.4601976687954
2024-12-26 01:00:00+00:00,620.25,643.4373,229.62006131190668,1803.02926755234
2024-12-26 02:00:00+00:00,596.25,590.17566,210.61283872492982,1653.7802062024825
2024-12-26 03:00:00+00:00,557.5,620.5763,221.46173769625904,1738.9682435783236
2024-12-26 04:00:00+00:00,523.0,619.62994,221.12395280998138,1736.315879352859
2024-12-26 05:00:00+00:00,559.2500000000002,561.19226,200.26964086805177,1572.5630497015302
2024-12-26 06:00:00+00:00,637.0000000000003,538.8054,192.28059274505623,1509.831215632682
2024-12-26 07:00:00+00:00,635.7500000000003,634.555,226.45027260008047,1778.1393612152833
2024-12-26 08:00:00+00:00,580.4999999999998,468.55994,167.21243063085603,1312.9902701347364
2024-12-26 09:00:00+00:00,518.2500000000001,446.77542,159.43836978629122,1251.9465653736338
2024-12-26 10:00:00+00:00,420.99999999999994,539.3242,192.4657621883104,1511.2852084751344
2024-12-26 11:00:00+00:00,422.0,565.04285,201.64382961457332,1583.353494207422
2024-12-26 12:00:00+00:00,428.99999999999983,480.29343,171.39971565345184,1345.8697903469601
2024-12-26 13:00:00+00:00,347.50000000000006,609.33563,217.4503295797435,1707.4697490801664
2024-12-26 14:00:00+00:00,273.9999999999999,453.32706,161.77637875909878,1270.305146856136
2024-12-26 15:00:00+00:00,263.75,214.77786,76.64662461865672,601.8468363236681
2024-12-26 16:00:00+00:00,247.00000000000006,281.05713,100.29934963784292,787.5734458441236
2024-12-26 17:00:00+00:00,260.00000000000006,286.8666,102.37252796311519,803.8525164785549
2024-12-26 18:00:00+00:00,248.24999999999997,446.92603,159.492088831387,1252.3683796087473
2024-12-26 19:00:00+00:00,284.2500000000001,374.6336,133.69346061562095,1049.7916471220537
2024-12-26 20:00:00+00:00,265.2500000000001,465.9627,166.28561254501972,1305.712682432473
2024-12-26 21:00:00+00:00,266.74999999999994,437.09097,155.98231421850252,1224.8088261744922
2024-12-26 22:00:00+00:00,260.2499999999999,310.1969,110.69832552046026,869.228584167376
2024-12-26 23:00:00+00:00,204.75000000000003,189.2278,67.52872231935723,530.2509809364349
2024-12-27 00:00:00+00:00,123.50000000000004,192.4927,68.69384995907919,539.3998297903657
2024-12-27 01:00:00+00:00,54.0,109.84174,39.19864146545518,307.79670303959466
2024-12-27 02:00:00+00:00,95.99999999999999,116.7106,41.64988169976708,327.0444022991761
2024-12-27 03:00:00+00:00,95.99999999999999,81.45538,29.068548973231,228.25289862875982
2024-12-27 04:00:00+00:00,103.74999999999996,146.28088,52.20248842403907,409.90588514785395
2024-12-27 05:00:00+00:00,99.99999999999996,121.66836,43.41913587762017,340.93699097832484
2024-12-27 06:00:00+00:00,83.24999999999997,64.18904,22.906799515342524,179.86943183582858
2024-12-27 07:00:00+00:00,42.50000000000001,8.229525,2.936826119776455,23.060630821839244
2024-12-27 08:00:00+00:00,28.500000000000004,21.19291,7.562999677196075,59.386404244384615
2024-12-27 09:00:00+00:00,10.000000000000002,67.401184,24.053099240229297,188.87043959390957
2024-12-27 10:00:00+00:00,52.24999999999999,0.5619421,0.20053724557615232,1.5746644115617416
2024-12-27 11:00:00+00:00,111.24999999999996,97.76383,34.88845945592924,273.9521675623522
2024-12-27 12:00:00+00:00,114.49999999999997,100.85095,35.990143509418466,282.6028428588067
2024-12-27 13:00:00+00:00,111.00000000000004,70.19793,25.051159347636457,196.70743595251056
2024-12-27 14:00:00+00:00,84.75,107.310104,38.29517015005678,300.70243952146643
2024-12-27 15:00:00+00:00,53.25,42.059067,15.009394204636543,117.85719810054107
2024-12-27 16:00:00+00:00,22.000000000000004,50.558853,18.042665016848318,141.6751346491828
2024-12-27 17:00:00+00:00,18.75,30.340668,10.827510592991997,85.02009100316101
2024-12-27 18:00:00+00:00,31.0,58.73019,20.9587268714059,164.5727196403241
2024-12-27 19:00:00+00:00,44.50000000000001,70.640144,25.20897347086332,197.94662856213984
2024-12-27 20:00:00+00:00,47.5,92.50192,33.01066812368165,259.2073203093465
2024-12-27 21:00:00+00:00,69.49999999999999,156.09627,55.705250589412664,437.41037523953133
2024-12-27 22:00:00+00:00,85.25,145.89426,52.06448808780115,408.8222749278326
2024-12-27 23:00:00+00:00,111.49999999999999,121.82737,43.47588127954036,341.38256885977245
2024-12-28 00:00:00+00:00,104.74999999999996,88.63887,31.63208088736342,248.3823378550261
2024-12-28 01:00:00+00:00,112.5,85.8586,30.639896413266555,240.59147831375245
2024-12-28 02:00:00+00:00,92.25000000000003,69.82805,24.91915987800609,195.67094591032475
2024-12-28 03:00:00+00:00,92.25000000000003,63.42701,22.63485787196395,177.73408382112177
2024-12-28 04:00:00+00:00,79.0,97.005295,34.61775528035511,271.8265364280271
2024-12-28 05:00:00+00:00,72.75000000000001,89.510605,31.943169682100272,250.82507826059938
2024-12-28 06:00:00+00:00,83.5,53.720345,19.17089091415918,150.53422257713825
2024-12-28 07:00:00+00:00,74.25,86.67198,30.930163782071936,242.87072411815424
2024-12-28 08:00:00+00:00,68.24999999999999,62.866493,22.434827190662006,176.16339713668526
2024-12-28 09:00:00+00:00,72.00000000000001,73.09554,26.085211156809812,204.82704738969068
2024-12-28 10:00:00+00:00,87.74999999999997,43.85226,15.649322616526213,122.88206243138116
2024-12-28 11:00:00+00:00,135.5,78.14656,27.887742732250054,218.980937809865
2024-12-28 12:00:00+00:00,157.99999999999997,100.313576,35.79836770001521,281.0969753175566
2024-12-28 13:00:00+00:00,164.00000000000006,129.59064,46.24631857794243,363.13667651137905
2024-12-28 14:00:00+00:00,172.99999999999991,140.8778,50.27429518403231,394.7652705811935
2024-12-28 15:00:00+00:00,182.74999999999994,141.3201,50.432154794154656,396.0048203643348
2024-12-28 16:00:00+00:00,194.99999999999991,136.09181,48.566347541432656,381.35407484619134
2024-12-28 17:00:00+00:00,211.50000000000006,193.73308,69.13648545662629,542.8755050094426
2024-12-28 18:00:00+00:00,229.24999999999997,172.9008,61.702174972654966,484.4995978279086
2024-12-28 19:00:00+00:00,217.50000000000003,253.13893,90.33634291486186,709.341637129153
2024-12-28 20:00:00+00:00,245.75,305.165,108.90257451686765,855.1279363490095
2024-12-28 21:00:00+00:00,301.7500000000001,382.01685,136.328317815405,1070.4811488132764
2024-12-28 22:00:00+00:00,330.49999999999994,147.2449,52.54650834147791,412.6072082648143
2024-12-28 23:00:00+00:00,356.7500000000001,253.83347,90.5841976638804,711.28784933732
2024-12-29 00:00:00+00:00,414.50000000000006,202.50726,72.2676923697487,567.4624582340504
2024-12-29 01:00:00+00:00,506.49999999999994,362.51834,129.3699915865306,1015.8427789266019
2024-12-29 02:00:00+00:00,619.2499999999999,248.12375,88.54661456635027,695.288280576702
2024-12-29 03:00:00+00:00,756.5,525.3414,187.47577935866153,1472.1027213932352
2024-12-29 04:00:00+00:00,819.5000000000001,783.1313,279.47187827498254,2194.477142394496
2024-12-29 05:00:00+00:00,851.7499999999999,676.2332,241.32376402708786,1894.92941953748
2024-12-29 06:00:00+00:00,884.2499999999997,660.26044,235.62364420906707,1850.1707743157285
2024-12-29 07:00:00+00:00,1071.75,795.43024,283.86086126955485,2228.940441239074
2024-12-29 08:00:00+00:00,1065.0000000000002,715.31396,255.27028611675888,2004.440702496024
2024-12-29 09:00:00+00:00,1151.9999999999995,689.0706,245.90500789352453,1930.9023947447545
2024-12-29 10:00:00+00:00,1287.2499999999995,947.1416,338.0013449534802,2654.06390858825
2024-12-29 11:00:00+00:00,1320.2499999999993,927.36426,330.9435252449871,2598.644293131604
2024-12-29 12:00:00+00:00,1337.5000000000002,1246.7426,444.9182485830777,3493.599902662627
2024-12-29 13:00:00+00:00,1348.5000000000002,1245.6671,444.53460828779896,3490.5874712721707
2024-12-29 14:00:00+00:00,1389.7500000000002,1285.5547,458.7689877147387,3602.3590759159806
2024-12-29 15:00:00+00:00,1374.2499999999995,1280.9615,457.1298973508596,3589.488563290738
2024-12-29 16:00:00+00:00,1356.7500000000005,1192.9972,425.7385797046762,3342.996753570039
2024-12-29 17:00:00+00:00,1393.7499999999998,1266.1105,451.83016120255945,3547.8738222670954
2024-12-29 18:00:00+00:00,1392.7500000000002,1188.317,424.06832842287747,3329.8815582864486
2024-12-29 19:00:00+00:00,1392.2499999999993,1273.125,454.33330219623355,3567.529058166119
2024-12-29 20:00:00+00:00,1403.25,1254.3926,447.6483916754011,3515.037610987208
2024-12-29 21:00:00+00:00,1408.2500000000002,1256.3085,448.3322111311836,3520.407117838688
2024-12-29 22:00:00+00:00,1408.2500000000002,1237.8964,441.76138783980787,3468.811509693101
2024-12-29 23:00:00+00:00,958.5000000000005,1222.0952,436.12254335968686,3424.5340124467375
2024-12-30 00:00:00+00:00,1310.25,1195.3645,426.5833582975219,3349.630148399489
2024-12-30 01:00:00+00:00,1401.7500000000002,1251.591,446.64867824939347,3507.187632392616
2024-12-30 02:00:00+00:00,808.4999999999997,1200.6357,428.4643907625486,3364.400445768771
2024-12-30 03:00:00+00:00,855.2499999999999,1245.6117,444.5147756432415,3490.431740808623
2024-12-30 04:00:00+00:00,1349.2499999999993,1180.5475,421.2956924873518,3308.1101864330135
2024-12-30 05:00:00+00:00,1312.7500000000005,1226.7151,437.7712833595434,3437.48029622189
2024-12-30 06:00:00+00:00,1276.2500000000007,1195.3986,426.59560791153615,3349.7263351719207
2024-12-30 07:00:00+00:00,1279.4999999999995,1176.5181,419.85763800714415,3296.818253571239
2024-12-30 08:00:00+00:00,880.2499999999999,1104.8401,394.27829639392456,3095.963409669104
2024-12-30 09:00:00+00:00,828.7499999999995,1038.0201,370.43272867197487,2908.7225551165875
2024-12-30 10:00:00+00:00,710.5000000000001,929.9087,331.8515310567744,2605.7741625530484
2024-12-30 11:00:00+00:00,708.0,784.78094,280.06055140755603,2199.09953854293
2024-12-30 12:00:00+00:00,708.0,805.0255,287.28508634488554,2255.8282401273746
2024-12-30 13:00:00+00:00,708.4999999999997,873.7059,311.7947549746344,2448.283766980224
2024-12-30 14:00:00+00:00,723.5,863.6859,308.21890940499003,2420.2054092738704
2024-12-30 15:00:00+00:00,708.0,818.491,292.09049706080316,2293.5614247349254
2024-12-30 16:00:00+00:00,708.0,902.21216,321.96759209148746,2528.163211965292
2024-12-30 17:00:00+00:00,719.0000000000001,799.155,285.1901053968558,2239.3779703097575
2024-12-30 18:00:00+00:00,787.7499999999997,741.4248,264.58831173333334,2077.607971966553
2024-12-30 19:00:00+00:00,806.5000000000001,817.6225,291.7806033723968,2291.1280685777488
2024-12-30 20:00:00+00:00,708.7500000000001,804.37787,287.0540240882976,2254.01388641255
2024-12-30 21:00:00+00:00,708.0,788.04956,281.2270371943272,2208.2590518782886
2024-12-30 22:00:00+00:00,708.9999999999999,773.0565,275.8765488095751,2166.245792679932
2024-12-30 23:00:00+00:00,772.5000000000001,907.20215,323.748412743644,2542.146623247533
2024-12-31 00:00:00+00:00,774.2500000000002,713.22516,254.5248831325476,1998.5876276866018
2024-12-31 01:00:00+00:00,775.7500000000003,934.0396,333.3257171642071,2617.3498092201257
2024-12-31 02:00:00+00:00,779.4999999999995,1053.1171,375.82030224741465,2951.02701571877
2024-12-31 03:00:00+00:00,1054.75,901.65015,321.76708345153105,2526.588772240125
2024-12-31 04:00:00+00:00,1138.0,910.6626,324.9832792067744,2551.8430773018385
2024-12-31 05:00:00+00:00,1403.7500000000002,988.9024,352.90437019772276,2771.085873201871
2024-12-31 06:00:00+00:00,1401.5000000000005,1153.3242,411.58060845526285,3231.825123421346
2024-12-31 07:00:00+00:00,1395.25,1121.8557,400.3505812777937,3143.6443801538376
2024-12-31 08:00:00+00:00,1403.5,1193.1492,425.7928387134389,3343.4228077234293
2024-12-31 09:00:00+00:00,1406.4999999999995,1281.0121,457.1479060838155,3589.629971983007
2024-12-31 10:00:00+00:00,1404.4999999999993,1312.5905,468.4172205140049,3678.1192077493442
2024-12-31 11:00:00+00:00,1402.25,1329.6449,474.50334624860756,3725.908859761366
2024-12-31 12:00:00+00:00,1396.7499999999998,1034.6981,369.2472787143649,2899.4141307720574
2024-12-31 13:00:00+00:00,1399.4999999999998,1357.087,484.29637418211894,3802.8059561236128
2024-12-31 14:00:00+00:00,1401.9999999999995,1166.1703,416.1650134485241,3267.8229205198363
2024-12-31 15:00:00+00:00,1336.7500000000005,1407.0614,502.1304647486948,3942.8433163907353
2024-12-31 16:00:00+00:00,1332.0000000000002,1353.2542,482.92855884623697,3792.065557096554
2024-12-31 17:00:00+00:00,954.9999999999999,1270.0723,453.2438979012363,3558.974806343433
2024-12-31 18:00:00+00:00,586.9999999999999,1186.9023,423.5635261429788,3325.9177352661495
2024-12-31 19:00:00+00:00,363.00000000000006,1173.1404,418.6524450046829,3287.354802320551
2024-12-31 20:00:00+00:00,426.49999999999994,1315.3583,469.4048306426426,3685.874148483283
2024-12-31 21:00:00+00:00,716.75,1153.7446,411.73076175127505,3233.004161462591
2024-12-31 22:00:00+00:00,1367.7500000000007,1237.6918,441.68832248396683,3468.237783798822
2024-12-31 23:00:00+00:00,1402.5000000000007,1146.4208,409.1171352110258,3212.4813677684433
2025-01-01 00:00:00+00:00,1401.2500000000007,1375.602,490.9037300969472,3854.6884267886476
2025-01-01 01:00:00+00:00,1396.4999999999995,1274.6803,454.8882696710512,3571.88678977668
2025-01-01 02:00:00+00:00,1218.75,1234.8698,440.6814211198282,3460.3313638691366
2025-01-01 03:00:00+00:00,802.7499999999999,1053.2328,375.8615094289464,2951.3505839379745
2025-01-01 04:00:00+00:00,768.9999999999998,959.0091,342.2363581646779,2687.3182014594513
2025-01-01 05:00:00+00:00,598.7499999999997,856.0181,305.4826216311136,2398.7194515035876
2025-01-01 06:00:00+00:00,649.2499999999998,740.4799,264.2511505800753,2074.9605054354947
2025-01-01 07:00:00+00:00,1326.7500000000007,790.98425,282.27439262917915,2216.4831264286904
2025-01-01 08:00:00+00:00,1273.5000000000007,987.33575,352.345322739753,2766.69610462994
2025-01-01 09:00:00+00:00,1390.4999999999993,1050.8014,374.9939474460135,2944.538288715827
2025-01-01 10:00:00+00:00,1376.2500000000002,1264.088,451.1083534754738,3542.206022816146
2025-01-01 11:00:00+00:00,1385.75,1491.0377,532.0985216125143,4178.159356750507
2025-01-01 12:00:00+00:00,1378.0,1392.4207,496.9058212190648,3901.818219793026
2025-01-01 13:00:00+00:00,1369.4999999999998,796.30585,284.1734707752347,2231.3951226149725
2025-01-01 14:00:00+00:00,1377.5000000000002,829.437,295.9966881037099,2324.233730693322
2025-01-01 15:00:00+00:00,1352.4999999999995,832.17175,296.9726229739808,2331.8969946268053
2025-01-01 16:00:00+00:00,1351.2499999999998,532.8906,190.1698401867754,1493.2571035222113
2025-01-01 17:00:00+00:00,1382.9999999999998,412.87515,147.3405075176205,1156.9513823753498
2025-01-01 18:00:00+00:00,1388.0000000000005,419.50595,149.70682865399664,1175.5322774451245
2025-01-01 19:00:00+00:00,1389.5000000000005,531.9664,189.8399981862047,1490.6671086529627
2025-01-01 20:00:00+00:00,1351.5,525.646,187.58443558270008,1472.955914929184
2025-01-01 21:00:00+00:00,1385.0000000000002,783.7214,279.6825335597861,2196.1312558969526
