date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-02-16 12:00:00+00:00,,,,,,,,,941.1826676065162,1835.7276376551822,498.352110066853,4430.002818402844,355.62138941102756,75.95999267043655,521.8937222105166,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 13:00:00+00:00,,,,,,,,,941.1826676065162,1846.8252107071066,499.7554084990309,4503.871019615422,355.62138941102756,76.36618502492317,536.1292086114995,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 14:00:00+00:00,,,,,,,,,941.1826676065162,1860.4703189359948,501.8063050703414,4615.4998800280955,355.62138941102756,76.34109811103679,550.3646950124823,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 15:00:00+00:00,,,,,,,,,941.1826676065162,1885.4672424638688,504.93647901849397,4832.582853798128,355.62138941102756,76.707049657164,564.6001814134653,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 16:00:00+00:00,,,,,,,,,941.1826676065162,1919.0211471161354,509.41243609843065,4903.645960940802,355.62138941102756,77.42720422397099,578.8356678144482,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 17:00:00+00:00,,,,,,,,,941.1826676065162,1940.8800704485448,512.26442078362,4917.090037954998,355.62138941102756,78.3484837358863,593.0711542154312,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 18:00:00+00:00,,,,,,,,,941.1826676065162,1955.144520466405,514.9322628154961,4896.666439982794,355.62138941102756,79.35963596363516,607.3066406164141,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 19:00:00+00:00,,,,,,,,,941.1826676065162,1960.9100650763676,515.8295794484411,4849.668447767808,355.62138941102756,80.16861557915846,621.5421270173971,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 20:00:00+00:00,,,,,,,,,941.1826676065162,1975.600803141244,518.0135955680206,4878.923972410072,355.62138941102756,81.00555305461155,635.77761341838,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 21:00:00+00:00,,,,,,,,,941.1826676065162,1986.2154640365984,519.7251959231713,4904.327368017865,355.62138941102756,81.85469052491743,650.0130998193629,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 22:00:00+00:00,,,,,,,,,941.1826676065162,1993.8165858857408,521.3484778355087,4872.897598602294,355.62138941102756,82.47327297952874,664.2485862203458,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-16 23:00:00+00:00,,,,,,,,,941.1826676065162,1993.6283486074167,521.9289751163186,4818.4658500274445,355.62138941102756,82.98765910743236,678.4840726213288,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 00:00:00+00:00,,,,,,,,,941.1826676065162,1959.1146987339266,521.1843928308623,4804.670798693669,355.62138941102756,83.46773661722861,351.0678853987213,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 01:00:00+00:00,,,,,,,,,941.1826676065162,1968.269230646582,521.9134755025328,4834.386202583492,355.62138941102756,83.86183523505498,365.3033717997042,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 02:00:00+00:00,,,,,,,,,941.1826676065162,1977.9452426554708,522.7866391492666,4849.514753840468,355.62138941102756,84.21772704611047,379.5388582006872,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 03:00:00+00:00,,,,,,,,,941.1826676065162,1991.4821888496963,523.8850767722465,4920.832003966064,355.62138941102756,84.5670517685099,393.77434460167007,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 04:00:00+00:00,,,,,,,,,941.1826676065162,2023.14307974262,527.531187743098,5040.7833289742575,355.62138941102756,84.89795903513715,408.009831002653,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 05:00:00+00:00,,,,,,,,,941.1826676065162,2062.24432150367,531.7420366910296,5187.799081934756,355.62138941102756,85.22759719633098,422.24531740363597,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 06:00:00+00:00,,,,,,,,,941.1826676065162,2085.230863225437,533.938443260681,5304.820419550791,355.62138941102756,85.56999815048962,436.4808038046189,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 07:00:00+00:00,,,,,,,,,941.1826676065162,2114.1307388659757,538.2071462024272,5239.786302347979,355.62138941102756,85.7863210415605,450.7162902056018,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 08:00:00+00:00,,,,,,,,,941.1826676065162,2096.9921983642685,535.950864200004,5065.841649933062,355.62138941102756,84.62870828357941,464.95177660658476,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 09:00:00+00:00,,,,,,,,,941.1826676065162,2037.5721383904583,527.0549325910711,4843.8828857011495,355.62138941102756,82.47892639710795,479.1872630075677,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 10:00:00+00:00,,,,,,,,,941.1826676065162,1998.8689027015914,521.5878702966561,4703.6710841981585,355.62138941102756,80.38634080256021,493.42274940855066,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 11:00:00+00:00,,,,,,,,,941.1826676065162,1966.6969739982255,516.1459382179354,4618.407282106503,355.62138941102756,78.59900763803266,507.65823580953355,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 12:00:00+00:00,,,,,,,,,941.1826676065162,1947.2596050257312,513.3111608288198,4656.512389944497,355.62138941102756,77.30121624298417,521.8937222105166,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 13:00:00+00:00,,,,,,,,,941.1826676065162,1923.3488214593067,509.4921774515626,4638.074457603893,355.62138941102756,76.62430761126076,536.1292086114995,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 14:00:00+00:00,,,,,,,,,941.1826676065162,1944.7468597743791,512.0633138524644,4814.343603884261,355.62138941102756,76.45052411630813,550.3646950124823,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 15:00:00+00:00,,,,,,,,,941.1826676065162,1967.2183416653063,514.8890646537994,5015.466115972236,355.62138941102756,76.67067668637708,564.6001814134653,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 16:00:00+00:00,,,,,,,,,941.1826676065162,1997.205630554121,518.6948163412341,5213.417996747583,355.62138941102756,77.4180046701766,578.8356678144482,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 17:00:00+00:00,,,,,,,,,941.1826676065162,2021.586391878521,522.4164964775184,5271.817019281658,355.62138941102756,78.56099781640276,593.0711542154312,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 18:00:00+00:00,,,,,,,,,941.1826676065162,2027.2916474756994,523.7569307104621,5193.600314024499,355.62138941102756,79.67681209915996,607.3066406164141,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 19:00:00+00:00,,,,,,,,,941.1826676065162,2031.205574278556,524.1008574165598,5135.883582039274,355.62138941102756,80.65685427428667,621.5421270173971,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 20:00:00+00:00,,,,,,,,,941.1826676065162,2035.577943741132,525.110882347959,5098.719897188076,355.62138941102756,81.63982914432907,635.77761341838,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 21:00:00+00:00,,,,,,,,,941.1826676065162,2037.6034174091137,525.8662442135981,5028.897427347039,355.62138941102756,82.45464762810468,650.0130998193629,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 22:00:00+00:00,,,,,,,,,941.1826676065162,2036.017090082123,526.0740369362221,4995.973722110223,355.62138941102756,83.08991865556078,664.2485862203458,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-17 23:00:00+00:00,,,,,,,,,941.1826676065162,2034.540577068519,526.1456662919965,4915.660355678381,355.62138941102756,83.59057870940958,678.4840726213288,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 00:00:00+00:00,,,,,,,,,941.1826676065162,1999.7378020654742,525.2421458883442,4868.424379847571,355.62138941102756,84.04503833317392,351.0678853987213,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 01:00:00+00:00,,,,,,,,,941.1826676065162,2010.931363284748,526.681018663519,4886.895725818807,355.62138941102756,84.44363639360581,365.3033717997042,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 02:00:00+00:00,,,,,,,,,941.1826676065162,2019.700112830063,527.6507420262739,4897.756139018908,355.62138941102756,84.7913724643449,379.5388582006872,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 03:00:00+00:00,,,,,,,,,941.1826676065162,2030.2994750954194,528.7791901935403,4942.4369329736155,355.62138941102756,85.0754514809415,393.77434460167007,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 04:00:00+00:00,,,,,,,,,941.1826676065162,2059.50274355291,532.5148623839826,5020.848006295623,355.62138941102756,85.38494811982761,408.009831002653,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 05:00:00+00:00,,,,,,,,,941.1826676065162,2100.0062316172375,537.5365006232089,5166.498831396945,355.62138941102756,85.5975809549461,422.24531740363597,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 06:00:00+00:00,,,,,,,,,941.1826676065162,2115.179389493545,539.4868977439072,5277.310090145938,355.62138941102756,85.43246542988499,436.4808038046189,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 07:00:00+00:00,,,,,,,,,941.1826676065162,2093.040495320348,535.5194931553483,5186.403788091081,355.62138941102756,84.69926660474624,450.7162902056018,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 08:00:00+00:00,,,,,,,,,941.1826676065162,2067.802529546339,531.8594244140832,5098.321055912307,355.62138941102756,83.60581168348116,464.95177660658476,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 09:00:00+00:00,,,,,,,,,941.1826676065162,2033.1523438178997,526.8747216794171,4954.425209658875,355.62138941102756,82.24016640529312,479.1872630075677,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 10:00:00+00:00,,,,,,,,,941.1826676065162,1992.7011843907553,520.2594189247983,4888.213417532701,355.62138941102756,80.43124153870704,493.42274940855066,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 11:00:00+00:00,,,,,,,,,941.1826676065162,1960.0647215988888,514.5300789303726,4761.469144870401,355.62138941102756,78.34546463645532,507.65823580953355,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 12:00:00+00:00,,,,,,,,,941.1826676065162,1929.5475000734325,509.2540373766091,4709.789614880343,355.62138941102756,76.75282563327285,521.8937222105166,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 13:00:00+00:00,,,,,,,,,941.1826676065162,1905.3913998888825,505.5595306058352,4762.673399169506,355.62138941102756,75.98047619042079,536.1292086114995,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 14:00:00+00:00,,,,,,,,,941.1826676065162,1913.696925473444,505.6471036349152,4895.761489830056,355.62138941102756,75.7306135081464,550.3646950124823,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 15:00:00+00:00,,,,,,,,,941.1826676065162,1936.2576837199806,509.16988231115437,5124.2269384363135,355.62138941102756,75.87495209911742,564.6001814134653,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 16:00:00+00:00,,,,,,,,,941.1826676065162,1963.4548229588975,512.5936052468702,5182.865664834743,355.62138941102756,76.4838779891341,578.8356678144482,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 17:00:00+00:00,,,,,,,,,941.1826676065162,1982.1050272420403,515.5812604454586,5097.134281076465,355.62138941102756,77.53350804987005,593.0711542154312,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 18:00:00+00:00,,,,,,,,,941.1826676065162,1986.4647800788025,516.8109015602857,5043.64044837905,355.62138941102756,78.52634517384905,607.3066406164141,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 19:00:00+00:00,,,,,,,,,941.1826676065162,1998.9069548046277,519.6068005335391,4900.994044016039,355.62138941102756,79.38187575058355,621.5421270173971,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 20:00:00+00:00,,,,,,,,,941.1826676065162,2004.6505161608409,521.0611744920662,4853.127394605036,355.62138941102756,80.19310553715414,635.77761341838,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 21:00:00+00:00,,,,,,,,,941.1826676065162,2000.8527941585228,520.8496487435957,4800.936568316289,355.62138941102756,80.90137020872515,650.0130998193629,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 22:00:00+00:00,,,,,,,,,941.1826676065162,1997.903436059865,520.6577994068002,4774.995992930021,355.62138941102756,81.4827867032123,664.2485862203458,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-18 23:00:00+00:00,,,,,,,,,941.1826676065162,1993.7260563899104,520.6426719802997,4665.42586527741,355.62138941102756,81.9509478060692,678.4840726213288,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-19 00:00:00+00:00,,,,,,,,,941.1826676065162,1962.4553995561973,520.8744345930427,4717.18965554241,355.62138941102756,82.39538847639305,351.0678853987213,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-02-19 01:00:00+00:00,,,,,,,,,941.1826676065162,1967.7658834750146,521.8775360588861,4699.466686654791,355.62138941102756,82.86821136282086,365.3033717997042,347.88998538011697,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
