date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-01-08 10:00:00+00:00,1011.5,2335.75,799.75,5071.25,374.0,49.0,197.75,366.25,940.9900689223058,1857.5436637598186,490.2025308244979,4610.961286234116,355.54019423558896,70.98389735146556,493.207391571409,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 11:00:00+00:00,1057.0,2250.75,797.0,5048.25,374.0,49.0,264.0,364.0,940.9900689223058,1843.9716559358285,487.2894168336615,4636.586202390597,355.54019423558896,69.95119965916189,507.5035290200436,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 12:00:00+00:00,1050.0,2304.5,795.75,5123.0,374.0,49.0,313.25,364.5,940.9900689223058,1842.3545304151694,485.5613006232107,4700.786646495264,355.54019423558896,69.37321375101354,521.7996664686782,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 13:00:00+00:00,1037.25,2360.0,802.25,5707.25,374.0,49.0,619.5,364.5,940.9900689223058,1831.8326809582186,483.8597892998476,4778.7328760069195,355.54019423558896,68.68318818834265,536.0958039173128,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 14:00:00+00:00,1001.5,2450.25,805.5,5901.75,374.0,49.0,868.5,362.75,940.9900689223058,1840.0532502668775,485.03369039917663,4846.533807201315,355.54019423558896,69.3067096289998,550.3919413659473,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 15:00:00+00:00,1006.5,2597.25,846.5,6045.5,374.0,49.0,1543.25,384.0,940.9900689223058,1860.5115797810804,487.6535413973649,4878.3466028532275,355.54019423558896,70.76479818792086,564.6880788145819,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 16:00:00+00:00,1007.25,2661.0,870.5,6955.5,374.0,50.5,1873.25,393.25,940.9900689223058,1873.3698141003508,489.48606195439356,4916.567096827774,355.54019423558896,71.5542965374149,578.9842162632165,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 17:00:00+00:00,1016.5,2622.25,901.75,7795.0,374.0,52.75,1917.5,401.25,940.9900689223058,1876.9952757979336,490.69083288080515,4899.373315861918,355.54019423558896,72.36863832957506,593.2803537118511,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 18:00:00+00:00,1033.25,2761.0,902.25,7788.5,374.0,70.75,1507.75,398.5,940.9900689223058,1873.2006202988464,490.95927844145587,4886.6574792427255,355.54019423558896,72.89473620909394,607.5764911604857,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 19:00:00+00:00,1075.25,2885.75,933.0,7967.25,374.0,90.0,542.75,393.25,940.9900689223058,1865.1944609539219,490.49572462270544,4880.455841506953,355.54019423558896,73.53082993364855,621.8726286091203,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 20:00:00+00:00,1078.5,2934.0,959.0,7966.25,374.0,107.0,249.25,392.75,940.9900689223058,1854.4058912686648,490.1090176584237,4844.403694282256,355.54019423558896,74.13859702953549,636.1687660577549,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 21:00:00+00:00,1083.0,2834.25,939.75,7895.5,374.0,125.5,234.0,391.5,940.9900689223058,1841.255533604085,489.1057519352355,4823.892323957656,355.54019423558896,74.43104557850798,650.4649035063894,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 22:00:00+00:00,1072.5,2656.75,894.5,7707.0,374.0,136.5,149.25,389.0,940.9900689223058,1817.1135609498956,486.18406805229375,4764.0072970056135,355.54019423558896,74.41020086698992,664.7610409550241,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-08 23:00:00+00:00,1070.0,2631.25,887.75,7550.75,373.0,152.0,236.75,383.5,940.9900689223058,1799.9456939741035,483.61196428043735,4733.933652309946,355.54019423558896,74.48752020412525,679.0571784036587,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 00:00:00+00:00,1012.25,2612.5,887.0,7530.0,373.0,152.0,227.25,384.25,940.9900689223058,1765.8861152562606,482.47398076763653,4725.635975551269,355.54019423558896,74.66647007889702,350.24601708506316,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 01:00:00+00:00,1029.5,2655.0,886.25,7537.25,373.0,155.75,233.5,383.75,940.9900689223058,1762.2002214565682,482.14098299522567,4745.929632841835,355.54019423558896,74.46945623217593,364.5421545336977,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 02:00:00+00:00,1026.75,2650.0,885.75,7567.25,373.0,156.0,236.25,376.25,940.9900689223058,1763.057269031969,482.7053213498625,4749.439895206173,355.54019423558896,74.3611817187395,378.8382919823323,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 03:00:00+00:00,1037.5,2688.0,887.75,7565.5,373.0,156.0,147.25,380.5,940.9900689223058,1763.696483167205,483.80627159652533,4761.893664728652,355.54019423558896,73.92122027745289,393.13442943096686,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 04:00:00+00:00,1008.75,2837.0,896.5,7699.0,373.0,156.0,180.25,380.5,940.9900689223058,1772.680985887814,485.1191463439966,4843.486129359363,355.54019423558896,73.47872793652031,407.4305668796015,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 05:00:00+00:00,1048.75,3211.25,937.25,7630.25,373.0,155.25,631.25,378.5,940.9900689223058,1796.2437889162063,487.9667660910853,5022.358359275229,355.54019423558896,72.88367194791536,421.72670432823605,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 06:00:00+00:00,1049.5,3359.25,953.25,7537.75,373.0,155.5,1316.375,375.75,940.9900689223058,1817.6111223816033,490.5769173980183,5194.289666192188,355.54019423558896,72.55007993095772,436.0228417768707,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 07:00:00+00:00,1047.0,3425.5,965.25,7584.0,373.0,168.5,2001.5,381.75,940.9900689223058,1827.0233369987388,492.09456488131013,5260.135359448372,355.54019423558896,72.513024378653,450.31897922550525,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 08:00:00+00:00,1046.25,3439.75,963.5,7634.75,373.0,170.0,1757.75,380.75,940.9900689223058,1818.125357393186,490.31410503176613,5236.029618919793,355.54019423558896,72.61121785211452,464.6151166741398,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 09:00:00+00:00,1034.5,3385.5,974.0,7646.75,373.0,170.5,1285.0,384.25,940.9900689223058,1807.8057922317105,488.64959848596095,5223.687933360003,355.54019423558896,71.90322318743003,478.91125412277444,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 10:00:00+00:00,1045.75,3394.75,975.25,7647.0,373.0,174.0,1294.25,384.5,940.9900689223058,1789.0866072670522,485.288285225792,5226.779710781436,355.54019423558896,71.37804973824149,493.207391571409,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 11:00:00+00:00,1036.75,3302.5,970.75,7616.75,373.0,174.0,746.0,384.75,940.9900689223058,1795.9220009366834,486.92386489104547,5246.023874252634,355.54019423558896,71.07288272540022,507.5035290200436,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 12:00:00+00:00,1060.5,3247.0,969.75,7618.25,373.0,174.0,463.25,390.0,940.9900689223058,1804.884839545486,487.1021443703706,5236.952035476342,355.54019423558896,71.18246771267812,521.7996664686782,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 13:00:00+00:00,984.0,3239.0,969.5,7608.25,373.0,174.0,286.5,381.25,940.9900689223058,1810.101183066975,487.44894611517327,5192.0638935224315,355.54019423558896,71.56487477587838,536.0958039173128,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 14:00:00+00:00,979.0,3213.75,970.25,7631.0,373.0,173.75,281.75,384.75,940.9900689223058,1813.7663700642909,488.7709370035512,5106.499684189116,355.54019423558896,71.41640179834452,550.3919413659473,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 15:00:00+00:00,1029.75,3259.25,975.25,7611.0,373.0,174.0,306.75,391.25,940.9900689223058,1839.253552341047,491.7015061353826,5004.676258966868,355.54019423558896,72.34429078812168,564.6880788145819,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 16:00:00+00:00,1032.0,3308.25,973.5,7622.25,373.0,172.0,1539.5,384.75,940.9900689223058,1860.2945389124675,493.52582980086095,4964.1228059674195,355.54019423558896,73.09574147443625,578.9842162632165,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 17:00:00+00:00,1076.25,3304.75,936.5,7633.5,373.0,151.25,1165.0,387.5,940.9900689223058,1863.7397877579965,493.7477572995783,4906.690527748613,355.54019423558896,73.2807519762445,593.2803537118511,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 18:00:00+00:00,1067.25,3267.75,914.75,7532.5,373.0,150.0,340.25,391.5,940.9900689223058,1861.5664676584508,493.602597380905,4812.639047423695,355.54019423558896,73.3962712593073,607.5764911604857,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 19:00:00+00:00,1041.5,3034.0,890.75,6645.75,373.0,138.25,248.25,375.75,940.9900689223058,1876.5861542687462,492.2240374820616,4687.182023647918,355.54019423558896,75.09845278714417,621.8726286091203,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 20:00:00+00:00,1044.0,2913.0,863.5,6476.5,373.0,137.5,147.5,382.5,940.9900689223058,1871.1284512720679,492.10465230929105,4575.333322815363,355.54019423558896,75.2294025343242,636.1687660577549,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 21:00:00+00:00,1066.0,2878.0,848.0,6453.0,373.0,161.75,156.0,390.0,940.9900689223058,1859.909883849386,490.9564959128263,4514.400711583638,355.54019423558896,75.25704742281818,650.4649035063894,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 22:00:00+00:00,1051.25,2728.25,814.25,6433.25,373.0,163.0,183.0,393.25,940.9900689223058,1844.8229153219518,489.32174616166935,4426.861702627758,355.54019423558896,75.17132497621871,664.7610409550241,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-09 23:00:00+00:00,1025.5,2602.5,799.75,5631.5,372.0,163.0,141.0,391.75,940.9900689223058,1837.0208906647492,488.39368480419273,4322.722900175439,355.54019423558896,75.3251543644247,679.0571784036587,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 00:00:00+00:00,1025.0,2421.5,793.75,5058.0,372.0,130.5,141.0,390.75,940.9900689223058,1805.0633075935434,487.73123143397066,4247.971353606717,355.54019423558896,75.40937812139553,350.24601708506316,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 01:00:00+00:00,1047.75,2327.5,780.25,4932.0,372.0,88.25,143.5,386.5,940.9900689223058,1794.602755022464,486.15235447062935,4215.805710199536,355.54019423558896,74.87187034555575,364.5421545336977,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 02:00:00+00:00,1027.0,2327.75,771.75,4445.0,372.0,85.0,141.25,377.25,940.9900689223058,1801.7007631567012,486.8046128850339,4232.7066099312515,355.54019423558896,75.10609771643895,378.8382919823323,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 03:00:00+00:00,1060.5,2341.5,770.25,4942.5,372.0,84.5,145.0,381.5,940.9900689223058,1811.6682293058616,487.96795813711446,4283.306022645525,355.54019423558896,75.11346840605698,393.13442943096686,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
2025-01-10 04:00:00+00:00,1062.5,2363.0,788.5,5767.75,372.0,81.0,145.25,385.0,940.9900689223058,1824.7564865677627,489.0198715352567,4367.360388378724,355.54019423558896,75.25347612626152,407.4305668796015,348.61605054302424,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254,945.5005357142857,1497.5576785714286,453.16209325396824,4625.555213293651,353.71776785714286,56.577574404761904,515.9900595238096,349.8165128968254
