date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-01-12 04:00:00+00:00,1862.75,2080.75,869.0,-2.220446049250313e-16,571.5,202.0,1904.2662960301084,1453.1230290322783,756.7647538318549,1.680490288220551,1233.2792123590025,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 05:00:00+00:00,1840.75,1881.25,910.75,-2.220446049250313e-16,560.0,202.0,1908.4055720016347,1455.4389151595228,759.0669332391301,1.680490288220551,1240.7573735599242,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 06:00:00+00:00,1826.0,2133.75,1030.75,-2.220446049250313e-16,538.75,202.0,1914.2783191651602,1482.4018129759806,770.7280809289986,1.680490288220551,1248.235534760846,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 07:00:00+00:00,1824.5,2207.25,1105.0,-2.220446049250313e-16,535.75,202.0,1919.767050958501,1529.6786313990963,790.1606957235922,1.680490288220551,1255.7136959617674,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 08:00:00+00:00,1860.0,2214.75,1203.5,-2.220446049250313e-16,530.75,205.0,1923.0070327496403,1536.7696267591375,794.5037904758057,1.680490288220551,1263.191857162689,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 09:00:00+00:00,1897.25,2207.75,1265.5,-2.220446049250313e-16,530.5,209.0,1919.7790569311044,1535.124704758376,797.9744029816641,1.680490288220551,1270.6700183636108,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 10:00:00+00:00,1931.0,2221.75,1419.25,-2.220446049250313e-16,532.75,210.0,1916.127160095705,1537.8181373982807,803.3236520477624,1.680490288220551,1278.1481795645323,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 11:00:00+00:00,1958.75,2226.25,1466.25,-2.220446049250313e-16,529.75,210.0,1920.3366987621775,1533.398217328584,800.6095567999218,1.680490288220551,1285.626340765454,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 12:00:00+00:00,1981.25,2226.5,1413.0,-2.220446049250313e-16,531.75,210.0,1924.3729889807794,1521.3794472335098,794.8254408534306,1.680490288220551,1293.1045019663757,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 13:00:00+00:00,2001.5,2271.0,1469.5,-2.220446049250313e-16,557.25,210.0,1931.27915473323,1533.6385222185572,799.5419197267041,1.680490288220551,1300.5826631672971,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 14:00:00+00:00,2013.75,2839.25,1575.75,-2.220446049250313e-16,656.0,210.0,1943.9831087254038,1564.72116164081,811.2693304316555,1.680490288220551,1308.0608243682188,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 15:00:00+00:00,2008.5,3752.0,1621.5,-2.220446049250313e-16,801.5,210.0,1961.1669864751548,1624.6794939691958,830.5089076101476,1.680490288220551,1315.5389855691406,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 16:00:00+00:00,2007.25,3944.75,1685.25,-2.220446049250313e-16,1481.75,207.0,1972.1147686409668,1674.231701136529,847.8668005785288,1.680490288220551,1323.017146770062,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 17:00:00+00:00,2008.5,3945.5,1687.0,-2.220446049250313e-16,1883.5,206.0,1978.5055318475988,1693.5405457280467,853.8589884767752,1.680490288220551,1330.4953079709837,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 18:00:00+00:00,2008.5,3939.0,1682.75,-2.220446049250313e-16,1207.5,206.0,1981.086066846431,1690.644006521668,852.9651506183307,1.680490288220551,1337.9734691719054,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 19:00:00+00:00,2015.75,3909.0,1670.5,-2.220446049250313e-16,822.75,209.0,1981.6926042460175,1664.0756580008192,845.1194602309735,1.680490288220551,1345.451630372827,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 20:00:00+00:00,2021.0,3863.0,1658.75,-2.220446049250313e-16,657.5,210.0,1982.9154717293518,1648.5863329495196,841.729549751453,1.680490288220551,1352.9297915737486,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 21:00:00+00:00,2033.25,3229.75,1591.5,-2.220446049250313e-16,661.5,210.0,1988.0151663606953,1643.3249167528074,839.5278675734097,1.680490288220551,1360.4079527746703,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 22:00:00+00:00,2032.5,2838.0,1517.25,-2.220446049250313e-16,641.0,210.0,1992.0170042648217,1626.2494846498505,832.722371700308,1.680490288220551,1367.886113975592,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-12 23:00:00+00:00,2025.75,2435.25,1506.5,-2.220446049250313e-16,625.0,210.0,1993.425777237962,1605.1247219566071,825.8383517628596,1.680490288220551,1375.3642751765135,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 00:00:00+00:00,2008.25,2379.5,1508.0,-2.220446049250313e-16,596.0,207.0,1893.0847463372895,1466.8431276274177,774.0293735894277,1.680490288220551,1203.3665675553161,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 01:00:00+00:00,1986.5,2402.5,1511.75,-2.220446049250313e-16,598.25,203.0,1896.057816203507,1467.3661866571147,774.1815466938876,1.680490288220551,1210.8447287562376,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 02:00:00+00:00,1949.75,2394.25,1517.0,-2.220446049250313e-16,581.25,199.0,1900.5675239676186,1468.7540975621275,772.9253226430993,1.680490288220551,1218.3228899571593,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 03:00:00+00:00,1905.25,2490.25,1515.5,-2.220446049250313e-16,573.75,195.0,1907.559099231197,1494.6481855666966,779.3765569748734,1.680490288220551,1225.801051158081,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 04:00:00+00:00,1871.75,2777.5,1569.75,-2.220446049250313e-16,586.0,191.0,1916.2979555793677,1552.7095175079478,798.9925244752734,1.680490288220551,1233.2792123590025,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 05:00:00+00:00,1856.25,3939.5,1679.0,-2.220446049250313e-16,1076.75,190.0,1935.4176545708744,1654.9519809131925,831.7305671435995,1.680490288220551,1240.7573735599242,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 06:00:00+00:00,1852.25,4523.75,1691.0,-2.220446049250313e-16,1361.5,186.0,1949.626407632439,1729.9065521997193,855.6062445513296,1.680490288220551,1248.235534760846,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 07:00:00+00:00,1857.0,4663.0,1590.0,-2.220446049250313e-16,1930.25,186.0,1959.2460765435465,1763.0258535423736,863.9159909133846,1.680490288220551,1255.7136959617674,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 08:00:00+00:00,1855.25,4466.25,1377.75,-2.220446049250313e-16,1365.25,186.0,1959.8618547694612,1723.952271668836,847.6950260055996,1.680490288220551,1263.191857162689,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 09:00:00+00:00,1879.25,4313.25,1016.0,-2.220446049250313e-16,753.0,186.0,1955.8576576391617,1681.2570097092441,831.6250841594159,1.680490288220551,1270.6700183636108,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 10:00:00+00:00,1909.25,4003.0,484.75,-2.220446049250313e-16,637.0,193.0,1958.495243004939,1650.5421545944753,816.5991344208505,1.680490288220551,1278.1481795645323,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 11:00:00+00:00,1935.75,3517.25,434.25,-2.220446049250313e-16,624.75,197.0,1956.805839561162,1661.763597259777,821.931497187164,1.680490288220551,1285.626340765454,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 12:00:00+00:00,1964.75,3419.75,427.5,-2.220446049250313e-16,577.0,201.0,1950.9592583637375,1642.8243672095534,820.4297199232788,1.680490288220551,1293.1045019663757,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 13:00:00+00:00,1997.75,3789.75,433.0,-2.220446049250313e-16,615.75,202.0,1954.7359641467735,1656.8576673067455,826.9247204250062,1.680490288220551,1300.5826631672971,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 14:00:00+00:00,2003.0,4805.75,525.5,-2.220446049250313e-16,709.75,202.0,1971.5635700748044,1729.3369568782994,850.6723152826067,1.680490288220551,1308.0608243682188,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 15:00:00+00:00,2005.5,4769.25,515.75,10.5,1076.5,202.0,1988.4546876368975,1791.0913423559778,868.03526015508,1.680490288220551,1315.5389855691406,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 16:00:00+00:00,2017.0,4732.75,523.0,104.5,1908.0,199.0,1996.3617541293459,1821.501267495057,878.0170367950991,1.680490288220551,1323.017146770062,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 17:00:00+00:00,2020.75,4696.25,617.75,4.25,1727.75,198.0,1998.6342372601468,1823.5330568946083,878.3394745921121,1.680490288220551,1330.4953079709837,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 18:00:00+00:00,2020.5,4659.75,655.25,-2.220446049250313e-16,871.5,198.0,2000.1887626051825,1822.7977212639294,877.3056214072027,1.680490288220551,1337.9734691719054,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 19:00:00+00:00,2020.25,4268.5,765.75,-2.220446049250313e-16,807.5,201.0,1999.8644144746547,1797.4218218613137,869.8283744712156,1.680490288220551,1345.451630372827,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 20:00:00+00:00,2011.0,3887.0,730.5,-2.220446049250313e-16,656.25,202.0,1999.6997312181704,1763.8355486735284,858.2997649972714,1.680490288220551,1352.9297915737486,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 21:00:00+00:00,2013.25,3416.25,690.25,-2.220446049250313e-16,603.75,184.0,2000.2858525372733,1697.7910284037405,834.619345945459,1.680490288220551,1360.4079527746703,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 22:00:00+00:00,2015.5,2947.75,619.25,-2.220446049250313e-16,647.5,178.0,2000.6763748750475,1659.0444184109215,819.1604610262689,1.680490288220551,1367.886113975592,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-13 23:00:00+00:00,2012.0,2511.5,621.25,-2.220446049250313e-16,676.0,199.0,2000.5571954704385,1641.5501675097098,814.8811389481175,1.680490288220551,1375.3642751765135,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 00:00:00+00:00,1994.0,2500.75,622.25,-2.220446049250313e-16,672.75,199.0,1898.8731097154748,1505.7682302342187,764.1229570374828,1.680490288220551,1203.3665675553161,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 01:00:00+00:00,1967.0,2512.5,610.0,-2.220446049250313e-16,660.0,199.0,1901.4146444307082,1511.4172939137477,767.3157816583738,1.680490288220551,1210.8447287562376,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 02:00:00+00:00,1926.75,2497.5,617.0,-2.220446049250313e-16,686.25,196.0,1904.0468579213714,1525.7301134658737,773.2664234081471,1.680490288220551,1218.3228899571593,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 03:00:00+00:00,1887.75,2578.75,633.0,-2.220446049250313e-16,689.0,192.5,1911.6097332382542,1525.408333912582,772.4678673632283,1.680490288220551,1225.801051158081,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 04:00:00+00:00,1854.5,2805.0,667.0,-2.220446049250313e-16,811.5,195.5,1922.4401856098607,1572.8832734840669,788.8797489646126,1.680490288220551,1233.2792123590025,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 05:00:00+00:00,1840.25,4070.7500000000005,733.75,75.5,972.5,178.75,1938.2267376686668,1679.0459498074051,823.6473885031467,1.680490288220551,1240.7573735599242,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 06:00:00+00:00,1843.25,4178.5,791.5,91.75,1279.0,175.0,1952.0473800900668,1751.7949200961307,848.2523776870021,1.680490288220551,1248.235534760846,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 07:00:00+00:00,1851.25,4286.25,791.75,85.68333333333334,1731.0,175.0,1961.2682157720485,1774.218332972654,853.559850987007,1.680490288220551,1255.7136959617674,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 08:00:00+00:00,1860.0,4394.0,793.0,79.61666666666667,1202.5,178.0,1954.9211524872428,1744.637285847421,845.9471521912768,1.680490288220551,1263.191857162689,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 09:00:00+00:00,1879.25,4501.75,848.25,73.55,1206.5,182.0,1946.2789299827655,1697.1640378159725,833.3644559435487,1.680490288220551,1270.6700183636108,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 10:00:00+00:00,1907.75,4609.5,873.25,67.48333333333333,903.25,186.0,1943.386152037508,1658.3021070786037,822.3933475088272,1.680490288220551,1278.1481795645323,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 11:00:00+00:00,1929.5,4717.25,935.5,61.41666666666667,660.5,186.0,1938.7649246593726,1654.6747134645188,824.6483399947862,1.680490288220551,1285.626340765454,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 12:00:00+00:00,1963.5,4486.0,961.0,55.35,668.5,186.0,1943.1149675645293,1660.110601227076,826.2020063611034,1.680490288220551,1293.1045019663757,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 13:00:00+00:00,1985.0,4817.0,967.75,49.28333333333333,718.0,186.0,1951.731780155346,1670.8477659043972,828.9553294092286,1.680490288220551,1300.5826631672971,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 14:00:00+00:00,2009.0,4825.03125,1015.25,43.21666666666667,717.25,186.0,1970.4872007977494,1717.1361289517254,840.6735225845433,1.680490288220551,1308.0608243682188,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 15:00:00+00:00,2035.75,4833.0625,1135.25,37.150000000000006,916.0,186.0,1990.0410907034816,1784.3650357310262,860.9030780764443,1.680490288220551,1315.5389855691406,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 16:00:00+00:00,2053.25,4841.09375,1231.75,31.08333333333334,1642.75,183.0,1999.4956202898254,1804.1009016969856,867.8311101174688,1.680490288220551,1323.017146770062,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 17:00:00+00:00,2047.25,4849.125,1171.25,25.016666666666666,1914.0,182.0,2003.6973999529562,1794.7219415647503,865.2628968460489,1.680490288220551,1330.4953079709837,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 18:00:00+00:00,2027.25,4857.15625,1140.75,18.950000000000003,1770.75,182.0,2006.3638182893776,1776.1148184091085,858.9640077614835,1.680490288220551,1337.9734691719054,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 19:00:00+00:00,2016.25,4865.1875,1216.5,12.88333333333334,1125.25,185.0,2005.3787678912418,1761.3151851862071,856.0103589060169,1.680490288220551,1345.451630372827,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 20:00:00+00:00,2014.5,4873.21875,1259.0,6.816666666666663,1126.0,186.0,2004.8925729599493,1746.0853583437092,853.35679195345,1.680490288220551,1352.9297915737486,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 21:00:00+00:00,2010.75,4881.25,1193.25,0.75,802.25,186.0,2003.571748305328,1701.8075528754923,840.6464147660454,1.680490288220551,1360.4079527746703,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
2025-01-14 22:00:00+00:00,2003.0,4832.25,973.0,-2.220446049250313e-16,773.25,186.0,2004.0132489557566,1675.1257458821844,831.5791719098604,1.680490288220551,1367.886113975592,269.51008771929827,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047,1932.7661904761906,1525.8883432539683,776.6241691468255,1.7401339285714286,1269.7809300595238,265.80119047619047
