date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-03 10:00:00+00:00,534.5,716.3523609287486,-679.3363716330632,2112.041093490561
2025-02-03 11:00:00+00:00,499.25,550.8145663885025,-844.8741661733093,1946.5032989503143
2025-02-03 12:00:00+00:00,464.25,663.8329366783346,-731.8557958834772,2059.5216692401464
2025-02-03 13:00:00+00:00,436.75,720.9413087144594,-674.7474238473524,2116.630041276271
2025-02-03 14:00:00+00:00,374.0,566.7093175362807,-828.9794150255311,1962.3980500980924
2025-02-03 15:00:00+00:00,486.25,439.53163069344373,-956.157101868368,1835.2203632552555
2025-02-03 16:00:00+00:00,864.0,801.89628050188,-593.7924520599317,2197.5850130636923
2025-02-03 17:00:00+00:00,1279.25,1263.7921242747789,-131.8966082870329,2659.480856836591
2025-02-03 18:00:00+00:00,1630.0,1579.8876430387213,184.19891047691,2975.5763756005335
2025-02-03 19:00:00+00:00,1848.25,2186.207047621946,790.5183150601342,3581.895780183758
2025-02-03 20:00:00+00:00,1930.75,1980.9317860957012,585.243053533889,3376.620518657513
2025-02-03 21:00:00+00:00,1888.25,1819.7961251564739,424.1073925946621,3215.484857718286
2025-02-03 22:00:00+00:00,1884.25,1985.9661940577284,590.2774614959171,3381.65492661954
2025-02-03 23:00:00+00:00,1895.5,2053.8106779774475,658.1219454156362,3449.4994105392598
2025-02-04 00:00:00+00:00,2047.25,2075.914547471652,680.2258149098407,3471.6032800334638
2025-02-04 01:00:00+00:00,2319.5,2185.302305764021,789.6135732022094,3580.991038325833
2025-02-04 02:00:00+00:00,2396.0,2110.0075973084718,714.3188647466595,3505.6963298702835
2025-02-04 03:00:00+00:00,2577.75,2260.7857529355388,865.097020373727,3656.4744854973505
2025-02-04 04:00:00+00:00,2785.25,2735.977014560578,1340.2882819987663,4131.66574712239
2025-02-04 05:00:00+00:00,3182.0,3284.8201351322978,1889.1314025704855,4680.5088676941095
2025-02-04 06:00:00+00:00,3537.5,3442.021402058967,2046.3326694971547,4837.710134620779
2025-02-04 07:00:00+00:00,3732.75,3462.781538226236,2067.0928056644248,4858.470270788048
2025-02-04 08:00:00+00:00,3687.5,3446.4592901411706,2050.770557579359,4842.148022702982
2025-02-04 09:00:00+00:00,3347.0,2277.7852474350734,882.0965148732621,3673.4739799968856
2025-02-04 10:00:00+00:00,3014.5,1915.482773695087,519.7940411332747,3311.1715062568987
2025-02-04 11:00:00+00:00,3072.5,2398.084793240239,1002.3960606784267,3793.7735258020507
2025-02-04 12:00:00+00:00,3302.75,3057.3232402281847,1661.6345076663729,4453.011972789996
2025-02-04 13:00:00+00:00,3408.5,2756.9191100833964,1361.2303775215842,4152.607842645209
2025-02-04 14:00:00+00:00,3534.25,3127.498292040847,1731.8095594790348,4523.187024602659
2025-02-04 15:00:00+00:00,3613.5,3180.335341729083,1784.6466091672714,4576.024074290895
2025-02-04 16:00:00+00:00,4207.75,3643.6271278494414,2247.938395287629,5039.315860411253
2025-02-04 17:00:00+00:00,4753.75,5057.640743671529,3661.9520111097168,6453.329476233341
2025-02-04 18:00:00+00:00,5196.0,4873.8941878597725,3478.2054552979603,6269.582920421584
2025-02-04 19:00:00+00:00,5428.0,6293.608474535741,4897.919741973929,7689.297207097553
2025-02-04 20:00:00+00:00,6182.5,6999.556561904798,5603.867829342987,8395.245294466611
2025-02-04 21:00:00+00:00,6583.25,6033.217660950165,4637.528928388353,7428.906393511977
2025-02-04 22:00:00+00:00,7161.0,6487.7586633734345,5092.069930811623,7883.447395935246
2025-02-04 23:00:00+00:00,7081.5,5177.413618345014,3781.724885783202,6573.102350906825
2025-02-05 00:00:00+00:00,6864.75,5266.140077055848,3870.4513444940358,6661.82880961766
2025-02-05 01:00:00+00:00,7416.0,5981.827309367704,4586.138576805893,7377.516041929516
2025-02-05 02:00:00+00:00,7801.5,7246.197581616246,5850.508849054434,8641.886314178058
2025-02-05 03:00:00+00:00,7747.5,7503.036488666994,6107.347756105182,8898.725221228806
2025-02-05 04:00:00+00:00,7088.5,7953.7106291806485,6558.021896618836,9349.39936174246
2025-02-05 05:00:00+00:00,7130.5,7647.537844379891,6251.849111818078,9043.226576941703
2025-02-05 06:00:00+00:00,6972.5,7380.326076054523,5984.637343492711,8776.014808616334
2025-02-05 07:00:00+00:00,6035.0,6420.250801902424,5024.562069340613,7815.939534464236
2025-02-05 08:00:00+00:00,5090.5,5447.025356648596,4051.3366240867845,6842.714089210408
2025-02-05 09:00:00+00:00,4038.75,5012.730310323455,3617.0415777616436,6408.419042885267
2025-02-05 10:00:00+00:00,3421.0,3843.436807601189,2447.7480750393765,5239.125540163001
2025-02-05 11:00:00+00:00,3342.75,3666.8284821054317,2271.13974954362,5062.517214667244
2025-02-05 12:00:00+00:00,3555.75,3582.9790218376684,2187.2902892758566,4978.66775439948
2025-02-05 13:00:00+00:00,3152.5,2850.1024429523245,1454.4137103905123,4245.791175514136
2025-02-05 14:00:00+00:00,2910.25,2847.2757579552244,1451.5870253934127,4242.964490517036
2025-02-05 15:00:00+00:00,2668.0,2612.578168067657,1216.8894355058446,4008.266900629469
2025-02-05 16:00:00+00:00,2844.5,2746.266497800641,1350.5777652388288,4141.955230362453
2025-02-05 17:00:00+00:00,2624.25,2771.393391430568,1375.7046588687563,4167.08212399238
2025-02-05 18:00:00+00:00,2300.25,2297.8802939304715,902.1915613686588,3693.5690264922832
2025-02-05 19:00:00+00:00,2027.25,1953.455505007878,557.7667724460662,3349.1442375696897
2025-02-05 20:00:00+00:00,1864.5,1993.6528990089514,597.9641664471392,3389.341631570763
2025-02-05 21:00:00+00:00,1863.0000000000005,1619.538442720508,223.84971015869633,3015.2271752823203
2025-02-05 22:00:00+00:00,1803.0,1621.6258497975186,225.93711723570686,3017.314582359331
2025-02-05 23:00:00+00:00,1621.0,1264.0603101698644,-131.62842239194742,2659.749042731676
2025-02-06 00:00:00+00:00,1440.75,1049.674725288669,-346.01400727314285,2445.363457850481
2025-02-06 01:00:00+00:00,1120.0,749.6602049123185,-646.0285276494933,2145.3489374741307
2025-02-06 02:00:00+00:00,945.75,670.646170035754,-725.0425625260577,2066.3349025975663
2025-02-06 03:00:00+00:00,983.75,846.7600815852311,-548.9286509765807,2242.4488141470433
2025-02-06 04:00:00+00:00,1106.5,774.1504671539979,-621.5382654078139,2169.83919971581
2025-02-06 05:00:00+00:00,1329.25,1224.536712601548,-171.15201996026371,2620.22544516336
2025-02-06 06:00:00+00:00,1619.5000000000005,1888.2657029301909,492.57697036837817,3283.9544354920026
2025-02-06 07:00:00+00:00,1911.0,1865.3880902024603,469.6993576406485,3261.076822764272
2025-02-06 08:00:00+00:00,1941.75,1844.6364874195401,448.9477548577279,3240.325219981352
2025-02-06 09:00:00+00:00,1592.0,2038.1433452897377,642.4546127279255,3433.83207785155
2025-02-06 10:00:00+00:00,1291.5,1714.4558554287537,318.7671228669424,3110.144587990566
2025-02-06 11:00:00+00:00,1431.0,1811.0497080851278,415.3609755233156,3206.73844064694
2025-02-06 12:00:00+00:00,1720.5,2187.3398865899467,791.6511540281354,3583.028619151759
2025-02-06 13:00:00+00:00,2128.5,2107.709805618975,712.0210730571634,3503.3985381807875
2025-02-06 14:00:00+00:00,2361.0,2345.0348096499815,949.3460770881702,3740.7235422117938
2025-02-06 15:00:00+00:00,2780.75,2721.860609405554,1326.1718768437422,4117.549341967366
2025-02-06 16:00:00+00:00,4241.75,3973.0750586563963,2577.386326094584,5368.763791218208
2025-02-06 17:00:00+00:00,5505.5,5593.394814698901,4197.70608213709,6989.083547260714
2025-02-06 18:00:00+00:00,6194.25,6471.380214245946,5075.6914816841345,7867.068946807758
2025-02-06 19:00:00+00:00,6389.75,6497.065467910834,5101.376735349022,7892.754200472646
2025-02-06 20:00:00+00:00,6890.25,7548.665231157955,6152.976498596143,8944.353963719766
2025-02-06 21:00:00+00:00,7650.5,7330.1231468828955,5934.434414321083,8725.811879444707
2025-02-06 22:00:00+00:00,8848.0,8656.644802046594,7260.956069484782,10052.333534608406
2025-02-06 23:00:00+00:00,9655.0,10634.725470544028,9239.036737982216,12030.41420310584
2025-02-07 00:00:00+00:00,10309.25,11136.199329423118,9740.510596861306,12531.88806198493
2025-02-07 01:00:00+00:00,10768.5,11704.6654061698,10308.976673607987,13100.35413873161
2025-02-07 02:00:00+00:00,11595.5,11813.376709633145,10417.687977071331,13209.065442194957
2025-02-07 03:00:00+00:00,12287.25,13823.524927880586,12427.836195318774,15219.2136604424
2025-02-07 04:00:00+00:00,12961.75,13704.729989365649,12309.041256803837,15100.41872192746
2025-02-07 05:00:00+00:00,13669.5,13451.517011319207,12055.828278757395,14847.205743881019
2025-02-07 06:00:00+00:00,13910.0,12548.93025266243,11153.241520100619,13944.618985224242
2025-02-07 07:00:00+00:00,14043.25,13380.69190343027,11985.003170868458,14776.380635992082
2025-02-07 08:00:00+00:00,14496.75,13317.304675638527,11921.615943076715,14712.993408200336
2025-02-07 09:00:00+00:00,14649.75,13586.750688852593,12191.061956290781,14982.439421414405
2025-02-07 10:00:00+00:00,14719.25,13878.594741998912,12482.906009437102,15274.283474560723
2025-02-07 11:00:00+00:00,14595.25,13567.901903384474,12172.213170822663,14963.590635946286
2025-02-07 12:00:00+00:00,13754.0,13041.913927648435,11646.225195086623,14437.602660210248
2025-02-07 13:00:00+00:00,13158.5,13269.705754614406,11874.017022052594,14665.394487176218
2025-02-07 14:00:00+00:00,12739.25,12711.020140158393,11315.331407596579,14106.708872720204
2025-02-07 15:00:00+00:00,11927.75,12439.806502917489,11044.117770355677,13835.4952354793
2025-02-07 16:00:00+00:00,12059.75,11911.337474689713,10515.648742127902,13307.026207251525
2025-02-07 17:00:00+00:00,12224.75,12180.54066545626,10784.851932894448,13576.229398018071
2025-02-07 18:00:00+00:00,11955.0,12187.2311502497,10791.542417687888,13582.919882811511
2025-02-07 19:00:00+00:00,11239.75,11842.500571487086,10446.811838925274,13238.1893040489
2025-02-07 20:00:00+00:00,10233.5,11529.526799262378,10133.838066700566,12925.21553182419
2025-02-07 21:00:00+00:00,9364.5,10070.5955837303,8674.906851168487,11466.284316292113
2025-02-07 22:00:00+00:00,9163.75,9305.617292976833,7909.928560415021,10701.306025538644
2025-02-07 23:00:00+00:00,9213.25,9054.251682135806,7658.562949573994,10449.940414697618
2025-02-08 00:00:00+00:00,9231.5,9263.602625850193,7867.913893288382,10659.291358412005
2025-02-08 01:00:00+00:00,9402.5,9431.982007002418,8036.293274440607,10827.67073956423
2025-02-08 02:00:00+00:00,9760.5,10173.992407194193,8778.303674632381,11569.681139756005
2025-02-08 03:00:00+00:00,9939.25,10224.627108131568,8828.938375569756,11620.31584069338
2025-02-08 04:00:00+00:00,10161.0,10889.403081852683,9493.71434929087,12285.091814414494
2025-02-08 05:00:00+00:00,9973.0,9952.447209044883,8556.758476483072,11348.135941606695
2025-02-08 06:00:00+00:00,9405.25,9705.787128514396,8310.098395952584,11101.475861076207
2025-02-08 07:00:00+00:00,9120.25,9527.218791248404,8131.530058686593,10922.907523810218
2025-02-08 08:00:00+00:00,8476.75,9366.84275925231,7971.154026690498,10762.531491814121
2025-02-08 09:00:00+00:00,8478.0,9074.923009695682,7679.23427713387,10470.611742257493
2025-02-08 10:00:00+00:00,7578.5,8842.196058477264,7446.507325915452,10237.884791039076
2025-02-08 11:00:00+00:00,6746.5,7207.968383693499,5812.279651131687,8603.657116255312
2025-02-08 12:00:00+00:00,5913.25,5918.660037310363,4522.971304748551,7314.348769872175
2025-02-08 13:00:00+00:00,5380.0,5825.523859921745,4429.835127359932,7221.212592483556
2025-02-08 14:00:00+00:00,5577.0,5968.371905447375,4572.683172885562,7364.060638009187
2025-02-08 15:00:00+00:00,6187.5,6039.907249119264,4644.218516557452,7435.595981681076
2025-02-08 16:00:00+00:00,6803.25,5988.193151288407,4592.504418726595,7383.881883850219
2025-02-08 17:00:00+00:00,7715.25,6302.948820681319,4907.260088119508,7698.637553243132
2025-02-08 18:00:00+00:00,7699.25,7009.008528941993,5613.319796380181,8404.697261503805
2025-02-08 19:00:00+00:00,7002.0,6259.519356834672,4863.83062427286,7655.208089396485
2025-02-08 20:00:00+00:00,5978.25,6215.857972258007,4820.169239696195,7611.546704819819
2025-02-08 21:00:00+00:00,5152.0,5147.375902397166,3751.6871698353543,6543.064634958978
2025-02-08 22:00:00+00:00,4574.75,4141.941537250841,2746.252804689029,5537.630269812653
2025-02-08 23:00:00+00:00,3982.5,3399.956308512747,2004.2675759509348,4795.645041074558
2025-02-09 00:00:00+00:00,3776.0,2914.9991728781742,1519.310440316362,4310.687905439986
2025-02-09 01:00:00+00:00,3927.0,4231.613859716244,2835.925127154433,5627.302592278057
2025-02-09 02:00:00+00:00,4090.75,4430.87468167973,3035.185949117919,5826.563414241542
2025-02-09 03:00:00+00:00,4178.25,5175.391576658406,3779.702844096594,6571.080309220218
2025-02-09 04:00:00+00:00,4390.25,4799.525367118008,3403.8366345561963,6195.21409967982
2025-02-09 05:00:00+00:00,4513.5,4631.569734310759,3235.8810017489473,6027.258466872571
2025-02-09 06:00:00+00:00,4587.75,4559.646053651171,3163.9573210893595,5955.334786212983
2025-02-09 07:00:00+00:00,4532.75,4675.572008797563,3279.883276235751,6071.260741359375
2025-02-09 08:00:00+00:00,3718.25,3975.842703157903,2580.153970596091,5371.531435719715
2025-02-09 09:00:00+00:00,3260.5,3199.2886140553255,1803.5998814935133,4594.977346617137
2025-02-09 10:00:00+00:00,3366.75,3940.725522198986,2545.036789637174,5336.414254760798
2025-02-09 11:00:00+00:00,3593.75,4552.7498706459,3157.0611380840883,5948.438603207712
2025-02-09 12:00:00+00:00,3702.25,4458.019978229785,3062.3312456679732,5853.708710791597
2025-02-09 13:00:00+00:00,3994.5,4573.953667196501,3178.2649346346884,5969.642399758312
2025-02-09 14:00:00+00:00,4725.75,4657.581888163567,3261.893155601755,6053.27062072538
2025-02-09 15:00:00+00:00,5453.75,4984.358871576272,3588.6701390144594,6380.047604138083
2025-02-09 16:00:00+00:00,6603.5,5188.1602719969,3792.471539435088,6583.849004558711
2025-02-09 17:00:00+00:00,7683.25,6060.030193285861,4664.341460724048,7455.718925847672
2025-02-09 18:00:00+00:00,8287.75,7249.84498273492,5854.156250173109,8645.533715296733
2025-02-09 19:00:00+00:00,7641.0,7698.14868188716,6302.459949325347,9093.837414448972
2025-02-09 20:00:00+00:00,7002.0,9029.795089581614,7634.106357019802,10425.483822143426
2025-02-09 21:00:00+00:00,6420.0,7645.153259318498,6249.464526756687,9040.841991880312
2025-02-09 22:00:00+00:00,6542.5,6991.950334120588,5596.261601558776,8387.6390666824
2025-02-09 23:00:00+00:00,6648.0,6848.942934063325,5453.254201501513,8244.631666625137
2025-02-10 00:00:00+00:00,6806.75,7158.201586607506,5762.512854045694,8553.890319169317
2025-02-10 01:00:00+00:00,7227.25,7425.639468560422,6029.95073599861,8821.328201122233
2025-02-10 02:00:00+00:00,7679.25,7887.341858314382,6491.65312575257,9283.030590876195
2025-02-10 03:00:00+00:00,7966.25,8474.255135567804,7078.566403005992,9869.943868129616
2025-02-10 04:00:00+00:00,8308.0,8364.158417088936,6968.4696845271255,9759.847149650748
2025-02-10 05:00:00+00:00,9138.25,9386.165058117533,7990.476325555721,10781.853790679343
2025-02-10 06:00:00+00:00,9385.5,10371.47624197771,8975.787509415899,11767.164974539523
2025-02-10 07:00:00+00:00,9573.75,10496.27608090977,9100.587348347959,11891.964813471583
2025-02-10 08:00:00+00:00,10102.25,10701.886307733015,9306.197575171203,12097.575040294829
2025-02-10 09:00:00+00:00,10435.75,11091.078681257628,9695.389948695816,12486.76741381944
2025-02-10 10:00:00+00:00,10443.75,11050.631691376464,9654.942958814652,12446.320423938276
2025-02-10 11:00:00+00:00,10535.0,10583.209737085932,9187.52100452412,11978.898469647746
2025-02-10 12:00:00+00:00,10640.25,10569.13505181941,9173.446319257599,11964.823784381222
2025-02-10 13:00:00+00:00,11196.75,10659.178181499203,9263.489448937391,12054.866914061015
2025-02-10 14:00:00+00:00,10934.0,10717.290892529849,9321.602159968037,12112.97962509166
2025-02-10 15:00:00+00:00,11420.5,11066.621443887376,9670.932711325564,12462.310176449188
2025-02-10 16:00:00+00:00,12809.25,11680.172752106992,10284.48401954518,13075.861484668803
2025-02-10 17:00:00+00:00,13825.0,12593.556193120468,11197.867460558657,13989.24492568228
2025-02-10 18:00:00+00:00,13908.0,12772.623039059174,11376.934306497362,14168.311771620985
2025-02-10 19:00:00+00:00,13734.75,12744.935757958752,11349.24702539694,14140.624490520564
2025-02-10 20:00:00+00:00,13620.5,13328.141684894925,11932.452952333113,14723.830417456738
2025-02-10 21:00:00+00:00,13110.0,12967.303801581642,11571.61506901983,14362.992534143454
2025-02-10 22:00:00+00:00,13417.0,12848.668297326549,11452.979564764737,14244.35702988836
2025-02-10 23:00:00+00:00,13412.75,13012.35563540109,11616.666902839279,14408.044367962902
2025-02-11 00:00:00+00:00,13321.5,11779.43059459701,10383.741862035198,13175.119327158822
2025-02-11 01:00:00+00:00,13364.5,11120.026753751288,9724.338021189476,12515.7154863131
2025-02-11 02:00:00+00:00,13175.75,11761.799156838119,10366.110424276307,13157.48788939993
2025-02-11 03:00:00+00:00,12928.75,12502.13476697047,11106.446034408658,13897.823499532284
2025-02-11 04:00:00+00:00,12597.25,12460.979412768422,11065.29068020661,13856.668145330234
2025-02-11 05:00:00+00:00,12923.75,11525.589668954253,10129.900936392442,12921.278401516065
2025-02-11 06:00:00+00:00,12701.25,11527.765037418307,10132.076304856495,12923.453769980119
2025-02-11 07:00:00+00:00,11581.0,11157.887388008137,9762.198655446326,12553.57612056995
2025-02-11 08:00:00+00:00,10963.25,10837.456807656548,9441.768075094737,12233.14554021836
2025-02-11 09:00:00+00:00,10364.0,10366.26495288578,8970.576220323968,11761.953685447592
2025-02-11 10:00:00+00:00,9520.5,9763.416280788715,8367.727548226903,11159.105013350529
2025-02-11 11:00:00+00:00,9171.75,9623.265244394823,8227.576511833011,11018.953976956635
2025-02-11 12:00:00+00:00,8809.75,9368.4020632256,7972.713330663787,10764.090795787411
2025-02-11 13:00:00+00:00,8497.0,9340.345366357546,7944.656633795734,10736.034098919357
2025-02-11 14:00:00+00:00,8970.25,9454.270299148182,8058.58156658637,10849.959031709994
2025-02-11 15:00:00+00:00,9255.75,10153.154098647876,8757.465366086064,11548.842831209688
2025-02-11 16:00:00+00:00,10635.5,10369.47186632163,8973.783133759818,11765.160598883442
2025-02-11 17:00:00+00:00,11084.5,10689.142836892473,9293.454104330662,12084.831569454285
2025-02-11 18:00:00+00:00,11046.0,10428.395692241003,9032.706959679192,11824.084424802815
2025-02-11 19:00:00+00:00,10389.75,10546.447730323998,9150.758997762186,11942.13646288581
2025-02-11 20:00:00+00:00,9487.25,10194.365336229454,8798.676603667642,11590.054068791265
2025-02-11 21:00:00+00:00,8292.0,9336.694423170613,7941.0056906088,10732.383155732425
2025-02-11 22:00:00+00:00,8484.25,9235.629592236377,7839.940859674564,10631.318324798189
2025-02-11 23:00:00+00:00,8485.25,8830.445723508907,7434.756990947094,10226.134456070718
2025-02-12 00:00:00+00:00,8432.0,7956.2091111930185,6560.520378631206,9351.89784375483
2025-02-12 01:00:00+00:00,8305.75,8060.2748164266595,6664.586083864847,9455.963548988471
2025-02-12 02:00:00+00:00,8351.75,8267.879697986777,6872.190965424965,9663.568430548588
2025-02-12 03:00:00+00:00,8253.0,8329.011142896463,6933.322410334651,9724.699875458275
2025-02-12 04:00:00+00:00,8287.75,8373.690515483293,6978.001782921481,9769.379248045105
2025-02-12 05:00:00+00:00,8984.75,8721.280480652069,7325.591748090257,10116.96921321388
2025-02-12 06:00:00+00:00,8646.0,8927.812888771994,7532.124156210182,10323.501621333806
2025-02-12 07:00:00+00:00,8270.75,8247.089106744326,6851.4003741825145,9642.777839306138
2025-02-12 08:00:00+00:00,7772.0,8069.41948203928,6673.730749477469,9465.108214601092
2025-02-12 09:00:00+00:00,7255.5,7411.235690683117,6015.546958121306,8806.92442324493
2025-02-12 10:00:00+00:00,7013.75,6843.970200997656,5448.2814684358445,8239.658933559469
2025-02-12 11:00:00+00:00,6687.5,6552.055803426627,5156.367070864815,7947.744535988439
2025-02-12 12:00:00+00:00,6131.5,5956.854422751428,4561.165690189616,7352.543155313239
2025-02-12 13:00:00+00:00,5754.5,5784.408162701241,4388.719430139429,7180.096895263053
2025-02-12 14:00:00+00:00,5952.25,5375.8128090166065,3980.124076454794,6771.501541578418
2025-02-12 15:00:00+00:00,5913.25,5495.436381260751,4099.747648698939,6891.125113822563
2025-02-12 16:00:00+00:00,5722.0,5362.903887660478,3967.2151550986664,6758.59262022229
2025-02-12 17:00:00+00:00,5377.25,5007.646223595089,3611.9574910332776,6403.334956156901
2025-02-12 18:00:00+00:00,5090.5,5603.844694452072,4208.155961890259,6999.533427013884
2025-02-12 19:00:00+00:00,4505.0,5224.66330452569,3828.9745719638786,6620.352037087502
2025-02-12 20:00:00+00:00,3928.75,4594.260562650225,3198.571830088413,5989.949295212037
2025-02-12 21:00:00+00:00,3350.0,3396.9825144064885,2001.2937818446762,4792.671246968301
2025-02-12 22:00:00+00:00,2942.0000000000005,2649.8201997682786,1254.1314672064664,4045.508932330091
2025-02-12 23:00:00+00:00,2537.25,2345.276508430369,949.5877758685574,3740.965240992181
2025-02-13 00:00:00+00:00,2018.25,2352.8286952201115,957.1399626582997,3748.5174277819233
2025-02-13 01:00:00+00:00,1640.5000000000005,2121.248469514798,725.559736952986,3516.9372020766104
2025-02-13 02:00:00+00:00,1560.0,2218.0045960208936,822.3158634590818,3613.693328582706
2025-02-13 03:00:00+00:00,1742.5,1876.954750255582,481.26601769377066,3272.6434828173938
2025-02-13 04:00:00+00:00,1909.75,1770.2794047741122,374.5906722123,3165.968137335924
2025-02-13 05:00:00+00:00,1804.0,1686.603858402725,290.9151258409129,3082.2925909645373
2025-02-13 06:00:00+00:00,1829.75,1411.694996590969,16.006264029156227,2807.3837291527807
2025-02-13 07:00:00+00:00,1925.9999999999995,1671.9665588398652,276.277826278053,3067.6552914016775
2025-02-13 08:00:00+00:00,1881.25,1743.562064996992,347.8733324351797,3139.250797558804
2025-02-13 09:00:00+00:00,1804.5,2318.9673489305865,923.2786163687742,3714.6560814923987
2025-02-13 10:00:00+00:00,1980.0,2460.288120902525,1064.5993883407127,3855.976853464337
2025-02-13 11:00:00+00:00,2079.2499999999995,2826.245434080992,1430.55670151918,4221.934166642804
2025-02-13 12:00:00+00:00,2030.75,2628.0496622997816,1232.3609297379699,4023.7383948615934
2025-02-13 13:00:00+00:00,2235.75,2232.563416862544,836.874684300732,3628.2521494243556
2025-02-13 14:00:00+00:00,2772.5,2803.274213814608,1407.585481252796,4198.9629463764195
2025-02-13 15:00:00+00:00,3474.75,3175.2928773354265,1779.6041447736143,4570.981609897239
2025-02-13 16:00:00+00:00,4152.75,4356.085668835892,2960.3969362740804,5751.774401397704
2025-02-13 17:00:00+00:00,4909.75,3732.845691122093,2337.1569585602806,5128.534423683905
2025-02-13 18:00:00+00:00,4980.25,4910.443548547491,3514.754815985679,6306.132281109303
2025-02-13 19:00:00+00:00,4725.0,3814.8084395110436,2419.119706949232,5210.497172072855
2025-02-13 20:00:00+00:00,4419.75,3815.2682817514433,2419.579549189631,5210.957014313255
2025-02-13 21:00:00+00:00,4013.0,3564.849200537792,2169.16046797598,4960.537933099604
2025-02-13 22:00:00+00:00,3599.0,3232.6078941704545,1836.9191616086428,4628.296626732266
2025-02-13 23:00:00+00:00,3313.25,2966.4831253406014,1570.7943927787896,4362.171857902414
2025-02-14 00:00:00+00:00,2844.0,2325.972700339789,930.2839677779766,3721.661432901601
2025-02-14 01:00:00+00:00,2555.75,2388.75601390306,993.0672813412484,3784.444746464872
2025-02-14 02:00:00+00:00,2386.9999999999995,2413.936483666478,1018.2477511046654,3809.62521622829
2025-02-14 03:00:00+00:00,2082.0,2254.923104771186,859.2343722093738,3650.611837332998
2025-02-14 04:00:00+00:00,1777.0,1886.820673352734,491.1319407909223,3282.509405914546
2025-02-14 05:00:00+00:00,1619.5000000000005,1652.5925700778125,256.90383751600075,3048.2813026396248
2025-02-14 06:00:00+00:00,1511.25,1169.4999570941309,-226.1887754676818,2565.1886896559427
2025-02-14 07:00:00+00:00,1319.0,929.3155964210509,-466.37313614076174,2325.0043289828627
2025-02-14 08:00:00+00:00,958.25,757.3795141321234,-638.3092184296884,2153.0682466939356
2025-02-14 09:00:00+00:00,712.5,750.634080640204,-645.0546519216077,2146.3228132020163
2025-02-14 10:00:00+00:00,518.0,710.013717337556,-685.6750152242557,2105.7024498993683
2025-02-14 11:00:00+00:00,409.75,515.5343833596862,-880.1543492021265,1911.223115921498
2025-02-14 12:00:00+00:00,351.75,540.2932628182625,-855.3954697435493,1935.9819953800743
2025-02-14 13:00:00+00:00,300.0,477.9023613069585,-917.7863712548533,1873.5910938687703
2025-02-14 14:00:00+00:00,258.25,451.80926958341934,-943.8794629783924,1847.498002145231
2025-02-14 15:00:00+00:00,224.25,677.5969740808996,-718.0917584809122,2073.2857066427114
2025-02-14 16:00:00+00:00,241.0,688.8260576946013,-706.8626748672104,2084.514790256413
2025-02-14 17:00:00+00:00,280.75,358.9842412349881,-1036.7044913268237,1754.6729737968003
2025-02-14 18:00:00+00:00,250.5,405.84082938925985,-989.8479031725519,1801.529561951072
2025-02-14 19:00:00+00:00,217.0,347.2266540180781,-1048.4620785437346,1742.9153865798894
2025-02-14 20:00:00+00:00,204.5,248.7767462123993,-1146.9119863494125,1644.465478774211
2025-02-14 21:00:00+00:00,165.5,408.215204039765,-987.4735285220468,1803.9039366015772
2025-02-14 22:00:00+00:00,191.75,436.4613804590408,-959.2273521027719,1832.1501130208526
2025-02-14 23:00:00+00:00,185.75,444.5200833029803,-951.1686492588324,1840.208815864792
2025-02-15 00:00:00+00:00,193.0,421.75257174719445,-973.9361608146173,1817.4413043090067
2025-02-15 01:00:00+00:00,202.0,645.2637249813997,-750.425007580413,2040.9524575432115
2025-02-15 02:00:00+00:00,207.0,287.42926572159104,-1108.2594668402216,1683.1179982834028
2025-02-15 03:00:00+00:00,214.7499999999991,381.01177377094973,-1014.676958790863,1776.700506332761
2025-02-15 04:00:00+00:00,243.0,446.1292915870781,-949.5594409747337,1841.8180241488903
2025-02-15 05:00:00+00:00,230.0,382.84456840670464,-1012.8441641551071,1778.5333009685164
2025-02-15 06:00:00+00:00,265.75,473.0788772274673,-922.6098553343454,1868.7676097892786
2025-02-15 07:00:00+00:00,280.0,526.2130871619593,-869.4756453998534,1921.901819723771
2025-02-15 08:00:00+00:00,307.25,570.523741895332,-825.1649906664798,1966.2124744571438
2025-02-15 09:00:00+00:00,307.25,418.0385182109485,-977.6502143508633,1813.7272507727603
2025-02-15 10:00:00+00:00,229.5,590.9494546789256,-804.7392778828862,1986.6381872407378
2025-02-15 11:00:00+00:00,194.0,572.0130298296508,-823.6757027321619,1967.7017623914626
2025-02-15 12:00:00+00:00,181.0,570.7883670403007,-824.900365521511,1966.477099602113
2025-02-15 13:00:00+00:00,123.5,858.5397392243613,-537.1489933374505,2254.228471786173
2025-02-15 14:00:00+00:00,123.25,501.3638486077007,-894.3248839541111,1897.052581169513
2025-02-15 15:00:00+00:00,103.25,524.1979191384062,-871.4908134234056,1919.886651700218
2025-02-15 16:00:00+00:00,146.5,505.14988044144866,-890.538852120364,1900.8386130032604
2025-02-15 17:00:00+00:00,262.0,412.2544140708724,-983.4343184909403,1807.9431466326837
2025-02-15 18:00:00+00:00,379.75,586.1413145022061,-809.5474180596057,1981.830047064018
2025-02-15 19:00:00+00:00,592.9999999999991,738.7508672687427,-656.9378652930691,2134.439599830555
