date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-20 07:00:00+00:00,616.7499999999991,925.8541224443734,-435.637784163805,2287.346029052552
2025-01-20 08:00:00+00:00,614.0,1079.9917394425138,-281.5001671656646,2441.483646050692
2025-01-20 09:00:00+00:00,509.0,703.6801834800171,-657.8117231281612,2065.1720900881955
2025-01-20 10:00:00+00:00,394.75,668.113329147568,-693.3785774606104,2029.6052357557464
2025-01-20 11:00:00+00:00,321.25,705.5181738878282,-655.9737327203502,2067.0100804960066
2025-01-20 12:00:00+00:00,369.75,787.1531814621412,-574.3387251460372,2148.6450880703196
2025-01-20 13:00:00+00:00,397.25,998.971101629576,-362.5208049786024,2360.4630082377544
2025-01-20 14:00:00+00:00,432.0,872.7254671177207,-488.76643949045774,2234.217373725899
2025-01-20 15:00:00+00:00,504.5000000000009,959.2179054146272,-402.27400119355116,2320.7098120228056
2025-01-20 16:00:00+00:00,637.5,1397.0665787386124,35.57467213043492,2758.558485346791
2025-01-20 17:00:00+00:00,840.25,1595.725627394364,234.23372078618468,2957.2175340025424
2025-01-20 18:00:00+00:00,1018.0,1205.8658175513447,-155.62608905683283,2567.357724159523
2025-01-20 19:00:00+00:00,1166.249999999999,1271.7753543622075,-89.71655224597089,2633.2672609703864
2025-01-20 20:00:00+00:00,1413.0,1146.396077683049,-215.09582892512935,2507.887984291228
2025-01-20 21:00:00+00:00,1464.75,1413.4490001197591,51.95709351158166,2774.9409067279375
2025-01-20 22:00:00+00:00,1551.75,1864.1739351857836,502.6820285776057,3225.665841793962
2025-01-20 23:00:00+00:00,1558.5,1827.940875083349,466.44896847517157,3189.4327816915275
2025-01-21 00:00:00+00:00,1541.5,2209.3922229569484,847.9003163487696,3570.8841295651273
2025-01-21 01:00:00+00:00,1496.0,1407.5272310696573,46.03532446147892,2769.0191376778353
2025-01-21 02:00:00+00:00,1538.0,1214.1567619794923,-147.33514462868698,2575.6486685876707
2025-01-21 03:00:00+00:00,1578.5,1167.1246729613777,-194.36723364680074,2528.6165795695565
2025-01-21 04:00:00+00:00,1542.75,1130.892447633738,-230.5994589744405,2492.384354241916
2025-01-21 05:00:00+00:00,1789.25,1742.3753614261304,380.88345481795295,3103.867268034309
2025-01-21 06:00:00+00:00,1880.25,2169.2109063409325,807.718999732755,3530.702812949111
2025-01-21 07:00:00+00:00,1815.75,1922.8263486368787,561.3344420287003,3284.318255245057
2025-01-21 08:00:00+00:00,1721.0,1776.3219719426247,414.83006533444586,3137.813878550803
2025-01-21 09:00:00+00:00,1673.5,2049.9081142788636,688.4162076706853,3411.400020887042
2025-01-21 10:00:00+00:00,1550.5,1376.2083992012695,14.716492593091061,2737.7003058094483
2025-01-21 11:00:00+00:00,1512.25,2064.2987434547836,702.8068368466047,3425.790650062962
2025-01-21 12:00:00+00:00,1540.5,1919.7540990321695,558.2621924239902,3281.246005640348
2025-01-21 13:00:00+00:00,1520.0,1549.7478642062597,188.2559575980813,2911.239770814438
2025-01-21 14:00:00+00:00,1423.5,1776.3126314209476,414.8207248127701,3137.804538029126
2025-01-21 15:00:00+00:00,1386.25,1202.7663068463971,-158.72559976178127,2564.258213454575
2025-01-21 16:00:00+00:00,1415.0,1805.8394697263875,444.34756311821,3167.331376334566
2025-01-21 17:00:00+00:00,1438.5,1769.1385548195312,407.64664821135284,3130.6304614277096
2025-01-21 18:00:00+00:00,1427.25,1761.9166537256015,400.42474711742307,3123.40856033378
2025-01-21 19:00:00+00:00,1558.25,1723.939762938418,362.4478563302391,3085.4316695465964
2025-01-21 20:00:00+00:00,1658.75,1901.4480116913674,539.956105083189,3262.9399182995458
2025-01-21 21:00:00+00:00,1676.4999999999995,1783.1405584091472,421.64865180096876,3144.6324650173256
2025-01-21 22:00:00+00:00,1714.25,1870.2318747317477,508.73996812356927,3231.723781339926
2025-01-21 23:00:00+00:00,1873.5,1992.6198021712667,631.1278955630878,3354.111708779445
2025-01-22 00:00:00+00:00,1856.7499999999995,2231.646183021604,870.1542764134256,3593.1380896297824
2025-01-22 01:00:00+00:00,1925.75,1856.6709352479475,495.17902863976906,3218.162841856126
2025-01-22 02:00:00+00:00,2076.25,1700.3963689953252,338.90446238714685,3061.8882756035036
2025-01-22 03:00:00+00:00,2292.5000000000005,2223.6130627496564,862.1211561414775,3585.1049693578343
2025-01-22 04:00:00+00:00,2680.75,2514.992252050686,1153.5003454425068,3876.4841586588645
2025-01-22 05:00:00+00:00,2958.25,2706.3970723319585,1344.9051657237806,4067.8889789401373
2025-01-22 06:00:00+00:00,3186.25,3232.0500851995275,1870.5581785913491,4593.541991807706
2025-01-22 07:00:00+00:00,3446.25,3116.5247740006216,1755.0328673924432,4478.0166806088
2025-01-22 08:00:00+00:00,3752.5,3565.9557244145117,2204.4638178063333,4927.44763102269
2025-01-22 09:00:00+00:00,3847.0,4529.968494699639,3168.4765880914615,5891.460401307818
2025-01-22 10:00:00+00:00,3975.25,5379.553448115759,4018.061541507581,6741.045354723938
2025-01-22 11:00:00+00:00,3843.75,5428.0152776672785,4066.5233710591006,6789.507184275457
2025-01-22 12:00:00+00:00,3524.0,4964.001840168025,3602.5099335598466,6325.493746776204
2025-01-22 13:00:00+00:00,3651.0,4856.828084801201,3495.336178193023,6218.319991409379
2025-01-22 14:00:00+00:00,4226.75,4046.0676457160025,2684.5757391078237,5407.559552324181
2025-01-22 15:00:00+00:00,5076.25,5544.7129055208,4183.220998912621,6906.204812128978
2025-01-22 16:00:00+00:00,5603.0,5946.882138809229,4585.390232201051,7308.374045417408
2025-01-22 17:00:00+00:00,5814.75,5316.54884515893,3955.0569385507515,6678.040751767108
2025-01-22 18:00:00+00:00,6021.0,5578.718549496619,4217.22664288844,6940.210456104797
2025-01-22 19:00:00+00:00,5998.25,6222.4949673033525,4861.003060695174,7583.986873911531
2025-01-22 20:00:00+00:00,6152.5,6566.539351162935,5205.047444554757,7928.031257771114
2025-01-22 21:00:00+00:00,5952.5,7528.965961699813,6167.474055091635,8890.457868307993
2025-01-22 22:00:00+00:00,5899.0,5938.03740538425,4576.545498776071,7299.529311992428
2025-01-22 23:00:00+00:00,5726.5,5984.224084694229,4622.73217808605,7345.715991302407
2025-01-23 00:00:00+00:00,5553.5,5895.86202661727,4534.370120009092,7257.353933225449
2025-01-23 01:00:00+00:00,5504.0,5766.155828682316,4404.663922074137,7127.647735290494
2025-01-23 02:00:00+00:00,5522.25,5426.187827752563,4064.6959211443846,6787.679734360741
2025-01-23 03:00:00+00:00,5318.5,4916.378275948291,3554.886369340113,6277.870182556469
2025-01-23 04:00:00+00:00,5808.25,5194.418991330819,3832.9270847226408,6555.910897938998
2025-01-23 05:00:00+00:00,6529.0,7432.240391102731,6070.748484494553,8793.732297710909
2025-01-23 06:00:00+00:00,7922.0,8265.374777466704,6903.882870858526,9626.866684074883
2025-01-23 07:00:00+00:00,9658.5,9886.2905945385,8524.79868793032,11247.782501146676
2025-01-23 08:00:00+00:00,11579.75,12228.666520790135,10867.174614181957,13590.158427398314
2025-01-23 09:00:00+00:00,12421.25,12336.861219482817,10975.369312874638,13698.353126090995
2025-01-23 10:00:00+00:00,13039.75,13688.542694955911,12327.050788347733,15050.03460156409
2025-01-23 11:00:00+00:00,13543.5,12892.50266902421,11531.010762416032,14253.99457563239
2025-01-23 12:00:00+00:00,14379.25,13026.046247844375,11664.554341236197,14387.538154452555
2025-01-23 13:00:00+00:00,14137.75,14276.035494061565,12914.543587453387,15637.527400669744
2025-01-23 14:00:00+00:00,12785.25,12273.134368748077,10911.642462139898,13634.626275356255
2025-01-23 15:00:00+00:00,12390.0,12311.869675005164,10950.377768396986,13673.361581613342
2025-01-23 16:00:00+00:00,12159.0,11572.006409257678,10210.5145026495,12933.498315865856
2025-01-23 17:00:00+00:00,11863.0,12087.18478182673,10725.692875218552,13448.676688434909
2025-01-23 18:00:00+00:00,11718.75,11952.413986902444,10590.922080294265,13313.905893510622
2025-01-23 19:00:00+00:00,12401.75,11354.147195299382,9992.655288691203,12715.63910190756
2025-01-23 20:00:00+00:00,12977.0,12658.854286352263,11297.362379744085,14020.346192960442
2025-01-23 21:00:00+00:00,12904.5,12840.796122057363,11479.304215449185,14202.288028665542
2025-01-23 22:00:00+00:00,13250.75,12980.422137561207,11618.930230953029,14341.914044169385
2025-01-23 23:00:00+00:00,13165.0,13167.35277203749,11805.860865429311,14528.84467864567
2025-01-24 00:00:00+00:00,12717.0,13137.595125030013,11776.103218421835,14499.087031638192
2025-01-24 01:00:00+00:00,12488.5,12583.471388797707,11221.979482189528,13944.963295405887
2025-01-24 02:00:00+00:00,12414.25,12732.94037556,11371.448468951821,14094.432282168178
2025-01-24 03:00:00+00:00,12306.75,12113.600170959577,10752.108264351398,13475.092077567755
2025-01-24 04:00:00+00:00,12120.5,12266.86853540274,10905.376628794562,13628.360442010919
2025-01-24 05:00:00+00:00,12608.75,12231.696910873865,10870.205004265687,13593.188817482043
2025-01-24 06:00:00+00:00,12949.5,11980.03244566673,10618.540539058551,13341.524352274908
2025-01-24 07:00:00+00:00,13178.25,13150.325980407353,11788.834073799175,14511.817887015532
2025-01-24 08:00:00+00:00,13801.25,13901.875384714807,12540.383478106629,15263.367291322986
2025-01-24 09:00:00+00:00,14381.5,14856.526545046956,13495.034638438778,16218.018451655134
2025-01-24 10:00:00+00:00,15516.5,15941.055683526985,14579.563776918807,17302.54759013516
2025-01-24 11:00:00+00:00,16176.5,16527.746075080613,15166.254168472435,17889.237981688788
2025-01-24 12:00:00+00:00,16322.499999999996,16822.645049660554,15461.153143052376,18184.136956268732
2025-01-24 13:00:00+00:00,17493.5,16736.00879727349,15374.516890665313,18097.50070388167
2025-01-24 14:00:00+00:00,17159.5,17102.83493870179,15741.343032093617,18464.32684530997
2025-01-24 15:00:00+00:00,17090.25,17108.785818918066,15747.293912309888,18470.277725526244
2025-01-24 16:00:00+00:00,16916.25,17268.73071825684,15907.238811648658,18630.22262486502
2025-01-24 17:00:00+00:00,16485.75,17155.3804115513,15793.888504943123,18516.87231815948
2025-01-24 18:00:00+00:00,16136.25,16228.216582956873,14866.724676348695,17589.708489565055
2025-01-24 19:00:00+00:00,15109.75,15426.092352972617,14064.600446364439,16787.584259580795
2025-01-24 20:00:00+00:00,13964.25,14039.40104668259,12677.909140074411,15400.892953290768
2025-01-24 21:00:00+00:00,12407.5,12555.546808009498,11194.05490140132,13917.038714617676
2025-01-24 22:00:00+00:00,10968.25,11718.309474079404,10356.817567471226,13079.801380687582
2025-01-24 23:00:00+00:00,10311.25,11304.402886041857,9942.910979433678,12665.894792650035
2025-01-25 00:00:00+00:00,9566.0,9643.720862718035,8282.228956109857,11005.212769326214
2025-01-25 01:00:00+00:00,8739.5,8853.53058165729,7492.0386750491125,10215.02248826547
2025-01-25 02:00:00+00:00,8347.0,8140.787541402546,6779.295634794367,9502.279448010724
2025-01-25 03:00:00+00:00,8135.75,7625.615889122789,6264.12398251461,8987.107795730966
2025-01-25 04:00:00+00:00,7561.75,7433.398536439091,6071.906629830913,8794.890443047268
2025-01-25 05:00:00+00:00,7168.75,7740.52368062639,6379.031774018212,9102.015587234568
2025-01-25 06:00:00+00:00,7029.25,7522.18433895143,6160.692432343251,8883.676245559607
2025-01-25 07:00:00+00:00,7438.0,8010.107763817551,6648.615857209373,9371.59967042573
2025-01-25 08:00:00+00:00,7268.0,8133.673188725124,6772.181282116946,9495.165095333303
2025-01-25 09:00:00+00:00,6518.75,7891.917489837302,6530.425583229124,9253.40939644548
2025-01-25 10:00:00+00:00,6698.0,7093.993420410764,5732.501513802586,8455.485327018943
2025-01-25 11:00:00+00:00,7469.25,5773.740834792968,4412.248928184789,7135.232741401146
2025-01-25 12:00:00+00:00,8017.75,7042.012187831216,5680.520281223037,8403.504094439395
2025-01-25 13:00:00+00:00,8317.75,7227.980949308351,5866.489042700173,8589.47285591653
2025-01-25 14:00:00+00:00,6756.25,7038.583140081264,5677.091233473086,8400.075046689442
2025-01-25 15:00:00+00:00,5285.25,5918.994056498912,4557.502149890734,7280.48596310709
2025-01-25 16:00:00+00:00,4777.75,5024.474724240022,3662.9828176318433,6385.9666308482
2025-01-25 17:00:00+00:00,4087.0,4699.3939620118645,3337.9020554036856,6060.885868620043
2025-01-25 18:00:00+00:00,2909.75,4844.615376504702,3483.123469896524,6206.10728311288
2025-01-25 19:00:00+00:00,2650.25,4119.50900440032,2758.0170977921416,5481.000911008498
2025-01-25 20:00:00+00:00,2380.25,3802.1910902306126,2440.6991836224347,5163.682996838791
2025-01-25 21:00:00+00:00,2292.25,2667.3628302417196,1305.8709236335417,4028.854736849898
2025-01-25 22:00:00+00:00,2130.5,1703.623027893434,342.1311212852552,3065.1149345016124
2025-01-25 23:00:00+00:00,1861.5,1785.838564449753,424.3466578415746,3147.3304710579314
2025-01-26 00:00:00+00:00,2124.75,2271.209239421528,909.7173328133504,3632.7011460297063
2025-01-26 01:00:00+00:00,2968.75,2645.547362327932,1284.0554557197538,4007.0392689361106
2025-01-26 02:00:00+00:00,3609.0,3119.959842782679,1758.4679361745007,4481.451749390857
2025-01-26 03:00:00+00:00,3954.5,2685.479910450414,1323.9880038422361,4046.971817058593
2025-01-26 04:00:00+00:00,3575.5,2333.8883392317366,972.3964326235582,3695.380245839915
2025-01-26 05:00:00+00:00,3379.0,2431.49963200073,1070.007725392551,3792.991538608908
2025-01-26 06:00:00+00:00,3466.0,2648.8224861892304,1287.330579581052,4010.314392797409
2025-01-26 07:00:00+00:00,3670.75,2325.576541248609,964.0846346404305,3687.0684478567873
2025-01-26 08:00:00+00:00,3841.5,2831.0022342382335,1469.5103276300551,4192.494140846412
2025-01-26 09:00:00+00:00,3858.5,2586.5795935276087,1225.0876869194299,3948.0715001357867
2025-01-26 10:00:00+00:00,3624.5,3178.827536638257,1817.3356300300784,4540.319443246435
2025-01-26 11:00:00+00:00,3476.0,2240.1866291089145,878.6947225007361,3601.678535717093
2025-01-26 12:00:00+00:00,3285.75,2083.976462559432,722.4845559512532,3445.4683691676105
2025-01-26 13:00:00+00:00,2819.0,2035.8812690344216,674.3893624262428,3397.3731756426
2025-01-26 14:00:00+00:00,2243.0,2033.4824710744897,671.9905644663104,3394.974377682668
2025-01-26 15:00:00+00:00,2202.0,1952.7925905975808,591.3006839894024,3314.284497205759
2025-01-26 16:00:00+00:00,2472.25,2824.018428138086,1462.5265215299078,4185.510334746265
2025-01-26 17:00:00+00:00,3608.25,4203.442684096765,2841.9507774885874,5564.934590704944
2025-01-26 18:00:00+00:00,5668.5,6087.33535788735,4725.843451279172,7448.827264495529
2025-01-26 19:00:00+00:00,7824.0,8009.082138839396,6647.590232231218,9370.574045447574
2025-01-26 20:00:00+00:00,10302.0,10018.14168151586,8656.64977490768,11379.633588124037
2025-01-26 21:00:00+00:00,11389.75,11963.50573337822,10602.013826770042,13324.997639986399
2025-01-26 22:00:00+00:00,12199.25,12601.583524563212,11240.091617955033,13963.07543117139
2025-01-26 23:00:00+00:00,12564.25,12941.89741808426,11580.405511476081,14303.389324692438
2025-01-27 00:00:00+00:00,13182.75,13088.960379631462,11727.468473023284,14450.452286239644
2025-01-27 01:00:00+00:00,13540.5,13470.69577360357,12109.20386699539,14832.187680211748
2025-01-27 02:00:00+00:00,13785.5,14084.524607182757,12723.032700574577,15446.016513790935
2025-01-27 03:00:00+00:00,14163.75,13915.445440745865,12553.953534137687,15276.937347354044
2025-01-27 04:00:00+00:00,15143.25,14263.702710450169,12902.21080384199,15625.194617058347
2025-01-27 05:00:00+00:00,16470.25,15317.470453453396,13955.978546845217,16678.962360061574
2025-01-27 06:00:00+00:00,17262.75,16643.771717457235,15282.279810849057,18005.263624065414
2025-01-27 07:00:00+00:00,17550.75,16484.02680154514,15122.534894936962,17845.51870815332
2025-01-27 08:00:00+00:00,17024.75,16661.626282969522,15300.13437636134,18023.1181895777
2025-01-27 09:00:00+00:00,16493.75,16129.906939616165,14768.41503300799,17491.398846224343
2025-01-27 10:00:00+00:00,15918.75,15577.61966570824,14216.127759100062,16939.11157231642
2025-01-27 11:00:00+00:00,14557.25,14455.277134968761,13093.785228360583,15816.769041576936
2025-01-27 12:00:00+00:00,12579.25,13425.104038208305,12063.612131600126,14786.595944816483
2025-01-27 13:00:00+00:00,11613.25,11519.280924017785,10157.789017409606,12880.772830625963
2025-01-27 14:00:00+00:00,10660.75,10933.58157982588,9572.0896732177,12295.07348643406
2025-01-27 15:00:00+00:00,9793.75,9643.680231973804,8282.188325365625,11005.172138581984
2025-01-27 16:00:00+00:00,9841.25,8904.060264102012,7542.568357493834,10265.55217071019
2025-01-27 17:00:00+00:00,10966.0,9740.408589799208,8378.916683191028,11101.900496407387
2025-01-27 18:00:00+00:00,11295.0,11221.083375113136,9859.591468504957,12582.575281721314
2025-01-27 19:00:00+00:00,11699.75,11303.548358309039,9942.05645170086,12665.040264917217
2025-01-27 20:00:00+00:00,11666.75,11447.265552636074,10085.773646027896,12808.757459244252
2025-01-27 21:00:00+00:00,11574.25,10229.882035273122,8868.390128664943,11591.3739418813
2025-01-27 22:00:00+00:00,11476.25,11021.206271507663,9659.714364899484,12382.698178115841
2025-01-27 23:00:00+00:00,10936.75,10720.809337083156,9359.317430474977,12082.301243691334
2025-01-28 00:00:00+00:00,11245.25,10551.327158027627,9189.835251419448,11912.819064635805
2025-01-28 01:00:00+00:00,10671.75,9933.904391069413,8572.412484461234,11295.396297677591
2025-01-28 02:00:00+00:00,9479.5,9580.06449610282,8218.57258949464,10941.556402710998
2025-01-28 03:00:00+00:00,9375.5,9013.283979296692,7651.792072688513,10374.77588590487
2025-01-28 04:00:00+00:00,9647.75,8723.981022827556,7362.489116219378,10085.472929435735
2025-01-28 05:00:00+00:00,10432.75,10457.747432482503,9096.255525874325,11819.239339090682
2025-01-28 06:00:00+00:00,10071.5,10508.839029716639,9147.34712310846,11870.330936324817
2025-01-28 07:00:00+00:00,8698.75,9727.390404859863,8365.898498251685,11088.882311468042
2025-01-28 08:00:00+00:00,7745.75,7988.062247656452,6626.570341048274,9349.554154264632
2025-01-28 09:00:00+00:00,6650.25,7002.805039487857,5641.313132879679,8364.296946096036
2025-01-28 10:00:00+00:00,5563.5,6067.270971174701,4705.779064566523,7428.7628777828795
2025-01-28 11:00:00+00:00,4869.0,4711.965324627245,3350.4734180190662,6073.457231235423
2025-01-28 12:00:00+00:00,4958.25,4962.979069486451,3601.487162878273,6324.47097609463
2025-01-28 13:00:00+00:00,4671.75,5942.06650807854,4580.574601470362,7303.558414686719
2025-01-28 14:00:00+00:00,4726.0,5309.799611201868,3948.30770459369,6671.291517810047
2025-01-28 15:00:00+00:00,5513.25,5440.9070418619385,4079.4151352537606,6802.398948470118
2025-01-28 16:00:00+00:00,6360.0,7267.653901702699,5906.16199509452,8629.145808310877
2025-01-28 17:00:00+00:00,7075.0,7117.144218042178,5755.652311434,8478.636124650357
2025-01-28 18:00:00+00:00,8062.75,8221.670397279458,6860.178490671281,9583.162303887637
2025-01-28 19:00:00+00:00,8936.75,9201.596282386996,7840.104375778817,10563.088188995172
2025-01-28 20:00:00+00:00,9212.0,9474.95118556211,8113.459278953931,10836.443092170288
2025-01-28 21:00:00+00:00,9084.75,9296.271265757608,7934.77935914943,10657.763172365787
2025-01-28 22:00:00+00:00,9118.5,9607.240448248847,8245.748541640669,10968.732354857026
2025-01-28 23:00:00+00:00,9088.75,9392.800147133486,8031.308240525308,10754.292053741665
2025-01-29 00:00:00+00:00,9006.75,9647.65377700688,8286.161870398702,11009.14568361506
2025-01-29 01:00:00+00:00,8899.75,9146.514364177889,7785.02245756971,10508.006270786067
2025-01-29 02:00:00+00:00,8784.5,9352.202782816177,7990.710876208,10713.694689424357
2025-01-29 03:00:00+00:00,9043.5,9985.455492874105,8623.963586265927,11346.947399482284
2025-01-29 04:00:00+00:00,9449.5,9673.658004048726,8312.166097440548,11035.149910656904
2025-01-29 05:00:00+00:00,9790.5,9499.781665222854,8138.289758614676,10861.273571831032
2025-01-29 06:00:00+00:00,10183.25,9827.078155032348,8465.58624842417,11188.570061640525
2025-01-29 07:00:00+00:00,10895.75,9902.751659345533,8541.259752737355,11264.24356595371
2025-01-29 08:00:00+00:00,11827.75,10057.602953388245,8696.111046780066,11419.094859996423
2025-01-29 09:00:00+00:00,12400.5,12131.153851192825,10769.661944584646,13492.645757801003
2025-01-29 10:00:00+00:00,13008.0,12990.234318281986,11628.742411673808,14351.726224890164
2025-01-29 11:00:00+00:00,13555.25,13383.277554831337,12021.785648223158,14744.769461439515
2025-01-29 12:00:00+00:00,13761.25,13277.727636810068,11916.23573020189,14639.219543418247
2025-01-29 13:00:00+00:00,13857.5,11994.091572853082,10632.599666244903,13355.58347946126
2025-01-29 14:00:00+00:00,14046.75,13188.83691891576,11827.345012307582,14550.328825523942
2025-01-29 15:00:00+00:00,12486.5,12639.304968587516,11277.813061979337,14000.796875195694
2025-01-29 16:00:00+00:00,10917.25,12022.81206959621,10661.320162988031,13384.303976204388
2025-01-29 17:00:00+00:00,10132.5,9459.912619114391,8098.420712506213,10821.40452572257
2025-01-29 18:00:00+00:00,9722.5,10470.57813776561,9109.086231157431,11832.070044373788
2025-01-29 19:00:00+00:00,9478.0,9364.557513961272,8003.065607353094,10726.049420569449
2025-01-29 20:00:00+00:00,9358.5,8587.197878511784,7225.705971903606,9948.689785119963
2025-01-29 21:00:00+00:00,8897.25,8606.632084209607,7245.140177601428,9968.123990817785
2025-01-29 22:00:00+00:00,8825.75,9190.501608280945,7829.009701672768,10551.993514889124
2025-01-29 23:00:00+00:00,8876.0,9070.779658937294,7709.287752329115,10432.271565545472
2025-01-30 00:00:00+00:00,8906.25,9009.274162370217,7647.782255762039,10370.766068978395
2025-01-30 01:00:00+00:00,8607.25,8880.378164353711,7518.886257745532,10241.87007096189
2025-01-30 02:00:00+00:00,8226.75,9165.212041999075,7803.720135390897,10526.703948607254
2025-01-30 03:00:00+00:00,7233.5,8793.50136459665,7432.009457988472,10154.993271204828
2025-01-30 04:00:00+00:00,6123.25,8175.193699707792,6813.7017930996135,9536.68560631597
2025-01-30 05:00:00+00:00,5327.25,6858.283684305063,5496.791777696884,8219.775590913241
2025-01-30 06:00:00+00:00,4833.5,6127.111206313082,4765.619299704904,7488.603112921261
2025-01-30 07:00:00+00:00,4220.25,4954.732411583298,3593.240504975119,6316.224318191476
2025-01-30 08:00:00+00:00,3509.25,4742.142739248079,3380.650832639901,6103.6346458562575
2025-01-30 09:00:00+00:00,2847.5,3295.4376240028773,1933.945717394699,4656.929530611056
2025-01-30 10:00:00+00:00,2593.75,2784.4073414232853,1422.915434815107,4145.899248031464
2025-01-30 11:00:00+00:00,2562.75,2638.025642157251,1276.5337355490728,3999.5175487654296
2025-01-30 12:00:00+00:00,2296.0000000000005,3060.204796183919,1698.7128895757405,4421.696702792097
2025-01-30 13:00:00+00:00,1916.5,2626.115077177189,1264.6231705690107,3987.6069837853674
2025-01-30 14:00:00+00:00,2211.0,2377.87800841643,1016.3861018082525,3739.3699150246084
2025-01-30 15:00:00+00:00,2646.75,3346.4810005588884,1984.98909395071,4707.972907167066
2025-01-30 16:00:00+00:00,2982.5,3408.4934530960513,2047.0015464878734,4769.985359704229
2025-01-30 17:00:00+00:00,3283.2499999999995,3394.786095664628,2033.2941890564498,4756.278002272807
2025-01-30 18:00:00+00:00,4560.75,3923.396097817876,2561.9041912096973,5284.888004426054
2025-01-30 19:00:00+00:00,5593.5,5006.706448444442,3645.2145418362634,6368.19835505262
2025-01-30 20:00:00+00:00,6102.75,5689.509725398921,4328.017818790742,7051.001632007099
2025-01-30 21:00:00+00:00,6062.0,6334.596962462208,4973.105055854029,7696.088869070386
2025-01-30 22:00:00+00:00,5843.5,5615.283575907779,4253.7916692996005,6976.775482515957
2025-01-30 23:00:00+00:00,6057.75,5375.313989923697,4013.8220833155183,6736.805896531875
2025-01-31 00:00:00+00:00,6501.5,5988.045092719081,4626.553186110903,7349.53699932726
2025-01-31 01:00:00+00:00,6957.5,6099.544849736361,4738.052943128183,7461.03675634454
2025-01-31 02:00:00+00:00,7414.0,7735.881804373261,6374.3898977650815,9097.37371098144
2025-01-31 03:00:00+00:00,8184.0,8434.131849259067,7072.639942650889,9795.623755867246
2025-01-31 04:00:00+00:00,8719.5,9221.808439977247,7860.316533369069,10583.300346585424
2025-01-31 05:00:00+00:00,9231.5,8924.106484002261,7562.6145773940825,10285.59839061044
2025-01-31 06:00:00+00:00,9151.25,9380.314376792292,8018.822470184114,10741.80628340047
2025-01-31 07:00:00+00:00,8763.25,9236.186160875866,7874.694254267688,10597.678067484045
2025-01-31 08:00:00+00:00,8359.5,8668.408906415823,7306.916999807645,10029.900813024002
2025-01-31 09:00:00+00:00,7430.5,8269.820948389912,6908.329041781734,9631.31285499809
2025-01-31 10:00:00+00:00,6475.0,7800.971683799808,6439.479777191629,9162.463590407986
2025-01-31 11:00:00+00:00,6083.5,5512.723967438748,4151.232060830569,6874.215874046926
2025-01-31 12:00:00+00:00,5727.0,5381.144220799358,4019.652314191179,6742.636127407535
2025-01-31 13:00:00+00:00,4730.25,5502.487807364825,4140.995900756647,6863.9797139730035
2025-01-31 14:00:00+00:00,3426.0,4030.6526217409146,2669.160715132736,5392.144528349093
2025-01-31 15:00:00+00:00,2628.75,2561.206965728704,1199.7150591205254,3922.6988723368822
2025-01-31 16:00:00+00:00,2532.75,2294.0922588354015,932.6003522272231,3655.58416544358
2025-01-31 17:00:00+00:00,2079.75,2328.4075873498427,966.9156807416639,3689.8994939580216
2025-01-31 18:00:00+00:00,2065.5,2347.9963921626977,986.5044855545184,3709.488298770876
2025-01-31 19:00:00+00:00,2053.0,2009.2612971726603,647.7693905644828,3370.7532037808387
2025-01-31 20:00:00+00:00,1843.25,1990.3589442892612,628.8670376810824,3351.8508508974396
2025-01-31 21:00:00+00:00,1607.0,1689.8177471833005,328.32584057512213,3051.309653791479
2025-01-31 22:00:00+00:00,1584.5,1706.6355435847681,345.14363697658973,3068.1274501929465
2025-01-31 23:00:00+00:00,1596.25,1419.2958119256782,57.80390531749981,2780.787718533856
2025-02-01 00:00:00+00:00,1649.0,1738.3097351513493,376.81782854317134,3099.8016417595277
2025-02-01 01:00:00+00:00,1621.75,1599.4550404259166,237.9631338177387,2960.946947034095
2025-02-01 02:00:00+00:00,1592.25,1375.1179305507485,13.62602394257101,2736.609837158927
2025-02-01 03:00:00+00:00,1494.75,1490.4758000880956,128.98389347991633,2851.967706696274
2025-02-01 04:00:00+00:00,1410.25,1554.6027554095122,193.1108488013342,2916.0946620176906
2025-02-01 05:00:00+00:00,1438.75,1693.4078073740138,331.91590076583543,3054.899713982192
2025-02-01 06:00:00+00:00,1440.25,1272.638960548743,-88.85294605943636,2634.1308671569213
2025-02-01 07:00:00+00:00,1335.5,1125.8766819820848,-235.61522462609355,2487.3685885902632
2025-02-01 08:00:00+00:00,1194.5,657.2543709840165,-704.2375356241619,2018.7462775921954
2025-02-01 09:00:00+00:00,900.0,699.5474534334044,-661.944453174774,2061.039360041583
2025-02-01 10:00:00+00:00,654.0,720.927041511286,-640.5648650968924,2082.4189481194644
2025-02-01 11:00:00+00:00,605.25,572.2849365995962,-789.2069700085822,1933.7768432077746
2025-02-01 12:00:00+00:00,572.25,580.9455632640111,-780.5463433441673,1942.4374698721895
2025-02-01 13:00:00+00:00,574.0,538.8411237762712,-822.6507828319072,1900.33303038445
2025-02-01 14:00:00+00:00,608.25,518.0244502019877,-843.4674564061906,1879.5163568101661
2025-02-01 15:00:00+00:00,695.75,445.8370702002121,-915.6548364079663,1807.32897680839
2025-02-01 16:00:00+00:00,941.75,668.668332159612,-692.8235744485664,2030.1602387677904
