date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-21 06:00:00+00:00,4.25,-6.856075,-220.94054125294815,207.2282266086304
2025-01-21 07:00:00+00:00,287.0,258.59363,44.50920048270882,472.6779683442878
2025-01-21 08:00:00+00:00,1660.5,1556.3079,1342.2234537369648,1770.3922215985435
2025-01-21 09:00:00+00:00,3551.0,3541.1096,3327.0251945119103,3755.1939623734893
2025-01-21 10:00:00+00:00,4972.75,4738.3794,4524.295193748139,4952.463961609718
2025-01-21 11:00:00+00:00,5541.25,5447.107,5233.022433303913,5661.191201165491
2025-01-21 12:00:00+00:00,5096.5,5177.7437,4963.659075927005,5391.827843788584
2025-01-21 13:00:00+00:00,3852.0,4058.972,3844.887386052261,4273.05615391384
2025-01-21 14:00:00+00:00,1848.25,1987.1727,1773.0883602794656,2201.257128141044
2025-01-21 15:00:00+00:00,277.5,211.80774,-2.2767519150816042,425.8920159464974
2025-01-21 16:00:00+00:00,1.25,-10.9293165,-225.0136151942038,203.15515266737475
2025-01-21 17:00:00+00:00,0.0,5.037968,-209.04630618409556,219.12246167748344
2025-01-21 18:00:00+00:00,0.0,5.037968,-209.04630618409556,219.12246167748344
2025-01-21 19:00:00+00:00,0.0,6.6812787,-207.40316194481102,220.76560591676753
2025-01-21 20:00:00+00:00,0.0,1.6512495,-212.43321915358956,215.73554870798898
2025-01-21 21:00:00+00:00,0.0,1.6512495,-212.43321915358956,215.73554870798898
2025-01-21 22:00:00+00:00,0.0,1.6512495,-212.43321915358956,215.73554870798898
2025-01-21 23:00:00+00:00,0.0,-1.6168169,-215.7012971674435,212.46747069413505
2025-01-22 00:00:00+00:00,0.0,2.4796188,-211.60487647655327,216.56389138502527
2025-01-22 01:00:00+00:00,0.0,3.731572,-210.35279029364892,217.81597756793008
2025-01-22 02:00:00+00:00,0.0,1.6449019,-212.439522775991,215.729245085588
2025-01-22 03:00:00+00:00,0.0,8.550908,-205.53355423407083,222.63521362750816
2025-01-22 04:00:00+00:00,0.0,4.051396,-210.0329398236545,218.1358280379245
2025-01-22 05:00:00+00:00,0.0,7.5750775,-206.50921490130168,221.65955296027732
2025-01-22 06:00:00+00:00,6.75,-2.4276078,-216.51189631475745,211.6568715468211
2025-01-22 07:00:00+00:00,424.5,272.10632,58.02183223623342,486.19060009781197
2025-01-22 08:00:00+00:00,1859.5,1532.2427,1318.158324616089,1746.3270924776675
2025-01-22 09:00:00+00:00,3893.25,3299.2935,3085.2090755970075,3513.377843458586
2025-01-22 10:00:00+00:00,5259.75,4752.617,4538.532975545315,4966.701743406894
2025-01-22 11:00:00+00:00,5912.25,6346.45,6132.3658445240035,6560.534612385583
2025-01-22 12:00:00+00:00,5294.0,5533.822,5319.737397731806,5747.906165593385
2025-01-22 13:00:00+00:00,3563.25,3330.7751,3116.6907083074384,3544.859476169017
2025-01-22 14:00:00+00:00,1618.75,1875.0046,1660.9201857311705,2089.088953592749
2025-01-22 15:00:00+00:00,240.75,226.18835,12.103911989858261,440.2726798514368
2025-01-22 16:00:00+00:00,0.75,106.47352,-107.61098264407929,320.5577852174997
2025-01-22 17:00:00+00:00,0.0,-1.2449907,-215.32938344576405,212.83938441581495
2025-01-22 18:00:00+00:00,0.0,3.254277,-210.8299978561804,217.3387700053986
2025-01-22 19:00:00+00:00,0.0,4.4134564,-209.67083173682158,218.49793612475742
2025-01-22 20:00:00+00:00,0.0,0.07581008,-214.0086578189339,214.1601100426451
2025-01-22 21:00:00+00:00,0.0,-14.342647,-228.42714345828153,199.74162440329746
2025-01-22 22:00:00+00:00,0.0,0.44324172,-213.6411799796847,214.52758788189385
2025-01-22 23:00:00+00:00,0.0,0.009159692,-214.07519605539255,214.09357180618645
2025-01-23 00:00:00+00:00,0.0,6.682011,-207.40246154232182,220.76630631925673
2025-01-23 01:00:00+00:00,0.0,-6.462276,-220.54668158661207,207.62208627496648
2025-01-23 02:00:00+00:00,0.0,-1.8465532,-215.9310291838483,212.2377386777307
2025-01-23 03:00:00+00:00,0.0,2.5792282,-211.5051858556135,216.66358200596505
2025-01-23 04:00:00+00:00,0.0,4.7696576,-209.31479380489372,218.85397405668527
2025-01-23 05:00:00+00:00,0.0,6.4503217,-207.63406129869736,220.53470656288118
2025-01-23 06:00:00+00:00,4.75,-0.37560594,-214.45995048937084,213.7088173722077
2025-01-23 07:00:00+00:00,240.0,227.55237,13.468062571008886,441.6368304325879
2025-01-23 08:00:00+00:00,889.75,835.6227,621.538242485836,1049.7070103474148
2025-01-23 09:00:00+00:00,1282.0,1273.1708,1059.0864479456168,1487.2552158071956
2025-01-23 10:00:00+00:00,1712.0,1661.9281,1447.8437405158604,1876.0125083774392
2025-01-23 11:00:00+00:00,2222.75,2096.1814,1882.097077566582,2310.2658454281604
2025-01-23 12:00:00+00:00,2634.5,3076.1257,2862.04123131963,3290.2099991812083
2025-01-23 13:00:00+00:00,2456.5,2503.2043,2289.1199039975286,2717.288671859107
2025-01-23 14:00:00+00:00,1472.5,1422.1951,1208.1107353371062,1636.279503198685
2025-01-23 15:00:00+00:00,311.5,548.5415,334.45715354496406,762.6259214065426
2025-01-23 16:00:00+00:00,1.5,7.100224,-206.9840877888696,221.18468007270894
2025-01-23 17:00:00+00:00,1.0,8.595586,-205.48872847477242,222.68003938680658
2025-01-23 18:00:00+00:00,0.25,7.011845,-207.0725719699849,221.0961958915941
2025-01-23 19:00:00+00:00,0.0,-5.939571,-220.02394786229297,208.14481999928557
2025-01-23 20:00:00+00:00,0.0,3.573613,-210.51084778867516,217.65792007290383
2025-01-23 21:00:00+00:00,0.0,4.8721967,-209.2120681065012,218.95669975507735
2025-01-23 22:00:00+00:00,0.0,-6.1053424,-220.18970978469906,207.97905807687994
2025-01-23 23:00:00+00:00,0.0,-7.4385943,-221.5230426563321,206.6457252052469
2025-01-24 00:00:00+00:00,0.0,3.3006637,-210.78377129190403,217.38499656967497
2025-01-24 01:00:00+00:00,0.0,6.765507,-207.31888017863002,220.84988768294852
2025-01-24 02:00:00+00:00,0.0,-2.8558304,-216.9403091705526,211.22845869102593
2025-01-24 03:00:00+00:00,0.0,4.0037885,-210.08056719290926,218.08820066866974
2025-01-24 04:00:00+00:00,0.0,-4.030147,-218.11441720967787,210.05435065190113
2025-01-24 05:00:00+00:00,0.0,13.176396,-200.90809619646006,227.26067166511848
2025-01-24 06:00:00+00:00,5.5,62.464237,-151.62007264032763,276.5486952212509
2025-01-24 07:00:00+00:00,319.75,229.89758,15.813243571806197,443.9820114333852
2025-01-24 08:00:00+00:00,1573.25,1463.5767,1249.4922653957267,1677.6610332573055
2025-01-24 09:00:00+00:00,3450.75,3488.7473,3274.6628709638917,3702.8316388254702
2025-01-24 10:00:00+00:00,4981.25,4938.075,4723.99091634536,5152.159684206939
2025-01-24 11:00:00+00:00,5465.0,4508.236,4294.151457413686,4722.320225275265
2025-01-24 12:00:00+00:00,5221.25,4603.4487,4389.364288507336,4817.533056368915
2025-01-24 13:00:00+00:00,3746.0,4704.6245,4490.539996191415,4918.7087640529935
2025-01-24 14:00:00+00:00,1640.25,1513.4756,1299.391156656049,1727.5599245176277
2025-01-24 15:00:00+00:00,294.25,285.77356,71.68925293983557,499.8580208014141
2025-01-24 16:00:00+00:00,1.5,10.550664,-203.53367166036924,224.6350962012093
2025-01-24 17:00:00+00:00,0.5,14.138799,-199.94550970902492,228.22325815255408
2025-01-24 18:00:00+00:00,0.0,13.538945,-200.54552117463436,227.62324668694419
2025-01-24 19:00:00+00:00,0.0,14.660771,-199.42370985469097,228.74505800688758
2025-01-24 20:00:00+00:00,0.0,13.418096,-200.66622387024563,227.50254399133337
2025-01-24 21:00:00+00:00,0.0,6.1048627,-207.97959319328993,220.18917466828907
2025-01-24 22:00:00+00:00,0.0,-10.020137,-224.1044927634316,204.06427509814694
2025-01-24 23:00:00+00:00,0.0,-11.535274,-225.61969681471874,202.54907104686026
2025-01-25 00:00:00+00:00,0.0,21.037724,-193.04677865949134,235.1219892020872
2025-01-25 01:00:00+00:00,0.0,43.86365,-170.2206615417249,257.9481063198541
2025-01-25 02:00:00+00:00,0.0,39.976444,-174.107895355889,254.06087250568999
2025-01-25 03:00:00+00:00,0.0,13.475713,-200.60879086614432,227.55997699543423
2025-01-25 04:00:00+00:00,0.0,13.475713,-200.60879086614432,227.55997699543423
2025-01-25 05:00:00+00:00,0.0,12.499883,-201.58445153337516,226.58431632820384
2025-01-25 06:00:00+00:00,10.0,51.257206,-162.8272128674339,265.3415549941451
2025-01-25 07:00:00+00:00,473.0,389.7589,175.67450847494501,603.8432763365236
2025-01-25 08:00:00+00:00,1096.25,1169.9132,955.8287938628703,1383.997561724449
2025-01-25 09:00:00+00:00,2481.5,2631.1035,2417.0190090117408,2845.1877768733193
2025-01-25 10:00:00+00:00,3579.75,3689.784,3475.699514126377,3903.868281987956
2025-01-25 11:00:00+00:00,3851.25,4119.7417,3905.6571076112023,4333.825875472781
2025-01-25 12:00:00+00:00,3962.0,3959.5605,3745.4761089718177,4173.644876833397
2025-01-25 13:00:00+00:00,3651.75,4021.132,3807.0476746469603,4235.216442508539
2025-01-25 14:00:00+00:00,1914.5,1938.881,1724.7965425302423,2152.9653103918213
2025-01-25 15:00:00+00:00,342.5,396.2135,182.1291843464278,610.2979522080066
2025-01-25 16:00:00+00:00,2.5,10.924199,-203.16012366621544,225.0086441953631
2025-01-25 17:00:00+00:00,1.0,10.685918,-203.39849397998478,224.77027388159377
2025-01-25 18:00:00+00:00,0.25,8.029424,-206.05488715341198,222.11388070816702
2025-01-25 19:00:00+00:00,0.0,8.141973,-205.9423558201729,222.22641204140564
2025-01-25 20:00:00+00:00,0.0,9.7252245,-204.35921272744963,223.80955513412937
2025-01-25 21:00:00+00:00,0.0,9.291142,-204.79322880315704,223.37553905842196
2025-01-25 22:00:00+00:00,0.0,3.5323532,-210.5519380680321,217.6168297935469
2025-01-25 23:00:00+00:00,0.0,6.954716,-207.1297715065898,221.0389963549892
2025-01-26 00:00:00+00:00,0.0,4.688847,-209.39557355862962,218.77319430294938
2025-01-26 01:00:00+00:00,0.0,3.669316,-210.41512611517328,217.75364174640572
2025-01-26 02:00:00+00:00,0.0,5.872685,-208.21165988465782,219.95710797692072
2025-01-26 03:00:00+00:00,0.0,-10.106074,-224.1904088020874,203.9783590594916
2025-01-26 04:00:00+00:00,0.0,-5.606563,-219.6910232125033,208.47774464907525
2025-01-26 05:00:00+00:00,0.0,7.047978,-207.03638450805101,221.13238335352753
2025-01-26 06:00:00+00:00,6.0,7.48206,-206.6023684323436,221.56639942923493
2025-01-26 07:00:00+00:00,198.0,186.81555,-27.268746996451682,400.9000208651273
2025-01-26 08:00:00+00:00,876.25,1057.9198,843.8353697355903,1272.0041375971691
2025-01-26 09:00:00+00:00,2060.5,2479.1729,2265.088452563001,2693.2572204245794
2025-01-26 10:00:00+00:00,3175.75,3227.421,3013.3364570480785,3441.505224909657
2025-01-26 11:00:00+00:00,3184.0,2906.8386,2692.754241553381,3120.92300941496
2025-01-26 12:00:00+00:00,3025.75,3052.2786,2838.1942775740895,3266.3630454356685
2025-01-26 13:00:00+00:00,2563.25,2724.3965,2510.312131729106,2938.480899590685
2025-01-26 14:00:00+00:00,1840.0,1696.8845,1482.8000699744118,1910.9688378359906
2025-01-26 15:00:00+00:00,444.25,368.26453,154.18008995633681,582.3488578179158
2025-01-26 16:00:00+00:00,2.5,82.67274,-131.41159309159457,296.757174769984
2025-01-26 17:00:00+00:00,0.75,1.6292769,-212.4551650982462,215.7136027633328
2025-01-26 18:00:00+00:00,0.0,4.0318646,-210.05255109334757,218.11621676823142
2025-01-26 19:00:00+00:00,0.0,0.7821089,-213.30218517498997,214.86658268658857
2025-01-26 20:00:00+00:00,0.0,-0.5098833,-214.59419429977015,213.57457356180885
2025-01-26 21:00:00+00:00,0.0,3.4039352,-210.6803451910223,217.48842267055625
2025-01-26 22:00:00+00:00,0.0,-1.0953325,-215.17973078060595,212.9890370809726
2025-01-26 23:00:00+00:00,0.0,-4.517452,-218.6018973420487,209.5668705195303
2025-01-27 00:00:00+00:00,0.0,2.1632125,-211.9212249341026,216.2475429274764
2025-01-27 01:00:00+00:00,0.0,-8.941524,-223.0258729303123,205.14289493126626
2025-01-27 02:00:00+00:00,0.0,-8.941524,-223.0258729303123,205.14289493126626
2025-01-27 03:00:00+00:00,0.0,3.9566696,-210.12772762717123,218.04104023440777
2025-01-27 04:00:00+00:00,0.0,2.2982223,-211.78604725371815,216.38272060786085
2025-01-27 05:00:00+00:00,0.0,8.32581,-205.75861690054853,222.41015096103047
2025-01-27 06:00:00+00:00,8.0,34.50794,-179.57640452280566,248.59236333877334
2025-01-27 07:00:00+00:00,343.25,313.12317,99.03880279930945,527.207570660888
2025-01-27 08:00:00+00:00,1240.75,1034.0546,819.9702055253351,1248.138973386914
2025-01-27 09:00:00+00:00,2851.5,2453.1143,2239.0297590825435,2667.198526944122
2025-01-27 10:00:00+00:00,3462.75,3307.6306,3093.5462582584037,3521.715026119982
2025-01-27 11:00:00+00:00,3753.5,3328.9805,3114.8961020298993,3543.064869891478
2025-01-27 12:00:00+00:00,4554.0,4655.504,4441.419602297659,4869.588370159238
2025-01-27 13:00:00+00:00,3475.25,3302.6406,3088.5562990921226,3516.7250669537016
2025-01-27 14:00:00+00:00,1347.5,1428.7344,1214.6500431760146,1642.8188110375936
2025-01-27 15:00:00+00:00,214.5,269.3761,55.29166333396097,483.46043119553997
2025-01-27 16:00:00+00:00,1.5,17.38367,-196.70077844480556,231.46798941677343
2025-01-27 17:00:00+00:00,0.0,7.5645795,-206.51972093863697,221.64904692294158
2025-01-27 18:00:00+00:00,0.0,5.940068,-208.14442124571042,220.02434661586858
2025-01-27 19:00:00+00:00,0.0,28.680546,-185.40375323160652,242.76501462997248
2025-01-27 20:00:00+00:00,0.0,5.3333783,-208.7509698012177,219.4177980603613
2025-01-27 21:00:00+00:00,0.0,15.045049,-199.03942235570548,229.12934550587352
2025-01-27 22:00:00+00:00,0.0,0.58997023,-213.49432892448294,214.6744389370956
2025-01-27 23:00:00+00:00,0.0,-6.061153,-220.1455844278894,208.02318343368916
2025-01-28 00:00:00+00:00,0.0,-3.46252,-217.54685772606035,210.62191013551865
2025-01-28 01:00:00+00:00,0.0,1.0369917,-213.04747213647624,215.1212957251023
2025-01-28 02:00:00+00:00,0.0,12.552617,-201.53168787920094,226.63707998237805
2025-01-28 03:00:00+00:00,0.0,10.491338,-203.5929724044413,224.5757954571377
2025-01-28 04:00:00+00:00,0.0,10.156621,-203.92776479420172,224.24100306737728
2025-01-28 05:00:00+00:00,0.0,7.494511,-206.58999465503712,221.57877320654143
2025-01-28 06:00:00+00:00,6.5,12.50916,-201.57534630101736,226.59342156056118
2025-01-28 07:00:00+00:00,320.5,229.07507,14.990737582179008,443.15950544375755
2025-01-28 08:00:00+00:00,928.0,1080.6045,866.5201222843193,1294.688890145898
2025-01-28 09:00:00+00:00,1896.25,1990.9524,1776.867965577814,2205.0367334393927
2025-01-28 10:00:00+00:00,2718.5,2596.462,2382.377472168751,2810.54624003033
2025-01-28 11:00:00+00:00,2954.5,2912.6235,2698.5390408109724,3126.7078086725514
2025-01-28 12:00:00+00:00,2726.5,2499.3389,2285.2545650570064,2713.423332918585
2025-01-28 13:00:00+00:00,2257.0,2323.4158,2109.331341961569,2537.500109823148
2025-01-28 14:00:00+00:00,1233.0,1502.4082,1288.3238634592542,1716.492631320833
2025-01-28 15:00:00+00:00,294.0,297.97107,83.88676228644181,512.0555301480208
2025-01-28 16:00:00+00:00,4.25,-2.6524613,-216.73672551373875,211.4320423478398
2025-01-28 17:00:00+00:00,0.0,-2.8236039,-216.90809065605708,211.26067720552192
2025-01-28 18:00:00+00:00,0.0,8.015264,-206.06912867068877,222.09963919088977
2025-01-28 19:00:00+00:00,0.0,9.288701,-204.79556347812058,223.37320438345841
2025-01-28 20:00:00+00:00,0.0,11.858037,-202.22625368083072,225.94251418074828
2025-01-28 21:00:00+00:00,0.0,10.914678,-203.16969583356558,224.99907202801296
2025-01-28 22:00:00+00:00,0.0,12.173467,-201.910839093267,226.25792876831156
2025-01-28 23:00:00+00:00,0.0,11.864873,-202.21948312343648,225.94928473814207
2025-01-29 00:00:00+00:00,0.0,11.838506,-202.2458649505238,225.9229029110552
2025-01-29 01:00:00+00:00,0.0,19.207645,-194.876696895853,233.292070965726
2025-01-29 02:00:00+00:00,0.0,13.838017,-200.246449311815,227.92231854976353
2025-01-29 03:00:00+00:00,0.0,8.788701,-205.29565085529384,222.8731170062847
2025-01-29 04:00:00+00:00,0.0,17.136356,-196.9480205234363,231.2207473381427
2025-01-29 05:00:00+00:00,0.0,17.064823,-197.019461577318,231.14930628426055
2025-01-29 06:00:00+00:00,8.25,-0.8633989,-214.94766408923806,213.22110377234094
2025-01-29 07:00:00+00:00,330.5,263.88025,49.79583846997184,477.96460633155084
2025-01-29 08:00:00+00:00,1242.0,1369.9817,1155.897364051756,1584.066131913335
2025-01-29 09:00:00+00:00,2644.25,2744.8818,2530.797503728506,2958.9662715900845
2025-01-29 10:00:00+00:00,3997.75,3856.1226,3642.038101248144,4070.206869109723
2025-01-29 11:00:00+00:00,4885.75,4648.4834,4434.399001215033,4862.5677690766115
2025-01-29 12:00:00+00:00,5154.75,4438.8325,4224.747991106115,4652.916758967694
2025-01-29 13:00:00+00:00,4640.5,4357.2783,4143.1938256849535,4571.3625935465325
2025-01-29 14:00:00+00:00,2929.25,2506.1013,2292.017024047266,2720.1857919088447
2025-01-29 15:00:00+00:00,622.5,545.2317,331.147284849264,759.3160527108428
2025-01-29 16:00:00+00:00,4.5,49.221317,-164.86304943557252,263.3057184260065
2025-01-29 17:00:00+00:00,0.0,17.99451,-196.08979400686758,232.07897385471142
2025-01-29 18:00:00+00:00,0.0,10.5516405,-203.5327377903841,224.6360300711949
2025-01-29 19:00:00+00:00,0.0,6.553349,-207.53110213280888,220.63766572877012
2025-01-29 20:00:00+00:00,0.0,7.627568,-206.4569181821198,221.71184967945874
2025-01-29 21:00:00+00:00,0.0,7.279179,-206.80525168666827,221.36351617491027
2025-01-29 22:00:00+00:00,0.0,7.279179,-206.80525168666827,221.36351617491027
2025-01-29 23:00:00+00:00,0.0,5.7557416,-208.32862710032714,219.8401407612514
2025-01-30 00:00:00+00:00,0.0,8.839726,-205.24475494109038,222.92401292048817
2025-01-30 01:00:00+00:00,0.0,5.5716596,-208.51283295494432,219.65593490663423
2025-01-30 02:00:00+00:00,0.0,8.839726,-205.24475494109038,222.92401292048817
2025-01-30 03:00:00+00:00,0.0,9.925908,-204.15843068059166,224.01033718098688
2025-01-30 04:00:00+00:00,0.0,10.983525,-203.10082292214338,225.06794493943516
2025-01-30 05:00:00+00:00,0.0,8.930791,-205.1537026175156,223.0150652440634
2025-01-30 06:00:00+00:00,15.25,0.005253441,-214.07916500283045,214.08960285874855
2025-01-30 07:00:00+00:00,951.75,456.36438,242.27998357255547,670.4487514341342
2025-01-30 08:00:00+00:00,2906.75,2379.9414,2165.8569746381813,2594.02574249976
2025-01-30 09:00:00+00:00,4517.75,4728.705,4514.62053416705,4942.789302028628
2025-01-30 10:00:00+00:00,5434.75,5781.232,5567.147572959786,5995.316340821364
2025-01-30 11:00:00+00:00,5549.5,5537.6504,5323.56579773689,5751.73456559847
2025-01-30 12:00:00+00:00,5128.0,5336.39,5122.30584291415,5550.474610775729
2025-01-30 13:00:00+00:00,3995.5,4007.358,3793.2735592975278,4221.442327159107
2025-01-30 14:00:00+00:00,2205.25,2414.7058,2200.621335447862,2628.7901033094404
2025-01-30 15:00:00+00:00,597.25,532.51917,318.43474620571806,746.6035140672966
2025-01-30 16:00:00+00:00,13.0,46.941532,-167.14285953739318,261.0259083241858
2025-01-30 17:00:00+00:00,1.0,11.711064,-202.37333820352887,225.79542965805012
2025-01-30 18:00:00+00:00,0.5,11.711064,-202.37333820352887,225.79542965805012
2025-01-30 19:00:00+00:00,0.0,12.095342,-201.98905070454293,226.1797171570356
2025-01-30 20:00:00+00:00,0.0,10.430303,-203.6541408884841,224.5146269730949
2025-01-30 21:00:00+00:00,0.0,4.8582807,-209.22607615628203,218.9426917052965
2025-01-30 22:00:00+00:00,0.0,12.738408,-201.34608121960582,226.82268664197318
2025-01-30 23:00:00+00:00,0.0,4.5838666,-209.50063393198525,218.66813392959375
2025-01-31 00:00:00+00:00,0.0,10.670781,-203.41366936724762,224.75509849433138
2025-01-31 01:00:00+00:00,0.0,7.7972455,-206.28718731227627,221.88158054930273
2025-01-31 02:00:00+00:00,0.0,7.7972455,-206.28718731227627,221.88158054930273
2025-01-31 03:00:00+00:00,0.0,6.080693,-208.00364034541326,220.16512751616528
2025-01-31 04:00:00+00:00,0.0,9.573857,-204.51049966508162,223.65826819649692
2025-01-31 05:00:00+00:00,0.0,6.053593,-208.0307225749898,220.1380452865892
2025-01-31 06:00:00+00:00,7.5,1.8404585,-212.24387701405294,215.92489084752606
2025-01-31 07:00:00+00:00,578.75,415.48865,201.40426084476894,629.5730287063477
2025-01-31 08:00:00+00:00,2422.5,1943.5879,1729.503539090952,2157.6723069525306
2025-01-31 09:00:00+00:00,4443.5,3848.235,3634.1506353515842,4062.3194032131632
2025-01-31 10:00:00+00:00,5705.5,4830.9097,4616.825133107527,5044.993900969106
2025-01-31 11:00:00+00:00,6162.0,5102.637,4888.5530492874295,5316.721817149008
2025-01-31 12:00:00+00:00,5929.25,5787.2437,5573.1593609906995,6001.328128852279
2025-01-31 13:00:00+00:00,4821.5,4756.978,4542.8936814420695,4971.0624493036485
2025-01-31 14:00:00+00:00,3071.75,2981.5686,2767.4842104232166,3195.6529782847956
2025-01-31 15:00:00+00:00,919.75,1187.3192,973.234846319212,1401.4036141807908
2025-01-31 16:00:00+00:00,19.25,18.210087,-195.87430350774002,232.29446435383852
2025-01-31 17:00:00+00:00,1.0,30.883427,-183.20098740358026,244.96778045799874
2025-01-31 18:00:00+00:00,0.5,12.193242,-201.8912278235739,226.27754003800464
2025-01-31 19:00:00+00:00,0.0,13.596318,-200.4880881705335,227.6806796910455
2025-01-31 20:00:00+00:00,0.0,4.2865033,-209.79783805483385,218.3709298067447
2025-01-31 21:00:00+00:00,0.0,5.5387006,-208.5457518719295,219.6230159896495
2025-01-31 22:00:00+00:00,0.0,5.5387006,-208.5457518719295,219.6230159896495
2025-01-31 23:00:00+00:00,0.0,12.402715,-201.681574011855,226.48719384972355
2025-02-01 00:00:00+00:00,0.0,9.344609,-204.73976474649362,223.42900311508492
2025-02-01 01:00:00+00:00,0.0,8.092412,-205.99185092939842,222.17691693218057
2025-02-01 02:00:00+00:00,0.0,8.092412,-205.99185092939842,222.17691693218057
2025-02-01 03:00:00+00:00,0.0,13.699101,-200.38536247214097,227.78340538943758
2025-02-01 04:00:00+00:00,0.0,7.175175,-206.90914472254235,221.2596231390362
2025-02-01 05:00:00+00:00,0.0,58.78626,-155.29811957776565,272.87064828381335
2025-02-01 06:00:00+00:00,21.5,12.024053,-202.0602582909287,226.1085095706503
2025-02-01 07:00:00+00:00,1217.5,1216.8643,1002.7799245143256,1430.9486923759043
2025-02-01 08:00:00+00:00,4316.75,4557.8604,4343.775790898305,4771.944558759884
2025-02-01 09:00:00+00:00,7378.5,7410.422,7196.337693455127,7624.506461316705
2025-02-01 10:00:00+00:00,9231.0,9012.858,8798.774073141669,9226.942841003247
2025-02-01 11:00:00+00:00,9764.5,9388.523,9174.439150552433,9602.607918414013
2025-02-01 12:00:00+00:00,9206.0,9521.077,9306.992189342951,9735.160957204529
2025-02-01 13:00:00+00:00,7347.0,7893.6006,7679.516420673281,8107.685188534859
2025-02-01 14:00:00+00:00,4230.0,4739.048,4524.963377722683,4953.132145584261
2025-02-01 15:00:00+00:00,1168.75,1495.3475,1281.2631059672567,1709.4318738288353
2025-02-01 16:00:00+00:00,20.25,29.734745,-184.34964748560333,243.81912037597567
2025-02-01 17:00:00+00:00,2.0,11.990605,-202.09387761040261,226.07489025117638
2025-02-01 18:00:00+00:00,1.0,11.990605,-202.09387761040261,226.07489025117638
2025-02-01 19:00:00+00:00,0.0,13.393682,-200.69073795736176,227.47802990421678
2025-02-01 20:00:00+00:00,0.0,8.363652,-205.7207951661403,222.44797269543824
2025-02-01 21:00:00+00:00,0.0,8.363652,-205.7207951661403,222.44797269543824
2025-02-01 22:00:00+00:00,0.0,8.363652,-205.7207951661403,222.44797269543824
2025-02-01 23:00:00+00:00,0.0,5.0955853,-208.98887317999424,219.1798946815843
2025-02-02 00:00:00+00:00,0.0,4.688359,-209.39604049362197,218.77272736795658
2025-02-02 01:00:00+00:00,0.0,4.688359,-209.39604049362197,218.77272736795658
2025-02-02 02:00:00+00:00,0.0,4.688359,-209.39604049362197,218.77272736795658
2025-02-02 03:00:00+00:00,0.0,11.558476,-202.52579247864287,225.64297538293613
2025-02-02 04:00:00+00:00,0.0,11.558476,-202.52579247864287,225.64297538293613
2025-02-02 05:00:00+00:00,0.0,10.5828905,-203.5014531458737,224.6673147157053
2025-02-02 06:00:00+00:00,28.5,32.49329,-181.59099554877685,246.57777231280215
2025-02-02 07:00:00+00:00,1283.75,1082.5455,868.4611710489414,1296.6299389105204
2025-02-02 08:00:00+00:00,4389.25,3128.0938,2914.009345000068,3342.1781128616467
2025-02-02 09:00:00+00:00,7182.25,6075.417,5861.332494145732,6289.50126200731
2025-02-02 10:00:00+00:00,8807.25,8678.246,8464.161920288418,8892.330688149996
2025-02-02 11:00:00+00:00,9240.75,9134.77,8920.684729578741,9348.853497440321
2025-02-02 12:00:00+00:00,8761.0,8743.41,8529.325967063587,8957.494734925165
2025-02-02 13:00:00+00:00,7231.75,7119.609,6905.5245098514115,7333.693277712991
2025-02-02 14:00:00+00:00,4444.25,4385.6973,4171.612773411442,4599.781541273021
2025-02-02 15:00:00+00:00,1274.0,1236.4183,1022.3339946708004,1450.5027625323792
2025-02-02 16:00:00+00:00,22.75,-12.158076,-226.24235462747401,201.92641323410498
2025-02-02 17:00:00+00:00,2.0,8.277959,-205.8064777372997,222.3622901242793
2025-02-02 18:00:00+00:00,1.0,8.277959,-205.8064777372997,222.3622901242793
2025-02-02 19:00:00+00:00,0.0,9.218877,-204.86560372702434,223.3031641345542
2025-02-02 20:00:00+00:00,0.0,4.188603,-209.89566093580288,218.27310692577566
2025-02-02 21:00:00+00:00,0.0,1.8807417,-212.20372060468117,215.96504725689738
2025-02-02 22:00:00+00:00,0.0,7.610966,-206.4734943743606,221.6952734872184
2025-02-02 23:00:00+00:00,0.0,7.610966,-206.4734943743606,221.6952734872184
2025-02-03 00:00:00+00:00,0.0,10.125615,-203.9588159712157,224.20995189036285
2025-02-03 01:00:00+00:00,0.0,6.7606244,-207.32378299605352,220.84498486552548
2025-02-03 02:00:00+00:00,0.0,10.125615,-203.9588159712157,224.20995189036285
2025-02-03 03:00:00+00:00,0.0,11.115117,-202.96938072170087,225.19938713987813
2025-02-03 04:00:00+00:00,0.0,11.115117,-202.96938072170087,225.19938713987813
2025-02-03 05:00:00+00:00,0.0,10.139287,-203.94504138893126,224.2237264726473
2025-02-03 06:00:00+00:00,36.75,0.13660109,-213.9477228023875,214.2210450591915
2025-02-03 07:00:00+00:00,678.0,450.92102,236.83668889524415,665.0054567568229
2025-02-03 08:00:00+00:00,2470.75,2080.3025,1866.2181360038403,2294.3869038654193
2025-02-03 09:00:00+00:00,4288.0,4329.583,4115.4985104633915,4543.6672783249705
2025-02-03 10:00:00+00:00,5502.25,5567.514,5353.429792532013,5781.5985603935915
2025-02-03 11:00:00+00:00,5999.5,5908.145,5694.060503973573,6122.229271835151
2025-02-03 12:00:00+00:00,6102.5,5943.568,5729.483593324194,6157.652361185773
