date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-01-22 10:00:00+00:00,1896.25,4730.5,1683.5,0.0,1063.5,184.0,1969.557262397975,1700.129851251092,816.2739560329471,1.8239974937343362,1281.2775320512612,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 11:00:00+00:00,1903.25,4784.5,1675.25,0.25,980.25,184.0,1973.2418958239746,1732.7894774469767,824.0029533927566,1.8239974937343362,1288.8244394640378,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 12:00:00+00:00,1952.0,4927.5,1667.0,0.0,975.0,184.0,1978.5096107057893,1721.7616625843666,822.3208786200477,1.8239974937343362,1296.3713468768144,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 13:00:00+00:00,1989.0,4926.5,1664.25,0.0,1039.0,184.0,1982.396951914468,1731.9386695461149,828.8624965730193,1.8239974937343362,1303.9182542895908,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 14:00:00+00:00,2023.0,4982.75,1667.25,0.0,1204.75,184.0,1989.0398521769157,1747.4793703363775,835.9986027065571,1.8239974937343362,1311.4651617023674,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 15:00:00+00:00,2049.5,4940.75,1677.25,0.0,1462.75,184.0,1996.621364858269,1770.4531763329492,843.9438830288645,1.8239974937343362,1319.0120691151437,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 16:00:00+00:00,2052.5,4898.75,1688.75,0.0,1687.25,184.0,2004.3776011604145,1801.7003820569078,853.2203649470829,1.8239974937343362,1326.5589765279203,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 17:00:00+00:00,2048.25,4856.75,1688.75,0.0,1275.5,184.0,2005.9914873925256,1803.7037415380971,855.0309498880223,1.8239974937343362,1334.1058839406967,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 18:00:00+00:00,2036.75,4814.75,1683.25,0.0,1217.0,184.0,2007.101643162891,1769.8225953331878,845.6721128254562,1.8239974937343362,1341.6527913534733,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 19:00:00+00:00,2026.5,4646.75,1655.25,0.0,979.5,184.0,2004.174993698028,1736.1597880942682,838.5825760653224,1.8239974937343362,1349.1996987662496,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 20:00:00+00:00,2026.25,4297.75,1599.25,0.0,842.0,184.0,2004.3894493389712,1693.6152137897984,826.2150580569645,1.8239974937343362,1356.7466061790262,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 21:00:00+00:00,2037.5,3434.5,1557.5,0.0,887.5,184.25,2002.4587970003035,1649.5698890871681,815.4526938362825,1.8239974937343362,1364.2935135918026,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 22:00:00+00:00,2044.75,3259.5,1463.5,0.0,837.5,184.0,1999.4271179275952,1597.4022857568684,802.4362030183195,1.8239974937343362,1371.8404210045792,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-22 23:00:00+00:00,2045.75,2892.75,1460.75,0.0,912.75,169.0,1996.7843998574886,1527.1973128047011,784.8919798085215,1.8239974937343362,1379.3873284173558,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 00:00:00+00:00,2043.0,2368.25,1447.5,0.0,815.25,170.0,1893.3422929559215,1373.3682984985712,729.0033340482028,1.8239974937343362,1205.8084579234965,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 01:00:00+00:00,2016.25,2345.5,1449.5,0.0,792.25,170.0,1892.9101493284666,1372.4186367304117,730.4972794025649,1.8239974937343362,1213.3553653362728,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 02:00:00+00:00,1975.75,2604.5,1455.25,0.0,811.5,170.0,1894.825008855858,1360.7522839368166,728.7651981441901,1.8239974937343362,1220.9022727490494,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 03:00:00+00:00,1933.5,2968.25,1348.25,0.0,752.75,167.0,1899.3236795763323,1394.802739450038,739.3541507751462,1.8239974937343362,1228.449180161826,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 04:00:00+00:00,1888.75,2838.5,1213.25,0.0,729.75,160.0,1909.5544863642683,1420.112037833659,744.5945884505825,1.8239974937343362,1235.9960875746024,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 05:00:00+00:00,1860.25,2937.5,1142.0,0.5,752.0,158.0,1927.2259312961187,1501.4259554079351,763.3552439473576,1.8239974937343362,1243.542994987379,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 06:00:00+00:00,1850.0,3064.25,931.0,76.75,956.0,158.0,1941.1917080570806,1568.3354038832545,776.752402156964,1.8239974937343362,1251.0899024001553,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 07:00:00+00:00,1861.0,3752.25,966.75,81.5,1247.0,158.0,1951.3004927244851,1597.6100338173583,779.7930431658233,1.8239974937343362,1258.636809812932,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 08:00:00+00:00,1864.5,4024.0,936.0,81.25,1097.25,158.0,1959.0592984769378,1620.811513957174,780.6503724447689,1.8239974937343362,1266.1837172257083,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 09:00:00+00:00,1872.75,4348.0,830.0,81.0,970.5,164.0,1961.4596770523526,1626.9617957022872,781.2090263609523,1.8239974937343362,1273.7306246384849,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 10:00:00+00:00,1893.5,4363.249999999999,645.0,81.25,729.5,166.0,1957.0643421981424,1635.8590909287643,787.0495572352077,1.8239974937343362,1281.2775320512612,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 11:00:00+00:00,1916.0,4177.0,638.75,81.0,700.75,190.0,1958.9864708697905,1639.6019708980793,787.8157166667427,1.8239974937343362,1288.8244394640378,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 12:00:00+00:00,1948.0,4322.25,776.0,81.75,695.75,190.0,1963.4677427799345,1647.3955086498465,789.0343838608325,1.8239974937343362,1296.3713468768144,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 13:00:00+00:00,1990.25,4340.5,1035.25,80.5,715.75,190.0,1966.993783130906,1659.5417750097972,795.1997806502355,1.8239974937343362,1303.9182542895908,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 14:00:00+00:00,2018.0,4181.5,1140.5,81.0,746.25,190.0,1976.719541837102,1681.2307533599364,803.1911446879885,1.8239974937343362,1311.4651617023674,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 15:00:00+00:00,2034.75,4322.0,1158.75,80.5,716.25,190.0,1989.3211413049369,1723.5556824310534,814.1994659588394,1.8239974937343362,1319.0120691151437,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 16:00:00+00:00,2038.5,4566.5,1172.5,81.75,736.0,190.0,1999.621625635104,1739.8223440629026,819.1351963260914,1.8239974937343362,1326.5589765279203,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 17:00:00+00:00,2029.0,4792.25,1179.5,11.75,961.5,190.0,2002.9758852082666,1711.2068295473048,813.2308752597507,1.8239974937343362,1334.1058839406967,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 18:00:00+00:00,2017.0,5017.999999999999,1316.75,0.0,743.75,190.0,2002.4433951880978,1658.687627504985,799.746415619957,1.8239974937343362,1341.6527913534733,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 19:00:00+00:00,2008.25,3857.25,1198.0,0.5,667.25,190.0,2000.2066306535357,1614.61098357599,786.9453232013242,1.8239974937343362,1349.1996987662496,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 20:00:00+00:00,2002.25,3006.25,851.25,0.0,643.75,190.0,2000.7832655736179,1569.8414204688336,774.4805417165951,1.8239974937343362,1356.7466061790262,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 21:00:00+00:00,2017.0,2665.25,916.75,0.0,613.25,190.0,1999.1663844263387,1560.19414258356,773.4237521075571,1.8239974937343362,1364.2935135918026,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 22:00:00+00:00,2028.75,2053.0,1008.5,0.0,631.0,190.0,1997.5770975978119,1505.0415091415387,758.8876543577541,1.8239974937343362,1371.8404210045792,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-23 23:00:00+00:00,2028.75,2140.25,820.75,0.0,648.5,184.0,1996.4592472021238,1470.3336402589402,751.7201387148334,1.8239974937343362,1379.3873284173558,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 00:00:00+00:00,2020.5,1443.75,633.5,0.0,641.5,186.0,1894.6397519800025,1328.6894782899087,697.0552645972205,1.8239974937343362,1205.8084579234965,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 01:00:00+00:00,2001.25,1316.75,526.75,0.0,645.25,186.0,1895.7435499649223,1337.3170155503926,699.6768162583421,1.8239974937343362,1213.3553653362728,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 02:00:00+00:00,1954.75,1326.5,531.0,0.0,628.5,183.0,1901.069462157419,1362.0015237789503,706.3772233565762,1.8239974937343362,1220.9022727490494,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 03:00:00+00:00,1914.0,1365.5,545.25,0.0,628.25,179.0,1910.8926244092945,1410.4072769287332,717.9514871468466,1.8239974937343362,1228.449180161826,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 04:00:00+00:00,1881.0,1436.75,570.75,0.0,596.75,168.0,1920.9461710432538,1441.3999364906,727.3859222611278,1.8239974937343362,1235.9960875746024,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 05:00:00+00:00,1859.75,1778.5,542.75,0.0,634.0,162.0,1937.4944907327322,1526.01377794494,747.6052058546616,1.8239974937343362,1243.542994987379,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 06:00:00+00:00,1856.0,1858.0,581.75,0.0,1065.25,162.0,1950.7329496460259,1586.9724824608263,763.5480025996359,1.8239974937343362,1251.0899024001553,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 07:00:00+00:00,1867.75,2112.5,591.5,0.0,1547.0,162.0,1959.456336961763,1590.7875051544142,763.5171663885674,1.8239974937343362,1258.636809812932,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 08:00:00+00:00,1874.5,2655.25,576.25,0.0,1118.0,162.0,1955.4354412721002,1557.5614446475377,756.4563071103684,1.8239974937343362,1266.1837172257083,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 09:00:00+00:00,1888.75,2831.75,554.5,2.5,852.25,172.0,1954.7954180563834,1530.672022379774,748.5659606451636,1.8239974937343362,1273.7306246384849,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 10:00:00+00:00,1922.25,2734.0,696.25,0.0,745.25,174.0,1952.4575439338103,1493.1568949832022,739.2137323065381,1.8239974937343362,1281.2775320512612,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 11:00:00+00:00,1965.5,2956.75,816.25,0.0,674.25,169.0,1948.6028838601594,1501.5865399399354,743.6497832593473,1.8239974937343362,1288.8244394640378,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 12:00:00+00:00,1997.75,2951.0,693.25,0.0,696.25,170.0,1954.0538103675462,1493.2779622212588,741.2151097999819,1.8239974937343362,1296.3713468768144,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 13:00:00+00:00,2028.5,2484.0,594.75,0.0,691.25,170.0,1960.5020187728724,1482.6055651863621,736.944218989442,1.8239974937343362,1303.9182542895908,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 14:00:00+00:00,2046.5,2493.25,794.25,0.0,673.25,176.0,1967.5912812280808,1505.6534984769053,745.8884890051933,1.8239974937343362,1311.4651617023674,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 15:00:00+00:00,2058.5,2680.0,928.75,0.0,659.75,178.0,1979.3006284463352,1524.625448470677,751.8160554696094,1.8239974937343362,1319.0120691151437,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 16:00:00+00:00,2057.25,3147.5,978.0,0.0,615.75,178.0,1987.5644493715076,1558.8713636998518,763.5344636771702,1.8239974937343362,1326.5589765279203,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 17:00:00+00:00,2041.0,3546.5,1189.25,0.0,599.75,175.0,1988.5640797114525,1564.420127852095,767.457085241576,1.8239974937343362,1334.1058839406967,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-01-24 18:00:00+00:00,2024.25,3170.5,1323.25,0.0,574.5,174.0,1991.6420503943807,1582.2301054965303,772.3099772615693,1.8239974937343362,1341.6527913534733,267.08955200501254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
