date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2024-12-29 12:00:00+00:00,1337.5000000000002,1059.1493,691.0058418966606,1623.4262150308957
2024-12-29 13:00:00+00:00,1348.5000000000002,776.1135,506.34877755605453,1189.5990302767523
2024-12-29 14:00:00+00:00,1389.7500000000002,1092.5215,712.778444853379,1674.578046558232
2024-12-29 15:00:00+00:00,1374.2499999999995,904.4293,590.0642599826963,1386.2774091471924
2024-12-29 16:00:00+00:00,1356.7500000000005,1163.224,758.9061082032097,1782.9488494939478
2024-12-29 17:00:00+00:00,1393.7499999999998,1102.0741,719.0106597358333,1689.2198055772676
2024-12-29 18:00:00+00:00,1392.7500000000002,906.8332,591.6326359440175,1389.962099632043
2024-12-29 19:00:00+00:00,1392.2499999999993,939.9561,613.2425753652748,1440.7317748421892
2024-12-29 20:00:00+00:00,1403.25,926.24744,604.2985313807261,1419.718934439955
2024-12-29 21:00:00+00:00,1408.2500000000002,930.08734,606.8038723530099,1425.6048994569785
2024-12-29 22:00:00+00:00,1408.2500000000002,1272.7672,830.3738440868664,1950.8527787038822
2024-12-29 23:00:00+00:00,958.5000000000005,928.4355,605.7261921551756,1423.0730333301058
2024-12-30 00:00:00+00:00,1310.25,1022.8908,667.3502054528908,1567.8504470600656
2024-12-30 01:00:00+00:00,1401.7500000000002,1019.0285,664.8304191248938,1561.9305446032572
2024-12-30 02:00:00+00:00,808.4999999999997,941.0703,613.9691895324813,1442.4388580761147
2024-12-30 03:00:00+00:00,855.2499999999999,1050.2909,685.2264908033907,1609.8483991837077
2024-12-30 04:00:00+00:00,1349.2499999999993,1161.3136,757.6595997647307,1780.0203438959159
2024-12-30 05:00:00+00:00,1312.7500000000005,1184.6239,772.8677728681863,1815.7499215662099
2024-12-30 06:00:00+00:00,1276.2500000000007,1215.2838,792.8706297820685,1862.7439704155026
2024-12-30 07:00:00+00:00,1279.4999999999995,1164.1125,759.485580127938,1784.3102416218198
2024-12-30 08:00:00+00:00,880.2499999999999,1117.3499,728.9767738743735,1712.6338637130923
2024-12-30 09:00:00+00:00,828.7499999999995,825.1574,538.346030976993,1264.7723166118267
2024-12-30 10:00:00+00:00,710.5000000000001,847.85736,553.1555816115439,1299.5653838697917
2024-12-30 11:00:00+00:00,708.0,688.0402,448.88849237419754,1054.603741335978
2024-12-30 12:00:00+00:00,708.0,700.672,457.1297156133107,1073.9653979805373
2024-12-30 13:00:00+00:00,708.4999999999997,701.47485,457.65333113267565,1075.1955629215367
2024-12-30 14:00:00+00:00,723.5,687.132,448.29590242708696,1053.211530161244
2024-12-30 15:00:00+00:00,708.0,673.7379,439.5574410112718,1032.681678630012
2024-12-30 16:00:00+00:00,708.0,689.5448,449.8701464445205,1056.9100068625726
2024-12-30 17:00:00+00:00,719.0000000000001,680.35864,443.8769001893582,1042.829672813615
2024-12-30 18:00:00+00:00,787.7499999999997,795.63855,519.0874447458092,1219.526832628564
2024-12-30 19:00:00+00:00,806.5000000000001,808.4064,527.4172521834515,1239.0966060521844
2024-12-30 20:00:00+00:00,708.7500000000001,776.1719,506.38684520225,1189.688465142611
2024-12-30 21:00:00+00:00,708.0,753.89026,491.8500549208239,1155.5362120150523
2024-12-30 22:00:00+00:00,708.9999999999999,752.4679,490.92205084403463,1153.3559900045288
2024-12-30 23:00:00+00:00,772.5000000000001,775.075,505.6714341558864,1188.0077021493607
2024-12-31 00:00:00+00:00,774.2500000000002,841.23157,545.5699557626034,1297.1211248489644
2024-12-31 01:00:00+00:00,775.7500000000003,793.6911,514.7384053994884,1223.8175001442005
2024-12-31 02:00:00+00:00,779.4999999999995,823.0993,533.8105243189301,1269.1624611056166
2024-12-31 03:00:00+00:00,1054.75,1042.1146,675.8503587433606,1606.8696017829009
2024-12-31 04:00:00+00:00,1138.0,929.357,602.7227938245716,1433.0049887080693
2024-12-31 05:00:00+00:00,1403.7500000000002,1056.5168,685.1906728410614,1629.076687420138
2024-12-31 06:00:00+00:00,1401.5000000000005,1302.202,844.526493767082,2007.9059412730219
2024-12-31 07:00:00+00:00,1395.25,1514.0061,981.8896977980859,2334.4941484161445
2024-12-31 08:00:00+00:00,1403.5,1348.7589,874.7203871420818,2079.6935031137155
2024-12-31 09:00:00+00:00,1406.4999999999995,1278.1447,828.9247392875459,1970.8119534055809
2024-12-31 10:00:00+00:00,1404.4999999999993,1350.4941,875.8459349632503,2082.369551969467
2024-12-31 11:00:00+00:00,1402.25,1111.6036,720.916622874017,1714.0170035117328
2024-12-31 12:00:00+00:00,1396.7499999999998,1218.4309,790.1979228816928,1878.7369204477461
2024-12-31 13:00:00+00:00,1399.4999999999998,1294.3933,839.462360604398,1995.865699623142
2024-12-31 14:00:00+00:00,1401.9999999999995,1303.1832,845.1628434780317,2009.4188960172064
2024-12-31 15:00:00+00:00,1336.7500000000005,1436.5326,931.6450765354833,2215.034931572055
2024-12-31 16:00:00+00:00,1332.0000000000002,1351.7892,876.6859561795951,2084.3667463778497
2024-12-31 17:00:00+00:00,954.9999999999999,1370.3042,888.6935296936716,2112.9153808812816
2024-12-31 18:00:00+00:00,586.9999999999999,1407.1974,912.6198619021823,2169.801488005898
2024-12-31 19:00:00+00:00,363.00000000000006,1389.6799,901.259061197928,2142.790589709765
2024-12-31 20:00:00+00:00,426.49999999999994,1315.0406,852.8528786983167,2027.7023572481594
2024-12-31 21:00:00+00:00,716.75,1363.3461,884.1808775029962,2102.1863141067433
2024-12-31 22:00:00+00:00,1367.7500000000007,1384.1058,897.6444721706774,2134.1967151106924
2024-12-31 23:00:00+00:00,1402.5000000000007,1362.6376,883.7214168102519,2101.0939222616757
2025-01-01 00:00:00+00:00,1400.6666666666665,1441.876,935.1101859708592,2223.273410617715
2025-01-01 01:00:00+00:00,1396.4999999999995,1301.1088,843.8176883696887,2006.2207193420031
2025-01-01 02:00:00+00:00,1218.75,1261.3007,818.0004353049789,1944.838848911398
2025-01-01 03:00:00+00:00,802.7499999999999,1095.9263,710.7492272746294,1689.8434883149748
2025-01-01 04:00:00+00:00,768.9999999999998,1176.4121,762.9473597399788,1813.9472802899363
2025-01-01 05:00:00+00:00,598.7499999999997,1057.6659,685.9357749209404,1630.848206613528
2025-01-01 06:00:00+00:00,649.2499999999998,937.99524,608.3247844087766,1446.3240145289526
2025-01-01 07:00:00+00:00,1326.7500000000007,880.4695,571.0173443334669,1357.623623086825
2025-01-01 08:00:00+00:00,1273.5000000000007,944.2048,612.3521813388666,1455.899361523297
2025-01-01 09:00:00+00:00,1390.4999999999993,907.52594,588.5645299749714,1399.342975365278
2025-01-01 10:00:00+00:00,1376.2500000000002,879.0534,570.0990308845574,1355.440284797722
2025-01-01 11:00:00+00:00,1385.75,893.16766,579.2524149696953,1377.2029345462156
2025-01-01 12:00:00+00:00,1378.0,869.78253,564.0864345930116,1341.1450224166267
2025-01-01 13:00:00+00:00,1369.4999999999998,784.0967,508.51586193797056,1209.0230773779074
2025-01-01 14:00:00+00:00,1377.5000000000002,744.9691,483.14031194140017,1148.6913791104434
2025-01-01 15:00:00+00:00,1352.4999999999995,771.63104,500.4316148704668,1189.8023568472317
2025-01-01 16:00:00+00:00,1351.2499999999998,881.3801,571.6080444341841,1359.0280434933914
2025-01-01 17:00:00+00:00,1382.9999999999998,663.5107,430.3115633107348,1023.0882641961356
2025-01-01 18:00:00+00:00,1388.0000000000005,557.93146,361.83945282374896,860.2922376983612
2025-01-01 19:00:00+00:00,1389.5000000000005,709.0335,459.8346728917471,1093.2810024579521
2025-01-01 20:00:00+00:00,1351.5,697.46484,452.3320775684193,1075.4431893925773
2025-01-01 21:00:00+00:00,1385.0000000000002,602.5711,390.78984245138207,929.1233042949842
2025-01-01 22:00:00+00:00,1323.2500000000005,703.24316,456.0793856880979,1084.3526105803828
2025-01-01 23:00:00+00:00,1392.0000000000007,710.1312,460.54659310226623,1094.9736300202062
2025-01-02 00:00:00+00:00,1352.4999999999995,641.46857,416.0162692883593,989.1004544454424
2025-01-02 01:00:00+00:00,1347.0000000000007,838.5117,543.8060430260107,1292.9273299949166
2025-01-02 02:00:00+00:00,1244.25,1181.7322,766.3972716960025,1822.1496265330018
2025-01-02 03:00:00+00:00,1111.9999999999998,1256.6493,814.9839175172854,1937.6669199872895
2025-01-02 04:00:00+00:00,866.7499999999999,1409.0906,913.8479985271088,2172.7214471120574
2025-01-02 05:00:00+00:00,1272.4999999999995,1433.0566,929.3909435638517,2209.6756124511844
2025-01-02 06:00:00+00:00,1382.7499999999995,1300.5096,843.4292803190474,2005.2972588724128
2025-01-02 07:00:00+00:00,1387.0,1272.1301,825.0240638293624,1961.5378933432676
2025-01-02 08:00:00+00:00,1384.7499999999998,1430.3685,927.647620311208,2205.530770172875
2025-01-02 09:00:00+00:00,1360.4999999999998,1386.9171,899.4677171978834,2138.531575591112
2025-01-02 10:00:00+00:00,1346.5000000000005,1066.5765,691.7145666369033,1644.5875863788956
2025-01-02 11:00:00+00:00,1288.7499999999998,1160.726,752.7739639895216,1789.7594994199617
2025-01-02 12:00:00+00:00,1217.0,1078.3096,699.3240088143808,1662.679433432352
2025-01-02 13:00:00+00:00,1031.7500000000005,1043.1489,676.5210786209199,1608.4642733971264
2025-01-02 14:00:00+00:00,835.7499999999997,1208.7625,783.9274768388641,1863.828606787176
2025-01-02 15:00:00+00:00,874.0,1077.0938,698.5356808558021,1660.8051424499217
2025-01-02 16:00:00+00:00,933.7499999999997,802.01404,520.1359539146445,1236.6504542454675
2025-01-02 17:00:00+00:00,1045.7500000000005,611.1225,396.33575014874737,942.30899011704
2025-01-02 18:00:00+00:00,1218.75,1102.916,715.2823355606022,1700.6211905267498
2025-01-02 19:00:00+00:00,1294.7499999999995,974.3044,631.8728746543692,1502.3108315896313
2025-01-02 20:00:00+00:00,1339.5000000000005,1026.2307,665.5487863983491,1582.377074350641
2025-01-02 21:00:00+00:00,1348.5000000000002,1273.1124,825.6607419977481,1963.0516290121977
2025-01-02 22:00:00+00:00,1405.2499999999993,1277.547,828.5368386320998,1969.889699294624
2025-01-02 23:00:00+00:00,1404.7500000000005,1102.577,715.0622239072859,1700.0978635503955
2025-01-03 00:00:00+00:00,1394.0000000000002,1119.2585,725.8808356800364,1725.819679283833
2025-01-03 01:00:00+00:00,1260.2499999999995,1180.648,765.694090850466,1820.4777772684106
2025-01-03 02:00:00+00:00,1335.4999999999993,1266.3878,821.2998235589599,1952.683317174482
2025-01-03 03:00:00+00:00,1354.9999999999998,1292.3024,838.1064128303457,1992.6418628203294
2025-01-03 04:00:00+00:00,1094.2499999999998,1299.3792,842.6959738882779,2003.5537844521637
2025-01-03 05:00:00+00:00,734.2499999999999,1479.1371,959.275576460463,2280.727891317887
2025-01-03 06:00:00+00:00,729.9999999999997,1368.4165,887.4694512081346,2110.0050702139233
2025-01-03 07:00:00+00:00,724.7499999999997,1452.9208,942.2735629153394,2240.3047142327655
2025-01-03 08:00:00+00:00,729.9999999999997,1502.421,974.3761589325368,2316.630316506356
2025-01-03 09:00:00+00:00,698.7499999999998,1081.3346,701.2857106727598,1667.343482275685
2025-01-03 10:00:00+00:00,732.0,870.6138,564.6254880541429,1342.4266502344026
2025-01-03 11:00:00+00:00,739.2499999999999,613.1324,397.63936240124127,945.4083964781183
2025-01-03 12:00:00+00:00,735.9999999999999,511.4893,331.71986148602525,788.6813328402415
2025-01-03 13:00:00+00:00,1102.9999999999998,882.99963,572.658270382897,1361.525010655048
2025-01-03 14:00:00+00:00,1369.2499999999995,1367.9622,887.1745809262096,2109.3040006852016
2025-01-03 15:00:00+00:00,1403.25,1302.6982,844.8484518977559,2008.6714135799157
2025-01-03 16:00:00+00:00,1404.0000000000007,1015.0365,658.2892048492658,1565.1170392528193
2025-01-03 17:00:00+00:00,1396.4999999999995,786.7683,510.24861475165045,1213.1427878843265
2025-01-03 18:00:00+00:00,1392.7500000000002,792.4342,513.9232733920786,1221.8794811327566
2025-01-03 19:00:00+00:00,1397.75,861.3028,558.5870271387446,1328.0698933563478
2025-01-03 20:00:00+00:00,1397.4999999999995,490.06128,317.8230020862949,755.6408222588661
2025-01-03 21:00:00+00:00,1397.75,504.3362,327.08082258229354,777.6517750403594
2025-01-03 22:00:00+00:00,1406.0000000000007,822.7885,533.6092057111885,1268.6838155787398
2025-01-03 23:00:00+00:00,1406.4999999999995,1464.0782,949.509546335158,2257.50864354314
2025-01-04 00:00:00+00:00,1387.4999999999998,1085.3378,703.8821531572064,1673.5166601796761
2025-01-04 01:00:00+00:00,1147.2499999999993,1006.7792,652.9337747366961,1552.3842238581688
2025-01-04 02:00:00+00:00,687.4999999999997,770.3274,499.58596903680007,1187.791789616775
2025-01-04 03:00:00+00:00,377.99999999999994,555.6872,360.3838161352445,856.8313852837429
2025-01-04 04:00:00+00:00,226.74999999999991,29.199694,18.937092368563544,45.0239282832192
2025-01-04 05:00:00+00:00,53.749999999999986,38.03648,24.66807821631819,58.649647094774785
2025-01-04 06:00:00+00:00,52.0,164.05516,106.39588362112322,252.96178205977486
2025-01-04 07:00:00+00:00,217.50000000000003,196.11594,127.18848530998955,302.3972808551817
2025-01-04 08:00:00+00:00,500.0,400.0967,259.47771481073846,616.9218479819297
2025-01-04 09:00:00+00:00,677.7499999999998,440.21017,285.49272549710923,678.7738975086236
2025-01-04 10:00:00+00:00,861.7500000000003,762.402,494.446180552232,1175.5716734793334
2025-01-04 11:00:00+00:00,1090.7499999999998,808.6678,524.4513186535287,1246.910459777391
2025-01-04 12:00:00+00:00,1285.2499999999998,1112.8999,721.7570790710549,1716.01523210948
2025-01-04 13:00:00+00:00,1262.0,992.84454,643.8968836134694,1530.898542223835
2025-01-04 14:00:00+00:00,1333.7499999999998,1215.2844,788.1571309941934,1873.884830920625
2025-01-04 15:00:00+00:00,1333.7499999999998,1337.3932,867.3492670493207,2062.168279290399
2025-01-04 16:00:00+00:00,1332.2500000000002,1559.1821,1011.1875408413151,2404.1513036939787
2025-01-04 17:00:00+00:00,1354.9999999999998,1534.5138,995.189509216682,2366.115146173015
2025-01-04 18:00:00+00:00,1335.2499999999993,1569.4229,1017.8291973928699,2419.9421897681227
2025-01-04 19:00:00+00:00,1285.2499999999998,1579.261,1024.2096284228608,2435.1119984922607
2025-01-04 20:00:00+00:00,1268.0000000000002,1515.255,982.6996608263576,2336.419877909144
2025-01-04 21:00:00+00:00,1264.7499999999995,1462.7125,948.6238215104971,2255.4027864138693
2025-01-04 22:00:00+00:00,1249.7500000000005,560.87036,363.74545516997597,864.8238580362528
2025-01-04 23:00:00+00:00,1193.9999999999993,1337.1964,867.2219803846016,2061.8656485828737
2025-01-05 00:00:00+00:00,992.0000000000002,977.17395,633.7338940352221,1506.7355025729478
2025-01-05 01:00:00+00:00,852.75,872.87646,566.0929738403952,1345.9156744990955
2025-01-05 02:00:00+00:00,517.0,810.9698,525.9441361595412,1250.4597115316706
2025-01-05 03:00:00+00:00,330.0000000000001,431.376,279.76337198464057,665.1520596596471
2025-01-05 04:00:00+00:00,278.99999999999994,281.56985,182.60860095431386,434.16150647603416
2025-01-05 05:00:00+00:00,337.74999999999983,103.588425,67.18096558182552,159.72626192129536
2025-01-05 06:00:00+00:00,223.99999999999991,130.81584,84.83896157525133,201.70907161123046
2025-01-05 07:00:00+00:00,246.7500000000001,185.38232,120.22738240475111,285.8468943554064
2025-01-05 08:00:00+00:00,275.24999999999994,123.79684,80.286861679041,190.886215852099
2025-01-05 09:00:00+00:00,265.2500000000001,54.979603,35.65632005397554,84.7747671859281
2025-01-05 10:00:00+00:00,324.99999999999983,278.68,180.73435219197188,429.7053819458047
2025-01-05 11:00:00+00:00,315.50000000000006,207.64035,134.6624887269607,320.1671151666997
2025-01-05 12:00:00+00:00,311.5000000000001,336.59503,218.29446149159097,519.0065076933785
2025-01-05 13:00:00+00:00,364.5000000000001,377.9537,245.11711226078796,582.7787637886933
2025-01-05 14:00:00+00:00,508.50000000000006,297.43414,192.89715062024047,458.62307180716573
2025-01-05 15:00:00+00:00,900.2500000000002,434.54483,281.81859166592284,670.038452021634
2025-01-05 16:00:00+00:00,1245.9999999999998,545.4137,353.72105848583203,840.9903302450177
2025-01-05 17:00:00+00:00,1381.7500000000007,1090.5458,707.2596878410517,1681.5469256699307
2025-01-05 18:00:00+00:00,1429.2500000000007,983.049,637.5439768881131,1515.7941739745816
2025-01-05 19:00:00+00:00,1436.2500000000005,874.73865,567.300579857614,1348.7868210108625
2025-01-05 20:00:00+00:00,1276.4999999999995,854.86145,554.409607251436,1318.137858929048
2025-01-05 21:00:00+00:00,905.5000000000002,901.7289,584.8049532395883,1390.4043849014984
2025-01-05 22:00:00+00:00,821.4999999999997,905.4582,587.2235715047801,1396.1547764169318
2025-01-05 23:00:00+00:00,734.7499999999998,706.9483,458.4822942377129,1090.0656514247892
2025-01-06 00:00:00+00:00,787.9999999999998,1266.1862,821.1688747297458,1952.3719794791928
2025-01-06 01:00:00+00:00,680.7500000000001,971.1052,629.7978882495362,1497.3774428078161
2025-01-06 02:00:00+00:00,646.7499999999998,711.5224,461.4487737840588,1097.1186118111045
2025-01-06 03:00:00+00:00,708.2499999999998,1117.6534,724.8399702977489,1723.344967358783
2025-01-06 04:00:00+00:00,838.4999999999999,1025.471,665.0561127789517,1581.2057170340963
2025-01-06 05:00:00+00:00,1042.7500000000005,603.9276,391.66962057343386,931.2150228275527
2025-01-06 06:00:00+00:00,579.2500000000001,638.97876,414.4016654929808,985.261649413929
2025-01-06 07:00:00+00:00,369.7499999999999,202.51492,131.33845941074063,312.2640614884347
2025-01-06 08:00:00+00:00,633.7499999999998,197.65096,128.1840397465998,304.7642636353194
2025-01-06 09:00:00+00:00,1159.2499999999995,739.6515,479.69172994471455,1140.4921949153122
2025-01-06 10:00:00+00:00,1381.4999999999998,944.9307,612.8229047578559,1457.0185310895029
2025-01-06 11:00:00+00:00,1360.75,1015.2973,658.4580241789398,1565.518416045085
2025-01-06 12:00:00+00:00,1268.4999999999998,1220.0105,791.2222886291429,1881.1724036273833
2025-01-06 13:00:00+00:00,888.2499999999999,545.4616,353.7522249943533,841.0644302502752
2025-01-06 14:00:00+00:00,753.2499999999997,1149.5511,745.5267389736701,1772.5288426266366
2025-01-06 15:00:00+00:00,346.7500000000001,1283.0377,832.0980385028312,1978.3566383796935
2025-01-06 16:00:00+00:00,340.75,1212.7971,786.5440735649546,1870.0497024555443
2025-01-06 17:00:00+00:00,337.49999999999983,1039.1804,673.9472211098688,1602.3447924494756
2025-01-06 18:00:00+00:00,333.25000000000006,930.2712,603.3155245193303,1434.4142369582507
2025-01-06 19:00:00+00:00,325.99999999999983,843.3614,546.9512478895152,1300.4052191772187
2025-01-06 20:00:00+00:00,326.74999999999994,773.831,501.85840482404024,1193.1946246397213
2025-01-06 21:00:00+00:00,329.24999999999994,850.3535,551.4860517894459,1311.1869527999283
2025-01-06 22:00:00+00:00,330.49999999999994,851.54663,552.2599334942686,1313.0268970579384
2025-01-06 23:00:00+00:00,584.2500000000002,795.3591,515.8200966632493,1226.3892777392712
2025-01-07 00:00:00+00:00,1035.7499999999998,670.9143,443.3284629506902,1015.3337317505097
2025-01-07 01:00:00+00:00,1074.7499999999998,769.75037,508.6374420654551,1164.9077271561312
2025-01-07 02:00:00+00:00,1046.5,810.6155,535.640367849414,1226.7512217551023
2025-01-07 03:00:00+00:00,1308.5000000000002,863.8486,570.8158643468844,1307.3119596937179
2025-01-07 04:00:00+00:00,629.4999999999998,836.677,552.8614737760865,1266.1918875512918
2025-01-07 05:00:00+00:00,784.7500000000001,805.24384,532.0910643380314,1218.6224236280964
2025-01-07 06:00:00+00:00,1186.25,713.57214,471.51590668208974,1079.8900705009253
2025-01-07 07:00:00+00:00,1189.9999999999995,825.51807,545.487866416416,1249.304471329396
2025-01-07 08:00:00+00:00,1324.2499999999998,1016.08014,671.407990337075,1537.6932394907685
2025-01-07 09:00:00+00:00,813.2499999999999,969.64984,640.7275122092974,1467.4272246681755
2025-01-07 10:00:00+00:00,693.5,1139.5363,752.9854014915509,1724.5260377769016
2025-01-07 11:00:00+00:00,923.5000000000002,1090.8823,720.8357626011258,1650.8952751333975
2025-01-07 12:00:00+00:00,934.5000000000006,1092.6384,721.9960179284825,1653.5525517798187
2025-01-07 13:00:00+00:00,1187.0,1140.8237,753.8362612325658,1726.4747206795946
2025-01-07 14:00:00+00:00,1075.9999999999998,1758.5979,1162.0503866931022,2661.387783994349
2025-01-07 15:00:00+00:00,1345.2500000000005,1013.2983,669.5695403528567,1533.4827264308472
2025-01-07 16:00:00+00:00,1262.0,1010.4774,667.7057499320662,1529.214177394939
2025-01-07 17:00:00+00:00,1183.4999999999998,1089.1428,719.6863317374961,1648.2627892325918
2025-01-07 18:00:00+00:00,1228.5000000000002,1165.2776,769.994767397971,1763.481765648081
2025-01-07 19:00:00+00:00,1162.4999999999995,895.5632,591.7724118952437,1355.3077267261142
2025-01-07 20:00:00+00:00,1330.2500000000005,761.2289,503.0066544181531,1152.0118066088585
2025-01-07 21:00:00+00:00,1335.75,815.77527,539.0498685642987,1234.559836300545
2025-01-07 22:00:00+00:00,937.5000000000003,820.3953,542.1026013266755,1241.5513624637704
2025-01-07 23:00:00+00:00,1088.4999999999998,829.72034,548.2644922270955,1255.663643098408
2025-01-08 00:00:00+00:00,1092.25,1172.7367,774.9236431936868,1774.7701314381472
2025-01-08 01:00:00+00:00,1087.75,1030.536,680.9601845528446,1559.570167795411
2025-01-08 02:00:00+00:00,1085.9999999999995,1088.2625,719.1045992532883,1646.9304754665584
2025-01-08 03:00:00+00:00,1109.0,1075.3231,710.5545814323417,1627.3487832765618
2025-01-08 04:00:00+00:00,1376.4999999999993,1025.408,677.5715561293342,1551.8093560491607
2025-01-08 05:00:00+00:00,1420.2499999999995,919.283,607.446014067679,1391.204219537766
2025-01-08 06:00:00+00:00,1415.7500000000005,987.32495,652.4069356867986,1494.1760432417175
2025-01-08 07:00:00+00:00,1411.2500000000002,979.49146,647.2306752524178,1482.3211043814765
2025-01-08 08:00:00+00:00,1402.7500000000002,1066.5619,704.7652629382245,1614.0897872000942
2025-01-08 09:00:00+00:00,1288.4999999999998,1074.4728,709.992639166558,1626.0617940903908
2025-01-08 10:00:00+00:00,445.25,1376.3711,909.4817181062277,2082.941980876956
2025-01-08 11:00:00+00:00,605.0,1407.0737,929.7695170499358,2129.4061453322606
2025-01-08 12:00:00+00:00,889.2499999999999,1402.4905,926.7407951665843,2122.469610123689
2025-01-08 13:00:00+00:00,909.25,1304.3492,861.8909163087867,1973.9470698266493
2025-01-08 14:00:00+00:00,1316.0000000000007,1019.3004,673.5355645656653,1542.565919820575
2025-01-08 15:00:00+00:00,1374.7500000000007,1276.7526,843.6556774475681,1932.1837844313059
2025-01-08 16:00:00+00:00,1381.2500000000002,1230.7258,813.2419631297864,1862.5287258574795
2025-01-08 17:00:00+00:00,1374.0,1275.2003,842.6300005282278,1929.8347262022476
2025-01-08 18:00:00+00:00,1421.4999999999995,1101.6653,727.9608644838669,1667.2135512834648
2025-01-08 19:00:00+00:00,1426.5000000000007,1270.225,839.3423807175122,1922.3052495953725
2025-01-08 20:00:00+00:00,1431.2499999999995,1013.3828,669.6254902826319,1533.6108658483126
2025-01-08 21:00:00+00:00,1431.7499999999998,1351.4315,893.002125211056,2045.1995665045422
2025-01-08 22:00:00+00:00,1385.4999999999995,1244.8666,822.5856446799335,1883.928107691293
2025-01-08 23:00:00+00:00,1231.7500000000005,1231.0542,813.4588949068651,1863.025554211986
2025-01-09 00:00:00+00:00,977.7500000000003,1075.9791,710.9878413377776,1628.3410574781094
2025-01-09 01:00:00+00:00,790.7499999999997,1124.1393,742.8113580382249,1701.2249182467644
2025-01-09 02:00:00+00:00,485.99999999999983,759.708,502.0017093975807,1149.710229644597
2025-01-09 03:00:00+00:00,274.99999999999994,273.55573,180.76078191804052,413.98767415207845
2025-01-09 04:00:00+00:00,123.75000000000004,169.72679,112.15245817626807,256.8573493600431
2025-01-09 05:00:00+00:00,165.24999999999997,259.41653,171.4178411926616,392.5899889933943
2025-01-09 06:00:00+00:00,198.50000000000009,324.46564,214.40114566614292,491.03257182013147
2025-01-09 07:00:00+00:00,210.99999999999994,170.3396,112.55740879895265,257.7847881808289
2025-01-09 08:00:00+00:00,216.00000000000006,140.16785,92.62044995256674,212.1241358277864
2025-01-09 09:00:00+00:00,80.25000000000001,72.91813,48.18301339658095,110.35122463922457
2025-01-09 10:00:00+00:00,37.75000000000001,48.172333,31.83142650305878,72.90197621982354
2025-01-09 11:00:00+00:00,21.25,47.572987,31.43538566168289,71.99494304013932
2025-01-09 12:00:00+00:00,0.9999999999999997,23.83579,15.750270856888102,36.07208340354418
2025-01-09 13:00:00+00:00,0.0,12.224733,8.077889206048429,18.500398876424946
2025-01-09 14:00:00+00:00,7.0,0.028227419,0.018652179023241438,0.04271819618057048
2025-01-09 15:00:00+00:00,4.25,2.1122844,1.3957601342285244,3.196641925457673
2025-01-09 16:00:00+00:00,13.499999999999996,0.012953239,0.008559265803268481,0.019602885299033902
2025-01-09 17:00:00+00:00,63.250000000000014,0.059289545,0.03917748772518569,0.08972631774512121
2025-01-09 18:00:00+00:00,87.0,34.71036,22.935993750126933,52.52919692128382
2025-01-09 19:00:00+00:00,137.5,117.96898,77.95181321903135,178.52926674350576
2025-01-09 20:00:00+00:00,152.50000000000006,93.69356,61.91105023715243,141.79188329217263
2025-01-09 21:00:00+00:00,220.99999999999997,84.96459,56.14310138827229,128.5818290803894
2025-01-09 22:00:00+00:00,248.24999999999997,708.6335,468.2524740981564,1072.415988729443
2025-01-09 23:00:00+00:00,610.7500000000001,712.1422,470.57089067007433,1077.7257460457681
2025-01-10 00:00:00+00:00,633.7499999999998,861.6225,569.3449956326012,1303.9433002337998
2025-01-10 01:00:00+00:00,752.0,1357.9739,897.3253805781427,2055.100909125095
2025-01-10 02:00:00+00:00,596.4999999999998,1164.9578,769.7833445849315,1762.9975542074071
2025-01-10 03:00:00+00:00,551.2500000000001,1073.3214,709.2317631469245,1624.3191965516203
2025-01-10 04:00:00+00:00,586.7500000000001,796.1253,526.0655378686189,1204.8224518528737
2025-01-10 05:00:00+00:00,626.2500000000001,733.33203,484.5727323922565,1109.7934867731763
2025-01-10 06:00:00+00:00,787.2499999999997,956.5547,632.0745662584762,1447.6098011616946
2025-01-10 07:00:00+00:00,893.5000000000005,797.8168,527.1831492112134,1207.3820630439907
2025-01-10 08:00:00+00:00,968.7500000000003,1108.5359,732.5010579115587,1677.6117366493813
2025-01-10 09:00:00+00:00,931.25,919.5192,607.6021582590146,1391.5618290253726
2025-01-10 10:00:00+00:00,722.7500000000002,1028.8984,679.8777568134536,1557.0911359086306
2025-01-10 11:00:00+00:00,981.0000000000002,682.83124,451.20291896113577,1033.368217407657
2025-01-10 12:00:00+00:00,1215.2500000000005,1094.6996,723.3581433799454,1656.672161805587
2025-01-10 13:00:00+00:00,1306.4999999999993,1303.919,861.6068138829164,1973.2964037847382
2025-01-10 14:00:00+00:00,1348.0000000000005,1370.18,905.3909677735049,2073.5731332886785
2025-01-10 15:00:00+00:00,1349.4999999999993,1294.8403,855.6077564043602,1959.5570526587783
2025-01-10 16:00:00+00:00,1391.4999999999998,1499.6655,990.952613497905,2269.5308312644793
2025-01-10 17:00:00+00:00,1374.7500000000007,1497.88,989.7727415620367,2266.8286276485774
2025-01-10 18:00:00+00:00,1385.75,1266.9615,837.1858911983759,1917.3663459744687
2025-01-10 19:00:00+00:00,1385.2500000000007,1475.9445,975.277754837252,2233.6314607786494
2025-01-10 20:00:00+00:00,1415.2499999999998,1448.9723,957.4553348649749,2192.813634513656
2025-01-10 21:00:00+00:00,1413.2500000000005,1457.2391,962.9179142035258,2205.3243157088323
