date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-02-04 05:00:00+00:00,0.0,12.125129,-346.47084328149026,370.7210707147801
2025-02-04 06:00:00+00:00,0.0,19.721077,-338.87488484030723,378.31702915596327
2025-02-04 07:00:00+00:00,171.5,331.18768,-27.408285469679754,689.7836285265906
2025-02-04 08:00:00+00:00,657.0,998.1129,639.5169427295816,1356.708856725852
2025-02-04 09:00:00+00:00,1252.75,1652.7213,1294.1252778250741,2011.3171918213445
2025-02-04 10:00:00+00:00,1876.5,2794.2976,2435.701647984549,3152.8935619808194
2025-02-04 11:00:00+00:00,2445.75,2671.2395,2312.643455976091,3029.8353699723616
2025-02-04 12:00:00+00:00,2835.5,3142.5166,2783.92072597308,3501.1126399693508
2025-02-04 13:00:00+00:00,2714.75,2776.546,2417.9499599098467,3135.1418739061173
2025-02-04 14:00:00+00:00,1930.75,1581.9094,1223.3134431083154,1940.5053571045858
2025-02-04 15:00:00+00:00,690.75,658.6314,300.0354538979142,1017.2273678941847
2025-02-04 16:00:00+00:00,20.499999999999886,90.35871,-268.23727671443544,448.95463728183495
2025-02-04 17:00:00+00:00,0.0,-6.945916,-365.5418565151058,351.6500574811646
2025-02-04 18:00:00+00:00,0.0,26.890694,-331.70524527008774,385.48666872618264
2025-02-04 19:00:00+00:00,0.0,15.842475,-342.7534744734055,374.43843952286477
2025-02-04 20:00:00+00:00,0.0,18.329536,-340.266417335725,376.9254966605454
2025-02-04 21:00:00+00:00,0.0,18.480354,-340.11558423280485,377.07632976346554
2025-02-04 22:00:00+00:00,0.0,16.210884,-342.38509037769563,374.80682361857475
2025-02-04 23:00:00+00:00,0.0,18.480354,-340.11558423280485,377.07632976346554
2025-02-05 00:00:00+00:00,0.0,10.193427,-350.9524505584518,371.33928990317054
2025-02-05 01:00:00+00:00,0.0,-0.033867653,-361.17971190427374,361.1120285573485
2025-02-05 02:00:00+00:00,0.0,-1.0410087,-362.1868986822283,360.10484177939406
2025-02-05 03:00:00+00:00,0.0,-1.661248,-362.8071216989392,359.484618762683
2025-02-05 04:00:00+00:00,0.0,-4.4535456,-365.5993920695166,356.6923483921056
2025-02-05 05:00:00+00:00,0.0,0.5185005,-360.6273891197843,361.6643513418379
2025-02-05 06:00:00+00:00,0.0,9.239448,-351.90643193056076,370.38530853106147
2025-02-05 07:00:00+00:00,596.5,553.8323,192.68640939333523,914.9781498549576
2025-02-05 08:00:00+00:00,1847.0,1125.7477,764.6017678865106,1486.8935083481329
2025-02-05 09:00:00+00:00,2876.5,2615.4539,2254.3079280736756,2976.5996685352975
2025-02-05 10:00:00+00:00,3577.5,3098.0986,2736.9529130681303,3459.244653529752
2025-02-05 11:00:00+00:00,3956.25,2719.1274,2357.9816172191563,3080.273357680778
2025-02-05 12:00:00+00:00,3868.2500000000005,2500.2083,2139.062316515914,2861.354056977536
2025-02-05 13:00:00+00:00,3235.75,2434.461,2073.314960811428,2795.6067012730505
2025-02-05 14:00:00+00:00,2056.5,1643.925,1282.779159757765,2005.070900219387
2025-02-05 15:00:00+00:00,702.5,573.91986,212.77398369069704,935.0657241523193
2025-02-05 16:00:00+00:00,22.75,8.6889105,-352.456981201522,369.8347592601001
2025-02-05 17:00:00+00:00,0.0,-95.28802,-456.43394116032096,265.85779930130127
2025-02-05 18:00:00+00:00,0.0,-3.322808,-364.46865051576583,357.8230899458563
2025-02-05 19:00:00+00:00,0.0,-3.322808,-364.46865051576583,357.8230899458563
2025-02-05 20:00:00+00:00,0.0,-3.1877983,-364.33369458157426,357.9580458800481
2025-02-05 21:00:00+00:00,0.0,-5.05169,-366.1975728466632,356.094167614959
2025-02-05 22:00:00+00:00,0.0,2.4040596,-358.74180642723127,363.54993403439096
2025-02-05 23:00:00+00:00,0.0,-6.5572443,-367.70311692603536,354.58862353558686
2025-02-06 00:00:00+00:00,0.0,-3.0341117,-364.17999007579874,358.1117503858235
2025-02-06 01:00:00+00:00,0.0,-59.628777,-420.7746647264878,301.51707573513454
2025-02-06 02:00:00+00:00,0.0,-49.6455,-410.79138817032776,311.5003522912946
2025-02-06 03:00:00+00:00,0.0,-49.6455,-410.79138817032776,311.5003522912946
2025-02-06 04:00:00+00:00,0.0,-13.162652,-374.3085258352189,347.9832146264033
2025-02-06 05:00:00+00:00,0.0,-54.900444,-416.0463087543169,306.24543170730544
2025-02-06 06:00:00+00:00,0.0,-46.05053,-407.1963917956873,315.0953486659349
2025-02-06 07:00:00+00:00,88.49999999999989,155.92267,-205.22318176022895,517.0685587013933
2025-02-06 08:00:00+00:00,299.5,684.2937,323.1478591528371,1045.4395996144594
2025-02-06 09:00:00+00:00,584.5,959.121,597.9751100110644,1320.2668504726867
2025-02-06 10:00:00+00:00,756.25,589.7275,228.5816053529287,950.8733458145509
2025-02-06 11:00:00+00:00,830.5,1033.4846,672.3387381017847,1394.630478563407
2025-02-06 12:00:00+00:00,715.25,859.9516,498.80575463191275,1221.097495093535
2025-02-06 13:00:00+00:00,511.0,599.45294,238.3070890498143,960.5988295114366
2025-02-06 14:00:00+00:00,296.5,399.39453,38.248640227098804,760.540380688721
2025-02-06 15:00:00+00:00,97.75,197.5075,-163.63834326968004,558.6533971919422
2025-02-06 16:00:00+00:00,1.25,-13.270867,-374.4167101604378,347.87503030118444
2025-02-06 17:00:00+00:00,0.0,-90.70342,-451.8493242369577,270.4424162246646
2025-02-06 18:00:00+00:00,0.0,-8.814935,-369.9607996474051,352.33094081421723
2025-02-06 19:00:00+00:00,0.0,-8.814935,-369.9607996474051,352.33094081421723
2025-02-06 20:00:00+00:00,0.0,-8.814935,-369.9607996474051,352.33094081421723
2025-02-06 21:00:00+00:00,0.0,-8.814935,-369.9607996474051,352.33094081421723
2025-02-06 22:00:00+00:00,0.0,-8.814935,-369.9607996474051,352.33094081421723
2025-02-06 23:00:00+00:00,0.0,-8.64837,-369.7942582818066,352.4974821798155
2025-02-07 00:00:00+00:00,0.0,9.072028,-352.07381782641073,370.2179226352116
2025-02-07 01:00:00+00:00,0.0,12.680976,-348.46488670262033,373.8268537590019
2025-02-07 02:00:00+00:00,0.0,6.9148016,-354.2310859008753,368.0606545607468
2025-02-07 03:00:00+00:00,0.0,6.9148016,-354.2310859008753,368.0606545607468
2025-02-07 04:00:00+00:00,0.0,7.4907293,-353.6551162693436,368.63662419227865
2025-02-07 05:00:00+00:00,0.0,2.25904,-358.88681227141615,363.4049281902062
2025-02-07 06:00:00+00:00,1.0,15.694465,-345.45143385917186,376.8403066024505
2025-02-07 07:00:00+00:00,233.25,270.26904,-90.87682601427855,631.4149144473438
2025-02-07 08:00:00+00:00,816.0,760.2658,399.1199637256468,1121.4117041872692
2025-02-07 09:00:00+00:00,1592.25,1078.1176,716.9716762893505,1439.2634167509727
2025-02-07 10:00:00+00:00,2414.0,1956.0139,1594.8680512442197,2317.1597917058416
2025-02-07 11:00:00+00:00,2935.5,1987.4653,1626.3194556998897,2348.6111961615115
2025-02-07 12:00:00+00:00,2982.25,1704.6278,1343.4818829108883,2065.773623372511
2025-02-07 13:00:00+00:00,2393.0,1302.9446,941.7987616875139,1664.0905021491362
2025-02-07 14:00:00+00:00,1625.25,752.17737,391.0314752417813,1113.3232157034035
2025-02-07 15:00:00+00:00,633.0,336.86407,-24.281773069836504,698.0099673917858
2025-02-07 16:00:00+00:00,25.0,70.51685,-290.6290059412829,431.6627345203394
2025-02-07 17:00:00+00:00,0.0,26.974678,-334.17121219576325,388.120528265859
2025-02-07 18:00:00+00:00,0.0,27.920723,-333.2251694080185,389.06657105360375
2025-02-07 19:00:00+00:00,0.0,1.6259224,-359.5199566009753,362.7717838606469
2025-02-07 20:00:00+00:00,0.0,2.322883,-358.82296578440173,363.4687746772205
2025-02-07 21:00:00+00:00,0.0,-5.0519342,-366.1978262057387,356.09391425588353
2025-02-07 22:00:00+00:00,0.0,-5.0519342,-366.1978262057387,356.09391425588353
2025-02-07 23:00:00+00:00,0.0,-5.0519342,-366.1978262057387,356.09391425588353
2025-02-08 00:00:00+00:00,0.0,5.3643255,-355.78155898962814,366.5101814719942
2025-02-08 01:00:00+00:00,0.0,17.715584,-343.4303040612508,378.8614364003713
2025-02-08 02:00:00+00:00,0.0,18.402412,-342.7434476076953,379.5482928539269
2025-02-08 03:00:00+00:00,0.0,3.9182198,-357.2276481392937,365.0640923223285
2025-02-08 04:00:00+00:00,0.0,4.4942083,-356.65167850776197,365.64006195386037
2025-02-08 05:00:00+00:00,0.0,2.2648995,-358.88098501268064,363.4107554489416
2025-02-08 06:00:00+00:00,10.0,36.796272,-324.3495787297429,397.9421617318793
2025-02-08 07:00:00+00:00,871.0,436.31796,75.17209399442186,797.4638344560441
2025-02-08 08:00:00+00:00,2459.75,1407.3586,1046.2127660514707,1768.504506513093
2025-02-08 09:00:00+00:00,3856.0,2280.2192,1919.0734182491308,2641.365158710753
2025-02-08 10:00:00+00:00,4755.0,2869.919,2508.7731692509983,3231.06490971262
2025-02-08 11:00:00+00:00,4989.75,3536.3772,3175.2313458296026,3897.5230862912244
2025-02-08 12:00:00+00:00,4569.0,3419.4995,3058.353595107767,3780.645335569389
2025-02-08 13:00:00+00:00,3654.0,2577.7214,2216.5756676844785,2938.867408146101
2025-02-08 14:00:00+00:00,2453.0,1789.019,1427.8731729007995,2150.164913362422
2025-02-08 15:00:00+00:00,904.75,961.3756,600.2297418669004,1322.5214823285228
2025-02-08 16:00:00+00:00,26.5,98.34028,-262.80561899308736,459.4861214685348
2025-02-08 17:00:00+00:00,0.0,-11.3892145,-372.53509676006684,349.7566437015554
2025-02-08 18:00:00+00:00,0.0,-9.170648,-370.31651578934225,351.97522467228
2025-02-08 19:00:00+00:00,0.0,-2.3045585,-363.4504003915167,358.8413400701055
2025-02-08 20:00:00+00:00,0.0,-13.040704,-374.1865756669006,348.10516479472176
2025-02-08 21:00:00+00:00,0.0,-2.6182792,-363.7641433799538,358.52759708166843
2025-02-08 22:00:00+00:00,0.0,-4.419488,-365.56535750038074,356.7263829612416
2025-02-08 23:00:00+00:00,0.0,0.16962355,-360.97626456668445,361.3154758949379
2025-02-09 00:00:00+00:00,0.0,5.9443426,-355.2015356128891,367.09020484873326
2025-02-09 01:00:00+00:00,0.0,5.3333197,-355.81255324985864,366.4791872117637
2025-02-09 02:00:00+00:00,0.0,5.3333197,-355.81255324985864,366.4791872117637
2025-02-09 03:00:00+00:00,0.0,-2.5557182,-363.7015636883168,358.59017677330553
2025-02-09 04:00:00+00:00,0.0,-5.5143976,-366.66029097146725,355.631449490155
2025-02-09 05:00:00+00:00,0.0,1.527961,-359.61792211015086,362.67381835147137
2025-02-09 06:00:00+00:00,1.75,22.639595,-338.50627042980454,383.7854700318177
2025-02-09 07:00:00+00:00,369.0,372.54358,11.397687637008062,733.6894280986303
2025-02-09 08:00:00+00:00,1398.75,707.72864,346.5827924418394,1068.8745329034616
2025-02-09 09:00:00+00:00,2443.5,1633.8514,1272.7056029177184,1994.9973433793405
2025-02-09 10:00:00+00:00,2850.5,2562.1846,2201.0386757413444,2923.3304162029663
2025-02-09 11:00:00+00:00,2993.5,2715.148,2354.0021906740276,3076.2939311356495
2025-02-09 12:00:00+00:00,3053.5,2081.6814,1720.5355039177518,2442.827244379374
2025-02-09 13:00:00+00:00,2312.75,2259.5034,1898.3575978976687,2620.6493383592906
2025-02-09 14:00:00+00:00,1363.0,1354.6656,993.5198211627717,1715.811561624394
2025-02-09 15:00:00+00:00,527.25,582.63495,221.4890502814162,943.7807907430384
2025-02-09 16:00:00+00:00,29.750000000000114,55.694344,-305.45152529163715,416.8402151699851
2025-02-09 17:00:00+00:00,0.0,25.62806,-335.5178156818008,386.7739247798215
2025-02-09 18:00:00+00:00,0.0,-0.015679177,-361.1615545038662,361.130185957756
2025-02-09 19:00:00+00:00,0.0,-0.6466606,-361.7925030547717,360.4992374068506
2025-02-09 20:00:00+00:00,0.0,-0.20781785,-361.35368513608546,360.93805532553677
2025-02-09 21:00:00+00:00,0.0,-7.2712336,-368.4170828006645,353.8746576609577
2025-02-09 22:00:00+00:00,0.0,-4.9987726,-366.14462079989335,356.1471196617289
2025-02-09 23:00:00+00:00,0.0,0.8028633,-360.34303578410004,361.9487046775223
2025-02-10 00:00:00+00:00,0.0,-14.833734,-375.97959784388763,346.3121426177346
2025-02-10 01:00:00+00:00,0.0,-15.079034,-376.2249338819522,346.06680657967
2025-02-10 02:00:00+00:00,0.0,-11.908624,-373.05448286474734,349.2372575968749
2025-02-10 03:00:00+00:00,0.0,-20.635002,-381.78084504758067,340.51089541404167
2025-02-10 04:00:00+00:00,0.0,-9.954705,-371.10057767484705,351.1911627867753
2025-02-10 05:00:00+00:00,0.0,-9.337884,-370.483732779142,351.80800768248037
2025-02-10 06:00:00+00:00,13.999999999999886,-6.3628473,-367.5087060621372,354.78303439948513
2025-02-10 07:00:00+00:00,336.75,208.07135,-153.0745366186302,569.2172038429921
2025-02-10 08:00:00+00:00,932.75,900.829,539.6830799867855,1261.9748204484079
2025-02-10 09:00:00+00:00,1740.75,1477.5463,1116.4003240063112,1838.6920644679335
2025-02-10 10:00:00+00:00,2527.5,2491.0405,2129.8946028236405,2852.1863432852624
2025-02-10 11:00:00+00:00,3078.25,2284.4727,1923.3268104078506,2645.6185508694725
2025-02-10 12:00:00+00:00,2839.25,2165.4595,1804.3134960390144,2526.6052365006362
2025-02-10 13:00:00+00:00,1915.5,2609.585,2248.439118449862,2970.7308589114837
2025-02-10 14:00:00+00:00,770.25,1662.6555,1301.5095739409453,2023.8013144025676
2025-02-10 15:00:00+00:00,195.25,456.2183,95.07243593502312,817.3641763966455
2025-02-10 16:00:00+00:00,4.499999999999886,11.127204,-350.0186534593538,372.2730870022684
2025-02-10 17:00:00+00:00,0.0,-68.787834,-429.9336797571709,292.3580607044513
2025-02-10 18:00:00+00:00,0.0,-27.744133,-388.8900162517916,333.4017242098307
2025-02-10 19:00:00+00:00,0.0,-8.493524,-369.63937143367934,352.652369027943
2025-02-10 20:00:00+00:00,0.0,-6.75982,-367.9057197333734,354.3860207282488
2025-02-10 21:00:00+00:00,0.0,-15.733087,-376.8789381087238,345.41280235289844
2025-02-10 22:00:00+00:00,0.0,-25.905754,-387.05164280029817,335.24009766132406
2025-02-10 23:00:00+00:00,0.0,-25.41198,-386.5578459622386,335.7338944993837
2025-02-11 00:00:00+00:00,0.0,-31.862663,-393.0085369293449,329.2832035322774
2025-02-11 01:00:00+00:00,0.0,-33.66326,-394.80915987859566,327.48258058302656
2025-02-11 02:00:00+00:00,0.0,-32.917656,-394.0635241195348,328.2282163420874
2025-02-11 03:00:00+00:00,0.0,-17.643791,-378.78968780277205,343.5020526588503
2025-02-11 04:00:00+00:00,0.0,-21.08648,-382.23233092003943,340.0594095415828
2025-02-11 05:00:00+00:00,0.0,3.7984688,-357.34740252895836,364.944337932664
2025-02-11 06:00:00+00:00,2.5,12.909858,-348.23601900446033,374.055721457162
2025-02-11 07:00:00+00:00,123.0,122.38404,-238.7618427325133,483.52989772910905
2025-02-11 08:00:00+00:00,382.0,485.02472,123.87885609597959,846.1705965576018
2025-02-11 09:00:00+00:00,716.75,1201.7611,840.6152333283882,1562.9069737900104
2025-02-11 10:00:00+00:00,1147.5,951.78625,590.6404136010794,1312.9321540627018
2025-02-11 11:00:00+00:00,1245.5,2127.383,1766.2371740253511,2488.528914486973
2025-02-11 12:00:00+00:00,1067.5,1892.4043,1531.2584549653884,2253.5501954270107
2025-02-11 13:00:00+00:00,719.75,1063.7372,702.5913635353164,1424.8831039969386
2025-02-11 14:00:00+00:00,409.75,502.3314,141.1855189546468,863.4772594162691
2025-02-11 15:00:00+00:00,131.75,273.26385,-87.88203728938834,634.409703172234
2025-02-11 16:00:00+00:00,2.5,115.377815,-245.7680656990649,476.52367476255745
2025-02-11 17:00:00+00:00,0.0,16.566902,-344.57894965633363,377.7127908052886
2025-02-11 18:00:00+00:00,0.0,-8.197381,-369.3432791274988,352.9484613341235
2025-02-11 19:00:00+00:00,0.0,-1.8138359,-362.9597283153878,359.33201214623455
2025-02-11 20:00:00+00:00,0.0,2.2460396,-358.8998180372894,363.39192242433285
2025-02-11 21:00:00+00:00,0.0,-17.549004,-378.69484705552713,343.5968934060952
2025-02-11 22:00:00+00:00,0.0,-23.841179,-384.98701969442436,337.30472076719786
2025-02-11 23:00:00+00:00,0.0,62.59626,-298.54960181114757,423.74213865047477
2025-02-12 00:00:00+00:00,0.0,-6.269952,-373.8390463201672,361.299171312848
2025-02-12 01:00:00+00:00,0.0,10.698615,-356.8704911476932,378.267726485322
2025-02-12 02:00:00+00:00,0.0,9.320746,-358.2483422530365,376.88987537997855
2025-02-12 03:00:00+00:00,0.0,18.27137,-349.29775728842674,385.84046034458845
2025-02-12 04:00:00+00:00,0.0,6.40528,-361.1638295873097,373.9743880457055
2025-02-12 05:00:00+00:00,0.0,2.44654,-365.1225651412767,370.0156524917385
2025-02-12 06:00:00+00:00,6.749999999999886,3.0336373,-364.53544771042493,370.60276992259026
2025-02-12 07:00:00+00:00,217.75,200.13605,-167.43306590056773,567.7051517324476
2025-02-12 08:00:00+00:00,700.0,407.2633,39.69418558033658,774.8324032133519
2025-02-12 09:00:00+00:00,1313.75,1269.8071,902.2379928857456,1637.3762105187607
2025-02-12 10:00:00+00:00,1762.25,1056.517,688.9478874607069,1424.086105093722
2025-02-12 11:00:00+00:00,1738.0,1166.2875,798.7183460581409,1533.8565636911562
2025-02-12 12:00:00+00:00,1360.25,1082.338,714.7689142958212,1449.9071319288364
2025-02-12 13:00:00+00:00,954.5,1067.0072,699.4381249702219,1434.576342603237
2025-02-12 14:00:00+00:00,527.5,134.97046,-232.59862471478618,502.539592918229
2025-02-12 15:00:00+00:00,181.5,157.25012,-210.31898769659733,524.8192299364177
2025-02-12 16:00:00+00:00,7.75,39.43476,-328.13433590366253,407.00388172935254
2025-02-12 17:00:00+00:00,0.0,-10.826287,-378.3953714801048,356.7428461529104
2025-02-12 18:00:00+00:00,0.0,25.473518,-342.09560330352406,393.042614329491
2025-02-12 19:00:00+00:00,0.0,3.6212227,-363.9479080144474,371.1903096185679
2025-02-12 20:00:00+00:00,0.0,-5.1236506,-372.69276540978876,362.44545222322654
2025-02-12 21:00:00+00:00,0.0,16.0821,-351.48703305942377,383.6511845735914
2025-02-12 22:00:00+00:00,0.0,4.5133734,-363.055746256749,372.0824713762662
2025-02-12 23:00:00+00:00,0.0,0.46594924,-367.1031574871249,368.03506014589027
2025-02-13 00:00:00+00:00,0.0,15.556342,-352.0127531409905,383.12546449202455
2025-02-13 01:00:00+00:00,0.0,0.5804512,-366.9886391850198,368.1495784479954
2025-02-13 02:00:00+00:00,0.0,0.665168,-366.903932800793,368.2342848322221
2025-02-13 03:00:00+00:00,0.0,-6.5471125,-374.11622114871375,361.02199648430144
2025-02-13 04:00:00+00:00,0.0,5.2935247,-362.2755692104013,372.8626484226138
2025-02-13 05:00:00+00:00,0.0,37.782722,-329.78640598167226,405.3518116513429
2025-02-13 06:00:00+00:00,2.75,31.468086,-336.1010431252598,399.03717450775525
2025-02-13 07:00:00+00:00,70.75,141.57037,-225.99870525223741,509.1395123807777
2025-02-13 08:00:00+00:00,191.5,365.29608,-2.273013981584768,732.8652036514304
2025-02-13 09:00:00+00:00,330.25,599.4617,231.8925280124522,967.0307456454673
2025-02-13 10:00:00+00:00,558.75,1560.0521,1192.4830460770484,1927.6212637100637
2025-02-13 11:00:00+00:00,863.5,643.8184,276.249283694517,1011.387501327532
2025-02-13 12:00:00+00:00,1064.25,1366.4303,998.8612267927515,1733.9994444257668
2025-02-13 13:00:00+00:00,974.0,835.78644,468.21731217041673,1203.3555298034319
2025-02-13 14:00:00+00:00,638.25,682.11273,314.54364230586475,1049.6818599388798
2025-02-13 15:00:00+00:00,246.75,418.67865,51.10957431049974,786.2477919435149
2025-02-13 16:00:00+00:00,17.75,40.57203,-326.99709146697523,408.14112616603995
2025-02-13 17:00:00+00:00,0.0,10.870246,-356.6988826005859,378.4393350324294
2025-02-13 18:00:00+00:00,0.0,15.564521,-352.00456119755086,383.1336564354642
2025-02-13 19:00:00+00:00,0.0,7.0764837,-360.4925969434073,374.645620689608
2025-02-13 20:00:00+00:00,0.0,6.1212835,-361.44784511089347,373.6903725221217
2025-02-13 21:00:00+00:00,0.0,-2.753289,-370.3224223528673,364.815795280148
2025-02-13 22:00:00+00:00,0.0,-2.3810356,-369.95015341800035,365.18806421501483
2025-02-13 23:00:00+00:00,0.0,-15.143304,-382.71244121978884,352.42577641322634
2025-02-14 00:00:00+00:00,0.0,-12.50097,-380.0700749688551,355.06814266416006
2025-02-14 01:00:00+00:00,0.0,3.2318795,-364.33723646039493,370.80098117262037
2025-02-14 02:00:00+00:00,0.0,10.775214,-356.79389225388104,378.34432537913426
2025-02-14 03:00:00+00:00,0.0,-11.217645,-378.786726798656,356.3514908343592
2025-02-14 04:00:00+00:00,0.0,-16.770988,-384.3401043735298,350.7981132594854
2025-02-14 05:00:00+00:00,0.0,-4.355645,-371.9247495990628,363.2134680339524
2025-02-14 06:00:00+00:00,1.0,13.788947,-353.7801860513571,381.3580315816582
2025-02-14 07:00:00+00:00,41.75,286.81104,-80.75803943102756,654.3801782019877
2025-02-14 08:00:00+00:00,148.75,874.8763,507.30715493892086,1242.4453725719359
2025-02-14 09:00:00+00:00,293.0,1257.5903,890.0212082866656,1625.1594259196806
2025-02-14 10:00:00+00:00,408.5,1863.9426,1496.373449014378,2231.511666647393
2025-02-14 11:00:00+00:00,370.75,2133.2246,1765.6554667363444,2500.7936843693597
2025-02-14 12:00:00+00:00,317.25,2253.4778,1885.908635967427,2621.0468536004423
2025-02-14 13:00:00+00:00,250.0,1551.9342,1184.3650834874052,1919.5033011204205
2025-02-14 14:00:00+00:00,162.25,1210.4064,842.8372820213797,1577.9754996543948
2025-02-14 15:00:00+00:00,60.0,432.7243,65.15521028248736,800.2934279155025
2025-02-14 16:00:00+00:00,4.0,83.40345,-284.1656418721682,450.9725757608471
2025-02-14 17:00:00+00:00,0.0,-31.508965,-399.0780862457077,336.0601313873075
2025-02-14 18:00:00+00:00,0.0,-0.75487596,-368.3240104187121,366.8142072143031
2025-02-14 19:00:00+00:00,0.0,0.96686476,-366.60226659495265,368.53595103806254
2025-02-14 20:00:00+00:00,0.0,2.026313,-365.5428033944295,369.5954142385856
2025-02-14 21:00:00+00:00,0.0,-0.15947801,-367.7286165913954,367.4096010416198
2025-02-14 22:00:00+00:00,0.0,6.040778,-361.5283288438627,373.6098887891525
2025-02-14 23:00:00+00:00,0.0,1.2664864,-366.30262726171577,368.8355903712994
2025-02-15 00:00:00+00:00,0.0,5.384223,-362.1848666613889,372.9533509716264
2025-02-15 01:00:00+00:00,0.0,1.1143868,-366.45472716001336,368.68349047300194
2025-02-15 02:00:00+00:00,0.0,0.30744094,-367.261675815334,367.8765418176813
2025-02-15 03:00:00+00:00,0.0,-0.75627977,-368.3253616671145,366.81285596590067
2025-02-15 04:00:00+00:00,0.0,6.8679266,-360.7011959155309,374.4370217174843
2025-02-15 05:00:00+00:00,0.0,15.183661,-352.3854443409832,382.75277329203186
2025-02-15 06:00:00+00:00,15.75,33.72547,-333.8436137629658,401.2946038700494
2025-02-15 07:00:00+00:00,278.5,525.2887,157.71956846095316,892.8577860939683
2025-02-15 08:00:00+00:00,779.5,1558.2823,1190.7132062554651,1925.8514238884804
2025-02-15 09:00:00+00:00,1264.75,1404.8892,1037.3200787838377,1772.458296416853
2025-02-15 10:00:00+00:00,1589.5,3363.239,2995.6699469449304,3730.8081645779457
2025-02-15 11:00:00+00:00,1744.75,3246.5151,2878.9460696349206,3614.084287267936
2025-02-15 12:00:00+00:00,1724.75,2875.8416,2508.2724524131118,3243.410670046127
2025-02-15 13:00:00+00:00,1509.75,2154.2686,1786.6993870905194,2521.8376047235347
2025-02-15 14:00:00+00:00,1003.0,1766.5565,1398.9873720444366,2134.125589677452
2025-02-15 15:00:00+00:00,386.5,802.0518,434.4827096231533,1169.6209272561684
2025-02-15 16:00:00+00:00,33.499999999999886,70.08668,-297.4824482371,437.6557693959152
2025-02-15 17:00:00+00:00,0.0,7.8939886,-359.6750916599426,375.4631259730726
2025-02-15 18:00:00+00:00,0.0,-1.8914726,-369.46057923119815,365.6776384018169
2025-02-15 19:00:00+00:00,0.0,0.48645705,-367.08263540201324,368.05558223100206
2025-02-15 20:00:00+00:00,0.0,-16.545647,-384.11478370242617,351.023433930589
2025-02-15 21:00:00+00:00,0.0,-16.545647,-384.11478370242617,351.023433930589
2025-02-15 22:00:00+00:00,0.0,-16.545647,-384.11478370242617,351.023433930589
2025-02-15 23:00:00+00:00,0.0,-16.545647,-384.11478370242617,351.023433930589
2025-02-16 00:00:00+00:00,0.0,-0.6394585,-368.20856313333024,366.92965449968494
2025-02-16 01:00:00+00:00,0.0,3.9210274,-363.6480997751603,371.4901178578549
2025-02-16 02:00:00+00:00,0.0,14.841376,-352.7277324519216,382.4104851810937
2025-02-16 03:00:00+00:00,0.0,27.675972,-339.89315286060355,395.24506477241175
2025-02-16 04:00:00+00:00,0.0,27.44709,-340.12202055876355,395.01619707425175
2025-02-16 05:00:00+00:00,0.0,33.604317,-333.9648038540579,401.1734137789573
2025-02-16 06:00:00+00:00,10.5,46.202156,-321.366946092239,413.7712715407763
2025-02-16 07:00:00+00:00,204.75,342.48895,-25.080144594868557,710.0580730381466
2025-02-16 08:00:00+00:00,519.75,570.7299,203.16082766549823,938.2990452985134
2025-02-16 09:00:00+00:00,903.5,925.1856,557.6165108415348,1292.75472847455
2025-02-16 10:00:00+00:00,1273.25,2097.6353,1730.0660329543114,2465.204250587327
2025-02-16 11:00:00+00:00,1446.25,2303.14,1935.5707306894963,2670.708948322512
2025-02-16 12:00:00+00:00,1351.75,2539.4985,2171.929496633456,2907.0677142664713
2025-02-16 13:00:00+00:00,951.25,1288.2415,920.6723358760017,1655.8105535090172
2025-02-16 14:00:00+00:00,573.0,985.35754,617.7884335357971,1352.9266511688122
2025-02-16 15:00:00+00:00,250.0,339.36908,-28.200050476520346,706.9381671564948
2025-02-16 16:00:00+00:00,18.999999999999886,66.252144,-301.31695339106955,433.8212642419457
2025-02-16 17:00:00+00:00,0.0,-27.41143,-394.98050991839204,340.15770771462314
2025-02-16 18:00:00+00:00,0.0,-3.2799003,-370.84898696468554,364.28923066832965
2025-02-16 19:00:00+00:00,0.0,-7.003167,-374.5722674845308,360.5659501484844
2025-02-16 20:00:00+00:00,0.0,2.9249947,-364.64413875379455,370.4940788792205
2025-02-16 21:00:00+00:00,0.0,2.347419,-365.22171299280444,369.91650464021086
2025-02-16 22:00:00+00:00,0.0,-1.9780204,-369.5471435819784,365.5910740510369
2025-02-16 23:00:00+00:00,0.0,6.460578,-361.10851285583567,374.02970477717963
2025-02-17 00:00:00+00:00,0.0,5.326789,-362.24229471849185,372.89592291452345
2025-02-17 01:00:00+00:00,0.0,-0.7776421,-368.3467282824779,366.7914893505374
2025-02-17 02:00:00+00:00,0.0,0.19953078,-367.3696067814774,367.7686108515379
2025-02-17 03:00:00+00:00,0.0,-0.37706834,-367.9461675841851,367.19205004882997
2025-02-17 04:00:00+00:00,0.0,-21.904228,-389.47332814827587,345.6648894847393
2025-02-17 05:00:00+00:00,0.0,-29.156792,-396.72590058919377,338.4123170438213
2025-02-17 06:00:00+00:00,48.25,15.764533,-351.8045764339927,383.3336411990225
2025-02-17 07:00:00+00:00,710.0,564.2325,196.66334972245807,931.8015673554733
2025-02-17 08:00:00+00:00,1742.75,1364.4248,996.8557208044837,1731.9939384374989
2025-02-17 09:00:00+00:00,2672.75,2401.629,2034.0597641679135,2769.1979818009286
2025-02-17 10:00:00+00:00,3317.0,3393.9822,3026.4132127847065,3761.551430417722
