date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2024-12-18 16:00:00+00:00,20272.500000000015,15313.608289712398,11996.07241624965,19523.28827363681
2024-12-18 17:00:00+00:00,19787.00000000002,16643.00777947752,13041.627057571835,21219.9566457013
2024-12-18 18:00:00+00:00,18742.249999999993,17195.18115485616,13477.080676381907,21941.932440580524
2024-12-18 19:00:00+00:00,17505.25,17035.394235067804,13355.503800026785,21737.88029160232
2024-12-18 20:00:00+00:00,15946.000000000007,16717.270733008943,13107.257203238498,21334.08062720582
2024-12-18 21:00:00+00:00,14015.000000000002,16118.927573016306,12639.777254745037,20567.485898769828
2024-12-18 22:00:00+00:00,13835.75000000001,15574.514033370666,12209.565250867858,19865.979274262583
2024-12-18 23:00:00+00:00,14525.999999999987,14966.133705209177,11735.779547241309,19095.214667581353
2024-12-19 00:00:00+00:00,13343.249999999995,14367.832666675373,11259.90415344916,18325.896771755415
2024-12-19 01:00:00+00:00,13940.500000000002,13599.969906954013,10664.873209210906,17351.44835188357
2024-12-19 02:00:00+00:00,14646.749999999996,12822.654187903856,10048.658389937438,16347.158447946253
2024-12-19 03:00:00+00:00,14942.249999999996,12889.479254657179,10102.875756292064,16433.896384374242
2024-12-19 04:00:00+00:00,16393.5,13346.820705077671,10458.124730855183,17013.788665005406
2024-12-19 05:00:00+00:00,18753.49999999998,13953.648302823829,10937.712720664678,17792.75998231264
2024-12-19 06:00:00+00:00,19657.25000000001,14286.690688491331,11196.67864169885,18221.4265448336
2024-12-19 07:00:00+00:00,19625.250000000015,14454.353834063639,11330.991797216891,18441.34090880777
2024-12-19 08:00:00+00:00,18338.000000000004,14451.910173835664,11335.043184303822,18443.379241353327
2024-12-19 09:00:00+00:00,16914.99999999999,13728.131905143233,10764.348066949533,17519.986307131294
2024-12-19 10:00:00+00:00,15268.500000000004,13109.39947439661,10276.26658349517,16729.07309626838
2024-12-19 11:00:00+00:00,14587.25000000001,12886.992743670846,10105.927495609589,16444.51557095119
2024-12-19 12:00:00+00:00,13417.25,12662.124964658526,9926.755019405413,16155.821436228096
2024-12-19 13:00:00+00:00,13143.499999999996,12534.096883239248,9825.616218215391,15994.824366948635
2024-12-19 14:00:00+00:00,13189.500000000005,12588.085627057711,9869.757481038883,16058.494986393993
2024-12-19 15:00:00+00:00,12504.249999999993,12699.910595971955,9955.51271570866,16204.679324314471
2024-12-19 16:00:00+00:00,13575.25000000001,12786.935715596517,10023.218313320442,16317.1487690016
2024-12-19 17:00:00+00:00,15009.750000000011,13053.621351781447,10237.627243988616,16658.039455491995
2024-12-19 18:00:00+00:00,15390.249999999996,13357.281152022608,10474.382791089463,17035.42065626525
2024-12-19 19:00:00+00:00,16250.75000000001,13421.030907739178,10522.439162308527,17120.631717449985
2024-12-19 20:00:00+00:00,16769.24999999999,13360.16175436989,10478.864825459677,17049.426057958965
2024-12-19 21:00:00+00:00,16044.500000000013,13453.064519152984,10544.851997955731,17169.568076916126
2024-12-19 22:00:00+00:00,15832.000000000002,13728.308231632931,10760.068193528994,17512.127891817832
2024-12-19 23:00:00+00:00,15515.000000000011,13972.791794511306,10955.77767992107,17829.484394026273
2024-12-20 00:00:00+00:00,15585.000000000004,14123.296636721272,11075.881116098752,18023.343629850446
2024-12-20 01:00:00+00:00,15765.249999999996,14150.813986193109,11095.919969322753,18057.919350597043
2024-12-20 02:00:00+00:00,15421.250000000002,14005.575845228655,10981.71263033962,17874.69735866283
2024-12-20 03:00:00+00:00,15088.249999999996,13693.643043383621,10738.087949949473,17473.884457608954
2024-12-20 04:00:00+00:00,14719.000000000015,13283.318595234718,10415.864983131345,16952.20959345749
2024-12-20 05:00:00+00:00,14785.99999999999,12616.25322900669,9892.774848036406,16102.260529177784
2024-12-20 06:00:00+00:00,13712.250000000015,11838.15740092827,9282.252249808258,15115.181016837754
2024-12-20 07:00:00+00:00,12661.000000000011,11127.158236990612,8724.89726790174,14204.230037412159
2024-12-20 08:00:00+00:00,11490.750000000005,10533.70692602203,8259.684526677293,13444.070130012347
2024-12-20 09:00:00+00:00,11263.999999999996,10021.893988821654,7857.8694363313225,12794.402007253459
2024-12-20 10:00:00+00:00,10121.749999999996,9532.714157915834,7475.856387069172,12167.459476196376
2024-12-20 11:00:00+00:00,10215.750000000002,9207.812702333298,7217.364706747878,11747.375787323635
2024-12-20 12:00:00+00:00,10379.000000000007,9119.092615432925,7148.682658207617,11634.467329519779
2024-12-20 13:00:00+00:00,10073.249999999989,9062.29097455791,7105.941607413063,11561.610929448449
2024-12-20 14:00:00+00:00,9876.500000000002,8844.055960103302,6934.023169917504,11288.084215370123
2024-12-20 15:00:00+00:00,10191.00000000001,8407.516709829162,6588.906975381334,10725.105009349993
2024-12-20 16:00:00+00:00,10970.499999999993,8201.91796067808,6427.8391198868685,10464.05267504926
2024-12-20 17:00:00+00:00,12063.999999999993,8243.125842610623,6459.5480630602415,10515.965370360698
2024-12-20 18:00:00+00:00,12589.000000000007,8417.930064354552,6596.860836178657,10736.704710663204
2024-12-20 19:00:00+00:00,13075.250000000007,8676.524729424007,6800.200761391251,11067.885374601412
2024-12-20 20:00:00+00:00,13683.750000000002,9015.777723558016,7066.9107992584095,11502.032258789695
2024-12-20 21:00:00+00:00,13155.000000000002,9432.859620202591,7392.746074568257,12035.951224504548
2024-12-20 22:00:00+00:00,13707.999999999989,9894.350074307415,7755.515162285675,12619.869506870275
2024-12-20 23:00:00+00:00,14044.249999999987,10391.847711432725,8144.049086898127,13258.505827674613
2024-12-21 00:00:00+00:00,14028.749999999993,14185.706010264914,11130.318512342776,18080.346115632707
2024-12-21 01:00:00+00:00,14671.749999999987,14324.160173154698,11238.384593853321,18246.400021725658
2024-12-21 02:00:00+00:00,15130.750000000013,14442.708330251928,11328.728462035713,18410.179848037573
2024-12-21 03:00:00+00:00,15366.499999999989,14587.223616494426,11446.942833141959,18597.754094046923
2024-12-21 04:00:00+00:00,14999.499999999985,14288.475172890774,11210.42109837632,18211.425245651273
2024-12-21 05:00:00+00:00,14786.250000000011,13294.883435743268,10429.386375566717,16945.35182446259
2024-12-21 06:00:00+00:00,14342.500000000013,12105.359953731484,9496.9895743093,15434.624227283206
2024-12-21 07:00:00+00:00,14491.000000000002,11191.880312542327,8786.373323837335,14261.266983820755
2024-12-21 08:00:00+00:00,14874.250000000004,10676.509849180158,8386.192314853095,13607.074016494356
2024-12-21 09:00:00+00:00,14715.250000000002,10523.298315042586,8263.399176898452,13413.525587462358
2024-12-21 10:00:00+00:00,15361.000000000011,10645.250406186076,8356.448779439903,13570.041673793026
2024-12-21 11:00:00+00:00,16035.749999999993,10980.934374659684,8617.291427043652,13998.638848003091
2024-12-21 12:00:00+00:00,16615.24999999999,11549.237468094232,9063.175375242341,14722.982174487888
2024-12-21 13:00:00+00:00,16769.750000000015,12228.362370390007,9595.205617393132,15594.846404969854
2024-12-21 14:00:00+00:00,17310.000000000004,13046.963153515711,10239.062782068175,16630.18142809645
2024-12-21 15:00:00+00:00,18094.749999999993,14169.64014677666,11122.12522408983,18066.970152002672
2024-12-21 16:00:00+00:00,18861.499999999985,15562.142602214386,12212.529198458233,19847.891064710147
2024-12-21 17:00:00+00:00,19080.50000000002,17148.333424601376,13456.437563755147,21874.04030695691
2024-12-21 18:00:00+00:00,19291.25,18751.4669390258,14716.704028927663,23908.733405020583
2024-12-21 19:00:00+00:00,19127.499999999996,19431.73295524703,15241.831221152937,24761.642050252147
2024-12-21 20:00:00+00:00,18134.250000000004,19425.155924688384,15231.321704077816,24761.23005458545
2024-12-21 21:00:00+00:00,16496.499999999985,19352.269638094498,15181.514268867304,24658.84172102719
2024-12-21 22:00:00+00:00,15287.249999999998,18936.243865313,14851.496250411998,24136.69477434567
2024-12-21 23:00:00+00:00,14841.749999999989,18449.808762601962,14477.021829437677,23510.05715951876
2024-12-22 00:00:00+00:00,14724.249999999993,17984.09367246453,14099.764396619827,22920.7562589785
2024-12-22 01:00:00+00:00,14654.499999999998,17592.236307102303,13797.628672770077,22423.817976020186
2024-12-22 02:00:00+00:00,13902.999999999995,17426.980357472003,13671.658505337975,22214.793489463114
2024-12-22 03:00:00+00:00,13691.749999999996,17005.940230594788,13339.987880160399,21675.086684868365
2024-12-22 04:00:00+00:00,13044.999999999996,16175.009204446797,12689.546352572019,20617.90097712079
2024-12-22 05:00:00+00:00,12947.749999999995,15119.246759421383,11858.919728231178,19282.808784428416
2024-12-22 06:00:00+00:00,12310.250000000013,14396.413216260076,11296.13029098805,18357.02755283399
2024-12-22 07:00:00+00:00,12643.00000000001,13876.74833313029,10888.168912696028,17687.79019946446
2024-12-22 08:00:00+00:00,11521.00000000001,13302.886184771955,10438.279451865947,16953.971699073052
2024-12-22 09:00:00+00:00,11028.75000000001,12965.767071548014,10174.274381470459,16528.613037251933
2024-12-22 10:00:00+00:00,10691.25000000001,12737.025329673113,9992.62936810504,16232.507955922345
2024-12-22 11:00:00+00:00,11942.500000000013,12522.865327898424,9824.942018792826,15961.856714157093
2024-12-22 12:00:00+00:00,11703.499999999995,12598.885225159816,9884.519064769986,16060.561366373331
2024-12-22 13:00:00+00:00,11784.24999999999,12931.730277207318,10142.993425515258,16483.73085423047
2024-12-22 14:00:00+00:00,11460.000000000004,13076.91630614678,10253.980049213784,16664.237536574776
2024-12-22 15:00:00+00:00,10770.250000000005,12801.048788672324,10036.286258253414,16311.709725538249
2024-12-22 16:00:00+00:00,10001.749999999995,12352.475703412327,9687.34754128241,15740.012936694124
2024-12-22 17:00:00+00:00,10796.25,11989.149575148458,9404.71488680029,15278.84501124319
2024-12-22 18:00:00+00:00,11417.249999999995,11746.167985467098,9212.782910087952,14967.440874382975
2024-12-22 19:00:00+00:00,10955.50000000001,11585.596750635641,9087.354004747178,14764.723730595959
2024-12-22 20:00:00+00:00,11042.500000000004,11485.115904588789,9009.888375077227,14633.911128875428
2024-12-22 21:00:00+00:00,11127.249999999989,11429.694863418446,8964.947793840738,14560.624424826285
2024-12-22 22:00:00+00:00,11707.500000000011,11431.677587499842,8967.672077455269,14564.215737133925
2024-12-22 23:00:00+00:00,12531.49999999999,11537.724236821095,9049.832189428695,14702.54786489489
2024-12-23 00:00:00+00:00,12880.999999999987,11866.936726024998,9311.149355851576,15127.270434727738
2024-12-23 01:00:00+00:00,12699.250000000004,12575.813689135986,9868.117076900187,16029.016068792946
2024-12-23 02:00:00+00:00,12414.999999999996,13183.130908941552,10343.33171659379,16810.77874100747
2024-12-23 03:00:00+00:00,12201.250000000011,13499.230591063451,10593.214625148887,17214.738829817223
2024-12-23 04:00:00+00:00,12293.75,13530.986798762875,10619.29479743686,17249.5193000544
2024-12-23 05:00:00+00:00,13087.999999999995,13446.275210891428,10554.93520641384,17147.102015263263
2024-12-23 06:00:00+00:00,13616.250000000007,13368.63696572196,10492.980550588132,17042.204094684173
2024-12-23 07:00:00+00:00,13725.000000000002,13305.015817488724,10443.802684847722,16965.36776727224
2024-12-23 08:00:00+00:00,13768.999999999998,13102.130800686253,10283.329344781487,16699.99345772997
2024-12-23 09:00:00+00:00,13656.999999999993,12731.430140025413,9992.722615080487,16228.367224769612
2024-12-23 10:00:00+00:00,13446.500000000002,12292.674818839314,9649.127087238418,15670.057218527654
2024-12-23 11:00:00+00:00,13696.500000000013,11878.664793210013,9321.285174235447,15146.086992261702
2024-12-23 12:00:00+00:00,13560.499999999989,11523.32448912103,9041.002386388225,14693.664891509321
2024-12-23 13:00:00+00:00,13397.75,11295.742372245972,8861.753700010266,14405.064882415236
2024-12-23 14:00:00+00:00,13262.749999999996,11007.847855972614,8637.350832610206,14028.465408842052
2024-12-23 15:00:00+00:00,13199.249999999987,10527.191583009548,8260.539399839034,13411.778897800701
2024-12-23 16:00:00+00:00,12777.000000000002,10075.07073720009,7905.221196615896,12843.098441315748
2024-12-23 17:00:00+00:00,11980.0,9658.103039457197,7577.547207595466,12307.447171556581
2024-12-23 18:00:00+00:00,11065.499999999998,9031.126608709561,7084.658164965619,11511.690516120434
2024-12-23 19:00:00+00:00,10133.750000000011,8279.342848450147,6495.355005502683,10549.091004371101
2024-12-23 20:00:00+00:00,9116.75,7570.986248406102,5940.988133365745,9648.128556785734
2024-12-23 21:00:00+00:00,8462.499999999998,6879.733819476107,5396.347261728448,8770.11083793418
2024-12-23 22:00:00+00:00,8090.749999999997,6121.612726342966,4803.022244572061,7805.786677044727
2024-12-23 23:00:00+00:00,7306.750000000003,5433.00408669295,4263.638246134767,6926.325185315651
2024-12-24 00:00:00+00:00,6322.249999999999,4825.482702340935,3784.7489044755453,6147.668452521789
2024-12-24 01:00:00+00:00,5373.25,4255.808326189123,3337.933588885035,5423.131439099375
2024-12-24 02:00:00+00:00,4875.750000000002,3751.491599987864,2943.831654230394,4781.268729726722
2024-12-24 03:00:00+00:00,4330.750000000001,3302.3471454767637,2591.2277367478428,4210.475650904976
2024-12-24 04:00:00+00:00,3725.9999999999977,2945.762888651155,2311.8553920922814,3754.9340087388196
2024-12-24 05:00:00+00:00,3362.750000000001,2702.3734941025464,2120.8184975925033,3445.701103246497
2024-12-24 06:00:00+00:00,3499.249999999999,2550.3375812404784,2001.7395995242673,3250.8717087468804
2024-12-24 07:00:00+00:00,3560.500000000002,2454.009992314886,1925.083762623506,3129.4485052813734
2024-12-24 08:00:00+00:00,3523.25,2386.3271366480403,1872.452501630335,3043.2544443230777
2024-12-24 09:00:00+00:00,3359.7499999999986,2356.027199445177,1848.6246523622713,3004.5117063195626
2024-12-24 10:00:00+00:00,2982.7500000000005,2374.0102709268153,1862.6210375678445,3027.6257786068263
2024-12-24 11:00:00+00:00,2765.2499999999986,2443.1611360470138,1916.5007141214503,3115.205320760696
2024-12-24 12:00:00+00:00,2919.0000000000005,2563.7149720256575,2010.399217859613,3268.3170397942363
2024-12-24 13:00:00+00:00,3293.2499999999986,2729.7614335892813,2140.507071860811,3479.0073695750716
2024-12-24 14:00:00+00:00,4045.7500000000014,2931.034762998047,2298.442702176819,3735.457340297831
2024-12-24 15:00:00+00:00,4740.000000000001,3166.956574993039,2483.115898984826,4035.182638625109
2024-12-24 16:00:00+00:00,5554.750000000001,3436.337578348952,2694.3250664707784,4377.707006378428
2024-12-24 17:00:00+00:00,5754.499999999998,3711.544357496249,2909.655474430139,4728.453789820408
2024-12-24 18:00:00+00:00,6010.500000000001,3926.0245007926956,3077.6110951815112,5002.5284898781265
2024-12-24 19:00:00+00:00,6267.500000000001,4129.720938341097,3236.7101392769328,5261.710033066817
2024-12-24 20:00:00+00:00,6158.749999999998,4340.337831773977,3402.0174574976327,5529.86117188397
2024-12-24 21:00:00+00:00,5729.500000000001,4530.559762501789,3551.4485164645907,5771.981881387959
2024-12-24 22:00:00+00:00,5338.750000000001,4682.070206557638,3670.598885118206,5964.41356618959
2024-12-24 23:00:00+00:00,4777.750000000002,4734.749902971597,3712.465215044019,6032.515028463561
2024-12-25 00:00:00+00:00,4235.999999999998,4730.5259484716935,3708.719932378057,6023.908070050447
2024-12-25 01:00:00+00:00,4068.4999999999986,4667.830689879124,3659.87321991872,5944.568537612289
2024-12-25 02:00:00+00:00,4086.249999999999,4545.005095956441,3564.32788807421,5788.059057910486
2024-12-25 03:00:00+00:00,4012.9999999999995,4353.749583210158,3415.0139187895475,5546.05075515899
2024-12-25 04:00:00+00:00,3742.4999999999986,4135.708418533581,3244.3055501773956,5268.5445708682955
2024-12-25 05:00:00+00:00,3547.7500000000014,3931.891547771467,3083.9568146360252,5009.450626477543
2024-12-25 06:00:00+00:00,3367.500000000001,3733.5781766086675,2929.1292838426943,4757.692767719003
2024-12-25 07:00:00+00:00,3335.499999999999,3536.903479971839,2775.237764794635,4507.000659220265
2024-12-25 08:00:00+00:00,3334.5000000000014,3343.8957281417943,2624.0277469937446,4261.477853561635
2024-12-25 09:00:00+00:00,3103.2500000000014,3186.3945427558237,2500.7858466094,4060.780569639974
2024-12-25 10:00:00+00:00,2938.0000000000014,3074.5180653126818,2412.7696704755385,3918.4129664780266
2024-12-25 11:00:00+00:00,2541.5000000000005,3006.168780147788,2358.9439021776043,3830.9963315703853
2024-12-25 12:00:00+00:00,2260.249999999999,2958.7773976378253,2321.3427040287274,3771.358761109935
2024-12-25 13:00:00+00:00,2183.2500000000005,2953.379614130109,2318.254419432697,3762.798922658759
2024-12-25 14:00:00+00:00,2393.0,2962.7100603906297,2324.7492084458736,3775.7848806576026
2024-12-25 15:00:00+00:00,2606.250000000001,2997.6408580850043,2351.996400811799,3818.931385548314
2024-12-25 16:00:00+00:00,2560.9999999999995,3053.349904986698,2395.401415180989,3889.883768732456
2024-12-25 17:00:00+00:00,2429.500000000001,3106.4749824074615,2436.520946184153,3959.0847742133333
2024-12-25 18:00:00+00:00,2191.499999999999,3125.727682973267,2451.3604819556576,3982.5932023219693
2024-12-25 19:00:00+00:00,2163.5,3120.223060989343,2447.11551504302,3976.304231298208
2024-12-25 20:00:00+00:00,2218.5,3109.298358804561,2438.6366731100893,3962.5098365812282
2024-12-25 21:00:00+00:00,1969.9999999999995,3083.1823943829145,2417.917415827623,3929.150308809717
2024-12-25 22:00:00+00:00,1978.5000000000007,3048.9008319723466,2391.766542912962,3885.428782814022
2024-12-25 23:00:00+00:00,1945.9999999999995,3019.8023305615293,2368.919214339125,3848.4428630395614
2024-12-26 00:00:00+00:00,1805.7499999999995,3010.0560008271914,2361.2911971912044,3835.7893068501735
2024-12-26 01:00:00+00:00,1783.9999999999993,2988.3170909172477,2344.7197199670136,3808.7381262820936
2024-12-26 02:00:00+00:00,1841.5000000000005,2928.3427057320573,2297.6347785650423,3731.8610959433113
2024-12-26 03:00:00+00:00,1900.7499999999989,2848.2483385972646,2234.990265459921,3629.803482045638
2024-12-26 04:00:00+00:00,1621.7499999999993,2754.9287303175665,2161.8072154869965,3510.833136483441
2024-12-26 05:00:00+00:00,1452.4999999999998,2653.8404991865486,2082.2788506849597,3382.07599670442
2024-12-26 06:00:00+00:00,1327.0000000000002,2545.5266069843497,1997.464795005584,3244.557548227348
2024-12-26 07:00:00+00:00,1241.7500000000002,2436.4253974231233,1911.9687676962883,3106.240952506363
2024-12-26 08:00:00+00:00,1152.5,2334.733568709912,1832.2501104888213,2976.8732139225303
2024-12-26 09:00:00+00:00,1099.7500000000002,2237.319754337916,1756.3105019712896,2852.1287949731327
2024-12-26 10:00:00+00:00,936.9999999999998,2179.7616582526,1711.3010399288548,2778.914370187827
2024-12-26 11:00:00+00:00,749.4999999999999,2148.114383722176,1685.6398098952632,2738.405746704453
2024-12-26 12:00:00+00:00,603.9999999999999,2149.1703536849154,1686.6759395966612,2739.835996143097
2024-12-26 13:00:00+00:00,521.4999999999998,2167.9847279680557,1701.2057054454722,2763.9621301051393
2024-12-26 14:00:00+00:00,503.5,2191.1472303596115,1719.1808443031582,2793.3589149810514
2024-12-26 15:00:00+00:00,602.9999999999999,2178.0528237262115,1708.464314705755,2777.358321052285
2024-12-26 16:00:00+00:00,753.75,2144.271157938128,1682.032771783927,2733.6798075041193
2024-12-26 17:00:00+00:00,794.2500000000001,2125.1784394519423,1666.7751807514362,2709.982559138956
2024-12-26 18:00:00+00:00,802.5,2102.98398567866,1649.3690791280258,2681.1170565465695
2024-12-26 19:00:00+00:00,844.5000000000001,2075.472589192613,1627.8478932692558,2645.7531796629605
2024-12-26 20:00:00+00:00,830.4999999999999,2058.485717860467,1614.425372445281,2624.5169258833216
2024-12-26 21:00:00+00:00,877.0000000000002,2043.2276590904603,1602.7719022588738,2604.824002702153
2024-12-26 22:00:00+00:00,998.9999999999999,2010.3407597729058,1576.6998589381178,2563.4018186499297
2024-12-26 23:00:00+00:00,1026.2500000000002,1965.8445259550085,1542.2083922620764,2506.901577805676
2024-12-27 00:00:00+00:00,1019.7500000000003,1862.1632586166122,1460.6818870020224,2374.4694793260896
2024-12-27 01:00:00+00:00,995.2499999999997,1771.1618367702172,1389.4347784272722,2258.1752924028137
2024-12-27 02:00:00+00:00,891.2500000000002,1721.8295213218494,1350.7458544097092,2195.3000216643395
2024-12-27 03:00:00+00:00,809.4999999999998,1676.8228703492919,1315.694552659626,2138.2448627407693
2024-12-27 04:00:00+00:00,743.0000000000002,1608.7452301292735,1262.2638610099027,2051.1458539184127
2024-12-27 05:00:00+00:00,706.5000000000001,1525.441174310722,1196.908611368646,1946.2225640237575
2024-12-27 06:00:00+00:00,629.7500000000001,1463.2202422888101,1148.0639286112514,1866.8613976362888
2024-12-27 07:00:00+00:00,630.5000000000002,1432.7664685178586,1124.101044552661,1827.5621605520084
2024-12-27 08:00:00+00:00,621.9999999999997,1423.6787081720636,1117.0704787739162,1815.941962638661
2024-12-27 09:00:00+00:00,515.75,1433.2368310447218,1124.5197614706044,1827.5570580189312
2024-12-27 10:00:00+00:00,374.9999999999998,1455.7138372383329,1142.1276444235084,1857.0213895249794
2024-12-27 11:00:00+00:00,246.7500000000001,1489.241711171547,1168.3341221340572,1899.319361749357
2024-12-27 12:00:00+00:00,160.50000000000006,1538.947659941648,1207.2698560257702,1963.0173316397559
2024-12-27 13:00:00+00:00,145.50000000000006,1607.8477574243398,1261.0993655465563,2050.208288242905
2024-12-27 14:00:00+00:00,172.5,1677.632151181309,1315.883771911914,2139.845316372209
2024-12-27 15:00:00+00:00,206.74999999999994,1740.9192586163915,1365.4106376572875,2220.3205272948862
2024-12-27 16:00:00+00:00,212.0,1810.909661605821,1420.0229093025423,2309.1313290355715
2024-12-27 17:00:00+00:00,201.24999999999994,1888.4613785087176,1480.862909104361,2408.0358967198276
2024-12-27 18:00:00+00:00,201.75000000000003,1969.7469413432925,1544.4430405029336,2511.292926922343
2024-12-27 19:00:00+00:00,210.25000000000006,2053.6317883821944,1610.1269587110462,2617.934530087008
2024-12-27 20:00:00+00:00,219.74999999999994,2138.4091431370935,1676.8620071833243,2725.9480828913224
2024-12-27 21:00:00+00:00,215.00000000000006,2215.5935731140753,1737.267367242815,2824.2390257497273
2024-12-27 22:00:00+00:00,196.24999999999991,2282.1517153801924,1789.8562645861068,2909.2011814332027
2024-12-27 23:00:00+00:00,191.25000000000009,2333.3237091496394,1830.0471486313136,2974.51267698189
2024-12-28 00:00:00+00:00,161.50000000000003,208.8031161727517,163.73005476998256,266.241558760968
2024-12-28 01:00:00+00:00,167.5,241.3661860806826,189.24265564740517,307.79121842669304
2024-12-28 02:00:00+00:00,140.24999999999994,282.7017865265472,221.6549351000311,360.4481122957816
2024-12-28 03:00:00+00:00,151.49999999999994,329.00760742272433,258.000323761119,419.57306977239836
2024-12-28 04:00:00+00:00,134.99999999999994,379.01738323317403,297.18384207823993,483.5035497697264
2024-12-28 05:00:00+00:00,145.99999999999994,431.69703469793706,338.6050054550091,550.7016077808128
2024-12-28 06:00:00+00:00,200.50000000000006,486.446798626013,381.54916668848864,620.2611342827812
2024-12-28 07:00:00+00:00,231.0,543.2064313557192,426.090513951482,692.3339595215101
2024-12-28 08:00:00+00:00,293.2500000000001,603.2382536092517,473.1508882643994,768.8811037194713
2024-12-28 09:00:00+00:00,368.50000000000006,669.7911811563026,525.2077099860047,853.9978460530731
2024-12-28 10:00:00+00:00,437.75000000000017,745.6679122928475,584.6818361982656,950.9713240108985
2024-12-28 11:00:00+00:00,353.49999999999983,833.5831542170276,653.6393514510163,1063.2286024047016
2024-12-28 12:00:00+00:00,352.24999999999994,934.0544936696558,732.4535721733728,1191.3661818250089
2024-12-28 13:00:00+00:00,358.24999999999994,1044.6007146289721,819.1641785445895,1332.536105158385
2024-12-28 14:00:00+00:00,421.75000000000006,1165.6184819091065,913.9962088296617,1486.9756902445392
2024-12-28 15:00:00+00:00,573.7500000000002,1302.2511274531846,1021.1514522714949,1661.3199015811892
2024-12-28 16:00:00+00:00,709.25,1458.802644602528,1143.9287933436906,1860.896086692485
2024-12-28 17:00:00+00:00,899.9999999999997,1633.2122957257714,1280.939709312482,2083.224443501118
2024-12-28 18:00:00+00:00,1238.9999999999998,1818.5394987085397,1426.5693685669685,2319.378994862284
2024-12-28 19:00:00+00:00,1531.5000000000002,2009.3828024836905,1576.6389240156361,2562.845878743433
2024-12-28 20:00:00+00:00,1675.2500000000007,2185.1531549727833,1714.447816646549,2786.9482864312395
2024-12-28 21:00:00+00:00,1863.4999999999989,2331.2539401399217,1829.5152899260224,2972.338119940883
2024-12-28 22:00:00+00:00,2105.2499999999995,2465.7776592743726,1935.1867156546516,3144.222844420485
2024-12-28 23:00:00+00:00,2398.250000000001,2598.8497662891446,2039.8630190397291,3314.251887630125
2024-12-29 00:00:00+00:00,2716.499999999999,2731.1753357509765,2142.3513236004605,3482.484021830175
2024-12-29 01:00:00+00:00,2854.249999999999,2845.985205169611,2232.344163445547,3629.5735147043356
2024-12-29 02:00:00+00:00,3019.250000000001,2927.1025663924706,2295.8240226999196,3732.2550328714988
2024-12-29 03:00:00+00:00,3238.2499999999986,2975.9797576014016,2334.2615165354023,3792.8278378721257
2024-12-29 04:00:00+00:00,3413.500000000001,3014.010570278457,2363.881945947117,3842.1813963921113
2024-12-29 05:00:00+00:00,3398.750000000001,3040.5640500701224,2384.587655038623,3876.3234102641386
2024-12-29 06:00:00+00:00,3384.999999999999,3057.096781049447,2397.3319428938667,3897.3957910566255
2024-12-29 07:00:00+00:00,3675.4999999999995,3075.962963257883,2412.1344191867665,3922.2991158896707
2024-12-29 08:00:00+00:00,3833.2499999999995,3103.05554905325,2433.1231797914115,3957.1813596148772
2024-12-29 09:00:00+00:00,4026.9999999999977,3146.9809180533775,2466.859898883727,4013.0905244877035
2024-12-29 10:00:00+00:00,4197.749999999999,3221.1205169633004,2525.3972403565663,4107.385514996565
2024-12-29 11:00:00+00:00,4569.000000000003,3324.47723339762,2606.4610445148114,4239.186064386243
2024-12-29 12:00:00+00:00,5402.250000000001,3454.771553916929,2708.928235516303,4405.056845618259
2024-12-29 13:00:00+00:00,5964.749999999997,3624.8103875052457,2842.3767963712025,4622.653529032625
2024-12-29 14:00:00+00:00,6562.749999999997,3760.418494016114,2947.47267345677,4791.4542062415585
2024-12-29 15:00:00+00:00,7691.750000000001,3944.635792395992,3094.062629717488,5030.470938919916
2024-12-29 16:00:00+00:00,8386.250000000004,4201.848493100658,3296.151165884011,5357.531039067619
2024-12-29 17:00:00+00:00,8914.750000000004,4500.861683448447,3530.0085218599015,5739.656209691323
2024-12-29 18:00:00+00:00,9653.500000000002,4848.777317261359,3802.7319791351474,6182.391052359054
2024-12-29 19:00:00+00:00,10052.25,5228.286657821705,4101.388292581482,6669.255795659463
2024-12-29 20:00:00+00:00,11018.500000000005,5618.68109111194,4406.269448455782,7165.0221462964655
2024-12-29 21:00:00+00:00,10595.250000000011,5979.987164699637,4690.835043457779,7627.195472842266
2024-12-29 22:00:00+00:00,11233.99999999999,6306.096136969003,4947.219156185277,8045.282915092351
2024-12-29 23:00:00+00:00,11674.99999999999,6616.094838814018,5191.243202511361,8439.719765393482
2024-12-30 00:00:00+00:00,11567.000000000011,6955.254695465764,5457.303573536423,8869.933742291314
2024-12-30 01:00:00+00:00,11198.000000000005,7301.186759598669,5730.082573032883,9313.161953473636
2024-12-30 02:00:00+00:00,11418.750000000011,7627.060959353315,5983.072233605819,9728.367234149591
2024-12-30 03:00:00+00:00,11959.500000000002,7925.897286432434,6217.847005372437,10106.252659702417
2024-12-30 04:00:00+00:00,11651.999999999998,8186.539321419401,6423.069279260777,10437.386756115351
2024-12-30 05:00:00+00:00,12283.999999999996,8426.764385674398,6612.042137558568,10744.30891358458
2024-12-30 06:00:00+00:00,12251.500000000007,8643.078508581753,6782.109216158608,11019.517527178685
2024-12-30 07:00:00+00:00,12160.250000000007,8848.101677850913,6942.111035631045,11278.785306847361
2024-12-30 08:00:00+00:00,12343.999999999995,9031.798337546434,7086.490630801321,11511.041297629432
