date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-01-11 22:00:00+00:00,838.0,428.25,4033.0,1476.5,3922.25,51.0,136.25000000000003,40.0,823.6965149734389,503.1464907243631,3209.497281530773,1668.074845139701,4313.735959624596,52.21086443336121,188.16797654027437,49.49813987624498,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-11 23:00:00+00:00,834.0,479.0,3237.25,1233.5,3900.0,51.0,139.0,37.0,816.2525655137986,512.9764244035043,2990.821225516063,1498.1010910079608,4119.372819737074,52.655923374197194,151.92787155642878,51.18569413558406,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 00:00:00+00:00,833.0,420.0,2866.25,1382.25,3909.75,51.0,164.0,37.0,808.5500979152687,501.34997537991933,2747.0275592367575,1407.9384664313413,4303.935316811262,53.385308354097205,101.45051650742619,53.1524855502323,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 01:00:00+00:00,833.0,403.5,2945.0,1267.0,3908.5,51.0,150.0,36.0,812.8394001463652,500.4709147154914,2597.0837208779935,1367.2365395093664,4206.842457005345,52.22064586174155,125.20655833976178,53.70759098427925,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 02:00:00+00:00,833.0,403.5,2613.25,1228.75,3871.75,51.0,167.0,36.0,813.052263077111,500.44627961222864,2513.8879234462383,1277.4463717891767,4087.4656214190313,53.14275774746604,149.056550497878,51.15452146850261,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 03:00:00+00:00,833.0,423.0,2377.5,1094.25,3196.75,51.0,134.0,31.0,812.0724184218366,498.48847501661646,2446.6237012104266,1232.3489772875314,3982.4473410979504,51.365735399947525,134.96613727041023,53.621240419748275,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 04:00:00+00:00,833.0,415.0,2494.25,876.25,3215.5,51.0,224.5,28.999999999999993,809.039171212752,489.61955905142634,2632.9161140287547,1273.909720591492,4168.111058789017,51.69469290346888,169.09226626319344,55.144811241059315,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 05:00:00+00:00,834.0,413.75,2641.0,1209.0,3703.75,51.0,142.25000000000003,28.999999999999993,810.8550643566326,484.5355738962163,2510.7277776059223,1306.6900522097515,4050.0067313490413,50.82544832164797,171.86339559264454,54.26659466863401,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 06:00:00+00:00,837.0,415.0,2882.75,1448.75,3912.25,51.0,134.0,37.0,814.3368841922264,482.65120050931176,2653.014008520158,1456.3364510458591,4389.950386043078,48.45480513873799,196.26632152173178,54.80088654149324,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 07:00:00+00:00,839.0,444.5,3259.25,1499.75,3952.5,51.0,149.0,37.0,821.33301436609,455.79385845508006,2983.2010841476595,1633.253148569716,4636.380183030374,49.8463708210374,330.42459480139064,56.87562320307839,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 08:00:00+00:00,839.0,437.75,3293.75,1545.0,3957.25,51.0,287.5,37.0,821.3268481443228,451.8343306505611,3093.110402615841,1706.630196002763,4627.988672426249,51.9646257364218,277.03436418525814,54.05183739911244,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 09:00:00+00:00,839.0,456.25,3006.5,1523.5,3963.5,51.0,134.25,37.0,824.4377467705583,461.1079886783766,3120.932707416393,1593.020829930197,4642.209192624056,52.57020163412199,200.66790361423762,52.90118286894123,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 10:00:00+00:00,839.0,473.25,2481.75,1328.5,3956.25,51.0,182.74999999999997,37.0,830.6214581186773,464.24619070016064,3131.9166742613897,1596.6376806398207,4713.397912534817,53.535593457904604,138.96394153687714,47.56304382041299,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 11:00:00+00:00,839.0,492.5,2281.75,1215.75,3767.25,51.0,134.25,37.0,833.3981913477138,468.70237126749936,3177.51267099792,1680.634671502112,4788.138917271121,53.366057635852,98.32428622143522,47.428888819559134,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 12:00:00+00:00,839.0,501.5,2225.75,1112.0,3279.5,51.0,147.5,37.0,832.0955217243461,469.28641858341746,2943.0964242910186,1520.6996502954028,4530.853891084477,52.683134311647805,78.70526162501199,51.13434140806294,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 13:00:00+00:00,839.0,487.75,2324.0,1162.5,3370.5,51.0,140.25000000000003,37.0,833.3996055799853,465.70781714341183,3038.240138769116,1460.255999587272,4608.413637503323,52.54842272658347,126.45002217470159,54.958828957026554,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 14:00:00+00:00,839.0,485.25,2629.5,1505.25,3163.5,51.0,936.0,37.0,829.2398843871717,461.2070279247562,3553.7171584133116,1661.5597032681615,5027.330847112906,52.34785889926564,206.26155449848787,58.77954649539038,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 15:00:00+00:00,839.0,518.75,3624.75,1542.75,2916.5,51.0,420.5,35.0,823.8181861718804,453.28985633339835,4612.206302148138,2115.683591731768,5318.361285300496,50.59194594974739,500.6632405686772,67.27419119337162,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 16:00:00+00:00,840.0,509.75,4286.0,1553.75,2889.75,51.0,374.5,32.0,830.7568675547337,440.33140131684416,5048.367583019609,2536.0651623212025,5172.685452182119,49.68154043284497,867.7516691990893,60.91724916455645,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 17:00:00+00:00,840.0,493.25,4532.75,1564.5,2893.0,51.0,410.0,30.000000000000007,824.7732984417985,441.79582098109495,5453.141677511978,2643.534429470684,5437.927462021979,50.1768666245729,801.5926435392566,63.49689324016679,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 18:00:00+00:00,840.25,474.25,4468.0,1570.25,3128.5,51.0,223.75,28.0,814.6620330525127,497.80403518896026,5632.619092066269,1954.7455046925395,5007.096324457438,48.56488610128002,577.7649645742465,65.81305576505332,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 19:00:00+00:00,841.0,413.0,4374.0,1560.5,3588.0,51.0,163.75,24.0,814.5371492107729,484.2066604299104,5372.489049052956,1989.0550551115025,4960.10105906362,49.61237725804974,494.7679070695112,61.75247416899205,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 20:00:00+00:00,841.0,425.5,4164.0,1550.25,3648.0,51.0,159.5,24.0,811.5999246192245,482.6352509140455,5307.200137799367,1889.424644222332,4837.316251803445,49.88485077315602,383.5467032279327,62.22024275597516,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 21:00:00+00:00,839.0,434.25,3715.25,1549.25,3644.75,51.0,150.49999999999997,24.0,812.0373605850908,482.30517890248217,5297.616856879526,1914.3921431124186,5087.250352984644,50.27620711527473,227.47211873668502,61.525885687799416,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 22:00:00+00:00,837.0,430.0,3320.5,1525.25,3634.75,51.0,148.0,24.0,810.2841797016802,481.0207806361243,5179.661467145825,1996.6778379629673,5161.553983807937,48.77537002964188,167.5617840076636,65.32919572099144,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-12 23:00:00+00:00,834.0,522.0,3043.75,1519.25,3626.0,51.0,139.75,24.0,810.8256999848811,493.1447789566402,5219.2985143130045,2056.2482961042265,5407.335416627005,49.61217709691026,126.17340330489884,64.47875166224918,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 00:00:00+00:00,831.0,488.0,2507.0,1511.75,3623.0,51.0,141.0,24.0,802.0858837619863,495.26299295697595,5952.278331325675,1778.26804576961,5547.405652072416,53.69137417236527,128.80171353468205,57.44769440716428,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 01:00:00+00:00,831.0,478.0,2691.75,1511.75,3615.5,51.0,149.0,24.0,804.1593911227968,501.61547513963745,5798.525916359532,1804.3950544769882,5568.118998699267,52.642236469495494,110.58025474877485,57.93678722002885,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 02:00:00+00:00,831.0,448.25,2853.0,1522.0,3613.75,51.0,137.0,24.0,806.7291706558444,491.2935720864029,5506.7676089981815,1846.706429429117,5692.2718224643195,52.06353803031181,131.76363866128423,62.044868710644366,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 03:00:00+00:00,831.0,439.5,2823.5,1479.0,3610.5,51.0,140.00000000000003,24.0,804.8526477999187,486.20984067727915,5310.503205365095,1853.6348606790907,5799.008046961651,52.40813867858898,145.92404696251128,63.42180967756083,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 04:00:00+00:00,831.0,428.75,3737.25,1470.25,3590.5,51.0,338.0,24.0,806.2694526464459,487.1608150150288,5721.578782243132,1969.4978721249806,5780.414738543293,52.8819832768899,238.56751631157127,63.955256542361624,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 05:00:00+00:00,832.0,379.5,5945.5,1531.5,3640.0,51.0,140.75,24.0,801.2624612306033,487.4301420184866,6663.3582368878515,2217.6562306522123,6106.530899372661,52.59883106025382,372.74890647320325,68.37708934755949,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 06:00:00+00:00,835.0,375.0,7065.25,1569.0,3622.25,51.0,1019.25,27.0,797.4425415007048,508.4862624918532,7175.789747818575,2198.2608945262905,6328.670330304787,51.73775379927114,490.8577884595699,71.11696949087643,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 07:00:00+00:00,836.0,386.0,7672.0,1591.25,3596.5,51.0,1445.25,31.5,812.7663757449475,465.18065864873734,7035.4306803601785,3159.5199968531992,6511.784746909658,53.567515351489604,869.4830338215822,62.238478099848706,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 08:00:00+00:00,836.0,415.5,7436.25,1573.75,3586.25,51.0,757.75,28.999999999999993,813.7905382548286,457.37903378682046,7105.639468734,3373.357297586019,6754.953715441683,53.92677899477545,643.8787927197507,60.5283171235479,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 09:00:00+00:00,835.0,393.0,7018.0,1539.75,3352.5,51.0,323.75,27.0,818.4462619451273,450.92518001115866,6593.549773230834,3190.575061388271,6809.768681365043,56.32967500144677,391.7208270736642,59.4675105957284,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 10:00:00+00:00,835.0,407.5,6596.75,1530.75,3264.75,51.0,138.00000000000003,30.000000000000007,819.4785867428754,449.6551388022758,6208.735868133066,3158.1337773976175,6742.521963737212,57.3232982661565,255.16089901888796,57.766824486992505,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 11:00:00+00:00,835.25,391.0,6010.0,1659.0,3348.5,51.0,137.0,25.0,823.8323105714704,445.283476570961,5779.011377747649,2754.2820133746936,6363.355887454029,58.55761024591344,220.16317326023534,56.42114392108813,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 12:00:00+00:00,836.0,382.25,5924.0,1696.0,3490.75,51.0,137.5,25.0,830.9131188487078,448.729611101195,5502.639631710013,2507.421678303106,6225.526159909359,59.8166640819751,155.65726255648218,52.05721363973302,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 13:00:00+00:00,836.0,375.25,6220.0,1752.75,3225.0,51.0,139.0,30.000000000000007,822.2335728932356,449.23314739354396,5526.918883570837,2549.8092419393292,6295.879692670467,59.06031723843681,125.24738617175075,62.47857792544036,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 14:00:00+00:00,836.0,370.5,7668.0,1834.25,3227.5,51.0,151.25,30.000000000000007,820.5831224580551,443.7348219584963,5890.289132140781,2924.2417611560068,6693.629579387414,59.014145723203,165.59294392918292,63.800186004005496,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 15:00:00+00:00,836.0,382.75,8235.75,1840.75,3646.75,51.0,176.74999999999997,27.0,811.3304987894169,462.72531987496177,6112.508653887998,2802.4918651756752,6857.281985965976,57.3696291857853,474.4186783158601,68.56071167988495,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 16:00:00+00:00,838.0,381.75,8209.416666666666,1854.0,3966.5,51.0,934.75,28.999999999999993,815.4484338889508,452.7561822348326,6291.715685260058,3310.4899725238915,6967.725784393539,56.80716381323523,800.9214908102754,66.2714132824824,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 17:00:00+00:00,838.0,380.5,8183.083333333332,1946.75,3924.0,51.0,778.5,28.999999999999993,818.0549020827616,450.1177597305778,6099.081277400039,3152.3463119521844,6811.6614933934425,56.8109360484582,685.5960665296918,65.59274212784715,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 18:00:00+00:00,838.0,382.75,8156.75,2023.0,3585.5,51.0,178.0,27.0,808.4918672768276,501.82732458283374,6168.1289445421535,1963.4267229513991,6244.734859417944,56.29246082847411,474.8263299847141,68.66383751312881,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 19:00:00+00:00,838.0,376.5,7820.0,2082.5,3606.25,51.0,185.5,27.0,808.9096027534232,525.2320973538276,5684.290432996863,1763.8707370966995,6281.340679608018,57.54390791300729,298.63818206024615,62.67402009066455,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 20:00:00+00:00,838.0,380.5,7085.5,2097.25,3604.25,51.0,349.75,28.999999999999993,807.5961404409016,524.2230122668749,5196.775825535366,1969.9658069046109,6233.538281356585,54.794514232980816,200.9848473983111,57.82655451547532,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 21:00:00+00:00,837.0,373.25,6381.25,2024.0,3601.5,51.0,165.75,28.999999999999993,810.783373359089,536.7492100120079,4838.051521209396,1886.337042230853,5861.4922915426,53.66189416522211,123.49894708304294,50.9509175191195,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 22:00:00+00:00,836.0,378.0,5141.75,1878.0,3581.5,51.0,145.5,31.75,808.5510522419587,543.1796118779926,4454.13289880573,1710.6104409375548,5610.79080339846,53.57668327529514,99.95525871666479,50.15345175903704,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-13 23:00:00+00:00,832.0,426.75,5002.25,1905.0,3591.5,51.0,135.0,32.0,805.2754147955307,543.8790554573925,4260.395539860689,1580.968360941542,5306.582340025693,53.69398897316119,105.35521559267698,49.94099323534124,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 00:00:00+00:00,831.0,360.5,4650.5,1901.25,3592.0,51.0,140.49999999999997,31.75,801.5350537027361,523.8057308235835,4205.537007763119,1522.0793744291846,5450.881726270372,53.55110312969731,121.6139430908953,54.60282762996051,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 01:00:00+00:00,831.0,362.0,4739.75,1868.75,3599.5,51.0,132.0,28.0,801.0909092507477,524.62075509314,4064.796564321215,1444.5960858534204,5355.310358230375,52.479404181755775,151.4796191808733,57.881187335841034,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 02:00:00+00:00,831.0,360.75,5188.0,1883.75,3583.25,51.0,133.0,28.0,802.6570526342113,525.9333249308024,4039.220514572064,1430.0625297968113,5274.93057752553,54.03041353055698,171.8420887336382,54.93191677991152,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-14 03:00:00+00:00,831.0,397.5,5731.5,1840.25,3579.25,51.0,132.75,25.999999999999993,801.9969369092802,519.6634239052706,4045.5732962310394,1501.206454334067,5376.729230252188,52.80337098154763,153.50060311553548,57.78293130093995,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
