date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-01-25 07:00:00+00:00,694.0,482.6064065847569,194.87028001090061,770.3425331586132
2025-01-25 08:00:00+00:00,462.0,577.9397843397353,290.2036577658791,865.6759109135917
2025-01-25 09:00:00+00:00,531.25,405.3306803219965,117.59455374814024,693.0668068958528
2025-01-25 10:00:00+00:00,809.25,659.3342552985102,371.5981287246539,947.0703818723664
2025-01-25 11:00:00+00:00,957.5,933.0975426829789,645.3614161091226,1220.8336692568353
2025-01-25 12:00:00+00:00,1073.75,1176.881426325706,889.1452997518496,1464.6175528995623
2025-01-25 13:00:00+00:00,923.25,1012.6394104499138,724.9032838760576,1300.37553702377
2025-01-25 14:00:00+00:00,558.25,825.297637937241,537.5615113633847,1113.0337645110974
2025-01-25 15:00:00+00:00,383.0,437.7735595368224,150.03743296296614,725.5096861106787
2025-01-25 16:00:00+00:00,502.25,367.80317080900454,80.06704423514827,655.5392973828608
2025-01-25 17:00:00+00:00,605.75,324.1334370035006,36.397310429644335,611.8695635773569
2025-01-25 18:00:00+00:00,813.0,327.16810007557274,39.43197350171647,614.904226649429
2025-01-25 19:00:00+00:00,1061.0,562.4673905968051,274.73126402294884,850.2035171706614
2025-01-25 20:00:00+00:00,1113.75,691.1311488061529,403.3950222322966,978.8672753800091
2025-01-25 21:00:00+00:00,914.5,606.0384482930019,318.30232171914554,893.7745748668581
2025-01-25 22:00:00+00:00,509.0,513.3087650039242,225.5726384300679,801.0448915777805
2025-01-25 23:00:00+00:00,231.5,382.4528527117491,94.7167261378928,670.1889792856053
2025-01-26 00:00:00+00:00,211.0,246.77751897915505,-40.95860759470122,534.5136455530113
2025-01-26 01:00:00+00:00,155.75,162.7968648872324,-124.93926168662381,450.5329914610887
2025-01-26 02:00:00+00:00,18.25,90.09916873128702,-197.63695784256925,377.8352953051433
2025-01-26 03:00:00+00:00,0.0,30.637785622777244,-257.0983409510791,318.3739121966335
2025-01-26 04:00:00+00:00,0.5,13.444853215654007,-274.29127335820226,301.18097978951033
2025-01-26 05:00:00+00:00,4.75,61.998155205811315,-225.737971368045,349.7342817796676
2025-01-26 06:00:00+00:00,41.25,120.88138547024664,-166.85474110360963,408.6175120441029
2025-01-26 07:00:00+00:00,200.5,155.40453991728037,-132.33158665657584,443.1406664911367
2025-01-26 08:00:00+00:00,317.0,129.1873308269939,-158.54879574686242,416.92345740085017
2025-01-26 09:00:00+00:00,224.0,206.29189331321726,-81.44423326063895,494.0280198870735
2025-01-26 10:00:00+00:00,319.5,150.44859193460934,-137.28753463924693,438.1847185084656
2025-01-26 11:00:00+00:00,341.0,356.3311946996871,68.59506812583084,644.0673212735434
2025-01-26 12:00:00+00:00,330.25,317.3592603552843,29.62313378142801,605.0953869291405
2025-01-26 13:00:00+00:00,461.75,467.99387982243434,180.25775324857807,755.7300063962906
2025-01-26 14:00:00+00:00,301.0,284.132230402431,-3.60389617142539,571.8683569762873
2025-01-26 15:00:00+00:00,143.25,193.8714732963869,-93.86465327746942,481.6075998702432
2025-01-26 16:00:00+00:00,60.75,104.31401300716908,-183.42211356668724,392.05013958102535
2025-01-26 17:00:00+00:00,274.5,469.7359624308427,181.9998358569864,757.472089004699
2025-01-26 18:00:00+00:00,345.75,598.0328167573183,310.29669018346203,885.7689433311746
2025-01-26 19:00:00+00:00,221.75,223.03912657461262,-64.69699999924364,510.7752531484689
2025-01-26 20:00:00+00:00,69.50000000000006,76.01022062803156,-211.7259059458247,363.74634720188783
2025-01-26 21:00:00+00:00,8.25,61.809496571676505,-225.92663000217976,349.5456231455328
2025-01-26 22:00:00+00:00,26.250000000000057,61.51984538334642,-226.2162811905098,349.25597195720275
2025-01-26 23:00:00+00:00,37.24999999999994,130.88934922725656,-156.84677734659965,418.6254758011128
2025-01-27 00:00:00+00:00,107.25,121.40547928395091,-166.33064728990541,409.14160585780724
2025-01-27 01:00:00+00:00,286.25,120.7983131341677,-166.9378134396885,408.534439708024
2025-01-27 02:00:00+00:00,315.0,376.1378774553578,88.40175088150153,663.8740040292141
2025-01-27 03:00:00+00:00,623.0,442.38411415956233,154.64798758570606,730.1202407334185
2025-01-27 04:00:00+00:00,806.5,447.4580726276271,159.7219460537708,735.1941992014833
2025-01-27 05:00:00+00:00,1129.0,901.171514489398,613.4353879155417,1188.9076410632542
2025-01-27 06:00:00+00:00,1366.25,1015.9749280528329,728.2388014789767,1303.7110546266892
2025-01-27 07:00:00+00:00,1315.0,998.6825233775703,710.9463968037139,1286.4186499514265
2025-01-27 08:00:00+00:00,921.0,914.7398687475054,627.0037421736491,1202.4759953213616
2025-01-27 09:00:00+00:00,1103.0,858.2952901016487,570.5591635277924,1146.031416675505
2025-01-27 10:00:00+00:00,1134.25,901.1716161346301,613.4354895607739,1188.9077427084865
2025-01-27 11:00:00+00:00,883.25,934.6539829404146,646.9178563665583,1222.390109514271
2025-01-27 12:00:00+00:00,1072.0,918.3934861454472,630.6573595715909,1206.1296127193034
2025-01-27 13:00:00+00:00,999.25,1000.753233556223,713.0171069823666,1288.4893601300791
2025-01-27 14:00:00+00:00,1395.25,932.4536169517692,644.7174903779129,1220.1897435256255
2025-01-27 15:00:00+00:00,1345.75,1024.2572831151342,736.5211565412781,1311.9934096889906
2025-01-27 16:00:00+00:00,1407.0,1135.9362924038878,848.2001658300317,1423.6724189777442
2025-01-27 17:00:00+00:00,1266.5,1147.9481404011,860.2120138272438,1435.6842669749562
2025-01-27 18:00:00+00:00,1275.25,994.0329868286452,706.296860254789,1281.7691134025015
2025-01-27 19:00:00+00:00,1133.25,871.415548934001,583.6794223601447,1159.1516755078574
2025-01-27 20:00:00+00:00,946.25,912.5643948739386,624.8282683000823,1200.3005214477948
2025-01-27 21:00:00+00:00,1013.75,726.5351835285965,438.7990569547402,1014.2713101024527
2025-01-27 22:00:00+00:00,620.0,577.2604180326607,289.52429145880444,864.996544606517
2025-01-27 23:00:00+00:00,856.5,445.5351430394418,157.7990164655855,733.271269613298
2025-01-28 00:00:00+00:00,809.5,566.2236616581706,278.4875350843143,853.9597882320268
2025-01-28 01:00:00+00:00,840.75,536.1798731927489,248.4437466188926,823.9159997666052
2025-01-28 02:00:00+00:00,969.5,447.67400339580195,159.93787682194568,735.4101299696582
2025-01-28 03:00:00+00:00,637.75,626.3854373783437,338.6493108044874,914.1215639522
2025-01-28 04:00:00+00:00,710.75,443.5772691097399,155.8411425358836,731.3133956835961
2025-01-28 05:00:00+00:00,730.25,489.86564902497884,202.12952245112257,777.6017755988352
2025-01-28 06:00:00+00:00,953.0,684.7760316516582,397.0399050778019,972.5121582255144
2025-01-28 07:00:00+00:00,705.25,727.3433841987465,439.6072576248902,1015.0795107726028
2025-01-28 08:00:00+00:00,587.75,524.3986556273117,236.6625290534554,812.1347822011679
2025-01-28 09:00:00+00:00,330.5,429.9586829067042,142.22255633284794,717.6948094805605
2025-01-28 10:00:00+00:00,153.75,278.02999542873965,-9.706131145116615,565.7661220025959
2025-01-28 11:00:00+00:00,63.25,216.49442299384242,-71.2417035800139,504.2305495676987
2025-01-28 12:00:00+00:00,11.75,161.73352391133244,-126.00260266252383,449.4696504851887
2025-01-28 13:00:00+00:00,18.0,51.08561531069233,-236.65051126316393,338.8217418845486
2025-01-28 14:00:00+00:00,119.75,195.42792310368594,-92.30820347017027,483.16404967754227
2025-01-28 15:00:00+00:00,164.75,219.3648693109394,-68.37125726291686,507.10099588479574
2025-01-28 16:00:00+00:00,113.0,230.81678186627022,-56.91934470758599,518.5529084401265
2025-01-28 17:00:00+00:00,138.0,166.4982271531489,-121.23789942070732,454.23435372700516
2025-01-28 18:00:00+00:00,123.25,130.61631007467827,-157.119816499178,418.35243664853454
2025-01-28 19:00:00+00:00,95.25,118.55563243222599,-169.18049414163022,406.2917590060823
2025-01-28 20:00:00+00:00,61.25,93.8097352392723,-193.92639133458397,381.54586181312857
2025-01-28 21:00:00+00:00,83.0,142.74813879299842,-144.9879877808579,430.48426536685474
2025-01-28 22:00:00+00:00,114.5,126.84970453969544,-160.88642203416077,414.5858311135517
2025-01-28 23:00:00+00:00,248.5,107.51647282185388,-180.2196537520025,395.25259939571015
2025-01-29 00:00:00+00:00,256.25,138.66247420977788,-147.36427789197387,424.68922631152964
2025-01-29 01:00:00+00:00,351.5,193.74537395733267,-92.28137814441914,479.7721260590844
2025-01-29 02:00:00+00:00,495.0,263.71777456414907,-22.308977537602686,549.7445266659008
2025-01-29 03:00:00+00:00,438.25,331.45685419968623,45.43010209793454,617.483606301438
2025-01-29 04:00:00+00:00,322.75,374.7159668527753,88.6892147510236,660.742718954527
2025-01-29 05:00:00+00:00,246.75,345.27053093290544,59.243778831153634,631.2972830346572
2025-01-29 06:00:00+00:00,224.25,318.4488368832424,32.42208478149058,604.4755889849941
2025-01-29 07:00:00+00:00,240.25,449.8253386284535,163.79858652670174,735.8520907302052
2025-01-29 08:00:00+00:00,364.25,356.4299298319702,70.40317773021843,642.4566819337219
2025-01-29 09:00:00+00:00,384.75,363.9426626455938,77.91591054384196,649.9694147473456
2025-01-29 10:00:00+00:00,372.25,359.2147691418123,73.18801704006063,645.2415212435641
2025-01-29 11:00:00+00:00,420.75,380.79958546342436,94.77283336167255,666.8263375651761
2025-01-29 12:00:00+00:00,535.0,515.5673032330757,229.54055113132392,801.5940553348274
2025-01-29 13:00:00+00:00,569.5,608.4302001531456,322.40344805139387,894.4569522548974
2025-01-29 14:00:00+00:00,640.0,685.6859645735071,399.6592124717554,971.7127166752589
2025-01-29 15:00:00+00:00,709.5,725.0243337527606,438.99758165100894,1011.0510858545124
2025-01-29 16:00:00+00:00,958.0,511.1481495569247,225.12139745517294,797.1749016586764
2025-01-29 17:00:00+00:00,1273.25,563.2834606216962,277.2567085199445,849.310212723448
2025-01-29 18:00:00+00:00,1353.5,1210.507080645396,924.4803285436441,1496.5338327471477
2025-01-29 19:00:00+00:00,1475.0,1261.3859119905737,975.359159888822,1547.4126640923255
2025-01-29 20:00:00+00:00,1501.0,1281.468467061525,995.4417149597732,1567.4952191632767
2025-01-29 21:00:00+00:00,1500.5,1315.413805027626,1029.3870529258743,1601.440557129378
2025-01-29 22:00:00+00:00,1505.75,1266.145894160311,980.119142058559,1552.1726462620625
2025-01-29 23:00:00+00:00,1510.5,1250.2613439531042,964.2345918513527,1536.288096054856
2025-01-30 00:00:00+00:00,1499.75,1271.5589976778829,985.5322455761311,1557.5857497796346
2025-01-30 01:00:00+00:00,1415.25,999.8276890468039,713.8009369450522,1285.854441148556
2025-01-30 02:00:00+00:00,1410.25,1056.6527552353666,770.6260031336149,1342.6795073371184
2025-01-30 03:00:00+00:00,1340.0,1013.2071885915976,727.1804364898459,1299.2339406933493
2025-01-30 04:00:00+00:00,1308.25,1066.918959530391,780.8922074286394,1352.9457116321428
2025-01-30 05:00:00+00:00,1303.0,942.4200632948853,656.3933111931335,1228.446815396637
2025-01-30 06:00:00+00:00,1346.25,803.4949408347034,517.4681887329515,1089.521692936455
2025-01-30 07:00:00+00:00,1300.0,703.9542084318433,417.9274563300915,989.980960533595
2025-01-30 08:00:00+00:00,1409.75,887.1692143148712,601.1424622131194,1173.195966416623
2025-01-30 09:00:00+00:00,1206.5,1096.932912945394,810.9061608436424,1382.9596650471458
2025-01-30 10:00:00+00:00,1245.5,940.0248085027338,653.998056400982,1226.0515606044855
2025-01-30 11:00:00+00:00,1287.5,896.7966581429998,610.7699060412482,1182.8234102447518
2025-01-30 12:00:00+00:00,1153.0,843.7633933370478,557.7366412352961,1129.7901454387998
2025-01-30 13:00:00+00:00,1244.5,1077.8750776330362,791.8483255312844,1363.901829734788
2025-01-30 14:00:00+00:00,1070.25,1050.5031545884472,764.4764024866953,1336.529906690199
2025-01-30 15:00:00+00:00,873.5,894.8723555056858,608.845603403934,1180.8991076074376
2025-01-30 16:00:00+00:00,935.75,727.9715018356242,441.9447497338724,1013.9982539373759
2025-01-30 17:00:00+00:00,890.75,543.1607908654785,257.13403876372666,829.1875429672302
2025-01-30 18:00:00+00:00,811.5,586.8330529258487,300.80630082409704,872.8598050276005
2025-01-30 19:00:00+00:00,691.5,564.8369229282788,278.810170826527,850.8636750300304
2025-01-30 20:00:00+00:00,546.25,465.25386854813144,179.22711644637968,751.2806206498832
2025-01-30 21:00:00+00:00,495.0,376.1249592263048,90.09820712455303,662.1517113280565
2025-01-30 22:00:00+00:00,384.5,428.1102605500992,142.08350844834746,714.1370126518509
2025-01-30 23:00:00+00:00,395.75,266.1933913718057,-19.83336072994598,552.2201434735575
2025-01-31 00:00:00+00:00,553.5,314.1615155977746,28.134763496022856,600.1882676995264
2025-01-31 01:00:00+00:00,545.25,465.4520022168953,179.42525011514357,751.4787543186471
2025-01-31 02:00:00+00:00,474.25,415.122976013533,129.09622391178124,701.1497281152847
2025-01-31 03:00:00+00:00,519.25,337.0146910662072,50.98793896445545,623.041443167959
2025-01-31 04:00:00+00:00,552.25,445.32661889849913,159.29986679674738,731.353371000251
2025-01-31 05:00:00+00:00,490.0,557.1371350445529,271.11038294280115,843.1638871463047
2025-01-31 06:00:00+00:00,479.75,341.1111586961438,55.08440659439202,627.1379107978955
2025-01-31 07:00:00+00:00,513.5,397.9758055781715,111.94905347641975,684.0025576799233
2025-01-31 08:00:00+00:00,599.5,378.2794061896408,92.25265408788897,664.3061582913925
2025-01-31 09:00:00+00:00,567.0,529.7894344377872,243.76268233603548,815.816186539539
2025-01-31 10:00:00+00:00,407.25,528.375675696867,242.3489235951152,814.4024277986186
2025-01-31 11:00:00+00:00,354.25,451.70491766148905,165.6781655597373,737.7316697632408
2025-01-31 12:00:00+00:00,302.25,190.40663017038673,-95.62012193136502,476.4333822721385
2025-01-31 13:00:00+00:00,191.25,261.58726312357896,-24.43948897817279,547.6140152253307
2025-01-31 14:00:00+00:00,235.25,323.35163731182786,37.324885210076104,609.3783894135796
2025-01-31 15:00:00+00:00,435.0,470.189688626495,184.16293652474326,756.2164407282468
2025-01-31 16:00:00+00:00,463.25,571.3907503576472,285.3639982558955,857.417502459399
2025-01-31 17:00:00+00:00,457.75,539.948231002607,253.92147890085528,825.9749831043588
2025-01-31 18:00:00+00:00,458.0,196.26738040320834,-89.75937169854342,482.2941325049601
2025-01-31 19:00:00+00:00,563.25,696.6458350980447,410.61908299629295,982.6725871997965
2025-01-31 20:00:00+00:00,590.5,752.2561311862314,466.22937908447966,1038.2828832879832
2025-01-31 21:00:00+00:00,770.25,675.8682295345167,389.8414774327649,961.8949816362684
2025-01-31 22:00:00+00:00,719.75,470.38104754295273,184.35429544120092,756.4077996447045
2025-01-31 23:00:00+00:00,725.25,480.7236702898619,194.6969181881102,766.7504223916137
2025-02-01 00:00:00+00:00,716.75,636.4293413434496,350.4025892416978,922.4560934452013
2025-02-01 01:00:00+00:00,661.5,593.2443537225116,307.21760162075986,879.2711058242634
2025-02-01 02:00:00+00:00,596.25,552.2391348467295,266.2123827449777,838.2658869484812
2025-02-01 03:00:00+00:00,540.25,428.2284684117474,142.20171630999562,714.2552205134991
2025-02-01 04:00:00+00:00,375.5,442.7467859488698,156.72003384711797,728.7735380506215
2025-02-01 05:00:00+00:00,333.25,349.32255322245294,63.29580112070124,635.3493053242047
2025-02-01 06:00:00+00:00,263.25,261.136997335303,-24.889754766448846,547.1637494370548
2025-02-01 07:00:00+00:00,222.25,231.00707809396312,-55.01967400778858,517.0338301957149
2025-02-01 08:00:00+00:00,140.75,153.73435620891854,-132.29239589283327,439.7611083106703
2025-02-01 09:00:00+00:00,112.5,81.99059182457933,-204.03616027717248,368.017343926331
2025-02-01 10:00:00+00:00,65.75,95.85671362052176,-190.17003848123,381.8834657222735
2025-02-01 11:00:00+00:00,25.500000000000057,76.87393446366542,-209.15281763808628,362.90068656541723
2025-02-01 12:00:00+00:00,8.75,48.4174783428756,-237.60927375887616,334.44423044462735
2025-02-01 13:00:00+00:00,7.0,53.28847747245652,-232.73827462929523,339.3152295742083
2025-02-01 14:00:00+00:00,12.75,76.6766948458411,-209.35005725591066,362.70344694759285
2025-02-01 15:00:00+00:00,28.75,93.98157039803374,-192.04518170371807,380.0083224997855
2025-02-01 16:00:00+00:00,33.0,99.847673756071,-186.17907834568075,385.87442585782276
2025-02-01 17:00:00+00:00,27.5,99.93547078526541,-186.0912813164864,385.96222288701716
2025-02-01 18:00:00+00:00,42.75000000000006,110.60496738191915,-175.42178471983266,396.63171948367085
2025-02-01 19:00:00+00:00,57.0,90.20016054856211,-195.8265915531896,376.22691265031386
2025-02-01 20:00:00+00:00,60.5,67.18847595518753,-218.83827614656423,353.2152280569393
2025-02-01 21:00:00+00:00,71.74999999999994,51.69748409304259,-234.32926800870916,337.72423619479434
2025-02-01 22:00:00+00:00,58.75000000000006,35.010337606686335,-251.01641449506542,321.0370897084381
2025-02-01 23:00:00+00:00,54.75,26.961537962460966,-259.0652141392908,312.9882900642127
2025-02-02 00:00:00+00:00,83.75,14.147897069984197,-271.87885503176756,300.17464917173595
2025-02-02 01:00:00+00:00,82.0,19.041911269488764,-266.984840832263,305.0686633712405
2025-02-02 02:00:00+00:00,82.50000000000006,42.79165831958437,-243.23509378216738,328.8184104213361
2025-02-02 03:00:00+00:00,82.75,54.24681996979689,-231.77993213195487,340.27357207154864
2025-02-02 04:00:00+00:00,33.75,21.07633703256704,-264.9504150691847,307.1030891343188
2025-02-02 05:00:00+00:00,3.0,20.122041142189687,-265.90471095956207,306.14879324394144
2025-02-02 06:00:00+00:00,0.0,9.924681717845829,-276.1020703839059,295.9514338195976
2025-02-02 07:00:00+00:00,0.0,11.061568457213411,-274.96518364453834,297.08832055896517
2025-02-02 08:00:00+00:00,0.25,37.261699071425994,-248.7650530303257,323.2884511731778
2025-02-02 09:00:00+00:00,5.5,46.197328595029035,-239.82942350672272,332.2240806967808
2025-02-02 10:00:00+00:00,19.5,26.76863321562405,-259.2581188861277,312.7953853173758
2025-02-02 11:00:00+00:00,16.25,79.99680379015649,-206.02994831159526,366.02355589190825
2025-02-02 12:00:00+00:00,52.25000000000006,61.3147308638047,-224.71202123794706,347.34148296555645
2025-02-02 13:00:00+00:00,70.0,115.44116755316264,-170.58558454858917,401.46791965491445
2025-02-02 14:00:00+00:00,74.25,143.96883980744894,-142.0579122943028,429.9955919092007
2025-02-02 15:00:00+00:00,81.5,170.99460322311097,-115.03214887864078,457.0213553248627
2025-02-02 16:00:00+00:00,62.0,132.44076265760918,-153.58598944414257,418.46751475936094
2025-02-02 17:00:00+00:00,77.50000000000006,103.91309040332288,-182.1136616984288,389.93984250507464
2025-02-02 18:00:00+00:00,73.0,116.0811847389204,-169.9455673628313,402.10793684067215
2025-02-02 19:00:00+00:00,68.00000000000006,87.71241937051286,-198.3143327312389,373.7391714722646
2025-02-02 20:00:00+00:00,105.0,122.91695148176086,-163.1098006199909,408.9437035835126
2025-02-02 21:00:00+00:00,94.0,123.0284668298006,-162.9982852719511,409.0552189315523
2025-02-02 22:00:00+00:00,133.75,181.11506289847756,-104.91168920327414,467.1418150002293
2025-02-02 23:00:00+00:00,237.0,171.36709489846425,-114.65965720328745,457.393847000216
2025-02-03 00:00:00+00:00,225.0,216.12648256034157,-69.90026954141013,502.1532346620933
2025-02-03 01:00:00+00:00,161.75,251.78554586081765,-34.24120624093416,537.8122979625693
2025-02-03 02:00:00+00:00,168.75,171.4509563762549,-114.57579572549685,457.47770847800666
2025-02-03 03:00:00+00:00,201.25,189.04637897975658,-96.98037312199517,475.07313108150834
2025-02-03 04:00:00+00:00,189.25,223.35537876617065,-62.67137333558105,509.3821308679224
2025-02-03 05:00:00+00:00,176.0,180.41213534548666,-105.61461675626504,466.4388874472384
2025-02-03 06:00:00+00:00,109.25,167.36706565780622,-118.65968644394559,453.393817759558
2025-02-03 07:00:00+00:00,37.75000000000006,94.0445689333975,-191.98218316835414,380.07132103514925
2025-02-03 08:00:00+00:00,59.49999999999994,68.5293400178499,-217.49741208390185,354.55609211960166
2025-02-03 09:00:00+00:00,43.50000000000006,60.521394014194186,-225.5053580875575,346.548146115946
2025-02-03 10:00:00+00:00,47.24999999999994,57.51946168380391,-228.50729041794784,343.54621378555566
2025-02-03 11:00:00+00:00,70.75,38.762717449699494,-247.26403465205226,324.78946955145125
