target,method,model_label,horizon,mse,rmse,mae,mape,smape,bias,variance,std,r2,prediction_interval_coverage,prediction_interval_width
wind_onshore_tran,trained,ElasticNet,2025-01-22T00:00:00+00:00,27869.056009844368,166.94027677539165,141.20987955017685,23.237227506371383,50.59569561439846,-74.05157759468777,22385.419865582306,149.61757873185326,0.7676822533230938,0.8928571428571429,532.8977314627643
wind_onshore_tran,trained,ElasticNet,2025-01-29T00:00:00+00:00,17491.32322400765,132.25476635648204,93.21655131583172,228.88345424323373,143.31849274590076,-7.558097336226421,17434.19838866378,132.0386246091036,0.8765433767699101,0.9583333333333334,535.5599021576496
wind_onshore_tran,trained,ElasticNet,2025-02-05T00:00:00+00:00,19577.773804828532,139.92059821494666,111.52459782630729,93.06335930752351,114.16334867070614,24.825746836599905,18961.45609883358,137.7006031171744,0.7127218260473698,0.9583333333333334,533.1786636365662
wind_onshore_tran,trained,ElasticNet,2025-02-12T00:00:00+00:00,20470.61071510062,143.07554198779266,114.3626448392359,56.841170718535295,94.34567464318539,13.724037461565258,20282.261510854176,142.4158049896646,0.6070764062272336,0.9166666666666666,533.2259438089193
wind_onshore_tran,trained,ElasticNet,2025-02-19T00:00:00+00:00,18791.28427451852,137.08130534291874,99.81524428448085,55.01115331262102,106.75385289860604,-12.789427530621273,18627.71481795751,136.4833866005585,0.7272730159542908,0.9107142857142857,536.235359743945
wind_onshore_tran,trained,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-01-22T00:00:00+00:00,29081.340196913996,170.5325194703755,139.55108678908576,22.489805568980042,44.64285754102484,-25.344883510044642,28438.97707677626,168.63859901213678,0.7575765959742199,0.18452380952380953,99.10564353664543
wind_onshore_tran,trained,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-01-29T00:00:00+00:00,27795.05541351124,166.7184915164219,119.53279377449127,245.63172986424817,142.32464661072183,30.752345241251447,26849.34867567411,163.85770862450784,0.8038179479105699,0.26785714285714285,105.92214555382006
wind_onshore_tran,trained,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-05T00:00:00+00:00,18588.444495562242,136.33944585321683,98.6943158138366,64.64889288378059,88.41763349220747,18.210726652826583,18256.813930338278,135.11777799511904,0.7272389371467809,0.35119047619047616,101.91505814482716
wind_onshore_tran,trained,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-12T00:00:00+00:00,16018.664059149529,126.56486107585125,100.05534354845683,47.28980723449679,82.53129317952896,-4.253048590251377,16000.57563683849,126.49338179066322,0.692529395573104,0.3392857142857143,102.55057497440612
wind_onshore_tran,trained,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-19T00:00:00+00:00,18892.81324265659,137.45113037969745,96.91471070335025,66.23903235512067,82.40739959338457,9.996009168170747,18792.89304336643,137.08717315404252,0.7257994770056455,0.47619047619047616,102.2258922270173
wind_onshore_tran,trained,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-01-22T00:00:00+00:00,24146.136521344244,155.39027164318958,126.40796302238459,22.051782821907455,43.19635776874225,-15.884071247118348,23893.832801960714,154.57630090657725,0.7987166832773187,0.5773809523809523,253.18358738651062
wind_onshore_tran,trained,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-01-29T00:00:00+00:00,24843.430181964573,157.61798812941552,100.4729271447299,179.69420858630417,131.48271590148033,-6.74434941952868,24797.943932871876,157.4736293252679,0.8246510020746671,0.7738095238095238,249.79700983716836
wind_onshore_tran,trained,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-05T00:00:00+00:00,19896.726113251683,141.0557553354406,100.42745423385016,57.86384285244526,88.37665784558808,18.95048350780593,19537.60528807206,139.77698411423842,0.7080416189076193,0.7083333333333334,259.61283864934103
wind_onshore_tran,trained,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-12T00:00:00+00:00,13762.684779195617,117.31446960710183,87.39939053394554,33.769252698621685,66.1463786107769,-31.844159399459325,12748.634291337443,112.90985028480661,0.7358318401602845,0.7380952380952381,258.16607158854197
wind_onshore_tran,trained,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-19T00:00:00+00:00,21932.276850719896,148.0954990900125,104.90130067814259,62.47886916002824,87.8639033748431,11.720140209907305,21794.915164180013,147.63101017123745,0.6816862737336444,0.7142857142857143,255.32222431796964
wind_onshore_tran,forecast,XGBoost,2025-01-22T00:00:00+00:00,4676.48037391969,68.38479636527178,51.41294969831194,9.595173503535918,16.783948259509042,2.6368582589285716,4669.527352442009,68.33393997452517,0.9610166421688617,0.7202380952380952,136.25650280103542
wind_onshore_tran,forecast,XGBoost,2025-01-29T00:00:00+00:00,21518.564762727503,146.69207464184117,122.6509770325252,590.9415949983863,149.1384198991685,92.91190541358222,12885.942595145056,113.51626577343467,0.8481184465953943,0.2976190476190476,136.2565028010355
wind_onshore_tran,forecast,XGBoost,2025-02-05T00:00:00+00:00,14374.355273312141,119.89309935651902,96.62462600072224,91.7664328853576,93.96958937397221,38.321151029495965,12905.8446570867,113.60389367044908,0.7890751739278439,0.4107142857142857,136.2565028010355
wind_onshore_tran,forecast,XGBoost,2025-02-12T00:00:00+00:00,24486.93100059602,156.48300546895186,121.75284730820428,78.29817316692701,88.95897866997348,112.03057870410737,11936.080435818827,109.25237038993171,0.5299850569615672,0.39880952380952384,136.2565028010355
wind_onshore_tran,forecast,XGBoost,2025-02-19T00:00:00+00:00,37818.196603950426,194.46901193750747,161.9262308393206,156.72723649086515,123.80625666393823,108.58418491908482,26027.67138940841,161.33093748382055,0.4511262481495639,0.19642857142857142,136.2565028010355
wind_onshore_tran,forecast,LightGBM,2025-01-22T00:00:00+00:00,16513.194048731595,128.50367328886594,102.98480513338548,16.717551843965083,33.86426728704678,-45.696789204191674,14424.997505159266,120.10411110848482,0.8623452466246184,0.8809523809523809,394.87174363063997
wind_onshore_tran,forecast,LightGBM,2025-01-29T00:00:00+00:00,6683.538876903859,81.75291356828733,63.04309617726829,135.9637683693609,108.85736578373412,4.773470293398415,6660.752858261901,81.61343552542009,0.9528264882878013,0.9702380952380952,394.87174363063997
wind_onshore_tran,forecast,LightGBM,2025-02-05T00:00:00+00:00,6620.404785083987,81.36586990307414,62.41810075042295,40.86918688811602,61.22465943464754,-10.17234695836028,6516.928142442725,80.72749310143803,0.9028542358060593,0.9642857142857143,394.87174363063986
wind_onshore_tran,forecast,LightGBM,2025-02-12T00:00:00+00:00,6357.065519931018,79.73120794225444,62.131348875987314,27.934408209304518,51.316278227318456,-15.641612563653027,6112.405476339588,78.18187434654907,0.8779791641439576,0.9880952380952381,394.87174363063997
wind_onshore_tran,forecast,LightGBM,2025-02-19T00:00:00+00:00,15879.2700688125,126.01297579540173,94.74994276483774,52.5003830048328,87.13360097678049,-16.38607931279027,15610.766473567448,124.9430529223912,0.7695364844973855,0.8630952380952381,394.87174363064
wind_onshore_tran,forecast,ElasticNet,2025-01-22T00:00:00+00:00,26114.108995847117,161.59860456033374,136.4704418413267,22.56424284637304,48.13869926883238,-65.98882067062556,21759.584542347136,147.51130310029512,0.7823115732284824,0.9047619047619048,535.8327950874104
wind_onshore_tran,forecast,ElasticNet,2025-01-29T00:00:00+00:00,17078.11490368302,130.683261757897,91.92964637262959,224.25821679755109,145.06746086165256,-8.60880996072116,17004.00329474321,130.39939913490096,0.8794598687507934,0.9583333333333334,536.0271398883184
wind_onshore_tran,forecast,ElasticNet,2025-02-05T00:00:00+00:00,18507.705885573145,136.04302953688273,107.84674860205801,89.26869048399058,112.42108920117977,22.207062293813348,18014.552269851836,134.21830080079184,0.7284236704405848,0.9702380952380952,535.9699666021494
wind_onshore_tran,forecast,ElasticNet,2025-02-12T00:00:00+00:00,19395.5439086873,139.26788541759117,110.80789727213144,54.33679470920796,91.19264353977312,10.473052182705315,19285.859086665634,138.87353630791446,0.6277118000120474,0.9345238095238095,535.6976540582685
wind_onshore_tran,forecast,ElasticNet,2025-02-19T00:00:00+00:00,18791.28427451852,137.08130534291874,99.81524428448085,55.01115331262102,106.75385289860604,-12.789427530621273,18627.71481795751,136.4833866005585,0.7272730159542908,0.9107142857142857,536.235359743945
wind_onshore_tran,forecast,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-01-22T00:00:00+00:00,3061.9218011743505,55.33463473426341,37.676779429117836,5.926916655407607,11.384532670518222,10.992874145507812,2941.0785191953764,54.231711379923986,0.9744756775005781,0.7380952380952381,102.22589222701733
wind_onshore_tran,forecast,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-01-29T00:00:00+00:00,1942.908752767163,44.07843863803666,31.08997615116338,43.56478386796327,69.58374393877195,-4.078137680976875,1926.2775458221597,43.88937850804178,0.9862866319037776,0.7797619047619048,102.22589222701733
wind_onshore_tran,forecast,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-05T00:00:00+00:00,3648.422033544089,60.402169112905945,39.49544835090637,23.032635296633146,37.743459667060364,-9.236200979777745,3563.1146250052416,59.69183047122313,0.9464641879074838,0.7142857142857143,102.22589222701733
wind_onshore_tran,forecast,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-12T00:00:00+00:00,1373.984681217046,37.06729935154497,27.937768300374348,13.827925054397458,25.584625459252425,9.99845668247768,1274.0155451856633,35.69335435603753,0.9736270204027532,0.8333333333333334,102.22589222701733
wind_onshore_tran,forecast,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-19T00:00:00+00:00,17828.76718461663,133.52440670011094,97.047690368834,68.94171667342374,85.48475814747356,17.29822265534174,17529.538677582856,132.39916418762942,0.7412424913337547,0.4226190476190476,102.22589222701733
wind_onshore_tran,forecast,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-01-22T00:00:00+00:00,7311.099642125848,85.50496852303876,65.78464777514634,11.759993087634065,21.905576681396084,10.156390583031898,7207.94737245075,84.89963116793118,0.9390543334518026,0.8690476190476191,255.32222431796964
wind_onshore_tran,forecast,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-01-29T00:00:00+00:00,3797.285813215731,61.6221211353174,45.78898351236764,81.88407846765001,81.33732361593547,0.1831050378927139,3797.25228576083,61.62184909397664,0.9731981349875412,0.9464285714285714,255.32222431796964
wind_onshore_tran,forecast,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-05T00:00:00+00:00,3910.72328825628,62.53577606663469,47.44364815213746,34.66470538758889,52.515653063233444,4.273325271985938,3892.461979376086,62.38959832677308,0.9426152607398495,0.9226190476190477,255.32222431796964
wind_onshore_tran,forecast,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-12T00:00:00+00:00,2453.223528928432,49.530026538741446,37.97955003655467,16.71448383136337,32.5574550274215,-8.948123175278964,2373.1546205684676,48.715034851352286,0.9529115462782259,0.9821428571428571,255.32222431796964
wind_onshore_tran,forecast,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-19T00:00:00+00:00,19561.295863605315,139.86170263372784,98.30987898472553,55.74804626110238,82.87937584459684,4.32212404991965,19542.61510730242,139.79490372435762,0.7160974658799059,0.7321428571428571,255.32222431796964
