date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-18 21:00:00+00:00,2.2737367544323206e-13,-0.19855492,-138.91026186160343,138.51322597481544
2025-01-18 22:00:00+00:00,2.2737367544323206e-13,-0.19855492,-138.91026186160343,138.51322597481544
2025-01-18 23:00:00+00:00,2.2737367544323206e-13,5.605278,-133.10645734281798,144.3170304936009
2025-01-19 00:00:00+00:00,2.2737367544323206e-13,4.5127487,-134.19901306873362,143.22447476768502
2025-01-19 01:00:00+00:00,2.2737367544323206e-13,8.543999,-130.16769458684712,147.25579324957175
2025-01-19 02:00:00+00:00,2.2737367544323206e-13,9.712212,-128.999473189298,148.42401464712066
2025-01-19 03:00:00+00:00,2.2737367544323206e-13,6.263603,-132.44809528402993,144.97539255238894
2025-01-19 04:00:00+00:00,2.2737367544323206e-13,5.244316,-133.46746038364654,143.95602745277233
2025-01-19 05:00:00+00:00,2.2737367544323206e-13,16.840752,-121.8709890500777,155.55249878634095
2025-01-19 06:00:00+00:00,1.25,12.65081,-126.06088722227969,151.36260061413918
2025-01-19 07:00:00+00:00,262.7499999999998,343.97284,205.26105638553236,482.6845442219512
2025-01-19 08:00:00+00:00,1771.25,2201.4722,2062.7603923814754,2340.183880217894
2025-01-19 09:00:00+00:00,3784.5,3807.727,3669.015224710099,3946.4387125465178
2025-01-19 10:00:00+00:00,5358.5,5343.4604,5204.748678737517,5482.172166573937
2025-01-19 11:00:00+00:00,5696.25,5754.238,5615.525941962278,5892.949429798698
2025-01-19 12:00:00+00:00,5047.75,5103.4775,4964.765808127895,5242.189295964315
2025-01-19 13:00:00+00:00,3471.75,4037.63,3898.918119619956,4176.341607456375
2025-01-19 14:00:00+00:00,1472.75,1562.6272,1423.9154361646247,1701.3389240010433
2025-01-19 15:00:00+00:00,109.5,141.84943,3.137716724230586,280.56120456064946
2025-01-19 16:00:00+00:00,0.25,37.118828,-101.59294263033553,175.83054520608334
2025-01-19 17:00:00+00:00,2.2737367544323206e-13,12.740166,-125.9716088013106,151.45187903510805
2025-01-19 18:00:00+00:00,2.2737367544323206e-13,-0.948677,-139.6603773866941,137.76311044972476
2025-01-19 19:00:00+00:00,2.2737367544323206e-13,-3.276802,-141.9885111010285,135.43497673539036
2025-01-19 20:00:00+00:00,2.2737367544323206e-13,-1.5846633,-140.29646403747802,137.12702379894063
2025-01-19 21:00:00+00:00,2.2737367544323206e-13,-2.450508,-141.16219953744758,136.2612882989713
2025-01-19 22:00:00+00:00,2.2737367544323206e-13,-2.0204544,-140.73224880517773,136.69123903124114
2025-01-19 23:00:00+00:00,2.2737367544323206e-13,2.1411667,-136.57063686536185,140.8528509710568
2025-01-20 00:00:00+00:00,2.2737367544323206e-13,1.8270799,-136.8846140448486,140.53887379157027
2025-01-20 01:00:00+00:00,2.2737367544323206e-13,2.2533493,-136.4583758805793,140.96511195583935
2025-01-20 02:00:00+00:00,2.2737367544323206e-13,2.2533493,-136.4583758805793,140.96511195583935
2025-01-20 03:00:00+00:00,2.2737367544323206e-13,11.94561,-126.76609835345744,150.65738948296143
2025-01-20 04:00:00+00:00,2.2737367544323206e-13,14.514946,-124.19682450803066,153.22666332838799
2025-01-20 05:00:00+00:00,2.2737367544323206e-13,15.561333,-123.15041069869494,154.27307713772393
2025-01-20 06:00:00+00:00,2.25,8.9356,-129.776107057251,147.64738077916786
2025-01-20 07:00:00+00:00,510.0,471.52057,332.80880509440453,610.2322929308234
2025-01-20 08:00:00+00:00,2129.0,2382.8464,2244.134719853805,2521.5582076902238
2025-01-20 09:00:00+00:00,3877.0,3745.7131,3607.0013727714163,3884.4248606078354
2025-01-20 10:00:00+00:00,4970.5,4846.7134,4708.001599788319,4985.425087624739
2025-01-20 11:00:00+00:00,5031.25,5329.096,5190.384576353914,5467.808064190333
2025-01-20 12:00:00+00:00,4197.5,4370.7437,4232.031996049433,4509.455483885851
2025-01-20 13:00:00+00:00,2730.5,2608.3167,2469.6050295570344,2747.0285173934535
2025-01-20 14:00:00+00:00,1190.75,1335.6901,1196.978396917696,1474.4018847541147
2025-01-20 15:00:00+00:00,98.75,173.9162,35.204404068815165,312.62789190523404
2025-01-20 16:00:00+00:00,2.2737367544323206e-13,-10.354927,-149.0666103888111,128.35687744760776
2025-01-20 17:00:00+00:00,2.2737367544323206e-13,3.5693893,-135.14235891881253,142.2811289176061
2025-01-20 18:00:00+00:00,2.2737367544323206e-13,-0.6887893,-139.40049762664603,138.02299020977262
2025-01-20 19:00:00+00:00,2.2737367544323206e-13,4.3805466,-134.33125120513932,143.09223663127955
2025-01-20 20:00:00+00:00,2.2737367544323206e-13,-2.7340775,-141.4457690171189,135.97771881929998
2025-01-20 21:00:00+00:00,2.2737367544323206e-13,-1.1312941,-139.8430003745375,137.58048746188138
2025-01-20 22:00:00+00:00,2.2737367544323206e-13,-21.833931,-160.54569385797686,116.87779397844179
2025-01-20 23:00:00+00:00,2.2737367544323206e-13,4.6237106,-134.08798960661807,143.33549822980058
2025-01-21 00:00:00+00:00,2.2737367544323206e-13,-0.25116724,-138.96294496942255,138.46054286699632
2025-01-21 01:00:00+00:00,2.2737367544323206e-13,-2.0061722,-140.7179289000319,136.70555893638675
2025-01-21 02:00:00+00:00,2.2737367544323206e-13,-0.790718,-139.50250485218885,137.92098298423002
2025-01-21 03:00:00+00:00,2.2737367544323206e-13,5.634453,-133.07728716566953,144.3462006707491
2025-01-21 04:00:00+00:00,2.2737367544323206e-13,6.202812,-132.5089106836599,144.91457715275874
2025-01-21 05:00:00+00:00,2.2737367544323206e-13,4.400078,-134.3116276314213,143.11186020499758
2025-01-21 06:00:00+00:00,1.25,11.436455,-127.2752505364083,150.14823730001035
2025-01-21 07:00:00+00:00,174.25000000000023,141.60126,2.8895050350420206,280.31299287146066
2025-01-21 08:00:00+00:00,791.0,726.30096,587.5892645989479,865.0127524353666
2025-01-21 09:00:00+00:00,1673.0,2102.3408,1963.629114270157,2241.0526021065757
2025-01-21 10:00:00+00:00,2513.0,2628.0781,2489.366498657824,2766.789986494243
2025-01-21 11:00:00+00:00,2859.0,2930.77,2792.058222775305,3069.4817106117234
2025-01-21 12:00:00+00:00,2635.75,2435.7627,2297.051056498523,2574.474544334942
2025-01-21 13:00:00+00:00,1875.25,1811.4838,1672.7720625010033,1950.195550337422
2025-01-21 14:00:00+00:00,885.5,1092.8877,954.1759193060298,1231.5994071424484
2025-01-21 15:00:00+00:00,95.50000000000023,109.5606,-29.151194333537887,248.27229350288098
2025-01-21 16:00:00+00:00,2.2737367544323206e-13,-13.136299,-151.84803097713393,125.57545685928494
2025-01-21 17:00:00+00:00,2.2737367544323206e-13,1.9318162,-136.77995498501969,140.6435328513992
2025-01-21 18:00:00+00:00,2.2737367544323206e-13,1.645073,-137.06670666583432,140.35678117058433
2025-01-21 19:00:00+00:00,2.2737367544323206e-13,1.356743,-137.35504944722106,140.0684383891978
2025-01-21 20:00:00+00:00,2.2737367544323206e-13,9.02935,-129.6824089124716,147.74107892394704
2025-01-21 21:00:00+00:00,2.2737367544323206e-13,-0.28534693,-138.99706523723853,138.42642259918034
2025-01-21 22:00:00+00:00,2.2737367544323206e-13,-1.9621047,-140.6739084508813,136.74957938553757
2025-01-21 23:00:00+00:00,2.2737367544323206e-13,1.4979783,-137.21379507424263,140.20969276217625
2025-01-22 00:00:00+00:00,2.2737367544323206e-13,-0.028755115,-138.74054446728633,138.68294336913254
2025-01-22 01:00:00+00:00,2.2737367544323206e-13,9.582207,-129.12958985827436,148.2938979781443
2025-01-22 02:00:00+00:00,2.2737367544323206e-13,9.582207,-129.12958985827436,148.2938979781443
2025-01-22 03:00:00+00:00,2.2737367544323206e-13,5.2625046,-133.4492511215476,143.97423671487104
2025-01-22 04:00:00+00:00,2.2737367544323206e-13,3.5536423,-135.15809313557747,142.2653947008414
2025-01-22 05:00:00+00:00,2.2737367544323206e-13,1.9873582,-136.7244432539619,140.69904458245696
2025-01-22 06:00:00+00:00,0.5000000000002274,16.621513,-122.0902073510706,155.33328048534827
2025-01-22 07:00:00+00:00,271.25,316.91742,178.20562868606316,455.6291165224818
2025-01-22 08:00:00+00:00,1606.75,2098.8713,1960.1595205859453,2237.583008422364
2025-01-22 09:00:00+00:00,3142.0,3215.3093,3076.597655034102,3354.0211428705206
2025-01-22 10:00:00+00:00,4420.75,4603.7085,4464.996875615092,4742.420363451511
2025-01-22 11:00:00+00:00,4312.75,4084.6526,3945.9407987608247,4223.364286597243
2025-01-22 12:00:00+00:00,3566.0,3454.0715,3315.359886321785,3592.7833741582035
2025-01-22 13:00:00+00:00,2312.25,2504.3386,2365.6268281811786,2643.0503160175977
2025-01-22 14:00:00+00:00,1043.25,1105.6044,966.8927022310434,1244.3161900674622
2025-01-22 15:00:00+00:00,103.0,79.81988,-58.891869431216946,218.53161840520193
2025-01-22 16:00:00+00:00,2.2737367544323206e-13,-1.8909377,-140.60266250305858,136.8208253333603
2025-01-22 17:00:00+00:00,2.2737367544323206e-13,3.5239792,-135.18779367958314,142.23569415683573
2025-01-22 18:00:00+00:00,2.2737367544323206e-13,2.9008102,-135.81097473684076,141.61251309957788
2025-01-22 19:00:00+00:00,2.2737367544323206e-13,6.5120163,-132.19970680588858,145.22378103053006
2025-01-22 20:00:00+00:00,2.2737367544323206e-13,7.4269333,-131.28482397714833,146.1386638592703
2025-01-22 21:00:00+00:00,2.2737367544323206e-13,3.9271774,-134.78453807912774,142.63894975729113
2025-01-22 22:00:00+00:00,2.2737367544323206e-13,4.1945114,-134.51723318307813,142.9062546533405
2025-01-22 23:00:00+00:00,2.2737367544323206e-13,-0.79547876,-139.50727815390383,137.91620968251482
2025-01-23 00:00:00+00:00,2.2737367544323206e-13,-0.5296096,-139.24138756947377,138.18210026694487
2025-01-23 01:00:00+00:00,2.2737367544323206e-13,-1.8685988,-140.58038709505445,136.84310074136442
2025-01-23 02:00:00+00:00,2.2737367544323206e-13,-3.0287552,-141.74047620079227,135.6830116356266
2025-01-23 03:00:00+00:00,2.2737367544323206e-13,5.506401,-133.20528236721702,144.21820546920162
2025-01-23 04:00:00+00:00,2.2737367544323206e-13,4.1735153,-134.53827106841527,142.88521676800337
2025-01-23 05:00:00+00:00,2.2737367544323206e-13,-3.686348,-142.39813110377054,135.0253567326481
2025-01-23 06:00:00+00:00,0.25,3.6649704,-135.0467160955568,142.37677174086184
2025-01-23 07:00:00+00:00,59.75,104.989555,-33.722249487143245,243.7012383492754
2025-01-23 08:00:00+00:00,271.5,352.44025,213.7285400503331,491.15202788675197
2025-01-23 09:00:00+00:00,529.25,631.56647,492.8546945862265,770.2781824226454
2025-01-23 10:00:00+00:00,816.25,560.88885,422.17712324556396,699.6006110819828
2025-01-23 11:00:00+00:00,1001.9999999999999,993.3055,854.593707823652,1132.0171956600707
2025-01-23 12:00:00+00:00,1173.75,1338.9365,1200.2247724508666,1477.6482602872852
2025-01-23 13:00:00+00:00,1165.75,1142.0785,1003.3667381592984,1280.7902259957173
2025-01-23 14:00:00+00:00,487.0,643.2054,504.4935952683745,781.9170831047934
2025-01-23 15:00:00+00:00,60.25,39.73858,-98.97310714451851,178.45038069190014
2025-01-23 16:00:00+00:00,2.2737367544323206e-13,4.8981247,-133.81361315247204,143.6098746839466
2025-01-23 17:00:00+00:00,2.2737367544323206e-13,-1.0620803,-139.77387589414366,137.64961194227521
2025-01-23 18:00:00+00:00,2.2737367544323206e-13,5.0245895,-133.68720905149667,143.7362787849222
2025-01-23 19:00:00+00:00,2.2737367544323206e-13,13.542412,-125.16934053525802,152.25414730116086
2025-01-23 20:00:00+00:00,2.2737367544323206e-13,16.568901,-122.14289045888972,155.28059737752892
2025-01-23 21:00:00+00:00,2.2737367544323206e-13,7.9137497,-130.79794720220116,146.6255406342175
2025-01-23 22:00:00+00:00,2.2737367544323206e-13,3.7150192,-134.99668482202378,142.42680301439486
2025-01-23 23:00:00+00:00,2.2737367544323206e-13,11.218681,-127.4930545257821,149.93043331063677
2025-01-24 00:00:00+00:00,2.2737367544323206e-13,12.572563,-126.13920472819882,151.28428310822005
2025-01-24 01:00:00+00:00,2.2737367544323206e-13,9.762993,-128.9487347599552,148.47475307646346
2025-01-24 02:00:00+00:00,2.2737367544323206e-13,10.282036,-128.42968239566926,148.9938054407496
2025-01-24 03:00:00+00:00,2.2737367544323206e-13,18.511894,-120.19980308291224,157.22368475350663
2025-01-24 04:00:00+00:00,2.2737367544323206e-13,19.080376,-119.63142660090261,157.79206123551626
2025-01-24 05:00:00+00:00,2.2737367544323206e-13,12.0748825,-126.63686562924295,150.7866222071757
2025-01-24 06:00:00+00:00,1.25,21.891045,-116.8206590464788,160.60282878993985
2025-01-24 07:00:00+00:00,403.9999999999998,259.08942,120.37760877367668,397.80109661009556
2025-01-24 08:00:00+00:00,1773.5,1863.5166,1724.8048466341415,2002.2283344705604
2025-01-24 09:00:00+00:00,3309.5,3656.7764,3518.064508058622,3795.487995895041
2025-01-24 10:00:00+00:00,3507.25,3677.021,3538.3093181553104,3815.7328059917295
2025-01-24 11:00:00+00:00,3134.75,2538.7559,2400.0441014370545,2677.467589273473
2025-01-24 12:00:00+00:00,2354.5,2626.0376,2487.3259121745905,2764.749400011009
2025-01-24 13:00:00+00:00,1111.0,1650.8213,1512.1095883897103,1789.5330762261292
2025-01-24 14:00:00+00:00,470.25,428.5594,289.84767534628554,567.2711631827044
2025-01-24 15:00:00+00:00,51.75,42.113213,-96.59847793569952,180.82500990071935
2025-01-24 16:00:00+00:00,2.2737367544323206e-13,-26.766914,-165.47863599717311,111.94485183924576
2025-01-24 17:00:00+00:00,2.2737367544323206e-13,-3.7528763,-142.46460374987828,134.9588840865406
2025-01-24 18:00:00+00:00,2.2737367544323206e-13,-1.1460646,-139.8578506465401,137.56563718987877
2025-01-24 19:00:00+00:00,2.2737367544323206e-13,-7.4007034,-146.11246699397998,131.31102084243867
2025-01-24 20:00:00+00:00,2.2737367544323206e-13,-6.240303,-144.9520243103375,132.47146352608138
2025-01-24 21:00:00+00:00,2.2737367544323206e-13,1.3552781,-137.35646375884016,140.06702407757848
2025-01-24 22:00:00+00:00,2.2737367544323206e-13,1.7533494,-136.95833503800486,140.46515279841378
2025-01-24 23:00:00+00:00,2.2737367544323206e-13,5.0555954,-133.6560941958719,143.76739364054697
2025-01-25 00:00:00+00:00,2.2737367544323206e-13,-3.3656693,-142.07743594409249,135.34605189232616
2025-01-25 01:00:00+00:00,2.2737367544323206e-13,-5.4909134,-144.20261594105614,133.2208718953625
2025-01-25 02:00:00+00:00,2.2737367544323206e-13,4.2098923,-134.5018525442183,142.92163529220056
2025-01-25 03:00:00+00:00,2.2737367544323206e-13,5.5160446,-133.19573576378662,144.22775207263203
2025-01-25 04:00:00+00:00,2.2737367544323206e-13,-2.2149124,-140.9267166528325,136.49677118358613
2025-01-25 05:00:00+00:00,2.2737367544323206e-13,-1.3062209,-140.0180214374268,137.40546639899208
2025-01-25 06:00:00+00:00,0.5000000000002274,0.4584275,-138.2533141144345,139.17017372198438
2025-01-25 07:00:00+00:00,123.75,132.20721,-6.504529529358251,270.9189583070604
2025-01-25 08:00:00+00:00,562.0,679.71063,540.9989228412069,818.4224106776255
2025-01-25 09:00:00+00:00,1133.0,1301.697,1162.9853287531369,1440.4088165895555
2025-01-25 10:00:00+00:00,2102.75,2366.5012,2227.7895646666934,2505.213052503112
2025-01-25 11:00:00+00:00,2648.5,2711.017,2572.3054003848447,2849.728888221264
2025-01-25 12:00:00+00:00,1984.5,1787.7761,1649.0644098482232,1926.4878976846421
2025-01-25 13:00:00+00:00,1528.5,1649.521,1510.8093056447085,1788.2327934811271
2025-01-25 14:00:00+00:00,702.5,914.5451,775.8333455786405,1053.2568334150592
2025-01-25 15:00:00+00:00,103.74999999999977,2.6409225,-136.07085449688884,141.35263333953003
2025-01-25 16:00:00+00:00,2.2737367544323206e-13,-30.968086,-169.67984866232928,107.74363917408937
2025-01-25 17:00:00+00:00,2.2737367544323206e-13,3.709282,-135.00251885745365,142.42096897896522
2025-01-25 18:00:00+00:00,2.2737367544323206e-13,7.929863,-130.78185940753156,146.6416284288871
2025-01-25 19:00:00+00:00,2.2737367544323206e-13,-25.863106,-164.57489087243493,112.84859696398394
2025-01-25 20:00:00+00:00,2.2737367544323206e-13,6.954155,-131.75755763590223,145.6659302005164
2025-01-25 21:00:00+00:00,2.2737367544323206e-13,6.954155,-131.75755763590223,145.6659302005164
2025-01-25 22:00:00+00:00,2.2737367544323206e-13,6.954155,-131.75755763590223,145.6659302005164
2025-01-25 23:00:00+00:00,2.2737367544323206e-13,5.0709763,-133.64071355701162,143.78277427940702
2025-01-26 00:00:00+00:00,2.2737367544323206e-13,-6.601509,-145.31320414011816,132.11028369630048
2025-01-26 01:00:00+00:00,2.2737367544323206e-13,-4.875435,-143.5872135977047,133.83627423871417
2025-01-26 02:00:00+00:00,2.2737367544323206e-13,-6.3472366,-145.0589816265474,132.36450620987125
2025-01-26 03:00:00+00:00,2.2737367544323206e-13,4.772026,-133.93966367554322,143.48382416087566
2025-01-26 04:00:00+00:00,2.2737367544323206e-13,0.01995094,-138.69175071641985,138.7317371199988
2025-01-26 05:00:00+00:00,2.2737367544323206e-13,-5.2071,-143.91886967243227,133.50461816398638
2025-01-26 06:00:00+00:00,1.25,-6.424507,-145.13623839875208,132.28724943766656
2025-01-26 07:00:00+00:00,156.50000000000023,163.15997,24.448210626068203,301.8716984624871
2025-01-26 08:00:00+00:00,663.25,849.68976,710.9780532022905,988.4015410387094
2025-01-26 09:00:00+00:00,1476.5,1536.0938,1397.3820220443945,1674.8055098808134
2025-01-26 10:00:00+00:00,2216.0,2386.3179,2247.6062361178742,2525.029723954293
2025-01-26 11:00:00+00:00,2145.5,2270.3884,2131.6766374878607,2409.1001253242794
2025-01-26 12:00:00+00:00,1659.75,1750.3433,1611.6314595927674,1889.0549474291863
2025-01-26 13:00:00+00:00,1198.75,1362.4459,1223.7342557373004,1501.157743573719
2025-01-26 14:00:00+00:00,608.75,576.03595,437.3242238994071,714.7477117358258
2025-01-26 15:00:00+00:00,93.25,71.88738,-66.82438972601403,210.5990981104046
2025-01-26 16:00:00+00:00,2.2737367544323206e-13,20.759941,-117.95175476402119,159.47173307239768
2025-01-26 17:00:00+00:00,2.2737367544323206e-13,-0.08905785,-138.80082950005908,138.62265833635956
2025-01-26 18:00:00+00:00,2.2737367544323206e-13,-3.476387,-142.18810582830338,135.23538200811527
2025-01-26 19:00:00+00:00,2.2737367544323206e-13,-5.8018265,-144.51358770835168,132.9099001280672
2025-01-26 20:00:00+00:00,2.2737367544323206e-13,3.811943,-134.89980447610105,142.5236833603176
2025-01-26 21:00:00+00:00,2.2737367544323206e-13,0.56999975,-138.14176028546126,139.28172755095738
2025-01-26 22:00:00+00:00,2.2737367544323206e-13,-6.170601,-144.88236946308643,132.54111837333244
2025-01-26 23:00:00+00:00,2.2737367544323206e-13,3.7280807,-134.9836024395454,142.43988539687348
2025-01-27 00:00:00+00:00,2.2737367544323206e-13,7.2395554,-131.4722202667067,145.95126756971194
2025-01-27 01:00:00+00:00,2.2737367544323206e-13,5.436821,-133.27493721446808,144.1485506219508
2025-01-27 02:00:00+00:00,2.2737367544323206e-13,-4.0364456,-142.7481732295496,134.67531460686905
2025-01-27 03:00:00+00:00,2.2737367544323206e-13,-2.743599,-141.4553156205493,135.96817221586957
2025-01-27 04:00:00+00:00,2.2737367544323206e-13,-24.993477,-163.70526601551228,113.71822182090636
2025-01-27 05:00:00+00:00,2.2737367544323206e-13,7.752617,-130.95917872680275,146.46430910961612
2025-01-27 06:00:00+00:00,0.75,29.625053,-109.08667274524214,168.3368150911765
2025-01-27 07:00:00+00:00,100.5,179.30096,40.589218770380285,318.01270660679916
2025-01-27 08:00:00+00:00,543.0,496.42645,357.71465592147706,635.1381437578959
2025-01-27 09:00:00+00:00,1136.75,1313.0818,1174.370006921714,1451.7934947581327
2025-01-27 10:00:00+00:00,1984.5,2524.4275,2385.7157546190765,2663.139242455495
2025-01-27 11:00:00+00:00,2120.25,2053.061,1914.3493705738244,2191.7728584102433
2025-01-27 12:00:00+00:00,1555.0,1514.0242,1375.3124847753693,1652.735972611788
2025-01-27 13:00:00+00:00,1253.5,1325.1074,1186.3957218317428,1463.8192096681616
2025-01-27 14:00:00+00:00,682.75,695.67413,556.9624348772957,834.3859227137145
2025-01-27 15:00:00+00:00,125.75,155.09894,16.387164762866405,293.81065259928505
2025-01-27 16:00:00+00:00,2.2737367544323206e-13,-33.46601,-172.17769977098078,105.24578806543786
2025-01-27 17:00:00+00:00,2.2737367544323206e-13,6.159355,-132.55240076595373,144.87108707046514
2025-01-27 18:00:00+00:00,2.2737367544323206e-13,-1.3927687,-140.10447123515678,137.31901660126186
2025-01-27 19:00:00+00:00,2.2737367544323206e-13,-1.5825881,-140.29434257004914,137.1291452663695
2025-01-27 20:00:00+00:00,2.2737367544323206e-13,4.622368,-134.08940391823717,143.33408391818148
2025-01-27 21:00:00+00:00,2.2737367544323206e-13,5.9026413,-132.80909832485804,144.6143895115606
2025-01-27 22:00:00+00:00,2.2737367544323206e-13,8.374809,-130.33688161430655,147.0866062221121
2025-01-27 23:00:00+00:00,2.2737367544323206e-13,3.9045944,-134.80716706503654,142.61632077138233
2025-01-28 00:00:00+00:00,2.2737367544323206e-13,5.8002243,-132.91145912830552,144.51202870811312
2025-01-28 01:00:00+00:00,2.2737367544323206e-13,2.3458786,-136.36591525846688,141.05757257795176
2025-01-28 02:00:00+00:00,2.2737367544323206e-13,5.9216843,-132.79000511799768,144.6334827184212
2025-01-28 03:00:00+00:00,2.2737367544323206e-13,9.020317,-129.6914251490448,147.73206268737408
2025-01-28 04:00:00+00:00,2.2737367544323206e-13,6.377983,-132.33371283181805,145.0897750046006
2025-01-28 05:00:00+00:00,2.2737367544323206e-13,16.534966,-122.17683393775314,155.2466538986655
2025-01-28 06:00:00+00:00,2.0,10.325249,-128.3865458912801,149.03694194513855
2025-01-28 07:00:00+00:00,246.75,265.8703,127.15852583245191,404.5820136688708
2025-01-28 08:00:00+00:00,976.75,950.6526,811.9408096140662,1089.3642974504849
2025-01-28 09:00:00+00:00,1406.75,1799.5199,1660.8081795270812,1938.2316673634998
2025-01-28 10:00:00+00:00,1457.75,1900.9159,1762.204090970889,2039.6275788073076
2025-01-28 11:00:00+00:00,1337.0,1120.4276,981.7158371295884,1259.1393249660073
2025-01-28 12:00:00+00:00,1130.0,1217.7008,1078.9890523017307,1356.4125401381493
2025-01-28 13:00:00+00:00,730.25,512.357,373.6452852124171,651.0687730488357
2025-01-28 14:00:00+00:00,384.5,447.15656,308.4448124064795,585.8683002428984
2025-01-28 15:00:00+00:00,89.75,87.070366,-51.64140091483114,225.7820869215875
2025-01-28 16:00:00+00:00,0.25,-6.9636917,-145.67544470361372,131.74804313280515
2025-01-28 17:00:00+00:00,2.2737367544323206e-13,-2.7238235,-141.4355152578787,135.98797257853994
2025-01-28 18:00:00+00:00,2.2737367544323206e-13,-2.1963577,-140.9081538128289,136.51533402358973
2025-01-28 19:00:00+00:00,2.2737367544323206e-13,7.5084763,-131.2033242700859,146.22016356633299
2025-01-28 20:00:00+00:00,2.2737367544323206e-13,11.290459,-127.42127821110216,150.0022096253167
2025-01-28 21:00:00+00:00,2.2737367544323206e-13,9.735039,-128.97666741443663,148.446820421982
2025-01-28 22:00:00+00:00,2.2737367544323206e-13,9.6825485,-129.02917373330365,148.39431410311522
2025-01-28 23:00:00+00:00,2.2737367544323206e-13,2.127617,-136.58407282574535,140.8394150106733
2025-01-29 00:00:00+00:00,2.2737367544323206e-13,-5.5272903,-144.23903446525355,133.18445337116532
2025-01-29 01:00:00+00:00,2.2737367544323206e-13,-2.1091995,-140.82099685928915,136.6024909771295
2025-01-29 02:00:00+00:00,2.2737367544323206e-13,-4.854927,-143.56670607922433,133.8567817571943
2025-01-29 03:00:00+00:00,2.2737367544323206e-13,10.904594,-127.80720849422096,149.6162793421979
2025-01-29 04:00:00+00:00,2.2737367544323206e-13,40.074394,-98.63738492388529,178.78610291253358
2025-01-29 05:00:00+00:00,2.2737367544323206e-13,18.593437,-120.11830337584934,157.3051844605693
2025-01-29 06:00:00+00:00,2.25,-19.867012,-158.57873997342358,118.84474786299529
2025-01-29 07:00:00+00:00,235.25000000000023,301.44318,162.7314684702551,440.15495630667374
2025-01-29 08:00:00+00:00,1012.5,1147.6035,1008.8918348946038,1286.3153227310227
2025-01-29 09:00:00+00:00,1887.25,1686.8201,1548.1083051207825,1825.531792957201
2025-01-29 10:00:00+00:00,2388.75,2721.4487,2582.7369209164845,2860.160408752903
2025-01-29 11:00:00+00:00,2546.75,2449.3032,2310.5914107583553,2588.014898594774
2025-01-29 12:00:00+00:00,2306.0,2463.7637,2325.0520399099764,2602.475527746395
2025-01-29 13:00:00+00:00,1740.0,1479.4785,1340.7667301483273,1618.190217984746
2025-01-29 14:00:00+00:00,959.5,955.84033,817.1285930281663,1094.5520808645852
2025-01-29 15:00:00+00:00,160.0,123.35259,-15.359180999944783,262.06430683647386
2025-01-29 16:00:00+00:00,2.2737367544323206e-13,2.5629196,-136.1488184249033,141.27466941151556
2025-01-29 17:00:00+00:00,2.2737367544323206e-13,-4.8485794,-143.5603416769377,133.86314615948118
2025-01-29 18:00:00+00:00,2.2737367544323206e-13,-2.9547806,-141.66657841868346,135.75690941773541
2025-01-29 19:00:00+00:00,2.2737367544323206e-13,-5.0899124,-143.80165859698218,133.6218292394367
2025-01-29 20:00:00+00:00,2.2737367544323206e-13,3.3785934,-135.33311419846677,142.09037363795187
2025-01-29 21:00:00+00:00,2.2737367544323206e-13,4.4047165,-134.30703111865841,143.11645671776023
2025-01-29 22:00:00+00:00,2.2737367544323206e-13,-0.18048851,-138.89222938845705,138.5312584479616
2025-01-29 23:00:00+00:00,2.2737367544323206e-13,8.1703415,-130.5414264322494,146.88206140416946
2025-01-30 00:00:00+00:00,2.2737367544323206e-13,7.83477,-130.87697186393007,146.54651597248858
2025-01-30 01:00:00+00:00,2.2737367544323206e-13,-0.5683059,-139.28010435005262,138.14338348636625
2025-01-30 02:00:00+00:00,2.2737367544323206e-13,-1.049385,-139.76114708956993,137.66234074684894
2025-01-30 03:00:00+00:00,2.2737367544323206e-13,-1.2642287,-139.97594566675252,137.44754216966635
2025-01-30 04:00:00+00:00,2.2737367544323206e-13,10.965874,-127.74586272773331,149.67762510868533
2025-01-30 05:00:00+00:00,2.2737367544323206e-13,-2.4896927,-141.2014466848832,136.22204115153545
2025-01-30 06:00:00+00:00,3.0,15.539604,-123.17215573984186,154.25133209657702
2025-01-30 07:00:00+00:00,249.75,313.79303,175.08123753005793,452.5047253664768
2025-01-30 08:00:00+00:00,1074.0,1090.2645,951.5528132245933,1228.976301061012
2025-01-30 09:00:00+00:00,2083.0,2457.1936,2318.48181108524,2595.905298921659
2025-01-30 10:00:00+00:00,2931.5,2660.074,2521.362249435253,2798.7857372716717
2025-01-30 11:00:00+00:00,2889.75,2612.2505,2473.538716339951,2750.9622041763696
2025-01-30 12:00:00+00:00,2440.0,2515.054,2376.3422717703943,2653.765759606813
2025-01-30 13:00:00+00:00,1633.5,1385.2306,1246.5189043188386,1523.9423921552575
2025-01-30 14:00:00+00:00,823.75,800.7928,662.0810575879334,939.5045454243522
2025-01-30 15:00:00+00:00,142.25000000000023,133.37823,-5.3334795085709175,272.09000832784795
2025-01-30 16:00:00+00:00,2.2737367544323206e-13,-14.7873,-153.49906300372413,123.92442483269451
2025-01-30 17:00:00+00:00,2.2737367544323206e-13,-4.5255814,-143.2373482608782,134.18613957554066
2025-01-30 18:00:00+00:00,2.2737367544323206e-13,-5.5987015,-144.31045720202837,133.11303063439027
