date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-11-13 00:00:00+00:00,-2.2737367544323206e-13,-3.0261445673161234,-972.8838747592886,966.8315856246566
2025-11-13 01:00:00+00:00,-2.2737367544323206e-13,1.3341514351695878,-968.5235787568031,971.191881627142
2025-11-13 02:00:00+00:00,-2.2737367544323206e-13,2.407902101398122,-967.4498280905746,972.2656322933707
2025-11-13 03:00:00+00:00,-2.2737367544323206e-13,11.170699916654485,-958.6870302753182,981.0284301086269
2025-11-13 04:00:00+00:00,-2.2737367544323206e-13,6.919491789097492,-962.938238402875,976.77722198107
2025-11-13 05:00:00+00:00,-2.2737367544323206e-13,15.360400784052217,-954.4973294079205,985.2181309760247
2025-11-13 06:00:00+00:00,70.62249999999995,31.03830753543093,-938.8194226565415,1000.8960377274035
2025-11-13 07:00:00+00:00,1176.81,836.9104854118104,-132.94724478016224,1806.768215603783
2025-11-13 08:00:00+00:00,3181.0325000000003,1825.5967328998418,855.7390027078691,2795.4544630918144
2025-11-13 09:00:00+00:00,4996.305,3857.7314668946515,2887.873736702679,4827.589197086624
2025-11-13 10:00:00+00:00,5714.865,4780.225534475569,3810.3678042835963,5750.083264667541
2025-11-13 11:00:00+00:00,5139.96,4826.3910667974,3856.5333366054274,5796.248796989373
2025-11-13 12:00:00+00:00,3823.54,3330.0437581032315,2360.186027911259,4299.901488295204
2025-11-13 13:00:00+00:00,2151.4175,2079.0629175410013,1109.2051873490286,3048.9206477329735
2025-11-13 14:00:00+00:00,634.8025,496.8401327503184,-473.0175974416543,1466.6978629422908
2025-11-13 15:00:00+00:00,17.805000000000064,58.24246164109422,-911.6152685508782,1028.100191833067
2025-11-13 16:00:00+00:00,-2.2737367544323206e-13,-0.43243854281627137,-970.2901687347885,969.4252916491564
2025-11-13 17:00:00+00:00,-2.2737367544323206e-13,-4.2019449619513125,-974.0596751539238,965.6557852300211
2025-11-13 18:00:00+00:00,-2.2737367544323206e-13,-0.43243854281627137,-970.2901687347885,969.4252916491564
2025-11-13 19:00:00+00:00,-2.2737367544323206e-13,-0.43243854281627137,-970.2901687347885,969.4252916491564
2025-11-13 20:00:00+00:00,-2.2737367544323206e-13,-0.43243854281627137,-970.2901687347885,969.4252916491564
2025-11-13 21:00:00+00:00,-2.2737367544323206e-13,-0.43243854281627137,-970.2901687347885,969.4252916491564
2025-11-13 22:00:00+00:00,-2.2737367544323206e-13,-0.43243854281627137,-970.2901687347885,969.4252916491564
2025-11-13 23:00:00+00:00,-2.2737367544323206e-13,1.4644213289318486,-968.3933088630406,971.3221515209044
2025-11-14 00:00:00+00:00,-2.2737367544323206e-13,1.4644213289318486,-968.3933088630406,971.3221515209044
2025-11-14 01:00:00+00:00,-2.2737367544323206e-13,2.0552109122822912,-967.8025192796904,971.9129411042547
2025-11-14 02:00:00+00:00,-2.2737367544323206e-13,3.1289615785108253,-966.7287686134619,972.9866917704834
2025-11-14 03:00:00+00:00,-2.2737367544323206e-13,11.891759393767188,-957.9659707982055,981.7494895857396
2025-11-14 04:00:00+00:00,-2.2737367544323206e-13,5.134918728159164,-964.7228114638133,974.9926489201316
2025-11-14 05:00:00+00:00,-2.2737367544323206e-13,10.977520530912443,-958.8802096610602,980.8352507228849
2025-11-14 06:00:00+00:00,38.22250000000008,25.032009501046787,-944.8257206909257,994.8897396930192
2025-11-14 07:00:00+00:00,430.5450000000001,422.4650848314377,-547.3926453605345,1392.3228150234104
2025-11-14 08:00:00+00:00,1111.6599999999999,654.2671880330945,-315.5905421588782,1624.124918225067
2025-11-14 09:00:00+00:00,1947.62,1260.786455592966,290.92872540099324,2230.644185784938
2025-11-14 10:00:00+00:00,2228.3825,1349.607540909473,379.7498107175006,2319.4652711014455
2025-11-14 11:00:00+00:00,2008.6275,1702.1002353944714,732.2425052024989,2671.957965586444
2025-11-14 12:00:00+00:00,1540.085,1375.8657115581127,406.00798136614026,2345.7234417500854
2025-11-14 13:00:00+00:00,858.9375,1029.9404256147172,60.082695422744564,1999.79815580669
2025-11-14 14:00:00+00:00,254.875,357.19758636219626,-612.6601438297762,1327.0553165541687
2025-11-14 15:00:00+00:00,4.800000000000182,42.97792325037881,-926.8798069415939,1012.8356534423513
2025-11-14 16:00:00+00:00,-2.2737367544323206e-13,-6.5372228435999205,-976.3949530355726,963.3205073483726
2025-11-14 17:00:00+00:00,-2.2737367544323206e-13,-6.5372228435999205,-976.3949530355726,963.3205073483726
2025-11-14 18:00:00+00:00,-2.2737367544323206e-13,-6.5372228435999205,-976.3949530355726,963.3205073483726
2025-11-14 19:00:00+00:00,-2.2737367544323206e-13,-5.43237900866302,-975.2901092006355,964.4253511833094
2025-11-14 20:00:00+00:00,-2.2737367544323206e-13,-8.591372337380562,-978.4491025293532,961.266357854592
2025-11-14 21:00:00+00:00,-2.2737367544323206e-13,-7.360938290668855,-977.2186684826411,962.4967919013038
2025-11-14 22:00:00+00:00,-2.2737367544323206e-13,-7.360938290668855,-977.2186684826411,962.4967919013038
2025-11-14 23:00:00+00:00,-2.2737367544323206e-13,-5.069588621238154,-974.9273188132106,964.7881415707343
2025-11-15 00:00:00+00:00,-2.2737367544323206e-13,-0.5182652495013826,-970.3759954414741,969.3394649424711
2025-11-15 01:00:00+00:00,-2.2737367544323206e-13,0.07252433384883261,-969.7852058581238,969.9302545258214
2025-11-15 02:00:00+00:00,-2.2737367544323206e-13,1.146275000077594,-968.7114551918949,971.00400519205
2025-11-15 03:00:00+00:00,-2.2737367544323206e-13,12.025231160955173,-957.8324990310175,981.8829613529277
2025-11-15 04:00:00+00:00,-2.2737367544323206e-13,8.080395258782573,-961.7773349331901,977.9381254507551
2025-11-15 05:00:00+00:00,-2.2737367544323206e-13,14.443807498477327,-955.4139226934949,984.3015376904499
2025-11-15 06:00:00+00:00,10.337500000000091,21.740151377161737,-948.1175788148107,991.5978815691343
2025-11-15 07:00:00+00:00,244.7874999999999,428.7646663157632,-541.0930638762093,1398.6223965077356
2025-11-15 08:00:00+00:00,700.5974999999999,687.2118343461264,-282.6458958458461,1657.0695645380988
2025-11-15 09:00:00+00:00,1110.7,1084.3202019377795,114.46247174580708,2054.177932129752
2025-11-15 10:00:00+00:00,1366.8375,1534.4331587115641,564.5754285195917,2504.2908889035366
2025-11-15 11:00:00+00:00,1337.33,1449.7234572491154,479.865727057143,2419.581187441088
2025-11-15 12:00:00+00:00,1085.1275,1337.696478149629,367.8387479576563,2307.5542083416017
2025-11-15 13:00:00+00:00,648.8499999999999,944.5991518535706,-25.258578338402003,1914.4568820455431
2025-11-15 14:00:00+00:00,166.71749999999997,455.0511709902578,-514.8065592017147,1424.9089011822305
2025-11-15 15:00:00+00:00,3.375,28.536625416550805,-941.3211047754216,998.3943556085234
2025-11-15 16:00:00+00:00,-2.2737367544323206e-13,-1.2307081837363967,-971.0884383757088,968.6270220082362
2025-11-15 17:00:00+00:00,-2.2737367544323206e-13,-3.64555916796121,-973.5032893599337,966.2121710240112
2025-11-15 18:00:00+00:00,-2.2737367544323206e-13,-3.64555916796121,-973.5032893599337,966.2121710240112
2025-11-15 19:00:00+00:00,-2.2737367544323206e-13,-4.6883941510573095,-974.5461243430295,965.1693360409154
2025-11-15 20:00:00+00:00,-2.2737367544323206e-13,-4.878706328684075,-974.7364365206563,964.9790238632886
2025-11-15 21:00:00+00:00,-2.2737367544323206e-13,-5.793237985993983,-975.6509681779667,964.0644922059785
2025-11-15 22:00:00+00:00,-2.2737367544323206e-13,-5.793237985993983,-975.6509681779667,964.0644922059785
2025-11-15 23:00:00+00:00,-2.2737367544323206e-13,-4.086690291872628,-973.9444204838451,965.7710399000998
2025-11-16 00:00:00+00:00,-2.2737367544323206e-13,-4.086690291872628,-973.9444204838451,965.7710399000998
2025-11-16 01:00:00+00:00,-2.2737367544323206e-13,-2.391056873585512,-972.2487870655582,967.4666733183869
2025-11-16 02:00:00+00:00,-2.2737367544323206e-13,0.5692017440319432,-969.2885284479403,970.4269319360046
2025-11-16 03:00:00+00:00,-2.2737367544323206e-13,13.269147520815068,-956.5885826711574,983.1268777127876
2025-11-16 04:00:00+00:00,-2.2737367544323206e-13,9.818642363161416,-960.0390878288113,979.676372555134
2025-11-16 05:00:00+00:00,-2.2737367544323206e-13,17.943544796414926,-951.9141853955575,987.8012749883874
2025-11-16 06:00:00+00:00,22.289999999999964,67.53511272946207,-902.3226174625106,1037.3928429214345
2025-11-16 07:00:00+00:00,690.1125,656.3786569480219,-313.47907324395055,1626.2363871399946
2025-11-16 08:00:00+00:00,1940.0425,1890.7082664509396,920.8505362589669,2860.565996642912
2025-11-16 09:00:00+00:00,3163.5475,2903.8898200154877,1934.032089823515,3873.7475502074603
2025-11-16 10:00:00+00:00,3674.3075,3629.5082637412534,2659.6505335492807,4599.365993933226
2025-11-16 11:00:00+00:00,3150.6324999999997,2983.2212550388967,2013.363524846924,3953.078985230869
2025-11-16 12:00:00+00:00,1906.0774999999999,2084.716644553782,1114.8589143618094,3054.5743747457545
2025-11-16 13:00:00+00:00,827.3899999999999,1283.1855958648066,313.32786567283415,2253.0433260567793
2025-11-16 14:00:00+00:00,260.8600000000001,390.46077543226943,-579.396954759703,1360.318505624242
2025-11-16 15:00:00+00:00,7.912500000000136,147.96557663888893,-821.8921535530835,1117.8233068308614
2025-11-16 16:00:00+00:00,-2.2737367544323206e-13,-6.682100639675355,-976.539830831648,963.1756295522972
2025-11-16 17:00:00+00:00,-2.2737367544323206e-13,-3.889088558850517,-973.746818750823,965.9686416331219
2025-11-16 18:00:00+00:00,-2.2737367544323206e-13,-3.93088357120223,-973.7886137631749,965.9268466207702
2025-11-16 19:00:00+00:00,-2.2737367544323206e-13,-3.93088357120223,-973.7886137631749,965.9268466207702
2025-11-16 20:00:00+00:00,-2.2737367544323206e-13,-2.9989070070796515,-972.8566371990523,966.8588231848929
2025-11-16 21:00:00+00:00,-2.2737367544323206e-13,-2.9989070070796515,-972.8566371990523,966.8588231848929
2025-11-16 22:00:00+00:00,-2.2737367544323206e-13,-2.9989070070796515,-972.8566371990523,966.8588231848929
2025-11-16 23:00:00+00:00,-2.2737367544323206e-13,-5.136323993914857,-974.9940541858873,964.7214061980577
2025-11-17 00:00:00+00:00,-2.2737367544323206e-13,-8.608779083279842,-978.4665092752525,961.2489511086927
2025-11-17 01:00:00+00:00,-2.2737367544323206e-13,-5.212089491499,-975.0698196834715,964.6456407004735
2025-11-17 02:00:00+00:00,-2.2737367544323206e-13,-3.422765498246463,-973.2804956902191,966.4349646937261
2025-11-17 03:00:00+00:00,-2.2737367544323206e-13,5.3400323170099,-964.5176978749628,975.1977625089824
2025-11-17 04:00:00+00:00,-2.2737367544323206e-13,3.651017352914778,-966.2067128390577,973.5087475448873
2025-11-17 05:00:00+00:00,-2.2737367544323206e-13,11.348862903726967,-958.5088672882457,981.2065930956994
2025-11-17 06:00:00+00:00,7.6724999999999,5.449054583917359,-964.4086756080551,975.3067847758899
2025-11-17 07:00:00+00:00,459.6199999999999,419.5604751050789,-550.2972550868935,1389.4182052970514
2025-11-17 08:00:00+00:00,1432.915,971.3865417883827,1.5288115964103781,1941.2442719803553
2025-11-17 09:00:00+00:00,2318.25,1072.2876921761863,102.42996198421383,2042.145422368159
2025-11-17 10:00:00+00:00,2608.4025,1261.7361784377492,291.8784482457768,2231.5939086297217
2025-11-17 11:00:00+00:00,2484.335,1378.7026576340465,408.8449274420741,2348.560387826019
2025-11-17 12:00:00+00:00,1987.5825,1182.094904649588,212.23717445761554,2151.9526348415607
2025-11-17 13:00:00+00:00,1211.38,935.6413051206648,-34.21642507130764,1905.4990353126373
2025-11-17 14:00:00+00:00,384.5349999999996,353.3894504065827,-616.4682797853898,1323.2471805985551
2025-11-17 15:00:00+00:00,9.3275000000001,36.259759619015995,-933.5979705729565,1006.1174898109884
2025-11-17 16:00:00+00:00,-2.2737367544323206e-13,-6.270112083306685,-976.1278422752794,963.5876181086659
2025-11-17 17:00:00+00:00,-2.2737367544323206e-13,-7.305287835635227,-977.1630180276079,962.5524423563373
2025-11-17 18:00:00+00:00,-2.2737367544323206e-13,-4.970009953986619,-974.8277401459591,964.8877202379858
2025-11-17 19:00:00+00:00,-2.2737367544323206e-13,-2.0015442971168795,-971.8592744890893,967.8561858948556
2025-11-17 20:00:00+00:00,-2.2737367544323206e-13,-1.831189640714456,-971.6889198326871,968.0265405512581
2025-11-17 21:00:00+00:00,-2.2737367544323206e-13,4.158513124858018,-965.6992170671147,974.0162433168305
2025-11-17 22:00:00+00:00,-2.2737367544323206e-13,3.509147849965302,-966.3485823420074,973.3668780419379
2025-11-17 23:00:00+00:00,-2.2737367544323206e-13,2.368598002145063,-967.4891321898276,972.2263281941175
2025-11-18 00:00:00+00:00,-2.2737367544323206e-13,0.12263136436695277,-969.7350988276057,969.9803615563395
2025-11-18 01:00:00+00:00,-2.2737367544323206e-13,4.031601666029928,-965.8261285259427,973.8893318580024
2025-11-18 02:00:00+00:00,-2.2737367544323206e-13,4.646299234992512,-965.2114309569802,974.5040294269651
2025-11-18 03:00:00+00:00,-2.2737367544323206e-13,14.70982229864785,-955.1479078933248,984.5675524906204
2025-11-18 04:00:00+00:00,-2.2737367544323206e-13,13.13074001615064,-956.7269901758218,982.9884702081231
2025-11-18 05:00:00+00:00,-2.2737367544323206e-13,37.15716764960689,-932.7005625423658,1007.0148978415793
2025-11-18 06:00:00+00:00,45.93250000000012,60.86956397301424,-908.9881662189582,1030.7272941649867
2025-11-18 07:00:00+00:00,848.855,940.7546241548768,-29.103106037095813,1910.6123543468493
2025-11-18 08:00:00+00:00,2084.6775,2306.41529129179,1336.5575610998176,3276.2730214837625
2025-11-18 09:00:00+00:00,2757.3199999999997,3071.0597853929685,2101.202055200996,4040.9175155849407
2025-11-18 10:00:00+00:00,2860.62,3232.792851716116,2262.935121524143,4202.6505819080885
2025-11-18 11:00:00+00:00,2500.8375,3209.2576913179437,2239.399961125971,4179.115421509916
2025-11-18 12:00:00+00:00,1900.6125,2567.4446168775194,1597.586886685547,3537.3023470694916
2025-11-18 13:00:00+00:00,1138.6625,996.5399903804132,26.682260188440523,1966.3977205723857
2025-11-18 14:00:00+00:00,410.6875000000002,269.13001961408713,-700.7277105778853,1238.9877498060596
2025-11-18 15:00:00+00:00,18.412500000000136,29.21025795153173,-940.6474722404405,999.0679881435044
2025-11-18 16:00:00+00:00,-2.2737367544323206e-13,-4.719287804304486,-974.5770179962769,965.138442387668
2025-11-18 17:00:00+00:00,-2.2737367544323206e-13,-0.9497813851694445,-970.8075115771417,968.9079488068031
2025-11-18 18:00:00+00:00,-2.2737367544323206e-13,-0.36599949933929565,-970.2237296913117,969.4917306926333
2025-11-18 19:00:00+00:00,-2.2737367544323206e-13,-0.36599949933929565,-970.2237296913117,969.4917306926333
2025-11-18 20:00:00+00:00,-2.2737367544323206e-13,-0.36599949933929565,-970.2237296913117,969.4917306926333
2025-11-18 21:00:00+00:00,-2.2737367544323206e-13,-0.36599949933929565,-970.2237296913117,969.4917306926333
2025-11-18 22:00:00+00:00,-2.2737367544323206e-13,-0.36599949933929565,-970.2237296913117,969.4917306926333
2025-11-18 23:00:00+00:00,-2.2737367544323206e-13,1.5308603724088243,-968.3268698195639,971.3885905643813
2025-11-19 00:00:00+00:00,-2.2737367544323206e-13,1.5308603724088243,-968.3268698195639,971.3885905643813
2025-11-19 01:00:00+00:00,-2.2737367544323206e-13,-0.383982582291992,-970.2417127742647,969.4737476096806
2025-11-19 02:00:00+00:00,-2.2737367544323206e-13,2.577402034522038,-967.2803281574506,972.4351322264946
2025-11-19 03:00:00+00:00,-2.2737367544323206e-13,5.683059480057636,-964.174670711915,975.5407896720302
2025-11-19 04:00:00+00:00,-2.2737367544323206e-13,6.556013206546368,-963.3017169854261,976.4137433985188
2025-11-19 05:00:00+00:00,-2.2737367544323206e-13,11.227415782365824,-958.6303144096069,981.0851459743384
2025-11-19 06:00:00+00:00,38.57750000000033,27.495015144015724,-942.362715047957,997.3527453359882
2025-11-19 07:00:00+00:00,1031.4125,416.99328504204755,-552.8644451499249,1386.85101523402
2025-11-19 08:00:00+00:00,3092.8125,2234.0005170087834,1264.1427868168107,3203.8582472007556
2025-11-19 09:00:00+00:00,4568.515,3687.544949638579,2717.687219446607,4657.402679830551
2025-11-19 10:00:00+00:00,4669.5325,4499.889585121705,3530.0318549297326,5469.747315313678
2025-11-19 11:00:00+00:00,3739.6624999999995,5186.095957640647,4216.238227448674,6155.953687832618
2025-11-19 12:00:00+00:00,2496.3375,3049.8266099019784,2079.968879710006,4019.684340093951
2025-11-19 13:00:00+00:00,1087.3225,1621.6231153085075,651.7653851165351,2591.48084550048
2025-11-19 14:00:00+00:00,282.77,385.0087293999336,-584.8490007920391,1354.8664595919063
2025-11-19 15:00:00+00:00,4.5974999999998545,47.773957783589594,-922.0837724083831,1017.6316879755622
2025-11-19 16:00:00+00:00,-2.2737367544323206e-13,-10.076102161813878,-979.9338323537863,959.7816280301587
2025-11-19 17:00:00+00:00,-2.2737367544323206e-13,-2.8716320373903272,-972.7293622293628,966.9860981545821
2025-11-19 18:00:00+00:00,-2.2737367544323206e-13,0.21553873216953434,-969.6421914598031,970.0732689241421
2025-11-19 19:00:00+00:00,-2.2737367544323206e-13,-1.6720952184159614,-971.5298254103882,968.1856349735566
2025-11-19 20:00:00+00:00,-2.2737367544323206e-13,-0.36599949933929565,-970.2237296913117,969.4917306926333
2025-11-19 21:00:00+00:00,-2.2737367544323206e-13,-1.6720952184159614,-971.5298254103882,968.1856349735566
2025-11-19 22:00:00+00:00,-2.2737367544323206e-13,0.5749324783180327,-969.2827977136544,970.4326626702905
2025-11-19 23:00:00+00:00,-2.2737367544323206e-13,3.777888069142591,-966.0798421228301,973.6356182611152
2025-11-20 00:00:00+00:00,-2.2737367544323206e-13,-0.4690145042950462,-970.3267446962677,969.3887156876775
2025-11-20 01:00:00+00:00,-2.2737367544323206e-13,-1.3222486625406873,-971.1799788545131,968.5354815294318
2025-11-20 02:00:00+00:00,-2.2737367544323206e-13,-2.8337036369396174,-972.6914338289121,967.024026555033
2025-11-20 03:00:00+00:00,-2.2737367544323206e-13,1.5858000710913984,-968.2719301208813,971.443530263064
2025-11-20 04:00:00+00:00,-2.2737367544323206e-13,1.1040983626696743,-968.7536318293028,970.9618285546424
2025-11-20 05:00:00+00:00,-2.2737367544323206e-13,7.681746832146928,-962.1759833598258,977.5394770241195
2025-11-20 06:00:00+00:00,7.7400000000002365,19.774606225901152,-950.0831239660715,989.6323364178736
2025-11-20 07:00:00+00:00,323.60249999999996,383.4543297595003,-586.4034004324722,1353.3120599514727
2025-11-20 08:00:00+00:00,1011.0174999999999,1601.361452014785,631.5037218228126,2571.2191822067575
2025-11-20 09:00:00+00:00,1367.3775,2331.3985392234117,1361.540809031439,3301.256269415384
2025-11-20 10:00:00+00:00,1421.605,1912.3783936761747,942.5206634842021,2882.236123868147
2025-11-20 11:00:00+00:00,1374.6625,1552.0813625994306,582.2236324074584,2521.9390927914033
2025-11-20 12:00:00+00:00,1258.9524999999999,1291.610642491812,321.7529122998394,2261.4683726837848
2025-11-20 13:00:00+00:00,908.5274999999999,714.5266353865832,-255.3310948053895,1684.3843655785556
2025-11-20 14:00:00+00:00,314.2375000000002,287.9397872227471,-681.9179429692254,1257.7975174147196
2025-11-20 15:00:00+00:00,6.704999999999927,8.20444817020666,-961.6532820217658,978.0621783621791
2025-11-20 16:00:00+00:00,-2.2737367544323206e-13,-8.722722409147764,-978.5804526011202,961.1350077828248
2025-11-20 17:00:00+00:00,-2.2737367544323206e-13,-5.194106464924289,-975.0518366568967,964.6636237270484
2025-11-20 18:00:00+00:00,-2.2737367544323206e-13,-4.705411277511757,-974.563141469484,965.1523189144609
2025-11-20 19:00:00+00:00,-2.2737367544323206e-13,-3.802238886871919,-973.6599690788444,966.0554913051006
2025-11-20 20:00:00+00:00,-2.2737367544323206e-13,-3.0583120366002277,-972.9160422285727,966.7994181553723
2025-11-20 21:00:00+00:00,-2.2737367544323206e-13,-3.3292320033481246,-973.1869621953206,966.5284981886243
2025-11-20 22:00:00+00:00,-2.2737367544323206e-13,-3.2690467666830045,-973.1267769586552,966.5886834252897
2025-11-20 23:00:00+00:00,-2.2737367544323206e-13,2.536045104736104,-967.3216850872363,972.3937752967088
2025-11-21 00:00:00+00:00,-2.2737367544323206e-13,1.8438826002663973,-968.013847591706,971.701612792239
2025-11-21 01:00:00+00:00,-2.2737367544323206e-13,3.0240259528152365,-966.8337042391572,972.8817561447878
2025-11-21 02:00:00+00:00,-2.2737367544323206e-13,5.597338788398929,-964.2603914035735,975.4550689803715
2025-11-21 03:00:00+00:00,-2.2737367544323206e-13,14.360136603655292,-955.4975935883172,984.2178667956277
2025-11-21 04:00:00+00:00,-2.2737367544323206e-13,15.854319030733677,-954.003411161239,985.7120492227062
2025-11-21 05:00:00+00:00,-2.2737367544323206e-13,20.796752378863403,-949.0609778131093,990.6544825708359
2025-11-21 06:00:00+00:00,14.259999999999764,-0.8691582945841674,-970.7268884865566,968.9885718973884
2025-11-21 07:00:00+00:00,862.02,336.0287020173844,-633.8290281745881,1305.8864322093568
2025-11-21 08:00:00+00:00,3093.2425,1673.7062401138592,703.8485099218867,2643.563970305832
2025-11-21 09:00:00+00:00,5263.9974999999995,3255.713192977123,2285.855462785151,4225.570923169096
2025-11-21 10:00:00+00:00,6119.827500000001,3637.08014024393,2667.2224100519575,4606.937870435902
2025-11-21 11:00:00+00:00,5950.36,3835.7697321639325,2865.9120019719603,4805.627462355906
2025-11-21 12:00:00+00:00,4858.4625,2625.994580341043,1656.1368501490704,3595.8523105330155
2025-11-21 13:00:00+00:00,2874.75,1333.653552221554,363.7958220295816,2303.5112824135267
2025-11-21 14:00:00+00:00,786.145,176.068914779436,-793.7888154125367,1145.9266449714085
2025-11-21 15:00:00+00:00,12.247499999999945,-67.01477637512721,-1036.8725065670997,902.8429538168454
2025-11-21 16:00:00+00:00,-2.2737367544323206e-13,0.18041339177557347,-969.6773168001969,970.038143583748
2025-11-21 17:00:00+00:00,-2.2737367544323206e-13,4.288793597226686,-965.568936594746,974.1465237891993
2025-11-21 18:00:00+00:00,-2.2737367544323206e-13,4.288793597226686,-965.568936594746,974.1465237891993
2025-11-21 19:00:00+00:00,-2.2737367544323206e-13,4.288793597226686,-965.568936594746,974.1465237891993
2025-11-21 20:00:00+00:00,-2.2737367544323206e-13,6.157978382088004,-963.6997518098842,976.0157085740607
2025-11-21 21:00:00+00:00,-2.2737367544323206e-13,5.798584635939733,-964.059145556033,975.6563148279122
2025-11-21 22:00:00+00:00,-2.2737367544323206e-13,5.798584635939733,-964.059145556033,975.6563148279122
2025-11-21 23:00:00+00:00,-2.2737367544323206e-13,5.696460690022832,-964.1612695019498,975.5541908819953
2025-11-22 00:00:00+00:00,-2.2737367544323206e-13,10.668831996620156,-959.1888981953525,980.5265621885926
2025-11-22 01:00:00+00:00,-2.2737367544323206e-13,10.004564612577042,-959.8531655793954,979.8622948045496
2025-11-22 02:00:00+00:00,-2.2737367544323206e-13,10.730125688003682,-959.127604503969,980.5878558799761
2025-11-22 03:00:00+00:00,-2.2737367544323206e-13,19.492923503259817,-950.3648066887126,989.3506536952324
2025-11-22 04:00:00+00:00,-2.2737367544323206e-13,20.89244230552481,-948.9652878864476,990.7501724974973
2025-11-22 05:00:00+00:00,-2.2737367544323206e-13,35.06451331320477,-934.7932168787679,1004.9222435051772
2025-11-22 06:00:00+00:00,14.3900000000001,34.51462908331632,-935.3431011086559,1004.3723592752889
2025-11-22 07:00:00+00:00,779.595,571.9807883283095,-397.87694186366343,1541.838518520282
2025-11-22 08:00:00+00:00,2865.0425,2064.10775590874,1094.2500257167671,3033.965486100712
2025-11-22 09:00:00+00:00,5348.225,3688.6193417754243,2718.7616115834517,4658.477071967396
2025-11-22 10:00:00+00:00,6780.4125,4381.103744519657,3411.246014327685,5350.96147471163
2025-11-22 11:00:00+00:00,6737.630000000001,3732.315821396891,2762.4580912049187,4702.173551588863
2025-11-22 12:00:00+00:00,5410.577499999999,3024.734278861658,2054.8765486696857,3994.5920090536306
2025-11-22 13:00:00+00:00,3161.6175000000003,1603.6391766001334,633.781446408161,2573.496906792106
2025-11-22 14:00:00+00:00,848.1925000000001,250.64137884964953,-719.2163513423229,1220.499109041622
2025-11-22 15:00:00+00:00,10.599999999999909,70.02588555463626,-899.8318446373364,1039.883615746609
2025-11-22 16:00:00+00:00,-2.2737367544323206e-13,9.515898975143728,-960.3418312168287,979.3736291671162
2025-11-22 17:00:00+00:00,-2.2737367544323206e-13,9.515898975143728,-960.3418312168287,979.3736291671162
2025-11-22 18:00:00+00:00,-2.2737367544323206e-13,9.527103130490104,-960.3306270614826,979.3848333224626
2025-11-22 19:00:00+00:00,-2.2737367544323206e-13,9.167709384341606,-960.6900208076308,979.0254395763142
2025-11-22 20:00:00+00:00,-2.2737367544323206e-13,8.260842007750398,-961.5968881842223,978.1185721997228
2025-11-22 21:00:00+00:00,-2.2737367544323206e-13,4.753556920079291,-965.1041732718932,974.6112871120519
2025-11-22 22:00:00+00:00,-2.2737367544323206e-13,4.753556920079291,-965.1041732718932,974.6112871120519
2025-11-22 23:00:00+00:00,-2.2737367544323206e-13,9.065585438424705,-960.7921447535477,978.9233156303972
2025-11-23 00:00:00+00:00,-2.2737367544323206e-13,9.065585438424705,-960.7921447535477,978.9233156303972
2025-11-23 01:00:00+00:00,-2.2737367544323206e-13,9.65637502177492,-960.2013551701975,979.5141052137475
2025-11-23 02:00:00+00:00,-2.2737367544323206e-13,10.730125688003682,-959.127604503969,980.5878558799761
2025-11-23 03:00:00+00:00,-2.2737367544323206e-13,16.33382800639106,-953.5239021855814,986.1915581983635
2025-11-23 04:00:00+00:00,-2.2737367544323206e-13,19.011221794838093,-950.8465083971346,988.8689519868107
2025-11-23 05:00:00+00:00,-2.2737367544323206e-13,49.96126221162626,-919.8964679803462,1019.8189924035987
2025-11-23 06:00:00+00:00,21.192500000000337,37.80902657273714,-932.0487036192353,1007.6667567647097
2025-11-23 07:00:00+00:00,1001.3475000000001,746.6958346985396,-223.1618954934329,1716.5535648905122
2025-11-23 08:00:00+00:00,3242.605,1491.4456045978418,521.5878744058693,2461.3033347898145
2025-11-23 09:00:00+00:00,5605.744999999999,2727.62994183269,1757.7722116407172,3697.487672024662
2025-11-23 10:00:00+00:00,7022.885,3562.1112567003383,2592.2535265083657,4531.968986892311
2025-11-23 11:00:00+00:00,7035.5625,3322.449024633886,2352.5912944419133,4292.306754825859
2025-11-23 12:00:00+00:00,5685.03,3337.834895734919,2367.9771655429463,4307.692625926891
2025-11-23 13:00:00+00:00,3135.7425,1867.8699167798227,898.01218658785,2837.7276469717954
2025-11-23 14:00:00+00:00,746.1799999999998,255.96404102290353,-713.8936891690687,1225.8217712148762
2025-11-23 15:00:00+00:00,5.819999999999936,29.374693323289875,-940.4830368686826,999.2324235152623
2025-11-23 16:00:00+00:00,-2.2737367544323206e-13,8.620235753898669,-961.237494438074,978.4779659458712
2025-11-23 17:00:00+00:00,-2.2737367544323206e-13,8.260842007750398,-961.5968881842223,978.1185721997228
2025-11-23 18:00:00+00:00,-2.2737367544323206e-13,8.260842007750398,-961.5968881842223,978.1185721997228
2025-11-23 19:00:00+00:00,-2.2737367544323206e-13,8.260842007750398,-961.5968881842223,978.1185721997228
2025-11-23 20:00:00+00:00,-2.2737367544323206e-13,5.279169859744798,-964.5785603322279,975.1369000517174
2025-11-23 21:00:00+00:00,-2.2737367544323206e-13,5.279169859744798,-964.5785603322279,975.1369000517174
2025-11-23 22:00:00+00:00,-2.2737367544323206e-13,9.580985329384475,-960.2767448625877,979.4387155213572
