date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-01-13 08:00:00+00:00,472.75,473.36781227848655,261.19137201285525,685.5442525441179
2025-01-13 09:00:00+00:00,631.25,758.6027500469355,546.4263097813042,970.7791903125667
2025-01-13 10:00:00+00:00,639.75,906.2629665732236,694.0865263075924,1118.439406838855
2025-01-13 11:00:00+00:00,835.5,925.446662912593,713.2702226469617,1137.623103178224
2025-01-13 12:00:00+00:00,926.25,1045.1003985372467,832.9239582716157,1257.276838802878
2025-01-13 13:00:00+00:00,994.25,934.2155997428999,722.0391594772686,1146.3920400085312
2025-01-13 14:00:00+00:00,1208.25,1023.1497638296247,810.9733235639935,1235.326204095256
2025-01-13 15:00:00+00:00,1314.75,1363.271878628801,1151.09543836317,1575.4483188944323
2025-01-13 16:00:00+00:00,1317.75,1395.0251516179192,1182.848711352288,1607.2015918835505
2025-01-13 17:00:00+00:00,1338.5,1333.8593634804029,1121.6829232147716,1546.035803746034
2025-01-13 18:00:00+00:00,1405.5,1372.5460734739568,1160.3696332083255,1584.722513739588
2025-01-13 19:00:00+00:00,1445.75,1387.8483633979263,1175.671923132295,1600.0248036635576
2025-01-13 20:00:00+00:00,1445.0,1389.91882225538,1177.7423819897488,1602.0952625210111
2025-01-13 21:00:00+00:00,1448.0,1398.8063978368746,1186.6299575712433,1610.9828381025059
2025-01-13 22:00:00+00:00,1462.25,1417.7698222918152,1205.593382026184,1629.9462625574465
2025-01-13 23:00:00+00:00,1465.75,1417.8309552886083,1205.6545150229772,1630.0073955542393
2025-01-14 00:00:00+00:00,1468.25,1424.0324131818597,1211.8559729162284,1636.208853447491
2025-01-14 01:00:00+00:00,1466.0,1447.691332517518,1235.514892251887,1659.8677727831491
2025-01-14 02:00:00+00:00,1461.25,1440.3777828796015,1228.2013426139704,1652.5542231452328
2025-01-14 03:00:00+00:00,1462.5,1432.0507411583274,1219.874300892696,1644.2271814239584
2025-01-14 04:00:00+00:00,1455.5,1434.8639109930273,1222.687470727396,1647.0403512586586
2025-01-14 05:00:00+00:00,1445.5,1456.4394023707664,1244.262962105135,1668.6158426363977
2025-01-14 06:00:00+00:00,1457.75,1460.0935023965421,1247.9170621309108,1672.2699426621734
2025-01-14 07:00:00+00:00,1455.5,1442.2528729328517,1230.0764326672204,1654.4293131984828
2025-01-14 08:00:00+00:00,1450.25,1390.809947304427,1178.6335070387956,1602.9863875700585
2025-01-14 09:00:00+00:00,1454.75,1412.7700471994565,1200.5936069338254,1624.9464874650876
2025-01-14 10:00:00+00:00,1461.75,1393.7927443786807,1181.6163041130494,1605.969184644312
2025-01-14 11:00:00+00:00,1465.5,1447.1926153750144,1235.0161751093833,1659.369055640646
2025-01-14 12:00:00+00:00,1459.5,1425.812898402201,1213.6364581365697,1637.9893386678323
2025-01-14 13:00:00+00:00,1473.0,1444.0667394001052,1231.890299134474,1656.2431796657365
2025-01-14 14:00:00+00:00,1470.0,1424.5027301865077,1212.3262899208767,1636.6791704521388
2025-01-14 15:00:00+00:00,1475.5,1441.2916175530986,1229.1151772874673,1653.46805781873
2025-01-14 16:00:00+00:00,1480.75,1417.5228840540299,1205.3464437883986,1629.6993243196612
2025-01-14 17:00:00+00:00,1478.25,1418.4903645340328,1206.3139242684015,1630.666804799664
2025-01-14 18:00:00+00:00,1476.0,1448.8281794968102,1236.651739231179,1661.0046197624415
2025-01-14 19:00:00+00:00,1447.75,1429.267406086632,1217.0909658210007,1641.4438463522633
2025-01-14 20:00:00+00:00,1437.0,1393.1867840638292,1181.010343798198,1605.3632243294605
2025-01-14 21:00:00+00:00,1367.0,1341.9302307891694,1129.753790523538,1554.1066710548007
2025-01-14 22:00:00+00:00,1360.25,1371.4352596835542,1159.258819417923,1583.611699949185
2025-01-14 23:00:00+00:00,1365.25,1356.7360670559283,1144.559626790297,1568.9125073215596
2025-01-15 00:00:00+00:00,1406.5,1279.068830194794,1066.8923899291626,1491.2452704604252
2025-01-15 01:00:00+00:00,1330.5,1228.28343610425,1016.106995838619,1440.4598763698814
2025-01-15 02:00:00+00:00,1267.0,1210.9648499059947,998.7884096403634,1423.141290171626
2025-01-15 03:00:00+00:00,1105.5,1172.8633809849375,960.6869407193064,1385.0398212505688
2025-01-15 04:00:00+00:00,711.5,757.7958436082772,545.6194033426459,969.9722838739084
2025-01-15 05:00:00+00:00,342.0,493.53827931189664,281.3618390462654,705.714719577528
2025-01-15 06:00:00+00:00,166.25,268.4837064752689,56.307266209637646,480.66014674090013
2025-01-15 07:00:00+00:00,164.25,194.65667549166562,-17.519764773965562,406.83311575729687
2025-01-15 08:00:00+00:00,123.75,133.1663494026834,-79.01009086294789,345.3427896683146
2025-01-15 09:00:00+00:00,103.5,97.62888639973755,-114.54755386589363,309.8053266653688
2025-01-15 10:00:00+00:00,48.49999999999994,60.08615924057602,-152.09028102505522,272.26259950620727
2025-01-15 11:00:00+00:00,4.75,4.969501356121441,-207.20693890950974,217.14594162175274
2025-01-15 12:00:00+00:00,3.25,-19.176116542443197,-231.3525568080745,193.00032372318805
2025-01-15 13:00:00+00:00,1.75,7.391438427081425,-204.78500183854976,219.56787869271272
2025-01-15 14:00:00+00:00,2.75,2.2339502956742763,-209.94248996995702,214.41039056130552
2025-01-15 15:00:00+00:00,3.5,16.131468407726743,-196.04497185790444,228.30790867335804
2025-01-15 16:00:00+00:00,2.75,27.317629337653102,-184.8588109279782,239.49406960328434
2025-01-15 17:00:00+00:00,12.25,32.422626199617014,-179.75381406601423,244.59906646524826
2025-01-15 18:00:00+00:00,83.75,45.14280196468212,-167.03363830094906,257.31924223031336
2025-01-15 19:00:00+00:00,201.0,141.7898879191103,-70.38655234652094,353.96632818474154
2025-01-15 20:00:00+00:00,221.25,249.72938632543884,37.552946059807596,461.9058265910701
2025-01-15 21:00:00+00:00,250.0,225.61692040361214,13.440480137980899,437.7933606692434
2025-01-15 22:00:00+00:00,429.5,293.7387234443563,81.56228317872501,505.91516370998755
2025-01-15 23:00:00+00:00,599.5,545.3972151402043,333.22077487457307,757.5736554058356
2025-01-16 00:00:00+00:00,752.0,694.9813348460161,482.8048945803849,907.1577751116474
2025-01-16 01:00:00+00:00,792.25,775.7201813551412,563.5437410895099,987.8966216207724
2025-01-16 02:00:00+00:00,849.25,850.7925245650672,638.6160842994359,1062.9689648306985
2025-01-16 03:00:00+00:00,900.5,905.7294832991022,693.5530430334709,1117.9059235647333
2025-01-16 04:00:00+00:00,887.0,963.7725244206331,751.5960841550018,1175.9489646862644
2025-01-16 05:00:00+00:00,1029.25,1100.6978419031138,888.5214016374825,1312.8742821687451
2025-01-16 06:00:00+00:00,1190.25,1260.8002916409982,1048.623851375367,1472.9767319066295
2025-01-16 07:00:00+00:00,1234.25,1270.3775505105073,1058.201110244876,1482.5539907761383
2025-01-16 08:00:00+00:00,1223.5,1284.2182115571902,1072.0417712915591,1496.3946518228215
2025-01-16 09:00:00+00:00,1316.5,1314.2713154101666,1102.0948751445353,1526.447755675798
2025-01-16 10:00:00+00:00,1352.0,1277.8155656430931,1065.6391253774618,1489.9920059087244
2025-01-16 11:00:00+00:00,1372.75,1292.1673028439754,1079.9908625783441,1504.3437431096067
2025-01-16 12:00:00+00:00,1377.5,1334.0888014822413,1121.91236121661,1546.265241747872
2025-01-16 13:00:00+00:00,1371.5,1367.2195635009468,1155.0431232353155,1579.396003766578
2025-01-16 14:00:00+00:00,1344.75,1387.2246024670662,1175.048162201435,1599.4010427326975
2025-01-16 15:00:00+00:00,1369.5,1375.2002141555454,1163.023773889914,1587.3766544211767
2025-01-16 16:00:00+00:00,1393.5,1375.078664178621,1162.90222391299,1587.2551044442525
2025-01-16 17:00:00+00:00,1414.75,1364.2142227560764,1152.0377824904451,1576.390663021708
2025-01-16 18:00:00+00:00,1410.0,1371.6694319106352,1159.492991645004,1583.8458721762663
2025-01-16 19:00:00+00:00,1367.25,1363.565572526026,1151.3891322603947,1575.742012791657
2025-01-16 20:00:00+00:00,1377.25,1326.7518246800964,1114.5753844144654,1538.9282649457277
2025-01-16 21:00:00+00:00,1386.25,1313.0694033760406,1100.8929631104093,1525.2458436416719
2025-01-16 22:00:00+00:00,1336.5,1307.773531734107,1095.5970914684758,1519.9499719997382
2025-01-16 23:00:00+00:00,1213.25,1337.9697193293505,1125.7932790637192,1550.1461595949818
2025-01-17 00:00:00+00:00,1190.0,1305.3120795502118,1093.1356392845805,1517.4885198158431
2025-01-17 01:00:00+00:00,1221.75,1140.6210276153595,928.4445873497283,1352.7974678809908
2025-01-17 02:00:00+00:00,1219.0,1164.332093924346,952.1556536587148,1376.5085341899771
2025-01-17 03:00:00+00:00,1035.5,1032.0923033485496,819.9158630829183,1244.268743614181
2025-01-17 04:00:00+00:00,940.5,1000.8221657851864,788.6457255195551,1212.9986060508177
2025-01-17 05:00:00+00:00,905.0,934.7769223148412,722.6004820492099,1146.9533625804725
2025-01-17 06:00:00+00:00,941.25,922.034904588864,709.8584643232329,1134.2113448544953
2025-01-17 07:00:00+00:00,960.0,939.4368106658471,727.2603704002158,1151.6132509314784
2025-01-17 08:00:00+00:00,1014.25,1045.9980776233288,833.8216373576976,1258.17451788896
2025-01-17 09:00:00+00:00,1129.5,1048.9363688831609,836.7599286175298,1261.1128091487922
2025-01-17 10:00:00+00:00,1044.5,1058.9202876384916,846.7438473728605,1271.0967279041229
2025-01-17 11:00:00+00:00,1054.0,1028.9882250308601,816.8117847652287,1241.1646652964912
2025-01-17 12:00:00+00:00,1115.5,1000.7595857903073,788.583145524676,1212.9360260559383
2025-01-17 13:00:00+00:00,1109.25,1051.600886860735,839.4244465951037,1263.7773271263663
2025-01-17 14:00:00+00:00,1016.0,1066.8410118777979,854.6645716121666,1279.0174521434292
2025-01-17 15:00:00+00:00,1002.0,1059.1711782575958,846.9947379919646,1271.347618523227
2025-01-17 16:00:00+00:00,1128.5,1061.958616565506,849.7821762998748,1274.1350568311373
2025-01-17 17:00:00+00:00,1184.75,1170.4084152532214,958.2319749875903,1382.5848555188527
2025-01-17 18:00:00+00:00,1211.25,1269.3700407758747,1057.1936005102434,1481.546481041506
2025-01-17 19:00:00+00:00,1298.75,1288.604718010562,1076.4282777449307,1500.7811582761933
2025-01-17 20:00:00+00:00,1219.5,1235.6410017270227,1023.4645614613914,1447.8174419926538
2025-01-17 21:00:00+00:00,1299.25,1180.332034861428,968.1555945957966,1392.5084751270592
2025-01-17 22:00:00+00:00,1193.5,1297.987776831163,1085.8113365655317,1510.1642170967943
2025-01-17 23:00:00+00:00,979.5,1152.0807058505775,939.9042655849464,1364.2571461162088
2025-01-18 00:00:00+00:00,855.75,945.3236396143884,733.1471993487572,1157.5000798800197
2025-01-18 01:00:00+00:00,895.0,905.5339317328471,693.3574914672158,1117.7103719984784
2025-01-18 02:00:00+00:00,915.25,932.5445239677606,720.3680837021294,1144.720964233392
2025-01-18 03:00:00+00:00,739.25,938.8025347792586,726.6260945136273,1150.97897504489
2025-01-18 04:00:00+00:00,853.25,937.5982715245993,725.421831258968,1149.7747117902304
2025-01-18 05:00:00+00:00,828.25,928.8776460303759,716.7012057647446,1141.054086296007
2025-01-18 06:00:00+00:00,897.75,822.8382581578567,610.6618178922255,1035.014698423488
2025-01-18 07:00:00+00:00,649.5,604.3061961826446,392.1297559170134,816.4826364482759
2025-01-18 08:00:00+00:00,339.25,352.2587402478397,140.0822999822085,564.435180513471
2025-01-18 09:00:00+00:00,180.25,204.8529646920863,-7.323475573545011,417.02940495771753
2025-01-18 10:00:00+00:00,116.25,183.31084043941286,-28.865599826218386,395.4872807050441
2025-01-18 11:00:00+00:00,110.75,206.72834435716885,-5.448095908462392,418.9047846228001
2025-01-18 12:00:00+00:00,145.0,211.99500973158547,-0.18143053404583043,424.1714499972167
2025-01-18 13:00:00+00:00,113.5,218.12765344549655,5.951213179865363,430.3040937111278
2025-01-18 14:00:00+00:00,119.75,227.04249096514695,14.866050699515654,439.2189312307782
2025-01-18 15:00:00+00:00,126.5,195.15733100908312,-17.019109256548177,407.33377127471437
2025-01-18 16:00:00+00:00,166.75,221.64794604967898,9.47150578404785,433.8243863153102
2025-01-18 17:00:00+00:00,195.0,275.652228943974,63.47578867834284,487.8286692096053
2025-01-18 18:00:00+00:00,214.25,253.39097365775046,41.214533392119165,465.5674139233817
2025-01-18 19:00:00+00:00,161.0,179.5473479382248,-32.62909232740651,391.723788203856
2025-01-18 20:00:00+00:00,126.25,91.23046652152868,-120.94597374410262,303.4069067871599
2025-01-18 21:00:00+00:00,46.0,77.45495420547815,-134.7214860601531,289.6313944711094
2025-01-18 22:00:00+00:00,46.0,68.33645462843407,-143.83998563719717,280.5128948940653
2025-01-18 23:00:00+00:00,70.24999999999994,67.11959773149334,-145.0568425341379,279.2960379971246
2025-01-19 00:00:00+00:00,97.75,92.14509681113503,-120.03134345449621,304.3215370767663
2025-01-19 01:00:00+00:00,62.50000000000006,78.67918100656351,-133.49725925906773,290.85562127219475
2025-01-19 02:00:00+00:00,32.25,78.67918100656351,-133.49725925906773,290.85562127219475
2025-01-19 03:00:00+00:00,8.0,29.864158724467927,-182.31228154116332,242.04059899009917
2025-01-19 04:00:00+00:00,0.5,27.443238193879893,-184.7332020717514,239.61967845951114
2025-01-19 05:00:00+00:00,0.75,15.06139490966575,-197.11504535596555,227.237835175297
2025-01-19 06:00:00+00:00,0.0,12.709551197565133,-199.46688906806617,224.88599146319638
2025-01-19 07:00:00+00:00,0.0,3.4995416515162105,-208.67689861411498,215.6759819171475
2025-01-19 08:00:00+00:00,0.0,0.542791678970616,-211.63364858666068,212.7192319446018
2025-01-19 09:00:00+00:00,0.0,6.734144126532556,-205.44229613909874,218.9105843921638
2025-01-19 10:00:00+00:00,0.0,9.530748758263371,-202.64569150736793,221.70718902389456
2025-01-19 11:00:00+00:00,0.0,12.066605842680929,-200.10983442295026,224.24304610831223
2025-01-19 12:00:00+00:00,0.0,13.65428494860646,-198.52215531702473,225.8307252142377
2025-01-19 13:00:00+00:00,0.25,-11.527335155786773,-223.70377542141796,200.64910510984453
2025-01-19 14:00:00+00:00,1.0,-13.460623595884613,-225.6370638615158,198.7158166697467
2025-01-19 15:00:00+00:00,2.25,12.880987893750557,-199.29545237188063,225.0574281593818
2025-01-19 16:00:00+00:00,3.0,16.21356038311228,-195.96287988251902,228.39000064874352
2025-01-19 17:00:00+00:00,5.5,4.583418301261645,-207.59302196436954,216.75985856689294
2025-01-19 18:00:00+00:00,15.5,34.17977488949043,-177.99666537614075,246.35621515512167
2025-01-19 19:00:00+00:00,30.749999999999943,55.95486456724336,-156.22157569838794,268.1313048328746
2025-01-19 20:00:00+00:00,43.25,60.19490896518954,-151.9815313004417,272.3713492308208
2025-01-19 21:00:00+00:00,65.0,106.73727261662975,-105.43916764900143,318.91371288226105
2025-01-19 22:00:00+00:00,89.0,106.70795405540184,-105.46848621022934,318.88439432103314
2025-01-19 23:00:00+00:00,111.0,132.9908075216244,-79.18563274400697,345.16724778725563
2025-01-20 00:00:00+00:00,148.0,125.18586765444792,-86.99057261118344,337.36230792007916
2025-01-20 01:00:00+00:00,172.25,188.02029234987123,-24.156147915760016,400.19673261550247
2025-01-20 02:00:00+00:00,252.75,228.4105074350478,16.234067169416562,440.58694770067905
2025-01-20 03:00:00+00:00,283.0,271.8310037977612,59.65456353212994,484.0074440633924
2025-01-20 04:00:00+00:00,275.5,243.74554990128075,31.569109635649568,455.921990166912
2025-01-20 05:00:00+00:00,339.5,242.82260583140965,30.64616556577846,454.9990460970409
2025-01-20 06:00:00+00:00,398.5,283.3908430878421,71.2144028222109,495.5672833534734
2025-01-20 07:00:00+00:00,431.0,312.2401382028354,100.06369793720421,524.4165784684667
2025-01-20 08:00:00+00:00,429.25,226.14329271679696,13.966852451165778,438.3197329824282
2025-01-20 09:00:00+00:00,323.5,257.36228987661934,45.1858496109881,469.5387301422506
2025-01-20 10:00:00+00:00,218.5,250.0106764354975,37.834236169866244,462.18711670112873
2025-01-20 11:00:00+00:00,126.75,235.10073038394233,22.92429011831109,447.2771706495736
2025-01-20 12:00:00+00:00,127.75,176.10846047531817,-36.06797979031319,388.2849007409494
2025-01-20 13:00:00+00:00,168.5,138.97160512800622,-73.20483513762508,351.1480453936374
2025-01-20 14:00:00+00:00,159.0,114.16911804357255,-98.00732222205875,326.3455583092038
2025-01-20 15:00:00+00:00,111.0,114.32513465399148,-97.85130561163976,326.5015749196227
2025-01-20 16:00:00+00:00,116.0,158.34896084839238,-53.827479417238806,370.5254011140237
2025-01-20 17:00:00+00:00,81.75,152.06555127065343,-60.11088899497793,364.2419915362847
2025-01-20 18:00:00+00:00,98.75,193.8458246652874,-18.33061560034389,406.02226493091865
2025-01-20 19:00:00+00:00,256.5,205.77120342925713,-6.405236836374115,417.94764369488837
2025-01-20 20:00:00+00:00,384.25,232.11058950287645,19.93414923724515,444.28702976850764
2025-01-20 21:00:00+00:00,410.5,404.84706021174986,192.67061994611862,617.023500477381
2025-01-20 22:00:00+00:00,331.75,438.1043345789908,225.92789431335956,650.2807748446221
2025-01-20 23:00:00+00:00,342.0,398.06919542912794,185.8927551634967,610.2456356947592
2025-01-21 00:00:00+00:00,443.5,418.04433831126113,205.8678980456299,630.2207785768924
2025-01-21 01:00:00+00:00,568.5,565.8989860059678,353.7225457403366,778.0754262715991
2025-01-21 02:00:00+00:00,597.0,596.7023477465982,384.525907480967,808.8787880122295
2025-01-21 03:00:00+00:00,569.75,633.0630244178088,420.8865841521776,845.2394646834401
2025-01-21 04:00:00+00:00,582.5,608.0987642388583,395.9223239732271,820.2752045044896
2025-01-21 05:00:00+00:00,637.75,534.6036696725215,322.4272294068903,746.7801099381528
2025-01-21 06:00:00+00:00,698.75,557.5709968829327,345.39455661730153,769.7474371485639
2025-01-21 07:00:00+00:00,606.75,683.9939360842059,471.8174958185747,896.1703763498372
2025-01-21 08:00:00+00:00,475.75,577.1243143643823,364.9478740987511,789.3007546300136
2025-01-21 09:00:00+00:00,409.5,417.73621537337056,205.55977510773926,629.9126556390017
2025-01-21 10:00:00+00:00,392.5,465.974787435777,253.7983471701457,678.1512277014082
2025-01-21 11:00:00+00:00,357.5,419.26304143818095,207.0866011725497,631.4394817038122
2025-01-21 12:00:00+00:00,259.5,349.3249325588248,137.14849229319356,561.5013728244561
2025-01-21 13:00:00+00:00,165.0,218.15332284774576,5.976882582114513,430.329763113377
2025-01-21 14:00:00+00:00,137.5,136.05559331270314,-76.1208469529281,348.2320335783344
2025-01-21 15:00:00+00:00,177.0,154.3294727271316,-57.84696753849971,366.50591299276283
2025-01-21 16:00:00+00:00,191.25,263.31522500321194,51.13878473758069,475.4916652688432
2025-01-21 17:00:00+00:00,287.0,411.23587298563615,199.0594327200049,623.4123132512674
2025-01-21 18:00:00+00:00,400.5,442.21846272912705,230.0420224634958,654.3949029947584
2025-01-21 19:00:00+00:00,422.5,427.7614215293487,215.58498126371745,639.93786179498
2025-01-21 20:00:00+00:00,433.0,398.47120820546286,186.29476793983167,610.6476484710942
2025-01-21 21:00:00+00:00,305.75,275.075870917624,62.89943065199276,487.2523111832553
2025-01-21 22:00:00+00:00,195.0,220.34736529675388,8.170925031122579,432.5238055623851
2025-01-21 23:00:00+00:00,104.75,142.4925973528674,-69.68384291276391,354.6690376184986
2025-01-22 00:00:00+00:00,35.75,92.455034178797,-119.72140608683435,304.63147444442825
2025-01-22 01:00:00+00:00,38.5,65.81733752409411,-146.35910274153719,277.99377778972536
2025-01-22 02:00:00+00:00,58.75000000000006,65.0843144718354,-147.09212579379584,277.26075473746664
2025-01-22 03:00:00+00:00,75.50000000000006,71.63612827211739,-140.5403119935138,283.8125685377487
2025-01-22 04:00:00+00:00,97.75,104.93425716133476,-107.24218310429649,317.110697426966
2025-01-22 05:00:00+00:00,204.0,138.1631272307206,-74.01331303491077,350.33956749635183
2025-01-22 06:00:00+00:00,282.25,191.78660937156315,-20.38983089406804,403.9630496371944
2025-01-22 07:00:00+00:00,253.0,262.2175626914082,50.041122425776905,474.39400295703945
2025-01-22 08:00:00+00:00,279.0,297.61077551871546,85.43433525308427,509.7872157843467
2025-01-22 09:00:00+00:00,219.75,253.6692641745488,41.49282390891756,465.84570444018004
2025-01-22 10:00:00+00:00,212.25,241.79690118831508,29.620460922683776,453.9733414539463
2025-01-22 11:00:00+00:00,294.25,248.77551605507483,36.59907578944353,460.9519563207061
2025-01-22 12:00:00+00:00,417.75,241.1580898027741,28.9816495371428,453.33453006840534
2025-01-22 13:00:00+00:00,491.75,431.4682743475225,219.29183408189124,643.6447146131537
2025-01-22 14:00:00+00:00,450.75,540.5702040050752,328.3937637394439,752.7466442707064
2025-01-22 15:00:00+00:00,603.0,675.1942648861154,463.01782462048425,887.3707051517467
2025-01-22 16:00:00+00:00,713.25,735.8911170464494,523.7146767808182,948.0675573120807
2025-01-22 17:00:00+00:00,953.75,1075.39626800233,863.2198277366987,1287.5727082679612
2025-01-22 18:00:00+00:00,1011.5,1147.734401614649,935.5579613490179,1359.9108418802803
2025-01-22 19:00:00+00:00,1099.5,1141.364679124234,929.1882388586029,1353.5411193898653
2025-01-22 20:00:00+00:00,1225.5,1237.8249838447173,1025.6485435790862,1450.0014241103486
2025-01-22 21:00:00+00:00,1340.25,1324.8282297762225,1112.6517895105912,1537.0046700418538
2025-01-22 22:00:00+00:00,1388.75,1300.2350937482183,1088.058653482587,1512.4115340138496
2025-01-22 23:00:00+00:00,1406.0,1342.9720333252303,1130.795593059599,1555.1484735908616
2025-01-23 00:00:00+00:00,1383.5,1359.6631353381467,1147.4866950725154,1571.839575603778
2025-01-23 01:00:00+00:00,1323.75,1311.2775789730526,1099.1011387074213,1523.4540192386835
2025-01-23 02:00:00+00:00,1285.75,1343.0013577905734,1130.824917524942,1555.1777980562047
2025-01-23 03:00:00+00:00,1369.25,1334.5137220841611,1122.3372818185298,1546.690162349792
2025-01-23 04:00:00+00:00,1418.0,1336.5868900003911,1124.4104497347598,1548.7633302660224
2025-01-23 05:00:00+00:00,1432.25,1379.5470963945363,1167.3706561289052,1591.7235366601676
2025-01-23 06:00:00+00:00,1441.0,1360.1959824202722,1148.019542154641,1572.3724226859035
2025-01-23 07:00:00+00:00,1445.25,1373.2949578809535,1161.1185176153224,1585.4713981465848
2025-01-23 08:00:00+00:00,1486.0,1326.1421201313674,1113.965679865736,1538.3185603969985
2025-01-23 09:00:00+00:00,1220.25,1276.520255792405,1064.3438155267738,1488.6966960580364
2025-01-23 10:00:00+00:00,1105.0,1189.265366300323,977.0889260346917,1401.441806565954
2025-01-23 11:00:00+00:00,1128.0,1101.128020022501,888.9515797568697,1313.304460288132
2025-01-23 12:00:00+00:00,874.0,1071.3313567582338,859.1549164926025,1283.5077970238651
2025-01-23 13:00:00+00:00,1165.5,1125.7428320316276,913.5663917659962,1337.9192722972587
2025-01-23 14:00:00+00:00,1213.75,1231.278698114635,1019.1022578490038,1443.4551383802664
2025-01-23 15:00:00+00:00,1362.0,1385.7143766404588,1173.5379363748275,1597.89081690609
2025-01-23 16:00:00+00:00,1431.5,1393.4558684071926,1181.2794281415613,1605.632308672824
2025-01-23 17:00:00+00:00,1493.0,1382.5931862735315,1170.4167460079002,1594.7696265391628
2025-01-23 18:00:00+00:00,1502.25,1345.3236212128154,1133.147180947184,1557.5000614784467
2025-01-23 19:00:00+00:00,1498.0,1380.244533117288,1168.0680928516567,1592.4209733829193
2025-01-23 20:00:00+00:00,1483.75,1373.016819807725,1160.8403795420936,1585.1932600733562
2025-01-23 21:00:00+00:00,1444.25,1319.915912655517,1107.7394723898858,1532.0923529211482
2025-01-23 22:00:00+00:00,1373.25,1299.5276466392993,1087.351206373668,1511.7040869049304
2025-01-23 23:00:00+00:00,1078.25,1251.1868014694596,1039.0103612038283,1463.363241735091
2025-01-24 00:00:00+00:00,1132.0,1240.558046175645,1028.3816059100136,1452.734486441276
2025-01-24 01:00:00+00:00,1098.0,898.8242953449042,686.6478550792729,1111.0007356105352
2025-01-24 02:00:00+00:00,1068.5,992.3253212685447,780.1488810029135,1204.501761534176
2025-01-24 03:00:00+00:00,951.5,931.2301358004704,719.0536955348391,1143.4065760661017
2025-01-24 04:00:00+00:00,1155.25,1120.7365322886872,908.5600920230557,1332.9129725543182
2025-01-24 05:00:00+00:00,1334.0,1312.64542959883,1100.4689893331988,1524.8218698644614
2025-01-24 06:00:00+00:00,1288.75,1240.1963601334232,1028.019919867792,1452.3728003990545
2025-01-24 07:00:00+00:00,1291.75,1172.0077133385084,959.8312730728774,1384.1841536041397
2025-01-24 08:00:00+00:00,1295.5,1223.9139088512961,1011.7374685856648,1436.0903491169274
2025-01-24 09:00:00+00:00,1323.75,1171.500992544195,959.3245522785637,1383.6774328098263
2025-01-24 10:00:00+00:00,1266.75,1217.4071808153064,1005.2307405496751,1429.5836210809375
2025-01-24 11:00:00+00:00,1310.75,1204.5512992162398,992.3748589506085,1416.7277394818711
2025-01-24 12:00:00+00:00,1346.5,1183.412961396225,971.2365211305938,1395.5894016618563
2025-01-24 13:00:00+00:00,1413.5,1281.8217482860937,1069.6453080204624,1493.9981885517245
2025-01-24 14:00:00+00:00,774.75,1216.1308880270162,1003.9544477613852,1428.3073282926475
2025-01-24 15:00:00+00:00,819.5,1198.5861700875848,986.4097298219536,1410.7626103532161
2025-01-24 16:00:00+00:00,1083.0,1348.070596689778,1135.8941564241468,1560.2470369554094
2025-01-24 17:00:00+00:00,1106.25,1359.4426653493488,1147.2662250837175,1571.61910561498
2025-01-24 18:00:00+00:00,1444.5,1380.9298926910915,1168.7534524254602,1593.1063329567228
2025-01-24 19:00:00+00:00,1489.75,1373.801506873831,1161.6250666081999,1585.9779471394622
2025-01-24 20:00:00+00:00,1485.0,1362.7138444525522,1150.5374041869209,1574.8902847181835
2025-01-24 21:00:00+00:00,1483.25,1379.8221453581996,1167.6457050925683,1591.9985856238309
2025-01-24 22:00:00+00:00,1480.75,1360.6479522740087,1148.4715120083774,1572.82439253964
2025-01-24 23:00:00+00:00,1467.75,1351.2199477057268,1139.0435074400955,1563.3963879713579
2025-01-25 00:00:00+00:00,1469.0,1384.1597402492102,1171.983299983579,1596.3361805148415
2025-01-25 01:00:00+00:00,1423.5,1281.1172305785312,1068.9407903129,1493.2936708441625
2025-01-25 02:00:00+00:00,1343.5,1243.0301309190716,1030.8536906534403,1455.2065711847029
2025-01-25 03:00:00+00:00,1282.75,1178.7490736869504,966.572633421319,1390.9255139525815
2025-01-25 04:00:00+00:00,1004.5,1025.0599705511456,812.8835302855143,1237.2364108167767
2025-01-25 05:00:00+00:00,893.25,696.1002586888754,483.9238184232442,908.2766989545066
2025-01-25 06:00:00+00:00,659.5,702.0142509612643,489.83781069563304,914.1906912268955
2025-01-25 07:00:00+00:00,694.0,667.3613767441946,455.1849364785634,879.5378170098259
2025-01-25 08:00:00+00:00,462.0,568.5933956655391,356.4169553999079,780.7698359311704
2025-01-25 09:00:00+00:00,531.25,521.9212834691662,309.74484320353497,734.0977237347975
2025-01-25 10:00:00+00:00,809.25,884.6629660951924,672.4865258295612,1096.8394063608234
2025-01-25 11:00:00+00:00,957.5,952.4719941046679,740.2955538390366,1164.6484343702991
2025-01-25 12:00:00+00:00,1073.75,1226.0307615816782,1013.8543213160472,1438.2072018473095
2025-01-25 13:00:00+00:00,923.25,1111.5896515605864,899.413211294955,1323.7660918262175
2025-01-25 14:00:00+00:00,558.25,924.538163536572,712.3617232709407,1136.7146038022033
2025-01-25 15:00:00+00:00,383.0,658.8929815573699,446.71654129173874,871.0694218230012
2025-01-25 16:00:00+00:00,502.25,538.421440636165,326.2450003705338,750.5978809017963
2025-01-25 17:00:00+00:00,605.75,364.75100838209255,152.57456811646125,576.9274486477237
