date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-04 05:00:00+00:00,3182.0,3411.2305,2899.2502409743374,3923.210824474632
2025-02-04 06:00:00+00:00,3537.5,2353.7673,1841.7871306646452,2865.7477141649397
2025-02-04 07:00:00+00:00,3732.75,2563.5032,2051.5229744973244,3075.483557997619
2025-02-04 08:00:00+00:00,3687.5,3434.122,2922.1416333050993,3946.1022168053937
2025-02-04 09:00:00+00:00,3347.0,1958.0728,1446.092315613616,2470.05289911391
2025-02-04 10:00:00+00:00,3014.5,2085.4685,1573.4881747443242,2597.448758244618
2025-02-04 11:00:00+00:00,3072.5,1984.7627,1472.7823241608503,2496.7429076611443
2025-02-04 12:00:00+00:00,3302.75,2425.8574,1913.8771054174763,2937.8376889177707
2025-02-04 13:00:00+00:00,3408.5,2772.0632,2260.082887953423,3284.0434714537173
2025-02-04 14:00:00+00:00,3534.25,2752.5112,2240.530886692071,3264.491470192365
2025-02-04 15:00:00+00:00,3613.5,3040.2249,2528.244468829751,3552.2050523300454
2025-02-04 16:00:00+00:00,4207.75,4883.2734,4371.29291738273,5395.253500883025
2025-02-04 17:00:00+00:00,4753.75,4837.768,4325.787826560135,5349.74841006043
2025-02-04 18:00:00+00:00,5196.0,4731.4014,4219.421012080455,5243.3815955807495
2025-02-04 19:00:00+00:00,5428.0,7103.5864,6591.606337584748,7615.566921085043
2025-02-04 20:00:00+00:00,6182.5,8153.098,7641.117787847992,8665.078371348287
2025-02-04 21:00:00+00:00,6583.25,5673.012,5161.031675601946,6184.9922591022405
2025-02-04 22:00:00+00:00,7161.0,5578.881,5066.900617110969,6090.8612006112635
2025-02-04 23:00:00+00:00,7081.5,4997.2373,4485.256833461979,5509.217416962274
2025-02-05 00:00:00+00:00,6864.75,6064.079,5558.6738875708415,6569.483902812992
2025-02-05 01:00:00+00:00,7416.0,5656.2485,5150.843295716772,6161.653310958923
2025-02-05 02:00:00+00:00,7801.5,7797.5996,7292.194456465171,8303.004471707321
2025-02-05 03:00:00+00:00,7747.5,7865.7476,7360.342683289027,8371.152698531178
2025-02-05 04:00:00+00:00,7088.5,7254.0337,6748.628751559823,7759.4387668019735
2025-02-05 05:00:00+00:00,7130.5,7242.357,6736.951741987033,7747.761757229183
2025-02-05 06:00:00+00:00,6972.5,8197.533,7692.128272873703,8702.938288115853
2025-02-05 07:00:00+00:00,6035.0,8971.746,8466.341050808363,9477.151066050514
2025-02-05 08:00:00+00:00,5090.5,7253.854,6748.448986502255,7759.259001744405
2025-02-05 09:00:00+00:00,4038.75,5028.519,4523.113952400444,5533.923967642594
2025-02-05 10:00:00+00:00,3421.0,4274.1504,3768.745555612434,4779.555570854584
2025-02-05 11:00:00+00:00,3342.75,3727.6262,3222.221315592975,4233.031330835125
2025-02-05 12:00:00+00:00,3555.75,3912.91,3407.5049249283798,4418.3149401705305
2025-02-05 13:00:00+00:00,3152.5,3552.4653,3047.0604153326094,4057.8704305747597
2025-02-05 14:00:00+00:00,2910.25,3278.0842,2772.679277464524,3783.489292706674
2025-02-05 15:00:00+00:00,2668.0,1941.6208,1436.2158261408222,2447.0258413829724
2025-02-05 16:00:00+00:00,2844.5,2371.8674,1866.4624272567498,2877.2724424989
2025-02-05 17:00:00+00:00,2624.25,2481.0544,1975.649420556233,2986.4594357983833
2025-02-05 18:00:00+00:00,2300.25,2029.6626,1524.2575293353839,2535.0675445775337
2025-02-05 19:00:00+00:00,2027.25,2002.971,1497.5659507876462,2508.3759660297965
2025-02-05 20:00:00+00:00,1864.5,1196.3174,690.9125141308241,1701.7225293729743
2025-02-05 21:00:00+00:00,1863.0000000000005,1030.9272,525.5221194993746,1536.332134741525
2025-02-05 22:00:00+00:00,1803.0,589.23,83.8249813831826,1094.6349966253329
2025-02-05 23:00:00+00:00,1621.0,910.05566,404.65039745796275,1415.460412700113
2025-02-06 00:00:00+00:00,1440.75,1154.898,649.4930225332719,1660.3030377754221
2025-02-06 01:00:00+00:00,1120.0,946.5327,441.1277891395184,1451.9378043816687
2025-02-06 02:00:00+00:00,945.75,1092.4146,587.0096191901921,1597.8196344323424
2025-02-06 03:00:00+00:00,983.75,1819.7705,1314.365470452678,2325.1754856948282
2025-02-06 04:00:00+00:00,1106.5,1793.26,1287.854965296261,2298.6649805384113
2025-02-06 05:00:00+00:00,1329.25,1379.7534,874.3484945412092,1885.1585097833595
2025-02-06 06:00:00+00:00,1619.5000000000005,2169.0427,1663.6377256373016,2674.4477408794514
2025-02-06 07:00:00+00:00,1911.0,2275.3352,1769.9301613431621,2780.7401765853124
2025-02-06 08:00:00+00:00,1941.75,2059.4424,1554.0372988720865,2564.8473141142367
2025-02-06 09:00:00+00:00,1592.0,1738.6636,1233.2584594788887,2244.0684747210394
2025-02-06 10:00:00+00:00,1291.5,1332.919,827.5138095428238,1838.323824784974
2025-02-06 11:00:00+00:00,1431.0,1098.5386,593.1336678180305,1603.9436830601803
2025-02-06 12:00:00+00:00,1720.5,1341.69,836.2851406850968,1847.095155927247
2025-02-06 13:00:00+00:00,2128.5,1230.7334,725.3284951522319,1736.1385103943817
2025-02-06 14:00:00+00:00,2361.0,1778.7251,1273.3201623082878,2284.130177550438
2025-02-06 15:00:00+00:00,2780.75,1838.2393,1332.8341713671125,2343.6441866092628
2025-02-06 16:00:00+00:00,4241.75,3466.3838,2960.978857765767,3971.7888730079167
2025-02-06 17:00:00+00:00,5505.5,5005.1665,4499.761339713647,5510.571354955798
2025-02-06 18:00:00+00:00,6194.25,5921.043,5415.637879681517,6426.447894923667
2025-02-06 19:00:00+00:00,6389.75,7518.575,7013.170303776869,8023.98031901902
2025-02-06 20:00:00+00:00,6890.25,7275.6304,6770.225285975918,7781.0353012180685
2025-02-06 21:00:00+00:00,7650.5,7851.328,7345.923275338008,8356.733290580158
2025-02-06 22:00:00+00:00,8848.0,6736.8984,6231.493612618625,7242.303627860775
2025-02-06 23:00:00+00:00,9655.0,7437.4917,6932.0865811438725,7942.896596386023
2025-02-07 00:00:00+00:00,10309.25,6893.713,6388.307748670271,7399.117763912422
2025-02-07 01:00:00+00:00,10768.5,6678.0825,6172.677599616661,7183.48761485881
2025-02-07 02:00:00+00:00,11595.5,7054.985,6549.579770316182,7560.389785558332
2025-02-07 03:00:00+00:00,12287.25,8444.088,7938.6827218305425,8949.492737072693
2025-02-07 04:00:00+00:00,12961.75,7890.715,7385.310139617963,8396.120154860113
2025-02-07 05:00:00+00:00,13669.5,6356.4146,5851.00961660539,6861.819631847539
2025-02-07 06:00:00+00:00,13910.0,7455.7554,6950.350527826069,7961.160543068219
2025-02-07 07:00:00+00:00,14043.25,8435.373,7929.967649039619,8940.77766428177
2025-02-07 08:00:00+00:00,14496.75,9754.3125,9248.907539751559,10259.71755499371
2025-02-07 09:00:00+00:00,14649.75,11016.462,10511.057110610243,11521.867125852394
2025-02-07 10:00:00+00:00,14719.25,10215.966,9710.56147759207,10721.37149283422
2025-02-07 11:00:00+00:00,14595.25,11203.856,10698.451323954883,11709.261339197034
2025-02-07 12:00:00+00:00,13754.0,11402.2,10896.795244139403,11907.605259381553
2025-02-07 13:00:00+00:00,13158.5,12426.799,11921.394318924684,12932.204334166832
2025-02-07 14:00:00+00:00,12739.25,12147.352,11641.946789434132,12652.756804676283
2025-02-07 15:00:00+00:00,11927.75,11823.468,11318.06301237994,12328.87302762209
2025-02-07 16:00:00+00:00,12059.75,11160.145,10654.739893290025,11665.549908532175
2025-02-07 17:00:00+00:00,12224.75,12604.051,12098.646329021376,13109.456344263524
2025-02-07 18:00:00+00:00,11955.0,12760.356,12254.951392409996,13265.761407652146
2025-02-07 19:00:00+00:00,11239.75,12340.542,11835.137444635031,12845.947459877181
2025-02-07 20:00:00+00:00,10233.5,12613.623,12108.218622086815,13119.028637328965
2025-02-07 21:00:00+00:00,9364.5,11352.783,10847.378431647448,11858.188446889599
2025-02-07 22:00:00+00:00,9163.75,7972.1416,7466.736645694067,8477.546660936217
2025-02-07 23:00:00+00:00,9213.25,7724.719,7219.314248125942,8230.124263368092
2025-02-08 00:00:00+00:00,9231.5,8715.466,8210.060448736813,9220.870463978961
2025-02-08 01:00:00+00:00,9402.5,10388.227,9882.821932756928,10893.631947999078
2025-02-08 02:00:00+00:00,9760.5,10889.206,10383.801243191032,11394.611258433182
2025-02-08 03:00:00+00:00,9939.25,9927.054,9421.649200070518,10432.459215312669
2025-02-08 04:00:00+00:00,10161.0,10696.774,10191.36994489998,11202.179960142128
2025-02-08 05:00:00+00:00,9973.0,10319.4795,9814.074750741262,10824.884765983412
2025-02-08 06:00:00+00:00,9405.25,10527.673,10022.268330746712,11033.078345988863
2025-02-08 07:00:00+00:00,9120.25,9154.761,8649.356271084005,9660.166286326155
2025-02-08 08:00:00+00:00,8476.75,9517.584,9012.178677274609,10022.98869251676
2025-02-08 09:00:00+00:00,8478.0,7143.468,6638.062905318775,7648.872920560925
2025-02-08 10:00:00+00:00,7578.5,7071.7847,6566.379822362914,7577.189837605064
2025-02-08 11:00:00+00:00,6746.5,6791.81,6286.40529603693,7297.21531127908
2025-02-08 12:00:00+00:00,5913.25,5198.54,4693.1348672647755,5703.944882506926
2025-02-08 13:00:00+00:00,5380.0,5048.645,4543.240115929,5554.05013117115
2025-02-08 14:00:00+00:00,5577.0,6027.852,5522.447009094511,6533.257024336661
2025-02-08 15:00:00+00:00,6187.5,5302.4653,4797.060559921041,5807.8705751631915
2025-02-08 16:00:00+00:00,6803.25,5440.191,4934.785738557538,5945.595753799688
2025-02-08 17:00:00+00:00,7715.25,5090.81,4585.404965265246,5596.214980507396
2025-02-08 18:00:00+00:00,7699.25,5737.046,5231.640771278935,6242.450786521085
2025-02-08 19:00:00+00:00,7002.0,5287.742,4782.337013435125,5793.147028677276
2025-02-08 20:00:00+00:00,5978.25,5941.9683,5436.563402424394,6447.373417666544
2025-02-08 21:00:00+00:00,5152.0,4914.193,4408.7877259968345,5419.597741238985
2025-02-08 22:00:00+00:00,4574.75,4531.558,4026.1528947114803,5036.9629099536305
2025-02-08 23:00:00+00:00,3982.5,3055.4663,2550.0613178397966,3560.871333081947
2025-02-09 00:00:00+00:00,3776.0,2923.7922,2418.387207339017,3429.197222581167
2025-02-09 01:00:00+00:00,3927.0,4682.2646,4176.859597973943,5187.669613216093
2025-02-09 02:00:00+00:00,4090.75,5088.3994,4582.994523868324,5593.804539110474
2025-02-09 03:00:00+00:00,4178.25,5850.9717,5345.566729325196,6356.376744567346
2025-02-09 04:00:00+00:00,4390.25,5481.8345,4976.42951126858,5987.239526510731
2025-02-09 05:00:00+00:00,4513.5,4990.972,4485.567030584714,5496.377045826865
2025-02-09 06:00:00+00:00,4587.75,4260.381,3754.9757353694404,4765.785750611591
2025-02-09 07:00:00+00:00,4532.75,5192.6333,4687.228492664979,5698.038507907129
2025-02-09 08:00:00+00:00,3718.25,4709.78,4204.3745763687,5215.18459161085
2025-02-09 09:00:00+00:00,3260.5,4604.649,4099.243875618207,5110.053890860358
2025-02-09 10:00:00+00:00,3366.75,5063.8354,4558.430394126883,5569.240409369033
2025-02-09 11:00:00+00:00,3593.75,4785.8447,4280.439726977878,5291.249742220029
2025-02-09 12:00:00+00:00,3702.25,4787.2314,4281.826233671894,5292.636248914045
2025-02-09 13:00:00+00:00,3994.5,5216.1865,4710.781411249255,5721.591426491405
2025-02-09 14:00:00+00:00,4725.75,5437.092,4931.6866311588265,5942.496646400977
2025-02-09 15:00:00+00:00,5453.75,5639.6763,5134.271237180554,6145.081252422704
2025-02-09 16:00:00+00:00,6603.5,5747.5244,5242.119232655401,6252.929247897551
2025-02-09 17:00:00+00:00,7683.25,5996.6294,5491.224409095755,6502.034424337905
2025-02-09 18:00:00+00:00,8287.75,7057.8857,6552.480607911815,7563.2906231539655
2025-02-09 19:00:00+00:00,7641.0,7608.0874,7102.682443275658,8113.492458517809
2025-02-09 20:00:00+00:00,7002.0,8906.794,8401.388821674665,9412.198836916816
2025-02-09 21:00:00+00:00,6420.0,7419.6978,6914.292718778881,7925.102734021031
2025-02-09 22:00:00+00:00,6542.5,6240.9976,5735.592599644131,6746.40261488628
2025-02-09 23:00:00+00:00,6648.0,6025.576,5520.171260657389,6530.9812758995395
2025-02-10 00:00:00+00:00,6806.75,7794.5957,7289.190783836606,8300.000799078756
2025-02-10 01:00:00+00:00,7227.25,8038.58,7533.175403637148,8543.985418879296
2025-02-10 02:00:00+00:00,7679.25,8410.581,7905.175771100243,8915.985786342393
2025-02-10 03:00:00+00:00,7966.25,9639.979,9134.573561470466,10145.383576712617
2025-02-10 04:00:00+00:00,8308.0,10112.604,9607.198924491144,10618.008939733294
2025-02-10 05:00:00+00:00,9138.25,10441.985,9936.580319972565,10947.390335214715
2025-02-10 06:00:00+00:00,9385.5,10758.615,10253.210694703921,11264.020709946071
2025-02-10 07:00:00+00:00,9573.75,11264.181,10758.775453273141,11769.585468515292
2025-02-10 08:00:00+00:00,10102.25,11509.141,11003.735828386161,12014.545843628312
2025-02-10 09:00:00+00:00,10435.75,11891.916,11386.511370966577,12397.321386208725
2025-02-10 10:00:00+00:00,10443.75,10944.87,10439.465087683544,11450.275102925694
2025-02-10 11:00:00+00:00,10535.0,11485.274,10979.869204076422,11990.679219318572
2025-02-10 12:00:00+00:00,10640.25,11499.275,10993.870468560202,12004.68048380235
2025-02-10 13:00:00+00:00,11196.75,11897.633,11392.227742797193,12403.037758039343
2025-02-10 14:00:00+00:00,10934.0,11747.616,11242.211578089202,12253.021593331352
2025-02-10 15:00:00+00:00,11420.5,11763.495,11258.090039840803,12268.900055082953
2025-02-10 16:00:00+00:00,12809.25,11207.031,10701.626388305003,11712.436403547154
2025-02-10 17:00:00+00:00,13825.0,13027.449,12522.044587944183,13532.854603186333
2025-02-10 18:00:00+00:00,13908.0,13047.017,12541.612027543812,13552.422042785962
2025-02-10 19:00:00+00:00,13734.75,12390.972,11885.566907451277,12896.376922693427
2025-02-10 20:00:00+00:00,13620.5,13484.607,12979.203091011737,13990.013106253888
2025-02-10 21:00:00+00:00,13110.0,13634.62,13129.215592385222,14140.02560762737
2025-02-10 22:00:00+00:00,13417.0,14313.222,13807.816909701174,14818.626924943324
2025-02-10 23:00:00+00:00,13412.75,13743.466,13238.06058724185,14248.870602484
2025-02-11 00:00:00+00:00,13321.5,12632.929,12127.524394935983,13138.334410178131
2025-02-11 01:00:00+00:00,13364.5,12674.314,12168.909608189224,13179.719623431374
2025-02-11 02:00:00+00:00,13175.75,11951.339,11445.933796662739,12456.74381190489
2025-02-11 03:00:00+00:00,12928.75,13075.608,12570.203830033413,13581.013845275562
2025-02-11 04:00:00+00:00,12597.25,12825.516,12320.11059994331,13330.92061518546
2025-02-11 05:00:00+00:00,12923.75,12180.652,11675.247546765066,12686.057562007216
2025-02-11 06:00:00+00:00,12701.25,11789.847,11284.441451612938,12295.251466855088
2025-02-11 07:00:00+00:00,11581.0,11043.019,10537.613669114742,11548.423684356892
2025-02-11 08:00:00+00:00,10963.25,13144.467,12639.061958751274,13649.871973993424
2025-02-11 09:00:00+00:00,10364.0,12865.694,12360.289529476917,13371.099544719067
2025-02-11 10:00:00+00:00,9520.5,11974.363,11468.958377369487,12479.768392611637
2025-02-11 11:00:00+00:00,9171.75,11685.956,11180.550855009578,12191.360870251729
2025-02-11 12:00:00+00:00,8809.75,13492.502,12987.09757687321,13997.907592115358
2025-02-11 13:00:00+00:00,8497.0,12004.697,11499.292880417172,12510.102895659322
2025-02-11 14:00:00+00:00,8970.25,11197.216,10691.81074516163,11702.62076040378
2025-02-11 15:00:00+00:00,9255.75,12643.481,12138.076368315156,13148.886383557307
2025-02-11 16:00:00+00:00,10635.5,12420.379,11914.974063535321,12925.784078777471
2025-02-11 17:00:00+00:00,11084.5,12513.56,12008.154640042227,13018.964655284377
2025-02-11 18:00:00+00:00,11046.0,10938.609,10433.204972345466,11444.014987587616
2025-02-11 19:00:00+00:00,10389.75,10800.599,10295.19355481522,11306.00357005737
2025-02-11 20:00:00+00:00,9487.25,10417.752,9912.347362212178,10923.157377454329
2025-02-11 21:00:00+00:00,8292.0,10080.151,9574.74649076521,10585.55650600736
2025-02-11 22:00:00+00:00,8484.25,9769.72,9264.314478018825,10275.124493260975
2025-02-11 23:00:00+00:00,8485.25,8585.957,8080.551630596115,9091.361645838264
2025-02-12 00:00:00+00:00,8432.0,8549.745,8054.252895148413,9045.237304759796
2025-02-12 01:00:00+00:00,8305.75,10451.771,9956.279459255267,10947.263868866652
2025-02-12 02:00:00+00:00,8351.75,11256.919,10761.426480429674,11752.410890041057
2025-02-12 03:00:00+00:00,8253.0,9655.25,9159.757759176377,10150.74216878776
2025-02-12 04:00:00+00:00,8287.75,9414.074,8918.582393608807,9909.56680322019
2025-02-12 05:00:00+00:00,8984.75,12049.644,11554.151134292595,12545.13554390398
2025-02-12 06:00:00+00:00,8646.0,12793.488,12297.995915835512,13288.980325446897
2025-02-12 07:00:00+00:00,8270.75,11978.144,11482.65174139556,12473.636151006944
2025-02-12 08:00:00+00:00,7772.0,10480.591,9985.09838848427,10976.082798095653
2025-02-12 09:00:00+00:00,7255.5,10625.4795,10129.987454883687,11120.97186449507
2025-02-12 10:00:00+00:00,7013.75,10538.824,10043.331800466329,11034.316210077712
2025-02-12 11:00:00+00:00,6687.5,9120.658,8625.166307978285,9616.150717589668
2025-02-12 12:00:00+00:00,6131.5,8014.228,7518.735928653933,8509.720338265317
2025-02-12 13:00:00+00:00,5754.5,7876.5967,7381.104712912111,8372.089122523494
2025-02-12 14:00:00+00:00,5952.25,7822.1157,7326.623602131693,8317.608011743076
2025-02-12 15:00:00+00:00,5913.25,7964.0923,7468.600055931705,8459.584465543088
2025-02-12 16:00:00+00:00,5722.0,6694.164,6198.671917582004,7189.656327193387
2025-02-12 17:00:00+00:00,5377.25,5711.6177,5216.125682409599,6207.110092020982
2025-02-12 18:00:00+00:00,5090.5,7639.57,7144.077812006383,8135.062221617767
2025-02-12 19:00:00+00:00,4505.0,7953.9907,7458.498672696828,8449.483082308212
2025-02-12 20:00:00+00:00,3928.75,7606.754,7111.2617923306825,8102.246201942065
2025-02-12 21:00:00+00:00,3350.0,5169.653,4674.160576662662,5665.144986274045
2025-02-12 22:00:00+00:00,2942.0000000000005,4659.189,4163.696795066238,5154.681204677621
2025-02-12 23:00:00+00:00,2537.25,4107.4736,3611.9814792177167,4602.9658888291
2025-02-13 00:00:00+00:00,2018.25,4909.127,4413.634922190003,5404.619331801387
2025-02-13 01:00:00+00:00,1640.5000000000005,4413.0713,3917.5791987492976,4908.5636083606805
2025-02-13 02:00:00+00:00,1560.0,4226.099,3730.606923039779,4721.591332651162
2025-02-13 03:00:00+00:00,1742.5,3942.2078,3446.715507126113,4437.699916737496
2025-02-13 04:00:00+00:00,1909.75,3411.398,2915.905794639089,3906.8902042504724
2025-02-13 05:00:00+00:00,1804.0,4087.3643,3591.8721277778786,4582.856537389262
2025-02-13 06:00:00+00:00,1829.75,3890.848,3395.355688178594,4386.340097789977
2025-02-13 07:00:00+00:00,1925.9999999999995,1475.8218,980.329628121609,1971.3140377329928
2025-02-13 08:00:00+00:00,1881.25,4146.09,3650.5974732508075,4641.5818828621905
2025-02-13 09:00:00+00:00,1804.5,4038.2993,3542.8072570652957,4533.79166667668
2025-02-13 10:00:00+00:00,1980.0,4078.861,3583.3690050548303,4574.353414666213
2025-02-13 11:00:00+00:00,2079.2499999999995,4711.3975,4215.905199285509,5206.889608896892
2025-02-13 12:00:00+00:00,2030.75,4412.3633,3916.870997689169,4907.8554073005525
2025-02-13 13:00:00+00:00,2235.75,3582.9385,3087.446273740047,4078.4306833514306
2025-02-13 14:00:00+00:00,2772.5,4051.1777,3555.685447856087,4546.66985746747
2025-02-13 15:00:00+00:00,3474.75,4923.404,4427.911590928644,5418.896000540028
2025-02-13 16:00:00+00:00,4152.75,6397.5903,5902.098103023581,6893.082512634965
2025-02-13 17:00:00+00:00,4909.75,5006.9346,4511.44248642866,5502.426896040043
2025-02-13 18:00:00+00:00,4980.25,6379.0337,5883.541678331053,6874.526087942437
2025-02-13 19:00:00+00:00,4725.0,4917.211,4421.71885477881,5412.703264390193
2025-02-13 20:00:00+00:00,4419.75,5299.1577,4803.665698760508,5794.650108371892
2025-02-13 21:00:00+00:00,4013.0,5078.078,4582.585718169972,5573.570127781355
2025-02-13 22:00:00+00:00,3599.0,5155.9478,4660.455747898814,5651.4401575101965
2025-02-13 23:00:00+00:00,3313.25,4341.476,3845.9839049882166,4836.9683145996005
2025-02-14 00:00:00+00:00,2844.0,4374.6553,3879.163118113561,4870.147527724944
2025-02-14 01:00:00+00:00,2555.75,3589.942,3094.4497843161917,4085.434193927575
2025-02-14 02:00:00+00:00,2386.9999999999995,4452.277,3956.7847279711814,4947.769137582564
2025-02-14 03:00:00+00:00,2082.0,4329.7197,3834.227479556661,4825.211889168044
2025-02-14 04:00:00+00:00,1777.0,1825.1587,1329.666514993597,2320.6509246049804
2025-02-14 05:00:00+00:00,1619.5000000000005,1819.7454,1324.253153260017,2315.2375628714003
2025-02-14 06:00:00+00:00,1511.25,2044.8657,1549.3734320194226,2540.3578416308064
2025-02-14 07:00:00+00:00,1319.0,2791.053,2295.560654312485,3286.545063923869
2025-02-14 08:00:00+00:00,958.25,1346.9668,851.4747151903184,1842.4591248017023
2025-02-14 09:00:00+00:00,712.5,1233.8359,738.3438806278555,1729.3282902392393
2025-02-14 10:00:00+00:00,518.0,995.52295,500.030887643602,1491.0152972549859
2025-02-14 11:00:00+00:00,409.75,657.9619,162.46978954270435,1153.4541991540882
2025-02-14 12:00:00+00:00,351.75,1024.1938,528.7017134918424,1519.6861231032258
2025-02-14 13:00:00+00:00,300.0,569.3701,73.87780117191869,1064.8622107833025
2025-02-14 14:00:00+00:00,258.25,345.1064,-150.38578064647118,840.5986289649127
2025-02-14 15:00:00+00:00,224.25,290.44968,-205.04273148319953,785.9416781281834
2025-02-14 16:00:00+00:00,241.0,698.54736,203.05534920653008,1194.039758817914
2025-02-14 17:00:00+00:00,280.75,1588.2476,1092.7552707915738,2083.7396804029577
2025-02-14 18:00:00+00:00,250.5,1721.6521,1226.159783513166,2217.14419312455
2025-02-14 19:00:00+00:00,217.0,1104.5571,609.0648058940642,1600.049215505448
2025-02-14 20:00:00+00:00,204.5,578.71484,83.22244416445665,1074.2068537758405
2025-02-14 21:00:00+00:00,165.5,1116.2725,620.7801496457978,1611.7645592571812
2025-02-14 22:00:00+00:00,191.75,714.34863,218.85635759999423,1209.840767211378
2025-02-14 23:00:00+00:00,185.75,2123.8193,1628.3271873036506,2619.3115969150344
2025-02-15 00:00:00+00:00,193.0,1216.1509,720.6586099643073,1711.6430195756907
2025-02-15 01:00:00+00:00,202.0,1299.2769,803.7846415846689,1794.7690511960527
2025-02-15 02:00:00+00:00,207.0,1067.1323,571.6401805758323,1562.6245901872157
2025-02-15 03:00:00+00:00,214.7499999999991,1394.5562,899.0640470970393,1890.0484567084231
2025-02-15 04:00:00+00:00,243.0,958.5366,463.0442924656454,1454.0287020770284
2025-02-15 05:00:00+00:00,230.0,979.04297,483.5505923659357,1474.5350019773196
2025-02-15 06:00:00+00:00,265.75,886.6299,391.1377461048887,1382.1221557162726
2025-02-15 07:00:00+00:00,280.0,882.05615,386.5638113067944,1377.5482209181773
2025-02-15 08:00:00+00:00,307.25,1242.0718,746.5795799319303,1737.5639895433146
2025-02-15 09:00:00+00:00,307.25,445.17087,-50.321275268382124,940.6631343430017
2025-02-15 10:00:00+00:00,229.5,828.50244,333.0100474900173,1323.9944571014012
2025-02-15 11:00:00+00:00,194.0,659.9741,164.4820068537656,1155.4664164651495
2025-02-15 12:00:00+00:00,181.0,290.0024,-205.4896582929905,785.4947513183924
2025-02-15 13:00:00+00:00,123.5,127.71481,-367.7774702641991,623.2069393471847
2025-02-15 14:00:00+00:00,123.25,245.63425,-249.85787250151134,741.1265371098725
2025-02-15 15:00:00+00:00,103.25,554.29834,58.80631967874615,1049.79072929013
2025-02-15 16:00:00+00:00,146.5,707.85254,212.3602188529976,1203.3446284643815
2025-02-15 17:00:00+00:00,262.0,965.50977,470.0177113654863,1461.0021209768702
2025-02-15 18:00:00+00:00,379.75,546.3623,50.86996713720055,1041.8543767485844
2025-02-15 19:00:00+00:00,592.9999999999991,849.02637,353.5341407293399,1344.5185503407238
2025-02-15 20:00:00+00:00,866.25,578.6533,83.1612141448486,1074.1456237562315
2025-02-15 21:00:00+00:00,1146.0,1380.562,885.0695859487732,1876.0539955601566
2025-02-15 22:00:00+00:00,1517.75,2814.6858,2319.1936102140594,3310.1780198254432
2025-02-15 23:00:00+00:00,2218.5,2176.036,1680.5435723588107,2671.527981970194
2025-02-16 00:00:00+00:00,2850.0,2078.7795,1583.2872745466916,2574.271684158075
2025-02-16 01:00:00+00:00,3414.75,4420.224,3924.7321210399564,4915.71653065134
2025-02-16 02:00:00+00:00,3714.5,3562.2969,3066.8048229631418,4057.789232574525
2025-02-16 03:00:00+00:00,3950.5,3622.5876,3127.095458937341,4118.079868548724
2025-02-16 04:00:00+00:00,4187.5,5666.998,5171.505728432961,6162.490138044344
2025-02-16 05:00:00+00:00,4184.75,5045.6055,4550.113299645973,5541.097709257356
2025-02-16 06:00:00+00:00,4226.75,4533.289,4037.7966884978646,5028.781098109248
2025-02-16 07:00:00+00:00,4005.75,3175.5037,2680.0113874293656,3670.995797040749
2025-02-16 08:00:00+00:00,3712.75,3189.4707,2693.9783735688334,3684.9627831802172
2025-02-16 09:00:00+00:00,3796.5,3292.586,2797.0936515905714,3788.078061201955
2025-02-16 10:00:00+00:00,3672.25,2905.6204,2410.1280393349903,3401.1124489463737
2025-02-16 11:00:00+00:00,3044.5,3225.402,2729.9099284089234,3720.894338020307
2025-02-16 12:00:00+00:00,2950.0,3085.2673,2589.7750851986702,3580.7594948100536
2025-02-16 13:00:00+00:00,2895.25,3812.332,3316.8399630346407,4307.824372646024
2025-02-16 14:00:00+00:00,3029.7500000000005,3637.1555,3141.6632319358723,4132.647641547256
2025-02-16 15:00:00+00:00,3083.25,3911.389,3415.8966589233214,4406.881068534704
2025-02-16 16:00:00+00:00,3271.5,3354.3745,2858.8823297111717,3849.866739322555
2025-02-16 17:00:00+00:00,3698.0,3715.9375,3220.4453338317967,4211.42974344318
2025-02-16 18:00:00+00:00,3825.0,3756.9504,3261.4581952991293,4252.442604910512
2025-02-16 19:00:00+00:00,3824.0,4495.381,3999.8886992748394,4990.873108886222
2025-02-16 20:00:00+00:00,3708.75,4850.318,4354.825777940238,5345.810187551621
2025-02-16 21:00:00+00:00,3417.25,4509.525,4014.032702970996,5005.017112582379
2025-02-16 22:00:00+00:00,3187.75,3663.3967,3167.904612839438,4158.889022450821
2025-02-16 23:00:00+00:00,2980.75,4167.3755,3671.883409234103,4662.867818845486
2025-02-17 00:00:00+00:00,2962.25,1624.042,1128.5497122544211,2119.534121865805
2025-02-17 01:00:00+00:00,2743.5,4297.2974,3801.8050066736564,4792.78941628504
2025-02-17 02:00:00+00:00,2491.0,1398.5454,903.0534183745995,1894.0378279859833
2025-02-17 03:00:00+00:00,2140.25,1667.4868,1171.994504500557,2162.9789141119413
2025-02-17 04:00:00+00:00,1961.25,1056.4556,560.9631304899367,1551.94754010132
2025-02-17 05:00:00+00:00,1915.75,1135.6636,640.1712258556145,1631.1556354669988
2025-02-17 06:00:00+00:00,1975.5,791.0176,295.5252388191784,1286.5096484305623
2025-02-17 07:00:00+00:00,1685.25,1016.10156,520.6094075670208,1511.5938171784046
2025-02-17 08:00:00+00:00,961.25,1082.0493,586.5572786862322,1577.5416882976156
2025-02-17 09:00:00+00:00,477.5,232.8901,-262.60208991606487,728.3823196953181
